 kgrid  ValNew  Policy 
 1.10513 -4.35322 0.986418
 1.10528 -4.35057 0.986568
 1.10543 -4.34793 0.986568
 1.10558 -4.34528 0.986718
 1.10573 -4.34264 0.986718
 1.10588 -4.34001 0.986868
 1.10603 -4.33737 0.986868
 1.10618 -4.33473 0.987019
 1.10633  -4.3321 0.987019
 1.10648 -4.32947 0.987169
 1.10663 -4.32684 0.987169
 1.10678 -4.32422 0.987319
 1.10693 -4.32159 0.987319
 1.10708 -4.31897 0.987469
 1.10723 -4.31635 0.987469
 1.10738 -4.31373 0.987619
 1.10753 -4.31112 0.987619
 1.10768  -4.3085 0.987769
 1.10783 -4.30589 0.987769
 1.10798 -4.30328 0.987919
 1.10813 -4.30067 0.987919
 1.10828 -4.29806 0.988069
 1.10843 -4.29546 0.988069
 1.10858 -4.29286 0.988219
 1.10873 -4.29026 0.988219
 1.10888 -4.28766 0.988369
 1.10903 -4.28506 0.988519
 1.10918 -4.28247 0.988519
 1.10933 -4.27988 0.988669
 1.10948 -4.27729 0.988669
 1.10963  -4.2747 0.988819
 1.10978 -4.27211 0.988819
 1.10993 -4.26953 0.988969
 1.11008 -4.26695 0.988969
 1.11023 -4.26437  0.98912
 1.11038 -4.26179  0.98912
 1.11053 -4.25921  0.98927
 1.11068 -4.25664  0.98927
 1.11083 -4.25407  0.98942
 1.11098  -4.2515  0.98942
 1.11113 -4.24893  0.98957
 1.11128 -4.24636  0.98957
 1.11143  -4.2438  0.98972
 1.11158 -4.24123  0.98972
 1.11173 -4.23867  0.98987
 1.11188 -4.23612  0.98987
 1.11203 -4.23356  0.99002
 1.11218   -4.231  0.99002
 1.11233 -4.22845  0.99017
 1.11248  -4.2259  0.99017
 1.11263 -4.22335  0.99032
 1.11278 -4.22081  0.99032
 1.11293 -4.21826  0.99047
 1.11308 -4.21572  0.99062
 1.11323 -4.21318  0.99062
 1.11338 -4.21064  0.99077
 1.11353  -4.2081  0.99077
 1.11368 -4.20557  0.99092
 1.11383 -4.20303  0.99092
 1.11398  -4.2005 0.991071
 1.11413 -4.19797 0.991071
 1.11428 -4.19544 0.991221
 1.11443 -4.19292 0.991221
 1.11458  -4.1904 0.991371
 1.11473 -4.18787 0.991371
 1.11488 -4.18535 0.991521
 1.11503 -4.18284 0.991521
 1.11518 -4.18032 0.991671
 1.11533 -4.17781 0.991671
 1.11548  -4.1753 0.991821
 1.11563 -4.17279 0.991821
 1.11578 -4.17028 0.991971
 1.11593 -4.16777 0.991971
 1.11608 -4.16527 0.992121
 1.11623 -4.16277 0.992121
 1.11638 -4.16026 0.992271
 1.11653 -4.15777 0.992271
 1.11668 -4.15527 0.992421
 1.11683 -4.15278 0.992421
 1.11698 -4.15028 0.992571
 1.11713 -4.14779 0.992721
 1.11728  -4.1453 0.992721
 1.11743 -4.14282 0.992871
 1.11758 -4.14033 0.992871
 1.11773 -4.13785 0.993022
 1.11788 -4.13537 0.993022
 1.11803 -4.13289 0.993172
 1.11818 -4.13041 0.993172
 1.11833 -4.12793 0.993322
 1.11848 -4.12546 0.993322
 1.11863 -4.12299 0.993472
 1.11878 -4.12052 0.993472
 1.11893 -4.11805 0.993622
 1.11908 -4.11558 0.993622
 1.11923 -4.11312 0.993772
 1.11938 -4.11066 0.993772
 1.11953  -4.1082 0.993922
 1.11968 -4.10574 0.993922
 1.11983 -4.10328 0.994072
 1.11998 -4.10082 0.994072
 1.12014 -4.09837 0.994222
 1.12029 -4.09592 0.994222
 1.12044 -4.09347 0.994372
 1.12059 -4.09102 0.994372
 1.12074 -4.08858 0.994522
 1.12089 -4.08613 0.994522
 1.12104 -4.08369 0.994672
 1.12119 -4.08125 0.994822
 1.12134 -4.07881 0.994822
 1.12149 -4.07638 0.994972
 1.12164 -4.07394 0.994972
 1.12179 -4.07151 0.995123
 1.12194 -4.06908 0.995123
 1.12209 -4.06665 0.995273
 1.12224 -4.06422 0.995273
 1.12239  -4.0618 0.995423
 1.12254 -4.05937 0.995423
 1.12269 -4.05695 0.995573
 1.12284 -4.05453 0.995573
 1.12299 -4.05211 0.995723
 1.12314  -4.0497 0.995723
 1.12329 -4.04728 0.995873
 1.12344 -4.04487 0.995873
 1.12359 -4.04246 0.996023
 1.12374 -4.04005 0.996023
 1.12389 -4.03764 0.996173
 1.12404 -4.03524 0.996173
 1.12419 -4.03283 0.996323
 1.12434 -4.03043 0.996323
 1.12449 -4.02803 0.996473
 1.12464 -4.02564 0.996473
 1.12479 -4.02324 0.996623
 1.12494 -4.02085 0.996623
 1.12509 -4.01845 0.996773
 1.12524 -4.01606 0.996773
 1.12539 -4.01367 0.996923
 1.12554 -4.01129 0.997074
 1.12569  -4.0089 0.997074
 1.12584 -4.00652 0.997224
 1.12599 -4.00414 0.997224
 1.12614 -4.00176 0.997374
 1.12629 -3.99938 0.997374
 1.12644   -3.997 0.997524
 1.12659 -3.99463 0.997524
 1.12674 -3.99225 0.997674
 1.12689 -3.98988 0.997674
 1.12704 -3.98751 0.997824
 1.12719 -3.98515 0.997824
 1.12734 -3.98278 0.997974
 1.12749 -3.98042 0.997974
 1.12764 -3.97806 0.998124
 1.12779  -3.9757 0.998124
 1.12794 -3.97334 0.998274
 1.12809 -3.97098 0.998274
 1.12824 -3.96863 0.998424
 1.12839 -3.96627 0.998424
 1.12854 -3.96392 0.998574
 1.12869 -3.96157 0.998574
 1.12884 -3.95922 0.998724
 1.12899 -3.95688 0.998724
 1.12914 -3.95453 0.998874
 1.12929 -3.95219 0.998874
 1.12944 -3.94985 0.999025
 1.12959 -3.94751 0.999175
 1.12974 -3.94517 0.999175
 1.12989 -3.94284 0.999325
 1.13004  -3.9405 0.999325
 1.13019 -3.93817 0.999475
 1.13034 -3.93584 0.999475
 1.13049 -3.93351 0.999625
 1.13064 -3.93119 0.999625
 1.13079 -3.92886 0.999775
 1.13094 -3.92654 0.999775
 1.13109 -3.92422 0.999925
 1.13124  -3.9219 0.999925
 1.13139 -3.91958  1.00008
 1.13154 -3.91726  1.00008
 1.13169 -3.91495  1.00023
 1.13184 -3.91264  1.00023
 1.13199 -3.91033  1.00038
 1.13214 -3.90802  1.00038
 1.13229 -3.90571  1.00053
 1.13244  -3.9034  1.00053
 1.13259  -3.9011  1.00068
 1.13274  -3.8988  1.00068
 1.13289  -3.8965  1.00083
 1.13304  -3.8942  1.00083
 1.13319  -3.8919  1.00098
 1.13334 -3.88961  1.00098
 1.13349 -3.88731  1.00113
 1.13364 -3.88502  1.00113
 1.13379 -3.88273  1.00128
 1.13394 -3.88044  1.00143
 1.13409 -3.87815  1.00143
 1.13424 -3.87587  1.00158
 1.13439 -3.87359  1.00158
 1.13454  -3.8713  1.00173
 1.13469 -3.86902  1.00173
 1.13484 -3.86675  1.00188
 1.13499 -3.86447  1.00188
 1.13514 -3.86219  1.00203
 1.13529 -3.85992  1.00203
 1.13544 -3.85765  1.00218
 1.13559 -3.85538  1.00218
 1.13574 -3.85311  1.00233
 1.13589 -3.85085  1.00233
 1.13604 -3.84858  1.00248
 1.13619 -3.84632  1.00248
 1.13634 -3.84406  1.00263
 1.13649  -3.8418  1.00263
 1.13664 -3.83954  1.00278
 1.13679 -3.83728  1.00278
 1.13694 -3.83503  1.00293
 1.13709 -3.83278  1.00293
 1.13724 -3.83052  1.00308
 1.13739 -3.82828  1.00308
 1.13754 -3.82603  1.00323
 1.13769 -3.82378  1.00323
 1.13784 -3.82154  1.00338
 1.13799 -3.81929  1.00353
 1.13814 -3.81705  1.00353
 1.13829 -3.81481  1.00368
 1.13844 -3.81258  1.00368
 1.13859 -3.81034  1.00383
 1.13874  -3.8081  1.00383
 1.13889 -3.80587  1.00398
 1.13904 -3.80364  1.00398
 1.13919 -3.80141  1.00413
 1.13934 -3.79918  1.00413
 1.13949 -3.79696  1.00428
 1.13964 -3.79473  1.00428
 1.13979 -3.79251  1.00443
 1.13994 -3.79029  1.00443
  1.1401 -3.78807  1.00458
 1.14025 -3.78585  1.00458
  1.1404 -3.78364  1.00473
 1.14055 -3.78142  1.00473
  1.1407 -3.77921  1.00488
 1.14085   -3.777  1.00488
   1.141 -3.77479  1.00503
 1.14115 -3.77258  1.00503
  1.1413 -3.77037  1.00518
 1.14145 -3.76817  1.00518
  1.1416 -3.76596  1.00533
 1.14175 -3.76376  1.00533
  1.1419 -3.76156  1.00548
 1.14205 -3.75937  1.00548
  1.1422 -3.75717  1.00563
 1.14235 -3.75497  1.00578
  1.1425 -3.75278  1.00578
 1.14265 -3.75059  1.00593
  1.1428  -3.7484  1.00593
 1.14295 -3.74621  1.00608
  1.1431 -3.74402  1.00608
 1.14325 -3.74184  1.00623
  1.1434 -3.73966  1.00623
 1.14355 -3.73747  1.00638
  1.1437 -3.73529  1.00638
 1.14385 -3.73311  1.00653
   1.144 -3.73094  1.00653
 1.14415 -3.72876  1.00668
  1.1443 -3.72659  1.00668
 1.14445 -3.72442  1.00683
  1.1446 -3.72225  1.00683
 1.14475 -3.72008  1.00698
  1.1449 -3.71791  1.00698
 1.14505 -3.71574  1.00713
  1.1452 -3.71358  1.00713
 1.14535 -3.71142  1.00728
  1.1455 -3.70926  1.00728
 1.14565  -3.7071  1.00743
  1.1458 -3.70494  1.00743
 1.14595 -3.70278  1.00758
  1.1461 -3.70063  1.00758
 1.14625 -3.69847  1.00773
  1.1464 -3.69632  1.00773
 1.14655 -3.69417  1.00788
  1.1467 -3.69203  1.00803
 1.14685 -3.68988  1.00803
   1.147 -3.68773  1.00818
 1.14715 -3.68559  1.00818
  1.1473 -3.68345  1.00833
 1.14745 -3.68131  1.00833
  1.1476 -3.67917  1.00848
 1.14775 -3.67703  1.00848
  1.1479  -3.6749  1.00863
 1.14805 -3.67276  1.00863
  1.1482 -3.67063  1.00878
 1.14835  -3.6685  1.00878
  1.1485 -3.66637  1.00893
 1.14865 -3.66424  1.00893
  1.1488 -3.66212  1.00908
 1.14895 -3.65999  1.00908
  1.1491 -3.65787  1.00923
 1.14925 -3.65575  1.00923
  1.1494 -3.65363  1.00938
 1.14955 -3.65151  1.00938
  1.1497 -3.64939  1.00953
 1.14985 -3.64728  1.00953
    1.15 -3.64516  1.00968
