 kgrid  ValNew  Policy 
 1.10498 -4.00958 0.997074
 1.10513 -4.00718 0.997074
 1.10528 -4.00478 0.997224
 1.10543 -4.00239 0.997224
 1.10558 -3.99999 0.997374
 1.10573  -3.9976 0.997524
 1.10588 -3.99521 0.997524
 1.10603 -3.99283 0.997674
 1.10618 -3.99044 0.997674
 1.10633 -3.98806 0.997824
 1.10648 -3.98568 0.997824
 1.10663  -3.9833 0.997974
 1.10678 -3.98092 0.997974
 1.10693 -3.97854 0.998124
 1.10708 -3.97617 0.998124
 1.10723 -3.97379 0.998274
 1.10738 -3.97142 0.998274
 1.10753 -3.96905 0.998424
 1.10768 -3.96669 0.998424
 1.10783 -3.96432 0.998574
 1.10798 -3.96196 0.998574
 1.10813  -3.9596 0.998724
 1.10828 -3.95724 0.998724
 1.10843 -3.95488 0.998874
 1.10858 -3.95252 0.998874
 1.10873 -3.95016 0.999025
 1.10888 -3.94781 0.999025
 1.10903 -3.94546 0.999175
 1.10918 -3.94311 0.999175
 1.10933 -3.94076 0.999325
 1.10948 -3.93842 0.999475
 1.10963 -3.93607 0.999475
 1.10978 -3.93373 0.999625
 1.10993 -3.93139 0.999625
 1.11008 -3.92905 0.999775
 1.11023 -3.92671 0.999775
 1.11038 -3.92438 0.999925
 1.11053 -3.92204 0.999925
 1.11068 -3.91971  1.00008
 1.11083 -3.91738  1.00008
 1.11098 -3.91505  1.00023
 1.11113 -3.91273  1.00023
 1.11128  -3.9104  1.00038
 1.11143 -3.90808  1.00038
 1.11158 -3.90576  1.00053
 1.11173 -3.90344  1.00053
 1.11188 -3.90112  1.00068
 1.11203 -3.89881  1.00068
 1.11218 -3.89649  1.00083
 1.11233 -3.89418  1.00083
 1.11248 -3.89187  1.00098
 1.11263 -3.88956  1.00098
 1.11278 -3.88725  1.00113
 1.11293 -3.88495  1.00128
 1.11308 -3.88264  1.00128
 1.11323 -3.88034  1.00143
 1.11338 -3.87804  1.00143
 1.11353 -3.87574  1.00158
 1.11368 -3.87345  1.00158
 1.11383 -3.87115  1.00173
 1.11398 -3.86886  1.00173
 1.11413 -3.86657  1.00188
 1.11428 -3.86428  1.00188
 1.11443 -3.86199  1.00203
 1.11458  -3.8597  1.00203
 1.11473 -3.85742  1.00218
 1.11488 -3.85513  1.00218
 1.11503 -3.85285  1.00233
 1.11518 -3.85057  1.00233
 1.11533 -3.84829  1.00248
 1.11548 -3.84602  1.00248
 1.11563 -3.84374  1.00263
 1.11578 -3.84147  1.00263
 1.11593  -3.8392  1.00278
 1.11608 -3.83693  1.00278
 1.11623 -3.83466  1.00293
 1.11638  -3.8324  1.00293
 1.11653 -3.83013  1.00308
 1.11668 -3.82787  1.00323
 1.11683 -3.82561  1.00323
 1.11698 -3.82335  1.00338
 1.11713 -3.82109  1.00338
 1.11728 -3.81884  1.00353
 1.11743 -3.81658  1.00353
 1.11758 -3.81433  1.00368
 1.11773 -3.81208  1.00368
 1.11788 -3.80983  1.00383
 1.11803 -3.80758  1.00383
 1.11818 -3.80534  1.00398
 1.11833 -3.80309  1.00398
 1.11848 -3.80085  1.00413
 1.11863 -3.79861  1.00413
 1.11878 -3.79637  1.00428
 1.11893 -3.79414  1.00428
 1.11908  -3.7919  1.00443
 1.11923 -3.78967  1.00443
 1.11938 -3.78743  1.00458
 1.11953  -3.7852  1.00458
 1.11968 -3.78297  1.00473
 1.11983 -3.78075  1.00473
 1.11998 -3.77852  1.00488
 1.12014  -3.7763  1.00503
 1.12029 -3.77408  1.00503
 1.12044 -3.77186  1.00518
 1.12059 -3.76964  1.00518
 1.12074 -3.76742  1.00533
 1.12089  -3.7652  1.00533
 1.12104 -3.76299  1.00548
 1.12119 -3.76078  1.00548
 1.12134 -3.75857  1.00563
 1.12149 -3.75636  1.00563
 1.12164 -3.75415  1.00578
 1.12179 -3.75195  1.00578
 1.12194 -3.74974  1.00593
 1.12209 -3.74754  1.00593
 1.12224 -3.74534  1.00608
 1.12239 -3.74314  1.00608
 1.12254 -3.74094  1.00623
 1.12269 -3.73875  1.00623
 1.12284 -3.73655  1.00638
 1.12299 -3.73436  1.00638
 1.12314 -3.73217  1.00653
 1.12329 -3.72998  1.00653
 1.12344 -3.72779  1.00668
 1.12359 -3.72561  1.00668
 1.12374 -3.72342  1.00683
 1.12389 -3.72124  1.00698
 1.12404 -3.71906  1.00698
 1.12419 -3.71688  1.00713
 1.12434  -3.7147  1.00713
 1.12449 -3.71253  1.00728
 1.12464 -3.71035  1.00728
 1.12479 -3.70818  1.00743
 1.12494 -3.70601  1.00743
 1.12509 -3.70384  1.00758
 1.12524 -3.70167  1.00758
 1.12539  -3.6995  1.00773
 1.12554 -3.69734  1.00773
 1.12569 -3.69518  1.00788
 1.12584 -3.69301  1.00788
 1.12599 -3.69085  1.00803
 1.12614  -3.6887  1.00803
 1.12629 -3.68654  1.00818
 1.12644 -3.68438  1.00818
 1.12659 -3.68223  1.00833
 1.12674 -3.68008  1.00833
 1.12689 -3.67793  1.00848
 1.12704 -3.67578  1.00848
 1.12719 -3.67363  1.00863
 1.12734 -3.67149  1.00863
 1.12749 -3.66934  1.00878
 1.12764  -3.6672  1.00893
 1.12779 -3.66506  1.00893
 1.12794 -3.66292  1.00908
 1.12809 -3.66078  1.00908
 1.12824 -3.65865  1.00923
 1.12839 -3.65651  1.00923
 1.12854 -3.65438  1.00938
 1.12869 -3.65225  1.00938
 1.12884 -3.65012  1.00953
 1.12899 -3.64799  1.00953
 1.12914 -3.64586  1.00968
 1.12929 -3.64374  1.00968
 1.12944 -3.64161  1.00983
 1.12959 -3.63949  1.00983
 1.12974 -3.63737  1.00998
 1.12989 -3.63525  1.00998
 1.13004 -3.63314  1.01013
 1.13019 -3.63102  1.01013
 1.13034 -3.62891  1.01028
 1.13049  -3.6268  1.01028
 1.13064 -3.62468  1.01043
 1.13079 -3.62258  1.01043
 1.13094 -3.62047  1.01058
 1.13109 -3.61836  1.01073
 1.13124 -3.61626  1.01073
 1.13139 -3.61415  1.01088
 1.13154 -3.61205  1.01088
 1.13169 -3.60995  1.01103
 1.13184 -3.60785  1.01103
 1.13199 -3.60576  1.01118
 1.13214 -3.60366  1.01118
 1.13229 -3.60157  1.01133
 1.13244 -3.59948  1.01133
 1.13259 -3.59739  1.01148
 1.13274  -3.5953  1.01148
 1.13289 -3.59321  1.01163
 1.13304 -3.59112  1.01163
 1.13319 -3.58904  1.01178
 1.13334 -3.58696  1.01178
 1.13349 -3.58487  1.01193
 1.13364 -3.58279  1.01193
 1.13379 -3.58072  1.01208
 1.13394 -3.57864  1.01208
 1.13409 -3.57656  1.01223
 1.13424 -3.57449  1.01223
 1.13439 -3.57242  1.01238
 1.13454 -3.57035  1.01238
 1.13469 -3.56828  1.01253
 1.13484 -3.56621  1.01268
 1.13499 -3.56414  1.01268
 1.13514 -3.56208  1.01283
 1.13529 -3.56002  1.01283
 1.13544 -3.55796  1.01298
 1.13559  -3.5559  1.01298
 1.13574 -3.55384  1.01313
 1.13589 -3.55178  1.01313
 1.13604 -3.54972  1.01328
 1.13619 -3.54767  1.01328
 1.13634 -3.54562  1.01343
 1.13649 -3.54357  1.01343
 1.13664 -3.54152  1.01358
 1.13679 -3.53947  1.01358
 1.13694 -3.53742  1.01373
 1.13709 -3.53538  1.01373
 1.13724 -3.53334  1.01388
 1.13739 -3.53129  1.01388
 1.13754 -3.52925  1.01403
 1.13769 -3.52721  1.01403
 1.13784 -3.52518  1.01418
 1.13799 -3.52314  1.01418
 1.13814 -3.52111  1.01433
 1.13829 -3.51907  1.01433
 1.13844 -3.51704  1.01448
 1.13859 -3.51501  1.01463
 1.13874 -3.51298  1.01463
 1.13889 -3.51096  1.01478
 1.13904 -3.50893  1.01478
 1.13919 -3.50691  1.01493
 1.13934 -3.50489  1.01493
 1.13949 -3.50286  1.01508
 1.13964 -3.50084  1.01508
 1.13979 -3.49883  1.01523
 1.13994 -3.49681  1.01523
  1.1401  -3.4948  1.01538
 1.14025 -3.49278  1.01538
  1.1404 -3.49077  1.01553
 1.14055 -3.48876  1.01553
  1.1407 -3.48675  1.01568
 1.14085 -3.48474  1.01568
   1.141 -3.48274  1.01583
 1.14115 -3.48073  1.01583
  1.1413 -3.47873  1.01598
 1.14145 -3.47673  1.01598
  1.1416 -3.47473  1.01613
 1.14175 -3.47273  1.01613
  1.1419 -3.47073  1.01628
 1.14205 -3.46873  1.01628
  1.1422 -3.46674  1.01643
 1.14235 -3.46475  1.01658
  1.1425 -3.46275  1.01658
 1.14265 -3.46076  1.01673
  1.1428 -3.45878  1.01673
 1.14295 -3.45679  1.01688
  1.1431  -3.4548  1.01688
 1.14325 -3.45282  1.01703
  1.1434 -3.45083  1.01703
 1.14355 -3.44885  1.01718
  1.1437 -3.44687  1.01718
 1.14385  -3.4449  1.01733
   1.144 -3.44292  1.01733
 1.14415 -3.44094  1.01748
  1.1443 -3.43897  1.01748
 1.14445   -3.437  1.01763
  1.1446 -3.43502  1.01763
 1.14475 -3.43305  1.01778
  1.1449 -3.43109  1.01778
 1.14505 -3.42912  1.01793
  1.1452 -3.42715  1.01793
 1.14535 -3.42519  1.01808
  1.1455 -3.42323  1.01808
 1.14565 -3.42126  1.01823
  1.1458 -3.41931  1.01838
 1.14595 -3.41735  1.01838
  1.1461 -3.41539  1.01853
 1.14625 -3.41343  1.01853
  1.1464 -3.41148  1.01868
 1.14655 -3.40953  1.01868
  1.1467 -3.40758  1.01883
 1.14685 -3.40563  1.01883
   1.147 -3.40368  1.01898
 1.14715 -3.40173  1.01898
  1.1473 -3.39978  1.01913
 1.14745 -3.39784  1.01913
  1.1476  -3.3959  1.01928
 1.14775 -3.39396  1.01928
  1.1479 -3.39202  1.01943
 1.14805 -3.39008  1.01943
  1.1482 -3.38814  1.01958
 1.14835 -3.38621  1.01958
  1.1485 -3.38427  1.01973
 1.14865 -3.38234  1.01973
  1.1488 -3.38041  1.01988
 1.14895 -3.37848  1.01988
  1.1491 -3.37655  1.02004
 1.14925 -3.37462  1.02004
  1.1494 -3.37269  1.02019
 1.14955 -3.37077  1.02034
  1.1497 -3.36885  1.02034
 1.14985 -3.36693  1.02049
    1.15   -3.365  1.02049
