 kgrid  ValNew  Policy 
  1.11233  -1.21778      0.85
  1.11248   -1.2166      0.85
  1.11263  -1.21541      0.85
  1.11278  -1.21423      0.85
  1.11293  -1.21305      0.85
  1.11308  -1.21187      0.85
  1.11323  -1.21069      0.85
  1.11338  -1.20952      0.85
  1.11353  -1.20834      0.85
  1.11368  -1.20717      0.85
  1.11383  -1.20599      0.85
  1.11398  -1.20482      0.85
  1.11413  -1.20365      0.85
  1.11428  -1.20248      0.85
  1.11443  -1.20132      0.85
  1.11458  -1.20015      0.85
  1.11473  -1.19899      0.85
  1.11488  -1.19783      0.85
  1.11503  -1.19666      0.85
  1.11518   -1.1955      0.85
  1.11533  -1.19435      0.85
  1.11548  -1.19319      0.85
  1.11563  -1.19203      0.85
  1.11578  -1.19088      0.85
  1.11593  -1.18973      0.85
  1.11608  -1.18858      0.85
  1.11623  -1.18743      0.85
  1.11638  -1.18628      0.85
  1.11653  -1.18513      0.85
  1.11668  -1.18398      0.85
  1.11683  -1.18284      0.85
  1.11698   -1.1817      0.85
  1.11713  -1.18056      0.85
  1.11728  -1.17942      0.85
  1.11743  -1.17828      0.85
  1.11758  -1.17714      0.85
  1.11773    -1.176      0.85
  1.11788  -1.17487      0.85
  1.11803  -1.17374      0.85
  1.11818   -1.1726      0.85
  1.11833  -1.17147      0.85
  1.11848  -1.17034      0.85
  1.11863  -1.16922      0.85
  1.11878  -1.16809      0.85
  1.11893  -1.16696      0.85
  1.11908  -1.16584      0.85
  1.11923  -1.16472      0.85
  1.11938   -1.1636      0.85
  1.11953  -1.16248      0.85
  1.11968  -1.16136      0.85
  1.11983  -1.16024      0.85
  1.11998  -1.15913      0.85
  1.12014  -1.15801      0.85
  1.12029   -1.1569      0.85
  1.12044  -1.15579      0.85
  1.12059  -1.15468      0.85
  1.12074  -1.15357      0.85
  1.12089  -1.15246      0.85
  1.12104  -1.15136      0.85
  1.12119  -1.15025      0.85
  1.12134  -1.14915      0.85
  1.12149  -1.14805      0.85
  1.12164  -1.14695      0.85
  1.12179  -1.14585      0.85
  1.12194  -1.14475      0.85
  1.12209  -1.14365      0.85
  1.12224  -1.14256      0.85
  1.12239  -1.14146      0.85
  1.12254  -1.14037      0.85
  1.12269  -1.13928      0.85
  1.12284  -1.13819      0.85
  1.12299   -1.1371      0.85
  1.12314  -1.13601      0.85
  1.12329  -1.13492      0.85
  1.12344  -1.13384      0.85
  1.12359  -1.13276      0.85
  1.12374  -1.13167      0.85
  1.12389  -1.13059      0.85
  1.12404  -1.12951      0.85
  1.12419  -1.12843      0.85
  1.12434  -1.12736      0.85
  1.12449  -1.12628      0.85
  1.12464  -1.12521      0.85
  1.12479  -1.12413      0.85
  1.12494  -1.12306      0.85
  1.12509  -1.12199      0.85
  1.12524  -1.12092      0.85
  1.12539  -1.11985      0.85
  1.12554  -1.11879      0.85
  1.12569  -1.11772      0.85
  1.12584  -1.11666      0.85
  1.12599  -1.11559      0.85
  1.12614  -1.11453      0.85
  1.12629  -1.11347      0.85
  1.12644  -1.11241      0.85
  1.12659  -1.11135      0.85
  1.12674   -1.1103      0.85
  1.12689  -1.10924      0.85
  1.12704  -1.10819      0.85
  1.12719  -1.10713      0.85
  1.12734  -1.10608      0.85
  1.12749  -1.10503      0.85
  1.12764  -1.10398      0.85
  1.12779  -1.10294      0.85
  1.12794  -1.10189      0.85
  1.12809  -1.10084      0.85
  1.12824   -1.0998      0.85
  1.12839  -1.09876      0.85
  1.12854  -1.09772      0.85
  1.12869  -1.09667      0.85
  1.12884  -1.09564      0.85
  1.12899   -1.0946      0.85
  1.12914  -1.09356      0.85
  1.12929  -1.09253      0.85
  1.12944  -1.09149      0.85
  1.12959  -1.09046      0.85
  1.12974  -1.08943      0.85
  1.12989   -1.0884      0.85
  1.13004  -1.08737      0.85
  1.13019  -1.08634      0.85
  1.13034  -1.08531      0.85
  1.13049  -1.08429      0.85
  1.13064  -1.08326      0.85
  1.13079  -1.08224      0.85
  1.13094  -1.08122      0.85
  1.13109   -1.0802      0.85
  1.13124  -1.07918      0.85
  1.13139  -1.07816      0.85
  1.13154  -1.07714      0.85
  1.13169  -1.07613      0.85
  1.13184  -1.07511      0.85
  1.13199   -1.0741      0.85
  1.13214  -1.07308      0.85
  1.13229  -1.07207      0.85
  1.13244  -1.07106      0.85
  1.13259  -1.07006      0.85
  1.13274  -1.06905      0.85
  1.13289  -1.06804      0.85
  1.13304  -1.06704      0.85
  1.13319  -1.06603      0.85
  1.13334  -1.06503      0.85
  1.13349  -1.06403      0.85
  1.13364  -1.06303      0.85
  1.13379  -1.06203      0.85
  1.13394  -1.06103      0.85
  1.13409  -1.06003      0.85
  1.13424  -1.05904      0.85
  1.13439  -1.05804      0.85
  1.13454  -1.05705      0.85
  1.13469  -1.05606      0.85
  1.13484  -1.05507      0.85
  1.13499  -1.05408      0.85
  1.13514  -1.05309      0.85
  1.13529   -1.0521      0.85
  1.13544  -1.05112      0.85
  1.13559  -1.05013      0.85
  1.13574  -1.04915      0.85
  1.13589  -1.04816      0.85
  1.13604  -1.04718      0.85
  1.13619   -1.0462      0.85
  1.13634  -1.04522      0.85
  1.13649  -1.04424      0.85
  1.13664  -1.04327      0.85
  1.13679  -1.04229      0.85
  1.13694  -1.04132      0.85
  1.13709  -1.04034      0.85
  1.13724  -1.03937      0.85
  1.13739   -1.0384      0.85
  1.13754  -1.03743      0.85
  1.13769  -1.03646      0.85
  1.13784  -1.03549      0.85
  1.13799  -1.03453      0.85
  1.13814  -1.03356      0.85
  1.13829   -1.0326      0.85
  1.13844  -1.03163      0.85
  1.13859  -1.03067      0.85
  1.13874  -1.02971      0.85
  1.13889  -1.02875      0.85
  1.13904  -1.02779      0.85
  1.13919  -1.02683      0.85
  1.13934  -1.02588      0.85
  1.13949  -1.02492      0.85
  1.13964  -1.02397      0.85
  1.13979  -1.02301      0.85
  1.13994  -1.02206      0.85
   1.1401  -1.02111      0.85
  1.14025  -1.02016      0.85
   1.1404  -1.01921      0.85
  1.14055  -1.01826      0.85
   1.1407  -1.01732      0.85
  1.14085  -1.01637      0.85
    1.141  -1.01543      0.85
  1.14115  -1.01448      0.85
   1.1413  -1.01354      0.85
  1.14145   -1.0126      0.85
   1.1416  -1.01166      0.85
  1.14175  -1.01072      0.85
   1.1419  -1.00979      0.85
  1.14205  -1.00885      0.85
   1.1422  -1.00791      0.85
  1.14235  -1.00698      0.85
   1.1425  -1.00605      0.85
  1.14265  -1.00511      0.85
   1.1428  -1.00418      0.85
  1.14295  -1.00325      0.85
   1.1431  -1.00232      0.85
  1.14325   -1.0014      0.85
   1.1434  -1.00047      0.85
  1.14355 -0.999543      0.85
   1.1437 -0.998618      0.85
  1.14385 -0.997694      0.85
    1.144 -0.996772      0.85
  1.14415  -0.99585      0.85
   1.1443  -0.99493      0.85
  1.14445 -0.994011      0.85
   1.1446 -0.993093      0.85
  1.14475 -0.992175      0.85
   1.1449 -0.991259      0.85
  1.14505 -0.990344      0.85
   1.1452  -0.98943      0.85
  1.14535 -0.988517      0.85
   1.1455 -0.987606      0.85
  1.14565 -0.986695      0.85
   1.1458 -0.985785      0.85
  1.14595 -0.984876      0.85
   1.1461 -0.983969      0.85
  1.14625 -0.983062      0.85
   1.1464 -0.982157      0.85
  1.14655 -0.981252      0.85
   1.1467 -0.980349      0.85
  1.14685 -0.979446      0.85
    1.147 -0.978545      0.85
  1.14715 -0.977645      0.85
   1.1473 -0.976746      0.85
  1.14745 -0.975847      0.85
   1.1476  -0.97495      0.85
  1.14775 -0.974054      0.85
   1.1479 -0.973159      0.85
  1.14805 -0.972265      0.85
   1.1482 -0.971372      0.85
  1.14835  -0.97048      0.85
   1.1485 -0.969589      0.85
  1.14865 -0.968699      0.85
   1.1488  -0.96781      0.85
  1.14895 -0.966923      0.85
   1.1491 -0.966036      0.85
  1.14925  -0.96515      0.85
   1.1494 -0.964265      0.85
  1.14955 -0.963381      0.85
   1.1497 -0.962499      0.85
  1.14985 -0.961617      0.85
     1.15 -0.960736      0.85
