 kgrid  ValNew  Policy 
  1.11218 -0.732863      0.85
  1.11233 -0.732222      0.85
  1.11248 -0.731583      0.85
  1.11263 -0.730944      0.85
  1.11278 -0.730306      0.85
  1.11293 -0.729668      0.85
  1.11308 -0.729032      0.85
  1.11323 -0.728396      0.85
  1.11338  -0.72776      0.85
  1.11353 -0.727126      0.85
  1.11368 -0.726492      0.85
  1.11383 -0.725858      0.85
  1.11398 -0.725226      0.85
  1.11413 -0.724594      0.85
  1.11428 -0.723963      0.85
  1.11443 -0.723332      0.85
  1.11458 -0.722703      0.85
  1.11473 -0.722074      0.85
  1.11488 -0.721445      0.85
  1.11503 -0.720817      0.85
  1.11518  -0.72019      0.85
  1.11533 -0.719564      0.85
  1.11548 -0.718938      0.85
  1.11563 -0.718313      0.85
  1.11578 -0.717689      0.85
  1.11593 -0.717066      0.85
  1.11608 -0.716443      0.85
  1.11623  -0.71582      0.85
  1.11638 -0.715199      0.85
  1.11653 -0.714578      0.85
  1.11668 -0.713958      0.85
  1.11683 -0.713338      0.85
  1.11698  -0.71272      0.85
  1.11713 -0.712101      0.85
  1.11728 -0.711484      0.85
  1.11743 -0.710867      0.85
  1.11758 -0.710251      0.85
  1.11773 -0.709636      0.85
  1.11788 -0.709021      0.85
  1.11803 -0.708407      0.85
  1.11818 -0.707793      0.85
  1.11833 -0.707181      0.85
  1.11848 -0.706568      0.85
  1.11863 -0.705957      0.85
  1.11878 -0.705346      0.85
  1.11893 -0.704736      0.85
  1.11908 -0.704127      0.85
  1.11923 -0.703518      0.85
  1.11938  -0.70291      0.85
  1.11953 -0.702302      0.85
  1.11968 -0.701696      0.85
  1.11983  -0.70109      0.85
  1.11998 -0.700484      0.85
  1.12014 -0.699879      0.85
  1.12029 -0.699275      0.85
  1.12044 -0.698672      0.85
  1.12059 -0.698069      0.85
  1.12074 -0.697467      0.85
  1.12089 -0.696865      0.85
  1.12104 -0.696264      0.85
  1.12119 -0.695664      0.85
  1.12134 -0.695065      0.85
  1.12149 -0.694466      0.85
  1.12164 -0.693868      0.85
  1.12179  -0.69327      0.85
  1.12194 -0.692673      0.85
  1.12209 -0.692077      0.85
  1.12224 -0.691481      0.85
  1.12239 -0.690886      0.85
  1.12254 -0.690292      0.85
  1.12269 -0.689698      0.85
  1.12284 -0.689105      0.85
  1.12299 -0.688513      0.85
  1.12314 -0.687921      0.85
  1.12329  -0.68733      0.85
  1.12344 -0.686739      0.85
  1.12359 -0.686149      0.85
  1.12374  -0.68556      0.85
  1.12389 -0.684972      0.85
  1.12404 -0.684384      0.85
  1.12419 -0.683796      0.85
  1.12434  -0.68321      0.85
  1.12449 -0.682624      0.85
  1.12464 -0.682038      0.85
  1.12479 -0.681453      0.85
  1.12494 -0.680869      0.85
  1.12509 -0.680286      0.85
  1.12524 -0.679703      0.85
  1.12539 -0.679121      0.85
  1.12554 -0.678539      0.85
  1.12569 -0.677958      0.85
  1.12584 -0.677378      0.85
  1.12599 -0.676798      0.85
  1.12614 -0.676219      0.85
  1.12629  -0.67564      0.85
  1.12644 -0.675063      0.85
  1.12659 -0.674485      0.85
  1.12674 -0.673909      0.85
  1.12689 -0.673333      0.85
  1.12704 -0.672757      0.85
  1.12719 -0.672183      0.85
  1.12734 -0.671609      0.85
  1.12749 -0.671035      0.85
  1.12764 -0.670462      0.85
  1.12779  -0.66989      0.85
  1.12794 -0.669318      0.85
  1.12809 -0.668747      0.85
  1.12824 -0.668177      0.85
  1.12839 -0.667607      0.85
  1.12854 -0.667038      0.85
  1.12869 -0.666469      0.85
  1.12884 -0.665901      0.85
  1.12899 -0.665334      0.85
  1.12914 -0.664767      0.85
  1.12929 -0.664201      0.85
  1.12944 -0.663635      0.85
  1.12959  -0.66307      0.85
  1.12974 -0.662506      0.85
  1.12989 -0.661942      0.85
  1.13004 -0.661379      0.85
  1.13019 -0.660817      0.85
  1.13034 -0.660255      0.85
  1.13049 -0.659694      0.85
  1.13064 -0.659133      0.85
  1.13079 -0.658573      0.85
  1.13094 -0.658013      0.85
  1.13109 -0.657454      0.85
  1.13124 -0.656896      0.85
  1.13139 -0.656338      0.85
  1.13154 -0.655781      0.85
  1.13169 -0.655225      0.85
  1.13184 -0.654669      0.85
  1.13199 -0.654114      0.85
  1.13214 -0.653559      0.85
  1.13229 -0.653005      0.85
  1.13244 -0.652451      0.85
  1.13259 -0.651898      0.85
  1.13274 -0.651346      0.85
  1.13289 -0.650794      0.85
  1.13304 -0.650243      0.85
  1.13319 -0.649692      0.85
  1.13334 -0.649142      0.85
  1.13349 -0.648593      0.85
  1.13364 -0.648044      0.85
  1.13379 -0.647496      0.85
  1.13394 -0.646948      0.85
  1.13409 -0.646401      0.85
  1.13424 -0.645855      0.85
  1.13439 -0.645309      0.85
  1.13454 -0.644763      0.85
  1.13469 -0.644219      0.85
  1.13484 -0.643675      0.85
  1.13499 -0.643131      0.85
  1.13514 -0.642588      0.85
  1.13529 -0.642046      0.85
  1.13544 -0.641504      0.85
  1.13559 -0.640962      0.85
  1.13574 -0.640422      0.85
  1.13589 -0.639882      0.85
  1.13604 -0.639342      0.85
  1.13619 -0.638803      0.85
  1.13634 -0.638265      0.85
  1.13649 -0.637727      0.85
  1.13664  -0.63719      0.85
  1.13679 -0.636653      0.85
  1.13694 -0.636117      0.85
  1.13709 -0.635581      0.85
  1.13724 -0.635046      0.85
  1.13739 -0.634512      0.85
  1.13754 -0.633978      0.85
  1.13769 -0.633445      0.85
  1.13784 -0.632912      0.85
  1.13799  -0.63238      0.85
  1.13814 -0.631848      0.85
  1.13829 -0.631317      0.85
  1.13844 -0.630787      0.85
  1.13859 -0.630257      0.85
  1.13874 -0.629728      0.85
  1.13889 -0.629199      0.85
  1.13904 -0.628671      0.85
  1.13919 -0.628143      0.85
  1.13934 -0.627616      0.85
  1.13949  -0.62709      0.85
  1.13964 -0.626564      0.85
  1.13979 -0.626038      0.85
  1.13994 -0.625513      0.85
   1.1401 -0.624989      0.85
  1.14025 -0.624465      0.85
   1.1404 -0.623942      0.85
  1.14055 -0.623419      0.85
   1.1407 -0.622897      0.85
  1.14085 -0.622376      0.85
    1.141 -0.621855      0.85
  1.14115 -0.621334      0.85
   1.1413 -0.620815      0.85
  1.14145 -0.620295      0.85
   1.1416 -0.619776      0.85
  1.14175 -0.619258      0.85
   1.1419  -0.61874      0.85
  1.14205 -0.618223      0.85
   1.1422 -0.617707      0.85
  1.14235 -0.617191      0.85
   1.1425 -0.616675      0.85
  1.14265  -0.61616      0.85
   1.1428 -0.615646      0.85
  1.14295 -0.615132      0.85
   1.1431 -0.614619      0.85
  1.14325 -0.614106      0.85
   1.1434 -0.613593      0.85
  1.14355 -0.613082      0.85
   1.1437 -0.612571      0.85
  1.14385  -0.61206      0.85
    1.144  -0.61155      0.85
  1.14415  -0.61104      0.85
   1.1443 -0.610531      0.85
  1.14445 -0.610023      0.85
   1.1446 -0.609515      0.85
  1.14475 -0.609007      0.85
   1.1449   -0.6085      0.85
  1.14505 -0.607994      0.85
   1.1452 -0.607488      0.85
  1.14535 -0.606983      0.85
   1.1455 -0.606478      0.85
  1.14565 -0.605974      0.85
   1.1458  -0.60547      0.85
  1.14595 -0.604967      0.85
   1.1461 -0.604464      0.85
  1.14625 -0.603962      0.85
   1.1464  -0.60346      0.85
  1.14655 -0.602959      0.85
   1.1467 -0.602459      0.85
  1.14685 -0.601959      0.85
    1.147 -0.601459      0.85
  1.14715  -0.60096      0.85
   1.1473 -0.600462      0.85
  1.14745 -0.599964      0.85
   1.1476 -0.599466      0.85
  1.14775 -0.598969      0.85
   1.1479 -0.598473      0.85
  1.14805 -0.597977      0.85
   1.1482 -0.597482      0.85
  1.14835 -0.596987      0.85
   1.1485 -0.596493      0.85
  1.14865 -0.595999      0.85
   1.1488 -0.595506      0.85
  1.14895 -0.595013      0.85
   1.1491 -0.594521      0.85
  1.14925 -0.594029      0.85
   1.1494 -0.593538      0.85
  1.14955 -0.593047      0.85
   1.1497 -0.592557      0.85
  1.14985 -0.592067      0.85
     1.15 -0.591578      0.85
