 kgrid  ValNew  Policy 
  1.11218 -0.827345      0.85
  1.11233 -0.826603      0.85
  1.11248 -0.825862      0.85
  1.11263 -0.825122      0.85
  1.11278 -0.824383      0.85
  1.11293 -0.823645      0.85
  1.11308 -0.822908      0.85
  1.11323 -0.822171      0.85
  1.11338 -0.821435      0.85
  1.11353   -0.8207      0.85
  1.11368 -0.819966      0.85
  1.11383 -0.819233      0.85
  1.11398   -0.8185      0.85
  1.11413 -0.817769      0.85
  1.11428 -0.817038      0.85
  1.11443 -0.816308      0.85
  1.11458 -0.815579      0.85
  1.11473  -0.81485      0.85
  1.11488 -0.814123      0.85
  1.11503 -0.813396      0.85
  1.11518  -0.81267      0.85
  1.11533 -0.811945      0.85
  1.11548 -0.811221      0.85
  1.11563 -0.810498      0.85
  1.11578 -0.809775      0.85
  1.11593 -0.809053      0.85
  1.11608 -0.808332      0.85
  1.11623 -0.807612      0.85
  1.11638 -0.806893      0.85
  1.11653 -0.806174      0.85
  1.11668 -0.805456      0.85
  1.11683 -0.804739      0.85
  1.11698 -0.804023      0.85
  1.11713 -0.803308      0.85
  1.11728 -0.802593      0.85
  1.11743 -0.801879      0.85
  1.11758 -0.801166      0.85
  1.11773 -0.800454      0.85
  1.11788 -0.799743      0.85
  1.11803 -0.799032      0.85
  1.11818 -0.798323      0.85
  1.11833 -0.797614      0.85
  1.11848 -0.796906      0.85
  1.11863 -0.796198      0.85
  1.11878 -0.795492      0.85
  1.11893 -0.794786      0.85
  1.11908 -0.794081      0.85
  1.11923 -0.793377      0.85
  1.11938 -0.792673      0.85
  1.11953  -0.79197      0.85
  1.11968 -0.791269      0.85
  1.11983 -0.790568      0.85
  1.11998 -0.789867      0.85
  1.12014 -0.789168      0.85
  1.12029 -0.788469      0.85
  1.12044 -0.787771      0.85
  1.12059 -0.787074      0.85
  1.12074 -0.786377      0.85
  1.12089 -0.785682      0.85
  1.12104 -0.784987      0.85
  1.12119 -0.784293      0.85
  1.12134   -0.7836      0.85
  1.12149 -0.782907      0.85
  1.12164 -0.782215      0.85
  1.12179 -0.781524      0.85
  1.12194 -0.780834      0.85
  1.12209 -0.780145      0.85
  1.12224 -0.779456      0.85
  1.12239 -0.778768      0.85
  1.12254 -0.778081      0.85
  1.12269 -0.777395      0.85
  1.12284 -0.776709      0.85
  1.12299 -0.776024      0.85
  1.12314  -0.77534      0.85
  1.12329 -0.774657      0.85
  1.12344 -0.773974      0.85
  1.12359 -0.773292      0.85
  1.12374 -0.772611      0.85
  1.12389 -0.771931      0.85
  1.12404 -0.771252      0.85
  1.12419 -0.770573      0.85
  1.12434 -0.769895      0.85
  1.12449 -0.769217      0.85
  1.12464 -0.768541      0.85
  1.12479 -0.767865      0.85
  1.12494  -0.76719      0.85
  1.12509 -0.766516      0.85
  1.12524 -0.765842      0.85
  1.12539 -0.765169      0.85
  1.12554 -0.764497      0.85
  1.12569 -0.763826      0.85
  1.12584 -0.763156      0.85
  1.12599 -0.762486      0.85
  1.12614 -0.761817      0.85
  1.12629 -0.761148      0.85
  1.12644 -0.760481      0.85
  1.12659 -0.759814      0.85
  1.12674 -0.759148      0.85
  1.12689 -0.758482      0.85
  1.12704 -0.757818      0.85
  1.12719 -0.757154      0.85
  1.12734 -0.756491      0.85
  1.12749 -0.755828      0.85
  1.12764 -0.755166      0.85
  1.12779 -0.754505      0.85
  1.12794 -0.753845      0.85
  1.12809 -0.753186      0.85
  1.12824 -0.752527      0.85
  1.12839 -0.751869      0.85
  1.12854 -0.751211      0.85
  1.12869 -0.750555      0.85
  1.12884 -0.749899      0.85
  1.12899 -0.749244      0.85
  1.12914 -0.748589      0.85
  1.12929 -0.747936      0.85
  1.12944 -0.747283      0.85
  1.12959  -0.74663      0.85
  1.12974 -0.745979      0.85
  1.12989 -0.745328      0.85
  1.13004 -0.744678      0.85
  1.13019 -0.744028      0.85
  1.13034 -0.743379      0.85
  1.13049 -0.742731      0.85
  1.13064 -0.742084      0.85
  1.13079 -0.741438      0.85
  1.13094 -0.740792      0.85
  1.13109 -0.740147      0.85
  1.13124 -0.739502      0.85
  1.13139 -0.738858      0.85
  1.13154 -0.738215      0.85
  1.13169 -0.737573      0.85
  1.13184 -0.736931      0.85
  1.13199  -0.73629      0.85
  1.13214  -0.73565      0.85
  1.13229 -0.735011      0.85
  1.13244 -0.734372      0.85
  1.13259 -0.733734      0.85
  1.13274 -0.733096      0.85
  1.13289  -0.73246      0.85
  1.13304 -0.731824      0.85
  1.13319 -0.731188      0.85
  1.13334 -0.730554      0.85
  1.13349  -0.72992      0.85
  1.13364 -0.729286      0.85
  1.13379 -0.728654      0.85
  1.13394 -0.728022      0.85
  1.13409 -0.727391      0.85
  1.13424  -0.72676      0.85
  1.13439 -0.726131      0.85
  1.13454 -0.725501      0.85
  1.13469 -0.724873      0.85
  1.13484 -0.724245      0.85
  1.13499 -0.723618      0.85
  1.13514 -0.722992      0.85
  1.13529 -0.722366      0.85
  1.13544 -0.721741      0.85
  1.13559 -0.721117      0.85
  1.13574 -0.720493      0.85
  1.13589  -0.71987      0.85
  1.13604 -0.719248      0.85
  1.13619 -0.718626      0.85
  1.13634 -0.718005      0.85
  1.13649 -0.717385      0.85
  1.13664 -0.716766      0.85
  1.13679 -0.716147      0.85
  1.13694 -0.715529      0.85
  1.13709 -0.714911      0.85
  1.13724 -0.714294      0.85
  1.13739 -0.713678      0.85
  1.13754 -0.713062      0.85
  1.13769 -0.712448      0.85
  1.13784 -0.711833      0.85
  1.13799  -0.71122      0.85
  1.13814 -0.710607      0.85
  1.13829 -0.709995      0.85
  1.13844 -0.709383      0.85
  1.13859 -0.708772      0.85
  1.13874 -0.708162      0.85
  1.13889 -0.707553      0.85
  1.13904 -0.706944      0.85
  1.13919 -0.706335      0.85
  1.13934 -0.705728      0.85
  1.13949 -0.705121      0.85
  1.13964 -0.704515      0.85
  1.13979 -0.703909      0.85
  1.13994 -0.703304      0.85
   1.1401   -0.7027      0.85
  1.14025 -0.702096      0.85
   1.1404 -0.701493      0.85
  1.14055 -0.700891      0.85
   1.1407 -0.700289      0.85
  1.14085 -0.699688      0.85
    1.141 -0.699088      0.85
  1.14115 -0.698488      0.85
   1.1413 -0.697889      0.85
  1.14145 -0.697291      0.85
   1.1416 -0.696693      0.85
  1.14175 -0.696096      0.85
   1.1419   -0.6955      0.85
  1.14205 -0.694904      0.85
   1.1422 -0.694308      0.85
  1.14235 -0.693714      0.85
   1.1425  -0.69312      0.85
  1.14265 -0.692527      0.85
   1.1428 -0.691934      0.85
  1.14295 -0.691342      0.85
   1.1431 -0.690751      0.85
  1.14325  -0.69016      0.85
   1.1434  -0.68957      0.85
  1.14355 -0.688981      0.85
   1.1437 -0.688392      0.85
  1.14385 -0.687804      0.85
    1.144 -0.687216      0.85
  1.14415 -0.686629      0.85
   1.1443 -0.686043      0.85
  1.14445 -0.685457      0.85
   1.1446 -0.684872      0.85
  1.14475 -0.684288      0.85
   1.1449 -0.683704      0.85
  1.14505 -0.683121      0.85
   1.1452 -0.682539      0.85
  1.14535 -0.681957      0.85
   1.1455 -0.681375      0.85
  1.14565 -0.680795      0.85
   1.1458 -0.680215      0.85
  1.14595 -0.679635      0.85
   1.1461 -0.679057      0.85
  1.14625 -0.678479      0.85
   1.1464 -0.677901      0.85
  1.14655 -0.677324      0.85
   1.1467 -0.676748      0.85
  1.14685 -0.676172      0.85
    1.147 -0.675597      0.85
  1.14715 -0.675023      0.85
   1.1473 -0.674449      0.85
  1.14745 -0.673876      0.85
   1.1476 -0.673303      0.85
  1.14775 -0.672731      0.85
   1.1479  -0.67216      0.85
  1.14805 -0.671589      0.85
   1.1482 -0.671019      0.85
  1.14835  -0.67045      0.85
   1.1485 -0.669881      0.85
  1.14865 -0.669312      0.85
   1.1488 -0.668745      0.85
  1.14895 -0.668178      0.85
   1.1491 -0.667611      0.85
  1.14925 -0.667045      0.85
   1.1494  -0.66648      0.85
  1.14955 -0.665915      0.85
   1.1497 -0.665351      0.85
  1.14985 -0.664788      0.85
     1.15 -0.664225      0.85
