 kgrid  ValNew  Policy 
 1.10603 -4.72008 0.976213
 1.10618 -4.71717 0.976213
 1.10633 -4.71425 0.976363
 1.10648 -4.71134 0.976363
 1.10663 -4.70843 0.976513
 1.10678 -4.70553 0.976513
 1.10693 -4.70262 0.976663
 1.10708 -4.69972 0.976663
 1.10723 -4.69682 0.976813
 1.10738 -4.69392 0.976813
 1.10753 -4.69103 0.976963
 1.10768 -4.68814 0.976963
 1.10783 -4.68524 0.977114
 1.10798 -4.68236 0.977264
 1.10813 -4.67947 0.977264
 1.10828 -4.67659 0.977414
 1.10843  -4.6737 0.977414
 1.10858 -4.67082 0.977564
 1.10873 -4.66795 0.977564
 1.10888 -4.66507 0.977714
 1.10903  -4.6622 0.977714
 1.10918 -4.65933 0.977864
 1.10933 -4.65646 0.977864
 1.10948 -4.65359 0.978014
 1.10963 -4.65073 0.978014
 1.10978 -4.64787 0.978164
 1.10993 -4.64501 0.978164
 1.11008 -4.64215 0.978314
 1.11023  -4.6393 0.978314
 1.11038 -4.63644 0.978464
 1.11053 -4.63359 0.978464
 1.11068 -4.63075 0.978614
 1.11083  -4.6279 0.978614
 1.11098 -4.62506 0.978764
 1.11113 -4.62221 0.978764
 1.11128 -4.61937 0.978914
 1.11143 -4.61654 0.978914
 1.11158  -4.6137 0.979065
 1.11173 -4.61087 0.979065
 1.11188 -4.60804 0.979215
 1.11203 -4.60521 0.979215
 1.11218 -4.60238 0.979365
 1.11233 -4.59956 0.979365
 1.11248 -4.59674 0.979515
 1.11263 -4.59392 0.979665
 1.11278  -4.5911 0.979665
 1.11293 -4.58829 0.979815
 1.11308 -4.58547 0.979815
 1.11323 -4.58266 0.979965
 1.11338 -4.57986 0.979965
 1.11353 -4.57705 0.980115
 1.11368 -4.57425 0.980115
 1.11383 -4.57144 0.980265
 1.11398 -4.56864 0.980265
 1.11413 -4.56585 0.980415
 1.11428 -4.56305 0.980415
 1.11443 -4.56026 0.980565
 1.11458 -4.55747 0.980565
 1.11473 -4.55468 0.980715
 1.11488 -4.55189 0.980715
 1.11503 -4.54911 0.980865
 1.11518 -4.54632 0.980865
 1.11533 -4.54354 0.981016
 1.11548 -4.54077 0.981016
 1.11563 -4.53799 0.981166
 1.11578 -4.53522 0.981166
 1.11593 -4.53244 0.981316
 1.11608 -4.52967 0.981316
 1.11623 -4.52691 0.981466
 1.11638 -4.52414 0.981466
 1.11653 -4.52138 0.981616
 1.11668 -4.51862 0.981616
 1.11683 -4.51586 0.981766
 1.11698  -4.5131 0.981766
 1.11713 -4.51035 0.981916
 1.11728  -4.5076 0.981916
 1.11743 -4.50485 0.982066
 1.11758  -4.5021 0.982216
 1.11773 -4.49935 0.982216
 1.11788 -4.49661 0.982366
 1.11803 -4.49387 0.982366
 1.11818 -4.49113 0.982516
 1.11833 -4.48839 0.982516
 1.11848 -4.48565 0.982666
 1.11863 -4.48292 0.982666
 1.11878 -4.48019 0.982816
 1.11893 -4.47746 0.982816
 1.11908 -4.47473 0.982966
 1.11923 -4.47201 0.982966
 1.11938 -4.46929 0.983117
 1.11953 -4.46657 0.983117
 1.11968 -4.46385 0.983267
 1.11983 -4.46113 0.983267
 1.11998 -4.45842 0.983417
 1.12014 -4.45571 0.983417
 1.12029   -4.453 0.983567
 1.12044 -4.45029 0.983567
 1.12059 -4.44758 0.983717
 1.12074 -4.44488 0.983717
 1.12089 -4.44218 0.983867
 1.12104 -4.43948 0.983867
 1.12119 -4.43678 0.984017
 1.12134 -4.43408 0.984017
 1.12149 -4.43139 0.984167
 1.12164  -4.4287 0.984167
 1.12179 -4.42601 0.984317
 1.12194 -4.42332 0.984317
 1.12209 -4.42064 0.984467
 1.12224 -4.41796 0.984467
 1.12239 -4.41527 0.984617
 1.12254  -4.4126 0.984767
 1.12269 -4.40992 0.984767
 1.12284 -4.40724 0.984917
 1.12299 -4.40457 0.984917
 1.12314  -4.4019 0.985068
 1.12329 -4.39923 0.985068
 1.12344 -4.39657 0.985218
 1.12359  -4.3939 0.985218
 1.12374 -4.39124 0.985368
 1.12389 -4.38858 0.985368
 1.12404 -4.38592 0.985518
 1.12419 -4.38326 0.985518
 1.12434 -4.38061 0.985668
 1.12449 -4.37796 0.985668
 1.12464 -4.37531 0.985818
 1.12479 -4.37266 0.985818
 1.12494 -4.37001 0.985968
 1.12509 -4.36737 0.985968
 1.12524 -4.36473 0.986118
 1.12539 -4.36209 0.986118
 1.12554 -4.35945 0.986268
 1.12569 -4.35681 0.986268
 1.12584 -4.35418 0.986418
 1.12599 -4.35155 0.986418
 1.12614 -4.34892 0.986568
 1.12629 -4.34629 0.986568
 1.12644 -4.34366 0.986718
 1.12659 -4.34104 0.986718
 1.12674 -4.33842 0.986868
 1.12689  -4.3358 0.986868
 1.12704 -4.33318 0.987019
 1.12719 -4.33057 0.987169
 1.12734 -4.32795 0.987169
 1.12749 -4.32534 0.987319
 1.12764 -4.32273 0.987319
 1.12779 -4.32012 0.987469
 1.12794 -4.31752 0.987469
 1.12809 -4.31491 0.987619
 1.12824 -4.31231 0.987619
 1.12839 -4.30971 0.987769
 1.12854 -4.30711 0.987769
 1.12869 -4.30452 0.987919
 1.12884 -4.30193 0.987919
 1.12899 -4.29933 0.988069
 1.12914 -4.29674 0.988069
 1.12929 -4.29416 0.988219
 1.12944 -4.29157 0.988219
 1.12959 -4.28899 0.988369
 1.12974  -4.2864 0.988369
 1.12989 -4.28382 0.988519
 1.13004 -4.28125 0.988519
 1.13019 -4.27867 0.988669
 1.13034  -4.2761 0.988669
 1.13049 -4.27352 0.988819
 1.13064 -4.27095 0.988819
 1.13079 -4.26839 0.988969
 1.13094 -4.26582 0.988969
 1.13109 -4.26326  0.98912
 1.13124 -4.26069  0.98912
 1.13139 -4.25813  0.98927
 1.13154 -4.25558  0.98927
 1.13169 -4.25302  0.98942
 1.13184 -4.25046  0.98942
 1.13199 -4.24791  0.98957
 1.13214 -4.24536  0.98972
 1.13229 -4.24281  0.98972
 1.13244 -4.24027  0.98987
 1.13259 -4.23772  0.98987
 1.13274 -4.23518  0.99002
 1.13289 -4.23264  0.99002
 1.13304  -4.2301  0.99017
 1.13319 -4.22756  0.99017
 1.13334 -4.22503  0.99032
 1.13349 -4.22249  0.99032
 1.13364 -4.21996  0.99047
 1.13379 -4.21743  0.99047
 1.13394 -4.21491  0.99062
 1.13409 -4.21238  0.99062
 1.13424 -4.20986  0.99077
 1.13439 -4.20734  0.99077
 1.13454 -4.20482  0.99092
 1.13469  -4.2023  0.99092
 1.13484 -4.19978 0.991071
 1.13499 -4.19727 0.991071
 1.13514 -4.19476 0.991221
 1.13529 -4.19225 0.991221
 1.13544 -4.18974 0.991371
 1.13559 -4.18723 0.991371
 1.13574 -4.18473 0.991521
 1.13589 -4.18223 0.991521
 1.13604 -4.17973 0.991671
 1.13619 -4.17723 0.991671
 1.13634 -4.17473 0.991821
 1.13649 -4.17224 0.991821
 1.13664 -4.16974 0.991971
 1.13679 -4.16725 0.991971
 1.13694 -4.16476 0.992121
 1.13709 -4.16228 0.992271
 1.13724 -4.15979 0.992271
 1.13739 -4.15731 0.992421
 1.13754 -4.15482 0.992421
 1.13769 -4.15235 0.992571
 1.13784 -4.14987 0.992571
 1.13799 -4.14739 0.992721
 1.13814 -4.14492 0.992721
 1.13829 -4.14245 0.992871
 1.13844 -4.13997 0.992871
 1.13859 -4.13751 0.993022
 1.13874 -4.13504 0.993022
 1.13889 -4.13257 0.993172
 1.13904 -4.13011 0.993172
 1.13919 -4.12765 0.993322
 1.13934 -4.12519 0.993322
 1.13949 -4.12273 0.993472
 1.13964 -4.12028 0.993472
 1.13979 -4.11783 0.993622
 1.13994 -4.11537 0.993622
  1.1401 -4.11292 0.993772
 1.14025 -4.11048 0.993772
  1.1404 -4.10803 0.993922
 1.14055 -4.10559 0.993922
  1.1407 -4.10314 0.994072
 1.14085  -4.1007 0.994072
   1.141 -4.09826 0.994222
 1.14115 -4.09583 0.994222
  1.1413 -4.09339 0.994372
 1.14145 -4.09096 0.994372
  1.1416 -4.08853 0.994522
 1.14175  -4.0861 0.994522
  1.1419 -4.08367 0.994672
 1.14205 -4.08124 0.994822
  1.1422 -4.07882 0.994822
 1.14235  -4.0764 0.994972
  1.1425 -4.07398 0.994972
 1.14265 -4.07156 0.995123
  1.1428 -4.06914 0.995123
 1.14295 -4.06673 0.995273
  1.1431 -4.06431 0.995273
 1.14325  -4.0619 0.995423
  1.1434 -4.05949 0.995423
 1.14355 -4.05709 0.995573
  1.1437 -4.05468 0.995573
 1.14385 -4.05228 0.995723
   1.144 -4.04987 0.995723
 1.14415 -4.04747 0.995873
  1.1443 -4.04507 0.995873
 1.14445 -4.04268 0.996023
  1.1446 -4.04028 0.996023
 1.14475 -4.03789 0.996173
  1.1449  -4.0355 0.996173
 1.14505 -4.03311 0.996323
  1.1452 -4.03072 0.996323
 1.14535 -4.02833 0.996473
  1.1455 -4.02595 0.996473
 1.14565 -4.02357 0.996623
  1.1458 -4.02119 0.996623
 1.14595 -4.01881 0.996773
  1.1461 -4.01643 0.996773
 1.14625 -4.01406 0.996923
  1.1464 -4.01168 0.996923
 1.14655 -4.00931 0.997074
  1.1467 -4.00694 0.997074
 1.14685 -4.00457 0.997224
   1.147 -4.00221 0.997374
 1.14715 -3.99984 0.997374
  1.1473 -3.99748 0.997524
 1.14745 -3.99512 0.997524
  1.1476 -3.99276 0.997674
 1.14775  -3.9904 0.997674
  1.1479 -3.98804 0.997824
 1.14805 -3.98569 0.997824
  1.1482 -3.98334 0.997974
 1.14835 -3.98099 0.997974
  1.1485 -3.97864 0.998124
 1.14865 -3.97629 0.998124
  1.1488 -3.97395 0.998274
 1.14895  -3.9716 0.998274
  1.1491 -3.96926 0.998424
 1.14925 -3.96692 0.998424
  1.1494 -3.96458 0.998574
 1.14955 -3.96225 0.998574
  1.1497 -3.95991 0.998724
 1.14985 -3.95758 0.998724
    1.15 -3.95525 0.998874
