 kgrid  ValNew  Policy 
 1.10498 -3.69717  1.00773
 1.10513 -3.69499  1.00788
 1.10528 -3.69282  1.00788
 1.10543 -3.69064  1.00803
 1.10558 -3.68847  1.00803
 1.10573  -3.6863  1.00818
 1.10588 -3.68414  1.00818
 1.10603 -3.68197  1.00833
 1.10618  -3.6798  1.00833
 1.10633 -3.67764  1.00848
 1.10648 -3.67548  1.00863
 1.10663 -3.67332  1.00863
 1.10678 -3.67116  1.00878
 1.10693   -3.669  1.00878
 1.10708 -3.66685  1.00893
 1.10723  -3.6647  1.00893
 1.10738 -3.66254  1.00908
 1.10753 -3.66039  1.00908
 1.10768 -3.65825  1.00923
 1.10783  -3.6561  1.00923
 1.10798 -3.65395  1.00938
 1.10813 -3.65181  1.00938
 1.10828 -3.64967  1.00953
 1.10843 -3.64753  1.00953
 1.10858 -3.64539  1.00968
 1.10873 -3.64325  1.00968
 1.10888 -3.64112  1.00983
 1.10903 -3.63898  1.00983
 1.10918 -3.63685  1.00998
 1.10933 -3.63472  1.00998
 1.10948 -3.63259  1.01013
 1.10963 -3.63046  1.01028
 1.10978 -3.62833  1.01028
 1.10993 -3.62621  1.01043
 1.11008 -3.62409  1.01043
 1.11023 -3.62197  1.01058
 1.11038 -3.61985  1.01058
 1.11053 -3.61773  1.01073
 1.11068 -3.61561  1.01073
 1.11083  -3.6135  1.01088
 1.11098 -3.61138  1.01088
 1.11113 -3.60927  1.01103
 1.11128 -3.60716  1.01103
 1.11143 -3.60505  1.01118
 1.11158 -3.60294  1.01118
 1.11173 -3.60084  1.01133
 1.11188 -3.59873  1.01133
 1.11203 -3.59663  1.01148
 1.11218 -3.59453  1.01148
 1.11233 -3.59243  1.01163
 1.11248 -3.59033  1.01163
 1.11263 -3.58824  1.01178
 1.11278 -3.58614  1.01193
 1.11293 -3.58405  1.01193
 1.11308 -3.58196  1.01208
 1.11323 -3.57987  1.01208
 1.11338 -3.57778  1.01223
 1.11353 -3.57569  1.01223
 1.11368 -3.57361  1.01238
 1.11383 -3.57152  1.01238
 1.11398 -3.56944  1.01253
 1.11413 -3.56736  1.01253
 1.11428 -3.56528  1.01268
 1.11443  -3.5632  1.01268
 1.11458 -3.56113  1.01283
 1.11473 -3.55905  1.01283
 1.11488 -3.55698  1.01298
 1.11503 -3.55491  1.01298
 1.11518 -3.55284  1.01313
 1.11533 -3.55077  1.01313
 1.11548  -3.5487  1.01328
 1.11563 -3.54664  1.01328
 1.11578 -3.54457  1.01343
 1.11593 -3.54251  1.01358
 1.11608 -3.54045  1.01358
 1.11623 -3.53839  1.01373
 1.11638 -3.53633  1.01373
 1.11653 -3.53428  1.01388
 1.11668 -3.53222  1.01388
 1.11683 -3.53017  1.01403
 1.11698 -3.52812  1.01403
 1.11713 -3.52607  1.01418
 1.11728 -3.52402  1.01418
 1.11743 -3.52197  1.01433
 1.11758 -3.51992  1.01433
 1.11773 -3.51788  1.01448
 1.11788 -3.51584  1.01448
 1.11803  -3.5138  1.01463
 1.11818 -3.51176  1.01463
 1.11833 -3.50972  1.01478
 1.11848 -3.50768  1.01478
 1.11863 -3.50565  1.01493
 1.11878 -3.50361  1.01493
 1.11893 -3.50158  1.01508
 1.11908 -3.49955  1.01523
 1.11923 -3.49752  1.01523
 1.11938  -3.4955  1.01538
 1.11953 -3.49347  1.01538
 1.11968 -3.49144  1.01553
 1.11983 -3.48942  1.01553
 1.11998  -3.4874  1.01568
 1.12014 -3.48538  1.01568
 1.12029 -3.48336  1.01583
 1.12044 -3.48134  1.01583
 1.12059 -3.47933  1.01598
 1.12074 -3.47731  1.01598
 1.12089  -3.4753  1.01613
 1.12104 -3.47329  1.01613
 1.12119 -3.47128  1.01628
 1.12134 -3.46927  1.01628
 1.12149 -3.46727  1.01643
 1.12164 -3.46526  1.01643
 1.12179 -3.46326  1.01658
 1.12194 -3.46125  1.01658
 1.12209 -3.45925  1.01673
 1.12224 -3.45725  1.01673
 1.12239 -3.45526  1.01688
 1.12254 -3.45326  1.01703
 1.12269 -3.45127  1.01703
 1.12284 -3.44927  1.01718
 1.12299 -3.44728  1.01718
 1.12314 -3.44529  1.01733
 1.12329  -3.4433  1.01733
 1.12344 -3.44131  1.01748
 1.12359 -3.43933  1.01748
 1.12374 -3.43734  1.01763
 1.12389 -3.43536  1.01763
 1.12404 -3.43338  1.01778
 1.12419  -3.4314  1.01778
 1.12434 -3.42942  1.01793
 1.12449 -3.42744  1.01793
 1.12464 -3.42546  1.01808
 1.12479 -3.42349  1.01808
 1.12494 -3.42152  1.01823
 1.12509 -3.41955  1.01823
 1.12524 -3.41757  1.01838
 1.12539 -3.41561  1.01838
 1.12554 -3.41364  1.01853
 1.12569 -3.41167  1.01868
 1.12584 -3.40971  1.01868
 1.12599 -3.40775  1.01883
 1.12614 -3.40578  1.01883
 1.12629 -3.40382  1.01898
 1.12644 -3.40187  1.01898
 1.12659 -3.39991  1.01913
 1.12674 -3.39795  1.01913
 1.12689   -3.396  1.01928
 1.12704 -3.39404  1.01928
 1.12719 -3.39209  1.01943
 1.12734 -3.39014  1.01943
 1.12749 -3.38819  1.01958
 1.12764 -3.38625  1.01958
 1.12779  -3.3843  1.01973
 1.12794 -3.38236  1.01973
 1.12809 -3.38041  1.01988
 1.12824 -3.37847  1.01988
 1.12839 -3.37653  1.02004
 1.12854 -3.37459  1.02004
 1.12869 -3.37266  1.02019
 1.12884 -3.37072  1.02034
 1.12899 -3.36879  1.02034
 1.12914 -3.36685  1.02049
 1.12929 -3.36492  1.02049
 1.12944 -3.36299  1.02064
 1.12959 -3.36106  1.02064
 1.12974 -3.35914  1.02079
 1.12989 -3.35721  1.02079
 1.13004 -3.35529  1.02094
 1.13019 -3.35336  1.02094
 1.13034 -3.35144  1.02109
 1.13049 -3.34952  1.02109
 1.13064  -3.3476  1.02124
 1.13079 -3.34568  1.02124
 1.13094 -3.34377  1.02139
 1.13109 -3.34185  1.02139
 1.13124 -3.33994  1.02154
 1.13139 -3.33803  1.02154
 1.13154 -3.33612  1.02169
 1.13169 -3.33421  1.02169
 1.13184  -3.3323  1.02184
 1.13199 -3.33039  1.02199
 1.13214 -3.32849  1.02199
 1.13229 -3.32658  1.02214
 1.13244 -3.32468  1.02214
 1.13259 -3.32278  1.02229
 1.13274 -3.32088  1.02229
 1.13289 -3.31898  1.02244
 1.13304 -3.31709  1.02244
 1.13319 -3.31519  1.02259
 1.13334  -3.3133  1.02259
 1.13349 -3.31141  1.02274
 1.13364 -3.30951  1.02274
 1.13379 -3.30762  1.02289
 1.13394 -3.30574  1.02289
 1.13409 -3.30385  1.02304
 1.13424 -3.30196  1.02304
 1.13439 -3.30008  1.02319
 1.13454  -3.2982  1.02319
 1.13469 -3.29631  1.02334
 1.13484 -3.29443  1.02334
 1.13499 -3.29255  1.02349
 1.13514 -3.29068  1.02349
 1.13529  -3.2888  1.02364
 1.13544 -3.28693  1.02379
 1.13559 -3.28505  1.02379
 1.13574 -3.28318  1.02394
 1.13589 -3.28131  1.02394
 1.13604 -3.27944  1.02409
 1.13619 -3.27757  1.02409
 1.13634 -3.27571  1.02424
 1.13649 -3.27384  1.02424
 1.13664 -3.27198  1.02439
 1.13679 -3.27011  1.02439
 1.13694 -3.26825  1.02454
 1.13709 -3.26639  1.02454
 1.13724 -3.26453  1.02469
 1.13739 -3.26268  1.02469
 1.13754 -3.26082  1.02484
 1.13769 -3.25897  1.02484
 1.13784 -3.25711  1.02499
 1.13799 -3.25526  1.02499
 1.13814 -3.25341  1.02514
 1.13829 -3.25156  1.02514
 1.13844 -3.24971  1.02529
 1.13859 -3.24787  1.02544
 1.13874 -3.24602  1.02544
 1.13889 -3.24418  1.02559
 1.13904 -3.24234  1.02559
 1.13919  -3.2405  1.02574
 1.13934 -3.23866  1.02574
 1.13949 -3.23682  1.02589
 1.13964 -3.23498  1.02589
 1.13979 -3.23314  1.02604
 1.13994 -3.23131  1.02604
  1.1401 -3.22948  1.02619
 1.14025 -3.22765  1.02619
  1.1404 -3.22581  1.02634
 1.14055 -3.22399  1.02634
  1.1407 -3.22216  1.02649
 1.14085 -3.22033  1.02649
   1.141 -3.21851  1.02664
 1.14115 -3.21668  1.02664
  1.1413 -3.21486  1.02679
 1.14145 -3.21304  1.02679
  1.1416 -3.21122  1.02694
 1.14175  -3.2094  1.02694
  1.1419 -3.20758  1.02709
 1.14205 -3.20577  1.02724
  1.1422 -3.20395  1.02724
 1.14235 -3.20214  1.02739
  1.1425 -3.20033  1.02739
 1.14265 -3.19851  1.02754
  1.1428 -3.19671  1.02754
 1.14295  -3.1949  1.02769
  1.1431 -3.19309  1.02769
 1.14325 -3.19128  1.02784
  1.1434 -3.18948  1.02784
 1.14355 -3.18768  1.02799
  1.1437 -3.18588  1.02799
 1.14385 -3.18408  1.02814
   1.144 -3.18228  1.02814
 1.14415 -3.18048  1.02829
  1.1443 -3.17868  1.02829
 1.14445 -3.17689  1.02844
  1.1446 -3.17509  1.02844
 1.14475  -3.1733  1.02859
  1.1449 -3.17151  1.02859
 1.14505 -3.16972  1.02874
  1.1452 -3.16793  1.02889
 1.14535 -3.16614  1.02889
  1.1455 -3.16436  1.02904
 1.14565 -3.16257  1.02904
  1.1458 -3.16079  1.02919
 1.14595   -3.159  1.02919
  1.1461 -3.15722  1.02934
 1.14625 -3.15544  1.02934
  1.1464 -3.15367  1.02949
 1.14655 -3.15189  1.02949
  1.1467 -3.15011  1.02964
 1.14685 -3.14834  1.02964
   1.147 -3.14656  1.02979
 1.14715 -3.14479  1.02979
  1.1473 -3.14302  1.02994
 1.14745 -3.14125  1.02994
  1.1476 -3.13948  1.03009
 1.14775 -3.13772  1.03009
  1.1479 -3.13595  1.03024
 1.14805 -3.13419  1.03024
  1.1482 -3.13242  1.03039
 1.14835 -3.13066  1.03039
  1.1485  -3.1289  1.03054
 1.14865 -3.12714  1.03069
  1.1488 -3.12538  1.03069
 1.14895 -3.12362  1.03084
  1.1491 -3.12187  1.03084
 1.14925 -3.12011  1.03099
  1.1494 -3.11836  1.03099
 1.14955 -3.11661  1.03114
  1.1497 -3.11486  1.03114
 1.14985 -3.11311  1.03129
    1.15 -3.11136  1.03129
