 kgrid  ValNew  Policy 
  1.11233  -1.06573      0.85
  1.11248  -1.06473      0.85
  1.11263  -1.06372      0.85
  1.11278  -1.06271      0.85
  1.11293  -1.06171      0.85
  1.11308  -1.06071      0.85
  1.11323   -1.0597      0.85
  1.11338   -1.0587      0.85
  1.11353   -1.0577      0.85
  1.11368   -1.0567      0.85
  1.11383  -1.05571      0.85
  1.11398  -1.05471      0.85
  1.11413  -1.05371      0.85
  1.11428  -1.05272      0.85
  1.11443  -1.05173      0.85
  1.11458  -1.05074      0.85
  1.11473  -1.04975      0.85
  1.11488  -1.04876      0.85
  1.11503  -1.04777      0.85
  1.11518  -1.04678      0.85
  1.11533   -1.0458      0.85
  1.11548  -1.04481      0.85
  1.11563  -1.04383      0.85
  1.11578  -1.04285      0.85
  1.11593  -1.04186      0.85
  1.11608  -1.04088      0.85
  1.11623  -1.03991      0.85
  1.11638  -1.03893      0.85
  1.11653  -1.03795      0.85
  1.11668  -1.03698      0.85
  1.11683    -1.036      0.85
  1.11698  -1.03503      0.85
  1.11713  -1.03406      0.85
  1.11728  -1.03309      0.85
  1.11743  -1.03212      0.85
  1.11758  -1.03115      0.85
  1.11773  -1.03018      0.85
  1.11788  -1.02922      0.85
  1.11803  -1.02825      0.85
  1.11818  -1.02729      0.85
  1.11833  -1.02632      0.85
  1.11848  -1.02536      0.85
  1.11863   -1.0244      0.85
  1.11878  -1.02344      0.85
  1.11893  -1.02249      0.85
  1.11908  -1.02153      0.85
  1.11923  -1.02057      0.85
  1.11938  -1.01962      0.85
  1.11953  -1.01866      0.85
  1.11968  -1.01771      0.85
  1.11983  -1.01676      0.85
  1.11998  -1.01581      0.85
  1.12014  -1.01486      0.85
  1.12029  -1.01391      0.85
  1.12044  -1.01297      0.85
  1.12059  -1.01202      0.85
  1.12074  -1.01108      0.85
  1.12089  -1.01013      0.85
  1.12104  -1.00919      0.85
  1.12119  -1.00825      0.85
  1.12134  -1.00731      0.85
  1.12149  -1.00637      0.85
  1.12164  -1.00543      0.85
  1.12179  -1.00449      0.85
  1.12194  -1.00356      0.85
  1.12209  -1.00262      0.85
  1.12224  -1.00169      0.85
  1.12239  -1.00076      0.85
  1.12254 -0.999825      0.85
  1.12269 -0.998895      0.85
  1.12284 -0.997965      0.85
  1.12299 -0.997037      0.85
  1.12314  -0.99611      0.85
  1.12329 -0.995184      0.85
  1.12344 -0.994259      0.85
  1.12359 -0.993335      0.85
  1.12374 -0.992412      0.85
  1.12389 -0.991491      0.85
  1.12404  -0.99057      0.85
  1.12419 -0.989651      0.85
  1.12434 -0.988732      0.85
  1.12449 -0.987815      0.85
  1.12464 -0.986898      0.85
  1.12479 -0.985983      0.85
  1.12494 -0.985069      0.85
  1.12509 -0.984156      0.85
  1.12524 -0.983244      0.85
  1.12539 -0.982333      0.85
  1.12554 -0.981423      0.85
  1.12569 -0.980514      0.85
  1.12584 -0.979606      0.85
  1.12599 -0.978699      0.85
  1.12614 -0.977794      0.85
  1.12629 -0.976889      0.85
  1.12644 -0.975986      0.85
  1.12659 -0.975083      0.85
  1.12674 -0.974182      0.85
  1.12689 -0.973281      0.85
  1.12704 -0.972382      0.85
  1.12719 -0.971483      0.85
  1.12734 -0.970586      0.85
  1.12749  -0.96969      0.85
  1.12764 -0.968795      0.85
  1.12779 -0.967901      0.85
  1.12794 -0.967007      0.85
  1.12809 -0.966115      0.85
  1.12824 -0.965224      0.85
  1.12839 -0.964334      0.85
  1.12854 -0.963445      0.85
  1.12869 -0.962557      0.85
  1.12884  -0.96167      0.85
  1.12899 -0.960785      0.85
  1.12914   -0.9599      0.85
  1.12929 -0.959016      0.85
  1.12944 -0.958133      0.85
  1.12959 -0.957251      0.85
  1.12974 -0.956371      0.85
  1.12989 -0.955491      0.85
  1.13004 -0.954612      0.85
  1.13019 -0.953734      0.85
  1.13034 -0.952858      0.85
  1.13049 -0.951982      0.85
  1.13064 -0.951107      0.85
  1.13079 -0.950234      0.85
  1.13094 -0.949361      0.85
  1.13109 -0.948489      0.85
  1.13124 -0.947619      0.85
  1.13139 -0.946749      0.85
  1.13154 -0.945881      0.85
  1.13169 -0.945013      0.85
  1.13184 -0.944146      0.85
  1.13199 -0.943281      0.85
  1.13214 -0.942416      0.85
  1.13229 -0.941553      0.85
  1.13244  -0.94069      0.85
  1.13259 -0.939828      0.85
  1.13274 -0.938968      0.85
  1.13289 -0.938108      0.85
  1.13304 -0.937249      0.85
  1.13319 -0.936392      0.85
  1.13334 -0.935535      0.85
  1.13349  -0.93468      0.85
  1.13364 -0.933825      0.85
  1.13379 -0.932971      0.85
  1.13394 -0.932118      0.85
  1.13409 -0.931267      0.85
  1.13424 -0.930416      0.85
  1.13439 -0.929566      0.85
  1.13454 -0.928717      0.85
  1.13469 -0.927869      0.85
  1.13484 -0.927023      0.85
  1.13499 -0.926177      0.85
  1.13514 -0.925332      0.85
  1.13529 -0.924488      0.85
  1.13544 -0.923645      0.85
  1.13559 -0.922803      0.85
  1.13574 -0.921962      0.85
  1.13589 -0.921122      0.85
  1.13604 -0.920283      0.85
  1.13619 -0.919445      0.85
  1.13634 -0.918607      0.85
  1.13649 -0.917771      0.85
  1.13664 -0.916936      0.85
  1.13679 -0.916102      0.85
  1.13694 -0.915268      0.85
  1.13709 -0.914436      0.85
  1.13724 -0.913604      0.85
  1.13739 -0.912774      0.85
  1.13754 -0.911944      0.85
  1.13769 -0.911116      0.85
  1.13784 -0.910288      0.85
  1.13799 -0.909462      0.85
  1.13814 -0.908636      0.85
  1.13829 -0.907811      0.85
  1.13844 -0.906987      0.85
  1.13859 -0.906164      0.85
  1.13874 -0.905342      0.85
  1.13889 -0.904521      0.85
  1.13904 -0.903701      0.85
  1.13919 -0.902882      0.85
  1.13934 -0.902064      0.85
  1.13949 -0.901246      0.85
  1.13964  -0.90043      0.85
  1.13979 -0.899615      0.85
  1.13994   -0.8988      0.85
   1.1401 -0.897986      0.85
  1.14025 -0.897174      0.85
   1.1404 -0.896362      0.85
  1.14055 -0.895551      0.85
   1.1407 -0.894741      0.85
  1.14085 -0.893932      0.85
    1.141 -0.893124      0.85
  1.14115 -0.892317      0.85
   1.1413 -0.891511      0.85
  1.14145 -0.890706      0.85
   1.1416 -0.889902      0.85
  1.14175 -0.889098      0.85
   1.1419 -0.888296      0.85
  1.14205 -0.887494      0.85
   1.1422 -0.886693      0.85
  1.14235 -0.885893      0.85
   1.1425 -0.885095      0.85
  1.14265 -0.884297      0.85
   1.1428 -0.883499      0.85
  1.14295 -0.882703      0.85
   1.1431 -0.881908      0.85
  1.14325 -0.881114      0.85
   1.1434  -0.88032      0.85
  1.14355 -0.879528      0.85
   1.1437 -0.878736      0.85
  1.14385 -0.877945      0.85
    1.144 -0.877155      0.85
  1.14415 -0.876366      0.85
   1.1443 -0.875578      0.85
  1.14445 -0.874791      0.85
   1.1446 -0.874005      0.85
  1.14475 -0.873219      0.85
   1.1449 -0.872435      0.85
  1.14505 -0.871651      0.85
   1.1452 -0.870868      0.85
  1.14535 -0.870087      0.85
   1.1455 -0.869306      0.85
  1.14565 -0.868525      0.85
   1.1458 -0.867746      0.85
  1.14595 -0.866968      0.85
   1.1461  -0.86619      0.85
  1.14625 -0.865414      0.85
   1.1464 -0.864638      0.85
  1.14655 -0.863863      0.85
   1.1467 -0.863089      0.85
  1.14685 -0.862316      0.85
    1.147 -0.861544      0.85
  1.14715 -0.860773      0.85
   1.1473 -0.860002      0.85
  1.14745 -0.859233      0.85
   1.1476 -0.858464      0.85
  1.14775 -0.857696      0.85
   1.1479 -0.856929      0.85
  1.14805 -0.856163      0.85
   1.1482 -0.855398      0.85
  1.14835 -0.854633      0.85
   1.1485  -0.85387      0.85
  1.14865 -0.853107      0.85
   1.1488 -0.852345      0.85
  1.14895 -0.851584      0.85
   1.1491 -0.850824      0.85
  1.14925 -0.850065      0.85
   1.1494 -0.849306      0.85
  1.14955 -0.848549      0.85
   1.1497 -0.847792      0.85
  1.14985 -0.847036      0.85
     1.15 -0.846281      0.85
