 kgrid  ValNew  Policy 
 1.03047 -37.3065  1.02169
 1.03048 -37.3059   1.0217
 1.03049 -37.3054  1.02171
  1.0305 -37.3048  1.02172
 1.03051 -37.3042  1.02173
 1.03052 -37.3037  1.02174
 1.03053 -37.3031  1.02175
 1.03054 -37.3026  1.02175
 1.03055  -37.302  1.02176
 1.03056 -37.3014  1.02177
 1.03057 -37.3009  1.02178
 1.03058 -37.3003  1.02179
 1.03059 -37.2998   1.0218
  1.0306 -37.2992  1.02181
 1.03061 -37.2986  1.02182
 1.03062 -37.2981  1.02183
 1.03063 -37.2975  1.02184
 1.03064  -37.297  1.02185
 1.03065 -37.2964  1.02186
 1.03066 -37.2959  1.02186
 1.03067 -37.2953  1.02187
 1.03068 -37.2947  1.02188
 1.03069 -37.2942  1.02189
  1.0307 -37.2936   1.0219
 1.03071 -37.2931  1.02191
 1.03072 -37.2925  1.02192
 1.03073 -37.2919  1.02193
 1.03074 -37.2914  1.02194
 1.03075 -37.2908  1.02195
 1.03076 -37.2903  1.02196
 1.03077 -37.2897  1.02197
 1.03078 -37.2892  1.02197
 1.03079 -37.2886  1.02198
  1.0308  -37.288  1.02199
 1.03081 -37.2875    1.022
 1.03082 -37.2869  1.02201
 1.03083 -37.2864  1.02202
 1.03084 -37.2858  1.02203
 1.03085 -37.2852  1.02204
 1.03086 -37.2847  1.02205
 1.03087 -37.2841  1.02206
 1.03088 -37.2836  1.02207
 1.03089  -37.283  1.02208
  1.0309 -37.2825  1.02208
 1.03091 -37.2819  1.02209
 1.03092 -37.2813   1.0221
 1.03093 -37.2808  1.02211
 1.03094 -37.2802  1.02212
 1.03095 -37.2797  1.02213
 1.03096 -37.2791  1.02214
 1.03097 -37.2785  1.02215
 1.03098  -37.278  1.02216
 1.03099 -37.2774  1.02217
   1.031 -37.2769  1.02218
 1.03101 -37.2763  1.02219
 1.03102 -37.2758   1.0222
 1.03103 -37.2752   1.0222
 1.03104 -37.2746  1.02221
 1.03105 -37.2741  1.02222
 1.03106 -37.2735  1.02223
 1.03107  -37.273  1.02224
 1.03108 -37.2724  1.02225
 1.03109 -37.2718  1.02226
  1.0311 -37.2713  1.02227
 1.03111 -37.2707  1.02228
 1.03112 -37.2702  1.02229
 1.03113 -37.2696   1.0223
 1.03114 -37.2691  1.02231
 1.03115 -37.2685  1.02231
 1.03116 -37.2679  1.02232
 1.03117 -37.2674  1.02233
 1.03118 -37.2668  1.02234
 1.03119 -37.2663  1.02235
  1.0312 -37.2657  1.02236
 1.03121 -37.2652  1.02237
 1.03122 -37.2646  1.02238
 1.03123  -37.264  1.02239
 1.03124 -37.2635   1.0224
 1.03125 -37.2629  1.02241
 1.03126 -37.2624  1.02242
 1.03127 -37.2618  1.02242
 1.03128 -37.2612  1.02243
 1.03129 -37.2607  1.02244
  1.0313 -37.2601  1.02245
 1.03131 -37.2596  1.02246
 1.03132  -37.259  1.02247
 1.03133 -37.2585  1.02248
 1.03134 -37.2579  1.02249
 1.03135 -37.2573   1.0225
 1.03136 -37.2568  1.02251
 1.03137 -37.2562  1.02252
 1.03138 -37.2557  1.02253
 1.03139 -37.2551  1.02253
  1.0314 -37.2546  1.02254
 1.03141  -37.254  1.02255
 1.03142 -37.2534  1.02256
 1.03143 -37.2529  1.02257
 1.03144 -37.2523  1.02258
 1.03145 -37.2518  1.02259
 1.03146 -37.2512   1.0226
 1.03147 -37.2506  1.02261
 1.03148 -37.2501  1.02262
 1.03149 -37.2495  1.02263
  1.0315  -37.249  1.02264
 1.03151 -37.2484  1.02265
 1.03152 -37.2479  1.02265
 1.03153 -37.2473  1.02266
 1.03154 -37.2467  1.02267
 1.03155 -37.2462  1.02268
 1.03156 -37.2456  1.02269
 1.03157 -37.2451   1.0227
 1.03158 -37.2445  1.02271
 1.03159  -37.244  1.02272
  1.0316 -37.2434  1.02273
 1.03161 -37.2428  1.02274
 1.03162 -37.2423  1.02275
 1.03163 -37.2417  1.02276
 1.03164 -37.2412  1.02276
 1.03165 -37.2406  1.02277
 1.03166 -37.2401  1.02278
 1.03167 -37.2395  1.02279
 1.03168 -37.2389   1.0228
 1.03169 -37.2384  1.02281
  1.0317 -37.2378  1.02282
 1.03171 -37.2373  1.02283
 1.03172 -37.2367  1.02284
 1.03173 -37.2362  1.02285
 1.03174 -37.2356  1.02286
 1.03175  -37.235  1.02287
 1.03176 -37.2345  1.02287
 1.03177 -37.2339  1.02288
 1.03178 -37.2334  1.02289
 1.03179 -37.2328   1.0229
  1.0318 -37.2323  1.02291
 1.03181 -37.2317  1.02292
 1.03182 -37.2311  1.02293
 1.03183 -37.2306  1.02294
 1.03184   -37.23  1.02295
 1.03185 -37.2295  1.02296
 1.03186 -37.2289  1.02297
 1.03187 -37.2284  1.02298
 1.03188 -37.2278  1.02298
 1.03189 -37.2272  1.02299
  1.0319 -37.2267    1.023
 1.03191 -37.2261  1.02301
 1.03192 -37.2256  1.02302
 1.03193  -37.225  1.02303
 1.03194 -37.2245  1.02304
 1.03195 -37.2239  1.02305
 1.03196 -37.2233  1.02306
 1.03197 -37.2228  1.02307
 1.03198 -37.2222  1.02308
 1.03199 -37.2217  1.02309
   1.032 -37.2211  1.02309
 1.03201 -37.2206   1.0231
 1.03202   -37.22  1.02311
 1.03203 -37.2194  1.02312
 1.03204 -37.2189  1.02313
 1.03205 -37.2183  1.02314
 1.03206 -37.2178  1.02315
 1.03207 -37.2172  1.02316
 1.03208 -37.2167  1.02317
 1.03209 -37.2161  1.02318
  1.0321 -37.2155  1.02319
 1.03211  -37.215   1.0232
 1.03212 -37.2144   1.0232
 1.03213 -37.2139  1.02321
 1.03214 -37.2133  1.02322
 1.03215 -37.2128  1.02323
 1.03216 -37.2122  1.02324
 1.03217 -37.2116  1.02325
 1.03218 -37.2111  1.02326
 1.03219 -37.2105  1.02327
  1.0322   -37.21  1.02328
 1.03221 -37.2094  1.02329
 1.03222 -37.2089   1.0233
 1.03223 -37.2083  1.02331
 1.03224 -37.2077  1.02331
 1.03225 -37.2072  1.02332
 1.03226 -37.2066  1.02333
 1.03227 -37.2061  1.02334
 1.03228 -37.2055  1.02335
 1.03229  -37.205  1.02336
  1.0323 -37.2044  1.02337
 1.03231 -37.2039  1.02338
 1.03232 -37.2033  1.02339
 1.03233 -37.2027   1.0234
 1.03234 -37.2022  1.02341
 1.03235 -37.2016  1.02342
 1.03236 -37.2011  1.02343
 1.03237 -37.2005  1.02343
 1.03238    -37.2  1.02344
 1.03239 -37.1994  1.02345
  1.0324 -37.1988  1.02346
 1.03241 -37.1983  1.02347
 1.03242 -37.1977  1.02348
 1.03243 -37.1972  1.02349
 1.03244 -37.1966   1.0235
 1.03245 -37.1961  1.02351
 1.03246 -37.1955  1.02352
 1.03247 -37.1949  1.02353
 1.03248 -37.1944  1.02354
 1.03249 -37.1938  1.02354
  1.0325 -37.1933  1.02355
 1.03251 -37.1927  1.02356
 1.03252 -37.1922  1.02357
 1.03253 -37.1916  1.02358
 1.03254 -37.1911  1.02359
 1.03255 -37.1905   1.0236
 1.03256 -37.1899  1.02361
 1.03257 -37.1894  1.02362
 1.03258 -37.1888  1.02363
 1.03259 -37.1883  1.02364
  1.0326 -37.1877  1.02365
 1.03261 -37.1872  1.02365
 1.03262 -37.1866  1.02366
 1.03263  -37.186  1.02367
 1.03264 -37.1855  1.02368
 1.03265 -37.1849  1.02369
 1.03266 -37.1844   1.0237
 1.03267 -37.1838  1.02371
 1.03268 -37.1833  1.02372
 1.03269 -37.1827  1.02373
  1.0327 -37.1822  1.02374
 1.03271 -37.1816  1.02375
 1.03272  -37.181  1.02376
 1.03273 -37.1805  1.02376
 1.03274 -37.1799  1.02377
 1.03275 -37.1794  1.02378
 1.03276 -37.1788  1.02379
 1.03277 -37.1783   1.0238
 1.03278 -37.1777  1.02381
 1.03279 -37.1772  1.02382
  1.0328 -37.1766  1.02383
 1.03281  -37.176  1.02384
 1.03282 -37.1755  1.02385
 1.03283 -37.1749  1.02386
 1.03284 -37.1744  1.02387
 1.03285 -37.1738  1.02387
 1.03286 -37.1733  1.02388
 1.03287 -37.1727  1.02389
 1.03288 -37.1721   1.0239
 1.03289 -37.1716  1.02391
  1.0329  -37.171  1.02392
 1.03291 -37.1705  1.02393
 1.03292 -37.1699  1.02394
 1.03293 -37.1694  1.02395
 1.03294 -37.1688  1.02396
 1.03295 -37.1683  1.02397
 1.03296 -37.1677  1.02398
 1.03297 -37.1671  1.02399
 1.03298 -37.1666  1.02399
 1.03299  -37.166    1.024
   1.033 -37.1655  1.02401
 1.03301 -37.1649  1.02402
 1.03302 -37.1644  1.02403
 1.03303 -37.1638  1.02404
 1.03304 -37.1633  1.02405
 1.03305 -37.1627  1.02406
 1.03306 -37.1621  1.02407
 1.03307 -37.1616  1.02408
 1.03308  -37.161  1.02409
 1.03309 -37.1605   1.0241
  1.0331 -37.1599   1.0241
 1.03311 -37.1594  1.02411
 1.03312 -37.1588  1.02412
 1.03313 -37.1583  1.02413
 1.03314 -37.1577  1.02414
 1.03315 -37.1571  1.02415
 1.03316 -37.1566  1.02416
 1.03317  -37.156  1.02417
 1.03318 -37.1555  1.02418
 1.03319 -37.1549  1.02419
  1.0332 -37.1544   1.0242
 1.03321 -37.1538  1.02421
 1.03322 -37.1533  1.02421
 1.03323 -37.1527  1.02422
 1.03324 -37.1521  1.02423
 1.03325 -37.1516  1.02424
 1.03326  -37.151  1.02425
 1.03327 -37.1505  1.02426
 1.03328 -37.1499  1.02427
 1.03329 -37.1494  1.02428
  1.0333 -37.1488  1.02429
 1.03331 -37.1483   1.0243
 1.03332 -37.1477  1.02431
 1.03333 -37.1471  1.02432
 1.03334 -37.1466  1.02432
 1.03335  -37.146  1.02433
 1.03336 -37.1455  1.02434
 1.03337 -37.1449  1.02435
 1.03338 -37.1444  1.02436
 1.03339 -37.1438  1.02437
  1.0334 -37.1433  1.02438
 1.03341 -37.1427  1.02439
 1.03342 -37.1421   1.0244
 1.03343 -37.1416  1.02441
 1.03344  -37.141  1.02442
 1.03345 -37.1405  1.02443
 1.03346 -37.1399  1.02443
 1.03347 -37.1394  1.02444
 1.03348 -37.1388  1.02445
 1.03349 -37.1383  1.02446
  1.0335 -37.1377  1.02447
 1.03351 -37.1371  1.02448
 1.03352 -37.1366  1.02449
 1.03353  -37.136   1.0245
 1.03354 -37.1355  1.02451
 1.03355 -37.1349  1.02452
 1.03356 -37.1344  1.02453
 1.03357 -37.1338  1.02454
 1.03358 -37.1333  1.02455
 1.03359 -37.1327  1.02455
  1.0336 -37.1322  1.02456
 1.03361 -37.1316  1.02457
 1.03362  -37.131  1.02458
 1.03363 -37.1305  1.02459
 1.03364 -37.1299   1.0246
 1.03365 -37.1294  1.02461
 1.03366 -37.1288  1.02462
 1.03367 -37.1283  1.02463
 1.03368 -37.1277  1.02464
 1.03369 -37.1272  1.02465
  1.0337 -37.1266  1.02466
 1.03371  -37.126  1.02466
 1.03372 -37.1255  1.02467
 1.03373 -37.1249  1.02468
 1.03374 -37.1244  1.02469
 1.03375 -37.1238   1.0247
 1.03376 -37.1233  1.02471
 1.03377 -37.1227  1.02472
 1.03378 -37.1222  1.02473
 1.03379 -37.1216  1.02474
  1.0338 -37.1211  1.02475
 1.03381 -37.1205  1.02476
 1.03382 -37.1199  1.02477
 1.03383 -37.1194  1.02477
 1.03384 -37.1188  1.02478
 1.03385 -37.1183  1.02479
 1.03386 -37.1177   1.0248
 1.03387 -37.1172  1.02481
 1.03388 -37.1166  1.02482
 1.03389 -37.1161  1.02483
  1.0339 -37.1155  1.02484
 1.03391  -37.115  1.02485
 1.03392 -37.1144  1.02486
 1.03393 -37.1138  1.02487
 1.03394 -37.1133  1.02488
 1.03395 -37.1127  1.02488
 1.03396 -37.1122  1.02489
 1.03397 -37.1116   1.0249
 1.03398 -37.1111  1.02491
 1.03399 -37.1105  1.02492
   1.034   -37.11  1.02493
 1.03401 -37.1094  1.02494
 1.03402 -37.1089  1.02495
 1.03403 -37.1083  1.02496
 1.03404 -37.1077  1.02497
 1.03405 -37.1072  1.02498
 1.03406 -37.1066  1.02499
 1.03407 -37.1061  1.02499
 1.03408 -37.1055    1.025
 1.03409  -37.105  1.02501
  1.0341 -37.1044  1.02502
 1.03411 -37.1039  1.02503
 1.03412 -37.1033  1.02504
 1.03413 -37.1028  1.02505
 1.03414 -37.1022  1.02506
 1.03415 -37.1016  1.02507
 1.03416 -37.1011  1.02508
 1.03417 -37.1005  1.02509
 1.03418    -37.1   1.0251
 1.03419 -37.0994  1.02511
  1.0342 -37.0989  1.02511
 1.03421 -37.0983  1.02512
 1.03422 -37.0978  1.02513
 1.03423 -37.0972  1.02514
 1.03424 -37.0967  1.02515
 1.03425 -37.0961  1.02516
 1.03426 -37.0955  1.02517
 1.03427  -37.095  1.02518
 1.03428 -37.0944  1.02519
 1.03429 -37.0939   1.0252
  1.0343 -37.0933  1.02521
 1.03431 -37.0928  1.02522
 1.03432 -37.0922  1.02522
 1.03433 -37.0917  1.02523
 1.03434 -37.0911  1.02524
 1.03435 -37.0906  1.02525
 1.03436   -37.09  1.02526
 1.03437 -37.0895  1.02527
 1.03438 -37.0889  1.02528
 1.03439 -37.0883  1.02529
  1.0344 -37.0878   1.0253
 1.03441 -37.0872  1.02531
 1.03442 -37.0867  1.02532
 1.03443 -37.0861  1.02533
 1.03444 -37.0856  1.02533
 1.03445  -37.085  1.02534
 1.03446 -37.0845  1.02535
 1.03447 -37.0839  1.02536
 1.03448 -37.0834  1.02537
 1.03449 -37.0828  1.02538
  1.0345 -37.0822  1.02539
 1.03451 -37.0817   1.0254
 1.03452 -37.0811  1.02541
 1.03453 -37.0806  1.02542
 1.03454   -37.08  1.02543
 1.03455 -37.0795  1.02544
 1.03456 -37.0789  1.02544
 1.03457 -37.0784  1.02545
 1.03458 -37.0778  1.02546
 1.03459 -37.0773  1.02547
  1.0346 -37.0767  1.02548
 1.03461 -37.0762  1.02549
 1.03462 -37.0756   1.0255
 1.03463  -37.075  1.02551
 1.03464 -37.0745  1.02552
 1.03465 -37.0739  1.02553
 1.03466 -37.0734  1.02554
 1.03467 -37.0728  1.02555
 1.03468 -37.0723  1.02555
 1.03469 -37.0717  1.02556
  1.0347 -37.0712  1.02557
 1.03471 -37.0706  1.02558
 1.03472 -37.0701  1.02559
 1.03473 -37.0695   1.0256
 1.03474  -37.069  1.02561
 1.03475 -37.0684  1.02562
 1.03476 -37.0678  1.02563
 1.03477 -37.0673  1.02564
 1.03478 -37.0667  1.02565
 1.03479 -37.0662  1.02566
  1.0348 -37.0656  1.02566
 1.03481 -37.0651  1.02567
 1.03482 -37.0645  1.02568
 1.03483  -37.064  1.02569
 1.03484 -37.0634   1.0257
 1.03485 -37.0629  1.02571
 1.03486 -37.0623  1.02572
 1.03487 -37.0618  1.02573
 1.03488 -37.0612  1.02574
 1.03489 -37.0607  1.02575
  1.0349 -37.0601  1.02576
 1.03491 -37.0595  1.02577
 1.03492  -37.059  1.02577
 1.03493 -37.0584  1.02578
 1.03494 -37.0579  1.02579
 1.03495 -37.0573   1.0258
 1.03496 -37.0568  1.02581
 1.03497 -37.0562  1.02582
 1.03498 -37.0557  1.02583
 1.03499 -37.0551  1.02584
   1.035 -37.0546  1.02585
 1.03501  -37.054  1.02586
 1.03502 -37.0535  1.02587
 1.03503 -37.0529  1.02588
 1.03504 -37.0524  1.02589
 1.03505 -37.0518  1.02589
 1.03506 -37.0512   1.0259
 1.03507 -37.0507  1.02591
 1.03508 -37.0501  1.02592
 1.03509 -37.0496  1.02593
  1.0351  -37.049  1.02594
 1.03511 -37.0485  1.02595
 1.03512 -37.0479  1.02596
 1.03513 -37.0474  1.02597
 1.03514 -37.0468  1.02598
 1.03515 -37.0463  1.02599
 1.03516 -37.0457    1.026
 1.03517 -37.0452    1.026
 1.03518 -37.0446  1.02601
 1.03519 -37.0441  1.02602
  1.0352 -37.0435  1.02603
 1.03521 -37.0429  1.02604
 1.03522 -37.0424  1.02605
 1.03523 -37.0418  1.02606
 1.03524 -37.0413  1.02607
 1.03525 -37.0407  1.02608
 1.03526 -37.0402  1.02609
 1.03527 -37.0396   1.0261
 1.03528 -37.0391  1.02611
 1.03529 -37.0385  1.02611
  1.0353  -37.038  1.02612
 1.03531 -37.0374  1.02613
 1.03532 -37.0369  1.02614
 1.03533 -37.0363  1.02615
 1.03534 -37.0358  1.02616
 1.03535 -37.0352  1.02617
 1.03536 -37.0347  1.02618
 1.03537 -37.0341  1.02619
 1.03538 -37.0335   1.0262
 1.03539  -37.033  1.02621
  1.0354 -37.0324  1.02622
 1.03541 -37.0319  1.02622
 1.03542 -37.0313  1.02623
 1.03543 -37.0308  1.02624
 1.03544 -37.0302  1.02625
 1.03545 -37.0297  1.02626
 1.03546 -37.0291  1.02627
 1.03547 -37.0286  1.02628
 1.03548  -37.028  1.02629
 1.03549 -37.0275   1.0263
  1.0355 -37.0269  1.02631
 1.03551 -37.0264  1.02632
 1.03552 -37.0258  1.02633
 1.03553 -37.0253  1.02634
 1.03554 -37.0247  1.02634
 1.03555 -37.0241  1.02635
 1.03556 -37.0236  1.02636
 1.03557  -37.023  1.02637
 1.03558 -37.0225  1.02638
 1.03559 -37.0219  1.02639
  1.0356 -37.0214   1.0264
 1.03561 -37.0208  1.02641
 1.03562 -37.0203  1.02642
 1.03563 -37.0197  1.02643
 1.03564 -37.0192  1.02644
 1.03565 -37.0186  1.02645
 1.03566 -37.0181  1.02645
 1.03567 -37.0175  1.02646
 1.03568  -37.017  1.02647
 1.03569 -37.0164  1.02648
  1.0357 -37.0159  1.02649
 1.03571 -37.0153   1.0265
 1.03572 -37.0148  1.02651
 1.03573 -37.0142  1.02652
 1.03574 -37.0136  1.02653
 1.03575 -37.0131  1.02654
 1.03576 -37.0125  1.02655
 1.03577  -37.012  1.02656
 1.03578 -37.0114  1.02656
 1.03579 -37.0109  1.02657
  1.0358 -37.0103  1.02658
 1.03581 -37.0098  1.02659
 1.03582 -37.0092   1.0266
 1.03583 -37.0087  1.02661
 1.03584 -37.0081  1.02662
 1.03585 -37.0076  1.02663
 1.03586  -37.007  1.02664
 1.03587 -37.0065  1.02665
 1.03588 -37.0059  1.02666
 1.03589 -37.0054  1.02667
  1.0359 -37.0048  1.02667
 1.03591 -37.0043  1.02668
 1.03592 -37.0037  1.02669
 1.03593 -37.0032   1.0267
 1.03594 -37.0026  1.02671
 1.03595  -37.002  1.02672
 1.03596 -37.0015  1.02673
 1.03597 -37.0009  1.02674
 1.03598 -37.0004  1.02675
 1.03599 -36.9998  1.02676
   1.036 -36.9993  1.02677
 1.03601 -36.9987  1.02678
 1.03602 -36.9982  1.02678
 1.03603 -36.9976  1.02679
 1.03604 -36.9971   1.0268
 1.03605 -36.9965  1.02681
 1.03606  -36.996  1.02682
 1.03607 -36.9954  1.02683
 1.03608 -36.9949  1.02684
 1.03609 -36.9943  1.02685
  1.0361 -36.9938  1.02686
 1.03611 -36.9932  1.02687
 1.03612 -36.9927  1.02688
 1.03613 -36.9921  1.02689
 1.03614 -36.9916  1.02689
 1.03615  -36.991   1.0269
 1.03616 -36.9905  1.02691
 1.03617 -36.9899  1.02692
 1.03618 -36.9893  1.02693
 1.03619 -36.9888  1.02694
  1.0362 -36.9882  1.02695
 1.03621 -36.9877  1.02696
 1.03622 -36.9871  1.02697
 1.03623 -36.9866  1.02698
 1.03624  -36.986  1.02699
 1.03625 -36.9855    1.027
 1.03626 -36.9849    1.027
 1.03627 -36.9844  1.02701
 1.03628 -36.9838  1.02702
 1.03629 -36.9833  1.02703
  1.0363 -36.9827  1.02704
 1.03631 -36.9822  1.02705
 1.03632 -36.9816  1.02706
 1.03633 -36.9811  1.02707
 1.03634 -36.9805  1.02708
 1.03635   -36.98  1.02709
 1.03636 -36.9794   1.0271
 1.03637 -36.9789  1.02711
 1.03638 -36.9783  1.02712
 1.03639 -36.9778  1.02712
  1.0364 -36.9772  1.02713
 1.03641 -36.9767  1.02714
 1.03642 -36.9761  1.02715
 1.03643 -36.9756  1.02716
 1.03644  -36.975  1.02717
 1.03645 -36.9744  1.02718
 1.03646 -36.9739  1.02719
 1.03647 -36.9733   1.0272
 1.03648 -36.9728  1.02721
 1.03649 -36.9722  1.02722
  1.0365 -36.9717  1.02723
 1.03651 -36.9711  1.02723
 1.03652 -36.9706  1.02724
 1.03653   -36.97  1.02725
 1.03654 -36.9695  1.02726
 1.03655 -36.9689  1.02727
 1.03656 -36.9684  1.02728
 1.03657 -36.9678  1.02729
 1.03658 -36.9673   1.0273
 1.03659 -36.9667  1.02731
  1.0366 -36.9662  1.02732
 1.03661 -36.9656  1.02733
 1.03662 -36.9651  1.02734
 1.03663 -36.9645  1.02734
 1.03664  -36.964  1.02735
 1.03665 -36.9634  1.02736
 1.03666 -36.9629  1.02737
 1.03667 -36.9623  1.02738
 1.03668 -36.9618  1.02739
 1.03669 -36.9612   1.0274
  1.0367 -36.9607  1.02741
 1.03671 -36.9601  1.02742
 1.03672 -36.9596  1.02743
 1.03673  -36.959  1.02744
 1.03674 -36.9585  1.02745
 1.03675 -36.9579  1.02746
 1.03676 -36.9574  1.02746
 1.03677 -36.9568  1.02747
 1.03678 -36.9563  1.02748
 1.03679 -36.9557  1.02749
  1.0368 -36.9551   1.0275
 1.03681 -36.9546  1.02751
 1.03682  -36.954  1.02752
 1.03683 -36.9535  1.02753
 1.03684 -36.9529  1.02754
 1.03685 -36.9524  1.02755
 1.03686 -36.9518  1.02756
 1.03687 -36.9513  1.02757
 1.03688 -36.9507  1.02757
 1.03689 -36.9502  1.02758
  1.0369 -36.9496  1.02759
 1.03691 -36.9491   1.0276
 1.03692 -36.9485  1.02761
 1.03693  -36.948  1.02762
 1.03694 -36.9474  1.02763
 1.03695 -36.9469  1.02764
 1.03696 -36.9463  1.02765
 1.03697 -36.9458  1.02766
 1.03698 -36.9452  1.02767
 1.03699 -36.9447  1.02768
   1.037 -36.9441  1.02768
 1.03701 -36.9436  1.02769
 1.03702  -36.943   1.0277
 1.03703 -36.9425  1.02771
 1.03704 -36.9419  1.02772
 1.03705 -36.9414  1.02773
 1.03706 -36.9408  1.02774
 1.03707 -36.9403  1.02775
 1.03708 -36.9397  1.02776
 1.03709 -36.9392  1.02777
  1.0371 -36.9386  1.02778
 1.03711 -36.9381  1.02779
 1.03712 -36.9375  1.02779
 1.03713  -36.937   1.0278
 1.03714 -36.9364  1.02781
 1.03715 -36.9359  1.02782
 1.03716 -36.9353  1.02783
 1.03717 -36.9348  1.02784
 1.03718 -36.9342  1.02785
 1.03719 -36.9337  1.02786
  1.0372 -36.9331  1.02787
 1.03721 -36.9326  1.02788
 1.03722  -36.932  1.02789
 1.03723 -36.9315   1.0279
 1.03724 -36.9309   1.0279
 1.03725 -36.9304  1.02791
 1.03726 -36.9298  1.02792
 1.03727 -36.9293  1.02793
 1.03728 -36.9287  1.02794
 1.03729 -36.9282  1.02795
  1.0373 -36.9276  1.02796
 1.03731 -36.9271  1.02797
 1.03732 -36.9265  1.02798
 1.03733 -36.9259  1.02799
 1.03734 -36.9254    1.028
 1.03735 -36.9248  1.02801
 1.03736 -36.9243  1.02801
 1.03737 -36.9237  1.02802
 1.03738 -36.9232  1.02803
 1.03739 -36.9226  1.02804
  1.0374 -36.9221  1.02805
 1.03741 -36.9215  1.02806
 1.03742  -36.921  1.02807
 1.03743 -36.9204  1.02808
 1.03744 -36.9199  1.02809
 1.03745 -36.9193   1.0281
 1.03746 -36.9188  1.02811
 1.03747 -36.9182  1.02812
 1.03748 -36.9177  1.02812
 1.03749 -36.9171  1.02813
  1.0375 -36.9166  1.02814
 1.03751  -36.916  1.02815
 1.03752 -36.9155  1.02816
 1.03753 -36.9149  1.02817
 1.03754 -36.9144  1.02818
 1.03755 -36.9138  1.02819
 1.03756 -36.9133   1.0282
 1.03757 -36.9127  1.02821
 1.03758 -36.9122  1.02822
 1.03759 -36.9116  1.02823
  1.0376 -36.9111  1.02824
 1.03761 -36.9105  1.02824
 1.03762   -36.91  1.02825
 1.03763 -36.9094  1.02826
 1.03764 -36.9089  1.02827
 1.03765 -36.9083  1.02828
 1.03766 -36.9078  1.02829
 1.03767 -36.9072   1.0283
 1.03768 -36.9067  1.02831
 1.03769 -36.9061  1.02832
  1.0377 -36.9056  1.02833
 1.03771  -36.905  1.02834
 1.03772 -36.9045  1.02835
 1.03773 -36.9039  1.02835
 1.03774 -36.9034  1.02836
 1.03775 -36.9028  1.02837
 1.03776 -36.9023  1.02838
 1.03777 -36.9017  1.02839
 1.03778 -36.9012   1.0284
 1.03779 -36.9006  1.02841
  1.0378 -36.9001  1.02842
 1.03781 -36.8995  1.02843
 1.03782  -36.899  1.02844
 1.03783 -36.8984  1.02845
 1.03784 -36.8979  1.02846
 1.03785 -36.8973  1.02846
 1.03786 -36.8968  1.02847
 1.03787 -36.8962  1.02848
 1.03788 -36.8957  1.02849
 1.03789 -36.8951   1.0285
  1.0379 -36.8946  1.02851
 1.03791  -36.894  1.02852
 1.03792 -36.8935  1.02853
 1.03793 -36.8929  1.02854
 1.03794 -36.8924  1.02855
 1.03795 -36.8918  1.02856
 1.03796 -36.8913  1.02857
 1.03797 -36.8907  1.02857
 1.03798 -36.8902  1.02858
 1.03799 -36.8896  1.02859
   1.038 -36.8891   1.0286
 1.03801 -36.8885  1.02861
 1.03802  -36.888  1.02862
 1.03803 -36.8874  1.02863
 1.03804 -36.8869  1.02864
 1.03805 -36.8863  1.02865
 1.03806 -36.8858  1.02866
 1.03807 -36.8852  1.02867
 1.03808 -36.8847  1.02868
 1.03809 -36.8841  1.02869
  1.0381 -36.8836  1.02869
 1.03811  -36.883   1.0287
 1.03812 -36.8825  1.02871
 1.03813 -36.8819  1.02872
 1.03814 -36.8814  1.02873
 1.03815 -36.8808  1.02874
 1.03816 -36.8803  1.02875
 1.03817 -36.8797  1.02876
 1.03818 -36.8792  1.02877
 1.03819 -36.8786  1.02878
  1.0382 -36.8781  1.02879
 1.03821 -36.8775   1.0288
 1.03822  -36.877   1.0288
 1.03823 -36.8764  1.02881
 1.03824 -36.8759  1.02882
 1.03825 -36.8753  1.02883
 1.03826 -36.8748  1.02884
 1.03827 -36.8742  1.02885
 1.03828 -36.8737  1.02886
 1.03829 -36.8731  1.02887
  1.0383 -36.8726  1.02888
 1.03831  -36.872  1.02889
 1.03832 -36.8715   1.0289
 1.03833 -36.8709  1.02891
 1.03834 -36.8704  1.02891
 1.03835 -36.8698  1.02892
 1.03836 -36.8693  1.02893
 1.03837 -36.8688  1.02894
 1.03838 -36.8682  1.02895
 1.03839 -36.8677  1.02896
  1.0384 -36.8671  1.02897
 1.03841 -36.8666  1.02898
 1.03842  -36.866  1.02899
 1.03843 -36.8655    1.029
 1.03844 -36.8649  1.02901
 1.03845 -36.8644  1.02902
 1.03846 -36.8638  1.02902
 1.03847 -36.8633  1.02903
 1.03848 -36.8627  1.02904
 1.03849 -36.8622  1.02905
  1.0385 -36.8616  1.02906
 1.03851 -36.8611  1.02907
 1.03852 -36.8605  1.02908
 1.03853   -36.86  1.02909
 1.03854 -36.8594   1.0291
 1.03855 -36.8589  1.02911
 1.03856 -36.8583  1.02912
 1.03857 -36.8578  1.02913
 1.03858 -36.8572  1.02913
 1.03859 -36.8567  1.02914
  1.0386 -36.8561  1.02915
 1.03861 -36.8556  1.02916
 1.03862  -36.855  1.02917
 1.03863 -36.8545  1.02918
 1.03864 -36.8539  1.02919
 1.03865 -36.8534   1.0292
 1.03866 -36.8528  1.02921
 1.03867 -36.8523  1.02922
 1.03868 -36.8517  1.02923
 1.03869 -36.8512  1.02924
  1.0387 -36.8506  1.02924
 1.03871 -36.8501  1.02925
 1.03872 -36.8495  1.02926
 1.03873  -36.849  1.02927
 1.03874 -36.8484  1.02928
