 kgrid  ValNew  Policy 
 0.983314  -2.27286      0.85
 0.983324  -2.27268      0.85
 0.983334  -2.27251      0.85
 0.983344  -2.27233      0.85
 0.983354  -2.27215      0.85
 0.983364  -2.27198      0.85
 0.983374   -2.2718      0.85
 0.983384  -2.27163      0.85
 0.983394  -2.27145      0.85
 0.983404  -2.27128      0.85
 0.983414   -2.2711      0.85
 0.983424  -2.27093      0.85
 0.983434  -2.27075      0.85
 0.983444  -2.27058      0.85
 0.983454   -2.2704      0.85
 0.983464  -2.27022      0.85
 0.983474  -2.27005      0.85
 0.983484  -2.26987      0.85
 0.983494   -2.2697      0.85
 0.983504  -2.26952      0.85
 0.983514  -2.26935      0.85
 0.983524  -2.26917      0.85
 0.983534    -2.269      0.85
 0.983544  -2.26882      0.85
 0.983554  -2.26865      0.85
 0.983564  -2.26847      0.85
 0.983574   -2.2683      0.85
 0.983584  -2.26812      0.85
 0.983594  -2.26795      0.85
 0.983604  -2.26777      0.85
 0.983614   -2.2676      0.85
 0.983624  -2.26742      0.85
 0.983634  -2.26725      0.85
 0.983644  -2.26707      0.85
 0.983654   -2.2669      0.85
 0.983664  -2.26672      0.85
 0.983674  -2.26655      0.85
 0.983684  -2.26637      0.85
 0.983694   -2.2662      0.85
 0.983704  -2.26602      0.85
 0.983714  -2.26585      0.85
 0.983724  -2.26567      0.85
 0.983734   -2.2655      0.85
 0.983744  -2.26532      0.85
 0.983754  -2.26515      0.85
 0.983764  -2.26497      0.85
 0.983774   -2.2648      0.85
 0.983784  -2.26462      0.85
 0.983794  -2.26445      0.85
 0.983804  -2.26427      0.85
 0.983814   -2.2641      0.85
 0.983824  -2.26392      0.85
 0.983834  -2.26375      0.85
 0.983844  -2.26357      0.85
 0.983854   -2.2634      0.85
 0.983864  -2.26322      0.85
 0.983874  -2.26305      0.85
 0.983884  -2.26287      0.85
 0.983894   -2.2627      0.85
 0.983904  -2.26252      0.85
 0.983914  -2.26235      0.85
 0.983924  -2.26218      0.85
 0.983934    -2.262      0.85
 0.983944  -2.26183      0.85
 0.983954  -2.26165      0.85
 0.983964  -2.26148      0.85
 0.983974   -2.2613      0.85
 0.983984  -2.26113      0.85
 0.983994  -2.26095      0.85
 0.984004  -2.26078      0.85
 0.984014   -2.2606      0.85
 0.984024  -2.26043      0.85
 0.984034  -2.26026      0.85
 0.984044  -2.26008      0.85
 0.984054  -2.25991      0.85
 0.984064  -2.25973      0.85
 0.984074  -2.25956      0.85
 0.984084  -2.25938      0.85
 0.984094  -2.25921      0.85
 0.984104  -2.25904      0.85
 0.984114  -2.25886      0.85
 0.984124  -2.25869      0.85
 0.984134  -2.25851      0.85
 0.984144  -2.25834      0.85
 0.984154  -2.25816      0.85
 0.984164  -2.25799      0.85
 0.984174  -2.25782      0.85
 0.984184  -2.25764      0.85
 0.984194  -2.25747      0.85
 0.984204  -2.25729      0.85
 0.984214  -2.25712      0.85
 0.984224  -2.25694      0.85
 0.984234  -2.25677      0.85
 0.984244   -2.2566      0.85
 0.984254  -2.25642      0.85
 0.984264  -2.25625      0.85
 0.984274  -2.25607      0.85
 0.984284   -2.2559      0.85
 0.984294  -2.25573      0.85
 0.984304  -2.25555      0.85
 0.984314  -2.25538      0.85
 0.984324   -2.2552      0.85
 0.984334  -2.25503      0.85
 0.984344  -2.25486      0.85
 0.984354  -2.25468      0.85
 0.984364  -2.25451      0.85
 0.984374  -2.25434      0.85
 0.984384  -2.25416      0.85
 0.984394  -2.25399      0.85
 0.984404  -2.25381      0.85
 0.984414  -2.25364      0.85
 0.984424  -2.25347      0.85
 0.984434  -2.25329      0.85
 0.984444  -2.25312      0.85
 0.984454  -2.25295      0.85
 0.984464  -2.25277      0.85
 0.984474   -2.2526      0.85
 0.984484  -2.25242      0.85
 0.984494  -2.25225      0.85
 0.984504  -2.25208      0.85
 0.984514   -2.2519      0.85
 0.984524  -2.25173      0.85
 0.984534  -2.25156      0.85
 0.984544  -2.25138      0.85
 0.984554  -2.25121      0.85
 0.984564  -2.25104      0.85
 0.984574  -2.25086      0.85
 0.984584  -2.25069      0.85
 0.984594  -2.25052      0.85
 0.984604  -2.25034      0.85
 0.984614  -2.25017      0.85
 0.984624  -2.24999      0.85
 0.984634  -2.24982      0.85
 0.984644  -2.24965      0.85
 0.984654  -2.24947      0.85
 0.984664   -2.2493      0.85
 0.984674  -2.24913      0.85
 0.984684  -2.24895      0.85
 0.984694  -2.24878      0.85
 0.984704  -2.24861      0.85
 0.984714  -2.24843      0.85
 0.984724  -2.24826      0.85
 0.984734  -2.24809      0.85
 0.984744  -2.24792      0.85
 0.984754  -2.24774      0.85
 0.984764  -2.24757      0.85
 0.984774   -2.2474      0.85
 0.984784  -2.24722      0.85
 0.984794  -2.24705      0.85
 0.984804  -2.24688      0.85
 0.984814   -2.2467      0.85
 0.984824  -2.24653      0.85
 0.984834  -2.24636      0.85
 0.984844  -2.24618      0.85
 0.984854  -2.24601      0.85
 0.984864  -2.24584      0.85
 0.984874  -2.24566      0.85
 0.984884  -2.24549      0.85
 0.984894  -2.24532      0.85
 0.984904  -2.24515      0.85
 0.984914  -2.24497      0.85
 0.984924   -2.2448      0.85
 0.984934  -2.24463      0.85
 0.984944  -2.24445      0.85
 0.984954  -2.24428      0.85
 0.984964  -2.24411      0.85
 0.984974  -2.24394      0.85
 0.984984  -2.24376      0.85
 0.984994  -2.24359      0.85
 0.985005  -2.24342      0.85
 0.985015  -2.24324      0.85
 0.985025  -2.24307      0.85
 0.985035   -2.2429      0.85
 0.985045  -2.24273      0.85
 0.985055  -2.24255      0.85
 0.985065  -2.24238      0.85
 0.985075  -2.24221      0.85
 0.985085  -2.24204      0.85
 0.985095  -2.24186      0.85
 0.985105  -2.24169      0.85
 0.985115  -2.24152      0.85
 0.985125  -2.24135      0.85
 0.985135  -2.24117      0.85
 0.985145    -2.241      0.85
 0.985155  -2.24083      0.85
 0.985165  -2.24066      0.85
 0.985175  -2.24048      0.85
 0.985185  -2.24031      0.85
 0.985195  -2.24014      0.85
 0.985205  -2.23997      0.85
 0.985215  -2.23979      0.85
 0.985225  -2.23962      0.85
 0.985235  -2.23945      0.85
 0.985245  -2.23928      0.85
 0.985255   -2.2391      0.85
 0.985265  -2.23893      0.85
 0.985275  -2.23876      0.85
 0.985285  -2.23859      0.85
 0.985295  -2.23841      0.85
 0.985305  -2.23824      0.85
 0.985315  -2.23807      0.85
 0.985325   -2.2379      0.85
 0.985335  -2.23772      0.85
 0.985345  -2.23755      0.85
 0.985355  -2.23738      0.85
 0.985365  -2.23721      0.85
 0.985375  -2.23704      0.85
 0.985385  -2.23686      0.85
 0.985395  -2.23669      0.85
 0.985405  -2.23652      0.85
 0.985415  -2.23635      0.85
 0.985425  -2.23618      0.85
 0.985435    -2.236      0.85
 0.985445  -2.23583      0.85
 0.985455  -2.23566      0.85
 0.985465  -2.23549      0.85
 0.985475  -2.23532      0.85
 0.985485  -2.23514      0.85
 0.985495  -2.23497      0.85
 0.985505   -2.2348      0.85
 0.985515  -2.23463      0.85
 0.985525  -2.23446      0.85
 0.985535  -2.23428      0.85
 0.985545  -2.23411      0.85
 0.985555  -2.23394      0.85
 0.985565  -2.23377      0.85
 0.985575   -2.2336      0.85
 0.985585  -2.23342      0.85
 0.985595  -2.23325      0.85
 0.985605  -2.23308      0.85
 0.985615  -2.23291      0.85
 0.985625  -2.23274      0.85
 0.985635  -2.23257      0.85
 0.985645  -2.23239      0.85
 0.985655  -2.23222      0.85
 0.985665  -2.23205      0.85
 0.985675  -2.23188      0.85
 0.985685  -2.23171      0.85
 0.985695  -2.23154      0.85
 0.985705  -2.23136      0.85
 0.985715  -2.23119      0.85
 0.985725  -2.23102      0.85
 0.985735  -2.23085      0.85
 0.985745  -2.23068      0.85
 0.985755  -2.23051      0.85
 0.985765  -2.23033      0.85
 0.985775  -2.23016      0.85
 0.985785  -2.22999      0.85
 0.985795  -2.22982      0.85
 0.985805  -2.22965      0.85
 0.985815  -2.22948      0.85
 0.985825  -2.22931      0.85
 0.985835  -2.22913      0.85
 0.985845  -2.22896      0.85
 0.985855  -2.22879      0.85
 0.985865  -2.22862      0.85
 0.985875  -2.22845      0.85
 0.985885  -2.22828      0.85
 0.985895  -2.22811      0.85
 0.985905  -2.22794      0.85
 0.985915  -2.22776      0.85
 0.985925  -2.22759      0.85
 0.985935  -2.22742      0.85
 0.985945  -2.22725      0.85
 0.985955  -2.22708      0.85
 0.985965  -2.22691      0.85
 0.985975  -2.22674      0.85
 0.985985  -2.22657      0.85
 0.985995  -2.22639      0.85
 0.986005  -2.22622      0.85
 0.986015  -2.22605      0.85
 0.986025  -2.22588      0.85
 0.986035  -2.22571      0.85
 0.986045  -2.22554      0.85
 0.986055  -2.22537      0.85
 0.986065   -2.2252      0.85
 0.986075  -2.22503      0.85
 0.986085  -2.22486      0.85
 0.986095  -2.22468      0.85
 0.986105  -2.22451      0.85
 0.986115  -2.22434      0.85
 0.986125  -2.22417      0.85
 0.986135    -2.224      0.85
 0.986145  -2.22383      0.85
 0.986155  -2.22366      0.85
 0.986165  -2.22349      0.85
 0.986175  -2.22332      0.85
 0.986185  -2.22315      0.85
 0.986195  -2.22298      0.85
 0.986205   -2.2228      0.85
 0.986215  -2.22263      0.85
 0.986225  -2.22246      0.85
 0.986235  -2.22229      0.85
 0.986245  -2.22212      0.85
 0.986255  -2.22195      0.85
 0.986265  -2.22178      0.85
 0.986275  -2.22161      0.85
 0.986285  -2.22144      0.85
 0.986295  -2.22127      0.85
 0.986305   -2.2211      0.85
 0.986315  -2.22093      0.85
 0.986325  -2.22076      0.85
 0.986335  -2.22059      0.85
 0.986345  -2.22042      0.85
 0.986355  -2.22024      0.85
 0.986365  -2.22007      0.85
 0.986375   -2.2199      0.85
 0.986385  -2.21973      0.85
 0.986395  -2.21956      0.85
 0.986405  -2.21939      0.85
 0.986415  -2.21922      0.85
 0.986425  -2.21905      0.85
 0.986435  -2.21888      0.85
 0.986445  -2.21871      0.85
 0.986455  -2.21854      0.85
 0.986465  -2.21837      0.85
 0.986475   -2.2182      0.85
 0.986485  -2.21803      0.85
 0.986495  -2.21786      0.85
 0.986505  -2.21769      0.85
 0.986515  -2.21752      0.85
 0.986525  -2.21735      0.85
 0.986535  -2.21718      0.85
 0.986545  -2.21701      0.85
 0.986555  -2.21684      0.85
 0.986565  -2.21667      0.85
 0.986575   -2.2165      0.85
 0.986585  -2.21633      0.85
 0.986595  -2.21616      0.85
 0.986605  -2.21599      0.85
 0.986615  -2.21582      0.85
 0.986625  -2.21565      0.85
 0.986635  -2.21548      0.85
 0.986645  -2.21531      0.85
 0.986655  -2.21514      0.85
 0.986665  -2.21497      0.85
 0.986675   -2.2148      0.85
 0.986685  -2.21463      0.85
 0.986695  -2.21446      0.85
 0.986705  -2.21429      0.85
 0.986715  -2.21412      0.85
 0.986725  -2.21395      0.85
 0.986735  -2.21378      0.85
 0.986745  -2.21361      0.85
 0.986755  -2.21344      0.85
 0.986765  -2.21327      0.85
 0.986775   -2.2131      0.85
 0.986785  -2.21293      0.85
 0.986795  -2.21276      0.85
 0.986805  -2.21259      0.85
 0.986815  -2.21242      0.85
 0.986825  -2.21225      0.85
 0.986835  -2.21208      0.85
 0.986845  -2.21191      0.85
 0.986855  -2.21174      0.85
 0.986865  -2.21157      0.85
 0.986875   -2.2114      0.85
 0.986885  -2.21123      0.85
 0.986895  -2.21106      0.85
 0.986905  -2.21089      0.85
 0.986915  -2.21072      0.85
 0.986925  -2.21055      0.85
 0.986935  -2.21038      0.85
 0.986945  -2.21021      0.85
 0.986955  -2.21004      0.85
 0.986965  -2.20987      0.85
 0.986975   -2.2097      0.85
 0.986985  -2.20953      0.85
 0.986995  -2.20936      0.85
 0.987005   -2.2092      0.85
 0.987015  -2.20903      0.85
 0.987025  -2.20886      0.85
 0.987035  -2.20869      0.85
 0.987045  -2.20852      0.85
 0.987055  -2.20835      0.85
 0.987065  -2.20818      0.85
 0.987075  -2.20801      0.85
 0.987085  -2.20784      0.85
 0.987095  -2.20767      0.85
 0.987105   -2.2075      0.85
 0.987115  -2.20733      0.85
 0.987125  -2.20716      0.85
 0.987135  -2.20699      0.85
 0.987145  -2.20682      0.85
 0.987155  -2.20666      0.85
 0.987165  -2.20649      0.85
 0.987175  -2.20632      0.85
 0.987185  -2.20615      0.85
 0.987195  -2.20598      0.85
 0.987205  -2.20581      0.85
 0.987215  -2.20564      0.85
 0.987225  -2.20547      0.85
 0.987235   -2.2053      0.85
 0.987245  -2.20513      0.85
 0.987255  -2.20496      0.85
 0.987265  -2.20479      0.85
 0.987275  -2.20463      0.85
 0.987285  -2.20446      0.85
 0.987295  -2.20429      0.85
 0.987305  -2.20412      0.85
 0.987315  -2.20395      0.85
 0.987325  -2.20378      0.85
 0.987335  -2.20361      0.85
 0.987345  -2.20344      0.85
 0.987355  -2.20327      0.85
 0.987365  -2.20311      0.85
 0.987375  -2.20294      0.85
 0.987385  -2.20277      0.85
 0.987395   -2.2026      0.85
 0.987405  -2.20243      0.85
 0.987415  -2.20226      0.85
 0.987425  -2.20209      0.85
 0.987435  -2.20192      0.85
 0.987445  -2.20175      0.85
 0.987455  -2.20159      0.85
 0.987465  -2.20142      0.85
 0.987475  -2.20125      0.85
 0.987485  -2.20108      0.85
 0.987495  -2.20091      0.85
 0.987505  -2.20074      0.85
 0.987515  -2.20057      0.85
 0.987525  -2.20041      0.85
 0.987535  -2.20024      0.85
 0.987545  -2.20007      0.85
 0.987555   -2.1999      0.85
 0.987565  -2.19973      0.85
 0.987575  -2.19956      0.85
 0.987585  -2.19939      0.85
 0.987595  -2.19923      0.85
 0.987605  -2.19906      0.85
 0.987615  -2.19889      0.85
 0.987625  -2.19872      0.85
 0.987635  -2.19855      0.85
 0.987645  -2.19838      0.85
 0.987655  -2.19821      0.85
 0.987665  -2.19805      0.85
 0.987675  -2.19788      0.85
 0.987685  -2.19771      0.85
 0.987695  -2.19754      0.85
 0.987705  -2.19737      0.85
 0.987715   -2.1972      0.85
 0.987725  -2.19704      0.85
 0.987735  -2.19687      0.85
 0.987745   -2.1967      0.85
 0.987755  -2.19653      0.85
 0.987765  -2.19636      0.85
 0.987775   -2.1962      0.85
 0.987785  -2.19603      0.85
 0.987795  -2.19586      0.85
 0.987805  -2.19569      0.85
 0.987815  -2.19552      0.85
 0.987825  -2.19535      0.85
 0.987835  -2.19519      0.85
 0.987845  -2.19502      0.85
 0.987855  -2.19485      0.85
 0.987865  -2.19468      0.85
 0.987875  -2.19451      0.85
 0.987885  -2.19435      0.85
 0.987895  -2.19418      0.85
 0.987905  -2.19401      0.85
 0.987915  -2.19384      0.85
 0.987925  -2.19367      0.85
 0.987935  -2.19351      0.85
 0.987945  -2.19334      0.85
 0.987955  -2.19317      0.85
 0.987965    -2.193      0.85
 0.987975  -2.19283      0.85
 0.987985  -2.19267      0.85
 0.987995   -2.1925      0.85
 0.988005  -2.19233      0.85
 0.988015  -2.19216      0.85
 0.988025    -2.192      0.85
 0.988035  -2.19183      0.85
 0.988045  -2.19166      0.85
 0.988055  -2.19149      0.85
 0.988065  -2.19132      0.85
 0.988075  -2.19116      0.85
 0.988085  -2.19099      0.85
 0.988095  -2.19082      0.85
 0.988105  -2.19065      0.85
 0.988115  -2.19049      0.85
 0.988125  -2.19032      0.85
 0.988135  -2.19015      0.85
 0.988145  -2.18998      0.85
 0.988155  -2.18982      0.85
 0.988165  -2.18965      0.85
 0.988175  -2.18948      0.85
 0.988185  -2.18931      0.85
 0.988195  -2.18914      0.85
 0.988205  -2.18898      0.85
 0.988215  -2.18881      0.85
 0.988225  -2.18864      0.85
 0.988235  -2.18847      0.85
 0.988245  -2.18831      0.85
 0.988255  -2.18814      0.85
 0.988265  -2.18797      0.85
 0.988275  -2.18781      0.85
 0.988285  -2.18764      0.85
 0.988295  -2.18747      0.85
 0.988305   -2.1873      0.85
 0.988315  -2.18714      0.85
 0.988325  -2.18697      0.85
 0.988335   -2.1868      0.85
 0.988345  -2.18663      0.85
 0.988355  -2.18647      0.85
 0.988365   -2.1863      0.85
 0.988375  -2.18613      0.85
 0.988385  -2.18596      0.85
 0.988395   -2.1858      0.85
 0.988405  -2.18563      0.85
 0.988415  -2.18546      0.85
 0.988425   -2.1853      0.85
 0.988435  -2.18513      0.85
 0.988445  -2.18496      0.85
 0.988455  -2.18479      0.85
 0.988465  -2.18463      0.85
 0.988475  -2.18446      0.85
 0.988485  -2.18429      0.85
 0.988495  -2.18413      0.85
 0.988505  -2.18396      0.85
 0.988515  -2.18379      0.85
 0.988525  -2.18363      0.85
 0.988535  -2.18346      0.85
 0.988545  -2.18329      0.85
 0.988555  -2.18312      0.85
 0.988565  -2.18296      0.85
 0.988575  -2.18279      0.85
 0.988585  -2.18262      0.85
 0.988595  -2.18246      0.85
 0.988605  -2.18229      0.85
 0.988615  -2.18212      0.85
 0.988625  -2.18196      0.85
 0.988635  -2.18179      0.85
 0.988645  -2.18162      0.85
 0.988655  -2.18146      0.85
 0.988665  -2.18129      0.85
 0.988675  -2.18112      0.85
 0.988685  -2.18096      0.85
 0.988695  -2.18079      0.85
 0.988705  -2.18062      0.85
 0.988715  -2.18046      0.85
 0.988725  -2.18029      0.85
 0.988735  -2.18012      0.85
 0.988745  -2.17996      0.85
 0.988755  -2.17979      0.85
 0.988765  -2.17962      0.85
 0.988775  -2.17946      0.85
 0.988785  -2.17929      0.85
 0.988795  -2.17912      0.85
 0.988805  -2.17896      0.85
 0.988815  -2.17879      0.85
 0.988825  -2.17862      0.85
 0.988835  -2.17846      0.85
 0.988845  -2.17829      0.85
 0.988855  -2.17812      0.85
 0.988865  -2.17796      0.85
 0.988875  -2.17779      0.85
 0.988885  -2.17762      0.85
 0.988895  -2.17746      0.85
 0.988905  -2.17729      0.85
 0.988915  -2.17712      0.85
 0.988925  -2.17696      0.85
 0.988935  -2.17679      0.85
 0.988945  -2.17663      0.85
 0.988955  -2.17646      0.85
 0.988965  -2.17629      0.85
 0.988975  -2.17613      0.85
 0.988985  -2.17596      0.85
 0.988995  -2.17579      0.85
 0.989005  -2.17563      0.85
 0.989015  -2.17546      0.85
 0.989025   -2.1753      0.85
 0.989035  -2.17513      0.85
 0.989045  -2.17496      0.85
 0.989055   -2.1748      0.85
 0.989065  -2.17463      0.85
 0.989075  -2.17446      0.85
 0.989085   -2.1743      0.85
 0.989095  -2.17413      0.85
 0.989105  -2.17397      0.85
 0.989115   -2.1738      0.85
 0.989125  -2.17363      0.85
 0.989135  -2.17347      0.85
 0.989145   -2.1733      0.85
 0.989155  -2.17314      0.85
 0.989165  -2.17297      0.85
 0.989175   -2.1728      0.85
 0.989185  -2.17264      0.85
 0.989195  -2.17247      0.85
 0.989205  -2.17231      0.85
 0.989215  -2.17214      0.85
 0.989225  -2.17198      0.85
 0.989235  -2.17181      0.85
 0.989245  -2.17164      0.85
 0.989255  -2.17148      0.85
 0.989265  -2.17131      0.85
 0.989275  -2.17115      0.85
 0.989285  -2.17098      0.85
 0.989295  -2.17081      0.85
 0.989305  -2.17065      0.85
 0.989315  -2.17048      0.85
 0.989325  -2.17032      0.85
 0.989335  -2.17015      0.85
 0.989345  -2.16999      0.85
 0.989355  -2.16982      0.85
 0.989365  -2.16965      0.85
 0.989375  -2.16949      0.85
 0.989385  -2.16932      0.85
 0.989395  -2.16916      0.85
 0.989405  -2.16899      0.85
 0.989415  -2.16883      0.85
 0.989425  -2.16866      0.85
 0.989435   -2.1685      0.85
 0.989445  -2.16833      0.85
 0.989455  -2.16816      0.85
 0.989465    -2.168      0.85
 0.989475  -2.16783      0.85
 0.989485  -2.16767      0.85
 0.989495   -2.1675      0.85
 0.989505  -2.16734      0.85
 0.989515  -2.16717      0.85
 0.989525  -2.16701      0.85
 0.989535  -2.16684      0.85
 0.989545  -2.16668      0.85
 0.989555  -2.16651      0.85
 0.989565  -2.16634      0.85
 0.989575  -2.16618      0.85
 0.989585  -2.16601      0.85
 0.989595  -2.16585      0.85
 0.989605  -2.16568      0.85
 0.989615  -2.16552      0.85
 0.989625  -2.16535      0.85
 0.989635  -2.16519      0.85
 0.989645  -2.16502      0.85
 0.989655  -2.16486      0.85
 0.989665  -2.16469      0.85
 0.989675  -2.16453      0.85
 0.989685  -2.16436      0.85
 0.989695   -2.1642      0.85
 0.989705  -2.16403      0.85
 0.989715  -2.16387      0.85
 0.989725   -2.1637      0.85
 0.989735  -2.16354      0.85
 0.989745  -2.16337      0.85
 0.989755  -2.16321      0.85
 0.989765  -2.16304      0.85
 0.989775  -2.16288      0.85
 0.989785  -2.16271      0.85
 0.989795  -2.16255      0.85
 0.989805  -2.16238      0.85
 0.989815  -2.16222      0.85
 0.989825  -2.16205      0.85
 0.989835  -2.16189      0.85
 0.989845  -2.16172      0.85
 0.989855  -2.16156      0.85
 0.989865  -2.16139      0.85
 0.989875  -2.16123      0.85
 0.989885  -2.16106      0.85
 0.989895   -2.1609      0.85
 0.989905  -2.16073      0.85
 0.989915  -2.16057      0.85
 0.989925   -2.1604      0.85
 0.989935  -2.16024      0.85
 0.989945  -2.16007      0.85
 0.989955  -2.15991      0.85
 0.989965  -2.15974      0.85
 0.989975  -2.15958      0.85
 0.989985  -2.15941      0.85
 0.989995  -2.15925      0.85
 0.990005  -2.15909      0.85
 0.990015  -2.15892      0.85
 0.990025  -2.15876      0.85
 0.990035  -2.15859      0.85
 0.990045  -2.15843      0.85
 0.990055  -2.15826      0.85
 0.990065   -2.1581      0.85
 0.990075  -2.15793      0.85
 0.990085  -2.15777      0.85
 0.990095   -2.1576      0.85
 0.990105  -2.15744      0.85
 0.990115  -2.15728      0.85
 0.990125  -2.15711      0.85
 0.990135  -2.15695      0.85
 0.990145  -2.15678      0.85
 0.990155  -2.15662      0.85
 0.990165  -2.15645      0.85
 0.990175  -2.15629      0.85
 0.990185  -2.15612      0.85
 0.990195  -2.15596      0.85
 0.990205   -2.1558      0.85
 0.990215  -2.15563      0.85
 0.990225  -2.15547      0.85
 0.990235   -2.1553      0.85
 0.990245  -2.15514      0.85
 0.990255  -2.15497      0.85
 0.990265  -2.15481      0.85
 0.990275  -2.15465      0.85
 0.990285  -2.15448      0.85
 0.990295  -2.15432      0.85
 0.990305  -2.15415      0.85
 0.990315  -2.15399      0.85
 0.990325  -2.15383      0.85
 0.990335  -2.15366      0.85
 0.990345   -2.1535      0.85
 0.990355  -2.15333      0.85
 0.990365  -2.15317      0.85
 0.990375  -2.15301      0.85
 0.990385  -2.15284      0.85
 0.990395  -2.15268      0.85
 0.990405  -2.15251      0.85
 0.990415  -2.15235      0.85
 0.990425  -2.15219      0.85
 0.990435  -2.15202      0.85
 0.990445  -2.15186      0.85
 0.990455  -2.15169      0.85
 0.990465  -2.15153      0.85
 0.990475  -2.15137      0.85
 0.990485   -2.1512      0.85
 0.990495  -2.15104      0.85
 0.990505  -2.15087      0.85
 0.990515  -2.15071      0.85
 0.990525  -2.15055      0.85
 0.990535  -2.15038      0.85
 0.990545  -2.15022      0.85
 0.990555  -2.15005      0.85
 0.990565  -2.14989      0.85
 0.990575  -2.14973      0.85
 0.990585  -2.14956      0.85
 0.990595   -2.1494      0.85
 0.990605  -2.14924      0.85
 0.990615  -2.14907      0.85
 0.990625  -2.14891      0.85
 0.990635  -2.14875      0.85
 0.990645  -2.14858      0.85
 0.990655  -2.14842      0.85
 0.990665  -2.14825      0.85
 0.990675  -2.14809      0.85
 0.990685  -2.14793      0.85
 0.990695  -2.14776      0.85
 0.990705   -2.1476      0.85
 0.990715  -2.14744      0.85
 0.990725  -2.14727      0.85
 0.990735  -2.14711      0.85
 0.990745  -2.14695      0.85
 0.990755  -2.14678      0.85
 0.990765  -2.14662      0.85
 0.990775  -2.14646      0.85
 0.990785  -2.14629      0.85
 0.990795  -2.14613      0.85
 0.990805  -2.14597      0.85
 0.990815   -2.1458      0.85
 0.990825  -2.14564      0.85
 0.990835  -2.14548      0.85
 0.990845  -2.14531      0.85
 0.990855  -2.14515      0.85
 0.990865  -2.14499      0.85
 0.990875  -2.14482      0.85
 0.990885  -2.14466      0.85
 0.990895   -2.1445      0.85
 0.990905  -2.14433      0.85
 0.990915  -2.14417      0.85
 0.990925  -2.14401      0.85
 0.990935  -2.14384      0.85
 0.990945  -2.14368      0.85
 0.990955  -2.14352      0.85
 0.990965  -2.14335      0.85
 0.990975  -2.14319      0.85
 0.990985  -2.14303      0.85
 0.990995  -2.14286      0.85
 0.991005   -2.1427      0.85
 0.991015  -2.14254      0.85
 0.991025  -2.14238      0.85
 0.991035  -2.14221      0.85
 0.991045  -2.14205      0.85
 0.991055  -2.14189      0.85
 0.991065  -2.14172      0.85
 0.991075  -2.14156      0.85
 0.991085   -2.1414      0.85
 0.991095  -2.14123      0.85
 0.991105  -2.14107      0.85
 0.991115  -2.14091      0.85
 0.991125  -2.14075      0.85
 0.991135  -2.14058      0.85
 0.991145  -2.14042      0.85
 0.991155  -2.14026      0.85
 0.991165  -2.14009      0.85
 0.991175  -2.13993      0.85
 0.991185  -2.13977      0.85
 0.991195  -2.13961      0.85
 0.991205  -2.13944      0.85
 0.991215  -2.13928      0.85
 0.991225  -2.13912      0.85
 0.991235  -2.13896      0.85
 0.991245  -2.13879      0.85
 0.991255  -2.13863      0.85
 0.991265  -2.13847      0.85
 0.991275   -2.1383      0.85
 0.991285  -2.13814      0.85
 0.991295  -2.13798      0.85
 0.991305  -2.13782      0.85
 0.991315  -2.13765      0.85
 0.991325  -2.13749      0.85
 0.991335  -2.13733      0.85
 0.991345  -2.13717      0.85
 0.991355    -2.137      0.85
 0.991365  -2.13684      0.85
 0.991375  -2.13668      0.85
 0.991385  -2.13652      0.85
 0.991395  -2.13635      0.85
 0.991405  -2.13619      0.85
 0.991415  -2.13603      0.85
 0.991425  -2.13587      0.85
 0.991435   -2.1357      0.85
 0.991445  -2.13554      0.85
 0.991455  -2.13538      0.85
 0.991465  -2.13522      0.85
 0.991475  -2.13505      0.85
 0.991485  -2.13489      0.85
 0.991495  -2.13473      0.85
 0.991505  -2.13457      0.85
 0.991515  -2.13441      0.85
 0.991525  -2.13424      0.85
 0.991535  -2.13408      0.85
 0.991545  -2.13392      0.85
 0.991555  -2.13376      0.85
 0.991565  -2.13359      0.85
 0.991575  -2.13343      0.85
 0.991585  -2.13327      0.85
 0.991595  -2.13311      0.85
 0.991605  -2.13295      0.85
 0.991615  -2.13278      0.85
 0.991625  -2.13262      0.85
 0.991635  -2.13246      0.85
 0.991645   -2.1323      0.85
 0.991655  -2.13214      0.85
 0.991665  -2.13197      0.85
 0.991675  -2.13181      0.85
 0.991685  -2.13165      0.85
 0.991695  -2.13149      0.85
 0.991705  -2.13133      0.85
 0.991715  -2.13116      0.85
 0.991725    -2.131      0.85
 0.991735  -2.13084      0.85
 0.991745  -2.13068      0.85
 0.991755  -2.13052      0.85
 0.991765  -2.13035      0.85
 0.991775  -2.13019      0.85
 0.991785  -2.13003      0.85
 0.991795  -2.12987      0.85
 0.991805  -2.12971      0.85
 0.991815  -2.12954      0.85
 0.991825  -2.12938      0.85
 0.991835  -2.12922      0.85
 0.991845  -2.12906      0.85
 0.991855   -2.1289      0.85
 0.991865  -2.12874      0.85
 0.991875  -2.12857      0.85
 0.991885  -2.12841      0.85
 0.991895  -2.12825      0.85
 0.991905  -2.12809      0.85
 0.991915  -2.12793      0.85
 0.991925  -2.12777      0.85
 0.991935   -2.1276      0.85
 0.991945  -2.12744      0.85
 0.991955  -2.12728      0.85
 0.991965  -2.12712      0.85
 0.991975  -2.12696      0.85
 0.991985   -2.1268      0.85
 0.991995  -2.12663      0.85
 0.992005  -2.12647      0.85
 0.992015  -2.12631      0.85
 0.992025  -2.12615      0.85
 0.992035  -2.12599      0.85
 0.992045  -2.12583      0.85
