 kgrid  ValNew  Policy 
0.971634 -39.2475 0.948543
0.971644 -39.2469 0.948553
0.971654 -39.2462 0.948563
0.971664 -39.2456 0.948573
0.971674 -39.2449 0.948583
0.971684 -39.2443 0.948593
0.971694 -39.2436 0.948593
0.971704 -39.2429 0.948603
0.971714 -39.2423 0.948613
0.971724 -39.2416 0.948623
0.971734  -39.241 0.948633
0.971744 -39.2403 0.948643
0.971754 -39.2397 0.948653
0.971764  -39.239 0.948663
0.971774 -39.2384 0.948673
0.971784 -39.2377 0.948683
0.971794 -39.2371 0.948683
0.971804 -39.2364 0.948693
0.971814 -39.2357 0.948703
0.971824 -39.2351 0.948713
0.971834 -39.2344 0.948723
0.971844 -39.2338 0.948733
0.971854 -39.2331 0.948743
0.971864 -39.2325 0.948753
0.971874 -39.2318 0.948763
0.971884 -39.2312 0.948773
0.971894 -39.2305 0.948773
0.971904 -39.2299 0.948783
0.971914 -39.2292 0.948793
0.971924 -39.2286 0.948803
0.971934 -39.2279 0.948813
0.971944 -39.2272 0.948823
0.971954 -39.2266 0.948833
0.971964 -39.2259 0.948843
0.971974 -39.2253 0.948853
0.971984 -39.2246 0.948853
0.971994  -39.224 0.948863
0.972004 -39.2233 0.948873
0.972014 -39.2227 0.948883
0.972024  -39.222 0.948893
0.972034 -39.2214 0.948903
0.972044 -39.2207 0.948913
0.972054   -39.22 0.948923
0.972064 -39.2194 0.948933
0.972074 -39.2187 0.948943
0.972084 -39.2181 0.948943
0.972094 -39.2174 0.948953
0.972104 -39.2168 0.948963
0.972114 -39.2161 0.948973
0.972124 -39.2155 0.948983
0.972134 -39.2148 0.948993
0.972144 -39.2142 0.949003
0.972154 -39.2135 0.949013
0.972164 -39.2129 0.949023
0.972174 -39.2122 0.949033
0.972184 -39.2115 0.949033
0.972194 -39.2109 0.949043
0.972204 -39.2102 0.949053
0.972214 -39.2096 0.949063
0.972224 -39.2089 0.949073
0.972234 -39.2083 0.949083
0.972244 -39.2076 0.949093
0.972254  -39.207 0.949103
0.972264 -39.2063 0.949113
0.972274 -39.2057 0.949123
0.972284  -39.205 0.949123
0.972294 -39.2044 0.949133
0.972304 -39.2037 0.949143
0.972314 -39.2031 0.949153
0.972324 -39.2024 0.949163
0.972334 -39.2017 0.949173
0.972344 -39.2011 0.949183
0.972354 -39.2004 0.949193
0.972364 -39.1998 0.949203
0.972374 -39.1991 0.949213
0.972384 -39.1985 0.949213
0.972394 -39.1978 0.949223
0.972404 -39.1972 0.949233
0.972414 -39.1965 0.949243
0.972424 -39.1959 0.949253
0.972434 -39.1952 0.949263
0.972444 -39.1946 0.949273
0.972454 -39.1939 0.949283
0.972464 -39.1933 0.949293
0.972474 -39.1926 0.949293
0.972484 -39.1919 0.949303
0.972494 -39.1913 0.949313
0.972504 -39.1906 0.949323
0.972514   -39.19 0.949333
0.972524 -39.1893 0.949343
0.972534 -39.1887 0.949353
0.972544  -39.188 0.949363
0.972554 -39.1874 0.949373
0.972564 -39.1867 0.949383
0.972574 -39.1861 0.949383
0.972584 -39.1854 0.949393
0.972594 -39.1848 0.949403
0.972604 -39.1841 0.949413
0.972614 -39.1835 0.949423
0.972624 -39.1828 0.949433
0.972634 -39.1821 0.949443
0.972644 -39.1815 0.949453
0.972654 -39.1808 0.949463
0.972664 -39.1802 0.949473
0.972674 -39.1795 0.949473
0.972684 -39.1789 0.949483
0.972694 -39.1782 0.949493
0.972704 -39.1776 0.949503
0.972714 -39.1769 0.949513
0.972724 -39.1763 0.949523
0.972734 -39.1756 0.949533
0.972744  -39.175 0.949543
0.972754 -39.1743 0.949553
0.972764 -39.1737 0.949553
0.972774  -39.173 0.949563
0.972784 -39.1724 0.949573
0.972794 -39.1717 0.949583
0.972804  -39.171 0.949593
0.972814 -39.1704 0.949603
0.972824 -39.1697 0.949613
0.972834 -39.1691 0.949623
0.972844 -39.1684 0.949633
0.972854 -39.1678 0.949643
0.972864 -39.1671 0.949643
0.972874 -39.1665 0.949653
0.972884 -39.1658 0.949663
0.972894 -39.1652 0.949673
0.972904 -39.1645 0.949683
0.972914 -39.1639 0.949693
0.972924 -39.1632 0.949703
0.972934 -39.1626 0.949713
0.972944 -39.1619 0.949723
0.972954 -39.1613 0.949733
0.972964 -39.1606 0.949733
0.972974   -39.16 0.949743
0.972984 -39.1593 0.949753
0.972994 -39.1587 0.949763
0.973004  -39.158 0.949773
0.973014 -39.1573 0.949783
0.973024 -39.1567 0.949793
0.973034  -39.156 0.949803
0.973044 -39.1554 0.949813
0.973054 -39.1547 0.949823
0.973064 -39.1541 0.949823
0.973074 -39.1534 0.949833
0.973084 -39.1528 0.949843
0.973094 -39.1521 0.949853
0.973104 -39.1515 0.949863
0.973114 -39.1508 0.949873
0.973124 -39.1502 0.949883
0.973134 -39.1495 0.949893
0.973144 -39.1489 0.949903
0.973154 -39.1482 0.949913
0.973164 -39.1476 0.949913
0.973174 -39.1469 0.949923
0.973184 -39.1463 0.949933
0.973194 -39.1456 0.949943
0.973204  -39.145 0.949953
0.973214 -39.1443 0.949963
0.973224 -39.1436 0.949973
0.973234  -39.143 0.949983
0.973244 -39.1423 0.949993
0.973254 -39.1417 0.949993
0.973264  -39.141 0.950003
0.973274 -39.1404 0.950013
0.973284 -39.1397 0.950023
0.973294 -39.1391 0.950033
0.973304 -39.1384 0.950043
0.973314 -39.1378 0.950053
0.973324 -39.1371 0.950063
0.973334 -39.1365 0.950073
0.973344 -39.1358 0.950083
0.973354 -39.1352 0.950083
0.973364 -39.1345 0.950093
0.973374 -39.1339 0.950103
0.973384 -39.1332 0.950113
0.973394 -39.1326 0.950123
0.973404 -39.1319 0.950133
0.973414 -39.1313 0.950143
0.973424 -39.1306 0.950153
0.973434   -39.13 0.950163
0.973444 -39.1293 0.950173
0.973454 -39.1287 0.950173
0.973464  -39.128 0.950183
0.973474 -39.1274 0.950193
0.973484 -39.1267 0.950203
0.973494  -39.126 0.950213
0.973504 -39.1254 0.950223
0.973514 -39.1247 0.950233
0.973524 -39.1241 0.950243
0.973534 -39.1234 0.950253
0.973544 -39.1228 0.950253
0.973554 -39.1221 0.950263
0.973564 -39.1215 0.950273
0.973574 -39.1208 0.950283
0.973584 -39.1202 0.950293
0.973594 -39.1195 0.950303
0.973604 -39.1189 0.950313
0.973614 -39.1182 0.950323
0.973624 -39.1176 0.950333
0.973634 -39.1169 0.950343
0.973644 -39.1163 0.950343
0.973654 -39.1156 0.950353
0.973664  -39.115 0.950363
0.973674 -39.1143 0.950373
0.973684 -39.1137 0.950383
0.973694  -39.113 0.950393
0.973704 -39.1124 0.950403
0.973714 -39.1117 0.950413
0.973724 -39.1111 0.950423
0.973734 -39.1104 0.950433
0.973744 -39.1098 0.950433
0.973754 -39.1091 0.950443
0.973764 -39.1085 0.950453
0.973774 -39.1078 0.950463
0.973784 -39.1072 0.950473
0.973794 -39.1065 0.950483
0.973804 -39.1059 0.950493
0.973814 -39.1052 0.950503
0.973824 -39.1046 0.950513
0.973834 -39.1039 0.950523
0.973844 -39.1033 0.950523
0.973854 -39.1026 0.950533
0.973864 -39.1019 0.950543
0.973874 -39.1013 0.950553
0.973884 -39.1006 0.950563
0.973894    -39.1 0.950573
0.973904 -39.0993 0.950583
0.973914 -39.0987 0.950593
0.973924  -39.098 0.950603
0.973934 -39.0974 0.950613
0.973944 -39.0967 0.950613
0.973954 -39.0961 0.950623
0.973964 -39.0954 0.950633
0.973974 -39.0948 0.950643
0.973984 -39.0941 0.950653
0.973994 -39.0935 0.950663
0.974004 -39.0928 0.950673
0.974014 -39.0922 0.950683
0.974024 -39.0915 0.950693
0.974034 -39.0909 0.950693
0.974044 -39.0902 0.950703
0.974054 -39.0896 0.950713
0.974064 -39.0889 0.950723
0.974074 -39.0883 0.950733
0.974084 -39.0876 0.950743
0.974094  -39.087 0.950753
0.974104 -39.0863 0.950763
0.974114 -39.0857 0.950773
0.974124  -39.085 0.950783
0.974134 -39.0844 0.950783
0.974144 -39.0837 0.950793
0.974154 -39.0831 0.950803
0.974164 -39.0824 0.950813
0.974174 -39.0818 0.950823
0.974184 -39.0811 0.950833
0.974194 -39.0805 0.950843
0.974204 -39.0798 0.950853
0.974214 -39.0792 0.950863
0.974224 -39.0785 0.950873
0.974234 -39.0779 0.950873
0.974244 -39.0772 0.950883
0.974254 -39.0766 0.950893
0.974264 -39.0759 0.950903
0.974274 -39.0753 0.950913
0.974284 -39.0746 0.950923
0.974294  -39.074 0.950933
0.974304 -39.0733 0.950943
0.974314 -39.0727 0.950953
0.974324  -39.072 0.950953
0.974334 -39.0714 0.950963
0.974344 -39.0707 0.950973
0.974354 -39.0701 0.950983
0.974364 -39.0694 0.950993
0.974374 -39.0688 0.951003
0.974384 -39.0681 0.951013
0.974394 -39.0675 0.951023
0.974404 -39.0668 0.951033
0.974414 -39.0662 0.951043
0.974424 -39.0655 0.951043
0.974434 -39.0649 0.951053
0.974444 -39.0642 0.951063
0.974454 -39.0636 0.951073
0.974464 -39.0629 0.951083
0.974474 -39.0623 0.951093
0.974484 -39.0616 0.951103
0.974494  -39.061 0.951113
0.974504 -39.0603 0.951123
0.974514 -39.0597 0.951133
0.974524  -39.059 0.951133
0.974534 -39.0584 0.951143
0.974544 -39.0577 0.951153
0.974554 -39.0571 0.951163
0.974564 -39.0564 0.951173
0.974574 -39.0558 0.951183
0.974584 -39.0551 0.951193
0.974594 -39.0545 0.951203
0.974604 -39.0538 0.951213
0.974614 -39.0532 0.951223
0.974624 -39.0525 0.951223
0.974634 -39.0519 0.951233
0.974644 -39.0512 0.951243
0.974654 -39.0506 0.951253
0.974664 -39.0499 0.951263
0.974674 -39.0493 0.951273
0.974684 -39.0486 0.951283
0.974694  -39.048 0.951293
0.974704 -39.0473 0.951303
0.974714 -39.0467 0.951313
0.974724  -39.046 0.951313
0.974734 -39.0454 0.951323
0.974744 -39.0447 0.951333
0.974754 -39.0441 0.951343
0.974764 -39.0434 0.951353
0.974774 -39.0428 0.951363
0.974784 -39.0421 0.951373
0.974794 -39.0415 0.951383
0.974804 -39.0408 0.951393
0.974814 -39.0402 0.951393
0.974824 -39.0395 0.951403
0.974834 -39.0389 0.951413
0.974844 -39.0382 0.951423
0.974854 -39.0376 0.951433
0.974864 -39.0369 0.951443
0.974874 -39.0363 0.951453
0.974884 -39.0356 0.951463
0.974894  -39.035 0.951473
0.974904 -39.0343 0.951483
0.974914 -39.0337 0.951483
0.974924  -39.033 0.951493
0.974934 -39.0324 0.951503
0.974944 -39.0317 0.951513
0.974954 -39.0311 0.951523
0.974964 -39.0304 0.951533
0.974974 -39.0298 0.951543
0.974984 -39.0291 0.951553
0.974994 -39.0285 0.951563
0.975004 -39.0278 0.951573
0.975014 -39.0272 0.951573
0.975024 -39.0265 0.951583
0.975034 -39.0259 0.951593
0.975044 -39.0252 0.951603
0.975054 -39.0246 0.951613
0.975064 -39.0239 0.951623
0.975074 -39.0233 0.951633
0.975084 -39.0226 0.951643
0.975094  -39.022 0.951653
0.975104 -39.0213 0.951663
0.975114 -39.0207 0.951663
0.975124   -39.02 0.951673
0.975134 -39.0194 0.951683
0.975144 -39.0187 0.951693
0.975154 -39.0181 0.951703
0.975164 -39.0174 0.951713
0.975174 -39.0168 0.951723
0.975184 -39.0161 0.951733
0.975194 -39.0155 0.951743
0.975204 -39.0149 0.951753
0.975214 -39.0142 0.951753
0.975224 -39.0136 0.951763
0.975234 -39.0129 0.951773
0.975244 -39.0123 0.951783
0.975254 -39.0116 0.951793
0.975264  -39.011 0.951803
0.975274 -39.0103 0.951813
0.975284 -39.0097 0.951823
0.975294  -39.009 0.951833
0.975304 -39.0084 0.951843
0.975314 -39.0077 0.951843
0.975324 -39.0071 0.951853
0.975334 -39.0064 0.951863
0.975344 -39.0058 0.951873
0.975354 -39.0051 0.951883
0.975364 -39.0045 0.951893
0.975374 -39.0038 0.951903
0.975384 -39.0032 0.951913
0.975394 -39.0025 0.951923
0.975404 -39.0019 0.951923
0.975414 -39.0012 0.951933
0.975424 -39.0006 0.951943
0.975434 -38.9999 0.951953
0.975444 -38.9993 0.951963
0.975454 -38.9986 0.951973
0.975464  -38.998 0.951983
0.975474 -38.9973 0.951993
0.975484 -38.9967 0.952003
0.975494  -38.996 0.952013
0.975504 -38.9954 0.952013
0.975514 -38.9947 0.952023
0.975524 -38.9941 0.952033
0.975534 -38.9934 0.952043
0.975544 -38.9928 0.952053
0.975554 -38.9921 0.952063
0.975564 -38.9915 0.952073
0.975574 -38.9909 0.952083
0.975584 -38.9902 0.952093
0.975594 -38.9896 0.952103
0.975604 -38.9889 0.952103
0.975614 -38.9883 0.952113
0.975624 -38.9876 0.952123
0.975634  -38.987 0.952133
0.975644 -38.9863 0.952143
0.975654 -38.9857 0.952153
0.975664  -38.985 0.952163
0.975674 -38.9844 0.952173
0.975684 -38.9837 0.952183
0.975694 -38.9831 0.952193
0.975704 -38.9824 0.952193
0.975714 -38.9818 0.952203
0.975724 -38.9811 0.952213
0.975734 -38.9805 0.952223
0.975744 -38.9798 0.952233
0.975754 -38.9792 0.952243
0.975764 -38.9785 0.952253
0.975774 -38.9779 0.952263
0.975784 -38.9772 0.952273
0.975794 -38.9766 0.952273
0.975804 -38.9759 0.952283
0.975814 -38.9753 0.952293
0.975824 -38.9746 0.952303
0.975834  -38.974 0.952313
0.975844 -38.9734 0.952323
0.975854 -38.9727 0.952333
0.975864 -38.9721 0.952343
0.975874 -38.9714 0.952353
0.975884 -38.9708 0.952363
0.975894 -38.9701 0.952363
0.975904 -38.9695 0.952373
0.975914 -38.9688 0.952383
0.975924 -38.9682 0.952393
0.975934 -38.9675 0.952403
0.975944 -38.9669 0.952413
0.975954 -38.9662 0.952423
0.975964 -38.9656 0.952433
0.975974 -38.9649 0.952443
0.975984 -38.9643 0.952453
0.975994 -38.9636 0.952453
0.976004  -38.963 0.952463
0.976014 -38.9623 0.952473
0.976024 -38.9617 0.952483
0.976034  -38.961 0.952493
0.976044 -38.9604 0.952503
0.976054 -38.9598 0.952513
0.976064 -38.9591 0.952523
0.976074 -38.9585 0.952533
0.976084 -38.9578 0.952543
0.976094 -38.9572 0.952543
0.976104 -38.9565 0.952553
0.976114 -38.9559 0.952563
0.976124 -38.9552 0.952573
0.976134 -38.9546 0.952583
0.976144 -38.9539 0.952593
0.976154 -38.9533 0.952603
0.976164 -38.9526 0.952613
0.976174  -38.952 0.952623
0.976184 -38.9513 0.952633
0.976194 -38.9507 0.952633
0.976204   -38.95 0.952643
0.976214 -38.9494 0.952653
0.976224 -38.9487 0.952663
0.976234 -38.9481 0.952673
0.976244 -38.9474 0.952683
0.976254 -38.9468 0.952693
0.976264 -38.9462 0.952703
0.976274 -38.9455 0.952713
0.976284 -38.9449 0.952713
0.976294 -38.9442 0.952723
0.976304 -38.9436 0.952733
0.976314 -38.9429 0.952743
0.976324 -38.9423 0.952753
0.976334 -38.9416 0.952763
0.976344  -38.941 0.952773
0.976354 -38.9403 0.952783
0.976364 -38.9397 0.952793
0.976374  -38.939 0.952803
0.976384 -38.9384 0.952803
0.976394 -38.9377 0.952813
0.976404 -38.9371 0.952823
0.976414 -38.9364 0.952833
0.976424 -38.9358 0.952843
0.976434 -38.9352 0.952853
0.976444 -38.9345 0.952863
0.976454 -38.9339 0.952873
0.976464 -38.9332 0.952883
0.976474 -38.9326 0.952893
0.976484 -38.9319 0.952893
0.976494 -38.9313 0.952903
0.976504 -38.9306 0.952913
0.976514   -38.93 0.952923
0.976524 -38.9293 0.952933
0.976534 -38.9287 0.952943
0.976544  -38.928 0.952953
0.976554 -38.9274 0.952963
0.976564 -38.9267 0.952973
0.976574 -38.9261 0.952983
0.976584 -38.9255 0.952983
0.976594 -38.9248 0.952993
0.976604 -38.9242 0.953003
0.976614 -38.9235 0.953013
0.976624 -38.9229 0.953023
0.976634 -38.9222 0.953033
0.976644 -38.9216 0.953043
0.976654 -38.9209 0.953053
0.976664 -38.9203 0.953063
0.976674 -38.9196 0.953063
0.976684  -38.919 0.953073
0.976694 -38.9183 0.953083
0.976704 -38.9177 0.953093
0.976714  -38.917 0.953103
0.976724 -38.9164 0.953113
0.976734 -38.9158 0.953123
0.976744 -38.9151 0.953133
0.976754 -38.9145 0.953143
0.976764 -38.9138 0.953153
0.976774 -38.9132 0.953153
0.976784 -38.9125 0.953163
0.976794 -38.9119 0.953173
0.976804 -38.9112 0.953183
0.976814 -38.9106 0.953193
0.976824 -38.9099 0.953203
0.976834 -38.9093 0.953213
0.976844 -38.9086 0.953223
0.976854  -38.908 0.953233
0.976864 -38.9073 0.953243
0.976874 -38.9067 0.953243
0.976884 -38.9061 0.953253
0.976894 -38.9054 0.953263
0.976904 -38.9048 0.953273
0.976914 -38.9041 0.953283
0.976924 -38.9035 0.953293
0.976934 -38.9028 0.953303
0.976944 -38.9022 0.953313
0.976954 -38.9015 0.953323
0.976964 -38.9009 0.953333
0.976974 -38.9002 0.953333
0.976984 -38.8996 0.953343
0.976994 -38.8989 0.953353
0.977004 -38.8983 0.953363
0.977014 -38.8977 0.953373
0.977024  -38.897 0.953383
0.977034 -38.8964 0.953393
0.977044 -38.8957 0.953403
0.977054 -38.8951 0.953413
0.977064 -38.8944 0.953423
0.977074 -38.8938 0.953423
0.977084 -38.8931 0.953433
0.977094 -38.8925 0.953443
0.977104 -38.8918 0.953453
0.977114 -38.8912 0.953463
0.977124 -38.8906 0.953473
0.977134 -38.8899 0.953483
0.977144 -38.8893 0.953493
0.977154 -38.8886 0.953503
0.977164  -38.888 0.953513
0.977174 -38.8873 0.953513
0.977184 -38.8867 0.953523
0.977194  -38.886 0.953533
0.977204 -38.8854 0.953543
0.977214 -38.8847 0.953553
0.977224 -38.8841 0.953563
0.977234 -38.8834 0.953573
0.977244 -38.8828 0.953583
0.977254 -38.8822 0.953593
0.977264 -38.8815 0.953593
0.977274 -38.8809 0.953603
0.977284 -38.8802 0.953613
0.977294 -38.8796 0.953623
0.977304 -38.8789 0.953633
0.977314 -38.8783 0.953643
0.977324 -38.8776 0.953653
0.977334  -38.877 0.953663
0.977344 -38.8763 0.953673
0.977354 -38.8757 0.953683
0.977364 -38.8751 0.953683
0.977374 -38.8744 0.953693
0.977384 -38.8738 0.953703
0.977394 -38.8731 0.953713
0.977404 -38.8725 0.953723
0.977414 -38.8718 0.953733
0.977424 -38.8712 0.953743
0.977434 -38.8705 0.953753
0.977444 -38.8699 0.953763
0.977454 -38.8692 0.953773
0.977464 -38.8686 0.953773
0.977474  -38.868 0.953783
0.977484 -38.8673 0.953793
0.977494 -38.8667 0.953803
0.977504  -38.866 0.953813
0.977514 -38.8654 0.953823
0.977524 -38.8647 0.953833
0.977534 -38.8641 0.953843
0.977544 -38.8634 0.953853
0.977554 -38.8628 0.953863
0.977564 -38.8621 0.953863
0.977574 -38.8615 0.953873
0.977584 -38.8609 0.953883
0.977594 -38.8602 0.953893
0.977604 -38.8596 0.953903
0.977614 -38.8589 0.953913
0.977624 -38.8583 0.953923
0.977634 -38.8576 0.953933
0.977644  -38.857 0.953943
0.977654 -38.8563 0.953953
0.977664 -38.8557 0.953953
0.977674 -38.8551 0.953963
0.977684 -38.8544 0.953973
0.977694 -38.8538 0.953983
0.977704 -38.8531 0.953993
0.977714 -38.8525 0.954003
0.977724 -38.8518 0.954013
0.977734 -38.8512 0.954023
0.977744 -38.8505 0.954033
0.977754 -38.8499 0.954043
0.977764 -38.8492 0.954043
0.977774 -38.8486 0.954053
0.977784  -38.848 0.954063
0.977794 -38.8473 0.954073
0.977804 -38.8467 0.954083
0.977814  -38.846 0.954093
0.977824 -38.8454 0.954103
0.977834 -38.8447 0.954113
0.977844 -38.8441 0.954123
0.977854 -38.8434 0.954133
0.977864 -38.8428 0.954133
0.977874 -38.8422 0.954143
0.977884 -38.8415 0.954153
0.977894 -38.8409 0.954163
0.977904 -38.8402 0.954173
0.977914 -38.8396 0.954183
0.977924 -38.8389 0.954193
0.977934 -38.8383 0.954203
0.977944 -38.8376 0.954213
0.977954  -38.837 0.954213
0.977964 -38.8364 0.954223
0.977974 -38.8357 0.954233
0.977984 -38.8351 0.954243
0.977994 -38.8344 0.954253
0.978004 -38.8338 0.954263
0.978014 -38.8331 0.954273
0.978024 -38.8325 0.954283
0.978034 -38.8318 0.954293
0.978044 -38.8312 0.954303
0.978054 -38.8306 0.954303
0.978064 -38.8299 0.954313
0.978074 -38.8293 0.954323
0.978084 -38.8286 0.954333
0.978094  -38.828 0.954343
0.978104 -38.8273 0.954353
0.978114 -38.8267 0.954363
0.978124  -38.826 0.954373
0.978134 -38.8254 0.954383
0.978144 -38.8248 0.954393
0.978154 -38.8241 0.954393
0.978164 -38.8235 0.954403
0.978174 -38.8228 0.954413
0.978184 -38.8222 0.954423
0.978194 -38.8215 0.954433
0.978204 -38.8209 0.954443
0.978214 -38.8202 0.954453
0.978224 -38.8196 0.954463
0.978234  -38.819 0.954473
0.978244 -38.8183 0.954483
0.978254 -38.8177 0.954483
0.978264  -38.817 0.954493
0.978274 -38.8164 0.954503
0.978284 -38.8157 0.954513
0.978294 -38.8151 0.954523
0.978304 -38.8144 0.954533
0.978314 -38.8138 0.954543
0.978324 -38.8132 0.954553
0.978334 -38.8125 0.954563
0.978344 -38.8119 0.954573
0.978354 -38.8112 0.954573
0.978364 -38.8106 0.954583
0.978374 -38.8099 0.954593
0.978384 -38.8093 0.954603
0.978394 -38.8087 0.954613
0.978404  -38.808 0.954623
0.978414 -38.8074 0.954633
0.978424 -38.8067 0.954643
0.978434 -38.8061 0.954653
0.978444 -38.8054 0.954653
0.978454 -38.8048 0.954663
0.978464 -38.8041 0.954673
0.978474 -38.8035 0.954683
0.978484 -38.8029 0.954693
0.978494 -38.8022 0.954703
0.978504 -38.8016 0.954713
0.978514 -38.8009 0.954723
0.978524 -38.8003 0.954733
0.978534 -38.7996 0.954743
0.978544  -38.799 0.954753
0.978554 -38.7983 0.954753
0.978564 -38.7977 0.954763
0.978574 -38.7971 0.954773
0.978584 -38.7964 0.954783
0.978594 -38.7958 0.954793
0.978604 -38.7951 0.954803
0.978614 -38.7945 0.954813
0.978624 -38.7938 0.954823
0.978634 -38.7932 0.954833
0.978644 -38.7926 0.954833
0.978654 -38.7919 0.954843
0.978664 -38.7913 0.954853
0.978674 -38.7906 0.954863
0.978684   -38.79 0.954873
0.978694 -38.7893 0.954883
0.978704 -38.7887 0.954893
0.978714 -38.7881 0.954903
0.978724 -38.7874 0.954913
0.978734 -38.7868 0.954923
0.978744 -38.7861 0.954923
0.978754 -38.7855 0.954933
0.978764 -38.7848 0.954943
0.978774 -38.7842 0.954953
0.978784 -38.7836 0.954963
0.978794 -38.7829 0.954973
0.978804 -38.7823 0.954983
0.978814 -38.7816 0.954993
0.978824  -38.781 0.955004
0.978834 -38.7803 0.955014
0.978844 -38.7797 0.955014
0.978854  -38.779 0.955024
0.978864 -38.7784 0.955034
0.978874 -38.7778 0.955044
0.978884 -38.7771 0.955054
0.978894 -38.7765 0.955064
0.978904 -38.7758 0.955074
0.978914 -38.7752 0.955084
0.978924 -38.7745 0.955094
0.978934 -38.7739 0.955104
0.978944 -38.7733 0.955104
0.978954 -38.7726 0.955114
0.978964  -38.772 0.955124
0.978974 -38.7713 0.955134
0.978984 -38.7707 0.955144
0.978994   -38.77 0.955154
0.979004 -38.7694 0.955164
0.979014 -38.7688 0.955174
0.979024 -38.7681 0.955184
0.979034 -38.7675 0.955194
0.979044 -38.7668 0.955194
0.979054 -38.7662 0.955204
0.979064 -38.7655 0.955214
0.979074 -38.7649 0.955224
0.979084 -38.7643 0.955234
0.979094 -38.7636 0.955244
0.979104  -38.763 0.955254
0.979114 -38.7623 0.955264
0.979124 -38.7617 0.955274
0.979134  -38.761 0.955284
0.979144 -38.7604 0.955284
0.979154 -38.7598 0.955294
0.979164 -38.7591 0.955304
0.979174 -38.7585 0.955314
0.979184 -38.7578 0.955324
0.979194 -38.7572 0.955334
0.979204 -38.7565 0.955344
0.979214 -38.7559 0.955354
0.979224 -38.7553 0.955364
0.979234 -38.7546 0.955364
0.979244  -38.754 0.955374
0.979254 -38.7533 0.955384
0.979264 -38.7527 0.955394
0.979274  -38.752 0.955404
0.979284 -38.7514 0.955414
0.979294 -38.7508 0.955424
0.979304 -38.7501 0.955434
0.979314 -38.7495 0.955444
0.979324 -38.7488 0.955454
0.979334 -38.7482 0.955454
0.979344 -38.7476 0.955464
0.979354 -38.7469 0.955474
0.979364 -38.7463 0.955484
0.979374 -38.7456 0.955494
0.979384  -38.745 0.955504
0.979394 -38.7443 0.955514
0.979404 -38.7437 0.955524
0.979414 -38.7431 0.955534
0.979424 -38.7424 0.955544
0.979434 -38.7418 0.955544
0.979444 -38.7411 0.955554
0.979454 -38.7405 0.955564
0.979464 -38.7398 0.955574
0.979474 -38.7392 0.955584
0.979484 -38.7386 0.955594
0.979494 -38.7379 0.955604
0.979504 -38.7373 0.955614
0.979514 -38.7366 0.955624
0.979524  -38.736 0.955634
0.979534 -38.7353 0.955634
0.979544 -38.7347 0.955644
0.979554 -38.7341 0.955654
0.979564 -38.7334 0.955664
0.979574 -38.7328 0.955674
0.979584 -38.7321 0.955684
0.979594 -38.7315 0.955694
0.979604 -38.7309 0.955704
0.979614 -38.7302 0.955714
0.979624 -38.7296 0.955724
0.979634 -38.7289 0.955724
0.979644 -38.7283 0.955734
0.979654 -38.7276 0.955744
0.979664  -38.727 0.955754
0.979674 -38.7264 0.955764
0.979684 -38.7257 0.955774
0.979694 -38.7251 0.955784
0.979704 -38.7244 0.955794
0.979714 -38.7238 0.955804
0.979724 -38.7232 0.955814
0.979734 -38.7225 0.955814
0.979744 -38.7219 0.955824
0.979754 -38.7212 0.955834
0.979764 -38.7206 0.955844
0.979774 -38.7199 0.955854
0.979784 -38.7193 0.955864
0.979794 -38.7187 0.955874
0.979804  -38.718 0.955884
0.979814 -38.7174 0.955894
0.979824 -38.7167 0.955904
0.979834 -38.7161 0.955904
0.979844 -38.7154 0.955914
0.979854 -38.7148 0.955924
0.979864 -38.7142 0.955934
0.979874 -38.7135 0.955944
0.979884 -38.7129 0.955954
0.979894 -38.7122 0.955964
0.979904 -38.7116 0.955974
0.979914  -38.711 0.955984
0.979924 -38.7103 0.955984
0.979934 -38.7097 0.955994
0.979944  -38.709 0.956004
0.979954 -38.7084 0.956014
0.979964 -38.7078 0.956024
0.979974 -38.7071 0.956034
0.979984 -38.7065 0.956044
0.979994 -38.7058 0.956054
0.980004 -38.7052 0.956064
0.980014 -38.7045 0.956074
0.980024 -38.7039 0.956074
0.980034 -38.7033 0.956084
0.980044 -38.7026 0.956094
0.980054  -38.702 0.956104
0.980064 -38.7013 0.956114
0.980074 -38.7007 0.956124
0.980084 -38.7001 0.956134
0.980094 -38.6994 0.956144
0.980104 -38.6988 0.956154
0.980114 -38.6981 0.956164
0.980124 -38.6975 0.956164
0.980134 -38.6968 0.956174
0.980144 -38.6962 0.956184
0.980154 -38.6956 0.956194
0.980164 -38.6949 0.956204
0.980174 -38.6943 0.956214
0.980184 -38.6936 0.956224
0.980194  -38.693 0.956234
0.980204 -38.6924 0.956244
0.980214 -38.6917 0.956254
0.980224 -38.6911 0.956254
0.980234 -38.6904 0.956264
0.980244 -38.6898 0.956274
0.980254 -38.6892 0.956284
0.980264 -38.6885 0.956294
0.980274 -38.6879 0.956304
0.980284 -38.6872 0.956314
0.980294 -38.6866 0.956324
0.980304  -38.686 0.956334
0.980314 -38.6853 0.956344
0.980324 -38.6847 0.956344
0.980334  -38.684 0.956354
0.980344 -38.6834 0.956364
0.980354 -38.6827 0.956374
0.980364 -38.6821 0.956384
0.980374 -38.6815 0.956394
0.980384 -38.6808 0.956404
0.980394 -38.6802 0.956414
0.980404 -38.6795 0.956424
0.980414 -38.6789 0.956434
