 kgrid  ValNew  Policy 
 1.02179 -34.2143 0.973674
  1.0218 -34.2137 0.973684
 1.02181 -34.2131 0.973694
 1.02182 -34.2125 0.973704
 1.02183 -34.2119 0.973714
 1.02184 -34.2113 0.973724
 1.02185 -34.2107 0.973734
 1.02186 -34.2101 0.973734
 1.02187 -34.2095 0.973744
 1.02188  -34.209 0.973754
 1.02189 -34.2084 0.973764
  1.0219 -34.2078 0.973774
 1.02191 -34.2072 0.973784
 1.02192 -34.2066 0.973794
 1.02193  -34.206 0.973804
 1.02194 -34.2054 0.973814
 1.02195 -34.2048 0.973814
 1.02196 -34.2042 0.973824
 1.02197 -34.2036 0.973834
 1.02198  -34.203 0.973844
 1.02199 -34.2024 0.973854
   1.022 -34.2018 0.973864
 1.02201 -34.2012 0.973874
 1.02202 -34.2006 0.973884
 1.02203 -34.2001 0.973894
 1.02204 -34.1995 0.973894
 1.02205 -34.1989 0.973904
 1.02206 -34.1983 0.973914
 1.02207 -34.1977 0.973924
 1.02208 -34.1971 0.973934
 1.02209 -34.1965 0.973944
  1.0221 -34.1959 0.973954
 1.02211 -34.1953 0.973964
 1.02212 -34.1947 0.973964
 1.02213 -34.1941 0.973974
 1.02214 -34.1935 0.973984
 1.02215 -34.1929 0.973994
 1.02216 -34.1923 0.974004
 1.02217 -34.1918 0.974014
 1.02218 -34.1912 0.974024
 1.02219 -34.1906 0.974034
  1.0222   -34.19 0.974044
 1.02221 -34.1894 0.974044
 1.02222 -34.1888 0.974054
 1.02223 -34.1882 0.974064
 1.02224 -34.1876 0.974074
 1.02225  -34.187 0.974084
 1.02226 -34.1864 0.974094
 1.02227 -34.1858 0.974104
 1.02228 -34.1852 0.974114
 1.02229 -34.1846 0.974114
  1.0223  -34.184 0.974124
 1.02231 -34.1835 0.974134
 1.02232 -34.1829 0.974144
 1.02233 -34.1823 0.974154
 1.02234 -34.1817 0.974164
 1.02235 -34.1811 0.974174
 1.02236 -34.1805 0.974184
 1.02237 -34.1799 0.974194
 1.02238 -34.1793 0.974194
 1.02239 -34.1787 0.974204
  1.0224 -34.1781 0.974214
 1.02241 -34.1775 0.974224
 1.02242 -34.1769 0.974234
 1.02243 -34.1763 0.974244
 1.02244 -34.1757 0.974254
 1.02245 -34.1752 0.974264
 1.02246 -34.1746 0.974264
 1.02247  -34.174 0.974274
 1.02248 -34.1734 0.974284
 1.02249 -34.1728 0.974294
  1.0225 -34.1722 0.974304
 1.02251 -34.1716 0.974314
 1.02252  -34.171 0.974324
 1.02253 -34.1704 0.974334
 1.02254 -34.1698 0.974344
 1.02255 -34.1692 0.974344
 1.02256 -34.1686 0.974354
 1.02257  -34.168 0.974364
 1.02258 -34.1675 0.974374
 1.02259 -34.1669 0.974384
  1.0226 -34.1663 0.974394
 1.02261 -34.1657 0.974404
 1.02262 -34.1651 0.974414
 1.02263 -34.1645 0.974424
 1.02264 -34.1639 0.974424
 1.02265 -34.1633 0.974434
 1.02266 -34.1627 0.974444
 1.02267 -34.1621 0.974454
 1.02268 -34.1615 0.974464
 1.02269 -34.1609 0.974474
  1.0227 -34.1603 0.974484
 1.02271 -34.1598 0.974494
 1.02272 -34.1592 0.974494
 1.02273 -34.1586 0.974504
 1.02274  -34.158 0.974514
 1.02275 -34.1574 0.974524
 1.02276 -34.1568 0.974534
 1.02277 -34.1562 0.974544
 1.02278 -34.1556 0.974554
 1.02279  -34.155 0.974564
  1.0228 -34.1544 0.974574
 1.02281 -34.1538 0.974574
 1.02282 -34.1532 0.974584
 1.02283 -34.1527 0.974594
 1.02284 -34.1521 0.974604
 1.02285 -34.1515 0.974614
 1.02286 -34.1509 0.974624
 1.02287 -34.1503 0.974634
 1.02288 -34.1497 0.974644
 1.02289 -34.1491 0.974654
  1.0229 -34.1485 0.974654
 1.02291 -34.1479 0.974664
 1.02292 -34.1473 0.974674
 1.02293 -34.1467 0.974684
 1.02294 -34.1461 0.974694
 1.02295 -34.1455 0.974704
 1.02296  -34.145 0.974714
 1.02297 -34.1444 0.974724
 1.02298 -34.1438 0.974724
 1.02299 -34.1432 0.974734
   1.023 -34.1426 0.974744
 1.02301  -34.142 0.974754
 1.02302 -34.1414 0.974764
 1.02303 -34.1408 0.974774
 1.02304 -34.1402 0.974784
 1.02305 -34.1396 0.974794
 1.02306  -34.139 0.974804
 1.02307 -34.1384 0.974804
 1.02308 -34.1379 0.974814
 1.02309 -34.1373 0.974824
  1.0231 -34.1367 0.974834
 1.02311 -34.1361 0.974844
 1.02312 -34.1355 0.974854
 1.02313 -34.1349 0.974864
 1.02314 -34.1343 0.974874
 1.02315 -34.1337 0.974874
 1.02316 -34.1331 0.974884
 1.02317 -34.1325 0.974894
 1.02318 -34.1319 0.974904
 1.02319 -34.1313 0.974914
  1.0232 -34.1308 0.974924
 1.02321 -34.1302 0.974934
 1.02322 -34.1296 0.974944
 1.02323  -34.129 0.974954
 1.02324 -34.1284 0.974954
 1.02325 -34.1278 0.974964
 1.02326 -34.1272 0.974974
 1.02327 -34.1266 0.974984
 1.02328  -34.126 0.974994
 1.02329 -34.1254 0.975004
  1.0233 -34.1248 0.975014
 1.02331 -34.1243 0.975024
 1.02332 -34.1237 0.975024
 1.02333 -34.1231 0.975034
 1.02334 -34.1225 0.975044
 1.02335 -34.1219 0.975054
 1.02336 -34.1213 0.975064
 1.02337 -34.1207 0.975074
 1.02338 -34.1201 0.975084
 1.02339 -34.1195 0.975094
  1.0234 -34.1189 0.975104
 1.02341 -34.1183 0.975104
 1.02342 -34.1177 0.975114
 1.02343 -34.1172 0.975124
 1.02344 -34.1166 0.975134
 1.02345  -34.116 0.975144
 1.02346 -34.1154 0.975154
 1.02347 -34.1148 0.975164
 1.02348 -34.1142 0.975174
 1.02349 -34.1136 0.975184
  1.0235  -34.113 0.975184
 1.02351 -34.1124 0.975194
 1.02352 -34.1118 0.975204
 1.02353 -34.1112 0.975214
 1.02354 -34.1107 0.975224
 1.02355 -34.1101 0.975234
 1.02356 -34.1095 0.975244
 1.02357 -34.1089 0.975254
 1.02358 -34.1083 0.975254
 1.02359 -34.1077 0.975264
  1.0236 -34.1071 0.975274
 1.02361 -34.1065 0.975284
 1.02362 -34.1059 0.975294
 1.02363 -34.1053 0.975304
 1.02364 -34.1047 0.975314
 1.02365 -34.1042 0.975324
 1.02366 -34.1036 0.975334
 1.02367  -34.103 0.975334
 1.02368 -34.1024 0.975344
 1.02369 -34.1018 0.975354
  1.0237 -34.1012 0.975364
 1.02371 -34.1006 0.975374
 1.02372    -34.1 0.975384
 1.02373 -34.0994 0.975394
 1.02374 -34.0988 0.975404
 1.02375 -34.0982 0.975414
 1.02376 -34.0977 0.975414
 1.02377 -34.0971 0.975424
 1.02378 -34.0965 0.975434
 1.02379 -34.0959 0.975444
  1.0238 -34.0953 0.975454
 1.02381 -34.0947 0.975464
 1.02382 -34.0941 0.975474
 1.02383 -34.0935 0.975484
 1.02384 -34.0929 0.975484
 1.02385 -34.0923 0.975494
 1.02386 -34.0918 0.975504
 1.02387 -34.0912 0.975514
 1.02388 -34.0906 0.975524
 1.02389   -34.09 0.975534
  1.0239 -34.0894 0.975544
 1.02391 -34.0888 0.975554
 1.02392 -34.0882 0.975564
 1.02393 -34.0876 0.975564
 1.02394  -34.087 0.975574
 1.02395 -34.0864 0.975584
 1.02396 -34.0858 0.975594
 1.02397 -34.0853 0.975604
 1.02398 -34.0847 0.975614
 1.02399 -34.0841 0.975624
   1.024 -34.0835 0.975634
 1.02401 -34.0829 0.975644
 1.02402 -34.0823 0.975644
 1.02403 -34.0817 0.975654
 1.02404 -34.0811 0.975664
 1.02405 -34.0805 0.975674
 1.02406 -34.0799 0.975684
 1.02407 -34.0794 0.975694
 1.02408 -34.0788 0.975704
 1.02409 -34.0782 0.975714
  1.0241 -34.0776 0.975714
 1.02411  -34.077 0.975724
 1.02412 -34.0764 0.975734
 1.02413 -34.0758 0.975744
 1.02414 -34.0752 0.975754
 1.02415 -34.0746 0.975764
 1.02416  -34.074 0.975774
 1.02417 -34.0735 0.975784
 1.02418 -34.0729 0.975794
 1.02419 -34.0723 0.975794
  1.0242 -34.0717 0.975804
 1.02421 -34.0711 0.975814
 1.02422 -34.0705 0.975824
 1.02423 -34.0699 0.975834
 1.02424 -34.0693 0.975844
 1.02425 -34.0687 0.975854
 1.02426 -34.0681 0.975864
 1.02427 -34.0676 0.975864
 1.02428  -34.067 0.975874
 1.02429 -34.0664 0.975884
  1.0243 -34.0658 0.975894
 1.02431 -34.0652 0.975904
 1.02432 -34.0646 0.975914
 1.02433  -34.064 0.975924
 1.02434 -34.0634 0.975934
 1.02435 -34.0628 0.975944
 1.02436 -34.0622 0.975944
 1.02437 -34.0617 0.975954
 1.02438 -34.0611 0.975964
 1.02439 -34.0605 0.975974
  1.0244 -34.0599 0.975984
 1.02441 -34.0593 0.975994
 1.02442 -34.0587 0.976004
 1.02443 -34.0581 0.976014
 1.02444 -34.0575 0.976014
 1.02445 -34.0569 0.976024
 1.02446 -34.0564 0.976034
 1.02447 -34.0558 0.976044
 1.02448 -34.0552 0.976054
 1.02449 -34.0546 0.976064
  1.0245  -34.054 0.976074
 1.02451 -34.0534 0.976084
 1.02452 -34.0528 0.976094
 1.02453 -34.0522 0.976094
 1.02454 -34.0516 0.976104
 1.02455  -34.051 0.976114
 1.02456 -34.0505 0.976124
 1.02457 -34.0499 0.976134
 1.02458 -34.0493 0.976144
 1.02459 -34.0487 0.976154
  1.0246 -34.0481 0.976164
 1.02461 -34.0475 0.976174
 1.02462 -34.0469 0.976174
 1.02463 -34.0463 0.976184
 1.02464 -34.0457 0.976194
 1.02465 -34.0451 0.976204
 1.02466 -34.0446 0.976214
 1.02467  -34.044 0.976224
 1.02468 -34.0434 0.976234
 1.02469 -34.0428 0.976244
  1.0247 -34.0422 0.976244
 1.02471 -34.0416 0.976254
 1.02472  -34.041 0.976264
 1.02473 -34.0404 0.976274
 1.02474 -34.0398 0.976284
 1.02475 -34.0393 0.976294
 1.02476 -34.0387 0.976304
 1.02477 -34.0381 0.976314
 1.02478 -34.0375 0.976324
 1.02479 -34.0369 0.976324
  1.0248 -34.0363 0.976334
 1.02481 -34.0357 0.976344
 1.02482 -34.0351 0.976354
 1.02483 -34.0345 0.976364
 1.02484  -34.034 0.976374
 1.02485 -34.0334 0.976384
 1.02486 -34.0328 0.976394
 1.02487 -34.0322 0.976404
 1.02488 -34.0316 0.976404
 1.02489  -34.031 0.976414
  1.0249 -34.0304 0.976424
 1.02491 -34.0298 0.976434
 1.02492 -34.0292 0.976444
 1.02493 -34.0287 0.976454
 1.02494 -34.0281 0.976464
 1.02495 -34.0275 0.976474
 1.02496 -34.0269 0.976474
 1.02497 -34.0263 0.976484
 1.02498 -34.0257 0.976494
 1.02499 -34.0251 0.976504
   1.025 -34.0245 0.976514
 1.02501 -34.0239 0.976524
 1.02502 -34.0234 0.976534
 1.02503 -34.0228 0.976544
 1.02504 -34.0222 0.976554
 1.02505 -34.0216 0.976554
 1.02506  -34.021 0.976564
 1.02507 -34.0204 0.976574
 1.02508 -34.0198 0.976584
 1.02509 -34.0192 0.976594
  1.0251 -34.0186 0.976604
 1.02511 -34.0181 0.976614
 1.02512 -34.0175 0.976624
 1.02513 -34.0169 0.976634
 1.02514 -34.0163 0.976634
 1.02515 -34.0157 0.976644
 1.02516 -34.0151 0.976654
 1.02517 -34.0145 0.976664
 1.02518 -34.0139 0.976674
 1.02519 -34.0133 0.976684
  1.0252 -34.0128 0.976694
 1.02521 -34.0122 0.976704
 1.02522 -34.0116 0.976704
 1.02523  -34.011 0.976714
 1.02524 -34.0104 0.976724
 1.02525 -34.0098 0.976734
 1.02526 -34.0092 0.976744
 1.02527 -34.0086 0.976754
 1.02528  -34.008 0.976764
 1.02529 -34.0075 0.976774
  1.0253 -34.0069 0.976784
 1.02531 -34.0063 0.976784
 1.02532 -34.0057 0.976794
 1.02533 -34.0051 0.976804
 1.02534 -34.0045 0.976814
 1.02535 -34.0039 0.976824
 1.02536 -34.0033 0.976834
 1.02537 -34.0028 0.976844
 1.02538 -34.0022 0.976854
 1.02539 -34.0016 0.976854
  1.0254  -34.001 0.976864
 1.02541 -34.0004 0.976874
 1.02542 -33.9998 0.976884
 1.02543 -33.9992 0.976894
 1.02544 -33.9986 0.976904
 1.02545  -33.998 0.976914
 1.02546 -33.9975 0.976924
 1.02547 -33.9969 0.976934
 1.02548 -33.9963 0.976934
 1.02549 -33.9957 0.976944
  1.0255 -33.9951 0.976954
 1.02551 -33.9945 0.976964
 1.02552 -33.9939 0.976974
 1.02553 -33.9933 0.976984
 1.02554 -33.9928 0.976994
 1.02555 -33.9922 0.977004
 1.02556 -33.9916 0.977014
 1.02557  -33.991 0.977014
 1.02558 -33.9904 0.977024
 1.02559 -33.9898 0.977034
  1.0256 -33.9892 0.977044
 1.02561 -33.9886 0.977054
 1.02562 -33.9881 0.977064
 1.02563 -33.9875 0.977074
 1.02564 -33.9869 0.977084
 1.02565 -33.9863 0.977084
 1.02566 -33.9857 0.977094
 1.02567 -33.9851 0.977104
 1.02568 -33.9845 0.977114
 1.02569 -33.9839 0.977124
  1.0257 -33.9833 0.977134
 1.02571 -33.9828 0.977144
 1.02572 -33.9822 0.977154
 1.02573 -33.9816 0.977164
 1.02574  -33.981 0.977164
 1.02575 -33.9804 0.977174
 1.02576 -33.9798 0.977184
 1.02577 -33.9792 0.977194
 1.02578 -33.9786 0.977204
 1.02579 -33.9781 0.977214
  1.0258 -33.9775 0.977224
 1.02581 -33.9769 0.977234
 1.02582 -33.9763 0.977244
 1.02583 -33.9757 0.977244
 1.02584 -33.9751 0.977254
 1.02585 -33.9745 0.977264
 1.02586 -33.9739 0.977274
 1.02587 -33.9734 0.977284
 1.02588 -33.9728 0.977294
 1.02589 -33.9722 0.977304
  1.0259 -33.9716 0.977314
 1.02591  -33.971 0.977314
 1.02592 -33.9704 0.977324
 1.02593 -33.9698 0.977334
 1.02594 -33.9692 0.977344
 1.02595 -33.9687 0.977354
 1.02596 -33.9681 0.977364
 1.02597 -33.9675 0.977374
 1.02598 -33.9669 0.977384
 1.02599 -33.9663 0.977394
   1.026 -33.9657 0.977394
 1.02601 -33.9651 0.977404
 1.02602 -33.9645 0.977414
 1.02603  -33.964 0.977424
 1.02604 -33.9634 0.977434
 1.02605 -33.9628 0.977444
 1.02606 -33.9622 0.977454
 1.02607 -33.9616 0.977464
 1.02608  -33.961 0.977464
 1.02609 -33.9604 0.977474
  1.0261 -33.9598 0.977484
 1.02611 -33.9593 0.977494
 1.02612 -33.9587 0.977504
 1.02613 -33.9581 0.977514
 1.02614 -33.9575 0.977524
 1.02615 -33.9569 0.977534
 1.02616 -33.9563 0.977544
 1.02617 -33.9557 0.977544
 1.02618 -33.9551 0.977554
 1.02619 -33.9546 0.977564
  1.0262  -33.954 0.977574
 1.02621 -33.9534 0.977584
 1.02622 -33.9528 0.977594
 1.02623 -33.9522 0.977604
 1.02624 -33.9516 0.977614
 1.02625  -33.951 0.977624
 1.02626 -33.9505 0.977624
 1.02627 -33.9499 0.977634
 1.02628 -33.9493 0.977644
 1.02629 -33.9487 0.977654
  1.0263 -33.9481 0.977664
 1.02631 -33.9475 0.977674
 1.02632 -33.9469 0.977684
 1.02633 -33.9463 0.977694
 1.02634 -33.9458 0.977694
 1.02635 -33.9452 0.977704
 1.02636 -33.9446 0.977714
 1.02637  -33.944 0.977724
 1.02638 -33.9434 0.977734
 1.02639 -33.9428 0.977744
  1.0264 -33.9422 0.977754
 1.02641 -33.9416 0.977764
 1.02642 -33.9411 0.977774
 1.02643 -33.9405 0.977774
 1.02644 -33.9399 0.977784
 1.02645 -33.9393 0.977794
 1.02646 -33.9387 0.977804
 1.02647 -33.9381 0.977814
 1.02648 -33.9375 0.977824
 1.02649  -33.937 0.977834
  1.0265 -33.9364 0.977844
 1.02651 -33.9358 0.977854
 1.02652 -33.9352 0.977854
 1.02653 -33.9346 0.977864
 1.02654  -33.934 0.977874
 1.02655 -33.9334 0.977884
 1.02656 -33.9328 0.977894
 1.02657 -33.9323 0.977904
 1.02658 -33.9317 0.977914
 1.02659 -33.9311 0.977924
  1.0266 -33.9305 0.977924
 1.02661 -33.9299 0.977934
 1.02662 -33.9293 0.977944
 1.02663 -33.9287 0.977954
 1.02664 -33.9282 0.977964
 1.02665 -33.9276 0.977974
 1.02666  -33.927 0.977984
 1.02667 -33.9264 0.977994
 1.02668 -33.9258 0.978004
 1.02669 -33.9252 0.978004
  1.0267 -33.9246 0.978014
 1.02671  -33.924 0.978024
 1.02672 -33.9235 0.978034
 1.02673 -33.9229 0.978044
 1.02674 -33.9223 0.978054
 1.02675 -33.9217 0.978064
 1.02676 -33.9211 0.978074
 1.02677 -33.9205 0.978084
 1.02678 -33.9199 0.978084
 1.02679 -33.9194 0.978094
  1.0268 -33.9188 0.978104
 1.02681 -33.9182 0.978114
 1.02682 -33.9176 0.978124
 1.02683  -33.917 0.978134
 1.02684 -33.9164 0.978144
 1.02685 -33.9158 0.978154
 1.02686 -33.9153 0.978154
 1.02687 -33.9147 0.978164
 1.02688 -33.9141 0.978174
 1.02689 -33.9135 0.978184
  1.0269 -33.9129 0.978194
 1.02691 -33.9123 0.978204
 1.02692 -33.9117 0.978214
 1.02693 -33.9112 0.978224
 1.02694 -33.9106 0.978234
 1.02695   -33.91 0.978234
 1.02696 -33.9094 0.978244
 1.02697 -33.9088 0.978254
 1.02698 -33.9082 0.978264
 1.02699 -33.9076 0.978274
   1.027  -33.907 0.978284
 1.02701 -33.9065 0.978294
 1.02702 -33.9059 0.978304
 1.02703 -33.9053 0.978304
 1.02704 -33.9047 0.978314
 1.02705 -33.9041 0.978324
 1.02706 -33.9035 0.978334
 1.02707 -33.9029 0.978344
 1.02708 -33.9024 0.978354
 1.02709 -33.9018 0.978364
  1.0271 -33.9012 0.978374
 1.02711 -33.9006 0.978384
 1.02712    -33.9 0.978384
 1.02713 -33.8994 0.978394
 1.02714 -33.8988 0.978404
 1.02715 -33.8983 0.978414
 1.02716 -33.8977 0.978424
 1.02717 -33.8971 0.978434
 1.02718 -33.8965 0.978444
 1.02719 -33.8959 0.978454
  1.0272 -33.8953 0.978464
 1.02721 -33.8947 0.978464
 1.02722 -33.8942 0.978474
 1.02723 -33.8936 0.978484
 1.02724  -33.893 0.978494
 1.02725 -33.8924 0.978504
 1.02726 -33.8918 0.978514
 1.02727 -33.8912 0.978524
 1.02728 -33.8906 0.978534
 1.02729 -33.8901 0.978534
  1.0273 -33.8895 0.978544
 1.02731 -33.8889 0.978554
 1.02732 -33.8883 0.978564
 1.02733 -33.8877 0.978574
 1.02734 -33.8871 0.978584
 1.02735 -33.8865 0.978594
 1.02736  -33.886 0.978604
 1.02737 -33.8854 0.978614
 1.02738 -33.8848 0.978614
 1.02739 -33.8842 0.978624
  1.0274 -33.8836 0.978634
 1.02741  -33.883 0.978644
 1.02742 -33.8825 0.978654
 1.02743 -33.8819 0.978664
 1.02744 -33.8813 0.978674
 1.02745 -33.8807 0.978684
 1.02746 -33.8801 0.978684
 1.02747 -33.8795 0.978694
 1.02748 -33.8789 0.978704
 1.02749 -33.8784 0.978714
  1.0275 -33.8778 0.978724
 1.02751 -33.8772 0.978734
 1.02752 -33.8766 0.978744
 1.02753  -33.876 0.978754
 1.02754 -33.8754 0.978764
 1.02755 -33.8748 0.978764
 1.02756 -33.8743 0.978774
 1.02757 -33.8737 0.978784
 1.02758 -33.8731 0.978794
 1.02759 -33.8725 0.978804
  1.0276 -33.8719 0.978814
 1.02761 -33.8713 0.978824
 1.02762 -33.8707 0.978834
 1.02763 -33.8702 0.978834
 1.02764 -33.8696 0.978844
 1.02765  -33.869 0.978854
 1.02766 -33.8684 0.978864
 1.02767 -33.8678 0.978874
 1.02768 -33.8672 0.978884
 1.02769 -33.8667 0.978894
  1.0277 -33.8661 0.978904
 1.02771 -33.8655 0.978914
 1.02772 -33.8649 0.978914
 1.02773 -33.8643 0.978924
 1.02774 -33.8637 0.978934
 1.02775 -33.8631 0.978944
 1.02776 -33.8626 0.978954
 1.02777  -33.862 0.978964
 1.02778 -33.8614 0.978974
 1.02779 -33.8608 0.978984
  1.0278 -33.8602 0.978994
 1.02781 -33.8596 0.978994
 1.02782  -33.859 0.979004
 1.02783 -33.8585 0.979014
 1.02784 -33.8579 0.979024
 1.02785 -33.8573 0.979034
 1.02786 -33.8567 0.979044
 1.02787 -33.8561 0.979054
 1.02788 -33.8555 0.979064
 1.02789  -33.855 0.979064
  1.0279 -33.8544 0.979074
 1.02791 -33.8538 0.979084
 1.02792 -33.8532 0.979094
 1.02793 -33.8526 0.979104
 1.02794  -33.852 0.979114
 1.02795 -33.8514 0.979124
 1.02796 -33.8509 0.979134
 1.02797 -33.8503 0.979144
 1.02798 -33.8497 0.979144
 1.02799 -33.8491 0.979154
   1.028 -33.8485 0.979164
 1.02801 -33.8479 0.979174
 1.02802 -33.8474 0.979184
 1.02803 -33.8468 0.979194
 1.02804 -33.8462 0.979204
 1.02805 -33.8456 0.979214
 1.02806  -33.845 0.979224
 1.02807 -33.8444 0.979224
 1.02808 -33.8438 0.979234
 1.02809 -33.8433 0.979244
  1.0281 -33.8427 0.979254
 1.02811 -33.8421 0.979264
 1.02812 -33.8415 0.979274
 1.02813 -33.8409 0.979284
 1.02814 -33.8403 0.979294
 1.02815 -33.8398 0.979294
 1.02816 -33.8392 0.979304
 1.02817 -33.8386 0.979314
 1.02818  -33.838 0.979324
 1.02819 -33.8374 0.979334
  1.0282 -33.8368 0.979344
 1.02821 -33.8362 0.979354
 1.02822 -33.8357 0.979364
 1.02823 -33.8351 0.979374
 1.02824 -33.8345 0.979374
 1.02825 -33.8339 0.979384
 1.02826 -33.8333 0.979394
 1.02827 -33.8327 0.979404
 1.02828 -33.8322 0.979414
 1.02829 -33.8316 0.979424
  1.0283  -33.831 0.979434
 1.02831 -33.8304 0.979444
 1.02832 -33.8298 0.979454
 1.02833 -33.8292 0.979454
 1.02834 -33.8287 0.979464
 1.02835 -33.8281 0.979474
 1.02836 -33.8275 0.979484
 1.02837 -33.8269 0.979494
 1.02838 -33.8263 0.979504
 1.02839 -33.8257 0.979514
  1.0284 -33.8252 0.979524
 1.02841 -33.8246 0.979524
 1.02842  -33.824 0.979534
 1.02843 -33.8234 0.979544
 1.02844 -33.8228 0.979554
 1.02845 -33.8222 0.979564
 1.02846 -33.8216 0.979574
 1.02847 -33.8211 0.979584
 1.02848 -33.8205 0.979594
 1.02849 -33.8199 0.979604
  1.0285 -33.8193 0.979604
 1.02851 -33.8187 0.979614
 1.02852 -33.8181 0.979624
 1.02853 -33.8176 0.979634
 1.02854  -33.817 0.979644
 1.02855 -33.8164 0.979654
 1.02856 -33.8158 0.979664
 1.02857 -33.8152 0.979674
 1.02858 -33.8146 0.979684
 1.02859 -33.8141 0.979684
  1.0286 -33.8135 0.979694
 1.02861 -33.8129 0.979704
 1.02862 -33.8123 0.979714
 1.02863 -33.8117 0.979724
 1.02864 -33.8111 0.979734
 1.02865 -33.8106 0.979744
 1.02866   -33.81 0.979754
 1.02867 -33.8094 0.979754
 1.02868 -33.8088 0.979764
 1.02869 -33.8082 0.979774
  1.0287 -33.8076 0.979784
 1.02871 -33.8071 0.979794
 1.02872 -33.8065 0.979804
 1.02873 -33.8059 0.979814
 1.02874 -33.8053 0.979824
 1.02875 -33.8047 0.979834
 1.02876 -33.8041 0.979834
 1.02877 -33.8036 0.979844
 1.02878  -33.803 0.979854
 1.02879 -33.8024 0.979864
  1.0288 -33.8018 0.979874
 1.02881 -33.8012 0.979884
 1.02882 -33.8006 0.979894
 1.02883 -33.8001 0.979904
 1.02884 -33.7995 0.979914
 1.02885 -33.7989 0.979914
 1.02886 -33.7983 0.979924
 1.02887 -33.7977 0.979934
 1.02888 -33.7971 0.979944
 1.02889 -33.7966 0.979954
  1.0289  -33.796 0.979964
 1.02891 -33.7954 0.979974
 1.02892 -33.7948 0.979984
 1.02893 -33.7942 0.979984
 1.02894 -33.7936 0.979994
 1.02895 -33.7931 0.980004
 1.02896 -33.7925 0.980014
 1.02897 -33.7919 0.980024
 1.02898 -33.7913 0.980034
 1.02899 -33.7907 0.980044
   1.029 -33.7901 0.980054
 1.02901 -33.7896 0.980064
 1.02902  -33.789 0.980064
 1.02903 -33.7884 0.980074
 1.02904 -33.7878 0.980084
 1.02905 -33.7872 0.980094
 1.02906 -33.7866 0.980104
 1.02907 -33.7861 0.980114
 1.02908 -33.7855 0.980124
 1.02909 -33.7849 0.980134
  1.0291 -33.7843 0.980134
 1.02911 -33.7837 0.980144
 1.02912 -33.7831 0.980154
 1.02913 -33.7826 0.980164
 1.02914  -33.782 0.980174
 1.02915 -33.7814 0.980184
 1.02916 -33.7808 0.980194
 1.02917 -33.7802 0.980204
 1.02918 -33.7796 0.980214
 1.02919 -33.7791 0.980214
  1.0292 -33.7785 0.980224
 1.02921 -33.7779 0.980234
 1.02922 -33.7773 0.980244
 1.02923 -33.7767 0.980254
 1.02924 -33.7761 0.980264
 1.02925 -33.7756 0.980274
 1.02926  -33.775 0.980284
 1.02927 -33.7744 0.980294
 1.02928 -33.7738 0.980294
 1.02929 -33.7732 0.980304
  1.0293 -33.7726 0.980314
 1.02931 -33.7721 0.980324
 1.02932 -33.7715 0.980334
 1.02933 -33.7709 0.980344
 1.02934 -33.7703 0.980354
 1.02935 -33.7697 0.980364
 1.02936 -33.7692 0.980364
 1.02937 -33.7686 0.980374
 1.02938  -33.768 0.980384
 1.02939 -33.7674 0.980394
  1.0294 -33.7668 0.980404
 1.02941 -33.7662 0.980414
 1.02942 -33.7657 0.980424
 1.02943 -33.7651 0.980434
 1.02944 -33.7645 0.980444
 1.02945 -33.7639 0.980444
 1.02946 -33.7633 0.980454
 1.02947 -33.7627 0.980464
 1.02948 -33.7622 0.980474
 1.02949 -33.7616 0.980484
  1.0295  -33.761 0.980494
 1.02951 -33.7604 0.980504
 1.02952 -33.7598 0.980514
 1.02953 -33.7593 0.980514
 1.02954 -33.7587 0.980524
 1.02955 -33.7581 0.980534
 1.02956 -33.7575 0.980544
 1.02957 -33.7569 0.980554
 1.02958 -33.7563 0.980564
 1.02959 -33.7558 0.980574
  1.0296 -33.7552 0.980584
 1.02961 -33.7546 0.980594
 1.02962  -33.754 0.980594
 1.02963 -33.7534 0.980604
 1.02964 -33.7528 0.980614
 1.02965 -33.7523 0.980624
 1.02966 -33.7517 0.980634
 1.02967 -33.7511 0.980644
 1.02968 -33.7505 0.980654
 1.02969 -33.7499 0.980664
  1.0297 -33.7494 0.980674
 1.02971 -33.7488 0.980674
 1.02972 -33.7482 0.980684
 1.02973 -33.7476 0.980694
 1.02974  -33.747 0.980704
 1.02975 -33.7464 0.980714
 1.02976 -33.7459 0.980724
 1.02977 -33.7453 0.980734
 1.02978 -33.7447 0.980744
 1.02979 -33.7441 0.980754
  1.0298 -33.7435 0.980754
 1.02981 -33.7429 0.980764
 1.02982 -33.7424 0.980774
 1.02983 -33.7418 0.980784
 1.02984 -33.7412 0.980794
 1.02985 -33.7406 0.980804
 1.02986   -33.74 0.980814
 1.02987 -33.7395 0.980824
 1.02988 -33.7389 0.980834
 1.02989 -33.7383 0.980834
  1.0299 -33.7377 0.980844
 1.02991 -33.7371 0.980854
 1.02992 -33.7365 0.980864
 1.02993  -33.736 0.980874
 1.02994 -33.7354 0.980884
 1.02995 -33.7348 0.980894
 1.02996 -33.7342 0.980904
 1.02997 -33.7336 0.980904
 1.02998 -33.7331 0.980914
 1.02999 -33.7325 0.980924
    1.03 -33.7319 0.980934
 1.03001 -33.7313 0.980944
 1.03002 -33.7307 0.980954
 1.03003 -33.7301 0.980964
 1.03004 -33.7296 0.980974
 1.03005  -33.729 0.980984
