 kgrid  ValNew  Policy 
 1.00807 -39.7916 0.982764
 1.00808  -39.791 0.982774
 1.00809 -39.7904 0.982784
  1.0081 -39.7898 0.982794
 1.00811 -39.7892 0.982794
 1.00812 -39.7886 0.982804
 1.00813  -39.788 0.982814
 1.00814 -39.7874 0.982824
 1.00815 -39.7868 0.982834
 1.00816 -39.7862 0.982844
 1.00817 -39.7855 0.982854
 1.00818 -39.7849 0.982864
 1.00819 -39.7843 0.982874
  1.0082 -39.7837 0.982884
 1.00821 -39.7831 0.982894
 1.00822 -39.7825 0.982894
 1.00823 -39.7819 0.982904
 1.00824 -39.7813 0.982914
 1.00825 -39.7807 0.982924
 1.00826 -39.7801 0.982934
 1.00827 -39.7794 0.982944
 1.00828 -39.7788 0.982954
 1.00829 -39.7782 0.982964
  1.0083 -39.7776 0.982974
 1.00831  -39.777 0.982984
 1.00832 -39.7764 0.982994
 1.00833 -39.7758 0.982994
 1.00834 -39.7752 0.983004
 1.00835 -39.7746 0.983014
 1.00836  -39.774 0.983024
 1.00837 -39.7734 0.983034
 1.00838 -39.7727 0.983044
 1.00839 -39.7721 0.983054
  1.0084 -39.7715 0.983064
 1.00841 -39.7709 0.983074
 1.00842 -39.7703 0.983084
 1.00843 -39.7697 0.983094
 1.00844 -39.7691 0.983094
 1.00845 -39.7685 0.983104
 1.00846 -39.7679 0.983114
 1.00847 -39.7673 0.983124
 1.00848 -39.7667 0.983134
 1.00849  -39.766 0.983144
  1.0085 -39.7654 0.983154
 1.00851 -39.7648 0.983164
 1.00852 -39.7642 0.983174
 1.00853 -39.7636 0.983184
 1.00854  -39.763 0.983194
 1.00855 -39.7624 0.983194
 1.00856 -39.7618 0.983204
 1.00857 -39.7612 0.983214
 1.00858 -39.7606 0.983224
 1.00859 -39.7599 0.983234
  1.0086 -39.7593 0.983244
 1.00861 -39.7587 0.983254
 1.00862 -39.7581 0.983264
 1.00863 -39.7575 0.983274
 1.00864 -39.7569 0.983284
 1.00865 -39.7563 0.983294
 1.00866 -39.7557 0.983304
 1.00867 -39.7551 0.983304
 1.00868 -39.7545 0.983314
 1.00869 -39.7539 0.983324
  1.0087 -39.7533 0.983334
 1.00871 -39.7526 0.983344
 1.00872  -39.752 0.983354
 1.00873 -39.7514 0.983364
 1.00874 -39.7508 0.983374
 1.00875 -39.7502 0.983384
 1.00876 -39.7496 0.983394
 1.00877  -39.749 0.983404
 1.00878 -39.7484 0.983404
 1.00879 -39.7478 0.983414
  1.0088 -39.7472 0.983424
 1.00881 -39.7466 0.983434
 1.00882 -39.7459 0.983444
 1.00883 -39.7453 0.983454
 1.00884 -39.7447 0.983464
 1.00885 -39.7441 0.983474
 1.00886 -39.7435 0.983484
 1.00887 -39.7429 0.983494
 1.00888 -39.7423 0.983504
 1.00889 -39.7417 0.983504
  1.0089 -39.7411 0.983514
 1.00891 -39.7405 0.983524
 1.00892 -39.7399 0.983534
 1.00893 -39.7393 0.983544
 1.00894 -39.7386 0.983554
 1.00895  -39.738 0.983564
 1.00896 -39.7374 0.983574
 1.00897 -39.7368 0.983584
 1.00898 -39.7362 0.983594
 1.00899 -39.7356 0.983604
   1.009  -39.735 0.983604
 1.00901 -39.7344 0.983614
 1.00902 -39.7338 0.983624
 1.00903 -39.7332 0.983634
 1.00904 -39.7326 0.983644
 1.00905 -39.7319 0.983654
 1.00906 -39.7313 0.983664
 1.00907 -39.7307 0.983674
 1.00908 -39.7301 0.983684
 1.00909 -39.7295 0.983694
  1.0091 -39.7289 0.983704
 1.00911 -39.7283 0.983704
 1.00912 -39.7277 0.983714
 1.00913 -39.7271 0.983724
 1.00914 -39.7265 0.983734
 1.00915 -39.7259 0.983744
 1.00916 -39.7253 0.983754
 1.00917 -39.7246 0.983764
 1.00918  -39.724 0.983774
 1.00919 -39.7234 0.983784
  1.0092 -39.7228 0.983794
 1.00921 -39.7222 0.983804
 1.00922 -39.7216 0.983804
 1.00923  -39.721 0.983814
 1.00924 -39.7204 0.983824
 1.00925 -39.7198 0.983834
 1.00926 -39.7192 0.983844
 1.00927 -39.7186 0.983854
 1.00928  -39.718 0.983864
 1.00929 -39.7174 0.983874
  1.0093 -39.7167 0.983884
 1.00931 -39.7161 0.983894
 1.00932 -39.7155 0.983904
 1.00933 -39.7149 0.983904
 1.00934 -39.7143 0.983914
 1.00935 -39.7137 0.983924
 1.00936 -39.7131 0.983934
 1.00937 -39.7125 0.983944
 1.00938 -39.7119 0.983954
 1.00939 -39.7113 0.983964
  1.0094 -39.7107 0.983974
 1.00941 -39.7101 0.983984
 1.00942 -39.7094 0.983994
 1.00943 -39.7088 0.984004
 1.00944 -39.7082 0.984014
 1.00945 -39.7076 0.984014
 1.00946  -39.707 0.984024
 1.00947 -39.7064 0.984034
 1.00948 -39.7058 0.984044
 1.00949 -39.7052 0.984054
  1.0095 -39.7046 0.984064
 1.00951  -39.704 0.984074
 1.00952 -39.7034 0.984084
 1.00953 -39.7028 0.984094
 1.00954 -39.7022 0.984104
 1.00955 -39.7015 0.984114
 1.00956 -39.7009 0.984114
 1.00957 -39.7003 0.984124
 1.00958 -39.6997 0.984134
 1.00959 -39.6991 0.984144
  1.0096 -39.6985 0.984154
 1.00961 -39.6979 0.984164
 1.00962 -39.6973 0.984174
 1.00963 -39.6967 0.984184
 1.00964 -39.6961 0.984194
 1.00965 -39.6955 0.984204
 1.00966 -39.6949 0.984214
 1.00967 -39.6943 0.984214
 1.00968 -39.6936 0.984224
 1.00969  -39.693 0.984234
  1.0097 -39.6924 0.984244
 1.00971 -39.6918 0.984254
 1.00972 -39.6912 0.984264
 1.00973 -39.6906 0.984274
 1.00974   -39.69 0.984284
 1.00975 -39.6894 0.984294
 1.00976 -39.6888 0.984304
 1.00977 -39.6882 0.984314
 1.00978 -39.6876 0.984314
 1.00979  -39.687 0.984324
  1.0098 -39.6864 0.984334
 1.00981 -39.6857 0.984344
 1.00982 -39.6851 0.984354
 1.00983 -39.6845 0.984364
 1.00984 -39.6839 0.984374
 1.00985 -39.6833 0.984384
 1.00986 -39.6827 0.984394
 1.00987 -39.6821 0.984404
 1.00988 -39.6815 0.984414
 1.00989 -39.6809 0.984414
  1.0099 -39.6803 0.984424
 1.00991 -39.6797 0.984434
 1.00992 -39.6791 0.984444
 1.00993 -39.6785 0.984454
 1.00994 -39.6779 0.984464
 1.00995 -39.6772 0.984474
 1.00996 -39.6766 0.984484
 1.00997  -39.676 0.984494
 1.00998 -39.6754 0.984504
 1.00999 -39.6748 0.984514
    1.01 -39.6742 0.984514
 1.01001 -39.6736 0.984524
 1.01002  -39.673 0.984534
 1.01003 -39.6724 0.984544
 1.01004 -39.6718 0.984554
 1.01005 -39.6712 0.984564
 1.01006 -39.6706 0.984574
 1.01007   -39.67 0.984584
 1.01008 -39.6694 0.984594
 1.01009 -39.6687 0.984604
  1.0101 -39.6681 0.984614
 1.01011 -39.6675 0.984614
 1.01012 -39.6669 0.984624
 1.01013 -39.6663 0.984634
 1.01014 -39.6657 0.984644
 1.01015 -39.6651 0.984654
 1.01016 -39.6645 0.984664
 1.01017 -39.6639 0.984674
 1.01018 -39.6633 0.984684
 1.01019 -39.6627 0.984694
  1.0102 -39.6621 0.984704
 1.01021 -39.6615 0.984714
 1.01022 -39.6609 0.984714
 1.01023 -39.6603 0.984724
 1.01024 -39.6596 0.984734
 1.01025  -39.659 0.984744
 1.01026 -39.6584 0.984754
 1.01027 -39.6578 0.984764
 1.01028 -39.6572 0.984774
 1.01029 -39.6566 0.984784
  1.0103  -39.656 0.984794
 1.01031 -39.6554 0.984804
 1.01032 -39.6548 0.984814
 1.01033 -39.6542 0.984824
 1.01034 -39.6536 0.984824
 1.01035  -39.653 0.984834
 1.01036 -39.6524 0.984844
 1.01037 -39.6518 0.984854
 1.01038 -39.6512 0.984864
 1.01039 -39.6505 0.984874
  1.0104 -39.6499 0.984884
 1.01041 -39.6493 0.984894
 1.01042 -39.6487 0.984904
 1.01043 -39.6481 0.984914
 1.01044 -39.6475 0.984924
 1.01045 -39.6469 0.984924
 1.01046 -39.6463 0.984934
 1.01047 -39.6457 0.984944
 1.01048 -39.6451 0.984954
 1.01049 -39.6445 0.984964
  1.0105 -39.6439 0.984974
 1.01051 -39.6433 0.984984
 1.01052 -39.6427 0.984994
 1.01053 -39.6421 0.985005
 1.01054 -39.6414 0.985015
 1.01055 -39.6408 0.985025
 1.01056 -39.6402 0.985025
 1.01057 -39.6396 0.985035
 1.01058  -39.639 0.985045
 1.01059 -39.6384 0.985055
  1.0106 -39.6378 0.985065
 1.01061 -39.6372 0.985075
 1.01062 -39.6366 0.985085
 1.01063  -39.636 0.985095
 1.01064 -39.6354 0.985105
 1.01065 -39.6348 0.985115
 1.01066 -39.6342 0.985125
 1.01067 -39.6336 0.985125
 1.01068  -39.633 0.985135
 1.01069 -39.6324 0.985145
  1.0107 -39.6317 0.985155
 1.01071 -39.6311 0.985165
 1.01072 -39.6305 0.985175
 1.01073 -39.6299 0.985185
 1.01074 -39.6293 0.985195
 1.01075 -39.6287 0.985205
 1.01076 -39.6281 0.985215
 1.01077 -39.6275 0.985225
 1.01078 -39.6269 0.985225
 1.01079 -39.6263 0.985235
  1.0108 -39.6257 0.985245
 1.01081 -39.6251 0.985255
 1.01082 -39.6245 0.985265
 1.01083 -39.6239 0.985275
 1.01084 -39.6233 0.985285
 1.01085 -39.6227 0.985295
 1.01086 -39.6221 0.985305
 1.01087 -39.6214 0.985315
 1.01088 -39.6208 0.985325
 1.01089 -39.6202 0.985325
  1.0109 -39.6196 0.985335
 1.01091  -39.619 0.985345
 1.01092 -39.6184 0.985355
 1.01093 -39.6178 0.985365
 1.01094 -39.6172 0.985375
 1.01095 -39.6166 0.985385
 1.01096  -39.616 0.985395
 1.01097 -39.6154 0.985405
 1.01098 -39.6148 0.985415
 1.01099 -39.6142 0.985425
   1.011 -39.6136 0.985425
 1.01101  -39.613 0.985435
 1.01102 -39.6124 0.985445
 1.01103 -39.6118 0.985455
 1.01104 -39.6111 0.985465
 1.01105 -39.6105 0.985475
 1.01106 -39.6099 0.985485
 1.01107 -39.6093 0.985495
 1.01108 -39.6087 0.985505
 1.01109 -39.6081 0.985515
  1.0111 -39.6075 0.985525
 1.01111 -39.6069 0.985535
 1.01112 -39.6063 0.985535
 1.01113 -39.6057 0.985545
 1.01114 -39.6051 0.985555
 1.01115 -39.6045 0.985565
 1.01116 -39.6039 0.985575
 1.01117 -39.6033 0.985585
 1.01118 -39.6027 0.985595
 1.01119 -39.6021 0.985605
  1.0112 -39.6015 0.985615
 1.01121 -39.6009 0.985625
 1.01122 -39.6002 0.985635
 1.01123 -39.5996 0.985635
 1.01124  -39.599 0.985645
 1.01125 -39.5984 0.985655
 1.01126 -39.5978 0.985665
 1.01127 -39.5972 0.985675
 1.01128 -39.5966 0.985685
 1.01129  -39.596 0.985695
  1.0113 -39.5954 0.985705
 1.01131 -39.5948 0.985715
 1.01132 -39.5942 0.985725
 1.01133 -39.5936 0.985735
 1.01134  -39.593 0.985735
 1.01135 -39.5924 0.985745
 1.01136 -39.5918 0.985755
 1.01137 -39.5912 0.985765
 1.01138 -39.5906 0.985775
 1.01139   -39.59 0.985785
  1.0114 -39.5894 0.985795
 1.01141 -39.5887 0.985805
 1.01142 -39.5881 0.985815
 1.01143 -39.5875 0.985825
 1.01144 -39.5869 0.985835
 1.01145 -39.5863 0.985835
 1.01146 -39.5857 0.985845
 1.01147 -39.5851 0.985855
 1.01148 -39.5845 0.985865
 1.01149 -39.5839 0.985875
  1.0115 -39.5833 0.985885
 1.01151 -39.5827 0.985895
 1.01152 -39.5821 0.985905
 1.01153 -39.5815 0.985915
 1.01154 -39.5809 0.985925
 1.01155 -39.5803 0.985935
 1.01156 -39.5797 0.985935
 1.01157 -39.5791 0.985945
 1.01158 -39.5785 0.985955
 1.01159 -39.5779 0.985965
  1.0116 -39.5772 0.985975
 1.01161 -39.5766 0.985985
 1.01162  -39.576 0.985995
 1.01163 -39.5754 0.986005
 1.01164 -39.5748 0.986015
 1.01165 -39.5742 0.986025
 1.01166 -39.5736 0.986035
 1.01167  -39.573 0.986035
 1.01168 -39.5724 0.986045
 1.01169 -39.5718 0.986055
  1.0117 -39.5712 0.986065
 1.01171 -39.5706 0.986075
 1.01172   -39.57 0.986085
 1.01173 -39.5694 0.986095
 1.01174 -39.5688 0.986105
 1.01175 -39.5682 0.986115
 1.01176 -39.5676 0.986125
 1.01177  -39.567 0.986135
 1.01178 -39.5664 0.986135
 1.01179 -39.5658 0.986145
  1.0118 -39.5652 0.986155
 1.01181 -39.5645 0.986165
 1.01182 -39.5639 0.986175
 1.01183 -39.5633 0.986185
 1.01184 -39.5627 0.986195
 1.01185 -39.5621 0.986205
 1.01186 -39.5615 0.986215
 1.01187 -39.5609 0.986225
 1.01188 -39.5603 0.986235
 1.01189 -39.5597 0.986235
  1.0119 -39.5591 0.986245
 1.01191 -39.5585 0.986255
 1.01192 -39.5579 0.986265
 1.01193 -39.5573 0.986275
 1.01194 -39.5567 0.986285
 1.01195 -39.5561 0.986295
 1.01196 -39.5555 0.986305
 1.01197 -39.5549 0.986315
 1.01198 -39.5543 0.986325
 1.01199 -39.5537 0.986335
   1.012 -39.5531 0.986345
 1.01201 -39.5525 0.986345
 1.01202 -39.5519 0.986355
 1.01203 -39.5512 0.986365
 1.01204 -39.5506 0.986375
 1.01205   -39.55 0.986385
 1.01206 -39.5494 0.986395
 1.01207 -39.5488 0.986405
 1.01208 -39.5482 0.986415
 1.01209 -39.5476 0.986425
  1.0121  -39.547 0.986435
 1.01211 -39.5464 0.986445
 1.01212 -39.5458 0.986445
 1.01213 -39.5452 0.986455
 1.01214 -39.5446 0.986465
 1.01215  -39.544 0.986475
 1.01216 -39.5434 0.986485
 1.01217 -39.5428 0.986495
 1.01218 -39.5422 0.986505
 1.01219 -39.5416 0.986515
  1.0122  -39.541 0.986525
 1.01221 -39.5404 0.986535
 1.01222 -39.5398 0.986545
 1.01223 -39.5392 0.986545
 1.01224 -39.5386 0.986555
 1.01225  -39.538 0.986565
 1.01226 -39.5374 0.986575
 1.01227 -39.5367 0.986585
 1.01228 -39.5361 0.986595
 1.01229 -39.5355 0.986605
  1.0123 -39.5349 0.986615
 1.01231 -39.5343 0.986625
 1.01232 -39.5337 0.986635
 1.01233 -39.5331 0.986645
 1.01234 -39.5325 0.986645
 1.01235 -39.5319 0.986655
 1.01236 -39.5313 0.986665
 1.01237 -39.5307 0.986675
 1.01238 -39.5301 0.986685
 1.01239 -39.5295 0.986695
  1.0124 -39.5289 0.986705
 1.01241 -39.5283 0.986715
 1.01242 -39.5277 0.986725
 1.01243 -39.5271 0.986735
 1.01244 -39.5265 0.986745
 1.01245 -39.5259 0.986745
 1.01246 -39.5253 0.986755
 1.01247 -39.5247 0.986765
 1.01248 -39.5241 0.986775
 1.01249 -39.5235 0.986785
  1.0125 -39.5229 0.986795
 1.01251 -39.5223 0.986805
 1.01252 -39.5217 0.986815
 1.01253  -39.521 0.986825
 1.01254 -39.5204 0.986835
 1.01255 -39.5198 0.986845
 1.01256 -39.5192 0.986845
 1.01257 -39.5186 0.986855
 1.01258  -39.518 0.986865
 1.01259 -39.5174 0.986875
  1.0126 -39.5168 0.986885
 1.01261 -39.5162 0.986895
 1.01262 -39.5156 0.986905
 1.01263  -39.515 0.986915
 1.01264 -39.5144 0.986925
 1.01265 -39.5138 0.986935
 1.01266 -39.5132 0.986945
 1.01267 -39.5126 0.986945
 1.01268  -39.512 0.986955
 1.01269 -39.5114 0.986965
  1.0127 -39.5108 0.986975
 1.01271 -39.5102 0.986985
 1.01272 -39.5096 0.986995
 1.01273  -39.509 0.987005
 1.01274 -39.5084 0.987015
 1.01275 -39.5078 0.987025
 1.01276 -39.5072 0.987035
 1.01277 -39.5066 0.987045
 1.01278  -39.506 0.987055
 1.01279 -39.5054 0.987055
  1.0128 -39.5048 0.987065
 1.01281 -39.5041 0.987075
 1.01282 -39.5035 0.987085
 1.01283 -39.5029 0.987095
 1.01284 -39.5023 0.987105
 1.01285 -39.5017 0.987115
 1.01286 -39.5011 0.987125
 1.01287 -39.5005 0.987135
 1.01288 -39.4999 0.987145
 1.01289 -39.4993 0.987155
  1.0129 -39.4987 0.987155
 1.01291 -39.4981 0.987165
 1.01292 -39.4975 0.987175
 1.01293 -39.4969 0.987185
 1.01294 -39.4963 0.987195
 1.01295 -39.4957 0.987205
 1.01296 -39.4951 0.987215
 1.01297 -39.4945 0.987225
 1.01298 -39.4939 0.987235
 1.01299 -39.4933 0.987245
   1.013 -39.4927 0.987255
 1.01301 -39.4921 0.987255
 1.01302 -39.4915 0.987265
 1.01303 -39.4909 0.987275
 1.01304 -39.4903 0.987285
 1.01305 -39.4897 0.987295
 1.01306 -39.4891 0.987305
 1.01307 -39.4885 0.987315
 1.01308 -39.4879 0.987325
 1.01309 -39.4873 0.987335
  1.0131 -39.4867 0.987345
 1.01311 -39.4861 0.987355
 1.01312 -39.4855 0.987355
 1.01313 -39.4849 0.987365
 1.01314 -39.4842 0.987375
 1.01315 -39.4836 0.987385
 1.01316  -39.483 0.987395
 1.01317 -39.4824 0.987405
 1.01318 -39.4818 0.987415
 1.01319 -39.4812 0.987425
  1.0132 -39.4806 0.987435
 1.01321   -39.48 0.987445
 1.01322 -39.4794 0.987455
 1.01323 -39.4788 0.987455
 1.01324 -39.4782 0.987465
 1.01325 -39.4776 0.987475
 1.01326  -39.477 0.987485
 1.01327 -39.4764 0.987495
 1.01328 -39.4758 0.987505
 1.01329 -39.4752 0.987515
  1.0133 -39.4746 0.987525
 1.01331  -39.474 0.987535
 1.01332 -39.4734 0.987545
 1.01333 -39.4728 0.987555
 1.01334 -39.4722 0.987565
 1.01335 -39.4716 0.987565
 1.01336  -39.471 0.987575
 1.01337 -39.4704 0.987585
 1.01338 -39.4698 0.987595
 1.01339 -39.4692 0.987605
  1.0134 -39.4686 0.987615
 1.01341  -39.468 0.987625
 1.01342 -39.4674 0.987635
 1.01343 -39.4668 0.987645
 1.01344 -39.4662 0.987655
 1.01345 -39.4656 0.987665
 1.01346  -39.465 0.987665
 1.01347 -39.4644 0.987675
 1.01348 -39.4638 0.987685
 1.01349 -39.4632 0.987695
  1.0135 -39.4626 0.987705
 1.01351  -39.462 0.987715
 1.01352 -39.4613 0.987725
 1.01353 -39.4607 0.987735
 1.01354 -39.4601 0.987745
 1.01355 -39.4595 0.987755
 1.01356 -39.4589 0.987765
 1.01357 -39.4583 0.987765
 1.01358 -39.4577 0.987775
 1.01359 -39.4571 0.987785
  1.0136 -39.4565 0.987795
 1.01361 -39.4559 0.987805
 1.01362 -39.4553 0.987815
 1.01363 -39.4547 0.987825
 1.01364 -39.4541 0.987835
 1.01365 -39.4535 0.987845
 1.01366 -39.4529 0.987855
 1.01367 -39.4523 0.987865
 1.01368 -39.4517 0.987865
 1.01369 -39.4511 0.987875
  1.0137 -39.4505 0.987885
 1.01371 -39.4499 0.987895
 1.01372 -39.4493 0.987905
 1.01373 -39.4487 0.987915
 1.01374 -39.4481 0.987925
 1.01375 -39.4475 0.987935
 1.01376 -39.4469 0.987945
 1.01377 -39.4463 0.987955
 1.01378 -39.4457 0.987965
 1.01379 -39.4451 0.987965
  1.0138 -39.4445 0.987975
 1.01381 -39.4439 0.987985
 1.01382 -39.4433 0.987995
 1.01383 -39.4427 0.988005
 1.01384 -39.4421 0.988015
 1.01385 -39.4415 0.988025
 1.01386 -39.4409 0.988035
 1.01387 -39.4403 0.988045
 1.01388 -39.4397 0.988055
 1.01389 -39.4391 0.988065
  1.0139 -39.4385 0.988065
 1.01391 -39.4379 0.988075
 1.01392 -39.4373 0.988085
 1.01393 -39.4367 0.988095
 1.01394 -39.4361 0.988105
 1.01395 -39.4355 0.988115
 1.01396 -39.4349 0.988125
 1.01397 -39.4343 0.988135
 1.01398 -39.4337 0.988145
 1.01399 -39.4331 0.988155
   1.014 -39.4325 0.988165
 1.01401 -39.4318 0.988175
 1.01402 -39.4312 0.988175
 1.01403 -39.4306 0.988185
 1.01404   -39.43 0.988195
 1.01405 -39.4294 0.988205
 1.01406 -39.4288 0.988215
 1.01407 -39.4282 0.988225
 1.01408 -39.4276 0.988235
 1.01409  -39.427 0.988245
  1.0141 -39.4264 0.988255
 1.01411 -39.4258 0.988265
 1.01412 -39.4252 0.988275
 1.01413 -39.4246 0.988275
 1.01414  -39.424 0.988285
 1.01415 -39.4234 0.988295
 1.01416 -39.4228 0.988305
 1.01417 -39.4222 0.988315
 1.01418 -39.4216 0.988325
 1.01419  -39.421 0.988335
  1.0142 -39.4204 0.988345
 1.01421 -39.4198 0.988355
 1.01422 -39.4192 0.988365
 1.01423 -39.4186 0.988375
 1.01424  -39.418 0.988375
 1.01425 -39.4174 0.988385
 1.01426 -39.4168 0.988395
 1.01427 -39.4162 0.988405
 1.01428 -39.4156 0.988415
 1.01429  -39.415 0.988425
  1.0143 -39.4144 0.988435
 1.01431 -39.4138 0.988445
 1.01432 -39.4132 0.988455
 1.01433 -39.4126 0.988465
 1.01434  -39.412 0.988475
 1.01435 -39.4114 0.988475
 1.01436 -39.4108 0.988485
 1.01437 -39.4102 0.988495
 1.01438 -39.4096 0.988505
 1.01439  -39.409 0.988515
  1.0144 -39.4084 0.988525
 1.01441 -39.4078 0.988535
 1.01442 -39.4072 0.988545
 1.01443 -39.4066 0.988555
 1.01444  -39.406 0.988565
 1.01445 -39.4054 0.988575
 1.01446 -39.4048 0.988575
 1.01447 -39.4042 0.988585
 1.01448 -39.4036 0.988595
 1.01449  -39.403 0.988605
  1.0145 -39.4024 0.988615
 1.01451 -39.4018 0.988625
 1.01452 -39.4012 0.988635
 1.01453 -39.4006 0.988645
 1.01454    -39.4 0.988655
 1.01455 -39.3994 0.988665
 1.01456 -39.3988 0.988675
 1.01457 -39.3982 0.988685
 1.01458 -39.3976 0.988685
 1.01459  -39.397 0.988695
  1.0146 -39.3964 0.988705
 1.01461 -39.3958 0.988715
 1.01462 -39.3952 0.988725
 1.01463 -39.3946 0.988735
 1.01464  -39.394 0.988745
 1.01465 -39.3934 0.988755
 1.01466 -39.3928 0.988765
 1.01467 -39.3922 0.988775
 1.01468 -39.3916 0.988785
 1.01469  -39.391 0.988785
  1.0147 -39.3904 0.988795
 1.01471 -39.3898 0.988805
 1.01472 -39.3892 0.988815
 1.01473 -39.3886 0.988825
 1.01474  -39.388 0.988835
 1.01475 -39.3874 0.988845
 1.01476 -39.3868 0.988855
 1.01477 -39.3862 0.988865
 1.01478 -39.3856 0.988875
 1.01479  -39.385 0.988885
  1.0148 -39.3844 0.988885
 1.01481 -39.3838 0.988895
 1.01482 -39.3832 0.988905
 1.01483 -39.3826 0.988915
 1.01484  -39.382 0.988925
 1.01485 -39.3814 0.988935
 1.01486 -39.3808 0.988945
 1.01487 -39.3802 0.988955
 1.01488 -39.3796 0.988965
 1.01489  -39.379 0.988975
  1.0149 -39.3784 0.988985
 1.01491 -39.3778 0.988985
 1.01492 -39.3772 0.988995
 1.01493 -39.3765 0.989005
 1.01494 -39.3759 0.989015
 1.01495 -39.3753 0.989025
 1.01496 -39.3747 0.989035
 1.01497 -39.3741 0.989045
 1.01498 -39.3735 0.989055
 1.01499 -39.3729 0.989065
   1.015 -39.3723 0.989075
 1.01501 -39.3717 0.989085
 1.01502 -39.3711 0.989085
 1.01503 -39.3705 0.989095
 1.01504 -39.3699 0.989105
 1.01505 -39.3693 0.989115
 1.01506 -39.3687 0.989125
 1.01507 -39.3681 0.989135
 1.01508 -39.3675 0.989145
 1.01509 -39.3669 0.989155
  1.0151 -39.3663 0.989165
 1.01511 -39.3657 0.989175
 1.01512 -39.3651 0.989185
 1.01513 -39.3645 0.989195
 1.01514 -39.3639 0.989195
 1.01515 -39.3633 0.989205
 1.01516 -39.3627 0.989215
 1.01517 -39.3621 0.989225
 1.01518 -39.3615 0.989235
 1.01519 -39.3609 0.989245
  1.0152 -39.3603 0.989255
 1.01521 -39.3597 0.989265
 1.01522 -39.3591 0.989275
 1.01523 -39.3585 0.989285
 1.01524 -39.3579 0.989295
 1.01525 -39.3573 0.989295
 1.01526 -39.3567 0.989305
 1.01527 -39.3561 0.989315
 1.01528 -39.3555 0.989325
 1.01529 -39.3549 0.989335
  1.0153 -39.3543 0.989345
 1.01531 -39.3537 0.989355
 1.01532 -39.3531 0.989365
 1.01533 -39.3525 0.989375
 1.01534 -39.3519 0.989385
 1.01535 -39.3513 0.989395
 1.01536 -39.3507 0.989395
 1.01537 -39.3501 0.989405
 1.01538 -39.3495 0.989415
 1.01539 -39.3489 0.989425
  1.0154 -39.3483 0.989435
 1.01541 -39.3477 0.989445
 1.01542 -39.3471 0.989455
 1.01543 -39.3465 0.989465
 1.01544 -39.3459 0.989475
 1.01545 -39.3453 0.989485
 1.01546 -39.3447 0.989495
 1.01547 -39.3441 0.989495
 1.01548 -39.3435 0.989505
 1.01549 -39.3429 0.989515
  1.0155 -39.3423 0.989525
 1.01551 -39.3417 0.989535
 1.01552 -39.3411 0.989545
 1.01553 -39.3405 0.989555
 1.01554 -39.3399 0.989565
 1.01555 -39.3393 0.989575
 1.01556 -39.3387 0.989585
 1.01557 -39.3381 0.989595
 1.01558 -39.3375 0.989595
 1.01559 -39.3369 0.989605
  1.0156 -39.3363 0.989615
 1.01561 -39.3357 0.989625
 1.01562 -39.3351 0.989635
 1.01563 -39.3345 0.989645
 1.01564  -39.334 0.989655
 1.01565 -39.3334 0.989665
 1.01566 -39.3328 0.989675
 1.01567 -39.3322 0.989685
 1.01568 -39.3316 0.989695
 1.01569  -39.331 0.989705
  1.0157 -39.3304 0.989705
 1.01571 -39.3298 0.989715
 1.01572 -39.3292 0.989725
 1.01573 -39.3286 0.989735
 1.01574  -39.328 0.989745
 1.01575 -39.3274 0.989755
 1.01576 -39.3268 0.989765
 1.01577 -39.3262 0.989775
 1.01578 -39.3256 0.989785
 1.01579  -39.325 0.989795
  1.0158 -39.3244 0.989805
 1.01581 -39.3238 0.989805
 1.01582 -39.3232 0.989815
 1.01583 -39.3226 0.989825
 1.01584  -39.322 0.989835
 1.01585 -39.3214 0.989845
 1.01586 -39.3208 0.989855
 1.01587 -39.3202 0.989865
 1.01588 -39.3196 0.989875
 1.01589  -39.319 0.989885
  1.0159 -39.3184 0.989895
 1.01591 -39.3178 0.989905
 1.01592 -39.3172 0.989905
 1.01593 -39.3166 0.989915
 1.01594  -39.316 0.989925
 1.01595 -39.3154 0.989935
 1.01596 -39.3148 0.989945
 1.01597 -39.3142 0.989955
 1.01598 -39.3136 0.989965
 1.01599  -39.313 0.989975
   1.016 -39.3124 0.989985
 1.01601 -39.3118 0.989995
 1.01602 -39.3112 0.990005
 1.01603 -39.3106 0.990005
 1.01604   -39.31 0.990015
 1.01605 -39.3094 0.990025
 1.01606 -39.3088 0.990035
 1.01607 -39.3082 0.990045
 1.01608 -39.3076 0.990055
 1.01609  -39.307 0.990065
  1.0161 -39.3064 0.990075
 1.01611 -39.3058 0.990085
 1.01612 -39.3052 0.990095
 1.01613 -39.3046 0.990105
 1.01614  -39.304 0.990105
 1.01615 -39.3034 0.990115
 1.01616 -39.3028 0.990125
 1.01617 -39.3022 0.990135
 1.01618 -39.3016 0.990145
 1.01619  -39.301 0.990155
  1.0162 -39.3004 0.990165
 1.01621 -39.2998 0.990175
 1.01622 -39.2992 0.990185
 1.01623 -39.2986 0.990195
 1.01624  -39.298 0.990205
 1.01625 -39.2974 0.990215
 1.01626 -39.2968 0.990215
 1.01627 -39.2962 0.990225
 1.01628 -39.2956 0.990235
 1.01629  -39.295 0.990245
  1.0163 -39.2944 0.990255
 1.01631 -39.2938 0.990265
 1.01632 -39.2932 0.990275
 1.01633 -39.2926 0.990285
 1.01634  -39.292 0.990295
