 kgrid  ValNew  Policy 
 1.00572 -25.5523 0.988935
 1.00573 -25.5518 0.988945
 1.00574 -25.5513 0.988955
 1.00575 -25.5507 0.988965
 1.00576 -25.5502 0.988975
 1.00577 -25.5497 0.988985
 1.00578 -25.5492 0.988995
 1.00579 -25.5486 0.988995
  1.0058 -25.5481 0.989005
 1.00581 -25.5476 0.989015
 1.00582  -25.547 0.989025
 1.00583 -25.5465 0.989035
 1.00584  -25.546 0.989045
 1.00585 -25.5455 0.989055
 1.00586 -25.5449 0.989055
 1.00587 -25.5444 0.989065
 1.00588 -25.5439 0.989075
 1.00589 -25.5433 0.989085
  1.0059 -25.5428 0.989095
 1.00591 -25.5423 0.989105
 1.00592 -25.5418 0.989115
 1.00593 -25.5412 0.989115
 1.00594 -25.5407 0.989125
 1.00595 -25.5402 0.989135
 1.00596 -25.5396 0.989145
 1.00597 -25.5391 0.989155
 1.00598 -25.5386 0.989165
 1.00599 -25.5381 0.989175
   1.006 -25.5375 0.989175
 1.00601  -25.537 0.989185
 1.00602 -25.5365 0.989195
 1.00603 -25.5359 0.989205
 1.00604 -25.5354 0.989215
 1.00605 -25.5349 0.989225
 1.00606 -25.5344 0.989235
 1.00607 -25.5338 0.989235
 1.00608 -25.5333 0.989245
 1.00609 -25.5328 0.989255
  1.0061 -25.5322 0.989265
 1.00611 -25.5317 0.989275
 1.00612 -25.5312 0.989285
 1.00613 -25.5307 0.989295
 1.00614 -25.5301 0.989295
 1.00615 -25.5296 0.989305
 1.00616 -25.5291 0.989315
 1.00617 -25.5286 0.989325
 1.00618  -25.528 0.989335
 1.00619 -25.5275 0.989345
  1.0062  -25.527 0.989355
 1.00621 -25.5264 0.989355
 1.00622 -25.5259 0.989365
 1.00623 -25.5254 0.989375
 1.00624 -25.5249 0.989385
 1.00625 -25.5243 0.989395
 1.00626 -25.5238 0.989405
 1.00627 -25.5233 0.989415
 1.00628 -25.5227 0.989425
 1.00629 -25.5222 0.989425
  1.0063 -25.5217 0.989435
 1.00631 -25.5212 0.989445
 1.00632 -25.5206 0.989455
 1.00633 -25.5201 0.989465
 1.00634 -25.5196 0.989475
 1.00635 -25.5191 0.989485
 1.00636 -25.5185 0.989485
 1.00637  -25.518 0.989495
 1.00638 -25.5175 0.989505
 1.00639 -25.5169 0.989515
  1.0064 -25.5164 0.989525
 1.00641 -25.5159 0.989535
 1.00642 -25.5154 0.989545
 1.00643 -25.5148 0.989545
 1.00644 -25.5143 0.989555
 1.00645 -25.5138 0.989565
 1.00646 -25.5133 0.989575
 1.00647 -25.5127 0.989585
 1.00648 -25.5122 0.989595
 1.00649 -25.5117 0.989605
  1.0065 -25.5111 0.989605
 1.00651 -25.5106 0.989615
 1.00652 -25.5101 0.989625
 1.00653 -25.5096 0.989635
 1.00654  -25.509 0.989645
 1.00655 -25.5085 0.989655
 1.00656  -25.508 0.989665
 1.00657 -25.5075 0.989665
 1.00658 -25.5069 0.989675
 1.00659 -25.5064 0.989685
  1.0066 -25.5059 0.989695
 1.00661 -25.5053 0.989705
 1.00662 -25.5048 0.989715
 1.00663 -25.5043 0.989725
 1.00664 -25.5038 0.989725
 1.00665 -25.5032 0.989735
 1.00666 -25.5027 0.989745
 1.00667 -25.5022 0.989755
 1.00668 -25.5017 0.989765
 1.00669 -25.5011 0.989775
  1.0067 -25.5006 0.989785
 1.00671 -25.5001 0.989785
 1.00672 -25.4995 0.989795
 1.00673  -25.499 0.989805
 1.00674 -25.4985 0.989815
 1.00675  -25.498 0.989825
 1.00676 -25.4974 0.989835
 1.00677 -25.4969 0.989845
 1.00678 -25.4964 0.989845
 1.00679 -25.4959 0.989855
  1.0068 -25.4953 0.989865
 1.00681 -25.4948 0.989875
 1.00682 -25.4943 0.989885
 1.00683 -25.4937 0.989895
 1.00684 -25.4932 0.989905
 1.00685 -25.4927 0.989915
 1.00686 -25.4922 0.989915
 1.00687 -25.4916 0.989925
 1.00688 -25.4911 0.989935
 1.00689 -25.4906 0.989945
  1.0069 -25.4901 0.989955
 1.00691 -25.4895 0.989965
 1.00692  -25.489 0.989975
 1.00693 -25.4885 0.989975
 1.00694  -25.488 0.989985
 1.00695 -25.4874 0.989995
 1.00696 -25.4869 0.990005
 1.00697 -25.4864 0.990015
 1.00698 -25.4858 0.990025
 1.00699 -25.4853 0.990035
   1.007 -25.4848 0.990035
 1.00701 -25.4843 0.990045
 1.00702 -25.4837 0.990055
 1.00703 -25.4832 0.990065
 1.00704 -25.4827 0.990075
 1.00705 -25.4822 0.990085
 1.00706 -25.4816 0.990095
 1.00707 -25.4811 0.990095
 1.00708 -25.4806 0.990105
 1.00709 -25.4801 0.990115
  1.0071 -25.4795 0.990125
 1.00711  -25.479 0.990135
 1.00712 -25.4785 0.990145
 1.00713 -25.4779 0.990155
 1.00714 -25.4774 0.990155
 1.00715 -25.4769 0.990165
 1.00716 -25.4764 0.990175
 1.00717 -25.4758 0.990185
 1.00718 -25.4753 0.990195
 1.00719 -25.4748 0.990205
  1.0072 -25.4743 0.990215
 1.00721 -25.4737 0.990215
 1.00722 -25.4732 0.990225
 1.00723 -25.4727 0.990235
 1.00724 -25.4722 0.990245
 1.00725 -25.4716 0.990255
 1.00726 -25.4711 0.990265
 1.00727 -25.4706 0.990275
 1.00728 -25.4701 0.990275
 1.00729 -25.4695 0.990285
  1.0073  -25.469 0.990295
 1.00731 -25.4685 0.990305
 1.00732 -25.4679 0.990315
 1.00733 -25.4674 0.990325
 1.00734 -25.4669 0.990335
 1.00735 -25.4664 0.990335
 1.00736 -25.4658 0.990345
 1.00737 -25.4653 0.990355
 1.00738 -25.4648 0.990365
 1.00739 -25.4643 0.990375
  1.0074 -25.4637 0.990385
 1.00741 -25.4632 0.990395
 1.00742 -25.4627 0.990395
 1.00743 -25.4622 0.990405
 1.00744 -25.4616 0.990415
 1.00745 -25.4611 0.990425
 1.00746 -25.4606 0.990435
 1.00747 -25.4601 0.990445
 1.00748 -25.4595 0.990455
 1.00749  -25.459 0.990465
  1.0075 -25.4585 0.990465
 1.00751  -25.458 0.990475
 1.00752 -25.4574 0.990485
 1.00753 -25.4569 0.990495
 1.00754 -25.4564 0.990505
 1.00755 -25.4558 0.990515
 1.00756 -25.4553 0.990525
 1.00757 -25.4548 0.990525
 1.00758 -25.4543 0.990535
 1.00759 -25.4537 0.990545
  1.0076 -25.4532 0.990555
 1.00761 -25.4527 0.990565
 1.00762 -25.4522 0.990575
 1.00763 -25.4516 0.990585
 1.00764 -25.4511 0.990585
 1.00765 -25.4506 0.990595
 1.00766 -25.4501 0.990605
 1.00767 -25.4495 0.990615
 1.00768  -25.449 0.990625
 1.00769 -25.4485 0.990635
  1.0077  -25.448 0.990645
 1.00771 -25.4474 0.990645
 1.00772 -25.4469 0.990655
 1.00773 -25.4464 0.990665
 1.00774 -25.4459 0.990675
 1.00775 -25.4453 0.990685
 1.00776 -25.4448 0.990695
 1.00777 -25.4443 0.990705
 1.00778 -25.4438 0.990705
 1.00779 -25.4432 0.990715
  1.0078 -25.4427 0.990725
 1.00781 -25.4422 0.990735
 1.00782 -25.4417 0.990745
 1.00783 -25.4411 0.990755
 1.00784 -25.4406 0.990765
 1.00785 -25.4401 0.990765
 1.00786 -25.4396 0.990775
 1.00787  -25.439 0.990785
 1.00788 -25.4385 0.990795
 1.00789  -25.438 0.990805
  1.0079 -25.4375 0.990815
 1.00791 -25.4369 0.990825
 1.00792 -25.4364 0.990825
 1.00793 -25.4359 0.990835
 1.00794 -25.4354 0.990845
 1.00795 -25.4348 0.990855
 1.00796 -25.4343 0.990865
 1.00797 -25.4338 0.990875
 1.00798 -25.4333 0.990885
 1.00799 -25.4327 0.990885
   1.008 -25.4322 0.990895
 1.00801 -25.4317 0.990905
 1.00802 -25.4312 0.990915
 1.00803 -25.4306 0.990925
 1.00804 -25.4301 0.990935
 1.00805 -25.4296 0.990945
 1.00806 -25.4291 0.990955
 1.00807 -25.4285 0.990955
 1.00808  -25.428 0.990965
 1.00809 -25.4275 0.990975
  1.0081  -25.427 0.990985
 1.00811 -25.4264 0.990995
 1.00812 -25.4259 0.991005
 1.00813 -25.4254 0.991015
 1.00814 -25.4249 0.991015
 1.00815 -25.4243 0.991025
 1.00816 -25.4238 0.991035
 1.00817 -25.4233 0.991045
 1.00818 -25.4228 0.991055
 1.00819 -25.4222 0.991065
  1.0082 -25.4217 0.991075
 1.00821 -25.4212 0.991075
 1.00822 -25.4207 0.991085
 1.00823 -25.4201 0.991095
 1.00824 -25.4196 0.991105
 1.00825 -25.4191 0.991115
 1.00826 -25.4186 0.991125
 1.00827  -25.418 0.991135
 1.00828 -25.4175 0.991135
 1.00829  -25.417 0.991145
  1.0083 -25.4165 0.991155
 1.00831 -25.4159 0.991165
 1.00832 -25.4154 0.991175
 1.00833 -25.4149 0.991185
 1.00834 -25.4144 0.991195
 1.00835 -25.4138 0.991195
 1.00836 -25.4133 0.991205
 1.00837 -25.4128 0.991215
 1.00838 -25.4123 0.991225
 1.00839 -25.4117 0.991235
  1.0084 -25.4112 0.991245
 1.00841 -25.4107 0.991255
 1.00842 -25.4102 0.991255
 1.00843 -25.4096 0.991265
 1.00844 -25.4091 0.991275
 1.00845 -25.4086 0.991285
 1.00846 -25.4081 0.991295
 1.00847 -25.4075 0.991305
 1.00848  -25.407 0.991315
 1.00849 -25.4065 0.991315
  1.0085  -25.406 0.991325
 1.00851 -25.4054 0.991335
 1.00852 -25.4049 0.991345
 1.00853 -25.4044 0.991355
 1.00854 -25.4039 0.991365
 1.00855 -25.4033 0.991375
 1.00856 -25.4028 0.991385
 1.00857 -25.4023 0.991385
 1.00858 -25.4018 0.991395
 1.00859 -25.4012 0.991405
  1.0086 -25.4007 0.991415
 1.00861 -25.4002 0.991425
 1.00862 -25.3997 0.991435
 1.00863 -25.3991 0.991445
 1.00864 -25.3986 0.991445
 1.00865 -25.3981 0.991455
 1.00866 -25.3976 0.991465
 1.00867  -25.397 0.991475
 1.00868 -25.3965 0.991485
 1.00869  -25.396 0.991495
  1.0087 -25.3955 0.991505
 1.00871  -25.395 0.991505
 1.00872 -25.3944 0.991515
 1.00873 -25.3939 0.991525
 1.00874 -25.3934 0.991535
 1.00875 -25.3929 0.991545
 1.00876 -25.3923 0.991555
 1.00877 -25.3918 0.991565
 1.00878 -25.3913 0.991565
 1.00879 -25.3908 0.991575
  1.0088 -25.3902 0.991585
 1.00881 -25.3897 0.991595
 1.00882 -25.3892 0.991605
 1.00883 -25.3887 0.991615
 1.00884 -25.3881 0.991625
 1.00885 -25.3876 0.991625
 1.00886 -25.3871 0.991635
 1.00887 -25.3866 0.991645
 1.00888  -25.386 0.991655
 1.00889 -25.3855 0.991665
  1.0089  -25.385 0.991675
 1.00891 -25.3845 0.991685
 1.00892 -25.3839 0.991685
 1.00893 -25.3834 0.991695
 1.00894 -25.3829 0.991705
 1.00895 -25.3824 0.991715
 1.00896 -25.3819 0.991725
 1.00897 -25.3813 0.991735
 1.00898 -25.3808 0.991745
 1.00899 -25.3803 0.991745
   1.009 -25.3798 0.991755
 1.00901 -25.3792 0.991765
 1.00902 -25.3787 0.991775
 1.00903 -25.3782 0.991785
 1.00904 -25.3777 0.991795
 1.00905 -25.3771 0.991805
 1.00906 -25.3766 0.991805
 1.00907 -25.3761 0.991815
 1.00908 -25.3756 0.991825
 1.00909  -25.375 0.991835
  1.0091 -25.3745 0.991845
 1.00911  -25.374 0.991855
 1.00912 -25.3735 0.991865
 1.00913  -25.373 0.991865
 1.00914 -25.3724 0.991875
 1.00915 -25.3719 0.991885
 1.00916 -25.3714 0.991895
 1.00917 -25.3709 0.991905
 1.00918 -25.3703 0.991915
 1.00919 -25.3698 0.991925
  1.0092 -25.3693 0.991935
 1.00921 -25.3688 0.991935
 1.00922 -25.3682 0.991945
 1.00923 -25.3677 0.991955
 1.00924 -25.3672 0.991965
 1.00925 -25.3667 0.991975
 1.00926 -25.3661 0.991985
 1.00927 -25.3656 0.991995
 1.00928 -25.3651 0.991995
 1.00929 -25.3646 0.992005
  1.0093 -25.3641 0.992015
 1.00931 -25.3635 0.992025
 1.00932  -25.363 0.992035
 1.00933 -25.3625 0.992045
 1.00934  -25.362 0.992055
 1.00935 -25.3614 0.992055
 1.00936 -25.3609 0.992065
 1.00937 -25.3604 0.992075
 1.00938 -25.3599 0.992085
 1.00939 -25.3593 0.992095
  1.0094 -25.3588 0.992105
 1.00941 -25.3583 0.992115
 1.00942 -25.3578 0.992115
 1.00943 -25.3573 0.992125
 1.00944 -25.3567 0.992135
 1.00945 -25.3562 0.992145
 1.00946 -25.3557 0.992155
 1.00947 -25.3552 0.992165
 1.00948 -25.3546 0.992175
 1.00949 -25.3541 0.992175
  1.0095 -25.3536 0.992185
 1.00951 -25.3531 0.992195
 1.00952 -25.3525 0.992205
 1.00953  -25.352 0.992215
 1.00954 -25.3515 0.992225
 1.00955  -25.351 0.992235
 1.00956 -25.3505 0.992235
 1.00957 -25.3499 0.992245
 1.00958 -25.3494 0.992255
 1.00959 -25.3489 0.992265
  1.0096 -25.3484 0.992275
 1.00961 -25.3478 0.992285
 1.00962 -25.3473 0.992295
 1.00963 -25.3468 0.992305
 1.00964 -25.3463 0.992305
 1.00965 -25.3457 0.992315
 1.00966 -25.3452 0.992325
 1.00967 -25.3447 0.992335
 1.00968 -25.3442 0.992345
 1.00969 -25.3437 0.992355
  1.0097 -25.3431 0.992365
 1.00971 -25.3426 0.992365
 1.00972 -25.3421 0.992375
 1.00973 -25.3416 0.992385
 1.00974  -25.341 0.992395
 1.00975 -25.3405 0.992405
 1.00976   -25.34 0.992415
 1.00977 -25.3395 0.992425
 1.00978  -25.339 0.992425
 1.00979 -25.3384 0.992435
  1.0098 -25.3379 0.992445
 1.00981 -25.3374 0.992455
 1.00982 -25.3369 0.992465
 1.00983 -25.3363 0.992475
 1.00984 -25.3358 0.992485
 1.00985 -25.3353 0.992485
 1.00986 -25.3348 0.992495
 1.00987 -25.3343 0.992505
 1.00988 -25.3337 0.992515
 1.00989 -25.3332 0.992525
  1.0099 -25.3327 0.992535
 1.00991 -25.3322 0.992545
 1.00992 -25.3316 0.992545
 1.00993 -25.3311 0.992555
 1.00994 -25.3306 0.992565
 1.00995 -25.3301 0.992575
 1.00996 -25.3295 0.992585
 1.00997  -25.329 0.992595
 1.00998 -25.3285 0.992605
 1.00999  -25.328 0.992605
    1.01 -25.3275 0.992615
 1.01001 -25.3269 0.992625
 1.01002 -25.3264 0.992635
 1.01003 -25.3259 0.992645
 1.01004 -25.3254 0.992655
 1.01005 -25.3248 0.992665
 1.01006 -25.3243 0.992665
 1.01007 -25.3238 0.992675
 1.01008 -25.3233 0.992685
 1.01009 -25.3228 0.992695
  1.0101 -25.3222 0.992705
 1.01011 -25.3217 0.992715
 1.01012 -25.3212 0.992725
 1.01013 -25.3207 0.992735
 1.01014 -25.3202 0.992735
 1.01015 -25.3196 0.992745
 1.01016 -25.3191 0.992755
 1.01017 -25.3186 0.992765
 1.01018 -25.3181 0.992775
 1.01019 -25.3175 0.992785
  1.0102  -25.317 0.992795
 1.01021 -25.3165 0.992795
 1.01022  -25.316 0.992805
 1.01023 -25.3155 0.992815
 1.01024 -25.3149 0.992825
 1.01025 -25.3144 0.992835
 1.01026 -25.3139 0.992845
 1.01027 -25.3134 0.992845
 1.01028 -25.3128 0.992855
 1.01029 -25.3123 0.992865
  1.0103 -25.3118 0.992875
 1.01031 -25.3113 0.992885
 1.01032 -25.3108 0.992895
 1.01033 -25.3102 0.992905
 1.01034 -25.3097 0.992915
 1.01035 -25.3092 0.992915
 1.01036 -25.3087 0.992925
 1.01037 -25.3081 0.992935
 1.01038 -25.3076 0.992945
 1.01039 -25.3071 0.992955
  1.0104 -25.3066 0.992965
 1.01041 -25.3061 0.992975
 1.01042 -25.3055 0.992975
 1.01043  -25.305 0.992985
 1.01044 -25.3045 0.992995
 1.01045  -25.304 0.993005
 1.01046 -25.3035 0.993015
 1.01047 -25.3029 0.993025
 1.01048 -25.3024 0.993035
 1.01049 -25.3019 0.993035
  1.0105 -25.3014 0.993045
 1.01051 -25.3008 0.993055
 1.01052 -25.3003 0.993065
 1.01053 -25.2998 0.993075
 1.01054 -25.2993 0.993085
 1.01055 -25.2988 0.993095
 1.01056 -25.2982 0.993095
 1.01057 -25.2977 0.993105
 1.01058 -25.2972 0.993115
 1.01059 -25.2967 0.993125
  1.0106 -25.2962 0.993135
 1.01061 -25.2956 0.993145
 1.01062 -25.2951 0.993155
 1.01063 -25.2946 0.993155
 1.01064 -25.2941 0.993165
 1.01065 -25.2935 0.993175
 1.01066  -25.293 0.993185
 1.01067 -25.2925 0.993195
 1.01068  -25.292 0.993205
 1.01069 -25.2915 0.993215
  1.0107 -25.2909 0.993215
 1.01071 -25.2904 0.993225
 1.01072 -25.2899 0.993235
 1.01073 -25.2894 0.993245
 1.01074 -25.2889 0.993255
 1.01075 -25.2883 0.993265
 1.01076 -25.2878 0.993275
 1.01077 -25.2873 0.993275
 1.01078 -25.2868 0.993285
 1.01079 -25.2862 0.993295
  1.0108 -25.2857 0.993305
 1.01081 -25.2852 0.993315
 1.01082 -25.2847 0.993325
 1.01083 -25.2842 0.993335
 1.01084 -25.2836 0.993335
 1.01085 -25.2831 0.993345
 1.01086 -25.2826 0.993355
 1.01087 -25.2821 0.993365
 1.01088 -25.2816 0.993375
 1.01089  -25.281 0.993385
  1.0109 -25.2805 0.993395
 1.01091   -25.28 0.993395
 1.01092 -25.2795 0.993405
 1.01093  -25.279 0.993415
 1.01094 -25.2784 0.993425
 1.01095 -25.2779 0.993435
 1.01096 -25.2774 0.993445
 1.01097 -25.2769 0.993455
 1.01098 -25.2763 0.993465
 1.01099 -25.2758 0.993465
   1.011 -25.2753 0.993475
 1.01101 -25.2748 0.993485
 1.01102 -25.2743 0.993495
 1.01103 -25.2737 0.993505
 1.01104 -25.2732 0.993515
 1.01105 -25.2727 0.993525
 1.01106 -25.2722 0.993525
 1.01107 -25.2717 0.993535
 1.01108 -25.2711 0.993545
 1.01109 -25.2706 0.993555
  1.0111 -25.2701 0.993565
 1.01111 -25.2696 0.993575
 1.01112 -25.2691 0.993585
 1.01113 -25.2685 0.993585
 1.01114  -25.268 0.993595
 1.01115 -25.2675 0.993605
 1.01116  -25.267 0.993615
 1.01117 -25.2665 0.993625
 1.01118 -25.2659 0.993635
 1.01119 -25.2654 0.993645
  1.0112 -25.2649 0.993645
 1.01121 -25.2644 0.993655
 1.01122 -25.2639 0.993665
 1.01123 -25.2633 0.993675
 1.01124 -25.2628 0.993685
 1.01125 -25.2623 0.993695
 1.01126 -25.2618 0.993705
 1.01127 -25.2613 0.993705
 1.01128 -25.2607 0.993715
 1.01129 -25.2602 0.993725
  1.0113 -25.2597 0.993735
 1.01131 -25.2592 0.993745
 1.01132 -25.2587 0.993755
 1.01133 -25.2581 0.993765
 1.01134 -25.2576 0.993765
 1.01135 -25.2571 0.993775
 1.01136 -25.2566 0.993785
 1.01137  -25.256 0.993795
 1.01138 -25.2555 0.993805
 1.01139  -25.255 0.993815
  1.0114 -25.2545 0.993825
 1.01141  -25.254 0.993825
 1.01142 -25.2534 0.993835
 1.01143 -25.2529 0.993845
 1.01144 -25.2524 0.993855
 1.01145 -25.2519 0.993865
 1.01146 -25.2514 0.993875
 1.01147 -25.2508 0.993885
 1.01148 -25.2503 0.993895
 1.01149 -25.2498 0.993895
  1.0115 -25.2493 0.993905
 1.01151 -25.2488 0.993915
 1.01152 -25.2482 0.993925
 1.01153 -25.2477 0.993935
 1.01154 -25.2472 0.993945
 1.01155 -25.2467 0.993955
 1.01156 -25.2462 0.993955
 1.01157 -25.2456 0.993965
 1.01158 -25.2451 0.993975
 1.01159 -25.2446 0.993985
  1.0116 -25.2441 0.993995
 1.01161 -25.2436 0.994005
 1.01162  -25.243 0.994015
 1.01163 -25.2425 0.994015
 1.01164  -25.242 0.994025
 1.01165 -25.2415 0.994035
 1.01166  -25.241 0.994045
 1.01167 -25.2404 0.994055
 1.01168 -25.2399 0.994065
 1.01169 -25.2394 0.994075
  1.0117 -25.2389 0.994075
 1.01171 -25.2384 0.994085
 1.01172 -25.2378 0.994095
 1.01173 -25.2373 0.994105
 1.01174 -25.2368 0.994115
 1.01175 -25.2363 0.994125
 1.01176 -25.2358 0.994135
 1.01177 -25.2352 0.994135
 1.01178 -25.2347 0.994145
 1.01179 -25.2342 0.994155
  1.0118 -25.2337 0.994165
 1.01181 -25.2332 0.994175
 1.01182 -25.2327 0.994185
 1.01183 -25.2321 0.994195
 1.01184 -25.2316 0.994195
 1.01185 -25.2311 0.994205
 1.01186 -25.2306 0.994215
 1.01187 -25.2301 0.994225
 1.01188 -25.2295 0.994235
 1.01189  -25.229 0.994245
  1.0119 -25.2285 0.994255
 1.01191  -25.228 0.994255
 1.01192 -25.2275 0.994265
 1.01193 -25.2269 0.994275
 1.01194 -25.2264 0.994285
 1.01195 -25.2259 0.994295
 1.01196 -25.2254 0.994305
 1.01197 -25.2249 0.994315
 1.01198 -25.2243 0.994315
 1.01199 -25.2238 0.994325
   1.012 -25.2233 0.994335
 1.01201 -25.2228 0.994345
 1.01202 -25.2223 0.994355
 1.01203 -25.2217 0.994365
 1.01204 -25.2212 0.994375
 1.01205 -25.2207 0.994375
 1.01206 -25.2202 0.994385
 1.01207 -25.2197 0.994395
 1.01208 -25.2191 0.994405
 1.01209 -25.2186 0.994415
  1.0121 -25.2181 0.994425
 1.01211 -25.2176 0.994435
 1.01212 -25.2171 0.994435
 1.01213 -25.2166 0.994445
 1.01214  -25.216 0.994455
 1.01215 -25.2155 0.994465
 1.01216  -25.215 0.994475
 1.01217 -25.2145 0.994485
 1.01218  -25.214 0.994495
 1.01219 -25.2134 0.994505
  1.0122 -25.2129 0.994505
 1.01221 -25.2124 0.994515
 1.01222 -25.2119 0.994525
 1.01223 -25.2114 0.994535
 1.01224 -25.2108 0.994545
 1.01225 -25.2103 0.994555
 1.01226 -25.2098 0.994565
 1.01227 -25.2093 0.994565
 1.01228 -25.2088 0.994575
 1.01229 -25.2082 0.994585
  1.0123 -25.2077 0.994595
 1.01231 -25.2072 0.994605
 1.01232 -25.2067 0.994615
 1.01233 -25.2062 0.994625
 1.01234 -25.2057 0.994625
 1.01235 -25.2051 0.994635
 1.01236 -25.2046 0.994645
 1.01237 -25.2041 0.994655
 1.01238 -25.2036 0.994665
 1.01239 -25.2031 0.994675
  1.0124 -25.2025 0.994685
 1.01241  -25.202 0.994685
 1.01242 -25.2015 0.994695
 1.01243  -25.201 0.994705
 1.01244 -25.2005 0.994715
 1.01245 -25.1999 0.994725
 1.01246 -25.1994 0.994735
 1.01247 -25.1989 0.994745
 1.01248 -25.1984 0.994745
 1.01249 -25.1979 0.994755
  1.0125 -25.1974 0.994765
 1.01251 -25.1968 0.994775
 1.01252 -25.1963 0.994785
 1.01253 -25.1958 0.994795
 1.01254 -25.1953 0.994805
 1.01255 -25.1948 0.994805
 1.01256 -25.1942 0.994815
 1.01257 -25.1937 0.994825
 1.01258 -25.1932 0.994835
 1.01259 -25.1927 0.994845
  1.0126 -25.1922 0.994855
 1.01261 -25.1916 0.994865
 1.01262 -25.1911 0.994865
 1.01263 -25.1906 0.994875
 1.01264 -25.1901 0.994885
 1.01265 -25.1896 0.994895
 1.01266 -25.1891 0.994905
 1.01267 -25.1885 0.994915
 1.01268  -25.188 0.994925
 1.01269 -25.1875 0.994925
  1.0127  -25.187 0.994935
 1.01271 -25.1865 0.994945
 1.01272 -25.1859 0.994955
 1.01273 -25.1854 0.994965
 1.01274 -25.1849 0.994975
 1.01275 -25.1844 0.994985
 1.01276 -25.1839 0.994995
 1.01277 -25.1834 0.994995
 1.01278 -25.1828 0.995005
 1.01279 -25.1823 0.995015
  1.0128 -25.1818 0.995025
 1.01281 -25.1813 0.995035
 1.01282 -25.1808 0.995045
 1.01283 -25.1802 0.995055
 1.01284 -25.1797 0.995055
 1.01285 -25.1792 0.995065
 1.01286 -25.1787 0.995075
 1.01287 -25.1782 0.995085
 1.01288 -25.1777 0.995095
 1.01289 -25.1771 0.995105
  1.0129 -25.1766 0.995115
 1.01291 -25.1761 0.995115
 1.01292 -25.1756 0.995125
 1.01293 -25.1751 0.995135
 1.01294 -25.1745 0.995145
 1.01295  -25.174 0.995155
 1.01296 -25.1735 0.995165
 1.01297  -25.173 0.995175
 1.01298 -25.1725 0.995175
 1.01299  -25.172 0.995185
   1.013 -25.1714 0.995195
 1.01301 -25.1709 0.995205
 1.01302 -25.1704 0.995215
 1.01303 -25.1699 0.995225
 1.01304 -25.1694 0.995235
 1.01305 -25.1688 0.995235
 1.01306 -25.1683 0.995245
 1.01307 -25.1678 0.995255
 1.01308 -25.1673 0.995265
 1.01309 -25.1668 0.995275
  1.0131 -25.1663 0.995285
 1.01311 -25.1657 0.995295
 1.01312 -25.1652 0.995295
 1.01313 -25.1647 0.995305
 1.01314 -25.1642 0.995315
 1.01315 -25.1637 0.995325
 1.01316 -25.1632 0.995335
 1.01317 -25.1626 0.995345
 1.01318 -25.1621 0.995355
 1.01319 -25.1616 0.995355
  1.0132 -25.1611 0.995365
 1.01321 -25.1606 0.995375
 1.01322   -25.16 0.995385
 1.01323 -25.1595 0.995395
 1.01324  -25.159 0.995405
 1.01325 -25.1585 0.995415
 1.01326  -25.158 0.995415
 1.01327 -25.1575 0.995425
 1.01328 -25.1569 0.995435
 1.01329 -25.1564 0.995445
  1.0133 -25.1559 0.995455
 1.01331 -25.1554 0.995465
 1.01332 -25.1549 0.995475
 1.01333 -25.1544 0.995475
 1.01334 -25.1538 0.995485
 1.01335 -25.1533 0.995495
 1.01336 -25.1528 0.995505
 1.01337 -25.1523 0.995515
 1.01338 -25.1518 0.995525
 1.01339 -25.1512 0.995535
  1.0134 -25.1507 0.995545
 1.01341 -25.1502 0.995545
 1.01342 -25.1497 0.995555
 1.01343 -25.1492 0.995565
 1.01344 -25.1487 0.995575
 1.01345 -25.1481 0.995585
 1.01346 -25.1476 0.995595
 1.01347 -25.1471 0.995605
 1.01348 -25.1466 0.995605
 1.01349 -25.1461 0.995615
  1.0135 -25.1456 0.995625
 1.01351  -25.145 0.995635
 1.01352 -25.1445 0.995645
 1.01353  -25.144 0.995655
 1.01354 -25.1435 0.995665
 1.01355  -25.143 0.995665
 1.01356 -25.1425 0.995675
 1.01357 -25.1419 0.995685
 1.01358 -25.1414 0.995695
 1.01359 -25.1409 0.995705
  1.0136 -25.1404 0.995715
 1.01361 -25.1399 0.995725
 1.01362 -25.1394 0.995725
 1.01363 -25.1388 0.995735
 1.01364 -25.1383 0.995745
 1.01365 -25.1378 0.995755
 1.01366 -25.1373 0.995765
 1.01367 -25.1368 0.995775
 1.01368 -25.1363 0.995785
 1.01369 -25.1357 0.995785
  1.0137 -25.1352 0.995795
 1.01371 -25.1347 0.995805
 1.01372 -25.1342 0.995815
 1.01373 -25.1337 0.995825
 1.01374 -25.1332 0.995835
 1.01375 -25.1326 0.995845
 1.01376 -25.1321 0.995845
 1.01377 -25.1316 0.995855
 1.01378 -25.1311 0.995865
 1.01379 -25.1306 0.995875
  1.0138   -25.13 0.995885
 1.01381 -25.1295 0.995895
 1.01382  -25.129 0.995905
 1.01383 -25.1285 0.995915
 1.01384  -25.128 0.995915
 1.01385 -25.1275 0.995925
 1.01386 -25.1269 0.995935
 1.01387 -25.1264 0.995945
 1.01388 -25.1259 0.995955
 1.01389 -25.1254 0.995965
  1.0139 -25.1249 0.995975
 1.01391 -25.1244 0.995975
 1.01392 -25.1238 0.995985
 1.01393 -25.1233 0.995995
 1.01394 -25.1228 0.996005
 1.01395 -25.1223 0.996015
 1.01396 -25.1218 0.996025
 1.01397 -25.1213 0.996035
 1.01398 -25.1208 0.996035
