 kgrid  ValNew  Policy 
  1.0333  -10.103 0.995425
 1.03331 -10.1027 0.995425
 1.03332 -10.1024 0.995435
 1.03333 -10.1021 0.995445
 1.03334 -10.1017 0.995445
 1.03335 -10.1014 0.995455
 1.03336 -10.1011 0.995465
 1.03337 -10.1007 0.995465
 1.03338 -10.1004 0.995475
 1.03339 -10.1001 0.995485
  1.0334 -10.0998 0.995495
 1.03341 -10.0994 0.995495
 1.03342 -10.0991 0.995505
 1.03343 -10.0988 0.995515
 1.03344 -10.0985 0.995515
 1.03345 -10.0981 0.995525
 1.03346 -10.0978 0.995535
 1.03347 -10.0975 0.995535
 1.03348 -10.0971 0.995545
 1.03349 -10.0968 0.995555
  1.0335 -10.0965 0.995565
 1.03351 -10.0962 0.995565
 1.03352 -10.0958 0.995575
 1.03353 -10.0955 0.995585
 1.03354 -10.0952 0.995585
 1.03355 -10.0948 0.995595
 1.03356 -10.0945 0.995605
 1.03357 -10.0942 0.995605
 1.03358 -10.0939 0.995615
 1.03359 -10.0935 0.995625
  1.0336 -10.0932 0.995625
 1.03361 -10.0929 0.995635
 1.03362 -10.0926 0.995645
 1.03363 -10.0922 0.995655
 1.03364 -10.0919 0.995655
 1.03365 -10.0916 0.995665
 1.03366 -10.0912 0.995675
 1.03367 -10.0909 0.995675
 1.03368 -10.0906 0.995685
 1.03369 -10.0903 0.995695
  1.0337 -10.0899 0.995695
 1.03371 -10.0896 0.995705
 1.03372 -10.0893 0.995715
 1.03373  -10.089 0.995715
 1.03374 -10.0886 0.995725
 1.03375 -10.0883 0.995735
 1.03376  -10.088 0.995745
 1.03377 -10.0876 0.995745
 1.03378 -10.0873 0.995755
 1.03379  -10.087 0.995765
  1.0338 -10.0867 0.995765
 1.03381 -10.0863 0.995775
 1.03382  -10.086 0.995785
 1.03383 -10.0857 0.995795
 1.03384 -10.0854 0.995795
 1.03385  -10.085 0.995805
 1.03386 -10.0847 0.995815
 1.03387 -10.0844 0.995815
 1.03388  -10.084 0.995825
 1.03389 -10.0837 0.995835
  1.0339 -10.0834 0.995835
 1.03391 -10.0831 0.995845
 1.03392 -10.0827 0.995855
 1.03393 -10.0824 0.995855
 1.03394 -10.0821 0.995865
 1.03395 -10.0818 0.995875
 1.03396 -10.0814 0.995885
 1.03397 -10.0811 0.995885
 1.03398 -10.0808 0.995895
 1.03399 -10.0804 0.995905
   1.034 -10.0801 0.995905
 1.03401 -10.0798 0.995915
 1.03402 -10.0795 0.995925
 1.03403 -10.0791 0.995925
 1.03404 -10.0788 0.995935
 1.03405 -10.0785 0.995945
 1.03406 -10.0782 0.995945
 1.03407 -10.0778 0.995955
 1.03408 -10.0775 0.995965
 1.03409 -10.0772 0.995975
  1.0341 -10.0768 0.995975
 1.03411 -10.0765 0.995985
 1.03412 -10.0762 0.995995
 1.03413 -10.0759 0.995995
 1.03414 -10.0755 0.996005
 1.03415 -10.0752 0.996015
 1.03416 -10.0749 0.996025
 1.03417 -10.0746 0.996025
 1.03418 -10.0742 0.996035
 1.03419 -10.0739 0.996045
  1.0342 -10.0736 0.996045
 1.03421 -10.0733 0.996055
 1.03422 -10.0729 0.996065
 1.03423 -10.0726 0.996065
 1.03424 -10.0723 0.996075
 1.03425 -10.0719 0.996085
 1.03426 -10.0716 0.996085
 1.03427 -10.0713 0.996095
 1.03428  -10.071 0.996105
 1.03429 -10.0706 0.996105
  1.0343 -10.0703 0.996115
 1.03431   -10.07 0.996125
 1.03432 -10.0697 0.996135
 1.03433 -10.0693 0.996135
 1.03434  -10.069 0.996145
 1.03435 -10.0687 0.996155
 1.03436 -10.0684 0.996155
 1.03437  -10.068 0.996165
 1.03438 -10.0677 0.996175
 1.03439 -10.0674 0.996175
  1.0344  -10.067 0.996185
 1.03441 -10.0667 0.996195
 1.03442 -10.0664 0.996205
 1.03443 -10.0661 0.996205
 1.03444 -10.0657 0.996215
 1.03445 -10.0654 0.996225
 1.03446 -10.0651 0.996225
 1.03447 -10.0648 0.996235
 1.03448 -10.0644 0.996245
 1.03449 -10.0641 0.996255
  1.0345 -10.0638 0.996255
 1.03451 -10.0635 0.996265
 1.03452 -10.0631 0.996275
 1.03453 -10.0628 0.996275
 1.03454 -10.0625 0.996285
 1.03455 -10.0621 0.996295
 1.03456 -10.0618 0.996295
 1.03457 -10.0615 0.996305
 1.03458 -10.0612 0.996315
 1.03459 -10.0608 0.996315
  1.0346 -10.0605 0.996325
 1.03461 -10.0602 0.996335
 1.03462 -10.0599 0.996335
 1.03463 -10.0595 0.996345
 1.03464 -10.0592 0.996355
 1.03465 -10.0589 0.996365
 1.03466 -10.0586 0.996365
 1.03467 -10.0582 0.996375
 1.03468 -10.0579 0.996385
 1.03469 -10.0576 0.996385
  1.0347 -10.0573 0.996395
 1.03471 -10.0569 0.996405
 1.03472 -10.0566 0.996405
 1.03473 -10.0563 0.996415
 1.03474  -10.056 0.996425
 1.03475 -10.0556 0.996435
 1.03476 -10.0553 0.996435
 1.03477  -10.055 0.996445
 1.03478 -10.0546 0.996455
 1.03479 -10.0543 0.996455
  1.0348  -10.054 0.996465
 1.03481 -10.0537 0.996475
 1.03482 -10.0533 0.996475
 1.03483  -10.053 0.996485
 1.03484 -10.0527 0.996495
 1.03485 -10.0524 0.996505
 1.03486  -10.052 0.996505
 1.03487 -10.0517 0.996515
 1.03488 -10.0514 0.996525
 1.03489 -10.0511 0.996525
  1.0349 -10.0507 0.996535
 1.03491 -10.0504 0.996545
 1.03492 -10.0501 0.996545
 1.03493 -10.0498 0.996555
 1.03494 -10.0494 0.996565
 1.03495 -10.0491 0.996565
 1.03496 -10.0488 0.996575
 1.03497 -10.0485 0.996585
 1.03498 -10.0481 0.996595
 1.03499 -10.0478 0.996595
   1.035 -10.0475 0.996605
 1.03501 -10.0472 0.996615
 1.03502 -10.0468 0.996615
 1.03503 -10.0465 0.996625
 1.03504 -10.0462 0.996635
 1.03505 -10.0459 0.996635
 1.03506 -10.0455 0.996645
 1.03507 -10.0452 0.996655
 1.03508 -10.0449 0.996665
 1.03509 -10.0445 0.996665
  1.0351 -10.0442 0.996675
 1.03511 -10.0439 0.996685
 1.03512 -10.0436 0.996685
 1.03513 -10.0432 0.996695
 1.03514 -10.0429 0.996705
 1.03515 -10.0426 0.996705
 1.03516 -10.0423 0.996715
 1.03517 -10.0419 0.996725
 1.03518 -10.0416 0.996725
 1.03519 -10.0413 0.996735
  1.0352  -10.041 0.996745
 1.03521 -10.0406 0.996755
 1.03522 -10.0403 0.996755
 1.03523   -10.04 0.996765
 1.03524 -10.0397 0.996775
 1.03525 -10.0393 0.996775
 1.03526  -10.039 0.996785
 1.03527 -10.0387 0.996795
 1.03528 -10.0384 0.996795
 1.03529  -10.038 0.996805
  1.0353 -10.0377 0.996815
 1.03531 -10.0374 0.996825
 1.03532 -10.0371 0.996825
 1.03533 -10.0367 0.996835
 1.03534 -10.0364 0.996845
 1.03535 -10.0361 0.996845
 1.03536 -10.0358 0.996855
 1.03537 -10.0354 0.996865
 1.03538 -10.0351 0.996865
 1.03539 -10.0348 0.996875
  1.0354 -10.0345 0.996885
 1.03541 -10.0341 0.996895
 1.03542 -10.0338 0.996895
 1.03543 -10.0335 0.996905
 1.03544 -10.0332 0.996915
 1.03545 -10.0328 0.996915
 1.03546 -10.0325 0.996925
 1.03547 -10.0322 0.996935
 1.03548 -10.0319 0.996935
 1.03549 -10.0315 0.996945
  1.0355 -10.0312 0.996955
 1.03551 -10.0309 0.996955
 1.03552 -10.0306 0.996965
 1.03553 -10.0302 0.996975
 1.03554 -10.0299 0.996985
 1.03555 -10.0296 0.996985
 1.03556 -10.0293 0.996995
 1.03557 -10.0289 0.997005
 1.03558 -10.0286 0.997005
 1.03559 -10.0283 0.997015
  1.0356  -10.028 0.997025
 1.03561 -10.0276 0.997025
 1.03562 -10.0273 0.997035
 1.03563  -10.027 0.997045
 1.03564 -10.0267 0.997055
 1.03565 -10.0263 0.997055
 1.03566  -10.026 0.997065
 1.03567 -10.0257 0.997075
 1.03568 -10.0254 0.997075
 1.03569  -10.025 0.997085
  1.0357 -10.0247 0.997095
 1.03571 -10.0244 0.997095
 1.03572 -10.0241 0.997105
 1.03573 -10.0237 0.997115
 1.03574 -10.0234 0.997115
 1.03575 -10.0231 0.997125
 1.03576 -10.0228 0.997135
 1.03577 -10.0224 0.997145
 1.03578 -10.0221 0.997145
 1.03579 -10.0218 0.997155
  1.0358 -10.0215 0.997165
 1.03581 -10.0211 0.997165
 1.03582 -10.0208 0.997175
 1.03583 -10.0205 0.997185
 1.03584 -10.0202 0.997185
 1.03585 -10.0198 0.997195
 1.03586 -10.0195 0.997205
 1.03587 -10.0192 0.997215
 1.03588 -10.0189 0.997215
 1.03589 -10.0185 0.997225
  1.0359 -10.0182 0.997235
 1.03591 -10.0179 0.997235
 1.03592 -10.0176 0.997245
 1.03593 -10.0172 0.997255
 1.03594 -10.0169 0.997255
 1.03595 -10.0166 0.997265
 1.03596 -10.0163 0.997275
 1.03597 -10.0159 0.997285
 1.03598 -10.0156 0.997285
 1.03599 -10.0153 0.997295
   1.036  -10.015 0.997305
 1.03601 -10.0147 0.997305
 1.03602 -10.0143 0.997315
 1.03603  -10.014 0.997325
 1.03604 -10.0137 0.997325
 1.03605 -10.0134 0.997335
 1.03606  -10.013 0.997345
 1.03607 -10.0127 0.997345
 1.03608 -10.0124 0.997355
 1.03609 -10.0121 0.997365
  1.0361 -10.0117 0.997375
 1.03611 -10.0114 0.997375
 1.03612 -10.0111 0.997385
 1.03613 -10.0108 0.997395
 1.03614 -10.0104 0.997395
 1.03615 -10.0101 0.997405
 1.03616 -10.0098 0.997415
 1.03617 -10.0095 0.997415
 1.03618 -10.0091 0.997425
 1.03619 -10.0088 0.997435
  1.0362 -10.0085 0.997445
 1.03621 -10.0082 0.997445
 1.03622 -10.0078 0.997455
 1.03623 -10.0075 0.997465
 1.03624 -10.0072 0.997465
 1.03625 -10.0069 0.997475
 1.03626 -10.0065 0.997485
 1.03627 -10.0062 0.997485
 1.03628 -10.0059 0.997495
 1.03629 -10.0056 0.997505
  1.0363 -10.0053 0.997515
 1.03631 -10.0049 0.997515
 1.03632 -10.0046 0.997525
 1.03633 -10.0043 0.997535
 1.03634  -10.004 0.997535
 1.03635 -10.0036 0.997545
 1.03636 -10.0033 0.997555
 1.03637  -10.003 0.997555
 1.03638 -10.0027 0.997565
 1.03639 -10.0023 0.997575
  1.0364  -10.002 0.997575
 1.03641 -10.0017 0.997585
 1.03642 -10.0014 0.997595
 1.03643  -10.001 0.997595
 1.03644 -10.0007 0.997605
 1.03645 -10.0004 0.997615
 1.03646 -10.0001 0.997625
 1.03647 -9.99975 0.997625
 1.03648 -9.99942 0.997635
 1.03649  -9.9991 0.997645
  1.0365 -9.99878 0.997645
 1.03651 -9.99845 0.997655
 1.03652 -9.99813 0.997665
 1.03653 -9.99781 0.997675
 1.03654 -9.99748 0.997675
 1.03655 -9.99716 0.997685
 1.03656 -9.99683 0.997695
 1.03657 -9.99651 0.997695
 1.03658 -9.99619 0.997705
 1.03659 -9.99586 0.997715
  1.0366 -9.99554 0.997715
 1.03661 -9.99522 0.997725
 1.03662 -9.99489 0.997735
 1.03663 -9.99457 0.997735
 1.03664 -9.99425 0.997745
 1.03665 -9.99392 0.997755
 1.03666  -9.9936 0.997765
 1.03667 -9.99328 0.997765
 1.03668 -9.99295 0.997775
 1.03669 -9.99263 0.997785
  1.0367 -9.99231 0.997785
 1.03671 -9.99198 0.997795
 1.03672 -9.99166 0.997805
 1.03673 -9.99134 0.997805
 1.03674 -9.99101 0.997815
 1.03675 -9.99069 0.997825
 1.03676 -9.99037 0.997825
 1.03677 -9.99004 0.997835
 1.03678 -9.98972 0.997845
 1.03679  -9.9894 0.997855
  1.0368 -9.98907 0.997855
 1.03681 -9.98875 0.997865
 1.03682 -9.98843 0.997875
 1.03683  -9.9881 0.997875
 1.03684 -9.98778 0.997885
 1.03685 -9.98746 0.997895
 1.03686 -9.98713 0.997905
 1.03687 -9.98681 0.997905
 1.03688 -9.98649 0.997915
 1.03689 -9.98616 0.997925
  1.0369 -9.98584 0.997925
 1.03691 -9.98552 0.997935
 1.03692 -9.98519 0.997945
 1.03693 -9.98487 0.997945
 1.03694 -9.98455 0.997955
 1.03695 -9.98423 0.997965
 1.03696  -9.9839 0.997965
 1.03697 -9.98358 0.997975
 1.03698 -9.98326 0.997985
 1.03699 -9.98293 0.997995
   1.037 -9.98261 0.997995
 1.03701 -9.98229 0.998005
 1.03702 -9.98196 0.998015
 1.03703 -9.98164 0.998015
 1.03704 -9.98132 0.998025
 1.03705   -9.981 0.998035
 1.03706 -9.98067 0.998035
 1.03707 -9.98035 0.998045
 1.03708 -9.98003 0.998055
 1.03709  -9.9797 0.998055
  1.0371 -9.97938 0.998065
 1.03711 -9.97906 0.998075
 1.03712 -9.97874 0.998085
 1.03713 -9.97841 0.998085
 1.03714 -9.97809 0.998095
 1.03715 -9.97777 0.998105
 1.03716 -9.97744 0.998105
 1.03717 -9.97712 0.998115
 1.03718  -9.9768 0.998125
 1.03719 -9.97648 0.998135
  1.0372 -9.97615 0.998135
 1.03721 -9.97583 0.998145
 1.03722 -9.97551 0.998155
 1.03723 -9.97518 0.998155
 1.03724 -9.97486 0.998165
 1.03725 -9.97454 0.998175
 1.03726 -9.97422 0.998175
 1.03727 -9.97389 0.998185
 1.03728 -9.97357 0.998195
 1.03729 -9.97325 0.998195
  1.0373 -9.97293 0.998205
 1.03731  -9.9726 0.998215
 1.03732 -9.97228 0.998225
 1.03733 -9.97196 0.998225
 1.03734 -9.97164 0.998235
 1.03735 -9.97131 0.998245
 1.03736 -9.97099 0.998245
 1.03737 -9.97067 0.998255
 1.03738 -9.97035 0.998265
 1.03739 -9.97002 0.998265
  1.0374  -9.9697 0.998275
 1.03741 -9.96938 0.998285
 1.03742 -9.96906 0.998285
 1.03743 -9.96873 0.998295
 1.03744 -9.96841 0.998305
 1.03745 -9.96809 0.998315
 1.03746 -9.96777 0.998315
 1.03747 -9.96744 0.998325
 1.03748 -9.96712 0.998335
 1.03749  -9.9668 0.998335
  1.0375 -9.96648 0.998345
 1.03751 -9.96616 0.998355
 1.03752 -9.96583 0.998355
 1.03753 -9.96551 0.998365
 1.03754 -9.96519 0.998375
 1.03755 -9.96487 0.998385
 1.03756 -9.96454 0.998385
 1.03757 -9.96422 0.998395
 1.03758  -9.9639 0.998405
 1.03759 -9.96358 0.998405
  1.0376 -9.96325 0.998415
 1.03761 -9.96293 0.998425
 1.03762 -9.96261 0.998425
 1.03763 -9.96229 0.998435
 1.03764 -9.96197 0.998445
 1.03765 -9.96164 0.998445
 1.03766 -9.96132 0.998455
 1.03767   -9.961 0.998465
 1.03768 -9.96068 0.998475
 1.03769 -9.96036 0.998475
  1.0377 -9.96003 0.998485
 1.03771 -9.95971 0.998495
 1.03772 -9.95939 0.998495
 1.03773 -9.95907 0.998505
 1.03774 -9.95875 0.998515
 1.03775 -9.95842 0.998515
 1.03776  -9.9581 0.998525
 1.03777 -9.95778 0.998535
 1.03778 -9.95746 0.998545
 1.03779 -9.95714 0.998545
  1.0378 -9.95681 0.998555
 1.03781 -9.95649 0.998565
 1.03782 -9.95617 0.998565
 1.03783 -9.95585 0.998575
 1.03784 -9.95553 0.998585
 1.03785  -9.9552 0.998585
 1.03786 -9.95488 0.998595
 1.03787 -9.95456 0.998605
 1.03788 -9.95424 0.998605
 1.03789 -9.95392 0.998615
  1.0379  -9.9536 0.998625
 1.03791 -9.95327 0.998635
 1.03792 -9.95295 0.998635
 1.03793 -9.95263 0.998645
 1.03794 -9.95231 0.998655
 1.03795 -9.95199 0.998655
 1.03796 -9.95166 0.998665
 1.03797 -9.95134 0.998675
 1.03798 -9.95102 0.998675
 1.03799  -9.9507 0.998685
   1.038 -9.95038 0.998695
 1.03801 -9.95006 0.998705
 1.03802 -9.94973 0.998705
 1.03803 -9.94941 0.998715
 1.03804 -9.94909 0.998725
 1.03805 -9.94877 0.998725
 1.03806 -9.94845 0.998735
 1.03807 -9.94813 0.998745
 1.03808 -9.94781 0.998745
 1.03809 -9.94748 0.998755
  1.0381 -9.94716 0.998765
 1.03811 -9.94684 0.998775
 1.03812 -9.94652 0.998775
 1.03813  -9.9462 0.998785
 1.03814 -9.94588 0.998795
 1.03815 -9.94555 0.998795
 1.03816 -9.94523 0.998805
 1.03817 -9.94491 0.998815
 1.03818 -9.94459 0.998815
 1.03819 -9.94427 0.998825
  1.0382 -9.94395 0.998835
 1.03821 -9.94363 0.998835
 1.03822  -9.9433 0.998845
 1.03823 -9.94298 0.998855
 1.03824 -9.94266 0.998865
 1.03825 -9.94234 0.998865
 1.03826 -9.94202 0.998875
 1.03827  -9.9417 0.998885
 1.03828 -9.94138 0.998885
 1.03829 -9.94106 0.998895
  1.0383 -9.94073 0.998905
 1.03831 -9.94041 0.998905
 1.03832 -9.94009 0.998915
 1.03833 -9.93977 0.998925
 1.03834 -9.93945 0.998935
 1.03835 -9.93913 0.998935
 1.03836 -9.93881 0.998945
 1.03837 -9.93849 0.998955
 1.03838 -9.93816 0.998955
 1.03839 -9.93784 0.998965
  1.0384 -9.93752 0.998975
 1.03841  -9.9372 0.998975
 1.03842 -9.93688 0.998985
 1.03843 -9.93656 0.998995
 1.03844 -9.93624 0.999005
 1.03845 -9.93592 0.999005
 1.03846  -9.9356 0.999015
 1.03847 -9.93528 0.999025
 1.03848 -9.93495 0.999025
 1.03849 -9.93463 0.999035
  1.0385 -9.93431 0.999045
 1.03851 -9.93399 0.999045
 1.03852 -9.93367 0.999055
 1.03853 -9.93335 0.999065
 1.03854 -9.93303 0.999065
 1.03855 -9.93271 0.999075
 1.03856 -9.93239 0.999085
 1.03857 -9.93207 0.999095
 1.03858 -9.93174 0.999095
 1.03859 -9.93142 0.999105
  1.0386  -9.9311 0.999115
 1.03861 -9.93078 0.999115
 1.03862 -9.93046 0.999125
 1.03863 -9.93014 0.999135
 1.03864 -9.92982 0.999135
 1.03865  -9.9295 0.999145
 1.03866 -9.92918 0.999155
 1.03867 -9.92886 0.999155
 1.03868 -9.92854 0.999165
 1.03869 -9.92822 0.999175
  1.0387  -9.9279 0.999185
 1.03871 -9.92757 0.999185
 1.03872 -9.92725 0.999195
 1.03873 -9.92693 0.999205
 1.03874 -9.92661 0.999205
 1.03875 -9.92629 0.999215
 1.03876 -9.92597 0.999225
 1.03877 -9.92565 0.999225
 1.03878 -9.92533 0.999235
 1.03879 -9.92501 0.999245
  1.0388 -9.92469 0.999255
 1.03881 -9.92437 0.999255
 1.03882 -9.92405 0.999265
 1.03883 -9.92373 0.999275
 1.03884 -9.92341 0.999275
 1.03885 -9.92309 0.999285
 1.03886 -9.92277 0.999295
 1.03887 -9.92245 0.999295
 1.03888 -9.92212 0.999305
 1.03889  -9.9218 0.999315
  1.0389 -9.92148 0.999325
 1.03891 -9.92116 0.999325
 1.03892 -9.92084 0.999335
 1.03893 -9.92052 0.999345
 1.03894  -9.9202 0.999345
 1.03895 -9.91988 0.999355
 1.03896 -9.91956 0.999365
 1.03897 -9.91924 0.999365
 1.03898 -9.91892 0.999375
 1.03899  -9.9186 0.999385
   1.039 -9.91828 0.999385
 1.03901 -9.91796 0.999395
 1.03902 -9.91764 0.999405
 1.03903 -9.91732 0.999415
 1.03904   -9.917 0.999415
 1.03905 -9.91668 0.999425
 1.03906 -9.91636 0.999435
 1.03907 -9.91604 0.999435
 1.03908 -9.91572 0.999445
 1.03909  -9.9154 0.999455
  1.0391 -9.91508 0.999455
 1.03911 -9.91476 0.999465
 1.03912 -9.91444 0.999475
 1.03913 -9.91412 0.999485
 1.03914  -9.9138 0.999485
 1.03915 -9.91348 0.999495
 1.03916 -9.91316 0.999505
 1.03917 -9.91284 0.999505
 1.03918 -9.91252 0.999515
 1.03919  -9.9122 0.999525
  1.0392 -9.91188 0.999525
 1.03921 -9.91156 0.999535
 1.03922 -9.91124 0.999545
 1.03923 -9.91092 0.999555
 1.03924  -9.9106 0.999555
 1.03925 -9.91028 0.999565
 1.03926 -9.90996 0.999575
 1.03927 -9.90964 0.999575
 1.03928 -9.90932 0.999585
 1.03929   -9.909 0.999595
  1.0393 -9.90868 0.999595
 1.03931 -9.90836 0.999605
 1.03932 -9.90804 0.999615
 1.03933 -9.90772 0.999615
 1.03934  -9.9074 0.999625
 1.03935 -9.90708 0.999635
 1.03936 -9.90676 0.999635
 1.03937 -9.90644 0.999645
 1.03938 -9.90612 0.999655
 1.03939  -9.9058 0.999665
  1.0394 -9.90548 0.999665
 1.03941 -9.90516 0.999675
 1.03942 -9.90484 0.999685
 1.03943 -9.90452 0.999685
 1.03944  -9.9042 0.999695
 1.03945 -9.90388 0.999705
 1.03946 -9.90356 0.999715
 1.03947 -9.90324 0.999715
 1.03948 -9.90292 0.999725
 1.03949  -9.9026 0.999735
  1.0395 -9.90228 0.999735
 1.03951 -9.90196 0.999745
 1.03952 -9.90164 0.999755
 1.03953 -9.90132 0.999755
 1.03954   -9.901 0.999765
 1.03955 -9.90068 0.999775
 1.03956 -9.90036 0.999775
 1.03957 -9.90004 0.999785
 1.03958 -9.89972 0.999795
 1.03959  -9.8994 0.999805
  1.0396 -9.89908 0.999805
 1.03961 -9.89877 0.999815
 1.03962 -9.89845 0.999825
 1.03963 -9.89813 0.999825
 1.03964 -9.89781 0.999835
 1.03965 -9.89749 0.999845
 1.03966 -9.89717 0.999845
 1.03967 -9.89685 0.999855
 1.03968 -9.89653 0.999865
 1.03969 -9.89621 0.999865
  1.0397 -9.89589 0.999875
 1.03971 -9.89557 0.999885
 1.03972 -9.89525 0.999895
 1.03973 -9.89493 0.999895
 1.03974 -9.89461 0.999905
 1.03975 -9.89429 0.999915
 1.03976 -9.89397 0.999915
 1.03977 -9.89365 0.999925
 1.03978 -9.89334 0.999935
 1.03979 -9.89302 0.999945
  1.0398  -9.8927 0.999945
 1.03981 -9.89238 0.999955
 1.03982 -9.89206 0.999965
 1.03983 -9.89174 0.999965
 1.03984 -9.89142 0.999975
 1.03985  -9.8911 0.999985
 1.03986 -9.89078 0.999985
 1.03987 -9.89046 0.999995
 1.03988 -9.89014  1.00001
 1.03989 -9.88982  1.00001
  1.0399 -9.88951  1.00002
 1.03991 -9.88919  1.00003
 1.03992 -9.88887  1.00004
 1.03993 -9.88855  1.00004
 1.03994 -9.88823  1.00005
 1.03995 -9.88791  1.00006
 1.03996 -9.88759  1.00006
 1.03997 -9.88727  1.00007
 1.03998 -9.88695  1.00008
 1.03999 -9.88663  1.00008
    1.04 -9.88631  1.00009
 1.04001   -9.886   1.0001
 1.04002 -9.88568   1.0001
 1.04003 -9.88536  1.00011
 1.04004 -9.88504  1.00012
 1.04005 -9.88472  1.00013
 1.04006  -9.8844  1.00013
 1.04007 -9.88408  1.00014
 1.04008 -9.88376  1.00015
 1.04009 -9.88344  1.00015
  1.0401 -9.88313  1.00016
 1.04011 -9.88281  1.00017
 1.04012 -9.88249  1.00018
 1.04013 -9.88217  1.00018
 1.04014 -9.88185  1.00019
 1.04015 -9.88153   1.0002
 1.04016 -9.88121   1.0002
 1.04017 -9.88089  1.00021
 1.04018 -9.88058  1.00022
 1.04019 -9.88026  1.00022
  1.0402 -9.87994  1.00023
 1.04021 -9.87962  1.00024
 1.04022  -9.8793  1.00024
 1.04023 -9.87898  1.00025
 1.04024 -9.87866  1.00026
 1.04025 -9.87834  1.00026
 1.04026 -9.87803  1.00027
 1.04027 -9.87771  1.00028
 1.04028 -9.87739  1.00029
 1.04029 -9.87707  1.00029
  1.0403 -9.87675   1.0003
 1.04031 -9.87643  1.00031
 1.04032 -9.87611  1.00031
 1.04033  -9.8758  1.00032
 1.04034 -9.87548  1.00033
 1.04035 -9.87516  1.00033
 1.04036 -9.87484  1.00034
 1.04037 -9.87452  1.00035
 1.04038  -9.8742  1.00036
 1.04039 -9.87388  1.00036
  1.0404 -9.87357  1.00037
 1.04041 -9.87325  1.00038
 1.04042 -9.87293  1.00038
 1.04043 -9.87261  1.00039
 1.04044 -9.87229   1.0004
 1.04045 -9.87197   1.0004
 1.04046 -9.87166  1.00041
 1.04047 -9.87134  1.00042
 1.04048 -9.87102  1.00043
 1.04049  -9.8707  1.00043
  1.0405 -9.87038  1.00044
 1.04051 -9.87006  1.00045
 1.04052 -9.86975  1.00045
 1.04053 -9.86943  1.00046
 1.04054 -9.86911  1.00047
 1.04055 -9.86879  1.00047
 1.04056 -9.86847  1.00048
 1.04057 -9.86815  1.00049
 1.04058 -9.86784  1.00049
 1.04059 -9.86752   1.0005
  1.0406  -9.8672  1.00051
 1.04061 -9.86688  1.00052
 1.04062 -9.86656  1.00052
 1.04063 -9.86624  1.00053
 1.04064 -9.86593  1.00054
 1.04065 -9.86561  1.00054
 1.04066 -9.86529  1.00055
 1.04067 -9.86497  1.00056
 1.04068 -9.86465  1.00056
 1.04069 -9.86434  1.00057
  1.0407 -9.86402  1.00058
 1.04071  -9.8637  1.00059
 1.04072 -9.86338  1.00059
 1.04073 -9.86306   1.0006
 1.04074 -9.86275  1.00061
 1.04075 -9.86243  1.00061
 1.04076 -9.86211  1.00062
 1.04077 -9.86179  1.00063
 1.04078 -9.86147  1.00063
 1.04079 -9.86116  1.00064
  1.0408 -9.86084  1.00065
 1.04081 -9.86052  1.00065
 1.04082  -9.8602  1.00066
 1.04083 -9.85988  1.00067
 1.04084 -9.85957  1.00068
 1.04085 -9.85925  1.00068
 1.04086 -9.85893  1.00069
 1.04087 -9.85861   1.0007
 1.04088 -9.85829   1.0007
 1.04089 -9.85798  1.00071
  1.0409 -9.85766  1.00072
 1.04091 -9.85734  1.00072
 1.04092 -9.85702  1.00073
 1.04093 -9.85671  1.00074
 1.04094 -9.85639  1.00075
 1.04095 -9.85607  1.00075
 1.04096 -9.85575  1.00076
 1.04097 -9.85544  1.00077
 1.04098 -9.85512  1.00077
 1.04099  -9.8548  1.00078
   1.041 -9.85448  1.00079
 1.04101 -9.85416  1.00079
 1.04102 -9.85385   1.0008
 1.04103 -9.85353  1.00081
 1.04104 -9.85321  1.00082
 1.04105 -9.85289  1.00082
 1.04106 -9.85258  1.00083
 1.04107 -9.85226  1.00084
 1.04108 -9.85194  1.00084
 1.04109 -9.85162  1.00085
  1.0411 -9.85131  1.00086
 1.04111 -9.85099  1.00086
 1.04112 -9.85067  1.00087
 1.04113 -9.85035  1.00088
 1.04114 -9.85004  1.00088
 1.04115 -9.84972  1.00089
 1.04116  -9.8494   1.0009
 1.04117 -9.84908  1.00091
 1.04118 -9.84877  1.00091
 1.04119 -9.84845  1.00092
  1.0412 -9.84813  1.00093
 1.04121 -9.84781  1.00093
 1.04122  -9.8475  1.00094
 1.04123 -9.84718  1.00095
 1.04124 -9.84686  1.00095
 1.04125 -9.84654  1.00096
 1.04126 -9.84623  1.00097
 1.04127 -9.84591  1.00098
 1.04128 -9.84559  1.00098
 1.04129 -9.84528  1.00099
  1.0413 -9.84496    1.001
 1.04131 -9.84464    1.001
 1.04132 -9.84432  1.00101
 1.04133 -9.84401  1.00102
 1.04134 -9.84369  1.00102
 1.04135 -9.84337  1.00103
 1.04136 -9.84305  1.00104
 1.04137 -9.84274  1.00104
 1.04138 -9.84242  1.00105
 1.04139  -9.8421  1.00106
  1.0414 -9.84179  1.00107
 1.04141 -9.84147  1.00107
 1.04142 -9.84115  1.00108
 1.04143 -9.84083  1.00109
 1.04144 -9.84052  1.00109
 1.04145  -9.8402   1.0011
 1.04146 -9.83988  1.00111
 1.04147 -9.83957  1.00111
 1.04148 -9.83925  1.00112
 1.04149 -9.83893  1.00113
  1.0415 -9.83862  1.00113
 1.04151  -9.8383  1.00114
 1.04152 -9.83798  1.00115
 1.04153 -9.83766  1.00116
 1.04154 -9.83735  1.00116
