 kgrid  ValNew  Policy 
0.978454 -13.9198 0.929583
0.978464 -13.9193 0.929593
0.978474 -13.9188 0.929603
0.978484 -13.9183 0.929603
0.978494 -13.9178 0.929613
0.978504 -13.9173 0.929623
0.978514 -13.9169 0.929623
0.978524 -13.9164 0.929633
0.978534 -13.9159 0.929643
0.978544 -13.9154 0.929643
0.978554 -13.9149 0.929653
0.978564 -13.9144 0.929663
0.978574 -13.9139 0.929663
0.978584 -13.9134 0.929673
0.978594 -13.9129 0.929683
0.978604 -13.9125 0.929693
0.978614  -13.912 0.929693
0.978624 -13.9115 0.929703
0.978634  -13.911 0.929713
0.978644 -13.9105 0.929713
0.978654   -13.91 0.929723
0.978664 -13.9095 0.929733
0.978674  -13.909 0.929733
0.978684 -13.9085 0.929743
0.978694 -13.9081 0.929753
0.978704 -13.9076 0.929753
0.978714 -13.9071 0.929763
0.978724 -13.9066 0.929773
0.978734 -13.9061 0.929783
0.978744 -13.9056 0.929783
0.978754 -13.9051 0.929793
0.978764 -13.9046 0.929803
0.978774 -13.9042 0.929803
0.978784 -13.9037 0.929813
0.978794 -13.9032 0.929823
0.978804 -13.9027 0.929823
0.978814 -13.9022 0.929833
0.978824 -13.9017 0.929843
0.978834 -13.9012 0.929843
0.978844 -13.9007 0.929853
0.978854 -13.9002 0.929863
0.978864 -13.8998 0.929873
0.978874 -13.8993 0.929873
0.978884 -13.8988 0.929883
0.978894 -13.8983 0.929893
0.978904 -13.8978 0.929893
0.978914 -13.8973 0.929903
0.978924 -13.8968 0.929913
0.978934 -13.8963 0.929913
0.978944 -13.8959 0.929923
0.978954 -13.8954 0.929933
0.978964 -13.8949 0.929933
0.978974 -13.8944 0.929943
0.978984 -13.8939 0.929953
0.978994 -13.8934 0.929963
0.979004 -13.8929 0.929963
0.979014 -13.8924 0.929973
0.979024 -13.8919 0.929983
0.979034 -13.8915 0.929983
0.979044  -13.891 0.929993
0.979054 -13.8905 0.930003
0.979064   -13.89 0.930003
0.979074 -13.8895 0.930013
0.979084  -13.889 0.930023
0.979094 -13.8885 0.930023
0.979104  -13.888 0.930033
0.979114 -13.8876 0.930043
0.979124 -13.8871 0.930053
0.979134 -13.8866 0.930053
0.979144 -13.8861 0.930063
0.979154 -13.8856 0.930073
0.979164 -13.8851 0.930073
0.979174 -13.8846 0.930083
0.979184 -13.8841 0.930093
0.979194 -13.8837 0.930093
0.979204 -13.8832 0.930103
0.979214 -13.8827 0.930113
0.979224 -13.8822 0.930113
0.979234 -13.8817 0.930123
0.979244 -13.8812 0.930133
0.979254 -13.8807 0.930133
0.979264 -13.8802 0.930143
0.979274 -13.8798 0.930153
0.979284 -13.8793 0.930153
0.979294 -13.8788 0.930163
0.979304 -13.8783 0.930173
0.979314 -13.8778 0.930183
0.979324 -13.8773 0.930183
0.979334 -13.8768 0.930193
0.979344 -13.8764 0.930203
0.979354 -13.8759 0.930203
0.979364 -13.8754 0.930213
0.979374 -13.8749 0.930223
0.979384 -13.8744 0.930223
0.979394 -13.8739 0.930233
0.979404 -13.8734 0.930243
0.979414 -13.8729 0.930243
0.979424 -13.8725 0.930253
0.979434  -13.872 0.930263
0.979444 -13.8715 0.930273
0.979454  -13.871 0.930273
0.979464 -13.8705 0.930283
0.979474   -13.87 0.930293
0.979484 -13.8695 0.930293
0.979494  -13.869 0.930303
0.979504 -13.8686 0.930313
0.979514 -13.8681 0.930323
0.979524 -13.8676 0.930323
0.979534 -13.8671 0.930333
0.979544 -13.8666 0.930343
0.979554 -13.8661 0.930343
0.979564 -13.8656 0.930353
0.979574 -13.8652 0.930363
0.979584 -13.8647 0.930363
0.979594 -13.8642 0.930373
0.979604 -13.8637 0.930383
0.979614 -13.8632 0.930383
0.979624 -13.8627 0.930393
0.979634 -13.8622 0.930403
0.979644 -13.8617 0.930403
0.979654 -13.8613 0.930413
0.979664 -13.8608 0.930423
0.979674 -13.8603 0.930423
0.979684 -13.8598 0.930433
0.979694 -13.8593 0.930443
0.979704 -13.8588 0.930453
0.979714 -13.8583 0.930453
0.979724 -13.8579 0.930463
0.979734 -13.8574 0.930473
0.979744 -13.8569 0.930473
0.979754 -13.8564 0.930483
0.979764 -13.8559 0.930493
0.979774 -13.8554 0.930493
0.979784 -13.8549 0.930503
0.979794 -13.8545 0.930513
0.979804  -13.854 0.930513
0.979814 -13.8535 0.930523
0.979824  -13.853 0.930533
0.979834 -13.8525 0.930533
0.979844  -13.852 0.930543
0.979854 -13.8515 0.930553
0.979864 -13.8511 0.930563
0.979874 -13.8506 0.930563
0.979884 -13.8501 0.930573
0.979894 -13.8496 0.930583
0.979904 -13.8491 0.930583
0.979914 -13.8486 0.930593
0.979924 -13.8481 0.930603
0.979934 -13.8477 0.930603
0.979944 -13.8472 0.930613
0.979954 -13.8467 0.930623
0.979964 -13.8462 0.930633
0.979974 -13.8457 0.930633
0.979984 -13.8452 0.930643
0.979994 -13.8447 0.930653
0.980004 -13.8443 0.930653
0.980014 -13.8438 0.930663
0.980024 -13.8433 0.930673
0.980034 -13.8428 0.930673
0.980044 -13.8423 0.930683
0.980054 -13.8418 0.930693
0.980064 -13.8413 0.930693
0.980074 -13.8409 0.930703
0.980084 -13.8404 0.930713
0.980094 -13.8399 0.930723
0.980104 -13.8394 0.930723
0.980114 -13.8389 0.930733
0.980124 -13.8384 0.930743
0.980134 -13.8379 0.930743
0.980144 -13.8375 0.930753
0.980154  -13.837 0.930763
0.980164 -13.8365 0.930763
0.980174  -13.836 0.930773
0.980184 -13.8355 0.930783
0.980194  -13.835 0.930783
0.980204 -13.8345 0.930793
0.980214 -13.8341 0.930803
0.980224 -13.8336 0.930803
0.980234 -13.8331 0.930813
0.980244 -13.8326 0.930823
0.980254 -13.8321 0.930823
0.980264 -13.8316 0.930833
0.980274 -13.8311 0.930843
0.980284 -13.8307 0.930853
0.980294 -13.8302 0.930853
0.980304 -13.8297 0.930863
0.980314 -13.8292 0.930873
0.980324 -13.8287 0.930873
0.980334 -13.8282 0.930883
0.980344 -13.8278 0.930893
0.980354 -13.8273 0.930893
0.980364 -13.8268 0.930903
0.980374 -13.8263 0.930913
0.980384 -13.8258 0.930923
0.980394 -13.8253 0.930923
0.980404 -13.8248 0.930933
0.980414 -13.8244 0.930943
0.980424 -13.8239 0.930943
0.980434 -13.8234 0.930953
0.980444 -13.8229 0.930963
0.980454 -13.8224 0.930963
0.980464 -13.8219 0.930973
0.980474 -13.8215 0.930983
0.980484  -13.821 0.930983
0.980494 -13.8205 0.930993
0.980504   -13.82 0.931003
0.980514 -13.8195 0.931003
0.980524  -13.819 0.931013
0.980534 -13.8185 0.931023
0.980544 -13.8181 0.931033
0.980554 -13.8176 0.931033
0.980564 -13.8171 0.931043
0.980574 -13.8166 0.931053
0.980584 -13.8161 0.931053
0.980594 -13.8156 0.931063
0.980604 -13.8152 0.931073
0.980614 -13.8147 0.931073
0.980624 -13.8142 0.931083
0.980634 -13.8137 0.931093
0.980644 -13.8132 0.931093
0.980654 -13.8127 0.931103
0.980664 -13.8122 0.931113
0.980674 -13.8118 0.931123
0.980684 -13.8113 0.931123
0.980694 -13.8108 0.931133
0.980704 -13.8103 0.931143
0.980714 -13.8098 0.931143
0.980724 -13.8093 0.931153
0.980734 -13.8089 0.931163
0.980744 -13.8084 0.931163
0.980754 -13.8079 0.931173
0.980764 -13.8074 0.931183
0.980774 -13.8069 0.931183
0.980784 -13.8064 0.931193
0.980794  -13.806 0.931203
0.980804 -13.8055 0.931213
0.980814  -13.805 0.931213
0.980824 -13.8045 0.931223
0.980834  -13.804 0.931233
0.980844 -13.8035 0.931233
0.980854 -13.8031 0.931243
0.980864 -13.8026 0.931253
0.980874 -13.8021 0.931253
0.980884 -13.8016 0.931263
0.980894 -13.8011 0.931273
0.980904 -13.8006 0.931273
0.980914 -13.8002 0.931283
0.980924 -13.7997 0.931293
0.980934 -13.7992 0.931303
0.980944 -13.7987 0.931303
0.980954 -13.7982 0.931313
0.980964 -13.7977 0.931323
0.980974 -13.7972 0.931323
0.980984 -13.7968 0.931333
0.980994 -13.7963 0.931343
0.981004 -13.7958 0.931343
0.981014 -13.7953 0.931353
0.981024 -13.7948 0.931363
0.981034 -13.7943 0.931363
0.981044 -13.7939 0.931373
0.981054 -13.7934 0.931383
0.981064 -13.7929 0.931383
0.981074 -13.7924 0.931393
0.981084 -13.7919 0.931403
0.981094 -13.7914 0.931403
0.981104  -13.791 0.931413
0.981114 -13.7905 0.931423
0.981124   -13.79 0.931433
0.981134 -13.7895 0.931433
0.981144  -13.789 0.931443
0.981154 -13.7885 0.931453
0.981164 -13.7881 0.931453
0.981174 -13.7876 0.931463
0.981184 -13.7871 0.931473
0.981194 -13.7866 0.931473
0.981204 -13.7861 0.931483
0.981214 -13.7857 0.931493
0.981224 -13.7852 0.931503
0.981234 -13.7847 0.931503
0.981244 -13.7842 0.931513
0.981254 -13.7837 0.931523
0.981264 -13.7832 0.931523
0.981274 -13.7828 0.931533
0.981284 -13.7823 0.931543
0.981294 -13.7818 0.931543
0.981304 -13.7813 0.931553
0.981314 -13.7808 0.931563
0.981324 -13.7803 0.931563
0.981334 -13.7799 0.931573
0.981344 -13.7794 0.931583
0.981354 -13.7789 0.931593
0.981364 -13.7784 0.931593
0.981374 -13.7779 0.931603
0.981384 -13.7774 0.931613
0.981394  -13.777 0.931613
0.981404 -13.7765 0.931623
0.981414  -13.776 0.931633
0.981424 -13.7755 0.931633
0.981434  -13.775 0.931643
0.981444 -13.7745 0.931653
0.981454 -13.7741 0.931653
0.981464 -13.7736 0.931663
0.981474 -13.7731 0.931673
0.981484 -13.7726 0.931673
0.981494 -13.7721 0.931683
0.981504 -13.7717 0.931693
0.981514 -13.7712 0.931703
0.981524 -13.7707 0.931703
0.981534 -13.7702 0.931713
0.981544 -13.7697 0.931723
0.981554 -13.7692 0.931723
0.981564 -13.7688 0.931733
0.981574 -13.7683 0.931743
0.981584 -13.7678 0.931743
0.981594 -13.7673 0.931753
0.981604 -13.7668 0.931763
0.981614 -13.7663 0.931763
0.981624 -13.7659 0.931773
0.981634 -13.7654 0.931783
0.981644 -13.7649 0.931783
0.981654 -13.7644 0.931793
0.981664 -13.7639 0.931803
0.981674 -13.7635 0.931813
0.981684  -13.763 0.931813
0.981694 -13.7625 0.931823
0.981704  -13.762 0.931833
0.981714 -13.7615 0.931833
0.981724  -13.761 0.931843
0.981734 -13.7606 0.931853
0.981744 -13.7601 0.931853
0.981754 -13.7596 0.931863
0.981764 -13.7591 0.931873
0.981774 -13.7586 0.931873
0.981784 -13.7582 0.931883
0.981794 -13.7577 0.931893
0.981804 -13.7572 0.931903
0.981814 -13.7567 0.931903
0.981824 -13.7562 0.931913
0.981834 -13.7557 0.931923
0.981844 -13.7553 0.931923
0.981854 -13.7548 0.931933
0.981864 -13.7543 0.931943
0.981874 -13.7538 0.931943
0.981884 -13.7533 0.931953
0.981894 -13.7529 0.931963
0.981904 -13.7524 0.931973
0.981914 -13.7519 0.931973
0.981924 -13.7514 0.931983
0.981934 -13.7509 0.931993
0.981944 -13.7505 0.931993
0.981954   -13.75 0.932003
0.981964 -13.7495 0.932013
0.981974  -13.749 0.932013
0.981984 -13.7485 0.932023
0.981994  -13.748 0.932033
0.982004 -13.7476 0.932033
0.982014 -13.7471 0.932043
0.982024 -13.7466 0.932053
0.982034 -13.7461 0.932053
0.982044 -13.7456 0.932063
0.982054 -13.7452 0.932073
0.982064 -13.7447 0.932083
0.982074 -13.7442 0.932083
0.982084 -13.7437 0.932093
0.982094 -13.7432 0.932103
0.982104 -13.7428 0.932103
0.982114 -13.7423 0.932113
0.982124 -13.7418 0.932123
0.982134 -13.7413 0.932123
0.982144 -13.7408 0.932133
0.982154 -13.7403 0.932143
0.982164 -13.7399 0.932143
0.982174 -13.7394 0.932153
0.982184 -13.7389 0.932163
0.982194 -13.7384 0.932163
0.982204 -13.7379 0.932173
0.982214 -13.7375 0.932183
0.982224  -13.737 0.932193
0.982234 -13.7365 0.932193
0.982244  -13.736 0.932203
0.982254 -13.7355 0.932213
0.982264 -13.7351 0.932213
0.982274 -13.7346 0.932223
0.982284 -13.7341 0.932233
0.982294 -13.7336 0.932233
0.982304 -13.7331 0.932243
0.982314 -13.7327 0.932253
0.982324 -13.7322 0.932263
0.982334 -13.7317 0.932263
0.982344 -13.7312 0.932273
0.982354 -13.7307 0.932283
0.982364 -13.7303 0.932283
0.982374 -13.7298 0.932293
0.982384 -13.7293 0.932303
0.982394 -13.7288 0.932303
0.982404 -13.7283 0.932313
0.982414 -13.7278 0.932323
0.982424 -13.7274 0.932323
0.982434 -13.7269 0.932333
0.982444 -13.7264 0.932343
0.982454 -13.7259 0.932343
0.982464 -13.7254 0.932353
0.982474  -13.725 0.932363
0.982484 -13.7245 0.932373
0.982494  -13.724 0.932373
0.982504 -13.7235 0.932383
0.982514  -13.723 0.932393
0.982524 -13.7226 0.932393
0.982534 -13.7221 0.932403
0.982544 -13.7216 0.932413
0.982554 -13.7211 0.932413
0.982564 -13.7206 0.932423
0.982574 -13.7202 0.932433
0.982584 -13.7197 0.932433
0.982594 -13.7192 0.932443
0.982604 -13.7187 0.932453
0.982614 -13.7182 0.932453
0.982624 -13.7178 0.932463
0.982634 -13.7173 0.932473
0.982644 -13.7168 0.932483
0.982654 -13.7163 0.932483
0.982664 -13.7158 0.932493
0.982674 -13.7154 0.932503
0.982684 -13.7149 0.932503
0.982694 -13.7144 0.932513
0.982704 -13.7139 0.932523
0.982714 -13.7134 0.932523
0.982724  -13.713 0.932533
0.982734 -13.7125 0.932543
0.982744  -13.712 0.932553
0.982754 -13.7115 0.932553
0.982764  -13.711 0.932563
0.982774 -13.7106 0.932573
0.982784 -13.7101 0.932573
0.982794 -13.7096 0.932583
0.982804 -13.7091 0.932593
0.982814 -13.7087 0.932593
0.982824 -13.7082 0.932603
0.982834 -13.7077 0.932613
0.982844 -13.7072 0.932613
0.982854 -13.7067 0.932623
0.982864 -13.7063 0.932633
0.982874 -13.7058 0.932643
0.982884 -13.7053 0.932643
0.982894 -13.7048 0.932653
0.982904 -13.7043 0.932663
0.982914 -13.7039 0.932663
0.982924 -13.7034 0.932673
0.982934 -13.7029 0.932683
0.982944 -13.7024 0.932683
0.982954 -13.7019 0.932693
0.982964 -13.7015 0.932703
0.982974  -13.701 0.932703
0.982984 -13.7005 0.932713
0.982994    -13.7 0.932723
0.983004 -13.6995 0.932723
0.983014 -13.6991 0.932733
0.983024 -13.6986 0.932743
0.983034 -13.6981 0.932743
0.983044 -13.6976 0.932753
0.983054 -13.6971 0.932763
0.983064 -13.6967 0.932773
0.983074 -13.6962 0.932773
0.983084 -13.6957 0.932783
0.983094 -13.6952 0.932793
0.983104 -13.6948 0.932793
0.983114 -13.6943 0.932803
0.983124 -13.6938 0.932813
0.983134 -13.6933 0.932813
0.983144 -13.6928 0.932823
0.983154 -13.6924 0.932833
0.983164 -13.6919 0.932833
0.983174 -13.6914 0.932843
0.983184 -13.6909 0.932853
0.983194 -13.6904 0.932863
0.983204   -13.69 0.932863
0.983214 -13.6895 0.932873
0.983224  -13.689 0.932883
0.983234 -13.6885 0.932883
0.983244 -13.6881 0.932893
0.983254 -13.6876 0.932903
0.983264 -13.6871 0.932903
0.983274 -13.6866 0.932913
0.983284 -13.6861 0.932923
0.983294 -13.6857 0.932923
0.983304 -13.6852 0.932933
0.983314 -13.6847 0.932943
0.983324 -13.6842 0.932953
0.983334 -13.6837 0.932953
0.983344 -13.6833 0.932963
0.983354 -13.6828 0.932973
0.983364 -13.6823 0.932973
0.983374 -13.6818 0.932983
0.983384 -13.6814 0.932993
0.983394 -13.6809 0.932993
0.983404 -13.6804 0.933003
0.983414 -13.6799 0.933013
0.983424 -13.6794 0.933013
0.983434  -13.679 0.933023
0.983444 -13.6785 0.933033
0.983454  -13.678 0.933033
0.983464 -13.6775 0.933043
0.983474  -13.677 0.933053
0.983484 -13.6766 0.933063
0.983494 -13.6761 0.933063
0.983504 -13.6756 0.933073
0.983514 -13.6751 0.933083
0.983524 -13.6747 0.933083
0.983534 -13.6742 0.933093
0.983544 -13.6737 0.933103
0.983554 -13.6732 0.933103
0.983564 -13.6727 0.933113
0.983574 -13.6723 0.933123
0.983584 -13.6718 0.933123
0.983594 -13.6713 0.933133
0.983604 -13.6708 0.933143
0.983614 -13.6704 0.933153
0.983624 -13.6699 0.933153
0.983634 -13.6694 0.933163
0.983644 -13.6689 0.933173
0.983654 -13.6684 0.933173
0.983664  -13.668 0.933183
0.983674 -13.6675 0.933193
0.983684  -13.667 0.933193
0.983694 -13.6665 0.933203
0.983704 -13.6661 0.933213
0.983714 -13.6656 0.933213
0.983724 -13.6651 0.933223
0.983734 -13.6646 0.933233
0.983744 -13.6641 0.933243
0.983754 -13.6637 0.933243
0.983764 -13.6632 0.933253
0.983774 -13.6627 0.933263
0.983784 -13.6622 0.933263
0.983794 -13.6618 0.933273
0.983804 -13.6613 0.933283
0.983814 -13.6608 0.933283
0.983824 -13.6603 0.933293
0.983834 -13.6599 0.933303
0.983844 -13.6594 0.933303
0.983854 -13.6589 0.933313
0.983864 -13.6584 0.933323
0.983874 -13.6579 0.933323
0.983884 -13.6575 0.933333
0.983894  -13.657 0.933343
0.983904 -13.6565 0.933353
0.983914  -13.656 0.933353
0.983924 -13.6556 0.933363
0.983934 -13.6551 0.933373
0.983944 -13.6546 0.933373
0.983954 -13.6541 0.933383
0.983964 -13.6536 0.933393
0.983974 -13.6532 0.933393
0.983984 -13.6527 0.933403
0.983994 -13.6522 0.933413
0.984004 -13.6517 0.933423
0.984014 -13.6513 0.933423
0.984024 -13.6508 0.933433
0.984034 -13.6503 0.933443
0.984044 -13.6498 0.933443
0.984054 -13.6494 0.933453
0.984064 -13.6489 0.933463
0.984074 -13.6484 0.933463
0.984084 -13.6479 0.933473
0.984094 -13.6474 0.933483
0.984104  -13.647 0.933483
0.984114 -13.6465 0.933493
0.984124  -13.646 0.933503
0.984134 -13.6455 0.933503
0.984144 -13.6451 0.933513
0.984154 -13.6446 0.933523
0.984164 -13.6441 0.933533
0.984174 -13.6436 0.933533
0.984184 -13.6432 0.933543
0.984194 -13.6427 0.933553
0.984204 -13.6422 0.933553
0.984214 -13.6417 0.933563
0.984224 -13.6413 0.933573
0.984234 -13.6408 0.933573
0.984244 -13.6403 0.933583
0.984254 -13.6398 0.933593
0.984264 -13.6393 0.933593
0.984274 -13.6389 0.933603
0.984284 -13.6384 0.933613
0.984294 -13.6379 0.933613
0.984304 -13.6374 0.933623
0.984314  -13.637 0.933633
0.984324 -13.6365 0.933633
0.984334  -13.636 0.933643
0.984344 -13.6355 0.933653
0.984354 -13.6351 0.933663
0.984364 -13.6346 0.933663
0.984374 -13.6341 0.933673
0.984384 -13.6336 0.933683
0.984394 -13.6332 0.933683
0.984404 -13.6327 0.933693
0.984414 -13.6322 0.933703
0.984424 -13.6317 0.933713
0.984434 -13.6312 0.933713
0.984444 -13.6308 0.933723
0.984454 -13.6303 0.933733
0.984464 -13.6298 0.933733
0.984474 -13.6293 0.933743
0.984484 -13.6289 0.933753
0.984494 -13.6284 0.933753
0.984504 -13.6279 0.933763
0.984514 -13.6274 0.933773
0.984524  -13.627 0.933773
0.984534 -13.6265 0.933783
0.984544  -13.626 0.933793
0.984554 -13.6255 0.933803
0.984564 -13.6251 0.933803
0.984574 -13.6246 0.933813
0.984584 -13.6241 0.933823
0.984594 -13.6236 0.933823
0.984604 -13.6232 0.933833
0.984614 -13.6227 0.933843
0.984624 -13.6222 0.933843
0.984634 -13.6217 0.933853
0.984644 -13.6213 0.933863
0.984654 -13.6208 0.933863
0.984664 -13.6203 0.933873
0.984674 -13.6198 0.933883
0.984684 -13.6194 0.933883
0.984694 -13.6189 0.933893
0.984704 -13.6184 0.933903
0.984714 -13.6179 0.933903
0.984724 -13.6175 0.933913
0.984734  -13.617 0.933923
0.984744 -13.6165 0.933933
0.984754  -13.616 0.933933
0.984764 -13.6156 0.933943
0.984774 -13.6151 0.933953
0.984784 -13.6146 0.933953
0.984794 -13.6141 0.933963
0.984804 -13.6137 0.933973
0.984814 -13.6132 0.933973
0.984824 -13.6127 0.933983
0.984834 -13.6122 0.933993
0.984844 -13.6118 0.933993
0.984854 -13.6113 0.934003
0.984864 -13.6108 0.934013
0.984874 -13.6103 0.934023
0.984884 -13.6098 0.934023
0.984894 -13.6094 0.934033
0.984904 -13.6089 0.934043
0.984914 -13.6084 0.934043
0.984924 -13.6079 0.934053
0.984934 -13.6075 0.934063
0.984944  -13.607 0.934063
0.984954 -13.6065 0.934073
0.984964  -13.606 0.934083
0.984974 -13.6056 0.934093
0.984984 -13.6051 0.934093
0.984994 -13.6046 0.934103
0.985005 -13.6042 0.934113
0.985015 -13.6037 0.934113
0.985025 -13.6032 0.934123
0.985035 -13.6027 0.934133
0.985045 -13.6023 0.934133
0.985055 -13.6018 0.934143
0.985065 -13.6013 0.934153
0.985075 -13.6008 0.934153
0.985085 -13.6004 0.934163
0.985095 -13.5999 0.934173
0.985105 -13.5994 0.934173
0.985115 -13.5989 0.934183
0.985125 -13.5985 0.934193
0.985135  -13.598 0.934193
0.985145 -13.5975 0.934203
0.985155  -13.597 0.934213
0.985165 -13.5966 0.934223
0.985175 -13.5961 0.934223
0.985185 -13.5956 0.934233
0.985195 -13.5951 0.934243
0.985205 -13.5947 0.934243
0.985215 -13.5942 0.934253
0.985225 -13.5937 0.934263
0.985235 -13.5932 0.934263
0.985245 -13.5928 0.934273
0.985255 -13.5923 0.934283
0.985265 -13.5918 0.934293
0.985275 -13.5913 0.934293
0.985285 -13.5909 0.934303
0.985295 -13.5904 0.934313
0.985305 -13.5899 0.934313
0.985315 -13.5894 0.934323
0.985325  -13.589 0.934333
0.985335 -13.5885 0.934333
0.985345  -13.588 0.934343
0.985355 -13.5875 0.934353
0.985365 -13.5871 0.934353
0.985375 -13.5866 0.934363
0.985385 -13.5861 0.934373
0.985395 -13.5856 0.934373
0.985405 -13.5852 0.934383
0.985415 -13.5847 0.934393
0.985425 -13.5842 0.934403
0.985435 -13.5838 0.934403
0.985445 -13.5833 0.934413
0.985455 -13.5828 0.934423
0.985465 -13.5823 0.934423
0.985475 -13.5819 0.934433
0.985485 -13.5814 0.934443
0.985495 -13.5809 0.934443
0.985505 -13.5804 0.934453
0.985515   -13.58 0.934463
0.985525 -13.5795 0.934463
0.985535  -13.579 0.934473
0.985545 -13.5785 0.934483
0.985555 -13.5781 0.934483
0.985565 -13.5776 0.934493
0.985575 -13.5771 0.934503
0.985585 -13.5766 0.934513
0.985595 -13.5762 0.934513
0.985605 -13.5757 0.934523
0.985615 -13.5752 0.934533
0.985625 -13.5748 0.934533
0.985635 -13.5743 0.934543
0.985645 -13.5738 0.934553
0.985655 -13.5733 0.934553
0.985665 -13.5729 0.934563
0.985675 -13.5724 0.934573
0.985685 -13.5719 0.934583
0.985695 -13.5714 0.934583
0.985705  -13.571 0.934593
0.985715 -13.5705 0.934603
0.985725   -13.57 0.934603
0.985735 -13.5695 0.934613
0.985745 -13.5691 0.934623
0.985755 -13.5686 0.934623
0.985765 -13.5681 0.934633
0.985775 -13.5677 0.934643
0.985785 -13.5672 0.934643
0.985795 -13.5667 0.934653
0.985805 -13.5662 0.934663
0.985815 -13.5658 0.934673
0.985825 -13.5653 0.934673
0.985835 -13.5648 0.934683
0.985845 -13.5643 0.934693
0.985855 -13.5639 0.934693
0.985865 -13.5634 0.934703
0.985875 -13.5629 0.934713
0.985885 -13.5624 0.934713
0.985895  -13.562 0.934723
0.985905 -13.5615 0.934733
0.985915  -13.561 0.934733
0.985925 -13.5606 0.934743
0.985935 -13.5601 0.934753
0.985945 -13.5596 0.934753
0.985955 -13.5591 0.934763
0.985965 -13.5587 0.934773
0.985975 -13.5582 0.934773
0.985985 -13.5577 0.934783
0.985995 -13.5572 0.934793
0.986005 -13.5568 0.934803
0.986015 -13.5563 0.934803
0.986025 -13.5558 0.934813
0.986035 -13.5554 0.934823
0.986045 -13.5549 0.934823
0.986055 -13.5544 0.934833
0.986065 -13.5539 0.934843
0.986075 -13.5535 0.934843
0.986085  -13.553 0.934853
0.986095 -13.5525 0.934863
0.986105  -13.552 0.934863
0.986115 -13.5516 0.934873
0.986125 -13.5511 0.934883
0.986135 -13.5506 0.934893
0.986145 -13.5502 0.934893
0.986155 -13.5497 0.934903
0.986165 -13.5492 0.934913
0.986175 -13.5487 0.934913
0.986185 -13.5483 0.934923
0.986195 -13.5478 0.934933
0.986205 -13.5473 0.934933
0.986215 -13.5469 0.934943
0.986225 -13.5464 0.934953
0.986235 -13.5459 0.934953
0.986245 -13.5454 0.934963
0.986255  -13.545 0.934973
0.986265 -13.5445 0.934983
0.986275  -13.544 0.934983
0.986285 -13.5435 0.934993
0.986295 -13.5431 0.935003
0.986305 -13.5426 0.935003
0.986315 -13.5421 0.935013
0.986325 -13.5417 0.935023
0.986335 -13.5412 0.935023
0.986345 -13.5407 0.935033
0.986355 -13.5402 0.935043
0.986365 -13.5398 0.935043
0.986375 -13.5393 0.935053
0.986385 -13.5388 0.935063
0.986395 -13.5384 0.935073
0.986405 -13.5379 0.935073
0.986415 -13.5374 0.935083
0.986425 -13.5369 0.935093
0.986435 -13.5365 0.935093
0.986445  -13.536 0.935103
0.986455 -13.5355 0.935113
0.986465 -13.5351 0.935113
0.986475 -13.5346 0.935123
0.986485 -13.5341 0.935133
0.986495 -13.5336 0.935133
0.986505 -13.5332 0.935143
0.986515 -13.5327 0.935153
0.986525 -13.5322 0.935153
0.986535 -13.5318 0.935163
0.986545 -13.5313 0.935173
0.986555 -13.5308 0.935183
0.986565 -13.5303 0.935183
0.986575 -13.5299 0.935193
0.986585 -13.5294 0.935203
0.986595 -13.5289 0.935203
0.986605 -13.5284 0.935213
0.986615  -13.528 0.935223
0.986625 -13.5275 0.935223
0.986635  -13.527 0.935233
0.986645 -13.5266 0.935243
0.986655 -13.5261 0.935243
0.986665 -13.5256 0.935253
0.986675 -13.5252 0.935263
0.986685 -13.5247 0.935263
0.986695 -13.5242 0.935273
0.986705 -13.5237 0.935283
0.986715 -13.5233 0.935293
0.986725 -13.5228 0.935293
0.986735 -13.5223 0.935303
0.986745 -13.5219 0.935313
0.986755 -13.5214 0.935313
0.986765 -13.5209 0.935323
0.986775 -13.5204 0.935333
0.986785   -13.52 0.935333
0.986795 -13.5195 0.935343
0.986805  -13.519 0.935353
0.986815 -13.5186 0.935363
0.986825 -13.5181 0.935363
0.986835 -13.5176 0.935373
0.986845 -13.5171 0.935383
0.986855 -13.5167 0.935383
0.986865 -13.5162 0.935393
0.986875 -13.5157 0.935403
0.986885 -13.5153 0.935403
0.986895 -13.5148 0.935413
0.986905 -13.5143 0.935423
0.986915 -13.5138 0.935423
0.986925 -13.5134 0.935433
0.986935 -13.5129 0.935443
0.986945 -13.5124 0.935453
0.986955  -13.512 0.935453
0.986965 -13.5115 0.935463
0.986975  -13.511 0.935473
0.986985 -13.5106 0.935473
0.986995 -13.5101 0.935483
0.987005 -13.5096 0.935493
0.987015 -13.5091 0.935493
0.987025 -13.5087 0.935503
0.987035 -13.5082 0.935513
0.987045 -13.5077 0.935513
0.987055 -13.5073 0.935523
0.987065 -13.5068 0.935533
0.987075 -13.5063 0.935533
0.987085 -13.5058 0.935543
0.987095 -13.5054 0.935553
0.987105 -13.5049 0.935553
0.987115 -13.5044 0.935563
0.987125  -13.504 0.935573
0.987135 -13.5035 0.935583
0.987145  -13.503 0.935583
0.987155 -13.5026 0.935593
0.987165 -13.5021 0.935603
0.987175 -13.5016 0.935603
0.987185 -13.5011 0.935613
0.987195 -13.5007 0.935623
0.987205 -13.5002 0.935623
0.987215 -13.4997 0.935633
0.987225 -13.4993 0.935643
0.987235 -13.4988 0.935653
