 kgrid  ValNew  Policy 
 1.02967 -19.2983  1.02027
 1.02968 -19.2979  1.02028
 1.02969 -19.2974  1.02029
  1.0297  -19.297   1.0203
 1.02971 -19.2966   1.0203
 1.02972 -19.2961  1.02031
 1.02973 -19.2957  1.02032
 1.02974 -19.2952  1.02033
 1.02975 -19.2948  1.02034
 1.02976 -19.2944  1.02035
 1.02977 -19.2939  1.02035
 1.02978 -19.2935  1.02036
 1.02979  -19.293  1.02037
  1.0298 -19.2926  1.02038
 1.02981 -19.2922  1.02039
 1.02982 -19.2917   1.0204
 1.02983 -19.2913   1.0204
 1.02984 -19.2908  1.02041
 1.02985 -19.2904  1.02042
 1.02986   -19.29  1.02043
 1.02987 -19.2895  1.02044
 1.02988 -19.2891  1.02045
 1.02989 -19.2886  1.02045
  1.0299 -19.2882  1.02046
 1.02991 -19.2878  1.02047
 1.02992 -19.2873  1.02048
 1.02993 -19.2869  1.02049
 1.02994 -19.2865   1.0205
 1.02995  -19.286   1.0205
 1.02996 -19.2856  1.02051
 1.02997 -19.2851  1.02052
 1.02998 -19.2847  1.02053
 1.02999 -19.2843  1.02054
    1.03 -19.2838  1.02054
 1.03001 -19.2834  1.02055
 1.03002 -19.2829  1.02056
 1.03003 -19.2825  1.02057
 1.03004 -19.2821  1.02058
 1.03005 -19.2816  1.02059
 1.03006 -19.2812   1.0206
 1.03007 -19.2807   1.0206
 1.03008 -19.2803  1.02061
 1.03009 -19.2799  1.02062
  1.0301 -19.2794  1.02063
 1.03011  -19.279  1.02064
 1.03012 -19.2785  1.02065
 1.03013 -19.2781  1.02065
 1.03014 -19.2777  1.02066
 1.03015 -19.2772  1.02067
 1.03016 -19.2768  1.02068
 1.03017 -19.2764  1.02069
 1.03018 -19.2759   1.0207
 1.03019 -19.2755   1.0207
  1.0302  -19.275  1.02071
 1.03021 -19.2746  1.02072
 1.03022 -19.2742  1.02073
 1.03023 -19.2737  1.02074
 1.03024 -19.2733  1.02075
 1.03025 -19.2728  1.02075
 1.03026 -19.2724  1.02076
 1.03027  -19.272  1.02077
 1.03028 -19.2715  1.02078
 1.03029 -19.2711  1.02079
  1.0303 -19.2706   1.0208
 1.03031 -19.2702   1.0208
 1.03032 -19.2698  1.02081
 1.03033 -19.2693  1.02082
 1.03034 -19.2689  1.02083
 1.03035 -19.2685  1.02084
 1.03036  -19.268  1.02085
 1.03037 -19.2676  1.02085
 1.03038 -19.2671  1.02086
 1.03039 -19.2667  1.02087
  1.0304 -19.2663  1.02088
 1.03041 -19.2658  1.02089
 1.03042 -19.2654  1.02089
 1.03043 -19.2649   1.0209
 1.03044 -19.2645  1.02091
 1.03045 -19.2641  1.02092
 1.03046 -19.2636  1.02093
 1.03047 -19.2632  1.02094
 1.03048 -19.2628  1.02095
 1.03049 -19.2623  1.02095
  1.0305 -19.2619  1.02096
 1.03051 -19.2614  1.02097
 1.03052  -19.261  1.02098
 1.03053 -19.2606  1.02099
 1.03054 -19.2601    1.021
 1.03055 -19.2597    1.021
 1.03056 -19.2592  1.02101
 1.03057 -19.2588  1.02102
 1.03058 -19.2584  1.02103
 1.03059 -19.2579  1.02104
  1.0306 -19.2575  1.02105
 1.03061 -19.2571  1.02105
 1.03062 -19.2566  1.02106
 1.03063 -19.2562  1.02107
 1.03064 -19.2557  1.02108
 1.03065 -19.2553  1.02109
 1.03066 -19.2549  1.02109
 1.03067 -19.2544   1.0211
 1.03068  -19.254  1.02111
 1.03069 -19.2535  1.02112
  1.0307 -19.2531  1.02113
 1.03071 -19.2527  1.02114
 1.03072 -19.2522  1.02114
 1.03073 -19.2518  1.02115
 1.03074 -19.2514  1.02116
 1.03075 -19.2509  1.02117
 1.03076 -19.2505  1.02118
 1.03077   -19.25  1.02119
 1.03078 -19.2496  1.02119
 1.03079 -19.2492   1.0212
  1.0308 -19.2487  1.02121
 1.03081 -19.2483  1.02122
 1.03082 -19.2478  1.02123
 1.03083 -19.2474  1.02124
 1.03084  -19.247  1.02124
 1.03085 -19.2465  1.02125
 1.03086 -19.2461  1.02126
 1.03087 -19.2457  1.02127
 1.03088 -19.2452  1.02128
 1.03089 -19.2448  1.02129
  1.0309 -19.2443  1.02129
 1.03091 -19.2439   1.0213
 1.03092 -19.2435  1.02131
 1.03093  -19.243  1.02132
 1.03094 -19.2426  1.02133
 1.03095 -19.2422  1.02134
 1.03096 -19.2417  1.02134
 1.03097 -19.2413  1.02135
 1.03098 -19.2408  1.02136
 1.03099 -19.2404  1.02137
   1.031   -19.24  1.02138
 1.03101 -19.2395  1.02139
 1.03102 -19.2391  1.02139
 1.03103 -19.2387   1.0214
 1.03104 -19.2382  1.02141
 1.03105 -19.2378  1.02142
 1.03106 -19.2373  1.02143
 1.03107 -19.2369  1.02144
 1.03108 -19.2365  1.02144
 1.03109  -19.236  1.02145
  1.0311 -19.2356  1.02146
 1.03111 -19.2352  1.02147
 1.03112 -19.2347  1.02148
 1.03113 -19.2343  1.02149
 1.03114 -19.2338  1.02149
 1.03115 -19.2334   1.0215
 1.03116  -19.233  1.02151
 1.03117 -19.2325  1.02152
 1.03118 -19.2321  1.02153
 1.03119 -19.2316  1.02154
  1.0312 -19.2312  1.02154
 1.03121 -19.2308  1.02155
 1.03122 -19.2303  1.02156
 1.03123 -19.2299  1.02157
 1.03124 -19.2295  1.02158
 1.03125  -19.229  1.02159
 1.03126 -19.2286  1.02159
 1.03127 -19.2281   1.0216
 1.03128 -19.2277  1.02161
 1.03129 -19.2273  1.02162
  1.0313 -19.2268  1.02163
 1.03131 -19.2264  1.02164
 1.03132  -19.226  1.02164
 1.03133 -19.2255  1.02165
 1.03134 -19.2251  1.02166
 1.03135 -19.2246  1.02167
 1.03136 -19.2242  1.02168
 1.03137 -19.2238  1.02169
 1.03138 -19.2233  1.02169
 1.03139 -19.2229   1.0217
  1.0314 -19.2225  1.02171
 1.03141  -19.222  1.02172
 1.03142 -19.2216  1.02173
 1.03143 -19.2212  1.02174
 1.03144 -19.2207  1.02174
 1.03145 -19.2203  1.02175
 1.03146 -19.2198  1.02176
 1.03147 -19.2194  1.02177
 1.03148  -19.219  1.02178
 1.03149 -19.2185  1.02179
  1.0315 -19.2181  1.02179
 1.03151 -19.2177   1.0218
 1.03152 -19.2172  1.02181
 1.03153 -19.2168  1.02182
 1.03154 -19.2163  1.02183
 1.03155 -19.2159  1.02184
 1.03156 -19.2155  1.02184
 1.03157  -19.215  1.02185
 1.03158 -19.2146  1.02186
 1.03159 -19.2142  1.02187
  1.0316 -19.2137  1.02188
 1.03161 -19.2133  1.02189
 1.03162 -19.2128  1.02189
 1.03163 -19.2124   1.0219
 1.03164  -19.212  1.02191
 1.03165 -19.2115  1.02192
 1.03166 -19.2111  1.02193
 1.03167 -19.2107  1.02194
 1.03168 -19.2102  1.02194
 1.03169 -19.2098  1.02195
  1.0317 -19.2093  1.02196
 1.03171 -19.2089  1.02197
 1.03172 -19.2085  1.02198
 1.03173  -19.208  1.02199
 1.03174 -19.2076  1.02199
 1.03175 -19.2072    1.022
 1.03176 -19.2067  1.02201
 1.03177 -19.2063  1.02202
 1.03178 -19.2059  1.02203
 1.03179 -19.2054  1.02204
  1.0318  -19.205  1.02204
 1.03181 -19.2045  1.02205
 1.03182 -19.2041  1.02206
 1.03183 -19.2037  1.02207
 1.03184 -19.2032  1.02208
 1.03185 -19.2028  1.02209
 1.03186 -19.2024  1.02209
 1.03187 -19.2019   1.0221
 1.03188 -19.2015  1.02211
 1.03189  -19.201  1.02212
  1.0319 -19.2006  1.02213
 1.03191 -19.2002  1.02214
 1.03192 -19.1997  1.02214
 1.03193 -19.1993  1.02215
 1.03194 -19.1989  1.02216
 1.03195 -19.1984  1.02217
 1.03196  -19.198  1.02218
 1.03197 -19.1976  1.02219
 1.03198 -19.1971  1.02219
 1.03199 -19.1967   1.0222
   1.032 -19.1962  1.02221
 1.03201 -19.1958  1.02222
 1.03202 -19.1954  1.02223
 1.03203 -19.1949  1.02224
 1.03204 -19.1945  1.02224
 1.03205 -19.1941  1.02225
 1.03206 -19.1936  1.02226
 1.03207 -19.1932  1.02227
 1.03208 -19.1928  1.02228
 1.03209 -19.1923  1.02228
  1.0321 -19.1919  1.02229
 1.03211 -19.1914   1.0223
 1.03212  -19.191  1.02231
 1.03213 -19.1906  1.02232
 1.03214 -19.1901  1.02233
 1.03215 -19.1897  1.02233
 1.03216 -19.1893  1.02234
 1.03217 -19.1888  1.02235
 1.03218 -19.1884  1.02236
 1.03219  -19.188  1.02237
  1.0322 -19.1875  1.02238
 1.03221 -19.1871  1.02238
 1.03222 -19.1866  1.02239
 1.03223 -19.1862   1.0224
 1.03224 -19.1858  1.02241
 1.03225 -19.1853  1.02242
 1.03226 -19.1849  1.02243
 1.03227 -19.1845  1.02244
 1.03228  -19.184  1.02244
 1.03229 -19.1836  1.02245
  1.0323 -19.1832  1.02246
 1.03231 -19.1827  1.02247
 1.03232 -19.1823  1.02248
 1.03233 -19.1818  1.02249
 1.03234 -19.1814  1.02249
 1.03235  -19.181   1.0225
 1.03236 -19.1805  1.02251
 1.03237 -19.1801  1.02252
 1.03238 -19.1797  1.02253
 1.03239 -19.1792  1.02254
  1.0324 -19.1788  1.02254
 1.03241 -19.1784  1.02255
 1.03242 -19.1779  1.02256
 1.03243 -19.1775  1.02257
 1.03244 -19.1771  1.02258
 1.03245 -19.1766  1.02258
 1.03246 -19.1762  1.02259
 1.03247 -19.1757   1.0226
 1.03248 -19.1753  1.02261
 1.03249 -19.1749  1.02262
  1.0325 -19.1744  1.02263
 1.03251  -19.174  1.02263
 1.03252 -19.1736  1.02264
 1.03253 -19.1731  1.02265
 1.03254 -19.1727  1.02266
 1.03255 -19.1723  1.02267
 1.03256 -19.1718  1.02268
 1.03257 -19.1714  1.02268
 1.03258  -19.171  1.02269
 1.03259 -19.1705   1.0227
  1.0326 -19.1701  1.02271
 1.03261 -19.1696  1.02272
 1.03262 -19.1692  1.02273
 1.03263 -19.1688  1.02273
 1.03264 -19.1683  1.02274
 1.03265 -19.1679  1.02275
 1.03266 -19.1675  1.02276
 1.03267  -19.167  1.02277
 1.03268 -19.1666  1.02278
 1.03269 -19.1662  1.02278
  1.0327 -19.1657  1.02279
 1.03271 -19.1653   1.0228
 1.03272 -19.1649  1.02281
 1.03273 -19.1644  1.02282
 1.03274  -19.164  1.02283
 1.03275 -19.1635  1.02283
 1.03276 -19.1631  1.02284
 1.03277 -19.1627  1.02285
 1.03278 -19.1622  1.02286
 1.03279 -19.1618  1.02287
  1.0328 -19.1614  1.02288
 1.03281 -19.1609  1.02288
 1.03282 -19.1605  1.02289
 1.03283 -19.1601   1.0229
 1.03284 -19.1596  1.02291
 1.03285 -19.1592  1.02292
 1.03286 -19.1588  1.02293
 1.03287 -19.1583  1.02293
 1.03288 -19.1579  1.02294
 1.03289 -19.1574  1.02295
  1.0329  -19.157  1.02296
 1.03291 -19.1566  1.02297
 1.03292 -19.1561  1.02298
 1.03293 -19.1557  1.02298
 1.03294 -19.1553  1.02299
 1.03295 -19.1548    1.023
 1.03296 -19.1544  1.02301
 1.03297  -19.154  1.02302
 1.03298 -19.1535  1.02303
 1.03299 -19.1531  1.02303
   1.033 -19.1527  1.02304
 1.03301 -19.1522  1.02305
 1.03302 -19.1518  1.02306
 1.03303 -19.1514  1.02307
 1.03304 -19.1509  1.02308
 1.03305 -19.1505  1.02308
 1.03306   -19.15  1.02309
 1.03307 -19.1496   1.0231
 1.03308 -19.1492  1.02311
 1.03309 -19.1487  1.02312
  1.0331 -19.1483  1.02313
 1.03311 -19.1479  1.02313
 1.03312 -19.1474  1.02314
 1.03313  -19.147  1.02315
 1.03314 -19.1466  1.02316
 1.03315 -19.1461  1.02317
 1.03316 -19.1457  1.02318
 1.03317 -19.1453  1.02318
 1.03318 -19.1448  1.02319
 1.03319 -19.1444   1.0232
  1.0332  -19.144  1.02321
 1.03321 -19.1435  1.02322
 1.03322 -19.1431  1.02323
 1.03323 -19.1427  1.02323
 1.03324 -19.1422  1.02324
 1.03325 -19.1418  1.02325
 1.03326 -19.1413  1.02326
 1.03327 -19.1409  1.02327
 1.03328 -19.1405  1.02328
 1.03329   -19.14  1.02328
  1.0333 -19.1396  1.02329
 1.03331 -19.1392   1.0233
 1.03332 -19.1387  1.02331
 1.03333 -19.1383  1.02332
 1.03334 -19.1379  1.02333
 1.03335 -19.1374  1.02333
 1.03336  -19.137  1.02334
 1.03337 -19.1366  1.02335
 1.03338 -19.1361  1.02336
 1.03339 -19.1357  1.02337
  1.0334 -19.1353  1.02338
 1.03341 -19.1348  1.02338
 1.03342 -19.1344  1.02339
 1.03343  -19.134   1.0234
 1.03344 -19.1335  1.02341
 1.03345 -19.1331  1.02342
 1.03346 -19.1327  1.02343
 1.03347 -19.1322  1.02343
 1.03348 -19.1318  1.02344
 1.03349 -19.1313  1.02345
  1.0335 -19.1309  1.02346
 1.03351 -19.1305  1.02347
 1.03352   -19.13  1.02348
 1.03353 -19.1296  1.02348
 1.03354 -19.1292  1.02349
 1.03355 -19.1287   1.0235
 1.03356 -19.1283  1.02351
 1.03357 -19.1279  1.02352
 1.03358 -19.1274  1.02353
 1.03359  -19.127  1.02353
  1.0336 -19.1266  1.02354
 1.03361 -19.1261  1.02355
 1.03362 -19.1257  1.02356
 1.03363 -19.1253  1.02357
 1.03364 -19.1248  1.02358
 1.03365 -19.1244  1.02358
 1.03366  -19.124  1.02359
 1.03367 -19.1235   1.0236
 1.03368 -19.1231  1.02361
 1.03369 -19.1227  1.02362
  1.0337 -19.1222  1.02362
 1.03371 -19.1218  1.02363
 1.03372 -19.1214  1.02364
 1.03373 -19.1209  1.02365
 1.03374 -19.1205  1.02366
 1.03375 -19.1201  1.02367
 1.03376 -19.1196  1.02367
 1.03377 -19.1192  1.02368
 1.03378 -19.1188  1.02369
 1.03379 -19.1183   1.0237
  1.0338 -19.1179  1.02371
 1.03381 -19.1174  1.02372
 1.03382  -19.117  1.02373
 1.03383 -19.1166  1.02373
 1.03384 -19.1161  1.02374
 1.03385 -19.1157  1.02375
 1.03386 -19.1153  1.02376
 1.03387 -19.1148  1.02377
 1.03388 -19.1144  1.02378
 1.03389  -19.114  1.02378
  1.0339 -19.1135  1.02379
 1.03391 -19.1131   1.0238
 1.03392 -19.1127  1.02381
 1.03393 -19.1122  1.02382
 1.03394 -19.1118  1.02383
 1.03395 -19.1114  1.02383
 1.03396 -19.1109  1.02384
 1.03397 -19.1105  1.02385
 1.03398 -19.1101  1.02386
 1.03399 -19.1096  1.02387
   1.034 -19.1092  1.02387
 1.03401 -19.1088  1.02388
 1.03402 -19.1083  1.02389
 1.03403 -19.1079   1.0239
 1.03404 -19.1075  1.02391
 1.03405  -19.107  1.02392
 1.03406 -19.1066  1.02392
 1.03407 -19.1062  1.02393
 1.03408 -19.1057  1.02394
 1.03409 -19.1053  1.02395
  1.0341 -19.1049  1.02396
 1.03411 -19.1044  1.02397
 1.03412  -19.104  1.02397
 1.03413 -19.1036  1.02398
 1.03414 -19.1031  1.02399
 1.03415 -19.1027    1.024
 1.03416 -19.1023  1.02401
 1.03417 -19.1018  1.02402
 1.03418 -19.1014  1.02402
 1.03419  -19.101  1.02403
  1.0342 -19.1005  1.02404
 1.03421 -19.1001  1.02405
 1.03422 -19.0997  1.02406
 1.03423 -19.0992  1.02407
 1.03424 -19.0988  1.02408
 1.03425 -19.0984  1.02408
 1.03426 -19.0979  1.02409
 1.03427 -19.0975   1.0241
 1.03428 -19.0971  1.02411
 1.03429 -19.0966  1.02412
  1.0343 -19.0962  1.02412
 1.03431 -19.0958  1.02413
 1.03432 -19.0953  1.02414
 1.03433 -19.0949  1.02415
 1.03434 -19.0945  1.02416
 1.03435  -19.094  1.02417
 1.03436 -19.0936  1.02417
 1.03437 -19.0932  1.02418
 1.03438 -19.0927  1.02419
 1.03439 -19.0923   1.0242
  1.0344 -19.0919  1.02421
 1.03441 -19.0914  1.02422
 1.03442  -19.091  1.02422
 1.03443 -19.0906  1.02423
 1.03444 -19.0901  1.02424
 1.03445 -19.0897  1.02425
 1.03446 -19.0893  1.02426
 1.03447 -19.0888  1.02427
 1.03448 -19.0884  1.02427
 1.03449  -19.088  1.02428
  1.0345 -19.0875  1.02429
 1.03451 -19.0871   1.0243
 1.03452 -19.0867  1.02431
 1.03453 -19.0862  1.02432
 1.03454 -19.0858  1.02432
 1.03455 -19.0854  1.02433
 1.03456 -19.0849  1.02434
 1.03457 -19.0845  1.02435
 1.03458 -19.0841  1.02436
 1.03459 -19.0836  1.02437
  1.0346 -19.0832  1.02437
 1.03461 -19.0828  1.02438
 1.03462 -19.0823  1.02439
 1.03463 -19.0819   1.0244
 1.03464 -19.0815  1.02441
 1.03465  -19.081  1.02442
 1.03466 -19.0806  1.02442
 1.03467 -19.0802  1.02443
 1.03468 -19.0797  1.02444
 1.03469 -19.0793  1.02445
  1.0347 -19.0789  1.02446
 1.03471 -19.0784  1.02447
 1.03472  -19.078  1.02447
 1.03473 -19.0776  1.02448
 1.03474 -19.0771  1.02449
 1.03475 -19.0767   1.0245
 1.03476 -19.0763  1.02451
 1.03477 -19.0758  1.02452
 1.03478 -19.0754  1.02452
 1.03479  -19.075  1.02453
  1.0348 -19.0745  1.02454
 1.03481 -19.0741  1.02455
 1.03482 -19.0737  1.02456
 1.03483 -19.0732  1.02457
 1.03484 -19.0728  1.02457
 1.03485 -19.0724  1.02458
 1.03486 -19.0719  1.02459
 1.03487 -19.0715   1.0246
 1.03488 -19.0711  1.02461
 1.03489 -19.0706  1.02462
  1.0349 -19.0702  1.02462
 1.03491 -19.0698  1.02463
 1.03492 -19.0693  1.02464
 1.03493 -19.0689  1.02465
 1.03494 -19.0685  1.02466
 1.03495  -19.068  1.02467
 1.03496 -19.0676  1.02467
 1.03497 -19.0672  1.02468
 1.03498 -19.0667  1.02469
 1.03499 -19.0663   1.0247
   1.035 -19.0659  1.02471
 1.03501 -19.0654  1.02472
 1.03502  -19.065  1.02472
 1.03503 -19.0646  1.02473
 1.03504 -19.0641  1.02474
 1.03505 -19.0637  1.02475
 1.03506 -19.0633  1.02476
 1.03507 -19.0628  1.02477
 1.03508 -19.0624  1.02477
 1.03509  -19.062  1.02478
  1.0351 -19.0616  1.02479
 1.03511 -19.0611   1.0248
 1.03512 -19.0607  1.02481
 1.03513 -19.0603  1.02482
 1.03514 -19.0598  1.02482
 1.03515 -19.0594  1.02483
 1.03516  -19.059  1.02484
 1.03517 -19.0585  1.02485
 1.03518 -19.0581  1.02486
 1.03519 -19.0577  1.02486
  1.0352 -19.0572  1.02487
 1.03521 -19.0568  1.02488
 1.03522 -19.0564  1.02489
 1.03523 -19.0559   1.0249
 1.03524 -19.0555  1.02491
 1.03525 -19.0551  1.02492
 1.03526 -19.0546  1.02492
 1.03527 -19.0542  1.02493
 1.03528 -19.0538  1.02494
 1.03529 -19.0533  1.02495
  1.0353 -19.0529  1.02496
 1.03531 -19.0525  1.02497
 1.03532  -19.052  1.02497
 1.03533 -19.0516  1.02498
 1.03534 -19.0512  1.02499
 1.03535 -19.0507    1.025
 1.03536 -19.0503  1.02501
 1.03537 -19.0499  1.02502
 1.03538 -19.0494  1.02502
 1.03539  -19.049  1.02503
  1.0354 -19.0486  1.02504
 1.03541 -19.0482  1.02505
 1.03542 -19.0477  1.02506
 1.03543 -19.0473  1.02507
 1.03544 -19.0469  1.02507
 1.03545 -19.0464  1.02508
 1.03546  -19.046  1.02509
 1.03547 -19.0456   1.0251
 1.03548 -19.0451  1.02511
 1.03549 -19.0447  1.02512
  1.0355 -19.0443  1.02512
 1.03551 -19.0438  1.02513
 1.03552 -19.0434  1.02514
 1.03553  -19.043  1.02515
 1.03554 -19.0425  1.02516
 1.03555 -19.0421  1.02516
 1.03556 -19.0417  1.02517
 1.03557 -19.0412  1.02518
 1.03558 -19.0408  1.02519
 1.03559 -19.0404   1.0252
  1.0356 -19.0399  1.02521
 1.03561 -19.0395  1.02521
 1.03562 -19.0391  1.02522
 1.03563 -19.0386  1.02523
 1.03564 -19.0382  1.02524
 1.03565 -19.0378  1.02525
 1.03566 -19.0374  1.02526
 1.03567 -19.0369  1.02526
 1.03568 -19.0365  1.02527
 1.03569 -19.0361  1.02528
  1.0357 -19.0356  1.02529
 1.03571 -19.0352   1.0253
 1.03572 -19.0348  1.02531
 1.03573 -19.0343  1.02531
 1.03574 -19.0339  1.02532
 1.03575 -19.0335  1.02533
 1.03576  -19.033  1.02534
 1.03577 -19.0326  1.02535
 1.03578 -19.0322  1.02536
 1.03579 -19.0317  1.02536
  1.0358 -19.0313  1.02537
 1.03581 -19.0309  1.02538
 1.03582 -19.0304  1.02539
 1.03583   -19.03   1.0254
 1.03584 -19.0296  1.02541
 1.03585 -19.0292  1.02541
 1.03586 -19.0287  1.02542
 1.03587 -19.0283  1.02543
 1.03588 -19.0279  1.02544
 1.03589 -19.0274  1.02545
  1.0359  -19.027  1.02546
 1.03591 -19.0266  1.02546
 1.03592 -19.0261  1.02547
 1.03593 -19.0257  1.02548
 1.03594 -19.0253  1.02549
 1.03595 -19.0248   1.0255
 1.03596 -19.0244  1.02551
 1.03597  -19.024  1.02551
 1.03598 -19.0235  1.02552
 1.03599 -19.0231  1.02553
   1.036 -19.0227  1.02554
 1.03601 -19.0222  1.02555
 1.03602 -19.0218  1.02556
 1.03603 -19.0214  1.02556
 1.03604  -19.021  1.02557
 1.03605 -19.0205  1.02558
 1.03606 -19.0201  1.02559
 1.03607 -19.0197   1.0256
 1.03608 -19.0192  1.02561
 1.03609 -19.0188  1.02561
  1.0361 -19.0184  1.02562
 1.03611 -19.0179  1.02563
 1.03612 -19.0175  1.02564
 1.03613 -19.0171  1.02565
 1.03614 -19.0166  1.02566
 1.03615 -19.0162  1.02566
 1.03616 -19.0158  1.02567
 1.03617 -19.0153  1.02568
 1.03618 -19.0149  1.02569
 1.03619 -19.0145   1.0257
  1.0362 -19.0141  1.02571
 1.03621 -19.0136  1.02571
 1.03622 -19.0132  1.02572
 1.03623 -19.0128  1.02573
 1.03624 -19.0123  1.02574
 1.03625 -19.0119  1.02575
 1.03626 -19.0115  1.02576
 1.03627  -19.011  1.02576
 1.03628 -19.0106  1.02577
 1.03629 -19.0102  1.02578
  1.0363 -19.0097  1.02579
 1.03631 -19.0093   1.0258
 1.03632 -19.0089  1.02581
 1.03633 -19.0085  1.02581
 1.03634  -19.008  1.02582
 1.03635 -19.0076  1.02583
 1.03636 -19.0072  1.02584
 1.03637 -19.0067  1.02585
 1.03638 -19.0063  1.02586
 1.03639 -19.0059  1.02586
  1.0364 -19.0054  1.02587
 1.03641  -19.005  1.02588
 1.03642 -19.0046  1.02589
 1.03643 -19.0041   1.0259
 1.03644 -19.0037  1.02591
 1.03645 -19.0033  1.02591
 1.03646 -19.0029  1.02592
 1.03647 -19.0024  1.02593
 1.03648  -19.002  1.02594
 1.03649 -19.0016  1.02595
  1.0365 -19.0011  1.02596
 1.03651 -19.0007  1.02596
 1.03652 -19.0003  1.02597
 1.03653 -18.9998  1.02598
 1.03654 -18.9994  1.02599
 1.03655  -18.999    1.026
 1.03656 -18.9985  1.02601
 1.03657 -18.9981  1.02601
 1.03658 -18.9977  1.02602
 1.03659 -18.9973  1.02603
  1.0366 -18.9968  1.02604
 1.03661 -18.9964  1.02605
 1.03662  -18.996  1.02606
 1.03663 -18.9955  1.02606
 1.03664 -18.9951  1.02607
 1.03665 -18.9947  1.02608
 1.03666 -18.9942  1.02609
 1.03667 -18.9938   1.0261
 1.03668 -18.9934  1.02611
 1.03669  -18.993  1.02611
  1.0367 -18.9925  1.02612
 1.03671 -18.9921  1.02613
 1.03672 -18.9917  1.02614
 1.03673 -18.9912  1.02615
 1.03674 -18.9908  1.02616
 1.03675 -18.9904  1.02616
 1.03676 -18.9899  1.02617
 1.03677 -18.9895  1.02618
 1.03678 -18.9891  1.02619
 1.03679 -18.9886   1.0262
  1.0368 -18.9882  1.02621
 1.03681 -18.9878  1.02621
 1.03682 -18.9874  1.02622
 1.03683 -18.9869  1.02623
 1.03684 -18.9865  1.02624
 1.03685 -18.9861  1.02625
 1.03686 -18.9856  1.02626
 1.03687 -18.9852  1.02626
 1.03688 -18.9848  1.02627
 1.03689 -18.9843  1.02628
  1.0369 -18.9839  1.02629
 1.03691 -18.9835   1.0263
 1.03692 -18.9831   1.0263
 1.03693 -18.9826  1.02631
 1.03694 -18.9822  1.02632
 1.03695 -18.9818  1.02633
 1.03696 -18.9813  1.02634
 1.03697 -18.9809  1.02635
 1.03698 -18.9805  1.02635
 1.03699   -18.98  1.02636
   1.037 -18.9796  1.02637
 1.03701 -18.9792  1.02638
 1.03702 -18.9788  1.02639
 1.03703 -18.9783   1.0264
 1.03704 -18.9779   1.0264
 1.03705 -18.9775  1.02641
 1.03706  -18.977  1.02642
 1.03707 -18.9766  1.02643
 1.03708 -18.9762  1.02644
 1.03709 -18.9757  1.02645
  1.0371 -18.9753  1.02645
 1.03711 -18.9749  1.02646
 1.03712 -18.9745  1.02647
 1.03713  -18.974  1.02648
 1.03714 -18.9736  1.02649
 1.03715 -18.9732   1.0265
 1.03716 -18.9727   1.0265
 1.03717 -18.9723  1.02651
 1.03718 -18.9719  1.02652
 1.03719 -18.9714  1.02653
  1.0372  -18.971  1.02654
 1.03721 -18.9706  1.02655
 1.03722 -18.9702  1.02655
 1.03723 -18.9697  1.02656
 1.03724 -18.9693  1.02657
 1.03725 -18.9689  1.02658
 1.03726 -18.9684  1.02659
 1.03727  -18.968   1.0266
 1.03728 -18.9676   1.0266
 1.03729 -18.9671  1.02661
  1.0373 -18.9667  1.02662
 1.03731 -18.9663  1.02663
 1.03732 -18.9659  1.02664
 1.03733 -18.9654  1.02665
 1.03734  -18.965  1.02665
 1.03735 -18.9646  1.02666
 1.03736 -18.9641  1.02667
 1.03737 -18.9637  1.02668
 1.03738 -18.9633  1.02669
 1.03739 -18.9629   1.0267
  1.0374 -18.9624   1.0267
 1.03741  -18.962  1.02671
 1.03742 -18.9616  1.02672
 1.03743 -18.9611  1.02673
 1.03744 -18.9607  1.02674
 1.03745 -18.9603  1.02675
 1.03746 -18.9598  1.02675
 1.03747 -18.9594  1.02676
 1.03748  -18.959  1.02677
 1.03749 -18.9586  1.02678
  1.0375 -18.9581  1.02679
 1.03751 -18.9577   1.0268
 1.03752 -18.9573   1.0268
 1.03753 -18.9568  1.02681
 1.03754 -18.9564  1.02682
 1.03755  -18.956  1.02683
 1.03756 -18.9556  1.02684
 1.03757 -18.9551  1.02685
 1.03758 -18.9547  1.02685
 1.03759 -18.9543  1.02686
  1.0376 -18.9538  1.02687
 1.03761 -18.9534  1.02688
 1.03762  -18.953  1.02689
 1.03763 -18.9525   1.0269
 1.03764 -18.9521   1.0269
 1.03765 -18.9517  1.02691
 1.03766 -18.9513  1.02692
 1.03767 -18.9508  1.02693
 1.03768 -18.9504  1.02694
 1.03769   -18.95  1.02695
  1.0377 -18.9495  1.02695
 1.03771 -18.9491  1.02696
 1.03772 -18.9487  1.02697
 1.03773 -18.9483  1.02698
 1.03774 -18.9478  1.02699
 1.03775 -18.9474    1.027
 1.03776  -18.947    1.027
 1.03777 -18.9465  1.02701
 1.03778 -18.9461  1.02702
 1.03779 -18.9457  1.02703
  1.0378 -18.9453  1.02704
 1.03781 -18.9448  1.02705
 1.03782 -18.9444  1.02705
 1.03783  -18.944  1.02706
 1.03784 -18.9435  1.02707
 1.03785 -18.9431  1.02708
 1.03786 -18.9427  1.02709
 1.03787 -18.9422   1.0271
 1.03788 -18.9418   1.0271
 1.03789 -18.9414  1.02711
  1.0379  -18.941  1.02712
 1.03791 -18.9405  1.02713
 1.03792 -18.9401  1.02714
 1.03793 -18.9397  1.02715
 1.03794 -18.9392  1.02715
