 kgrid  ValNew  Policy 
  1.03411  -2.09887      0.85
  1.03412  -2.09871      0.85
  1.03413  -2.09856      0.85
  1.03414   -2.0984      0.85
  1.03415  -2.09824      0.85
  1.03416  -2.09809      0.85
  1.03417  -2.09793      0.85
  1.03418  -2.09777      0.85
  1.03419  -2.09762      0.85
   1.0342  -2.09746      0.85
  1.03421   -2.0973      0.85
  1.03422  -2.09715      0.85
  1.03423  -2.09699      0.85
  1.03424  -2.09683      0.85
  1.03425  -2.09668      0.85
  1.03426  -2.09652      0.85
  1.03427  -2.09636      0.85
  1.03428  -2.09621      0.85
  1.03429  -2.09605      0.85
   1.0343  -2.09589      0.85
  1.03431  -2.09574      0.85
  1.03432  -2.09558      0.85
  1.03433  -2.09542      0.85
  1.03434  -2.09527      0.85
  1.03435  -2.09511      0.85
  1.03436  -2.09495      0.85
  1.03437   -2.0948      0.85
  1.03438  -2.09464      0.85
  1.03439  -2.09448      0.85
   1.0344  -2.09433      0.85
  1.03441  -2.09417      0.85
  1.03442  -2.09401      0.85
  1.03443  -2.09386      0.85
  1.03444   -2.0937      0.85
  1.03445  -2.09355      0.85
  1.03446  -2.09339      0.85
  1.03447  -2.09323      0.85
  1.03448  -2.09308      0.85
  1.03449  -2.09292      0.85
   1.0345  -2.09276      0.85
  1.03451  -2.09261      0.85
  1.03452  -2.09245      0.85
  1.03453   -2.0923      0.85
  1.03454  -2.09214      0.85
  1.03455  -2.09198      0.85
  1.03456  -2.09183      0.85
  1.03457  -2.09167      0.85
  1.03458  -2.09151      0.85
  1.03459  -2.09136      0.85
   1.0346   -2.0912      0.85
  1.03461  -2.09105      0.85
  1.03462  -2.09089      0.85
  1.03463  -2.09073      0.85
  1.03464  -2.09058      0.85
  1.03465  -2.09042      0.85
  1.03466  -2.09027      0.85
  1.03467  -2.09011      0.85
  1.03468  -2.08995      0.85
  1.03469   -2.0898      0.85
   1.0347  -2.08964      0.85
  1.03471  -2.08949      0.85
  1.03472  -2.08933      0.85
  1.03473  -2.08917      0.85
  1.03474  -2.08902      0.85
  1.03475  -2.08886      0.85
  1.03476  -2.08871      0.85
  1.03477  -2.08855      0.85
  1.03478  -2.08839      0.85
  1.03479  -2.08824      0.85
   1.0348  -2.08808      0.85
  1.03481  -2.08793      0.85
  1.03482  -2.08777      0.85
  1.03483  -2.08761      0.85
  1.03484  -2.08746      0.85
  1.03485   -2.0873      0.85
  1.03486  -2.08715      0.85
  1.03487  -2.08699      0.85
  1.03488  -2.08684      0.85
  1.03489  -2.08668      0.85
   1.0349  -2.08652      0.85
  1.03491  -2.08637      0.85
  1.03492  -2.08621      0.85
  1.03493  -2.08606      0.85
  1.03494   -2.0859      0.85
  1.03495  -2.08575      0.85
  1.03496  -2.08559      0.85
  1.03497  -2.08544      0.85
  1.03498  -2.08528      0.85
  1.03499  -2.08512      0.85
    1.035  -2.08497      0.85
  1.03501  -2.08481      0.85
  1.03502  -2.08466      0.85
  1.03503   -2.0845      0.85
  1.03504  -2.08435      0.85
  1.03505  -2.08419      0.85
  1.03506  -2.08404      0.85
  1.03507  -2.08388      0.85
  1.03508  -2.08372      0.85
  1.03509  -2.08357      0.85
   1.0351  -2.08341      0.85
  1.03511  -2.08326      0.85
  1.03512   -2.0831      0.85
  1.03513  -2.08295      0.85
  1.03514  -2.08279      0.85
  1.03515  -2.08264      0.85
  1.03516  -2.08248      0.85
  1.03517  -2.08233      0.85
  1.03518  -2.08217      0.85
  1.03519  -2.08202      0.85
   1.0352  -2.08186      0.85
  1.03521  -2.08171      0.85
  1.03522  -2.08155      0.85
  1.03523  -2.08139      0.85
  1.03524  -2.08124      0.85
  1.03525  -2.08108      0.85
  1.03526  -2.08093      0.85
  1.03527  -2.08077      0.85
  1.03528  -2.08062      0.85
  1.03529  -2.08046      0.85
   1.0353  -2.08031      0.85
  1.03531  -2.08015      0.85
  1.03532     -2.08      0.85
  1.03533  -2.07984      0.85
  1.03534  -2.07969      0.85
  1.03535  -2.07953      0.85
  1.03536  -2.07938      0.85
  1.03537  -2.07922      0.85
  1.03538  -2.07907      0.85
  1.03539  -2.07891      0.85
   1.0354  -2.07876      0.85
  1.03541   -2.0786      0.85
  1.03542  -2.07845      0.85
  1.03543  -2.07829      0.85
  1.03544  -2.07814      0.85
  1.03545  -2.07798      0.85
  1.03546  -2.07783      0.85
  1.03547  -2.07767      0.85
  1.03548  -2.07752      0.85
  1.03549  -2.07736      0.85
   1.0355  -2.07721      0.85
  1.03551  -2.07705      0.85
  1.03552   -2.0769      0.85
  1.03553  -2.07675      0.85
  1.03554  -2.07659      0.85
  1.03555  -2.07644      0.85
  1.03556  -2.07628      0.85
  1.03557  -2.07613      0.85
  1.03558  -2.07597      0.85
  1.03559  -2.07582      0.85
   1.0356  -2.07566      0.85
  1.03561  -2.07551      0.85
  1.03562  -2.07535      0.85
  1.03563   -2.0752      0.85
  1.03564  -2.07504      0.85
  1.03565  -2.07489      0.85
  1.03566  -2.07473      0.85
  1.03567  -2.07458      0.85
  1.03568  -2.07443      0.85
  1.03569  -2.07427      0.85
   1.0357  -2.07412      0.85
  1.03571  -2.07396      0.85
  1.03572  -2.07381      0.85
  1.03573  -2.07365      0.85
  1.03574   -2.0735      0.85
  1.03575  -2.07334      0.85
  1.03576  -2.07319      0.85
  1.03577  -2.07303      0.85
  1.03578  -2.07288      0.85
  1.03579  -2.07273      0.85
   1.0358  -2.07257      0.85
  1.03581  -2.07242      0.85
  1.03582  -2.07226      0.85
  1.03583  -2.07211      0.85
  1.03584  -2.07195      0.85
  1.03585   -2.0718      0.85
  1.03586  -2.07165      0.85
  1.03587  -2.07149      0.85
  1.03588  -2.07134      0.85
  1.03589  -2.07118      0.85
   1.0359  -2.07103      0.85
  1.03591  -2.07087      0.85
  1.03592  -2.07072      0.85
  1.03593  -2.07057      0.85
  1.03594  -2.07041      0.85
  1.03595  -2.07026      0.85
  1.03596   -2.0701      0.85
  1.03597  -2.06995      0.85
  1.03598   -2.0698      0.85
  1.03599  -2.06964      0.85
    1.036  -2.06949      0.85
  1.03601  -2.06933      0.85
  1.03602  -2.06918      0.85
  1.03603  -2.06902      0.85
  1.03604  -2.06887      0.85
  1.03605  -2.06872      0.85
  1.03606  -2.06856      0.85
  1.03607  -2.06841      0.85
  1.03608  -2.06825      0.85
  1.03609   -2.0681      0.85
   1.0361  -2.06795      0.85
  1.03611  -2.06779      0.85
  1.03612  -2.06764      0.85
  1.03613  -2.06748      0.85
  1.03614  -2.06733      0.85
  1.03615  -2.06718      0.85
  1.03616  -2.06702      0.85
  1.03617  -2.06687      0.85
  1.03618  -2.06672      0.85
  1.03619  -2.06656      0.85
   1.0362  -2.06641      0.85
  1.03621  -2.06625      0.85
  1.03622   -2.0661      0.85
  1.03623  -2.06595      0.85
  1.03624  -2.06579      0.85
  1.03625  -2.06564      0.85
  1.03626  -2.06549      0.85
  1.03627  -2.06533      0.85
  1.03628  -2.06518      0.85
  1.03629  -2.06502      0.85
   1.0363  -2.06487      0.85
  1.03631  -2.06472      0.85
  1.03632  -2.06456      0.85
  1.03633  -2.06441      0.85
  1.03634  -2.06426      0.85
  1.03635   -2.0641      0.85
  1.03636  -2.06395      0.85
  1.03637   -2.0638      0.85
  1.03638  -2.06364      0.85
  1.03639  -2.06349      0.85
   1.0364  -2.06333      0.85
  1.03641  -2.06318      0.85
  1.03642  -2.06303      0.85
  1.03643  -2.06287      0.85
  1.03644  -2.06272      0.85
  1.03645  -2.06257      0.85
  1.03646  -2.06241      0.85
  1.03647  -2.06226      0.85
  1.03648  -2.06211      0.85
  1.03649  -2.06195      0.85
   1.0365   -2.0618      0.85
  1.03651  -2.06165      0.85
  1.03652  -2.06149      0.85
  1.03653  -2.06134      0.85
  1.03654  -2.06119      0.85
  1.03655  -2.06103      0.85
  1.03656  -2.06088      0.85
  1.03657  -2.06073      0.85
  1.03658  -2.06057      0.85
  1.03659  -2.06042      0.85
   1.0366  -2.06027      0.85
  1.03661  -2.06011      0.85
  1.03662  -2.05996      0.85
  1.03663  -2.05981      0.85
  1.03664  -2.05965      0.85
  1.03665   -2.0595      0.85
  1.03666  -2.05935      0.85
  1.03667   -2.0592      0.85
  1.03668  -2.05904      0.85
  1.03669  -2.05889      0.85
   1.0367  -2.05874      0.85
  1.03671  -2.05858      0.85
  1.03672  -2.05843      0.85
  1.03673  -2.05828      0.85
  1.03674  -2.05812      0.85
  1.03675  -2.05797      0.85
  1.03676  -2.05782      0.85
  1.03677  -2.05766      0.85
  1.03678  -2.05751      0.85
  1.03679  -2.05736      0.85
   1.0368  -2.05721      0.85
  1.03681  -2.05705      0.85
  1.03682   -2.0569      0.85
  1.03683  -2.05675      0.85
  1.03684  -2.05659      0.85
  1.03685  -2.05644      0.85
  1.03686  -2.05629      0.85
  1.03687  -2.05614      0.85
  1.03688  -2.05598      0.85
  1.03689  -2.05583      0.85
   1.0369  -2.05568      0.85
  1.03691  -2.05552      0.85
  1.03692  -2.05537      0.85
  1.03693  -2.05522      0.85
  1.03694  -2.05507      0.85
  1.03695  -2.05491      0.85
  1.03696  -2.05476      0.85
  1.03697  -2.05461      0.85
  1.03698  -2.05446      0.85
  1.03699   -2.0543      0.85
    1.037  -2.05415      0.85
  1.03701    -2.054      0.85
  1.03702  -2.05384      0.85
  1.03703  -2.05369      0.85
  1.03704  -2.05354      0.85
  1.03705  -2.05339      0.85
  1.03706  -2.05323      0.85
  1.03707  -2.05308      0.85
  1.03708  -2.05293      0.85
  1.03709  -2.05278      0.85
   1.0371  -2.05262      0.85
  1.03711  -2.05247      0.85
  1.03712  -2.05232      0.85
  1.03713  -2.05217      0.85
  1.03714  -2.05201      0.85
  1.03715  -2.05186      0.85
  1.03716  -2.05171      0.85
  1.03717  -2.05156      0.85
  1.03718   -2.0514      0.85
  1.03719  -2.05125      0.85
   1.0372   -2.0511      0.85
  1.03721  -2.05095      0.85
  1.03722  -2.05079      0.85
  1.03723  -2.05064      0.85
  1.03724  -2.05049      0.85
  1.03725  -2.05034      0.85
  1.03726  -2.05019      0.85
  1.03727  -2.05003      0.85
  1.03728  -2.04988      0.85
  1.03729  -2.04973      0.85
   1.0373  -2.04958      0.85
  1.03731  -2.04942      0.85
  1.03732  -2.04927      0.85
  1.03733  -2.04912      0.85
  1.03734  -2.04897      0.85
  1.03735  -2.04882      0.85
  1.03736  -2.04866      0.85
  1.03737  -2.04851      0.85
  1.03738  -2.04836      0.85
  1.03739  -2.04821      0.85
   1.0374  -2.04805      0.85
  1.03741   -2.0479      0.85
  1.03742  -2.04775      0.85
  1.03743   -2.0476      0.85
  1.03744  -2.04745      0.85
  1.03745  -2.04729      0.85
  1.03746  -2.04714      0.85
  1.03747  -2.04699      0.85
  1.03748  -2.04684      0.85
  1.03749  -2.04669      0.85
   1.0375  -2.04653      0.85
  1.03751  -2.04638      0.85
  1.03752  -2.04623      0.85
  1.03753  -2.04608      0.85
  1.03754  -2.04593      0.85
  1.03755  -2.04578      0.85
  1.03756  -2.04562      0.85
  1.03757  -2.04547      0.85
  1.03758  -2.04532      0.85
  1.03759  -2.04517      0.85
   1.0376  -2.04502      0.85
  1.03761  -2.04486      0.85
  1.03762  -2.04471      0.85
  1.03763  -2.04456      0.85
  1.03764  -2.04441      0.85
  1.03765  -2.04426      0.85
  1.03766  -2.04411      0.85
  1.03767  -2.04395      0.85
  1.03768   -2.0438      0.85
  1.03769  -2.04365      0.85
   1.0377   -2.0435      0.85
  1.03771  -2.04335      0.85
  1.03772   -2.0432      0.85
  1.03773  -2.04304      0.85
  1.03774  -2.04289      0.85
  1.03775  -2.04274      0.85
  1.03776  -2.04259      0.85
  1.03777  -2.04244      0.85
  1.03778  -2.04229      0.85
  1.03779  -2.04213      0.85
   1.0378  -2.04198      0.85
  1.03781  -2.04183      0.85
  1.03782  -2.04168      0.85
  1.03783  -2.04153      0.85
  1.03784  -2.04138      0.85
  1.03785  -2.04123      0.85
  1.03786  -2.04107      0.85
  1.03787  -2.04092      0.85
  1.03788  -2.04077      0.85
  1.03789  -2.04062      0.85
   1.0379  -2.04047      0.85
  1.03791  -2.04032      0.85
  1.03792  -2.04017      0.85
  1.03793  -2.04001      0.85
  1.03794  -2.03986      0.85
  1.03795  -2.03971      0.85
  1.03796  -2.03956      0.85
  1.03797  -2.03941      0.85
  1.03798  -2.03926      0.85
  1.03799  -2.03911      0.85
    1.038  -2.03896      0.85
  1.03801   -2.0388      0.85
  1.03802  -2.03865      0.85
  1.03803   -2.0385      0.85
  1.03804  -2.03835      0.85
  1.03805   -2.0382      0.85
  1.03806  -2.03805      0.85
  1.03807   -2.0379      0.85
  1.03808  -2.03775      0.85
  1.03809  -2.03759      0.85
   1.0381  -2.03744      0.85
  1.03811  -2.03729      0.85
  1.03812  -2.03714      0.85
  1.03813  -2.03699      0.85
  1.03814  -2.03684      0.85
  1.03815  -2.03669      0.85
  1.03816  -2.03654      0.85
  1.03817  -2.03639      0.85
  1.03818  -2.03624      0.85
  1.03819  -2.03608      0.85
   1.0382  -2.03593      0.85
  1.03821  -2.03578      0.85
  1.03822  -2.03563      0.85
  1.03823  -2.03548      0.85
  1.03824  -2.03533      0.85
  1.03825  -2.03518      0.85
  1.03826  -2.03503      0.85
  1.03827  -2.03488      0.85
  1.03828  -2.03473      0.85
  1.03829  -2.03458      0.85
   1.0383  -2.03442      0.85
  1.03831  -2.03427      0.85
  1.03832  -2.03412      0.85
  1.03833  -2.03397      0.85
  1.03834  -2.03382      0.85
  1.03835  -2.03367      0.85
  1.03836  -2.03352      0.85
  1.03837  -2.03337      0.85
  1.03838  -2.03322      0.85
  1.03839  -2.03307      0.85
   1.0384  -2.03292      0.85
  1.03841  -2.03277      0.85
  1.03842  -2.03262      0.85
  1.03843  -2.03247      0.85
  1.03844  -2.03231      0.85
  1.03845  -2.03216      0.85
  1.03846  -2.03201      0.85
  1.03847  -2.03186      0.85
  1.03848  -2.03171      0.85
  1.03849  -2.03156      0.85
   1.0385  -2.03141      0.85
  1.03851  -2.03126      0.85
  1.03852  -2.03111      0.85
  1.03853  -2.03096      0.85
  1.03854  -2.03081      0.85
  1.03855  -2.03066      0.85
  1.03856  -2.03051      0.85
  1.03857  -2.03036      0.85
  1.03858  -2.03021      0.85
  1.03859  -2.03006      0.85
   1.0386  -2.02991      0.85
  1.03861  -2.02976      0.85
  1.03862  -2.02961      0.85
  1.03863  -2.02946      0.85
  1.03864  -2.02931      0.85
  1.03865  -2.02915      0.85
  1.03866    -2.029      0.85
  1.03867  -2.02885      0.85
  1.03868   -2.0287      0.85
  1.03869  -2.02855      0.85
   1.0387   -2.0284      0.85
  1.03871  -2.02825      0.85
  1.03872   -2.0281      0.85
  1.03873  -2.02795      0.85
  1.03874   -2.0278      0.85
  1.03875  -2.02765      0.85
  1.03876   -2.0275      0.85
  1.03877  -2.02735      0.85
  1.03878   -2.0272      0.85
  1.03879  -2.02705      0.85
   1.0388   -2.0269      0.85
  1.03881  -2.02675      0.85
  1.03882   -2.0266      0.85
  1.03883  -2.02645      0.85
  1.03884   -2.0263      0.85
  1.03885  -2.02615      0.85
  1.03886    -2.026      0.85
  1.03887  -2.02585      0.85
  1.03888   -2.0257      0.85
  1.03889  -2.02555      0.85
   1.0389   -2.0254      0.85
  1.03891  -2.02525      0.85
  1.03892   -2.0251      0.85
  1.03893  -2.02495      0.85
  1.03894   -2.0248      0.85
  1.03895  -2.02465      0.85
  1.03896   -2.0245      0.85
  1.03897  -2.02435      0.85
  1.03898   -2.0242      0.85
  1.03899  -2.02405      0.85
    1.039   -2.0239      0.85
  1.03901  -2.02375      0.85
  1.03902   -2.0236      0.85
  1.03903  -2.02345      0.85
  1.03904   -2.0233      0.85
  1.03905  -2.02315      0.85
  1.03906    -2.023      0.85
  1.03907  -2.02285      0.85
  1.03908   -2.0227      0.85
  1.03909  -2.02255      0.85
   1.0391   -2.0224      0.85
  1.03911  -2.02225      0.85
  1.03912  -2.02211      0.85
  1.03913  -2.02196      0.85
  1.03914  -2.02181      0.85
  1.03915  -2.02166      0.85
  1.03916  -2.02151      0.85
  1.03917  -2.02136      0.85
  1.03918  -2.02121      0.85
  1.03919  -2.02106      0.85
   1.0392  -2.02091      0.85
  1.03921  -2.02076      0.85
  1.03922  -2.02061      0.85
  1.03923  -2.02046      0.85
  1.03924  -2.02031      0.85
  1.03925  -2.02016      0.85
  1.03926  -2.02001      0.85
  1.03927  -2.01986      0.85
  1.03928  -2.01971      0.85
  1.03929  -2.01956      0.85
   1.0393  -2.01941      0.85
  1.03931  -2.01926      0.85
  1.03932  -2.01911      0.85
  1.03933  -2.01897      0.85
  1.03934  -2.01882      0.85
  1.03935  -2.01867      0.85
  1.03936  -2.01852      0.85
  1.03937  -2.01837      0.85
  1.03938  -2.01822      0.85
  1.03939  -2.01807      0.85
   1.0394  -2.01792      0.85
  1.03941  -2.01777      0.85
  1.03942  -2.01762      0.85
  1.03943  -2.01747      0.85
  1.03944  -2.01732      0.85
  1.03945  -2.01717      0.85
  1.03946  -2.01702      0.85
  1.03947  -2.01688      0.85
  1.03948  -2.01673      0.85
  1.03949  -2.01658      0.85
   1.0395  -2.01643      0.85
  1.03951  -2.01628      0.85
  1.03952  -2.01613      0.85
  1.03953  -2.01598      0.85
  1.03954  -2.01583      0.85
  1.03955  -2.01568      0.85
  1.03956  -2.01553      0.85
  1.03957  -2.01538      0.85
  1.03958  -2.01524      0.85
  1.03959  -2.01509      0.85
   1.0396  -2.01494      0.85
  1.03961  -2.01479      0.85
  1.03962  -2.01464      0.85
  1.03963  -2.01449      0.85
  1.03964  -2.01434      0.85
  1.03965  -2.01419      0.85
  1.03966  -2.01404      0.85
  1.03967  -2.01389      0.85
  1.03968  -2.01375      0.85
  1.03969   -2.0136      0.85
   1.0397  -2.01345      0.85
  1.03971   -2.0133      0.85
  1.03972  -2.01315      0.85
  1.03973    -2.013      0.85
  1.03974  -2.01285      0.85
  1.03975   -2.0127      0.85
  1.03976  -2.01256      0.85
  1.03977  -2.01241      0.85
  1.03978  -2.01226      0.85
  1.03979  -2.01211      0.85
   1.0398  -2.01196      0.85
  1.03981  -2.01181      0.85
  1.03982  -2.01166      0.85
  1.03983  -2.01151      0.85
  1.03984  -2.01137      0.85
  1.03985  -2.01122      0.85
  1.03986  -2.01107      0.85
  1.03987  -2.01092      0.85
  1.03988  -2.01077      0.85
  1.03989  -2.01062      0.85
   1.0399  -2.01047      0.85
  1.03991  -2.01033      0.85
  1.03992  -2.01018      0.85
  1.03993  -2.01003      0.85
  1.03994  -2.00988      0.85
  1.03995  -2.00973      0.85
  1.03996  -2.00958      0.85
  1.03997  -2.00943      0.85
  1.03998  -2.00929      0.85
  1.03999  -2.00914      0.85
     1.04  -2.00899      0.85
  1.04001  -2.00884      0.85
  1.04002  -2.00869      0.85
  1.04003  -2.00854      0.85
  1.04004   -2.0084      0.85
  1.04005  -2.00825      0.85
  1.04006   -2.0081      0.85
  1.04007  -2.00795      0.85
  1.04008   -2.0078      0.85
  1.04009  -2.00765      0.85
   1.0401   -2.0075      0.85
  1.04011  -2.00736      0.85
  1.04012  -2.00721      0.85
  1.04013  -2.00706      0.85
  1.04014  -2.00691      0.85
  1.04015  -2.00676      0.85
  1.04016  -2.00662      0.85
  1.04017  -2.00647      0.85
  1.04018  -2.00632      0.85
  1.04019  -2.00617      0.85
   1.0402  -2.00602      0.85
  1.04021  -2.00587      0.85
  1.04022  -2.00573      0.85
  1.04023  -2.00558      0.85
  1.04024  -2.00543      0.85
  1.04025  -2.00528      0.85
  1.04026  -2.00513      0.85
  1.04027  -2.00499      0.85
  1.04028  -2.00484      0.85
  1.04029  -2.00469      0.85
   1.0403  -2.00454      0.85
  1.04031  -2.00439      0.85
  1.04032  -2.00425      0.85
  1.04033   -2.0041      0.85
  1.04034  -2.00395      0.85
  1.04035   -2.0038      0.85
  1.04036  -2.00365      0.85
  1.04037  -2.00351      0.85
  1.04038  -2.00336      0.85
  1.04039  -2.00321      0.85
   1.0404  -2.00306      0.85
  1.04041  -2.00291      0.85
  1.04042  -2.00277      0.85
  1.04043  -2.00262      0.85
  1.04044  -2.00247      0.85
  1.04045  -2.00232      0.85
  1.04046  -2.00217      0.85
  1.04047  -2.00203      0.85
  1.04048  -2.00188      0.85
  1.04049  -2.00173      0.85
   1.0405  -2.00158      0.85
  1.04051  -2.00144      0.85
  1.04052  -2.00129      0.85
  1.04053  -2.00114      0.85
  1.04054  -2.00099      0.85
  1.04055  -2.00085      0.85
  1.04056   -2.0007      0.85
  1.04057  -2.00055      0.85
  1.04058   -2.0004      0.85
  1.04059  -2.00025      0.85
   1.0406  -2.00011      0.85
  1.04061  -1.99996      0.85
  1.04062  -1.99981      0.85
  1.04063  -1.99966      0.85
  1.04064  -1.99952      0.85
  1.04065  -1.99937      0.85
  1.04066  -1.99922      0.85
  1.04067  -1.99907      0.85
  1.04068  -1.99893      0.85
  1.04069  -1.99878      0.85
   1.0407  -1.99863      0.85
  1.04071  -1.99848      0.85
  1.04072  -1.99834      0.85
  1.04073  -1.99819      0.85
  1.04074  -1.99804      0.85
  1.04075  -1.99789      0.85
  1.04076  -1.99775      0.85
  1.04077   -1.9976      0.85
  1.04078  -1.99745      0.85
  1.04079   -1.9973      0.85
   1.0408  -1.99716      0.85
  1.04081  -1.99701      0.85
  1.04082  -1.99686      0.85
  1.04083  -1.99672      0.85
  1.04084  -1.99657      0.85
  1.04085  -1.99642      0.85
  1.04086  -1.99627      0.85
  1.04087  -1.99613      0.85
  1.04088  -1.99598      0.85
  1.04089  -1.99583      0.85
   1.0409  -1.99568      0.85
  1.04091  -1.99554      0.85
  1.04092  -1.99539      0.85
  1.04093  -1.99524      0.85
  1.04094   -1.9951      0.85
  1.04095  -1.99495      0.85
  1.04096   -1.9948      0.85
  1.04097  -1.99465      0.85
  1.04098  -1.99451      0.85
  1.04099  -1.99436      0.85
    1.041  -1.99421      0.85
  1.04101  -1.99407      0.85
  1.04102  -1.99392      0.85
  1.04103  -1.99377      0.85
  1.04104  -1.99363      0.85
  1.04105  -1.99348      0.85
  1.04106  -1.99333      0.85
  1.04107  -1.99318      0.85
  1.04108  -1.99304      0.85
  1.04109  -1.99289      0.85
   1.0411  -1.99274      0.85
  1.04111   -1.9926      0.85
  1.04112  -1.99245      0.85
  1.04113   -1.9923      0.85
  1.04114  -1.99216      0.85
  1.04115  -1.99201      0.85
  1.04116  -1.99186      0.85
  1.04117  -1.99171      0.85
  1.04118  -1.99157      0.85
  1.04119  -1.99142      0.85
   1.0412  -1.99127      0.85
  1.04121  -1.99113      0.85
  1.04122  -1.99098      0.85
  1.04123  -1.99083      0.85
  1.04124  -1.99069      0.85
  1.04125  -1.99054      0.85
  1.04126  -1.99039      0.85
  1.04127  -1.99025      0.85
  1.04128   -1.9901      0.85
  1.04129  -1.98995      0.85
   1.0413  -1.98981      0.85
  1.04131  -1.98966      0.85
  1.04132  -1.98951      0.85
  1.04133  -1.98937      0.85
  1.04134  -1.98922      0.85
  1.04135  -1.98907      0.85
  1.04136  -1.98893      0.85
  1.04137  -1.98878      0.85
  1.04138  -1.98863      0.85
  1.04139  -1.98849      0.85
   1.0414  -1.98834      0.85
  1.04141  -1.98819      0.85
  1.04142  -1.98805      0.85
  1.04143   -1.9879      0.85
  1.04144  -1.98776      0.85
  1.04145  -1.98761      0.85
  1.04146  -1.98746      0.85
  1.04147  -1.98732      0.85
  1.04148  -1.98717      0.85
  1.04149  -1.98702      0.85
   1.0415  -1.98688      0.85
  1.04151  -1.98673      0.85
  1.04152  -1.98658      0.85
  1.04153  -1.98644      0.85
  1.04154  -1.98629      0.85
  1.04155  -1.98614      0.85
  1.04156    -1.986      0.85
  1.04157  -1.98585      0.85
  1.04158  -1.98571      0.85
  1.04159  -1.98556      0.85
   1.0416  -1.98541      0.85
  1.04161  -1.98527      0.85
  1.04162  -1.98512      0.85
  1.04163  -1.98497      0.85
  1.04164  -1.98483      0.85
  1.04165  -1.98468      0.85
  1.04166  -1.98454      0.85
  1.04167  -1.98439      0.85
  1.04168  -1.98424      0.85
  1.04169   -1.9841      0.85
   1.0417  -1.98395      0.85
  1.04171  -1.98381      0.85
  1.04172  -1.98366      0.85
  1.04173  -1.98351      0.85
  1.04174  -1.98337      0.85
  1.04175  -1.98322      0.85
  1.04176  -1.98308      0.85
  1.04177  -1.98293      0.85
  1.04178  -1.98278      0.85
  1.04179  -1.98264      0.85
   1.0418  -1.98249      0.85
  1.04181  -1.98235      0.85
  1.04182   -1.9822      0.85
  1.04183  -1.98205      0.85
  1.04184  -1.98191      0.85
  1.04185  -1.98176      0.85
  1.04186  -1.98162      0.85
  1.04187  -1.98147      0.85
  1.04188  -1.98132      0.85
  1.04189  -1.98118      0.85
   1.0419  -1.98103      0.85
  1.04191  -1.98089      0.85
  1.04192  -1.98074      0.85
  1.04193  -1.98059      0.85
  1.04194  -1.98045      0.85
  1.04195   -1.9803      0.85
  1.04196  -1.98016      0.85
  1.04197  -1.98001      0.85
  1.04198  -1.97987      0.85
  1.04199  -1.97972      0.85
    1.042  -1.97957      0.85
  1.04201  -1.97943      0.85
  1.04202  -1.97928      0.85
  1.04203  -1.97914      0.85
  1.04204  -1.97899      0.85
  1.04205  -1.97885      0.85
  1.04206   -1.9787      0.85
  1.04207  -1.97855      0.85
  1.04208  -1.97841      0.85
  1.04209  -1.97826      0.85
   1.0421  -1.97812      0.85
  1.04211  -1.97797      0.85
  1.04212  -1.97783      0.85
  1.04213  -1.97768      0.85
  1.04214  -1.97754      0.85
  1.04215  -1.97739      0.85
  1.04216  -1.97724      0.85
  1.04217   -1.9771      0.85
  1.04218  -1.97695      0.85
  1.04219  -1.97681      0.85
   1.0422  -1.97666      0.85
  1.04221  -1.97652      0.85
  1.04222  -1.97637      0.85
  1.04223  -1.97623      0.85
  1.04224  -1.97608      0.85
  1.04225  -1.97594      0.85
  1.04226  -1.97579      0.85
  1.04227  -1.97564      0.85
  1.04228   -1.9755      0.85
  1.04229  -1.97535      0.85
   1.0423  -1.97521      0.85
  1.04231  -1.97506      0.85
  1.04232  -1.97492      0.85
  1.04233  -1.97477      0.85
  1.04234  -1.97463      0.85
  1.04235  -1.97448      0.85
  1.04236  -1.97434      0.85
  1.04237  -1.97419      0.85
  1.04238  -1.97405      0.85
  1.04239   -1.9739      0.85
   1.0424  -1.97376      0.85
  1.04241  -1.97361      0.85
  1.04242  -1.97347      0.85
  1.04243  -1.97332      0.85
  1.04244  -1.97318      0.85
  1.04245  -1.97303      0.85
  1.04246  -1.97289      0.85
  1.04247  -1.97274      0.85
  1.04248   -1.9726      0.85
  1.04249  -1.97245      0.85
   1.0425  -1.97231      0.85
  1.04251  -1.97216      0.85
  1.04252  -1.97202      0.85
  1.04253  -1.97187      0.85
  1.04254  -1.97173      0.85
  1.04255  -1.97158      0.85
  1.04256  -1.97144      0.85
  1.04257  -1.97129      0.85
  1.04258  -1.97115      0.85
  1.04259    -1.971      0.85
   1.0426  -1.97086      0.85
  1.04261  -1.97071      0.85
  1.04262  -1.97057      0.85
  1.04263  -1.97042      0.85
  1.04264  -1.97028      0.85
  1.04265  -1.97013      0.85
  1.04266  -1.96999      0.85
  1.04267  -1.96984      0.85
  1.04268   -1.9697      0.85
  1.04269  -1.96955      0.85
   1.0427  -1.96941      0.85
  1.04271  -1.96926      0.85
  1.04272  -1.96912      0.85
  1.04273  -1.96897      0.85
  1.04274  -1.96883      0.85
  1.04275  -1.96868      0.85
  1.04276  -1.96854      0.85
  1.04277  -1.96839      0.85
  1.04278  -1.96825      0.85
  1.04279   -1.9681      0.85
   1.0428  -1.96796      0.85
  1.04281  -1.96782      0.85
  1.04282  -1.96767      0.85
  1.04283  -1.96753      0.85
  1.04284  -1.96738      0.85
  1.04285  -1.96724      0.85
