 kgrid  ValNew  Policy 
 1.03345 -33.2848  1.04096
 1.03346 -33.2842  1.04097
 1.03347 -33.2837  1.04098
 1.03348 -33.2832  1.04099
 1.03349 -33.2827    1.041
  1.0335 -33.2821  1.04101
 1.03351 -33.2816  1.04102
 1.03352 -33.2811  1.04103
 1.03353 -33.2806  1.04104
 1.03354   -33.28  1.04105
 1.03355 -33.2795  1.04105
 1.03356  -33.279  1.04106
 1.03357 -33.2785  1.04107
 1.03358  -33.278  1.04108
 1.03359 -33.2774  1.04109
  1.0336 -33.2769   1.0411
 1.03361 -33.2764  1.04111
 1.03362 -33.2759  1.04112
 1.03363 -33.2753  1.04113
 1.03364 -33.2748  1.04114
 1.03365 -33.2743  1.04115
 1.03366 -33.2738  1.04116
 1.03367 -33.2732  1.04116
 1.03368 -33.2727  1.04117
 1.03369 -33.2722  1.04118
  1.0337 -33.2717  1.04119
 1.03371 -33.2712   1.0412
 1.03372 -33.2706  1.04121
 1.03373 -33.2701  1.04122
 1.03374 -33.2696  1.04123
 1.03375 -33.2691  1.04124
 1.03376 -33.2685  1.04125
 1.03377  -33.268  1.04126
 1.03378 -33.2675  1.04126
 1.03379  -33.267  1.04127
  1.0338 -33.2664  1.04128
 1.03381 -33.2659  1.04129
 1.03382 -33.2654   1.0413
 1.03383 -33.2649  1.04131
 1.03384 -33.2644  1.04132
 1.03385 -33.2638  1.04133
 1.03386 -33.2633  1.04134
 1.03387 -33.2628  1.04135
 1.03388 -33.2623  1.04136
 1.03389 -33.2617  1.04137
  1.0339 -33.2612  1.04137
 1.03391 -33.2607  1.04138
 1.03392 -33.2602  1.04139
 1.03393 -33.2596   1.0414
 1.03394 -33.2591  1.04141
 1.03395 -33.2586  1.04142
 1.03396 -33.2581  1.04143
 1.03397 -33.2576  1.04144
 1.03398  -33.257  1.04145
 1.03399 -33.2565  1.04146
   1.034  -33.256  1.04147
 1.03401 -33.2555  1.04148
 1.03402 -33.2549  1.04148
 1.03403 -33.2544  1.04149
 1.03404 -33.2539   1.0415
 1.03405 -33.2534  1.04151
 1.03406 -33.2528  1.04152
 1.03407 -33.2523  1.04153
 1.03408 -33.2518  1.04154
 1.03409 -33.2513  1.04155
  1.0341 -33.2508  1.04156
 1.03411 -33.2502  1.04157
 1.03412 -33.2497  1.04158
 1.03413 -33.2492  1.04159
 1.03414 -33.2487  1.04159
 1.03415 -33.2481   1.0416
 1.03416 -33.2476  1.04161
 1.03417 -33.2471  1.04162
 1.03418 -33.2466  1.04163
 1.03419 -33.2461  1.04164
  1.0342 -33.2455  1.04165
 1.03421  -33.245  1.04166
 1.03422 -33.2445  1.04167
 1.03423  -33.244  1.04168
 1.03424 -33.2434  1.04169
 1.03425 -33.2429  1.04169
 1.03426 -33.2424   1.0417
 1.03427 -33.2419  1.04171
 1.03428 -33.2414  1.04172
 1.03429 -33.2408  1.04173
  1.0343 -33.2403  1.04174
 1.03431 -33.2398  1.04175
 1.03432 -33.2393  1.04176
 1.03433 -33.2387  1.04177
 1.03434 -33.2382  1.04178
 1.03435 -33.2377  1.04179
 1.03436 -33.2372   1.0418
 1.03437 -33.2366   1.0418
 1.03438 -33.2361  1.04181
 1.03439 -33.2356  1.04182
  1.0344 -33.2351  1.04183
 1.03441 -33.2346  1.04184
 1.03442  -33.234  1.04185
 1.03443 -33.2335  1.04186
 1.03444  -33.233  1.04187
 1.03445 -33.2325  1.04188
 1.03446 -33.2319  1.04189
 1.03447 -33.2314   1.0419
 1.03448 -33.2309   1.0419
 1.03449 -33.2304  1.04191
  1.0345 -33.2299  1.04192
 1.03451 -33.2293  1.04193
 1.03452 -33.2288  1.04194
 1.03453 -33.2283  1.04195
 1.03454 -33.2278  1.04196
 1.03455 -33.2272  1.04197
 1.03456 -33.2267  1.04198
 1.03457 -33.2262  1.04199
 1.03458 -33.2257    1.042
 1.03459 -33.2252  1.04201
  1.0346 -33.2246  1.04201
 1.03461 -33.2241  1.04202
 1.03462 -33.2236  1.04203
 1.03463 -33.2231  1.04204
 1.03464 -33.2225  1.04205
 1.03465  -33.222  1.04206
 1.03466 -33.2215  1.04207
 1.03467  -33.221  1.04208
 1.03468 -33.2205  1.04209
 1.03469 -33.2199   1.0421
  1.0347 -33.2194  1.04211
 1.03471 -33.2189  1.04212
 1.03472 -33.2184  1.04212
 1.03473 -33.2179  1.04213
 1.03474 -33.2173  1.04214
 1.03475 -33.2168  1.04215
 1.03476 -33.2163  1.04216
 1.03477 -33.2158  1.04217
 1.03478 -33.2152  1.04218
 1.03479 -33.2147  1.04219
  1.0348 -33.2142   1.0422
 1.03481 -33.2137  1.04221
 1.03482 -33.2132  1.04222
 1.03483 -33.2126  1.04223
 1.03484 -33.2121  1.04223
 1.03485 -33.2116  1.04224
 1.03486 -33.2111  1.04225
 1.03487 -33.2105  1.04226
 1.03488   -33.21  1.04227
 1.03489 -33.2095  1.04228
  1.0349  -33.209  1.04229
 1.03491 -33.2085   1.0423
 1.03492 -33.2079  1.04231
 1.03493 -33.2074  1.04232
 1.03494 -33.2069  1.04233
 1.03495 -33.2064  1.04234
 1.03496 -33.2058  1.04234
 1.03497 -33.2053  1.04235
 1.03498 -33.2048  1.04236
 1.03499 -33.2043  1.04237
   1.035 -33.2038  1.04238
 1.03501 -33.2032  1.04239
 1.03502 -33.2027   1.0424
 1.03503 -33.2022  1.04241
 1.03504 -33.2017  1.04242
 1.03505 -33.2012  1.04243
 1.03506 -33.2006  1.04244
 1.03507 -33.2001  1.04244
 1.03508 -33.1996  1.04245
 1.03509 -33.1991  1.04246
  1.0351 -33.1985  1.04247
 1.03511  -33.198  1.04248
 1.03512 -33.1975  1.04249
 1.03513  -33.197   1.0425
 1.03514 -33.1965  1.04251
 1.03515 -33.1959  1.04252
 1.03516 -33.1954  1.04253
 1.03517 -33.1949  1.04254
 1.03518 -33.1944  1.04255
 1.03519 -33.1939  1.04255
  1.0352 -33.1933  1.04256
 1.03521 -33.1928  1.04257
 1.03522 -33.1923  1.04258
 1.03523 -33.1918  1.04259
 1.03524 -33.1912   1.0426
 1.03525 -33.1907  1.04261
 1.03526 -33.1902  1.04262
 1.03527 -33.1897  1.04263
 1.03528 -33.1892  1.04264
 1.03529 -33.1886  1.04265
  1.0353 -33.1881  1.04266
 1.03531 -33.1876  1.04266
 1.03532 -33.1871  1.04267
 1.03533 -33.1866  1.04268
 1.03534  -33.186  1.04269
 1.03535 -33.1855   1.0427
 1.03536  -33.185  1.04271
 1.03537 -33.1845  1.04272
 1.03538 -33.1839  1.04273
 1.03539 -33.1834  1.04274
  1.0354 -33.1829  1.04275
 1.03541 -33.1824  1.04276
 1.03542 -33.1819  1.04277
 1.03543 -33.1813  1.04277
 1.03544 -33.1808  1.04278
 1.03545 -33.1803  1.04279
 1.03546 -33.1798   1.0428
 1.03547 -33.1793  1.04281
 1.03548 -33.1787  1.04282
 1.03549 -33.1782  1.04283
  1.0355 -33.1777  1.04284
 1.03551 -33.1772  1.04285
 1.03552 -33.1766  1.04286
 1.03553 -33.1761  1.04287
 1.03554 -33.1756  1.04287
 1.03555 -33.1751  1.04288
 1.03556 -33.1746  1.04289
 1.03557  -33.174   1.0429
 1.03558 -33.1735  1.04291
 1.03559  -33.173  1.04292
  1.0356 -33.1725  1.04293
 1.03561  -33.172  1.04294
 1.03562 -33.1714  1.04295
 1.03563 -33.1709  1.04296
 1.03564 -33.1704  1.04297
 1.03565 -33.1699  1.04298
 1.03566 -33.1694  1.04298
 1.03567 -33.1688  1.04299
 1.03568 -33.1683    1.043
 1.03569 -33.1678  1.04301
  1.0357 -33.1673  1.04302
 1.03571 -33.1668  1.04303
 1.03572 -33.1662  1.04304
 1.03573 -33.1657  1.04305
 1.03574 -33.1652  1.04306
 1.03575 -33.1647  1.04307
 1.03576 -33.1641  1.04308
 1.03577 -33.1636  1.04308
 1.03578 -33.1631  1.04309
 1.03579 -33.1626   1.0431
  1.0358 -33.1621  1.04311
 1.03581 -33.1615  1.04312
 1.03582  -33.161  1.04313
 1.03583 -33.1605  1.04314
 1.03584   -33.16  1.04315
 1.03585 -33.1595  1.04316
 1.03586 -33.1589  1.04317
 1.03587 -33.1584  1.04318
 1.03588 -33.1579  1.04319
 1.03589 -33.1574  1.04319
  1.0359 -33.1569   1.0432
 1.03591 -33.1563  1.04321
 1.03592 -33.1558  1.04322
 1.03593 -33.1553  1.04323
 1.03594 -33.1548  1.04324
 1.03595 -33.1543  1.04325
 1.03596 -33.1537  1.04326
 1.03597 -33.1532  1.04327
 1.03598 -33.1527  1.04328
 1.03599 -33.1522  1.04329
   1.036 -33.1517   1.0433
 1.03601 -33.1511   1.0433
 1.03602 -33.1506  1.04331
 1.03603 -33.1501  1.04332
 1.03604 -33.1496  1.04333
 1.03605  -33.149  1.04334
 1.03606 -33.1485  1.04335
 1.03607  -33.148  1.04336
 1.03608 -33.1475  1.04337
 1.03609  -33.147  1.04338
  1.0361 -33.1464  1.04339
 1.03611 -33.1459   1.0434
 1.03612 -33.1454  1.04341
 1.03613 -33.1449  1.04341
 1.03614 -33.1444  1.04342
 1.03615 -33.1438  1.04343
 1.03616 -33.1433  1.04344
 1.03617 -33.1428  1.04345
 1.03618 -33.1423  1.04346
 1.03619 -33.1418  1.04347
  1.0362 -33.1412  1.04348
 1.03621 -33.1407  1.04349
 1.03622 -33.1402   1.0435
 1.03623 -33.1397  1.04351
 1.03624 -33.1392  1.04351
 1.03625 -33.1386  1.04352
 1.03626 -33.1381  1.04353
 1.03627 -33.1376  1.04354
 1.03628 -33.1371  1.04355
 1.03629 -33.1366  1.04356
  1.0363  -33.136  1.04357
 1.03631 -33.1355  1.04358
 1.03632  -33.135  1.04359
 1.03633 -33.1345   1.0436
 1.03634  -33.134  1.04361
 1.03635 -33.1334  1.04362
 1.03636 -33.1329  1.04362
 1.03637 -33.1324  1.04363
 1.03638 -33.1319  1.04364
 1.03639 -33.1314  1.04365
  1.0364 -33.1308  1.04366
 1.03641 -33.1303  1.04367
 1.03642 -33.1298  1.04368
 1.03643 -33.1293  1.04369
 1.03644 -33.1288   1.0437
 1.03645 -33.1282  1.04371
 1.03646 -33.1277  1.04372
 1.03647 -33.1272  1.04373
 1.03648 -33.1267  1.04373
 1.03649 -33.1262  1.04374
  1.0365 -33.1256  1.04375
 1.03651 -33.1251  1.04376
 1.03652 -33.1246  1.04377
 1.03653 -33.1241  1.04378
 1.03654 -33.1236  1.04379
 1.03655  -33.123   1.0438
 1.03656 -33.1225  1.04381
 1.03657  -33.122  1.04382
 1.03658 -33.1215  1.04383
 1.03659  -33.121  1.04384
  1.0366 -33.1204  1.04384
 1.03661 -33.1199  1.04385
 1.03662 -33.1194  1.04386
 1.03663 -33.1189  1.04387
 1.03664 -33.1184  1.04388
 1.03665 -33.1178  1.04389
 1.03666 -33.1173   1.0439
 1.03667 -33.1168  1.04391
 1.03668 -33.1163  1.04392
 1.03669 -33.1158  1.04393
  1.0367 -33.1152  1.04394
 1.03671 -33.1147  1.04394
 1.03672 -33.1142  1.04395
 1.03673 -33.1137  1.04396
 1.03674 -33.1132  1.04397
 1.03675 -33.1126  1.04398
 1.03676 -33.1121  1.04399
 1.03677 -33.1116    1.044
 1.03678 -33.1111  1.04401
 1.03679 -33.1106  1.04402
  1.0368   -33.11  1.04403
 1.03681 -33.1095  1.04404
 1.03682  -33.109  1.04405
 1.03683 -33.1085  1.04405
 1.03684  -33.108  1.04406
 1.03685 -33.1075  1.04407
 1.03686 -33.1069  1.04408
 1.03687 -33.1064  1.04409
 1.03688 -33.1059   1.0441
 1.03689 -33.1054  1.04411
  1.0369 -33.1049  1.04412
 1.03691 -33.1043  1.04413
 1.03692 -33.1038  1.04414
 1.03693 -33.1033  1.04415
 1.03694 -33.1028  1.04416
 1.03695 -33.1023  1.04416
 1.03696 -33.1017  1.04417
 1.03697 -33.1012  1.04418
 1.03698 -33.1007  1.04419
 1.03699 -33.1002   1.0442
   1.037 -33.0997  1.04421
 1.03701 -33.0991  1.04422
 1.03702 -33.0986  1.04423
 1.03703 -33.0981  1.04424
 1.03704 -33.0976  1.04425
 1.03705 -33.0971  1.04426
 1.03706 -33.0965  1.04427
 1.03707  -33.096  1.04427
 1.03708 -33.0955  1.04428
 1.03709  -33.095  1.04429
  1.0371 -33.0945   1.0443
 1.03711 -33.0939  1.04431
 1.03712 -33.0934  1.04432
 1.03713 -33.0929  1.04433
 1.03714 -33.0924  1.04434
 1.03715 -33.0919  1.04435
 1.03716 -33.0914  1.04436
 1.03717 -33.0908  1.04437
 1.03718 -33.0903  1.04437
 1.03719 -33.0898  1.04438
  1.0372 -33.0893  1.04439
 1.03721 -33.0888   1.0444
 1.03722 -33.0882  1.04441
 1.03723 -33.0877  1.04442
 1.03724 -33.0872  1.04443
 1.03725 -33.0867  1.04444
 1.03726 -33.0862  1.04445
 1.03727 -33.0856  1.04446
 1.03728 -33.0851  1.04447
 1.03729 -33.0846  1.04448
  1.0373 -33.0841  1.04448
 1.03731 -33.0836  1.04449
 1.03732  -33.083   1.0445
 1.03733 -33.0825  1.04451
 1.03734  -33.082  1.04452
 1.03735 -33.0815  1.04453
 1.03736  -33.081  1.04454
 1.03737 -33.0805  1.04455
 1.03738 -33.0799  1.04456
 1.03739 -33.0794  1.04457
  1.0374 -33.0789  1.04458
 1.03741 -33.0784  1.04459
 1.03742 -33.0779  1.04459
 1.03743 -33.0773   1.0446
 1.03744 -33.0768  1.04461
 1.03745 -33.0763  1.04462
 1.03746 -33.0758  1.04463
 1.03747 -33.0753  1.04464
 1.03748 -33.0747  1.04465
 1.03749 -33.0742  1.04466
  1.0375 -33.0737  1.04467
 1.03751 -33.0732  1.04468
 1.03752 -33.0727  1.04469
 1.03753 -33.0721   1.0447
 1.03754 -33.0716   1.0447
 1.03755 -33.0711  1.04471
 1.03756 -33.0706  1.04472
 1.03757 -33.0701  1.04473
 1.03758 -33.0696  1.04474
 1.03759  -33.069  1.04475
  1.0376 -33.0685  1.04476
 1.03761  -33.068  1.04477
 1.03762 -33.0675  1.04478
 1.03763  -33.067  1.04479
 1.03764 -33.0664   1.0448
 1.03765 -33.0659   1.0448
 1.03766 -33.0654  1.04481
 1.03767 -33.0649  1.04482
 1.03768 -33.0644  1.04483
 1.03769 -33.0639  1.04484
  1.0377 -33.0633  1.04485
 1.03771 -33.0628  1.04486
 1.03772 -33.0623  1.04487
 1.03773 -33.0618  1.04488
 1.03774 -33.0613  1.04489
 1.03775 -33.0607   1.0449
 1.03776 -33.0602  1.04491
 1.03777 -33.0597  1.04491
 1.03778 -33.0592  1.04492
 1.03779 -33.0587  1.04493
  1.0378 -33.0581  1.04494
 1.03781 -33.0576  1.04495
 1.03782 -33.0571  1.04496
 1.03783 -33.0566  1.04497
 1.03784 -33.0561  1.04498
 1.03785 -33.0556  1.04499
 1.03786  -33.055    1.045
 1.03787 -33.0545  1.04501
 1.03788  -33.054  1.04502
 1.03789 -33.0535  1.04502
  1.0379  -33.053  1.04503
 1.03791 -33.0524  1.04504
 1.03792 -33.0519  1.04505
 1.03793 -33.0514  1.04506
 1.03794 -33.0509  1.04507
 1.03795 -33.0504  1.04508
 1.03796 -33.0499  1.04509
 1.03797 -33.0493   1.0451
 1.03798 -33.0488  1.04511
 1.03799 -33.0483  1.04512
   1.038 -33.0478  1.04512
 1.03801 -33.0473  1.04513
 1.03802 -33.0467  1.04514
 1.03803 -33.0462  1.04515
 1.03804 -33.0457  1.04516
 1.03805 -33.0452  1.04517
 1.03806 -33.0447  1.04518
 1.03807 -33.0442  1.04519
 1.03808 -33.0436   1.0452
 1.03809 -33.0431  1.04521
  1.0381 -33.0426  1.04522
 1.03811 -33.0421  1.04523
 1.03812 -33.0416  1.04523
 1.03813  -33.041  1.04524
 1.03814 -33.0405  1.04525
 1.03815   -33.04  1.04526
 1.03816 -33.0395  1.04527
 1.03817  -33.039  1.04528
 1.03818 -33.0385  1.04529
 1.03819 -33.0379   1.0453
  1.0382 -33.0374  1.04531
 1.03821 -33.0369  1.04532
 1.03822 -33.0364  1.04533
 1.03823 -33.0359  1.04534
 1.03824 -33.0353  1.04534
 1.03825 -33.0348  1.04535
 1.03826 -33.0343  1.04536
 1.03827 -33.0338  1.04537
 1.03828 -33.0333  1.04538
 1.03829 -33.0328  1.04539
  1.0383 -33.0322   1.0454
 1.03831 -33.0317  1.04541
 1.03832 -33.0312  1.04542
 1.03833 -33.0307  1.04543
 1.03834 -33.0302  1.04544
 1.03835 -33.0297  1.04545
 1.03836 -33.0291  1.04545
 1.03837 -33.0286  1.04546
 1.03838 -33.0281  1.04547
 1.03839 -33.0276  1.04548
  1.0384 -33.0271  1.04549
 1.03841 -33.0265   1.0455
 1.03842  -33.026  1.04551
 1.03843 -33.0255  1.04552
 1.03844  -33.025  1.04553
 1.03845 -33.0245  1.04554
 1.03846  -33.024  1.04555
 1.03847 -33.0234  1.04555
 1.03848 -33.0229  1.04556
 1.03849 -33.0224  1.04557
  1.0385 -33.0219  1.04558
 1.03851 -33.0214  1.04559
 1.03852 -33.0208   1.0456
 1.03853 -33.0203  1.04561
 1.03854 -33.0198  1.04562
 1.03855 -33.0193  1.04563
 1.03856 -33.0188  1.04564
 1.03857 -33.0183  1.04565
 1.03858 -33.0177  1.04566
 1.03859 -33.0172  1.04566
  1.0386 -33.0167  1.04567
 1.03861 -33.0162  1.04568
 1.03862 -33.0157  1.04569
 1.03863 -33.0152   1.0457
 1.03864 -33.0146  1.04571
 1.03865 -33.0141  1.04572
 1.03866 -33.0136  1.04573
 1.03867 -33.0131  1.04574
 1.03868 -33.0126  1.04575
 1.03869 -33.0121  1.04576
  1.0387 -33.0115  1.04576
 1.03871  -33.011  1.04577
 1.03872 -33.0105  1.04578
 1.03873   -33.01  1.04579
 1.03874 -33.0095   1.0458
 1.03875 -33.0089  1.04581
 1.03876 -33.0084  1.04582
 1.03877 -33.0079  1.04583
 1.03878 -33.0074  1.04584
 1.03879 -33.0069  1.04585
  1.0388 -33.0064  1.04586
 1.03881 -33.0058  1.04587
 1.03882 -33.0053  1.04587
 1.03883 -33.0048  1.04588
 1.03884 -33.0043  1.04589
 1.03885 -33.0038   1.0459
 1.03886 -33.0033  1.04591
 1.03887 -33.0027  1.04592
 1.03888 -33.0022  1.04593
 1.03889 -33.0017  1.04594
  1.0389 -33.0012  1.04595
 1.03891 -33.0007  1.04596
 1.03892 -33.0002  1.04597
 1.03893 -32.9996  1.04598
 1.03894 -32.9991  1.04598
 1.03895 -32.9986  1.04599
 1.03896 -32.9981    1.046
 1.03897 -32.9976  1.04601
 1.03898 -32.9971  1.04602
 1.03899 -32.9965  1.04603
   1.039  -32.996  1.04604
 1.03901 -32.9955  1.04605
 1.03902  -32.995  1.04606
 1.03903 -32.9945  1.04607
 1.03904 -32.9939  1.04608
 1.03905 -32.9934  1.04609
 1.03906 -32.9929  1.04609
 1.03907 -32.9924   1.0461
 1.03908 -32.9919  1.04611
 1.03909 -32.9914  1.04612
  1.0391 -32.9908  1.04613
 1.03911 -32.9903  1.04614
 1.03912 -32.9898  1.04615
 1.03913 -32.9893  1.04616
 1.03914 -32.9888  1.04617
 1.03915 -32.9883  1.04618
 1.03916 -32.9877  1.04619
 1.03917 -32.9872   1.0462
 1.03918 -32.9867   1.0462
 1.03919 -32.9862  1.04621
  1.0392 -32.9857  1.04622
 1.03921 -32.9852  1.04623
 1.03922 -32.9846  1.04624
 1.03923 -32.9841  1.04625
 1.03924 -32.9836  1.04626
 1.03925 -32.9831  1.04627
 1.03926 -32.9826  1.04628
 1.03927 -32.9821  1.04629
 1.03928 -32.9815   1.0463
 1.03929  -32.981   1.0463
  1.0393 -32.9805  1.04631
 1.03931   -32.98  1.04632
 1.03932 -32.9795  1.04633
 1.03933  -32.979  1.04634
 1.03934 -32.9784  1.04635
 1.03935 -32.9779  1.04636
 1.03936 -32.9774  1.04637
 1.03937 -32.9769  1.04638
 1.03938 -32.9764  1.04639
 1.03939 -32.9759   1.0464
  1.0394 -32.9753  1.04641
 1.03941 -32.9748  1.04641
 1.03942 -32.9743  1.04642
 1.03943 -32.9738  1.04643
 1.03944 -32.9733  1.04644
 1.03945 -32.9728  1.04645
 1.03946 -32.9722  1.04646
 1.03947 -32.9717  1.04647
 1.03948 -32.9712  1.04648
 1.03949 -32.9707  1.04649
  1.0395 -32.9702   1.0465
 1.03951 -32.9697  1.04651
 1.03952 -32.9691  1.04652
 1.03953 -32.9686  1.04652
 1.03954 -32.9681  1.04653
 1.03955 -32.9676  1.04654
 1.03956 -32.9671  1.04655
 1.03957 -32.9666  1.04656
 1.03958  -32.966  1.04657
 1.03959 -32.9655  1.04658
  1.0396  -32.965  1.04659
 1.03961 -32.9645   1.0466
 1.03962  -32.964  1.04661
 1.03963 -32.9635  1.04662
 1.03964 -32.9629  1.04663
 1.03965 -32.9624  1.04663
 1.03966 -32.9619  1.04664
 1.03967 -32.9614  1.04665
 1.03968 -32.9609  1.04666
 1.03969 -32.9604  1.04667
  1.0397 -32.9599  1.04668
 1.03971 -32.9593  1.04669
 1.03972 -32.9588   1.0467
 1.03973 -32.9583  1.04671
 1.03974 -32.9578  1.04672
 1.03975 -32.9573  1.04673
 1.03976 -32.9568  1.04673
 1.03977 -32.9562  1.04674
 1.03978 -32.9557  1.04675
 1.03979 -32.9552  1.04676
  1.0398 -32.9547  1.04677
 1.03981 -32.9542  1.04678
 1.03982 -32.9537  1.04679
 1.03983 -32.9531   1.0468
 1.03984 -32.9526  1.04681
 1.03985 -32.9521  1.04682
 1.03986 -32.9516  1.04683
 1.03987 -32.9511  1.04684
 1.03988 -32.9506  1.04684
 1.03989   -32.95  1.04685
  1.0399 -32.9495  1.04686
 1.03991  -32.949  1.04687
 1.03992 -32.9485  1.04688
 1.03993  -32.948  1.04689
 1.03994 -32.9475   1.0469
 1.03995 -32.9469  1.04691
 1.03996 -32.9464  1.04692
 1.03997 -32.9459  1.04693
 1.03998 -32.9454  1.04694
 1.03999 -32.9449  1.04695
    1.04 -32.9444  1.04695
 1.04001 -32.9439  1.04696
 1.04002 -32.9433  1.04697
 1.04003 -32.9428  1.04698
 1.04004 -32.9423  1.04699
 1.04005 -32.9418    1.047
 1.04006 -32.9413  1.04701
 1.04007 -32.9408  1.04702
 1.04008 -32.9402  1.04703
 1.04009 -32.9397  1.04704
  1.0401 -32.9392  1.04705
 1.04011 -32.9387  1.04705
 1.04012 -32.9382  1.04706
 1.04013 -32.9377  1.04707
 1.04014 -32.9371  1.04708
 1.04015 -32.9366  1.04709
 1.04016 -32.9361   1.0471
 1.04017 -32.9356  1.04711
 1.04018 -32.9351  1.04712
 1.04019 -32.9346  1.04713
  1.0402 -32.9341  1.04714
 1.04021 -32.9335  1.04715
 1.04022  -32.933  1.04716
 1.04023 -32.9325  1.04716
 1.04024  -32.932  1.04717
 1.04025 -32.9315  1.04718
 1.04026  -32.931  1.04719
 1.04027 -32.9304   1.0472
 1.04028 -32.9299  1.04721
 1.04029 -32.9294  1.04722
  1.0403 -32.9289  1.04723
 1.04031 -32.9284  1.04724
 1.04032 -32.9279  1.04725
 1.04033 -32.9273  1.04726
 1.04034 -32.9268  1.04727
 1.04035 -32.9263  1.04727
 1.04036 -32.9258  1.04728
 1.04037 -32.9253  1.04729
 1.04038 -32.9248   1.0473
 1.04039 -32.9243  1.04731
  1.0404 -32.9237  1.04732
 1.04041 -32.9232  1.04733
 1.04042 -32.9227  1.04734
 1.04043 -32.9222  1.04735
 1.04044 -32.9217  1.04736
 1.04045 -32.9212  1.04737
 1.04046 -32.9206  1.04738
 1.04047 -32.9201  1.04738
 1.04048 -32.9196  1.04739
 1.04049 -32.9191   1.0474
  1.0405 -32.9186  1.04741
 1.04051 -32.9181  1.04742
 1.04052 -32.9176  1.04743
 1.04053  -32.917  1.04744
 1.04054 -32.9165  1.04745
 1.04055  -32.916  1.04746
 1.04056 -32.9155  1.04747
 1.04057  -32.915  1.04748
 1.04058 -32.9145  1.04748
 1.04059 -32.9139  1.04749
  1.0406 -32.9134   1.0475
 1.04061 -32.9129  1.04751
 1.04062 -32.9124  1.04752
 1.04063 -32.9119  1.04753
 1.04064 -32.9114  1.04754
 1.04065 -32.9109  1.04755
 1.04066 -32.9103  1.04756
 1.04067 -32.9098  1.04757
 1.04068 -32.9093  1.04758
 1.04069 -32.9088  1.04759
  1.0407 -32.9083  1.04759
 1.04071 -32.9078   1.0476
 1.04072 -32.9073  1.04761
 1.04073 -32.9067  1.04762
 1.04074 -32.9062  1.04763
 1.04075 -32.9057  1.04764
 1.04076 -32.9052  1.04765
 1.04077 -32.9047  1.04766
 1.04078 -32.9042  1.04767
 1.04079 -32.9036  1.04768
  1.0408 -32.9031  1.04769
 1.04081 -32.9026   1.0477
 1.04082 -32.9021   1.0477
 1.04083 -32.9016  1.04771
 1.04084 -32.9011  1.04772
 1.04085 -32.9006  1.04773
 1.04086    -32.9  1.04774
 1.04087 -32.8995  1.04775
 1.04088  -32.899  1.04776
 1.04089 -32.8985  1.04777
  1.0409  -32.898  1.04778
 1.04091 -32.8975  1.04779
 1.04092  -32.897   1.0478
 1.04093 -32.8964   1.0478
 1.04094 -32.8959  1.04781
 1.04095 -32.8954  1.04782
 1.04096 -32.8949  1.04783
 1.04097 -32.8944  1.04784
 1.04098 -32.8939  1.04785
 1.04099 -32.8933  1.04786
   1.041 -32.8928  1.04787
 1.04101 -32.8923  1.04788
 1.04102 -32.8918  1.04789
 1.04103 -32.8913   1.0479
 1.04104 -32.8908  1.04791
 1.04105 -32.8903  1.04791
 1.04106 -32.8897  1.04792
 1.04107 -32.8892  1.04793
 1.04108 -32.8887  1.04794
 1.04109 -32.8882  1.04795
  1.0411 -32.8877  1.04796
 1.04111 -32.8872  1.04797
 1.04112 -32.8867  1.04798
 1.04113 -32.8861  1.04799
 1.04114 -32.8856    1.048
 1.04115 -32.8851  1.04801
 1.04116 -32.8846  1.04802
 1.04117 -32.8841  1.04802
 1.04118 -32.8836  1.04803
 1.04119 -32.8831  1.04804
  1.0412 -32.8825  1.04805
 1.04121  -32.882  1.04806
 1.04122 -32.8815  1.04807
 1.04123  -32.881  1.04808
 1.04124 -32.8805  1.04809
 1.04125   -32.88   1.0481
 1.04126 -32.8795  1.04811
 1.04127 -32.8789  1.04812
 1.04128 -32.8784  1.04812
 1.04129 -32.8779  1.04813
  1.0413 -32.8774  1.04814
 1.04131 -32.8769  1.04815
 1.04132 -32.8764  1.04816
 1.04133 -32.8759  1.04817
 1.04134 -32.8753  1.04818
 1.04135 -32.8748  1.04819
 1.04136 -32.8743   1.0482
 1.04137 -32.8738  1.04821
 1.04138 -32.8733  1.04822
 1.04139 -32.8728  1.04823
  1.0414 -32.8723  1.04823
 1.04141 -32.8717  1.04824
 1.04142 -32.8712  1.04825
 1.04143 -32.8707  1.04826
 1.04144 -32.8702  1.04827
 1.04145 -32.8697  1.04828
 1.04146 -32.8692  1.04829
 1.04147 -32.8687   1.0483
 1.04148 -32.8681  1.04831
 1.04149 -32.8676  1.04832
  1.0415 -32.8671  1.04833
 1.04151 -32.8666  1.04834
 1.04152 -32.8661  1.04834
 1.04153 -32.8656  1.04835
 1.04154 -32.8651  1.04836
 1.04155 -32.8645  1.04837
 1.04156  -32.864  1.04838
 1.04157 -32.8635  1.04839
 1.04158  -32.863   1.0484
 1.04159 -32.8625  1.04841
  1.0416  -32.862  1.04842
 1.04161 -32.8615  1.04843
 1.04162 -32.8609  1.04844
 1.04163 -32.8604  1.04845
 1.04164 -32.8599  1.04845
 1.04165 -32.8594  1.04846
 1.04166 -32.8589  1.04847
 1.04167 -32.8584  1.04848
 1.04168 -32.8579  1.04849
 1.04169 -32.8573   1.0485
  1.0417 -32.8568  1.04851
 1.04171 -32.8563  1.04852
 1.04172 -32.8558  1.04853
