 kgrid  ValNew  Policy 
 1.01648 -29.8783 0.984394
 1.01649 -29.8778 0.984404
  1.0165 -29.8772 0.984414
 1.01651 -29.8767 0.984414
 1.01652 -29.8761 0.984424
 1.01653 -29.8755 0.984434
 1.01654  -29.875 0.984444
 1.01655 -29.8744 0.984454
 1.01656 -29.8739 0.984464
 1.01657 -29.8733 0.984474
 1.01658 -29.8727 0.984484
 1.01659 -29.8722 0.984484
  1.0166 -29.8716 0.984494
 1.01661 -29.8711 0.984504
 1.01662 -29.8705 0.984514
 1.01663 -29.8699 0.984524
 1.01664 -29.8694 0.984534
 1.01665 -29.8688 0.984544
 1.01666 -29.8683 0.984554
 1.01667 -29.8677 0.984554
 1.01668 -29.8672 0.984564
 1.01669 -29.8666 0.984574
  1.0167  -29.866 0.984584
 1.01671 -29.8655 0.984594
 1.01672 -29.8649 0.984604
 1.01673 -29.8644 0.984614
 1.01674 -29.8638 0.984624
 1.01675 -29.8632 0.984624
 1.01676 -29.8627 0.984634
 1.01677 -29.8621 0.984644
 1.01678 -29.8616 0.984654
 1.01679  -29.861 0.984664
  1.0168 -29.8604 0.984674
 1.01681 -29.8599 0.984684
 1.01682 -29.8593 0.984694
 1.01683 -29.8588 0.984694
 1.01684 -29.8582 0.984704
 1.01685 -29.8576 0.984714
 1.01686 -29.8571 0.984724
 1.01687 -29.8565 0.984734
 1.01688  -29.856 0.984744
 1.01689 -29.8554 0.984754
  1.0169 -29.8548 0.984764
 1.01691 -29.8543 0.984764
 1.01692 -29.8537 0.984774
 1.01693 -29.8532 0.984784
 1.01694 -29.8526 0.984794
 1.01695  -29.852 0.984804
 1.01696 -29.8515 0.984814
 1.01697 -29.8509 0.984824
 1.01698 -29.8504 0.984834
 1.01699 -29.8498 0.984834
   1.017 -29.8493 0.984844
 1.01701 -29.8487 0.984854
 1.01702 -29.8481 0.984864
 1.01703 -29.8476 0.984874
 1.01704  -29.847 0.984884
 1.01705 -29.8465 0.984894
 1.01706 -29.8459 0.984904
 1.01707 -29.8453 0.984904
 1.01708 -29.8448 0.984914
 1.01709 -29.8442 0.984924
  1.0171 -29.8437 0.984934
 1.01711 -29.8431 0.984944
 1.01712 -29.8425 0.984954
 1.01713  -29.842 0.984964
 1.01714 -29.8414 0.984974
 1.01715 -29.8409 0.984974
 1.01716 -29.8403 0.984984
 1.01717 -29.8397 0.984994
 1.01718 -29.8392 0.985005
 1.01719 -29.8386 0.985015
  1.0172 -29.8381 0.985025
 1.01721 -29.8375 0.985035
 1.01722  -29.837 0.985045
 1.01723 -29.8364 0.985045
 1.01724 -29.8358 0.985055
 1.01725 -29.8353 0.985065
 1.01726 -29.8347 0.985075
 1.01727 -29.8342 0.985085
 1.01728 -29.8336 0.985095
 1.01729  -29.833 0.985105
  1.0173 -29.8325 0.985115
 1.01731 -29.8319 0.985115
 1.01732 -29.8314 0.985125
 1.01733 -29.8308 0.985135
 1.01734 -29.8302 0.985145
 1.01735 -29.8297 0.985155
 1.01736 -29.8291 0.985165
 1.01737 -29.8286 0.985175
 1.01738  -29.828 0.985185
 1.01739 -29.8275 0.985185
  1.0174 -29.8269 0.985195
 1.01741 -29.8263 0.985205
 1.01742 -29.8258 0.985215
 1.01743 -29.8252 0.985225
 1.01744 -29.8247 0.985235
 1.01745 -29.8241 0.985245
 1.01746 -29.8235 0.985255
 1.01747  -29.823 0.985255
 1.01748 -29.8224 0.985265
 1.01749 -29.8219 0.985275
  1.0175 -29.8213 0.985285
 1.01751 -29.8208 0.985295
 1.01752 -29.8202 0.985305
 1.01753 -29.8196 0.985315
 1.01754 -29.8191 0.985325
 1.01755 -29.8185 0.985325
 1.01756  -29.818 0.985335
 1.01757 -29.8174 0.985345
 1.01758 -29.8168 0.985355
 1.01759 -29.8163 0.985365
  1.0176 -29.8157 0.985375
 1.01761 -29.8152 0.985385
 1.01762 -29.8146 0.985395
 1.01763 -29.8141 0.985395
 1.01764 -29.8135 0.985405
 1.01765 -29.8129 0.985415
 1.01766 -29.8124 0.985425
 1.01767 -29.8118 0.985435
 1.01768 -29.8113 0.985445
 1.01769 -29.8107 0.985455
  1.0177 -29.8101 0.985465
 1.01771 -29.8096 0.985465
 1.01772  -29.809 0.985475
 1.01773 -29.8085 0.985485
 1.01774 -29.8079 0.985495
 1.01775 -29.8074 0.985505
 1.01776 -29.8068 0.985515
 1.01777 -29.8062 0.985525
 1.01778 -29.8057 0.985535
 1.01779 -29.8051 0.985535
  1.0178 -29.8046 0.985545
 1.01781  -29.804 0.985555
 1.01782 -29.8035 0.985565
 1.01783 -29.8029 0.985575
 1.01784 -29.8023 0.985585
 1.01785 -29.8018 0.985595
 1.01786 -29.8012 0.985605
 1.01787 -29.8007 0.985605
 1.01788 -29.8001 0.985615
 1.01789 -29.7995 0.985625
  1.0179  -29.799 0.985635
 1.01791 -29.7984 0.985645
 1.01792 -29.7979 0.985655
 1.01793 -29.7973 0.985665
 1.01794 -29.7968 0.985675
 1.01795 -29.7962 0.985675
 1.01796 -29.7956 0.985685
 1.01797 -29.7951 0.985695
 1.01798 -29.7945 0.985705
 1.01799  -29.794 0.985715
   1.018 -29.7934 0.985725
 1.01801 -29.7929 0.985735
 1.01802 -29.7923 0.985745
 1.01803 -29.7917 0.985745
 1.01804 -29.7912 0.985755
 1.01805 -29.7906 0.985765
 1.01806 -29.7901 0.985775
 1.01807 -29.7895 0.985785
 1.01808 -29.7889 0.985795
 1.01809 -29.7884 0.985805
  1.0181 -29.7878 0.985815
 1.01811 -29.7873 0.985815
 1.01812 -29.7867 0.985825
 1.01813 -29.7862 0.985835
 1.01814 -29.7856 0.985845
 1.01815  -29.785 0.985855
 1.01816 -29.7845 0.985865
 1.01817 -29.7839 0.985875
 1.01818 -29.7834 0.985885
 1.01819 -29.7828 0.985885
  1.0182 -29.7823 0.985895
 1.01821 -29.7817 0.985905
 1.01822 -29.7811 0.985915
 1.01823 -29.7806 0.985925
 1.01824   -29.78 0.985935
 1.01825 -29.7795 0.985945
 1.01826 -29.7789 0.985955
 1.01827 -29.7784 0.985955
 1.01828 -29.7778 0.985965
 1.01829 -29.7772 0.985975
  1.0183 -29.7767 0.985985
 1.01831 -29.7761 0.985995
 1.01832 -29.7756 0.986005
 1.01833  -29.775 0.986015
 1.01834 -29.7745 0.986025
 1.01835 -29.7739 0.986025
 1.01836 -29.7733 0.986035
 1.01837 -29.7728 0.986045
 1.01838 -29.7722 0.986055
 1.01839 -29.7717 0.986065
  1.0184 -29.7711 0.986075
 1.01841 -29.7706 0.986085
 1.01842   -29.77 0.986095
 1.01843 -29.7694 0.986095
 1.01844 -29.7689 0.986105
 1.01845 -29.7683 0.986115
 1.01846 -29.7678 0.986125
 1.01847 -29.7672 0.986135
 1.01848 -29.7667 0.986145
 1.01849 -29.7661 0.986155
  1.0185 -29.7655 0.986165
 1.01851  -29.765 0.986165
 1.01852 -29.7644 0.986175
 1.01853 -29.7639 0.986185
 1.01854 -29.7633 0.986195
 1.01855 -29.7628 0.986205
 1.01856 -29.7622 0.986215
 1.01857 -29.7616 0.986225
 1.01858 -29.7611 0.986235
 1.01859 -29.7605 0.986235
  1.0186   -29.76 0.986245
 1.01861 -29.7594 0.986255
 1.01862 -29.7589 0.986265
 1.01863 -29.7583 0.986275
 1.01864 -29.7577 0.986285
 1.01865 -29.7572 0.986295
 1.01866 -29.7566 0.986305
 1.01867 -29.7561 0.986305
 1.01868 -29.7555 0.986315
 1.01869  -29.755 0.986325
  1.0187 -29.7544 0.986335
 1.01871 -29.7538 0.986345
 1.01872 -29.7533 0.986355
 1.01873 -29.7527 0.986365
 1.01874 -29.7522 0.986375
 1.01875 -29.7516 0.986375
 1.01876 -29.7511 0.986385
 1.01877 -29.7505 0.986395
 1.01878   -29.75 0.986405
 1.01879 -29.7494 0.986415
  1.0188 -29.7488 0.986425
 1.01881 -29.7483 0.986435
 1.01882 -29.7477 0.986445
 1.01883 -29.7472 0.986445
 1.01884 -29.7466 0.986455
 1.01885 -29.7461 0.986465
 1.01886 -29.7455 0.986475
 1.01887 -29.7449 0.986485
 1.01888 -29.7444 0.986495
 1.01889 -29.7438 0.986505
  1.0189 -29.7433 0.986515
 1.01891 -29.7427 0.986515
 1.01892 -29.7422 0.986525
 1.01893 -29.7416 0.986535
 1.01894  -29.741 0.986545
 1.01895 -29.7405 0.986555
 1.01896 -29.7399 0.986565
 1.01897 -29.7394 0.986575
 1.01898 -29.7388 0.986585
 1.01899 -29.7383 0.986585
   1.019 -29.7377 0.986595
 1.01901 -29.7372 0.986605
 1.01902 -29.7366 0.986615
 1.01903  -29.736 0.986625
 1.01904 -29.7355 0.986635
 1.01905 -29.7349 0.986645
 1.01906 -29.7344 0.986655
 1.01907 -29.7338 0.986655
 1.01908 -29.7333 0.986665
 1.01909 -29.7327 0.986675
  1.0191 -29.7321 0.986685
 1.01911 -29.7316 0.986695
 1.01912  -29.731 0.986705
 1.01913 -29.7305 0.986715
 1.01914 -29.7299 0.986725
 1.01915 -29.7294 0.986725
 1.01916 -29.7288 0.986735
 1.01917 -29.7283 0.986745
 1.01918 -29.7277 0.986755
 1.01919 -29.7271 0.986765
  1.0192 -29.7266 0.986775
 1.01921  -29.726 0.986785
 1.01922 -29.7255 0.986795
 1.01923 -29.7249 0.986795
 1.01924 -29.7244 0.986805
 1.01925 -29.7238 0.986815
 1.01926 -29.7233 0.986825
 1.01927 -29.7227 0.986835
 1.01928 -29.7221 0.986845
 1.01929 -29.7216 0.986855
  1.0193  -29.721 0.986865
 1.01931 -29.7205 0.986865
 1.01932 -29.7199 0.986875
 1.01933 -29.7194 0.986885
 1.01934 -29.7188 0.986895
 1.01935 -29.7183 0.986905
 1.01936 -29.7177 0.986915
 1.01937 -29.7171 0.986925
 1.01938 -29.7166 0.986935
 1.01939  -29.716 0.986935
  1.0194 -29.7155 0.986945
 1.01941 -29.7149 0.986955
 1.01942 -29.7144 0.986965
 1.01943 -29.7138 0.986975
 1.01944 -29.7132 0.986985
 1.01945 -29.7127 0.986995
 1.01946 -29.7121 0.987005
 1.01947 -29.7116 0.987005
 1.01948  -29.711 0.987015
 1.01949 -29.7105 0.987025
  1.0195 -29.7099 0.987035
 1.01951 -29.7094 0.987045
 1.01952 -29.7088 0.987055
 1.01953 -29.7082 0.987065
 1.01954 -29.7077 0.987075
 1.01955 -29.7071 0.987075
 1.01956 -29.7066 0.987085
 1.01957  -29.706 0.987095
 1.01958 -29.7055 0.987105
 1.01959 -29.7049 0.987115
  1.0196 -29.7044 0.987125
 1.01961 -29.7038 0.987135
 1.01962 -29.7032 0.987145
 1.01963 -29.7027 0.987145
 1.01964 -29.7021 0.987155
 1.01965 -29.7016 0.987165
 1.01966  -29.701 0.987175
 1.01967 -29.7005 0.987185
 1.01968 -29.6999 0.987195
 1.01969 -29.6994 0.987205
  1.0197 -29.6988 0.987215
 1.01971 -29.6983 0.987215
 1.01972 -29.6977 0.987225
 1.01973 -29.6971 0.987235
 1.01974 -29.6966 0.987245
 1.01975  -29.696 0.987255
 1.01976 -29.6955 0.987265
 1.01977 -29.6949 0.987275
 1.01978 -29.6944 0.987285
 1.01979 -29.6938 0.987285
  1.0198 -29.6933 0.987295
 1.01981 -29.6927 0.987305
 1.01982 -29.6921 0.987315
 1.01983 -29.6916 0.987325
 1.01984  -29.691 0.987335
 1.01985 -29.6905 0.987345
 1.01986 -29.6899 0.987355
 1.01987 -29.6894 0.987355
 1.01988 -29.6888 0.987365
 1.01989 -29.6883 0.987375
  1.0199 -29.6877 0.987385
 1.01991 -29.6871 0.987395
 1.01992 -29.6866 0.987405
 1.01993  -29.686 0.987415
 1.01994 -29.6855 0.987425
 1.01995 -29.6849 0.987425
 1.01996 -29.6844 0.987435
 1.01997 -29.6838 0.987445
 1.01998 -29.6833 0.987455
 1.01999 -29.6827 0.987465
    1.02 -29.6822 0.987475
 1.02001 -29.6816 0.987485
 1.02002  -29.681 0.987495
 1.02003 -29.6805 0.987495
 1.02004 -29.6799 0.987505
 1.02005 -29.6794 0.987515
 1.02006 -29.6788 0.987525
 1.02007 -29.6783 0.987535
 1.02008 -29.6777 0.987545
 1.02009 -29.6772 0.987555
  1.0201 -29.6766 0.987565
 1.02011 -29.6761 0.987565
 1.02012 -29.6755 0.987575
 1.02013 -29.6749 0.987585
 1.02014 -29.6744 0.987595
 1.02015 -29.6738 0.987605
 1.02016 -29.6733 0.987615
 1.02017 -29.6727 0.987625
 1.02018 -29.6722 0.987635
 1.02019 -29.6716 0.987635
  1.0202 -29.6711 0.987645
 1.02021 -29.6705 0.987655
 1.02022   -29.67 0.987665
 1.02023 -29.6694 0.987675
 1.02024 -29.6688 0.987685
 1.02025 -29.6683 0.987695
 1.02026 -29.6677 0.987705
 1.02027 -29.6672 0.987705
 1.02028 -29.6666 0.987715
 1.02029 -29.6661 0.987725
  1.0203 -29.6655 0.987735
 1.02031  -29.665 0.987745
 1.02032 -29.6644 0.987755
 1.02033 -29.6639 0.987765
 1.02034 -29.6633 0.987775
 1.02035 -29.6627 0.987775
 1.02036 -29.6622 0.987785
 1.02037 -29.6616 0.987795
 1.02038 -29.6611 0.987805
 1.02039 -29.6605 0.987815
  1.0204   -29.66 0.987825
 1.02041 -29.6594 0.987835
 1.02042 -29.6589 0.987845
 1.02043 -29.6583 0.987845
 1.02044 -29.6578 0.987855
 1.02045 -29.6572 0.987865
 1.02046 -29.6566 0.987875
 1.02047 -29.6561 0.987885
 1.02048 -29.6555 0.987895
 1.02049  -29.655 0.987905
  1.0205 -29.6544 0.987915
 1.02051 -29.6539 0.987915
 1.02052 -29.6533 0.987925
 1.02053 -29.6528 0.987935
 1.02054 -29.6522 0.987945
 1.02055 -29.6517 0.987955
 1.02056 -29.6511 0.987965
 1.02057 -29.6506 0.987975
 1.02058   -29.65 0.987985
 1.02059 -29.6494 0.987985
  1.0206 -29.6489 0.987995
 1.02061 -29.6483 0.988005
 1.02062 -29.6478 0.988015
 1.02063 -29.6472 0.988025
 1.02064 -29.6467 0.988035
 1.02065 -29.6461 0.988045
 1.02066 -29.6456 0.988055
 1.02067  -29.645 0.988055
 1.02068 -29.6445 0.988065
 1.02069 -29.6439 0.988075
  1.0207 -29.6434 0.988085
 1.02071 -29.6428 0.988095
 1.02072 -29.6422 0.988105
 1.02073 -29.6417 0.988115
 1.02074 -29.6411 0.988125
 1.02075 -29.6406 0.988125
 1.02076   -29.64 0.988135
 1.02077 -29.6395 0.988145
 1.02078 -29.6389 0.988155
 1.02079 -29.6384 0.988165
  1.0208 -29.6378 0.988175
 1.02081 -29.6373 0.988185
 1.02082 -29.6367 0.988195
 1.02083 -29.6362 0.988195
 1.02084 -29.6356 0.988205
 1.02085  -29.635 0.988215
 1.02086 -29.6345 0.988225
 1.02087 -29.6339 0.988235
 1.02088 -29.6334 0.988245
 1.02089 -29.6328 0.988255
  1.0209 -29.6323 0.988265
 1.02091 -29.6317 0.988265
 1.02092 -29.6312 0.988275
 1.02093 -29.6306 0.988285
 1.02094 -29.6301 0.988295
 1.02095 -29.6295 0.988305
 1.02096  -29.629 0.988315
 1.02097 -29.6284 0.988325
 1.02098 -29.6279 0.988335
 1.02099 -29.6273 0.988335
   1.021 -29.6267 0.988345
 1.02101 -29.6262 0.988355
 1.02102 -29.6256 0.988365
 1.02103 -29.6251 0.988375
 1.02104 -29.6245 0.988385
 1.02105  -29.624 0.988395
 1.02106 -29.6234 0.988405
 1.02107 -29.6229 0.988405
 1.02108 -29.6223 0.988415
 1.02109 -29.6218 0.988425
  1.0211 -29.6212 0.988435
 1.02111 -29.6207 0.988445
 1.02112 -29.6201 0.988455
 1.02113 -29.6196 0.988465
 1.02114  -29.619 0.988475
 1.02115 -29.6184 0.988475
 1.02116 -29.6179 0.988485
 1.02117 -29.6173 0.988495
 1.02118 -29.6168 0.988505
 1.02119 -29.6162 0.988515
  1.0212 -29.6157 0.988525
 1.02121 -29.6151 0.988535
 1.02122 -29.6146 0.988545
 1.02123  -29.614 0.988545
 1.02124 -29.6135 0.988555
 1.02125 -29.6129 0.988565
 1.02126 -29.6124 0.988575
 1.02127 -29.6118 0.988585
 1.02128 -29.6113 0.988595
 1.02129 -29.6107 0.988605
  1.0213 -29.6101 0.988615
 1.02131 -29.6096 0.988615
 1.02132  -29.609 0.988625
 1.02133 -29.6085 0.988635
 1.02134 -29.6079 0.988645
 1.02135 -29.6074 0.988655
 1.02136 -29.6068 0.988665
 1.02137 -29.6063 0.988675
 1.02138 -29.6057 0.988685
 1.02139 -29.6052 0.988685
  1.0214 -29.6046 0.988695
 1.02141 -29.6041 0.988705
 1.02142 -29.6035 0.988715
 1.02143  -29.603 0.988725
 1.02144 -29.6024 0.988735
 1.02145 -29.6019 0.988745
 1.02146 -29.6013 0.988755
 1.02147 -29.6007 0.988755
 1.02148 -29.6002 0.988765
 1.02149 -29.5996 0.988775
  1.0215 -29.5991 0.988785
 1.02151 -29.5985 0.988795
 1.02152  -29.598 0.988805
 1.02153 -29.5974 0.988815
 1.02154 -29.5969 0.988825
 1.02155 -29.5963 0.988825
 1.02156 -29.5958 0.988835
 1.02157 -29.5952 0.988845
 1.02158 -29.5947 0.988855
 1.02159 -29.5941 0.988865
  1.0216 -29.5936 0.988875
 1.02161  -29.593 0.988885
 1.02162 -29.5925 0.988895
 1.02163 -29.5919 0.988895
 1.02164 -29.5914 0.988905
 1.02165 -29.5908 0.988915
 1.02166 -29.5902 0.988925
 1.02167 -29.5897 0.988935
 1.02168 -29.5891 0.988945
 1.02169 -29.5886 0.988955
  1.0217  -29.588 0.988965
 1.02171 -29.5875 0.988975
 1.02172 -29.5869 0.988975
 1.02173 -29.5864 0.988985
 1.02174 -29.5858 0.988995
 1.02175 -29.5853 0.989005
 1.02176 -29.5847 0.989015
 1.02177 -29.5842 0.989025
 1.02178 -29.5836 0.989035
 1.02179 -29.5831 0.989035
  1.0218 -29.5825 0.989045
 1.02181  -29.582 0.989055
 1.02182 -29.5814 0.989065
 1.02183 -29.5809 0.989075
 1.02184 -29.5803 0.989085
 1.02185 -29.5798 0.989095
 1.02186 -29.5792 0.989105
 1.02187 -29.5787 0.989115
 1.02188 -29.5781 0.989115
 1.02189 -29.5775 0.989125
  1.0219  -29.577 0.989135
 1.02191 -29.5764 0.989145
 1.02192 -29.5759 0.989155
 1.02193 -29.5753 0.989165
 1.02194 -29.5748 0.989175
 1.02195 -29.5742 0.989185
 1.02196 -29.5737 0.989185
 1.02197 -29.5731 0.989195
 1.02198 -29.5726 0.989205
 1.02199  -29.572 0.989215
   1.022 -29.5715 0.989225
 1.02201 -29.5709 0.989235
 1.02202 -29.5704 0.989245
 1.02203 -29.5698 0.989255
 1.02204 -29.5693 0.989255
 1.02205 -29.5687 0.989265
 1.02206 -29.5682 0.989275
 1.02207 -29.5676 0.989285
 1.02208 -29.5671 0.989295
 1.02209 -29.5665 0.989305
  1.0221  -29.566 0.989315
 1.02211 -29.5654 0.989325
 1.02212 -29.5649 0.989325
 1.02213 -29.5643 0.989335
 1.02214 -29.5637 0.989345
 1.02215 -29.5632 0.989355
 1.02216 -29.5626 0.989365
 1.02217 -29.5621 0.989375
 1.02218 -29.5615 0.989385
 1.02219  -29.561 0.989385
  1.0222 -29.5604 0.989395
 1.02221 -29.5599 0.989405
 1.02222 -29.5593 0.989415
 1.02223 -29.5588 0.989425
 1.02224 -29.5582 0.989435
 1.02225 -29.5577 0.989445
 1.02226 -29.5571 0.989455
 1.02227 -29.5566 0.989465
 1.02228  -29.556 0.989465
 1.02229 -29.5555 0.989475
  1.0223 -29.5549 0.989485
 1.02231 -29.5544 0.989495
 1.02232 -29.5538 0.989505
 1.02233 -29.5533 0.989515
 1.02234 -29.5527 0.989525
 1.02235 -29.5522 0.989535
 1.02236 -29.5516 0.989535
 1.02237 -29.5511 0.989545
 1.02238 -29.5505 0.989555
 1.02239   -29.55 0.989565
  1.0224 -29.5494 0.989575
 1.02241 -29.5489 0.989585
 1.02242 -29.5483 0.989595
 1.02243 -29.5478 0.989605
 1.02244 -29.5472 0.989605
 1.02245 -29.5466 0.989615
 1.02246 -29.5461 0.989625
 1.02247 -29.5455 0.989635
 1.02248  -29.545 0.989645
 1.02249 -29.5444 0.989655
  1.0225 -29.5439 0.989665
 1.02251 -29.5433 0.989675
 1.02252 -29.5428 0.989675
 1.02253 -29.5422 0.989685
 1.02254 -29.5417 0.989695
 1.02255 -29.5411 0.989705
 1.02256 -29.5406 0.989715
 1.02257   -29.54 0.989725
 1.02258 -29.5395 0.989735
 1.02259 -29.5389 0.989745
  1.0226 -29.5384 0.989745
 1.02261 -29.5378 0.989755
 1.02262 -29.5373 0.989765
 1.02263 -29.5367 0.989775
 1.02264 -29.5362 0.989785
 1.02265 -29.5356 0.989795
 1.02266 -29.5351 0.989805
 1.02267 -29.5345 0.989815
 1.02268  -29.534 0.989815
 1.02269 -29.5334 0.989825
  1.0227 -29.5329 0.989835
 1.02271 -29.5323 0.989845
 1.02272 -29.5318 0.989855
 1.02273 -29.5312 0.989865
 1.02274 -29.5307 0.989875
 1.02275 -29.5301 0.989885
 1.02276 -29.5296 0.989885
 1.02277  -29.529 0.989895
 1.02278 -29.5285 0.989905
 1.02279 -29.5279 0.989915
  1.0228 -29.5274 0.989925
 1.02281 -29.5268 0.989935
 1.02282 -29.5263 0.989945
 1.02283 -29.5257 0.989955
 1.02284 -29.5252 0.989955
 1.02285 -29.5246 0.989965
 1.02286 -29.5241 0.989975
 1.02287 -29.5235 0.989985
 1.02288  -29.523 0.989995
 1.02289 -29.5224 0.990005
  1.0229 -29.5219 0.990015
 1.02291 -29.5213 0.990025
 1.02292 -29.5208 0.990025
 1.02293 -29.5202 0.990035
 1.02294 -29.5196 0.990045
 1.02295 -29.5191 0.990055
 1.02296 -29.5185 0.990065
 1.02297  -29.518 0.990075
 1.02298 -29.5174 0.990085
 1.02299 -29.5169 0.990095
   1.023 -29.5163 0.990095
 1.02301 -29.5158 0.990105
 1.02302 -29.5152 0.990115
 1.02303 -29.5147 0.990125
 1.02304 -29.5141 0.990135
 1.02305 -29.5136 0.990145
 1.02306  -29.513 0.990155
 1.02307 -29.5125 0.990165
 1.02308 -29.5119 0.990165
 1.02309 -29.5114 0.990175
  1.0231 -29.5108 0.990185
 1.02311 -29.5103 0.990195
 1.02312 -29.5097 0.990205
 1.02313 -29.5092 0.990215
 1.02314 -29.5086 0.990225
 1.02315 -29.5081 0.990235
 1.02316 -29.5075 0.990235
 1.02317  -29.507 0.990245
 1.02318 -29.5064 0.990255
 1.02319 -29.5059 0.990265
  1.0232 -29.5053 0.990275
 1.02321 -29.5048 0.990285
 1.02322 -29.5042 0.990295
 1.02323 -29.5037 0.990305
 1.02324 -29.5031 0.990305
 1.02325 -29.5026 0.990315
 1.02326  -29.502 0.990325
 1.02327 -29.5015 0.990335
 1.02328 -29.5009 0.990345
 1.02329 -29.5004 0.990355
  1.0233 -29.4998 0.990365
 1.02331 -29.4993 0.990375
 1.02332 -29.4987 0.990375
 1.02333 -29.4982 0.990385
 1.02334 -29.4976 0.990395
 1.02335 -29.4971 0.990405
 1.02336 -29.4965 0.990415
 1.02337  -29.496 0.990425
 1.02338 -29.4954 0.990435
 1.02339 -29.4949 0.990445
  1.0234 -29.4943 0.990445
 1.02341 -29.4938 0.990455
 1.02342 -29.4932 0.990465
 1.02343 -29.4927 0.990475
 1.02344 -29.4921 0.990485
 1.02345 -29.4916 0.990495
 1.02346  -29.491 0.990505
 1.02347 -29.4905 0.990515
 1.02348 -29.4899 0.990515
 1.02349 -29.4894 0.990525
  1.0235 -29.4888 0.990535
 1.02351 -29.4883 0.990545
 1.02352 -29.4877 0.990555
 1.02353 -29.4872 0.990565
 1.02354 -29.4866 0.990575
 1.02355 -29.4861 0.990585
 1.02356 -29.4855 0.990585
 1.02357  -29.485 0.990595
 1.02358 -29.4844 0.990605
 1.02359 -29.4839 0.990615
  1.0236 -29.4833 0.990625
 1.02361 -29.4828 0.990635
 1.02362 -29.4822 0.990645
 1.02363 -29.4817 0.990655
 1.02364 -29.4811 0.990655
 1.02365 -29.4806 0.990665
 1.02366   -29.48 0.990675
 1.02367 -29.4795 0.990685
 1.02368 -29.4789 0.990695
 1.02369 -29.4784 0.990705
  1.0237 -29.4778 0.990715
 1.02371 -29.4773 0.990725
 1.02372 -29.4767 0.990725
 1.02373 -29.4762 0.990735
 1.02374 -29.4756 0.990745
 1.02375 -29.4751 0.990755
 1.02376 -29.4745 0.990765
 1.02377  -29.474 0.990775
 1.02378 -29.4734 0.990785
 1.02379 -29.4729 0.990795
  1.0238 -29.4723 0.990795
 1.02381 -29.4718 0.990805
 1.02382 -29.4712 0.990815
 1.02383 -29.4707 0.990825
 1.02384 -29.4701 0.990835
 1.02385 -29.4696 0.990845
 1.02386  -29.469 0.990855
 1.02387 -29.4685 0.990865
 1.02388 -29.4679 0.990865
 1.02389 -29.4674 0.990875
  1.0239 -29.4669 0.990885
 1.02391 -29.4663 0.990895
 1.02392 -29.4658 0.990905
 1.02393 -29.4652 0.990915
 1.02394 -29.4647 0.990925
 1.02395 -29.4641 0.990935
 1.02396 -29.4636 0.990935
 1.02397  -29.463 0.990945
 1.02398 -29.4625 0.990955
 1.02399 -29.4619 0.990965
   1.024 -29.4614 0.990975
 1.02401 -29.4608 0.990985
 1.02402 -29.4603 0.990995
 1.02403 -29.4597 0.991005
 1.02404 -29.4592 0.991005
 1.02405 -29.4586 0.991015
 1.02406 -29.4581 0.991025
 1.02407 -29.4575 0.991035
 1.02408  -29.457 0.991045
 1.02409 -29.4564 0.991055
  1.0241 -29.4559 0.991065
 1.02411 -29.4553 0.991075
 1.02412 -29.4548 0.991075
 1.02413 -29.4542 0.991085
 1.02414 -29.4537 0.991095
 1.02415 -29.4531 0.991105
 1.02416 -29.4526 0.991115
 1.02417  -29.452 0.991125
 1.02418 -29.4515 0.991135
 1.02419 -29.4509 0.991145
  1.0242 -29.4504 0.991145
 1.02421 -29.4498 0.991155
 1.02422 -29.4493 0.991165
 1.02423 -29.4487 0.991175
 1.02424 -29.4482 0.991185
 1.02425 -29.4476 0.991195
 1.02426 -29.4471 0.991205
 1.02427 -29.4465 0.991215
 1.02428  -29.446 0.991215
 1.02429 -29.4454 0.991225
  1.0243 -29.4449 0.991235
 1.02431 -29.4443 0.991245
 1.02432 -29.4438 0.991255
 1.02433 -29.4432 0.991265
 1.02434 -29.4427 0.991275
 1.02435 -29.4421 0.991285
 1.02436 -29.4416 0.991285
 1.02437  -29.441 0.991295
 1.02438 -29.4405 0.991305
 1.02439   -29.44 0.991315
  1.0244 -29.4394 0.991325
 1.02441 -29.4389 0.991335
 1.02442 -29.4383 0.991345
 1.02443 -29.4378 0.991355
 1.02444 -29.4372 0.991355
 1.02445 -29.4367 0.991365
 1.02446 -29.4361 0.991375
 1.02447 -29.4356 0.991385
 1.02448  -29.435 0.991395
 1.02449 -29.4345 0.991405
  1.0245 -29.4339 0.991415
 1.02451 -29.4334 0.991425
 1.02452 -29.4328 0.991425
 1.02453 -29.4323 0.991435
 1.02454 -29.4317 0.991445
 1.02455 -29.4312 0.991455
 1.02456 -29.4306 0.991465
 1.02457 -29.4301 0.991475
 1.02458 -29.4295 0.991485
 1.02459  -29.429 0.991495
  1.0246 -29.4284 0.991495
 1.02461 -29.4279 0.991505
 1.02462 -29.4273 0.991515
 1.02463 -29.4268 0.991525
 1.02464 -29.4262 0.991535
 1.02465 -29.4257 0.991545
 1.02466 -29.4251 0.991555
 1.02467 -29.4246 0.991565
 1.02468  -29.424 0.991565
 1.02469 -29.4235 0.991575
  1.0247  -29.423 0.991585
 1.02471 -29.4224 0.991595
 1.02472 -29.4219 0.991605
 1.02473 -29.4213 0.991615
 1.02474 -29.4208 0.991625
 1.02475 -29.4202 0.991635
