 kgrid  ValNew  Policy 
0.964174 -30.3744 0.919572
0.964184 -30.3738 0.919582
0.964194 -30.3731 0.919592
0.964204 -30.3725 0.919592
0.964214 -30.3718 0.919602
0.964224 -30.3711 0.919612
0.964234 -30.3705 0.919622
0.964244 -30.3698 0.919632
0.964254 -30.3691 0.919642
0.964264 -30.3685 0.919642
0.964274 -30.3678 0.919652
0.964284 -30.3672 0.919662
0.964294 -30.3665 0.919672
0.964304 -30.3658 0.919682
0.964314 -30.3652 0.919692
0.964324 -30.3645 0.919692
0.964334 -30.3639 0.919702
0.964344 -30.3632 0.919712
0.964354 -30.3625 0.919722
0.964364 -30.3619 0.919732
0.964374 -30.3612 0.919742
0.964384 -30.3606 0.919742
0.964394 -30.3599 0.919752
0.964404 -30.3592 0.919762
0.964414 -30.3586 0.919772
0.964424 -30.3579 0.919782
0.964434 -30.3572 0.919792
0.964444 -30.3566 0.919792
0.964454 -30.3559 0.919802
0.964464 -30.3553 0.919812
0.964474 -30.3546 0.919822
0.964484 -30.3539 0.919832
0.964494 -30.3533 0.919842
0.964504 -30.3526 0.919842
0.964514  -30.352 0.919852
0.964524 -30.3513 0.919862
0.964534 -30.3506 0.919872
0.964544   -30.35 0.919882
0.964554 -30.3493 0.919892
0.964564 -30.3487 0.919902
0.964574  -30.348 0.919902
0.964584 -30.3473 0.919912
0.964594 -30.3467 0.919922
0.964604  -30.346 0.919932
0.964614 -30.3454 0.919942
0.964624 -30.3447 0.919952
0.964634  -30.344 0.919952
0.964644 -30.3434 0.919962
0.964654 -30.3427 0.919972
0.964664 -30.3421 0.919982
0.964674 -30.3414 0.919992
0.964684 -30.3407 0.920002
0.964694 -30.3401 0.920002
0.964704 -30.3394 0.920012
0.964714 -30.3387 0.920022
0.964724 -30.3381 0.920032
0.964734 -30.3374 0.920042
0.964744 -30.3368 0.920052
0.964754 -30.3361 0.920052
0.964764 -30.3354 0.920062
0.964774 -30.3348 0.920072
0.964784 -30.3341 0.920082
0.964794 -30.3335 0.920092
0.964804 -30.3328 0.920102
0.964814 -30.3321 0.920102
0.964824 -30.3315 0.920112
0.964834 -30.3308 0.920122
0.964844 -30.3302 0.920132
0.964854 -30.3295 0.920142
0.964864 -30.3288 0.920152
0.964874 -30.3282 0.920152
0.964884 -30.3275 0.920162
0.964894 -30.3269 0.920172
0.964904 -30.3262 0.920182
0.964914 -30.3255 0.920192
0.964924 -30.3249 0.920202
0.964934 -30.3242 0.920202
0.964944 -30.3236 0.920212
0.964954 -30.3229 0.920222
0.964964 -30.3222 0.920232
0.964974 -30.3216 0.920242
0.964984 -30.3209 0.920252
0.964994 -30.3203 0.920262
0.965004 -30.3196 0.920262
0.965014  -30.319 0.920272
0.965024 -30.3183 0.920282
0.965034 -30.3176 0.920292
0.965044  -30.317 0.920302
0.965054 -30.3163 0.920312
0.965064 -30.3157 0.920312
0.965074  -30.315 0.920322
0.965084 -30.3143 0.920332
0.965094 -30.3137 0.920342
0.965104  -30.313 0.920352
0.965114 -30.3124 0.920362
0.965124 -30.3117 0.920362
0.965134  -30.311 0.920372
0.965144 -30.3104 0.920382
0.965154 -30.3097 0.920392
0.965164 -30.3091 0.920402
0.965174 -30.3084 0.920412
0.965184 -30.3077 0.920412
0.965194 -30.3071 0.920422
0.965204 -30.3064 0.920432
0.965214 -30.3058 0.920442
0.965224 -30.3051 0.920452
0.965234 -30.3044 0.920462
0.965244 -30.3038 0.920462
0.965254 -30.3031 0.920472
0.965264 -30.3025 0.920482
0.965274 -30.3018 0.920492
0.965284 -30.3011 0.920502
0.965294 -30.3005 0.920512
0.965304 -30.2998 0.920522
0.965314 -30.2992 0.920522
0.965324 -30.2985 0.920532
0.965334 -30.2979 0.920542
0.965344 -30.2972 0.920552
0.965354 -30.2965 0.920562
0.965364 -30.2959 0.920572
0.965374 -30.2952 0.920572
0.965384 -30.2946 0.920582
0.965394 -30.2939 0.920592
0.965404 -30.2932 0.920602
0.965414 -30.2926 0.920612
0.965424 -30.2919 0.920622
0.965434 -30.2913 0.920622
0.965444 -30.2906 0.920632
0.965454 -30.2899 0.920642
0.965464 -30.2893 0.920652
0.965474 -30.2886 0.920662
0.965484  -30.288 0.920672
0.965494 -30.2873 0.920672
0.965504 -30.2867 0.920682
0.965514  -30.286 0.920692
0.965524 -30.2853 0.920702
0.965534 -30.2847 0.920712
0.965544  -30.284 0.920722
0.965554 -30.2834 0.920722
0.965564 -30.2827 0.920732
0.965574  -30.282 0.920742
0.965584 -30.2814 0.920752
0.965594 -30.2807 0.920762
0.965604 -30.2801 0.920772
0.965614 -30.2794 0.920782
0.965624 -30.2787 0.920782
0.965634 -30.2781 0.920792
0.965644 -30.2774 0.920802
0.965654 -30.2768 0.920812
0.965664 -30.2761 0.920822
0.965674 -30.2755 0.920832
0.965684 -30.2748 0.920832
0.965694 -30.2741 0.920842
0.965704 -30.2735 0.920852
0.965714 -30.2728 0.920862
0.965724 -30.2722 0.920872
0.965734 -30.2715 0.920882
0.965744 -30.2708 0.920882
0.965754 -30.2702 0.920892
0.965764 -30.2695 0.920902
0.965774 -30.2689 0.920912
0.965784 -30.2682 0.920922
0.965794 -30.2676 0.920932
0.965804 -30.2669 0.920932
0.965814 -30.2662 0.920942
0.965824 -30.2656 0.920952
0.965834 -30.2649 0.920962
0.965844 -30.2643 0.920972
0.965854 -30.2636 0.920982
0.965864  -30.263 0.920992
0.965874 -30.2623 0.920992
0.965884 -30.2616 0.921002
0.965894  -30.261 0.921012
0.965904 -30.2603 0.921022
0.965914 -30.2597 0.921032
0.965924  -30.259 0.921042
0.965934 -30.2583 0.921042
0.965944 -30.2577 0.921052
0.965954  -30.257 0.921062
0.965964 -30.2564 0.921072
0.965974 -30.2557 0.921082
0.965984 -30.2551 0.921092
0.965994 -30.2544 0.921092
0.966004 -30.2537 0.921102
0.966014 -30.2531 0.921112
0.966024 -30.2524 0.921122
0.966034 -30.2518 0.921132
0.966044 -30.2511 0.921142
0.966054 -30.2505 0.921142
0.966064 -30.2498 0.921152
0.966074 -30.2491 0.921162
0.966084 -30.2485 0.921172
0.966094 -30.2478 0.921182
0.966104 -30.2472 0.921192
0.966114 -30.2465 0.921192
0.966124 -30.2459 0.921202
0.966134 -30.2452 0.921212
0.966144 -30.2445 0.921222
0.966154 -30.2439 0.921232
0.966164 -30.2432 0.921242
0.966174 -30.2426 0.921242
0.966184 -30.2419 0.921252
0.966194 -30.2413 0.921262
0.966204 -30.2406 0.921272
0.966214 -30.2399 0.921282
0.966224 -30.2393 0.921292
0.966234 -30.2386 0.921302
0.966244  -30.238 0.921302
0.966254 -30.2373 0.921312
0.966264 -30.2366 0.921322
0.966274  -30.236 0.921332
0.966284 -30.2353 0.921342
0.966294 -30.2347 0.921352
0.966304  -30.234 0.921352
0.966314 -30.2334 0.921362
0.966324 -30.2327 0.921372
0.966334 -30.2321 0.921382
0.966344 -30.2314 0.921392
0.966354 -30.2307 0.921402
0.966364 -30.2301 0.921402
0.966374 -30.2294 0.921412
0.966384 -30.2288 0.921422
0.966394 -30.2281 0.921432
0.966404 -30.2275 0.921442
0.966414 -30.2268 0.921452
0.966424 -30.2261 0.921452
0.966434 -30.2255 0.921462
0.966444 -30.2248 0.921472
0.966454 -30.2242 0.921482
0.966464 -30.2235 0.921492
0.966474 -30.2229 0.921502
0.966484 -30.2222 0.921502
0.966494 -30.2215 0.921512
0.966504 -30.2209 0.921522
0.966514 -30.2202 0.921532
0.966524 -30.2196 0.921542
0.966534 -30.2189 0.921552
0.966544 -30.2183 0.921552
0.966554 -30.2176 0.921562
0.966564 -30.2169 0.921572
0.966574 -30.2163 0.921582
0.966584 -30.2156 0.921592
0.966594  -30.215 0.921602
0.966604 -30.2143 0.921612
0.966614 -30.2137 0.921612
0.966624  -30.213 0.921622
0.966634 -30.2123 0.921632
0.966644 -30.2117 0.921642
0.966654  -30.211 0.921652
0.966664 -30.2104 0.921662
0.966674 -30.2097 0.921662
0.966684 -30.2091 0.921672
0.966694 -30.2084 0.921682
0.966704 -30.2078 0.921692
0.966714 -30.2071 0.921702
0.966724 -30.2064 0.921712
0.966734 -30.2058 0.921712
0.966744 -30.2051 0.921722
0.966754 -30.2045 0.921732
0.966764 -30.2038 0.921742
0.966774 -30.2032 0.921752
0.966784 -30.2025 0.921762
0.966794 -30.2018 0.921762
0.966804 -30.2012 0.921772
0.966814 -30.2005 0.921782
0.966824 -30.1999 0.921792
0.966834 -30.1992 0.921802
0.966844 -30.1986 0.921812
0.966854 -30.1979 0.921812
0.966864 -30.1973 0.921822
0.966874 -30.1966 0.921832
0.966884 -30.1959 0.921842
0.966894 -30.1953 0.921852
0.966904 -30.1946 0.921862
0.966914  -30.194 0.921872
0.966924 -30.1933 0.921872
0.966934 -30.1927 0.921882
0.966944  -30.192 0.921892
0.966954 -30.1914 0.921902
0.966964 -30.1907 0.921912
0.966974   -30.19 0.921922
0.966984 -30.1894 0.921922
0.966994 -30.1887 0.921932
0.967004 -30.1881 0.921942
0.967014 -30.1874 0.921952
0.967024 -30.1868 0.921962
0.967034 -30.1861 0.921972
0.967044 -30.1855 0.921972
0.967054 -30.1848 0.921982
0.967064 -30.1841 0.921992
0.967074 -30.1835 0.922002
0.967084 -30.1828 0.922012
0.967094 -30.1822 0.922022
0.967104 -30.1815 0.922022
0.967114 -30.1809 0.922032
0.967124 -30.1802 0.922042
0.967134 -30.1796 0.922052
0.967144 -30.1789 0.922062
0.967154 -30.1782 0.922072
0.967164 -30.1776 0.922082
0.967174 -30.1769 0.922082
0.967184 -30.1763 0.922092
0.967194 -30.1756 0.922102
0.967204  -30.175 0.922112
0.967214 -30.1743 0.922122
0.967224 -30.1737 0.922132
0.967234  -30.173 0.922132
0.967244 -30.1723 0.922142
0.967254 -30.1717 0.922152
0.967264  -30.171 0.922162
0.967274 -30.1704 0.922172
0.967284 -30.1697 0.922182
0.967294 -30.1691 0.922182
0.967304 -30.1684 0.922192
0.967314 -30.1678 0.922202
0.967324 -30.1671 0.922212
0.967334 -30.1664 0.922222
0.967344 -30.1658 0.922232
0.967354 -30.1651 0.922232
0.967364 -30.1645 0.922242
0.967374 -30.1638 0.922252
0.967384 -30.1632 0.922262
0.967394 -30.1625 0.922272
0.967404 -30.1619 0.922282
0.967414 -30.1612 0.922282
0.967424 -30.1606 0.922292
0.967434 -30.1599 0.922302
0.967444 -30.1592 0.922312
0.967454 -30.1586 0.922322
0.967464 -30.1579 0.922332
0.967474 -30.1573 0.922342
0.967484 -30.1566 0.922342
0.967494  -30.156 0.922352
0.967504 -30.1553 0.922362
0.967514 -30.1547 0.922372
0.967524  -30.154 0.922382
0.967534 -30.1534 0.922392
0.967544 -30.1527 0.922392
0.967554  -30.152 0.922402
0.967564 -30.1514 0.922412
0.967574 -30.1507 0.922422
0.967584 -30.1501 0.922432
0.967594 -30.1494 0.922442
0.967604 -30.1488 0.922442
0.967614 -30.1481 0.922452
0.967624 -30.1475 0.922462
0.967634 -30.1468 0.922472
0.967644 -30.1462 0.922482
0.967654 -30.1455 0.922492
0.967664 -30.1448 0.922492
0.967674 -30.1442 0.922502
0.967684 -30.1435 0.922512
0.967694 -30.1429 0.922522
0.967704 -30.1422 0.922532
0.967714 -30.1416 0.922542
0.967724 -30.1409 0.922542
0.967734 -30.1403 0.922552
0.967744 -30.1396 0.922562
0.967754  -30.139 0.922572
0.967764 -30.1383 0.922582
0.967774 -30.1376 0.922592
0.967784  -30.137 0.922602
0.967794 -30.1363 0.922602
0.967804 -30.1357 0.922612
0.967814  -30.135 0.922622
0.967824 -30.1344 0.922632
0.967834 -30.1337 0.922642
0.967844 -30.1331 0.922652
0.967854 -30.1324 0.922652
0.967864 -30.1318 0.922662
0.967874 -30.1311 0.922672
0.967884 -30.1305 0.922682
0.967894 -30.1298 0.922692
0.967904 -30.1291 0.922702
0.967914 -30.1285 0.922702
0.967924 -30.1278 0.922712
0.967934 -30.1272 0.922722
0.967944 -30.1265 0.922732
0.967954 -30.1259 0.922742
0.967964 -30.1252 0.922752
0.967974 -30.1246 0.922762
0.967984 -30.1239 0.922762
0.967994 -30.1233 0.922772
0.968004 -30.1226 0.922782
0.968014  -30.122 0.922792
0.968024 -30.1213 0.922802
0.968034 -30.1206 0.922812
0.968044   -30.12 0.922812
0.968054 -30.1193 0.922822
0.968064 -30.1187 0.922832
0.968074  -30.118 0.922842
0.968084 -30.1174 0.922852
0.968094 -30.1167 0.922862
0.968104 -30.1161 0.922862
0.968114 -30.1154 0.922872
0.968124 -30.1148 0.922882
0.968134 -30.1141 0.922892
0.968144 -30.1135 0.922902
0.968154 -30.1128 0.922912
0.968164 -30.1122 0.922912
0.968174 -30.1115 0.922922
0.968184 -30.1108 0.922932
0.968194 -30.1102 0.922942
0.968204 -30.1095 0.922952
0.968214 -30.1089 0.922962
0.968224 -30.1082 0.922962
0.968234 -30.1076 0.922972
0.968244 -30.1069 0.922982
0.968254 -30.1063 0.922992
0.968264 -30.1056 0.923002
0.968274  -30.105 0.923012
0.968284 -30.1043 0.923022
0.968294 -30.1037 0.923022
0.968304  -30.103 0.923032
0.968314 -30.1024 0.923042
0.968324 -30.1017 0.923052
0.968334  -30.101 0.923062
0.968344 -30.1004 0.923072
0.968354 -30.0997 0.923072
0.968364 -30.0991 0.923082
0.968374 -30.0984 0.923092
0.968384 -30.0978 0.923102
0.968394 -30.0971 0.923112
0.968404 -30.0965 0.923122
0.968414 -30.0958 0.923122
0.968424 -30.0952 0.923132
0.968434 -30.0945 0.923142
0.968444 -30.0939 0.923152
0.968454 -30.0932 0.923162
0.968464 -30.0926 0.923172
0.968474 -30.0919 0.923172
0.968484 -30.0913 0.923182
0.968494 -30.0906 0.923192
0.968504   -30.09 0.923202
0.968514 -30.0893 0.923212
0.968524 -30.0886 0.923222
0.968534  -30.088 0.923222
0.968544 -30.0873 0.923232
0.968554 -30.0867 0.923242
0.968564  -30.086 0.923252
0.968574 -30.0854 0.923262
0.968584 -30.0847 0.923272
0.968594 -30.0841 0.923272
0.968604 -30.0834 0.923282
0.968614 -30.0828 0.923292
0.968624 -30.0821 0.923302
0.968634 -30.0815 0.923312
0.968644 -30.0808 0.923322
0.968654 -30.0802 0.923332
0.968664 -30.0795 0.923332
0.968674 -30.0789 0.923342
0.968684 -30.0782 0.923352
0.968694 -30.0776 0.923362
0.968704 -30.0769 0.923372
0.968714 -30.0762 0.923382
0.968724 -30.0756 0.923382
0.968734 -30.0749 0.923392
0.968744 -30.0743 0.923402
0.968754 -30.0736 0.923412
0.968764  -30.073 0.923422
0.968774 -30.0723 0.923432
0.968784 -30.0717 0.923432
0.968794  -30.071 0.923442
0.968804 -30.0704 0.923452
0.968814 -30.0697 0.923462
0.968824 -30.0691 0.923472
0.968834 -30.0684 0.923482
0.968844 -30.0678 0.923482
0.968854 -30.0671 0.923492
0.968864 -30.0665 0.923502
0.968874 -30.0658 0.923512
0.968884 -30.0652 0.923522
0.968894 -30.0645 0.923532
0.968904 -30.0639 0.923532
0.968914 -30.0632 0.923542
0.968924 -30.0626 0.923552
0.968934 -30.0619 0.923562
0.968944 -30.0613 0.923572
0.968954 -30.0606 0.923582
0.968964 -30.0599 0.923592
0.968974 -30.0593 0.923592
0.968984 -30.0586 0.923602
0.968994  -30.058 0.923612
0.969004 -30.0573 0.923622
0.969014 -30.0567 0.923632
0.969024  -30.056 0.923642
0.969034 -30.0554 0.923642
0.969044 -30.0547 0.923652
0.969054 -30.0541 0.923662
0.969064 -30.0534 0.923672
0.969074 -30.0528 0.923682
0.969084 -30.0521 0.923692
0.969094 -30.0515 0.923692
0.969104 -30.0508 0.923702
0.969114 -30.0502 0.923712
0.969124 -30.0495 0.923722
0.969134 -30.0489 0.923732
0.969144 -30.0482 0.923742
0.969154 -30.0476 0.923742
0.969164 -30.0469 0.923752
0.969174 -30.0463 0.923762
0.969184 -30.0456 0.923772
0.969194  -30.045 0.923782
0.969204 -30.0443 0.923792
0.969214 -30.0437 0.923792
0.969224  -30.043 0.923802
0.969234 -30.0424 0.923812
0.969244 -30.0417 0.923822
0.969254 -30.0411 0.923832
0.969264 -30.0404 0.923842
0.969274 -30.0398 0.923852
0.969284 -30.0391 0.923852
0.969294 -30.0385 0.923862
0.969304 -30.0378 0.923872
0.969314 -30.0372 0.923882
0.969324 -30.0365 0.923892
0.969334 -30.0358 0.923902
0.969344 -30.0352 0.923902
0.969354 -30.0345 0.923912
0.969364 -30.0339 0.923922
0.969374 -30.0332 0.923932
0.969384 -30.0326 0.923942
0.969394 -30.0319 0.923952
0.969404 -30.0313 0.923952
0.969414 -30.0306 0.923962
0.969424   -30.03 0.923972
0.969434 -30.0293 0.923982
0.969444 -30.0287 0.923992
0.969454  -30.028 0.924002
0.969464 -30.0274 0.924002
0.969474 -30.0267 0.924012
0.969484 -30.0261 0.924022
0.969494 -30.0254 0.924032
0.969504 -30.0248 0.924042
0.969514 -30.0241 0.924052
0.969524 -30.0235 0.924052
0.969534 -30.0228 0.924062
0.969544 -30.0222 0.924072
0.969554 -30.0215 0.924082
0.969564 -30.0209 0.924092
0.969574 -30.0202 0.924102
0.969584 -30.0196 0.924112
0.969594 -30.0189 0.924112
0.969604 -30.0183 0.924122
0.969614 -30.0176 0.924132
0.969624  -30.017 0.924142
0.969634 -30.0163 0.924152
0.969644 -30.0157 0.924162
0.969654  -30.015 0.924162
0.969664 -30.0144 0.924172
0.969674 -30.0137 0.924182
0.969684 -30.0131 0.924192
0.969694 -30.0124 0.924202
0.969704 -30.0118 0.924212
0.969714 -30.0111 0.924212
0.969724 -30.0105 0.924222
0.969734 -30.0098 0.924232
0.969744 -30.0092 0.924242
0.969754 -30.0085 0.924252
0.969764 -30.0079 0.924262
0.969774 -30.0072 0.924262
0.969784 -30.0066 0.924272
0.969794 -30.0059 0.924282
0.969804 -30.0053 0.924292
0.969814 -30.0046 0.924302
0.969824  -30.004 0.924312
0.969834 -30.0033 0.924312
0.969844 -30.0027 0.924322
0.969854  -30.002 0.924332
0.969864 -30.0014 0.924342
0.969874 -30.0007 0.924352
0.969884 -30.0001 0.924362
0.969894 -29.9994 0.924372
0.969904 -29.9988 0.924372
0.969914 -29.9981 0.924382
0.969924 -29.9975 0.924392
0.969934 -29.9968 0.924402
0.969944 -29.9962 0.924412
0.969954 -29.9955 0.924422
0.969964 -29.9949 0.924422
0.969974 -29.9942 0.924432
0.969984 -29.9936 0.924442
0.969994 -29.9929 0.924452
0.970004 -29.9923 0.924462
0.970014 -29.9916 0.924472
0.970024  -29.991 0.924472
0.970034 -29.9903 0.924482
0.970044 -29.9897 0.924492
0.970054  -29.989 0.924502
0.970064 -29.9884 0.924512
0.970074 -29.9877 0.924522
0.970084 -29.9871 0.924532
0.970094 -29.9864 0.924532
0.970104 -29.9858 0.924542
0.970114 -29.9851 0.924552
0.970124 -29.9845 0.924562
0.970134 -29.9838 0.924572
0.970144 -29.9832 0.924582
0.970154 -29.9825 0.924582
0.970164 -29.9819 0.924592
0.970174 -29.9812 0.924602
0.970184 -29.9806 0.924612
0.970194 -29.9799 0.924622
0.970204 -29.9793 0.924632
0.970214 -29.9786 0.924632
0.970224  -29.978 0.924642
0.970234 -29.9773 0.924652
0.970244 -29.9767 0.924662
0.970254  -29.976 0.924672
0.970264 -29.9754 0.924682
0.970274 -29.9747 0.924682
0.970284 -29.9741 0.924692
0.970294 -29.9734 0.924702
0.970304 -29.9728 0.924712
0.970314 -29.9721 0.924722
0.970324 -29.9715 0.924732
0.970334 -29.9708 0.924732
0.970344 -29.9702 0.924742
0.970354 -29.9695 0.924752
0.970364 -29.9689 0.924762
0.970374 -29.9683 0.924772
0.970384 -29.9676 0.924782
0.970394  -29.967 0.924792
0.970404 -29.9663 0.924792
0.970414 -29.9657 0.924802
0.970424  -29.965 0.924812
0.970434 -29.9644 0.924822
0.970444 -29.9637 0.924832
0.970454 -29.9631 0.924842
0.970464 -29.9624 0.924842
0.970474 -29.9618 0.924852
0.970484 -29.9611 0.924862
0.970494 -29.9605 0.924872
0.970504 -29.9598 0.924882
0.970514 -29.9592 0.924892
0.970524 -29.9585 0.924892
0.970534 -29.9579 0.924902
0.970544 -29.9572 0.924912
0.970554 -29.9566 0.924922
0.970564 -29.9559 0.924932
0.970574 -29.9553 0.924942
0.970584 -29.9546 0.924942
0.970594  -29.954 0.924952
0.970604 -29.9533 0.924962
0.970614 -29.9527 0.924972
0.970624  -29.952 0.924982
0.970634 -29.9514 0.924992
0.970644 -29.9507 0.925003
0.970654 -29.9501 0.925003
0.970664 -29.9494 0.925013
0.970674 -29.9488 0.925023
0.970684 -29.9481 0.925033
0.970694 -29.9475 0.925043
0.970704 -29.9468 0.925053
0.970714 -29.9462 0.925053
0.970724 -29.9455 0.925063
0.970734 -29.9449 0.925073
0.970744 -29.9443 0.925083
0.970754 -29.9436 0.925093
0.970764  -29.943 0.925103
0.970774 -29.9423 0.925103
0.970784 -29.9417 0.925113
0.970794  -29.941 0.925123
0.970804 -29.9404 0.925133
0.970814 -29.9397 0.925143
0.970824 -29.9391 0.925153
0.970834 -29.9384 0.925153
0.970844 -29.9378 0.925163
0.970854 -29.9371 0.925173
0.970864 -29.9365 0.925183
0.970874 -29.9358 0.925193
0.970884 -29.9352 0.925203
0.970894 -29.9345 0.925213
0.970904 -29.9339 0.925213
0.970914 -29.9332 0.925223
0.970924 -29.9326 0.925233
0.970934 -29.9319 0.925243
0.970944 -29.9313 0.925253
0.970954 -29.9306 0.925263
0.970964   -29.93 0.925263
0.970974 -29.9293 0.925273
0.970984 -29.9287 0.925283
0.970994 -29.9281 0.925293
0.971004 -29.9274 0.925303
0.971014 -29.9268 0.925313
0.971024 -29.9261 0.925313
0.971034 -29.9255 0.925323
0.971044 -29.9248 0.925333
0.971054 -29.9242 0.925343
0.971064 -29.9235 0.925353
0.971074 -29.9229 0.925363
0.971084 -29.9222 0.925363
0.971094 -29.9216 0.925373
0.971104 -29.9209 0.925383
0.971114 -29.9203 0.925393
0.971124 -29.9196 0.925403
0.971134  -29.919 0.925413
0.971144 -29.9183 0.925423
0.971154 -29.9177 0.925423
0.971164  -29.917 0.925433
0.971174 -29.9164 0.925443
0.971184 -29.9157 0.925453
0.971194 -29.9151 0.925463
0.971204 -29.9145 0.925473
0.971214 -29.9138 0.925473
0.971224 -29.9132 0.925483
0.971234 -29.9125 0.925493
0.971244 -29.9119 0.925503
0.971254 -29.9112 0.925513
0.971264 -29.9106 0.925523
0.971274 -29.9099 0.925523
0.971284 -29.9093 0.925533
0.971294 -29.9086 0.925543
0.971304  -29.908 0.925553
0.971314 -29.9073 0.925563
0.971324 -29.9067 0.925573
0.971334  -29.906 0.925573
0.971344 -29.9054 0.925583
0.971354 -29.9047 0.925593
0.971364 -29.9041 0.925603
0.971374 -29.9035 0.925613
0.971384 -29.9028 0.925623
0.971394 -29.9022 0.925633
0.971404 -29.9015 0.925633
0.971414 -29.9009 0.925643
0.971424 -29.9002 0.925653
0.971434 -29.8996 0.925663
0.971444 -29.8989 0.925673
0.971454 -29.8983 0.925683
0.971464 -29.8976 0.925683
0.971474  -29.897 0.925693
0.971484 -29.8963 0.925703
0.971494 -29.8957 0.925713
0.971504  -29.895 0.925723
0.971514 -29.8944 0.925733
0.971524 -29.8938 0.925733
0.971534 -29.8931 0.925743
0.971544 -29.8925 0.925753
0.971554 -29.8918 0.925763
0.971564 -29.8912 0.925773
0.971574 -29.8905 0.925783
0.971584 -29.8899 0.925793
0.971594 -29.8892 0.925793
0.971604 -29.8886 0.925803
0.971614 -29.8879 0.925813
0.971624 -29.8873 0.925823
0.971634 -29.8866 0.925833
0.971644  -29.886 0.925843
0.971654 -29.8853 0.925843
0.971664 -29.8847 0.925853
0.971674 -29.8841 0.925863
0.971684 -29.8834 0.925873
0.971694 -29.8828 0.925883
0.971704 -29.8821 0.925893
0.971714 -29.8815 0.925893
0.971724 -29.8808 0.925903
0.971734 -29.8802 0.925913
0.971744 -29.8795 0.925923
0.971754 -29.8789 0.925933
0.971764 -29.8782 0.925943
0.971774 -29.8776 0.925943
0.971784 -29.8769 0.925953
0.971794 -29.8763 0.925963
0.971804 -29.8757 0.925973
0.971814  -29.875 0.925983
0.971824 -29.8744 0.925993
0.971834 -29.8737 0.925993
0.971844 -29.8731 0.926003
0.971854 -29.8724 0.926013
0.971864 -29.8718 0.926023
0.971874 -29.8711 0.926033
0.971884 -29.8705 0.926043
0.971894 -29.8698 0.926053
0.971904 -29.8692 0.926053
0.971914 -29.8685 0.926063
0.971924 -29.8679 0.926073
0.971934 -29.8673 0.926083
0.971944 -29.8666 0.926093
0.971954  -29.866 0.926103
0.971964 -29.8653 0.926103
0.971974 -29.8647 0.926113
0.971984  -29.864 0.926123
0.971994 -29.8634 0.926133
0.972004 -29.8627 0.926143
0.972014 -29.8621 0.926153
0.972024 -29.8614 0.926153
0.972034 -29.8608 0.926163
0.972044 -29.8601 0.926173
0.972054 -29.8595 0.926183
0.972064 -29.8589 0.926193
0.972074 -29.8582 0.926203
0.972084 -29.8576 0.926203
0.972094 -29.8569 0.926213
0.972104 -29.8563 0.926223
0.972114 -29.8556 0.926233
0.972124  -29.855 0.926243
0.972134 -29.8543 0.926253
0.972144 -29.8537 0.926263
0.972154  -29.853 0.926263
0.972164 -29.8524 0.926273
0.972174 -29.8518 0.926283
0.972184 -29.8511 0.926293
0.972194 -29.8505 0.926303
0.972204 -29.8498 0.926313
0.972214 -29.8492 0.926313
0.972224 -29.8485 0.926323
0.972234 -29.8479 0.926333
0.972244 -29.8472 0.926343
0.972254 -29.8466 0.926353
0.972264 -29.8459 0.926363
0.972274 -29.8453 0.926363
0.972284 -29.8447 0.926373
0.972294  -29.844 0.926383
0.972304 -29.8434 0.926393
0.972314 -29.8427 0.926403
0.972324 -29.8421 0.926413
0.972334 -29.8414 0.926423
0.972344 -29.8408 0.926423
0.972354 -29.8401 0.926433
0.972364 -29.8395 0.926443
0.972374 -29.8389 0.926453
0.972384 -29.8382 0.926463
0.972394 -29.8376 0.926473
0.972404 -29.8369 0.926473
0.972414 -29.8363 0.926483
0.972424 -29.8356 0.926493
0.972434  -29.835 0.926503
0.972444 -29.8343 0.926513
0.972454 -29.8337 0.926523
0.972464  -29.833 0.926523
0.972474 -29.8324 0.926533
0.972484 -29.8318 0.926543
0.972494 -29.8311 0.926553
0.972504 -29.8305 0.926563
0.972514 -29.8298 0.926573
0.972524 -29.8292 0.926583
0.972534 -29.8285 0.926583
0.972544 -29.8279 0.926593
0.972554 -29.8272 0.926603
0.972564 -29.8266 0.926613
0.972574  -29.826 0.926623
0.972584 -29.8253 0.926633
0.972594 -29.8247 0.926633
0.972604  -29.824 0.926643
0.972614 -29.8234 0.926653
0.972624 -29.8227 0.926663
0.972634 -29.8221 0.926673
0.972644 -29.8214 0.926683
0.972654 -29.8208 0.926683
0.972664 -29.8202 0.926693
0.972674 -29.8195 0.926703
0.972684 -29.8189 0.926713
0.972694 -29.8182 0.926723
0.972704 -29.8176 0.926733
0.972714 -29.8169 0.926733
0.972724 -29.8163 0.926743
0.972734 -29.8156 0.926753
0.972744  -29.815 0.926763
0.972754 -29.8144 0.926773
0.972764 -29.8137 0.926783
0.972774 -29.8131 0.926793
0.972784 -29.8124 0.926793
0.972794 -29.8118 0.926803
0.972804 -29.8111 0.926813
0.972814 -29.8105 0.926823
0.972824 -29.8098 0.926833
0.972834 -29.8092 0.926843
0.972844 -29.8086 0.926843
0.972854 -29.8079 0.926853
0.972864 -29.8073 0.926863
0.972874 -29.8066 0.926873
0.972884  -29.806 0.926883
0.972894 -29.8053 0.926893
0.972904 -29.8047 0.926893
0.972914  -29.804 0.926903
0.972924 -29.8034 0.926913
0.972934 -29.8028 0.926923
0.972944 -29.8021 0.926933
0.972954 -29.8015 0.926943
