 kgrid  ValNew  Policy 
0.971104 -33.6578 0.982064
0.971114 -33.6572 0.982074
0.971124 -33.6566 0.982084
0.971134 -33.6561 0.982094
0.971144 -33.6555 0.982094
0.971154 -33.6549 0.982104
0.971164 -33.6543 0.982114
0.971174 -33.6537 0.982124
0.971184 -33.6531 0.982134
0.971194 -33.6525 0.982144
0.971204 -33.6519 0.982154
0.971214 -33.6513 0.982164
0.971224 -33.6507 0.982174
0.971234 -33.6501 0.982184
0.971244 -33.6495 0.982194
0.971254  -33.649 0.982194
0.971264 -33.6484 0.982204
0.971274 -33.6478 0.982214
0.971284 -33.6472 0.982224
0.971294 -33.6466 0.982234
0.971304  -33.646 0.982244
0.971314 -33.6454 0.982254
0.971324 -33.6448 0.982264
0.971334 -33.6442 0.982274
0.971344 -33.6436 0.982284
0.971354  -33.643 0.982284
0.971364 -33.6425 0.982294
0.971374 -33.6419 0.982304
0.971384 -33.6413 0.982314
0.971394 -33.6407 0.982324
0.971404 -33.6401 0.982334
0.971414 -33.6395 0.982344
0.971424 -33.6389 0.982354
0.971434 -33.6383 0.982364
0.971444 -33.6377 0.982374
0.971454 -33.6371 0.982374
0.971464 -33.6365 0.982384
0.971474  -33.636 0.982394
0.971484 -33.6354 0.982404
0.971494 -33.6348 0.982414
0.971504 -33.6342 0.982424
0.971514 -33.6336 0.982434
0.971524  -33.633 0.982444
0.971534 -33.6324 0.982454
0.971544 -33.6318 0.982464
0.971554 -33.6312 0.982464
0.971564 -33.6306 0.982474
0.971574 -33.6301 0.982484
0.971584 -33.6295 0.982494
0.971594 -33.6289 0.982504
0.971604 -33.6283 0.982514
0.971614 -33.6277 0.982524
0.971624 -33.6271 0.982534
0.971634 -33.6265 0.982544
0.971644 -33.6259 0.982554
0.971654 -33.6253 0.982554
0.971664 -33.6247 0.982564
0.971674 -33.6241 0.982574
0.971684 -33.6236 0.982584
0.971694  -33.623 0.982594
0.971704 -33.6224 0.982604
0.971714 -33.6218 0.982614
0.971724 -33.6212 0.982624
0.971734 -33.6206 0.982634
0.971744   -33.62 0.982644
0.971754 -33.6194 0.982654
0.971764 -33.6188 0.982654
0.971774 -33.6182 0.982664
0.971784 -33.6177 0.982674
0.971794 -33.6171 0.982684
0.971804 -33.6165 0.982694
0.971814 -33.6159 0.982704
0.971824 -33.6153 0.982714
0.971834 -33.6147 0.982724
0.971844 -33.6141 0.982734
0.971854 -33.6135 0.982744
0.971864 -33.6129 0.982744
0.971874 -33.6123 0.982754
0.971884 -33.6117 0.982764
0.971894 -33.6112 0.982774
0.971904 -33.6106 0.982784
0.971914   -33.61 0.982794
0.971924 -33.6094 0.982804
0.971934 -33.6088 0.982814
0.971944 -33.6082 0.982824
0.971954 -33.6076 0.982834
0.971964  -33.607 0.982834
0.971974 -33.6064 0.982844
0.971984 -33.6058 0.982854
0.971994 -33.6053 0.982864
0.972004 -33.6047 0.982874
0.972014 -33.6041 0.982884
0.972024 -33.6035 0.982894
0.972034 -33.6029 0.982904
0.972044 -33.6023 0.982914
0.972054 -33.6017 0.982924
0.972064 -33.6011 0.982924
0.972074 -33.6005 0.982934
0.972084 -33.5999 0.982944
0.972094 -33.5994 0.982954
0.972104 -33.5988 0.982964
0.972114 -33.5982 0.982974
0.972124 -33.5976 0.982984
0.972134  -33.597 0.982994
0.972144 -33.5964 0.983004
0.972154 -33.5958 0.983014
0.972164 -33.5952 0.983024
0.972174 -33.5946 0.983024
0.972184 -33.5941 0.983034
0.972194 -33.5935 0.983044
0.972204 -33.5929 0.983054
0.972214 -33.5923 0.983064
0.972224 -33.5917 0.983074
0.972234 -33.5911 0.983084
0.972244 -33.5905 0.983094
0.972254 -33.5899 0.983104
0.972264 -33.5893 0.983114
0.972274 -33.5887 0.983114
0.972284 -33.5882 0.983124
0.972294 -33.5876 0.983134
0.972304  -33.587 0.983144
0.972314 -33.5864 0.983154
0.972324 -33.5858 0.983164
0.972334 -33.5852 0.983174
0.972344 -33.5846 0.983184
0.972354  -33.584 0.983194
0.972364 -33.5834 0.983204
0.972374 -33.5828 0.983204
0.972384 -33.5823 0.983214
0.972394 -33.5817 0.983224
0.972404 -33.5811 0.983234
0.972414 -33.5805 0.983244
0.972424 -33.5799 0.983254
0.972434 -33.5793 0.983264
0.972444 -33.5787 0.983274
0.972454 -33.5781 0.983284
0.972464 -33.5775 0.983294
0.972474  -33.577 0.983294
0.972484 -33.5764 0.983304
0.972494 -33.5758 0.983314
0.972504 -33.5752 0.983324
0.972514 -33.5746 0.983334
0.972524  -33.574 0.983344
0.972534 -33.5734 0.983354
0.972544 -33.5728 0.983364
0.972554 -33.5722 0.983374
0.972564 -33.5717 0.983384
0.972574 -33.5711 0.983394
0.972584 -33.5705 0.983394
0.972594 -33.5699 0.983404
0.972604 -33.5693 0.983414
0.972614 -33.5687 0.983424
0.972624 -33.5681 0.983434
0.972634 -33.5675 0.983444
0.972644 -33.5669 0.983454
0.972654 -33.5663 0.983464
0.972664 -33.5658 0.983474
0.972674 -33.5652 0.983484
0.972684 -33.5646 0.983484
0.972694  -33.564 0.983494
0.972704 -33.5634 0.983504
0.972714 -33.5628 0.983514
0.972724 -33.5622 0.983524
0.972734 -33.5616 0.983534
0.972744  -33.561 0.983544
0.972754 -33.5605 0.983554
0.972764 -33.5599 0.983564
0.972774 -33.5593 0.983574
0.972784 -33.5587 0.983574
0.972794 -33.5581 0.983584
0.972804 -33.5575 0.983594
0.972814 -33.5569 0.983604
0.972824 -33.5563 0.983614
0.972834 -33.5557 0.983624
0.972844 -33.5552 0.983634
0.972854 -33.5546 0.983644
0.972864  -33.554 0.983654
0.972874 -33.5534 0.983664
0.972884 -33.5528 0.983664
0.972894 -33.5522 0.983674
0.972904 -33.5516 0.983684
0.972914  -33.551 0.983694
0.972924 -33.5505 0.983704
0.972934 -33.5499 0.983714
0.972944 -33.5493 0.983724
0.972954 -33.5487 0.983734
0.972964 -33.5481 0.983744
0.972974 -33.5475 0.983754
0.972984 -33.5469 0.983764
0.972994 -33.5463 0.983764
0.973004 -33.5457 0.983774
0.973014 -33.5452 0.983784
0.973024 -33.5446 0.983794
0.973034  -33.544 0.983804
0.973044 -33.5434 0.983814
0.973054 -33.5428 0.983824
0.973064 -33.5422 0.983834
0.973074 -33.5416 0.983844
0.973084  -33.541 0.983854
0.973094 -33.5404 0.983854
0.973104 -33.5399 0.983864
0.973114 -33.5393 0.983874
0.973124 -33.5387 0.983884
0.973134 -33.5381 0.983894
0.973144 -33.5375 0.983904
0.973154 -33.5369 0.983914
0.973164 -33.5363 0.983924
0.973174 -33.5357 0.983934
0.973184 -33.5352 0.983944
0.973194 -33.5346 0.983944
0.973204  -33.534 0.983954
0.973214 -33.5334 0.983964
0.973224 -33.5328 0.983974
0.973234 -33.5322 0.983984
0.973244 -33.5316 0.983994
0.973254  -33.531 0.984004
0.973264 -33.5304 0.984014
0.973274 -33.5299 0.984024
0.973284 -33.5293 0.984034
0.973294 -33.5287 0.984034
0.973304 -33.5281 0.984044
0.973314 -33.5275 0.984054
0.973324 -33.5269 0.984064
0.973334 -33.5263 0.984074
0.973344 -33.5257 0.984084
0.973354 -33.5252 0.984094
0.973364 -33.5246 0.984104
0.973374  -33.524 0.984114
0.973384 -33.5234 0.984124
0.973394 -33.5228 0.984134
0.973404 -33.5222 0.984134
0.973414 -33.5216 0.984144
0.973424  -33.521 0.984154
0.973434 -33.5204 0.984164
0.973444 -33.5199 0.984174
0.973454 -33.5193 0.984184
0.973464 -33.5187 0.984194
0.973474 -33.5181 0.984204
0.973484 -33.5175 0.984214
0.973494 -33.5169 0.984214
0.973504 -33.5163 0.984224
0.973514 -33.5157 0.984234
0.973524 -33.5152 0.984244
0.973534 -33.5146 0.984254
0.973544  -33.514 0.984264
0.973554 -33.5134 0.984274
0.973564 -33.5128 0.984284
0.973574 -33.5122 0.984294
0.973584 -33.5116 0.984304
0.973594  -33.511 0.984314
0.973604 -33.5105 0.984314
0.973614 -33.5099 0.984324
0.973624 -33.5093 0.984334
0.973634 -33.5087 0.984344
0.973644 -33.5081 0.984354
0.973654 -33.5075 0.984364
0.973664 -33.5069 0.984374
0.973674 -33.5063 0.984384
0.973684 -33.5058 0.984394
0.973694 -33.5052 0.984404
0.973704 -33.5046 0.984404
0.973714  -33.504 0.984414
0.973724 -33.5034 0.984424
0.973734 -33.5028 0.984434
0.973744 -33.5022 0.984444
0.973754 -33.5016 0.984454
0.973764 -33.5011 0.984464
0.973774 -33.5005 0.984474
0.973784 -33.4999 0.984484
0.973794 -33.4993 0.984494
0.973804 -33.4987 0.984494
0.973814 -33.4981 0.984504
0.973824 -33.4975 0.984514
0.973834 -33.4969 0.984524
0.973844 -33.4964 0.984534
0.973854 -33.4958 0.984544
0.973864 -33.4952 0.984554
0.973874 -33.4946 0.984564
0.973884  -33.494 0.984574
0.973894 -33.4934 0.984584
0.973904 -33.4928 0.984584
0.973914 -33.4922 0.984594
0.973924 -33.4917 0.984604
0.973934 -33.4911 0.984614
0.973944 -33.4905 0.984624
0.973954 -33.4899 0.984634
0.973964 -33.4893 0.984644
0.973974 -33.4887 0.984654
0.973984 -33.4881 0.984664
0.973994 -33.4875 0.984674
0.974004  -33.487 0.984684
0.974014 -33.4864 0.984684
0.974024 -33.4858 0.984694
0.974034 -33.4852 0.984704
0.974044 -33.4846 0.984714
0.974054  -33.484 0.984724
0.974064 -33.4834 0.984734
0.974074 -33.4829 0.984744
0.974084 -33.4823 0.984754
0.974094 -33.4817 0.984764
0.974104 -33.4811 0.984774
0.974114 -33.4805 0.984774
0.974124 -33.4799 0.984784
0.974134 -33.4793 0.984794
0.974144 -33.4787 0.984804
0.974154 -33.4782 0.984814
0.974164 -33.4776 0.984824
0.974174  -33.477 0.984834
0.974184 -33.4764 0.984844
0.974194 -33.4758 0.984854
0.974204 -33.4752 0.984864
0.974214 -33.4746 0.984864
0.974224  -33.474 0.984874
0.974234 -33.4735 0.984884
0.974244 -33.4729 0.984894
0.974254 -33.4723 0.984904
0.974264 -33.4717 0.984914
0.974274 -33.4711 0.984924
0.974284 -33.4705 0.984934
0.974294 -33.4699 0.984944
0.974304 -33.4694 0.984954
0.974314 -33.4688 0.984964
0.974324 -33.4682 0.984964
0.974334 -33.4676 0.984974
0.974344  -33.467 0.984984
0.974354 -33.4664 0.984994
0.974364 -33.4658 0.985005
0.974374 -33.4652 0.985015
0.974384 -33.4647 0.985025
0.974394 -33.4641 0.985035
0.974404 -33.4635 0.985045
0.974414 -33.4629 0.985055
0.974424 -33.4623 0.985055
0.974434 -33.4617 0.985065
0.974444 -33.4611 0.985075
0.974454 -33.4606 0.985085
0.974464   -33.46 0.985095
0.974474 -33.4594 0.985105
0.974484 -33.4588 0.985115
0.974494 -33.4582 0.985125
0.974504 -33.4576 0.985135
0.974514  -33.457 0.985145
0.974524 -33.4565 0.985145
0.974534 -33.4559 0.985155
0.974544 -33.4553 0.985165
0.974554 -33.4547 0.985175
0.974564 -33.4541 0.985185
0.974574 -33.4535 0.985195
0.974584 -33.4529 0.985205
0.974594 -33.4523 0.985215
0.974604 -33.4518 0.985225
0.974614 -33.4512 0.985235
0.974624 -33.4506 0.985235
0.974634   -33.45 0.985245
0.974644 -33.4494 0.985255
0.974654 -33.4488 0.985265
0.974664 -33.4482 0.985275
0.974674 -33.4477 0.985285
0.974684 -33.4471 0.985295
0.974694 -33.4465 0.985305
0.974704 -33.4459 0.985315
0.974714 -33.4453 0.985325
0.974724 -33.4447 0.985325
0.974734 -33.4441 0.985335
0.974744 -33.4436 0.985345
0.974754  -33.443 0.985355
0.974764 -33.4424 0.985365
0.974774 -33.4418 0.985375
0.974784 -33.4412 0.985385
0.974794 -33.4406 0.985395
0.974804   -33.44 0.985405
0.974814 -33.4395 0.985415
0.974824 -33.4389 0.985425
0.974834 -33.4383 0.985425
0.974844 -33.4377 0.985435
0.974854 -33.4371 0.985445
0.974864 -33.4365 0.985455
0.974874 -33.4359 0.985465
0.974884 -33.4354 0.985475
0.974894 -33.4348 0.985485
0.974904 -33.4342 0.985495
0.974914 -33.4336 0.985505
0.974924  -33.433 0.985515
0.974934 -33.4324 0.985515
0.974944 -33.4318 0.985525
0.974954 -33.4313 0.985535
0.974964 -33.4307 0.985545
0.974974 -33.4301 0.985555
0.974984 -33.4295 0.985565
0.974994 -33.4289 0.985575
0.975004 -33.4283 0.985585
0.975014 -33.4277 0.985595
0.975024 -33.4272 0.985605
0.975034 -33.4266 0.985605
0.975044  -33.426 0.985615
0.975054 -33.4254 0.985625
0.975064 -33.4248 0.985635
0.975074 -33.4242 0.985645
0.975084 -33.4236 0.985655
0.975094 -33.4231 0.985665
0.975104 -33.4225 0.985675
0.975114 -33.4219 0.985685
0.975124 -33.4213 0.985695
0.975134 -33.4207 0.985695
0.975144 -33.4201 0.985705
0.975154 -33.4195 0.985715
0.975164  -33.419 0.985725
0.975174 -33.4184 0.985735
0.975184 -33.4178 0.985745
0.975194 -33.4172 0.985755
0.975204 -33.4166 0.985765
0.975214  -33.416 0.985775
0.975224 -33.4154 0.985785
0.975234 -33.4149 0.985785
0.975244 -33.4143 0.985795
0.975254 -33.4137 0.985805
0.975264 -33.4131 0.985815
0.975274 -33.4125 0.985825
0.975284 -33.4119 0.985835
0.975294 -33.4113 0.985845
0.975304 -33.4108 0.985855
0.975314 -33.4102 0.985865
0.975324 -33.4096 0.985875
0.975334  -33.409 0.985885
0.975344 -33.4084 0.985885
0.975354 -33.4078 0.985895
0.975364 -33.4073 0.985905
0.975374 -33.4067 0.985915
0.975384 -33.4061 0.985925
0.975394 -33.4055 0.985935
0.975404 -33.4049 0.985945
0.975414 -33.4043 0.985955
0.975424 -33.4037 0.985965
0.975434 -33.4032 0.985975
0.975444 -33.4026 0.985975
0.975454  -33.402 0.985985
0.975464 -33.4014 0.985995
0.975474 -33.4008 0.986005
0.975484 -33.4002 0.986015
0.975494 -33.3996 0.986025
0.975504 -33.3991 0.986035
0.975514 -33.3985 0.986045
0.975524 -33.3979 0.986055
0.975534 -33.3973 0.986065
0.975544 -33.3967 0.986065
0.975554 -33.3961 0.986075
0.975564 -33.3956 0.986085
0.975574  -33.395 0.986095
0.975584 -33.3944 0.986105
0.975594 -33.3938 0.986115
0.975604 -33.3932 0.986125
0.975614 -33.3926 0.986135
0.975624  -33.392 0.986145
0.975634 -33.3915 0.986155
0.975644 -33.3909 0.986155
0.975654 -33.3903 0.986165
0.975664 -33.3897 0.986175
0.975674 -33.3891 0.986185
0.975684 -33.3885 0.986195
0.975694  -33.388 0.986205
0.975704 -33.3874 0.986215
0.975714 -33.3868 0.986225
0.975724 -33.3862 0.986235
0.975734 -33.3856 0.986245
0.975744  -33.385 0.986255
0.975754 -33.3844 0.986255
0.975764 -33.3839 0.986265
0.975774 -33.3833 0.986275
0.975784 -33.3827 0.986285
0.975794 -33.3821 0.986295
0.975804 -33.3815 0.986305
0.975814 -33.3809 0.986315
0.975824 -33.3804 0.986325
0.975834 -33.3798 0.986335
0.975844 -33.3792 0.986345
0.975854 -33.3786 0.986345
0.975864  -33.378 0.986355
0.975874 -33.3774 0.986365
0.975884 -33.3768 0.986375
0.975894 -33.3763 0.986385
0.975904 -33.3757 0.986395
0.975914 -33.3751 0.986405
0.975924 -33.3745 0.986415
0.975934 -33.3739 0.986425
0.975944 -33.3733 0.986435
0.975954 -33.3728 0.986435
0.975964 -33.3722 0.986445
0.975974 -33.3716 0.986455
0.975984  -33.371 0.986465
0.975994 -33.3704 0.986475
0.976004 -33.3698 0.986485
0.976014 -33.3693 0.986495
0.976024 -33.3687 0.986505
0.976034 -33.3681 0.986515
0.976044 -33.3675 0.986525
0.976054 -33.3669 0.986525
0.976064 -33.3663 0.986535
0.976074 -33.3657 0.986545
0.976084 -33.3652 0.986555
0.976094 -33.3646 0.986565
0.976104  -33.364 0.986575
0.976114 -33.3634 0.986585
0.976124 -33.3628 0.986595
0.976134 -33.3622 0.986605
0.976144 -33.3617 0.986615
0.976154 -33.3611 0.986625
0.976164 -33.3605 0.986625
0.976174 -33.3599 0.986635
0.976184 -33.3593 0.986645
0.976194 -33.3587 0.986655
0.976204 -33.3582 0.986665
0.976214 -33.3576 0.986675
0.976224  -33.357 0.986685
0.976234 -33.3564 0.986695
0.976244 -33.3558 0.986705
0.976254 -33.3552 0.986715
0.976264 -33.3547 0.986715
0.976274 -33.3541 0.986725
0.976284 -33.3535 0.986735
0.976294 -33.3529 0.986745
0.976304 -33.3523 0.986755
0.976314 -33.3517 0.986765
0.976324 -33.3511 0.986775
0.976334 -33.3506 0.986785
0.976344   -33.35 0.986795
0.976354 -33.3494 0.986805
0.976364 -33.3488 0.986805
0.976374 -33.3482 0.986815
0.976384 -33.3476 0.986825
0.976394 -33.3471 0.986835
0.976404 -33.3465 0.986845
0.976414 -33.3459 0.986855
0.976424 -33.3453 0.986865
0.976434 -33.3447 0.986875
0.976444 -33.3441 0.986885
0.976454 -33.3436 0.986895
0.976464  -33.343 0.986895
0.976474 -33.3424 0.986905
0.976484 -33.3418 0.986915
0.976494 -33.3412 0.986925
0.976504 -33.3406 0.986935
0.976514 -33.3401 0.986945
0.976524 -33.3395 0.986955
0.976534 -33.3389 0.986965
0.976544 -33.3383 0.986975
0.976554 -33.3377 0.986985
0.976564 -33.3371 0.986995
0.976574 -33.3366 0.986995
0.976584  -33.336 0.987005
0.976594 -33.3354 0.987015
0.976604 -33.3348 0.987025
0.976614 -33.3342 0.987035
0.976624 -33.3336 0.987045
0.976634 -33.3331 0.987055
0.976644 -33.3325 0.987065
0.976654 -33.3319 0.987075
0.976664 -33.3313 0.987085
0.976674 -33.3307 0.987085
0.976684 -33.3301 0.987095
0.976694 -33.3296 0.987105
0.976704  -33.329 0.987115
0.976714 -33.3284 0.987125
0.976724 -33.3278 0.987135
0.976734 -33.3272 0.987145
0.976744 -33.3266 0.987155
0.976754 -33.3261 0.987165
0.976764 -33.3255 0.987175
0.976774 -33.3249 0.987175
0.976784 -33.3243 0.987185
0.976794 -33.3237 0.987195
0.976804 -33.3231 0.987205
0.976814 -33.3226 0.987215
0.976824  -33.322 0.987225
0.976834 -33.3214 0.987235
0.976844 -33.3208 0.987245
0.976854 -33.3202 0.987255
0.976864 -33.3196 0.987265
0.976874 -33.3191 0.987265
0.976884 -33.3185 0.987275
0.976894 -33.3179 0.987285
0.976904 -33.3173 0.987295
0.976914 -33.3167 0.987305
0.976924 -33.3162 0.987315
0.976934 -33.3156 0.987325
0.976944  -33.315 0.987335
0.976954 -33.3144 0.987345
0.976964 -33.3138 0.987355
0.976974 -33.3132 0.987355
0.976984 -33.3127 0.987365
0.976994 -33.3121 0.987375
0.977004 -33.3115 0.987385
0.977014 -33.3109 0.987395
0.977024 -33.3103 0.987405
0.977034 -33.3097 0.987415
0.977044 -33.3092 0.987425
0.977054 -33.3086 0.987435
0.977064  -33.308 0.987445
0.977074 -33.3074 0.987455
0.977084 -33.3068 0.987455
0.977094 -33.3062 0.987465
0.977104 -33.3057 0.987475
0.977114 -33.3051 0.987485
0.977124 -33.3045 0.987495
0.977134 -33.3039 0.987505
0.977144 -33.3033 0.987515
0.977154 -33.3027 0.987525
0.977164 -33.3022 0.987535
0.977174 -33.3016 0.987545
0.977184  -33.301 0.987545
0.977194 -33.3004 0.987555
0.977204 -33.2998 0.987565
0.977214 -33.2993 0.987575
0.977224 -33.2987 0.987585
0.977234 -33.2981 0.987595
0.977244 -33.2975 0.987605
0.977254 -33.2969 0.987615
0.977264 -33.2963 0.987625
0.977274 -33.2958 0.987635
0.977284 -33.2952 0.987635
0.977294 -33.2946 0.987645
0.977304  -33.294 0.987655
0.977314 -33.2934 0.987665
0.977324 -33.2928 0.987675
0.977334 -33.2923 0.987685
0.977344 -33.2917 0.987695
0.977354 -33.2911 0.987705
0.977364 -33.2905 0.987715
0.977374 -33.2899 0.987725
0.977384 -33.2894 0.987735
0.977394 -33.2888 0.987735
0.977404 -33.2882 0.987745
0.977414 -33.2876 0.987755
0.977424  -33.287 0.987765
0.977434 -33.2864 0.987775
0.977444 -33.2859 0.987785
0.977454 -33.2853 0.987795
0.977464 -33.2847 0.987805
0.977474 -33.2841 0.987815
0.977484 -33.2835 0.987825
0.977494  -33.283 0.987825
0.977504 -33.2824 0.987835
0.977514 -33.2818 0.987845
0.977524 -33.2812 0.987855
0.977534 -33.2806 0.987865
0.977544   -33.28 0.987875
0.977554 -33.2795 0.987885
0.977564 -33.2789 0.987895
0.977574 -33.2783 0.987905
0.977584 -33.2777 0.987915
0.977594 -33.2771 0.987915
0.977604 -33.2766 0.987925
0.977614  -33.276 0.987935
0.977624 -33.2754 0.987945
0.977634 -33.2748 0.987955
0.977644 -33.2742 0.987965
0.977654 -33.2736 0.987975
0.977664 -33.2731 0.987985
0.977674 -33.2725 0.987995
0.977684 -33.2719 0.988005
0.977694 -33.2713 0.988005
0.977704 -33.2707 0.988015
0.977714 -33.2702 0.988025
0.977724 -33.2696 0.988035
0.977734  -33.269 0.988045
0.977744 -33.2684 0.988055
0.977754 -33.2678 0.988065
0.977764 -33.2672 0.988075
0.977774 -33.2667 0.988085
0.977784 -33.2661 0.988095
0.977794 -33.2655 0.988095
0.977804 -33.2649 0.988105
0.977814 -33.2643 0.988115
0.977824 -33.2638 0.988125
0.977834 -33.2632 0.988135
0.977844 -33.2626 0.988145
0.977854  -33.262 0.988155
0.977864 -33.2614 0.988165
0.977874 -33.2608 0.988175
0.977884 -33.2603 0.988185
0.977894 -33.2597 0.988185
0.977904 -33.2591 0.988195
0.977914 -33.2585 0.988205
0.977924 -33.2579 0.988215
0.977934 -33.2574 0.988225
0.977944 -33.2568 0.988235
0.977954 -33.2562 0.988245
0.977964 -33.2556 0.988255
0.977974  -33.255 0.988265
0.977984 -33.2544 0.988275
0.977994 -33.2539 0.988285
0.978004 -33.2533 0.988285
0.978014 -33.2527 0.988295
0.978024 -33.2521 0.988305
0.978034 -33.2515 0.988315
0.978044  -33.251 0.988325
0.978054 -33.2504 0.988335
0.978064 -33.2498 0.988345
0.978074 -33.2492 0.988355
0.978084 -33.2486 0.988365
0.978094 -33.2481 0.988375
0.978104 -33.2475 0.988375
0.978114 -33.2469 0.988385
0.978124 -33.2463 0.988395
0.978134 -33.2457 0.988405
0.978144 -33.2452 0.988415
0.978154 -33.2446 0.988425
0.978164  -33.244 0.988435
0.978174 -33.2434 0.988445
0.978184 -33.2428 0.988455
0.978194 -33.2422 0.988465
0.978204 -33.2417 0.988465
0.978214 -33.2411 0.988475
0.978224 -33.2405 0.988485
0.978234 -33.2399 0.988495
0.978244 -33.2393 0.988505
0.978254 -33.2388 0.988515
0.978264 -33.2382 0.988525
0.978274 -33.2376 0.988535
0.978284  -33.237 0.988545
0.978294 -33.2364 0.988555
0.978304 -33.2359 0.988555
0.978314 -33.2353 0.988565
0.978324 -33.2347 0.988575
0.978334 -33.2341 0.988585
0.978344 -33.2335 0.988595
0.978354  -33.233 0.988605
0.978364 -33.2324 0.988615
0.978374 -33.2318 0.988625
0.978384 -33.2312 0.988635
0.978394 -33.2306 0.988645
0.978404   -33.23 0.988655
0.978414 -33.2295 0.988655
0.978424 -33.2289 0.988665
0.978434 -33.2283 0.988675
0.978444 -33.2277 0.988685
0.978454 -33.2271 0.988695
0.978464 -33.2266 0.988705
0.978474  -33.226 0.988715
0.978484 -33.2254 0.988725
0.978494 -33.2248 0.988735
0.978504 -33.2242 0.988745
0.978514 -33.2237 0.988745
0.978524 -33.2231 0.988755
0.978534 -33.2225 0.988765
0.978544 -33.2219 0.988775
0.978554 -33.2213 0.988785
0.978564 -33.2208 0.988795
0.978574 -33.2202 0.988805
0.978584 -33.2196 0.988815
0.978594  -33.219 0.988825
0.978604 -33.2184 0.988835
0.978614 -33.2179 0.988835
0.978624 -33.2173 0.988845
0.978634 -33.2167 0.988855
0.978644 -33.2161 0.988865
0.978654 -33.2155 0.988875
0.978664  -33.215 0.988885
0.978674 -33.2144 0.988895
0.978684 -33.2138 0.988905
0.978694 -33.2132 0.988915
0.978704 -33.2126 0.988925
0.978714 -33.2121 0.988925
0.978724 -33.2115 0.988935
0.978734 -33.2109 0.988945
0.978744 -33.2103 0.988955
0.978754 -33.2097 0.988965
0.978764 -33.2091 0.988975
0.978774 -33.2086 0.988985
0.978784  -33.208 0.988995
0.978794 -33.2074 0.989005
0.978804 -33.2068 0.989015
0.978814 -33.2062 0.989025
0.978824 -33.2057 0.989025
0.978834 -33.2051 0.989035
0.978844 -33.2045 0.989045
0.978854 -33.2039 0.989055
0.978864 -33.2033 0.989065
0.978874 -33.2028 0.989075
0.978884 -33.2022 0.989085
0.978894 -33.2016 0.989095
0.978904  -33.201 0.989105
0.978914 -33.2004 0.989115
0.978924 -33.1999 0.989115
0.978934 -33.1993 0.989125
0.978944 -33.1987 0.989135
0.978954 -33.1981 0.989145
0.978964 -33.1975 0.989155
0.978974  -33.197 0.989165
0.978984 -33.1964 0.989175
0.978994 -33.1958 0.989185
0.979004 -33.1952 0.989195
0.979014 -33.1946 0.989205
0.979024 -33.1941 0.989205
0.979034 -33.1935 0.989215
0.979044 -33.1929 0.989225
0.979054 -33.1923 0.989235
0.979064 -33.1917 0.989245
0.979074 -33.1912 0.989255
0.979084 -33.1906 0.989265
0.979094   -33.19 0.989275
0.979104 -33.1894 0.989285
0.979114 -33.1889 0.989295
0.979124 -33.1883 0.989305
0.979134 -33.1877 0.989305
0.979144 -33.1871 0.989315
0.979154 -33.1865 0.989325
0.979164  -33.186 0.989335
0.979174 -33.1854 0.989345
0.979184 -33.1848 0.989355
0.979194 -33.1842 0.989365
0.979204 -33.1836 0.989375
0.979214 -33.1831 0.989385
0.979224 -33.1825 0.989395
0.979234 -33.1819 0.989395
0.979244 -33.1813 0.989405
0.979254 -33.1807 0.989415
0.979264 -33.1802 0.989425
0.979274 -33.1796 0.989435
0.979284  -33.179 0.989445
0.979294 -33.1784 0.989455
0.979304 -33.1778 0.989465
0.979314 -33.1773 0.989475
0.979324 -33.1767 0.989485
0.979334 -33.1761 0.989485
0.979344 -33.1755 0.989495
0.979354 -33.1749 0.989505
0.979364 -33.1744 0.989515
0.979374 -33.1738 0.989525
0.979384 -33.1732 0.989535
0.979394 -33.1726 0.989545
0.979404  -33.172 0.989555
0.979414 -33.1715 0.989565
0.979424 -33.1709 0.989575
0.979434 -33.1703 0.989575
0.979444 -33.1697 0.989585
0.979454 -33.1691 0.989595
0.979464 -33.1686 0.989605
0.979474  -33.168 0.989615
0.979484 -33.1674 0.989625
0.979494 -33.1668 0.989635
0.979504 -33.1663 0.989645
0.979514 -33.1657 0.989655
0.979524 -33.1651 0.989665
0.979534 -33.1645 0.989665
0.979544 -33.1639 0.989675
0.979554 -33.1634 0.989685
0.979564 -33.1628 0.989695
0.979574 -33.1622 0.989705
0.979584 -33.1616 0.989715
0.979594  -33.161 0.989725
0.979604 -33.1605 0.989735
0.979614 -33.1599 0.989745
0.979624 -33.1593 0.989755
0.979634 -33.1587 0.989755
0.979644 -33.1581 0.989765
0.979654 -33.1576 0.989775
0.979664  -33.157 0.989785
0.979674 -33.1564 0.989795
0.979684 -33.1558 0.989805
0.979694 -33.1553 0.989815
0.979704 -33.1547 0.989825
0.979714 -33.1541 0.989835
0.979724 -33.1535 0.989845
0.979734 -33.1529 0.989855
0.979744 -33.1524 0.989855
0.979754 -33.1518 0.989865
0.979764 -33.1512 0.989875
0.979774 -33.1506 0.989885
0.979784   -33.15 0.989895
0.979794 -33.1495 0.989905
0.979804 -33.1489 0.989915
0.979814 -33.1483 0.989925
0.979824 -33.1477 0.989935
0.979834 -33.1471 0.989945
0.979844 -33.1466 0.989945
0.979854  -33.146 0.989955
0.979864 -33.1454 0.989965
0.979874 -33.1448 0.989975
0.979884 -33.1443 0.989985
