 kgrid  ValNew  Policy 
0.977924 -19.1645 0.938633
0.977934  -19.164 0.938643
0.977944 -19.1635 0.938653
0.977954 -19.1629 0.938663
0.977964 -19.1624 0.938673
0.977974 -19.1618 0.938673
0.977984 -19.1613 0.938683
0.977994 -19.1607 0.938693
0.978004 -19.1602 0.938703
0.978014 -19.1597 0.938703
0.978024 -19.1591 0.938713
0.978034 -19.1586 0.938723
0.978044  -19.158 0.938733
0.978054 -19.1575 0.938733
0.978064  -19.157 0.938743
0.978074 -19.1564 0.938753
0.978084 -19.1559 0.938763
0.978094 -19.1553 0.938773
0.978104 -19.1548 0.938773
0.978114 -19.1542 0.938783
0.978124 -19.1537 0.938793
0.978134 -19.1532 0.938803
0.978144 -19.1526 0.938803
0.978154 -19.1521 0.938813
0.978164 -19.1515 0.938823
0.978174  -19.151 0.938833
0.978184 -19.1504 0.938843
0.978194 -19.1499 0.938843
0.978204 -19.1494 0.938853
0.978214 -19.1488 0.938863
0.978224 -19.1483 0.938873
0.978234 -19.1477 0.938873
0.978244 -19.1472 0.938883
0.978254 -19.1467 0.938893
0.978264 -19.1461 0.938903
0.978274 -19.1456 0.938913
0.978284  -19.145 0.938913
0.978294 -19.1445 0.938923
0.978304 -19.1439 0.938933
0.978314 -19.1434 0.938943
0.978324 -19.1429 0.938943
0.978334 -19.1423 0.938953
0.978344 -19.1418 0.938963
0.978354 -19.1412 0.938973
0.978364 -19.1407 0.938973
0.978374 -19.1401 0.938983
0.978384 -19.1396 0.938993
0.978394 -19.1391 0.939003
0.978404 -19.1385 0.939013
0.978414  -19.138 0.939013
0.978424 -19.1374 0.939023
0.978434 -19.1369 0.939033
0.978444 -19.1364 0.939043
0.978454 -19.1358 0.939053
0.978464 -19.1353 0.939053
0.978474 -19.1347 0.939063
0.978484 -19.1342 0.939073
0.978494 -19.1336 0.939083
0.978504 -19.1331 0.939083
0.978514 -19.1326 0.939093
0.978524  -19.132 0.939103
0.978534 -19.1315 0.939113
0.978544 -19.1309 0.939113
0.978554 -19.1304 0.939123
0.978564 -19.1299 0.939133
0.978574 -19.1293 0.939143
0.978584 -19.1288 0.939153
0.978594 -19.1282 0.939153
0.978604 -19.1277 0.939163
0.978614 -19.1272 0.939173
0.978624 -19.1266 0.939183
0.978634 -19.1261 0.939183
0.978644 -19.1255 0.939193
0.978654  -19.125 0.939203
0.978664 -19.1244 0.939213
0.978674 -19.1239 0.939223
0.978684 -19.1234 0.939223
0.978694 -19.1228 0.939233
0.978704 -19.1223 0.939243
0.978714 -19.1217 0.939253
0.978724 -19.1212 0.939253
0.978734 -19.1207 0.939263
0.978744 -19.1201 0.939273
0.978754 -19.1196 0.939283
0.978764  -19.119 0.939293
0.978774 -19.1185 0.939293
0.978784  -19.118 0.939303
0.978794 -19.1174 0.939313
0.978804 -19.1169 0.939323
0.978814 -19.1163 0.939323
0.978824 -19.1158 0.939333
0.978834 -19.1153 0.939343
0.978844 -19.1147 0.939353
0.978854 -19.1142 0.939363
0.978864 -19.1136 0.939363
0.978874 -19.1131 0.939373
0.978884 -19.1125 0.939383
0.978894  -19.112 0.939393
0.978904 -19.1115 0.939393
0.978914 -19.1109 0.939403
0.978924 -19.1104 0.939413
0.978934 -19.1098 0.939423
0.978944 -19.1093 0.939423
0.978954 -19.1088 0.939433
0.978964 -19.1082 0.939443
0.978974 -19.1077 0.939453
0.978984 -19.1071 0.939463
0.978994 -19.1066 0.939463
0.979004 -19.1061 0.939473
0.979014 -19.1055 0.939483
0.979024  -19.105 0.939493
0.979034 -19.1044 0.939493
0.979044 -19.1039 0.939503
0.979054 -19.1034 0.939513
0.979064 -19.1028 0.939523
0.979074 -19.1023 0.939533
0.979084 -19.1017 0.939533
0.979094 -19.1012 0.939543
0.979104 -19.1007 0.939553
0.979114 -19.1001 0.939563
0.979124 -19.0996 0.939563
0.979134  -19.099 0.939573
0.979144 -19.0985 0.939583
0.979154  -19.098 0.939593
0.979164 -19.0974 0.939603
0.979174 -19.0969 0.939603
0.979184 -19.0963 0.939613
0.979194 -19.0958 0.939623
0.979204 -19.0953 0.939633
0.979214 -19.0947 0.939633
0.979224 -19.0942 0.939643
0.979234 -19.0936 0.939653
0.979244 -19.0931 0.939663
0.979254 -19.0926 0.939673
0.979264  -19.092 0.939673
0.979274 -19.0915 0.939683
0.979284 -19.0909 0.939693
0.979294 -19.0904 0.939703
0.979304 -19.0899 0.939703
0.979314 -19.0893 0.939713
0.979324 -19.0888 0.939723
0.979334 -19.0882 0.939733
0.979344 -19.0877 0.939743
0.979354 -19.0872 0.939743
0.979364 -19.0866 0.939753
0.979374 -19.0861 0.939763
0.979384 -19.0855 0.939773
0.979394  -19.085 0.939773
0.979404 -19.0845 0.939783
0.979414 -19.0839 0.939793
0.979424 -19.0834 0.939803
0.979434 -19.0828 0.939813
0.979444 -19.0823 0.939813
0.979454 -19.0818 0.939823
0.979464 -19.0812 0.939833
0.979474 -19.0807 0.939843
0.979484 -19.0801 0.939843
0.979494 -19.0796 0.939853
0.979504 -19.0791 0.939863
0.979514 -19.0785 0.939873
0.979524  -19.078 0.939873
0.979534 -19.0774 0.939883
0.979544 -19.0769 0.939893
0.979554 -19.0764 0.939903
0.979564 -19.0758 0.939913
0.979574 -19.0753 0.939913
0.979584 -19.0747 0.939923
0.979594 -19.0742 0.939933
0.979604 -19.0737 0.939943
0.979614 -19.0731 0.939943
0.979624 -19.0726 0.939953
0.979634 -19.0721 0.939963
0.979644 -19.0715 0.939973
0.979654  -19.071 0.939983
0.979664 -19.0704 0.939983
0.979674 -19.0699 0.939993
0.979684 -19.0694 0.940003
0.979694 -19.0688 0.940013
0.979704 -19.0683 0.940013
0.979714 -19.0677 0.940023
0.979724 -19.0672 0.940033
0.979734 -19.0667 0.940043
0.979744 -19.0661 0.940053
0.979754 -19.0656 0.940053
0.979764  -19.065 0.940063
0.979774 -19.0645 0.940073
0.979784  -19.064 0.940083
0.979794 -19.0634 0.940083
0.979804 -19.0629 0.940093
0.979814 -19.0624 0.940103
0.979824 -19.0618 0.940113
0.979834 -19.0613 0.940113
0.979844 -19.0607 0.940123
0.979854 -19.0602 0.940133
0.979864 -19.0597 0.940143
0.979874 -19.0591 0.940153
0.979884 -19.0586 0.940153
0.979894  -19.058 0.940163
0.979904 -19.0575 0.940173
0.979914  -19.057 0.940183
0.979924 -19.0564 0.940193
0.979934 -19.0559 0.940193
0.979944 -19.0553 0.940203
0.979954 -19.0548 0.940213
0.979964 -19.0543 0.940223
0.979974 -19.0537 0.940223
0.979984 -19.0532 0.940233
0.979994 -19.0527 0.940243
0.980004 -19.0521 0.940253
0.980014 -19.0516 0.940253
0.980024  -19.051 0.940263
0.980034 -19.0505 0.940273
0.980044   -19.05 0.940283
0.980054 -19.0494 0.940293
0.980064 -19.0489 0.940293
0.980074 -19.0483 0.940303
0.980084 -19.0478 0.940313
0.980094 -19.0473 0.940323
0.980104 -19.0467 0.940323
0.980114 -19.0462 0.940333
0.980124 -19.0457 0.940343
0.980134 -19.0451 0.940353
0.980144 -19.0446 0.940363
0.980154  -19.044 0.940363
0.980164 -19.0435 0.940373
0.980174  -19.043 0.940383
0.980184 -19.0424 0.940393
0.980194 -19.0419 0.940393
0.980204 -19.0414 0.940403
0.980214 -19.0408 0.940413
0.980224 -19.0403 0.940423
0.980234 -19.0397 0.940423
0.980244 -19.0392 0.940433
0.980254 -19.0387 0.940443
0.980264 -19.0381 0.940453
0.980274 -19.0376 0.940463
0.980284  -19.037 0.940463
0.980294 -19.0365 0.940473
0.980304  -19.036 0.940483
0.980314 -19.0354 0.940493
0.980324 -19.0349 0.940493
0.980334 -19.0344 0.940503
0.980344 -19.0338 0.940513
0.980354 -19.0333 0.940523
0.980364 -19.0327 0.940533
0.980374 -19.0322 0.940533
0.980384 -19.0317 0.940543
0.980394 -19.0311 0.940553
0.980404 -19.0306 0.940563
0.980414 -19.0301 0.940563
0.980424 -19.0295 0.940573
0.980434  -19.029 0.940583
0.980444 -19.0284 0.940593
0.980454 -19.0279 0.940603
0.980464 -19.0274 0.940603
0.980474 -19.0268 0.940613
0.980484 -19.0263 0.940623
0.980494 -19.0258 0.940633
0.980504 -19.0252 0.940633
0.980514 -19.0247 0.940643
0.980524 -19.0241 0.940653
0.980534 -19.0236 0.940663
0.980544 -19.0231 0.940673
0.980554 -19.0225 0.940673
0.980564  -19.022 0.940683
0.980574 -19.0215 0.940693
0.980584 -19.0209 0.940703
0.980594 -19.0204 0.940703
0.980604 -19.0198 0.940713
0.980614 -19.0193 0.940723
0.980624 -19.0188 0.940733
0.980634 -19.0182 0.940743
0.980644 -19.0177 0.940743
0.980654 -19.0172 0.940753
0.980664 -19.0166 0.940763
0.980674 -19.0161 0.940773
0.980684 -19.0155 0.940773
0.980694  -19.015 0.940783
0.980704 -19.0145 0.940793
0.980714 -19.0139 0.940803
0.980724 -19.0134 0.940813
0.980734 -19.0129 0.940813
0.980744 -19.0123 0.940823
0.980754 -19.0118 0.940833
0.980764 -19.0113 0.940843
0.980774 -19.0107 0.940843
0.980784 -19.0102 0.940853
0.980794 -19.0096 0.940863
0.980804 -19.0091 0.940873
0.980814 -19.0086 0.940873
0.980824  -19.008 0.940883
0.980834 -19.0075 0.940893
0.980844  -19.007 0.940903
0.980854 -19.0064 0.940913
0.980864 -19.0059 0.940913
0.980874 -19.0053 0.940923
0.980884 -19.0048 0.940933
0.980894 -19.0043 0.940943
0.980904 -19.0037 0.940943
0.980914 -19.0032 0.940953
0.980924 -19.0027 0.940963
0.980934 -19.0021 0.940973
0.980944 -19.0016 0.940983
0.980954 -19.0011 0.940983
0.980964 -19.0005 0.940993
0.980974      -19 0.941003
0.980984 -18.9994 0.941013
0.980994 -18.9989 0.941013
0.981004 -18.9984 0.941023
0.981014 -18.9978 0.941033
0.981024 -18.9973 0.941043
0.981034 -18.9968 0.941053
0.981044 -18.9962 0.941053
0.981054 -18.9957 0.941063
0.981064 -18.9952 0.941073
0.981074 -18.9946 0.941083
0.981084 -18.9941 0.941083
0.981094 -18.9935 0.941093
0.981104  -18.993 0.941103
0.981114 -18.9925 0.941113
0.981124 -18.9919 0.941113
0.981134 -18.9914 0.941123
0.981144 -18.9909 0.941133
0.981154 -18.9903 0.941143
0.981164 -18.9898 0.941153
0.981174 -18.9893 0.941153
0.981184 -18.9887 0.941163
0.981194 -18.9882 0.941173
0.981204 -18.9876 0.941183
0.981214 -18.9871 0.941183
0.981224 -18.9866 0.941193
0.981234  -18.986 0.941203
0.981244 -18.9855 0.941213
0.981254  -18.985 0.941223
0.981264 -18.9844 0.941223
0.981274 -18.9839 0.941233
0.981284 -18.9834 0.941243
0.981294 -18.9828 0.941253
0.981304 -18.9823 0.941253
0.981314 -18.9817 0.941263
0.981324 -18.9812 0.941273
0.981334 -18.9807 0.941283
0.981344 -18.9801 0.941293
0.981354 -18.9796 0.941293
0.981364 -18.9791 0.941303
0.981374 -18.9785 0.941313
0.981384  -18.978 0.941323
0.981394 -18.9775 0.941323
0.981404 -18.9769 0.941333
0.981414 -18.9764 0.941343
0.981424 -18.9759 0.941353
0.981434 -18.9753 0.941363
0.981444 -18.9748 0.941363
0.981454 -18.9742 0.941373
0.981464 -18.9737 0.941383
0.981474 -18.9732 0.941393
0.981484 -18.9726 0.941393
0.981494 -18.9721 0.941403
0.981504 -18.9716 0.941413
0.981514  -18.971 0.941423
0.981524 -18.9705 0.941433
0.981534   -18.97 0.941433
0.981544 -18.9694 0.941443
0.981554 -18.9689 0.941453
0.981564 -18.9684 0.941463
0.981574 -18.9678 0.941463
0.981584 -18.9673 0.941473
0.981594 -18.9668 0.941483
0.981604 -18.9662 0.941493
0.981614 -18.9657 0.941503
0.981624 -18.9651 0.941503
0.981634 -18.9646 0.941513
0.981644 -18.9641 0.941523
0.981654 -18.9635 0.941533
0.981664  -18.963 0.941533
0.981674 -18.9625 0.941543
0.981684 -18.9619 0.941553
0.981694 -18.9614 0.941563
0.981704 -18.9609 0.941573
0.981714 -18.9603 0.941573
0.981724 -18.9598 0.941583
0.981734 -18.9593 0.941593
0.981744 -18.9587 0.941603
0.981754 -18.9582 0.941603
0.981764 -18.9577 0.941613
0.981774 -18.9571 0.941623
0.981784 -18.9566 0.941633
0.981794 -18.9561 0.941633
0.981804 -18.9555 0.941643
0.981814  -18.955 0.941653
0.981824 -18.9544 0.941663
0.981834 -18.9539 0.941673
0.981844 -18.9534 0.941673
0.981854 -18.9528 0.941683
0.981864 -18.9523 0.941693
0.981874 -18.9518 0.941703
0.981884 -18.9512 0.941703
0.981894 -18.9507 0.941713
0.981904 -18.9502 0.941723
0.981914 -18.9496 0.941733
0.981924 -18.9491 0.941743
0.981934 -18.9486 0.941743
0.981944  -18.948 0.941753
0.981954 -18.9475 0.941763
0.981964  -18.947 0.941773
0.981974 -18.9464 0.941773
0.981984 -18.9459 0.941783
0.981994 -18.9454 0.941793
0.982004 -18.9448 0.941803
0.982014 -18.9443 0.941813
0.982024 -18.9438 0.941813
0.982034 -18.9432 0.941823
0.982044 -18.9427 0.941833
0.982054 -18.9421 0.941843
0.982064 -18.9416 0.941843
0.982074 -18.9411 0.941853
0.982084 -18.9405 0.941863
0.982094   -18.94 0.941873
0.982104 -18.9395 0.941873
0.982114 -18.9389 0.941883
0.982124 -18.9384 0.941893
0.982134 -18.9379 0.941903
0.982144 -18.9373 0.941913
0.982154 -18.9368 0.941913
0.982164 -18.9363 0.941923
0.982174 -18.9357 0.941933
0.982184 -18.9352 0.941943
0.982194 -18.9347 0.941943
0.982204 -18.9341 0.941953
0.982214 -18.9336 0.941963
0.982224 -18.9331 0.941973
0.982234 -18.9325 0.941983
0.982244  -18.932 0.941983
0.982254 -18.9315 0.941993
0.982264 -18.9309 0.942003
0.982274 -18.9304 0.942013
0.982284 -18.9299 0.942013
0.982294 -18.9293 0.942023
0.982304 -18.9288 0.942033
0.982314 -18.9283 0.942043
0.982324 -18.9277 0.942053
0.982334 -18.9272 0.942053
0.982344 -18.9267 0.942063
0.982354 -18.9261 0.942073
0.982364 -18.9256 0.942083
0.982374 -18.9251 0.942083
0.982384 -18.9245 0.942093
0.982394  -18.924 0.942103
0.982404 -18.9235 0.942113
0.982414 -18.9229 0.942123
0.982424 -18.9224 0.942123
0.982434 -18.9219 0.942133
0.982444 -18.9213 0.942143
0.982454 -18.9208 0.942153
0.982464 -18.9203 0.942153
0.982474 -18.9197 0.942163
0.982484 -18.9192 0.942173
0.982494 -18.9187 0.942183
0.982504 -18.9181 0.942183
0.982514 -18.9176 0.942193
0.982524 -18.9171 0.942203
0.982534 -18.9165 0.942213
0.982544  -18.916 0.942223
0.982554 -18.9155 0.942223
0.982564 -18.9149 0.942233
0.982574 -18.9144 0.942243
0.982584 -18.9139 0.942253
0.982594 -18.9133 0.942253
0.982604 -18.9128 0.942263
0.982614 -18.9123 0.942273
0.982624 -18.9117 0.942283
0.982634 -18.9112 0.942293
0.982644 -18.9107 0.942293
0.982654 -18.9101 0.942303
0.982664 -18.9096 0.942313
0.982674 -18.9091 0.942323
0.982684 -18.9085 0.942323
0.982694  -18.908 0.942333
0.982704 -18.9075 0.942343
0.982714 -18.9069 0.942353
0.982724 -18.9064 0.942363
0.982734 -18.9059 0.942363
0.982744 -18.9053 0.942373
0.982754 -18.9048 0.942383
0.982764 -18.9043 0.942393
0.982774 -18.9037 0.942393
0.982784 -18.9032 0.942403
0.982794 -18.9027 0.942413
0.982804 -18.9021 0.942423
0.982814 -18.9016 0.942433
0.982824 -18.9011 0.942433
0.982834 -18.9005 0.942443
0.982844    -18.9 0.942453
0.982854 -18.8995 0.942463
0.982864 -18.8989 0.942463
0.982874 -18.8984 0.942473
0.982884 -18.8979 0.942483
0.982894 -18.8973 0.942493
0.982904 -18.8968 0.942503
0.982914 -18.8963 0.942503
0.982924 -18.8957 0.942513
0.982934 -18.8952 0.942523
0.982944 -18.8947 0.942533
0.982954 -18.8941 0.942533
0.982964 -18.8936 0.942543
0.982974 -18.8931 0.942553
0.982984 -18.8925 0.942563
0.982994  -18.892 0.942573
0.983004 -18.8915 0.942573
0.983014 -18.8909 0.942583
0.983024 -18.8904 0.942593
0.983034 -18.8899 0.942603
0.983044 -18.8893 0.942603
0.983054 -18.8888 0.942613
0.983064 -18.8883 0.942623
0.983074 -18.8877 0.942633
0.983084 -18.8872 0.942633
0.983094 -18.8867 0.942643
0.983104 -18.8861 0.942653
0.983114 -18.8856 0.942663
0.983124 -18.8851 0.942673
0.983134 -18.8845 0.942673
0.983144  -18.884 0.942683
0.983154 -18.8835 0.942693
0.983164  -18.883 0.942703
0.983174 -18.8824 0.942703
0.983184 -18.8819 0.942713
0.983194 -18.8814 0.942723
0.983204 -18.8808 0.942733
0.983214 -18.8803 0.942743
0.983224 -18.8798 0.942743
0.983234 -18.8792 0.942753
0.983244 -18.8787 0.942763
0.983254 -18.8782 0.942773
0.983264 -18.8776 0.942773
0.983274 -18.8771 0.942783
0.983284 -18.8766 0.942793
0.983294  -18.876 0.942803
0.983304 -18.8755 0.942803
0.983314  -18.875 0.942813
0.983324 -18.8744 0.942823
0.983334 -18.8739 0.942833
0.983344 -18.8734 0.942843
0.983354 -18.8728 0.942843
0.983364 -18.8723 0.942853
0.983374 -18.8718 0.942863
0.983384 -18.8712 0.942873
0.983394 -18.8707 0.942883
0.983404 -18.8702 0.942883
0.983414 -18.8697 0.942893
0.983424 -18.8691 0.942903
0.983434 -18.8686 0.942913
0.983444 -18.8681 0.942913
0.983454 -18.8675 0.942923
0.983464  -18.867 0.942933
0.983474 -18.8665 0.942943
0.983484 -18.8659 0.942953
0.983494 -18.8654 0.942953
0.983504 -18.8649 0.942963
0.983514 -18.8643 0.942973
0.983524 -18.8638 0.942983
0.983534 -18.8633 0.942983
0.983544 -18.8627 0.942993
0.983554 -18.8622 0.943003
0.983564 -18.8617 0.943013
0.983574 -18.8611 0.943013
0.983584 -18.8606 0.943023
0.983594 -18.8601 0.943033
0.983604 -18.8596 0.943043
0.983614  -18.859 0.943053
0.983624 -18.8585 0.943053
0.983634  -18.858 0.943063
0.983644 -18.8574 0.943073
0.983654 -18.8569 0.943083
0.983664 -18.8564 0.943083
0.983674 -18.8558 0.943093
0.983684 -18.8553 0.943103
0.983694 -18.8548 0.943113
0.983704 -18.8542 0.943123
0.983714 -18.8537 0.943123
0.983724 -18.8532 0.943133
0.983734 -18.8526 0.943143
0.983744 -18.8521 0.943153
0.983754 -18.8516 0.943153
0.983764 -18.8511 0.943163
0.983774 -18.8505 0.943173
0.983784   -18.85 0.943183
0.983794 -18.8495 0.943183
0.983804 -18.8489 0.943193
0.983814 -18.8484 0.943203
0.983824 -18.8479 0.943213
0.983834 -18.8473 0.943223
0.983844 -18.8468 0.943223
0.983854 -18.8463 0.943233
0.983864 -18.8457 0.943243
0.983874 -18.8452 0.943253
0.983884 -18.8447 0.943253
0.983894 -18.8442 0.943263
0.983904 -18.8436 0.943273
0.983914 -18.8431 0.943283
0.983924 -18.8426 0.943293
0.983934  -18.842 0.943293
0.983944 -18.8415 0.943303
0.983954  -18.841 0.943313
0.983964 -18.8404 0.943323
0.983974 -18.8399 0.943323
0.983984 -18.8394 0.943333
0.983994 -18.8388 0.943343
0.984004 -18.8383 0.943353
0.984014 -18.8378 0.943363
0.984024 -18.8373 0.943363
0.984034 -18.8367 0.943373
0.984044 -18.8362 0.943383
0.984054 -18.8357 0.943393
0.984064 -18.8351 0.943393
0.984074 -18.8346 0.943403
0.984084 -18.8341 0.943413
0.984094 -18.8335 0.943423
0.984104  -18.833 0.943433
0.984114 -18.8325 0.943433
0.984124 -18.8319 0.943443
0.984134 -18.8314 0.943453
0.984144 -18.8309 0.943463
0.984154 -18.8304 0.943463
0.984164 -18.8298 0.943473
0.984174 -18.8293 0.943483
0.984184 -18.8288 0.943493
0.984194 -18.8282 0.943503
0.984204 -18.8277 0.943503
0.984214 -18.8272 0.943513
0.984224 -18.8266 0.943523
0.984234 -18.8261 0.943533
0.984244 -18.8256 0.943533
0.984254 -18.8251 0.943543
0.984264 -18.8245 0.943553
0.984274  -18.824 0.943563
0.984284 -18.8235 0.943573
0.984294 -18.8229 0.943573
0.984304 -18.8224 0.943583
0.984314 -18.8219 0.943593
0.984324 -18.8213 0.943603
0.984334 -18.8208 0.943603
0.984344 -18.8203 0.943613
0.984354 -18.8198 0.943623
0.984364 -18.8192 0.943633
0.984374 -18.8187 0.943633
0.984384 -18.8182 0.943643
0.984394 -18.8176 0.943653
0.984404 -18.8171 0.943663
0.984414 -18.8166 0.943673
0.984424  -18.816 0.943673
0.984434 -18.8155 0.943683
0.984444  -18.815 0.943693
0.984454 -18.8145 0.943703
0.984464 -18.8139 0.943703
0.984474 -18.8134 0.943713
0.984484 -18.8129 0.943723
0.984494 -18.8123 0.943733
0.984504 -18.8118 0.943743
0.984514 -18.8113 0.943743
0.984524 -18.8107 0.943753
0.984534 -18.8102 0.943763
0.984544 -18.8097 0.943773
0.984554 -18.8092 0.943773
0.984564 -18.8086 0.943783
0.984574 -18.8081 0.943793
0.984584 -18.8076 0.943803
0.984594  -18.807 0.943813
0.984604 -18.8065 0.943813
0.984614  -18.806 0.943823
0.984624 -18.8055 0.943833
0.984634 -18.8049 0.943843
0.984644 -18.8044 0.943843
0.984654 -18.8039 0.943853
0.984664 -18.8033 0.943863
0.984674 -18.8028 0.943873
0.984684 -18.8023 0.943873
0.984694 -18.8017 0.943883
0.984704 -18.8012 0.943893
0.984714 -18.8007 0.943903
0.984724 -18.8002 0.943913
0.984734 -18.7996 0.943913
0.984744 -18.7991 0.943923
0.984754 -18.7986 0.943933
0.984764  -18.798 0.943943
0.984774 -18.7975 0.943943
0.984784  -18.797 0.943953
0.984794 -18.7965 0.943963
0.984804 -18.7959 0.943973
0.984814 -18.7954 0.943983
0.984824 -18.7949 0.943983
0.984834 -18.7943 0.943993
0.984844 -18.7938 0.944003
0.984854 -18.7933 0.944013
0.984864 -18.7928 0.944013
0.984874 -18.7922 0.944023
0.984884 -18.7917 0.944033
0.984894 -18.7912 0.944043
0.984904 -18.7906 0.944053
0.984914 -18.7901 0.944053
0.984924 -18.7896 0.944063
0.984934 -18.7891 0.944073
0.984944 -18.7885 0.944083
0.984954  -18.788 0.944083
0.984964 -18.7875 0.944093
0.984974 -18.7869 0.944103
0.984984 -18.7864 0.944113
0.984994 -18.7859 0.944113
0.985005 -18.7854 0.944123
0.985015 -18.7848 0.944133
0.985025 -18.7843 0.944143
0.985035 -18.7838 0.944153
0.985045 -18.7832 0.944153
0.985055 -18.7827 0.944163
0.985065 -18.7822 0.944173
0.985075 -18.7817 0.944183
0.985085 -18.7811 0.944183
0.985095 -18.7806 0.944193
0.985105 -18.7801 0.944203
0.985115 -18.7795 0.944213
0.985125  -18.779 0.944223
0.985135 -18.7785 0.944223
0.985145  -18.778 0.944233
0.985155 -18.7774 0.944243
0.985165 -18.7769 0.944253
0.985175 -18.7764 0.944263
0.985185 -18.7758 0.944263
0.985195 -18.7753 0.944273
0.985205 -18.7748 0.944283
0.985215 -18.7743 0.944293
0.985225 -18.7737 0.944293
0.985235 -18.7732 0.944303
0.985245 -18.7727 0.944313
0.985255 -18.7721 0.944323
0.985265 -18.7716 0.944323
0.985275 -18.7711 0.944333
0.985285 -18.7706 0.944343
0.985295   -18.77 0.944353
0.985305 -18.7695 0.944363
0.985315  -18.769 0.944363
0.985325 -18.7684 0.944373
0.985335 -18.7679 0.944383
0.985345 -18.7674 0.944393
0.985355 -18.7669 0.944393
0.985365 -18.7663 0.944403
0.985375 -18.7658 0.944413
0.985385 -18.7653 0.944423
0.985395 -18.7647 0.944433
0.985405 -18.7642 0.944433
0.985415 -18.7637 0.944443
0.985425 -18.7632 0.944453
0.985435 -18.7626 0.944463
0.985445 -18.7621 0.944463
0.985455 -18.7616 0.944473
0.985465 -18.7611 0.944483
0.985475 -18.7605 0.944493
0.985485   -18.76 0.944503
0.985495 -18.7595 0.944503
0.985505 -18.7589 0.944513
0.985515 -18.7584 0.944523
0.985525 -18.7579 0.944533
0.985535 -18.7574 0.944533
0.985545 -18.7568 0.944543
0.985555 -18.7563 0.944553
0.985565 -18.7558 0.944563
0.985575 -18.7552 0.944563
0.985585 -18.7547 0.944573
0.985595 -18.7542 0.944583
0.985605 -18.7537 0.944593
0.985615 -18.7531 0.944603
0.985625 -18.7526 0.944603
0.985635 -18.7521 0.944613
0.985645 -18.7516 0.944623
0.985655  -18.751 0.944633
0.985665 -18.7505 0.944633
0.985675   -18.75 0.944643
0.985685 -18.7494 0.944653
0.985695 -18.7489 0.944663
0.985705 -18.7484 0.944673
0.985715 -18.7479 0.944673
0.985725 -18.7473 0.944683
0.985735 -18.7468 0.944693
0.985745 -18.7463 0.944703
0.985755 -18.7458 0.944703
0.985765 -18.7452 0.944713
0.985775 -18.7447 0.944723
0.985785 -18.7442 0.944733
0.985795 -18.7436 0.944743
0.985805 -18.7431 0.944743
0.985815 -18.7426 0.944753
0.985825 -18.7421 0.944763
0.985835 -18.7415 0.944773
0.985845  -18.741 0.944773
0.985855 -18.7405 0.944783
0.985865   -18.74 0.944793
0.985875 -18.7394 0.944803
0.985885 -18.7389 0.944813
0.985895 -18.7384 0.944813
0.985905 -18.7379 0.944823
0.985915 -18.7373 0.944833
0.985925 -18.7368 0.944843
0.985935 -18.7363 0.944843
0.985945 -18.7357 0.944853
0.985955 -18.7352 0.944863
0.985965 -18.7347 0.944873
0.985975 -18.7342 0.944873
0.985985 -18.7336 0.944883
0.985995 -18.7331 0.944893
0.986005 -18.7326 0.944903
0.986015 -18.7321 0.944913
0.986025 -18.7315 0.944913
0.986035  -18.731 0.944923
0.986045 -18.7305 0.944933
0.986055 -18.7299 0.944943
0.986065 -18.7294 0.944943
0.986075 -18.7289 0.944953
0.986085 -18.7284 0.944963
0.986095 -18.7278 0.944973
0.986105 -18.7273 0.944983
0.986115 -18.7268 0.944983
0.986125 -18.7263 0.944993
0.986135 -18.7257 0.945003
0.986145 -18.7252 0.945013
0.986155 -18.7247 0.945013
0.986165 -18.7242 0.945023
0.986175 -18.7236 0.945033
0.986185 -18.7231 0.945043
0.986195 -18.7226 0.945053
0.986205 -18.7221 0.945053
0.986215 -18.7215 0.945063
0.986225  -18.721 0.945073
0.986235 -18.7205 0.945083
0.986245 -18.7199 0.945083
0.986255 -18.7194 0.945093
0.986265 -18.7189 0.945103
0.986275 -18.7184 0.945113
0.986285 -18.7178 0.945123
0.986295 -18.7173 0.945123
0.986305 -18.7168 0.945133
0.986315 -18.7163 0.945143
0.986325 -18.7157 0.945153
0.986335 -18.7152 0.945153
0.986345 -18.7147 0.945163
0.986355 -18.7142 0.945173
0.986365 -18.7136 0.945183
0.986375 -18.7131 0.945193
0.986385 -18.7126 0.945193
0.986395 -18.7121 0.945203
0.986405 -18.7115 0.945213
0.986415  -18.711 0.945223
0.986425 -18.7105 0.945223
0.986435   -18.71 0.945233
0.986445 -18.7094 0.945243
0.986455 -18.7089 0.945253
0.986465 -18.7084 0.945253
0.986475 -18.7078 0.945263
0.986485 -18.7073 0.945273
0.986495 -18.7068 0.945283
0.986505 -18.7063 0.945293
0.986515 -18.7057 0.945293
0.986525 -18.7052 0.945303
0.986535 -18.7047 0.945313
0.986545 -18.7042 0.945323
0.986555 -18.7036 0.945323
0.986565 -18.7031 0.945333
0.986575 -18.7026 0.945343
0.986585 -18.7021 0.945353
0.986595 -18.7015 0.945363
0.986605  -18.701 0.945363
0.986615 -18.7005 0.945373
0.986625    -18.7 0.945383
0.986635 -18.6994 0.945393
0.986645 -18.6989 0.945393
0.986655 -18.6984 0.945403
0.986665 -18.6979 0.945413
0.986675 -18.6973 0.945423
0.986685 -18.6968 0.945423
0.986695 -18.6963 0.945433
0.986705 -18.6958 0.945443
