 kgrid  ValNew  Policy 
0.965194 -15.6683 0.906692
0.965204 -15.6677 0.906702
0.965214 -15.6672 0.906702
0.965224 -15.6666 0.906712
0.965234  -15.666 0.906722
0.965244 -15.6655 0.906732
0.965254 -15.6649 0.906732
0.965264 -15.6643 0.906742
0.965274 -15.6638 0.906752
0.965284 -15.6632 0.906752
0.965294 -15.6626 0.906762
0.965304 -15.6621 0.906772
0.965314 -15.6615 0.906772
0.965324 -15.6609 0.906782
0.965334 -15.6604 0.906792
0.965344 -15.6598 0.906792
0.965354 -15.6592 0.906802
0.965364 -15.6587 0.906812
0.965374 -15.6581 0.906812
0.965384 -15.6576 0.906822
0.965394  -15.657 0.906832
0.965404 -15.6564 0.906832
0.965414 -15.6559 0.906842
0.965424 -15.6553 0.906852
0.965434 -15.6547 0.906862
0.965444 -15.6542 0.906862
0.965454 -15.6536 0.906872
0.965464  -15.653 0.906882
0.965474 -15.6525 0.906882
0.965484 -15.6519 0.906892
0.965494 -15.6513 0.906902
0.965504 -15.6508 0.906902
0.965514 -15.6502 0.906912
0.965524 -15.6496 0.906922
0.965534 -15.6491 0.906932
0.965544 -15.6485 0.906932
0.965554 -15.6479 0.906942
0.965564 -15.6474 0.906952
0.965574 -15.6468 0.906952
0.965584 -15.6463 0.906962
0.965594 -15.6457 0.906972
0.965604 -15.6451 0.906972
0.965614 -15.6446 0.906982
0.965624  -15.644 0.906992
0.965634 -15.6434 0.906992
0.965644 -15.6429 0.907002
0.965654 -15.6423 0.907012
0.965664 -15.6417 0.907012
0.965674 -15.6412 0.907022
0.965684 -15.6406 0.907032
0.965694   -15.64 0.907032
0.965704 -15.6395 0.907042
0.965714 -15.6389 0.907052
0.965724 -15.6384 0.907062
0.965734 -15.6378 0.907062
0.965744 -15.6372 0.907072
0.965754 -15.6367 0.907082
0.965764 -15.6361 0.907082
0.965774 -15.6355 0.907092
0.965784  -15.635 0.907102
0.965794 -15.6344 0.907102
0.965804 -15.6338 0.907112
0.965814 -15.6333 0.907122
0.965824 -15.6327 0.907122
0.965834 -15.6321 0.907132
0.965844 -15.6316 0.907142
0.965854  -15.631 0.907142
0.965864 -15.6305 0.907152
0.965874 -15.6299 0.907162
0.965884 -15.6293 0.907172
0.965894 -15.6288 0.907172
0.965904 -15.6282 0.907182
0.965914 -15.6276 0.907192
0.965924 -15.6271 0.907192
0.965934 -15.6265 0.907202
0.965944 -15.6259 0.907212
0.965954 -15.6254 0.907212
0.965964 -15.6248 0.907222
0.965974 -15.6243 0.907232
0.965984 -15.6237 0.907232
0.965994 -15.6231 0.907242
0.966004 -15.6226 0.907252
0.966014  -15.622 0.907252
0.966024 -15.6214 0.907262
0.966034 -15.6209 0.907272
0.966044 -15.6203 0.907282
0.966054 -15.6197 0.907282
0.966064 -15.6192 0.907292
0.966074 -15.6186 0.907302
0.966084 -15.6181 0.907302
0.966094 -15.6175 0.907312
0.966104 -15.6169 0.907322
0.966114 -15.6164 0.907322
0.966124 -15.6158 0.907332
0.966134 -15.6152 0.907342
0.966144 -15.6147 0.907342
0.966154 -15.6141 0.907352
0.966164 -15.6136 0.907362
0.966174  -15.613 0.907362
0.966184 -15.6124 0.907372
0.966194 -15.6119 0.907382
0.966204 -15.6113 0.907382
0.966214 -15.6107 0.907392
0.966224 -15.6102 0.907402
0.966234 -15.6096 0.907412
0.966244  -15.609 0.907412
0.966254 -15.6085 0.907422
0.966264 -15.6079 0.907432
0.966274 -15.6074 0.907432
0.966284 -15.6068 0.907442
0.966294 -15.6062 0.907452
0.966304 -15.6057 0.907452
0.966314 -15.6051 0.907462
0.966324 -15.6045 0.907472
0.966334  -15.604 0.907472
0.966344 -15.6034 0.907482
0.966354 -15.6029 0.907492
0.966364 -15.6023 0.907492
0.966374 -15.6017 0.907502
0.966384 -15.6012 0.907512
0.966394 -15.6006 0.907512
0.966404    -15.6 0.907522
0.966414 -15.5995 0.907532
0.966424 -15.5989 0.907542
0.966434 -15.5984 0.907542
0.966444 -15.5978 0.907552
0.966454 -15.5972 0.907562
0.966464 -15.5967 0.907562
0.966474 -15.5961 0.907572
0.966484 -15.5955 0.907582
0.966494  -15.595 0.907582
0.966504 -15.5944 0.907592
0.966514 -15.5939 0.907602
0.966524 -15.5933 0.907612
0.966534 -15.5927 0.907612
0.966544 -15.5922 0.907622
0.966554 -15.5916 0.907632
0.966564  -15.591 0.907632
0.966574 -15.5905 0.907642
0.966584 -15.5899 0.907652
0.966594 -15.5894 0.907652
0.966604 -15.5888 0.907662
0.966614 -15.5882 0.907672
0.966624 -15.5877 0.907672
0.966634 -15.5871 0.907682
0.966644 -15.5866 0.907692
0.966654  -15.586 0.907702
0.966664 -15.5854 0.907702
0.966674 -15.5849 0.907712
0.966684 -15.5843 0.907722
0.966694 -15.5837 0.907722
0.966704 -15.5832 0.907732
0.966714 -15.5826 0.907742
0.966724 -15.5821 0.907742
0.966734 -15.5815 0.907752
0.966744 -15.5809 0.907762
0.966754 -15.5804 0.907762
0.966764 -15.5798 0.907772
0.966774 -15.5793 0.907782
0.966784 -15.5787 0.907782
0.966794 -15.5781 0.907792
0.966804 -15.5776 0.907802
0.966814  -15.577 0.907802
0.966824 -15.5764 0.907812
0.966834 -15.5759 0.907822
0.966844 -15.5753 0.907822
0.966854 -15.5748 0.907832
0.966864 -15.5742 0.907842
0.966874 -15.5736 0.907852
0.966884 -15.5731 0.907852
0.966894 -15.5725 0.907862
0.966904  -15.572 0.907872
0.966914 -15.5714 0.907872
0.966924 -15.5708 0.907882
0.966934 -15.5703 0.907892
0.966944 -15.5697 0.907892
0.966954 -15.5691 0.907902
0.966964 -15.5686 0.907912
0.966974  -15.568 0.907912
0.966984 -15.5675 0.907922
0.966994 -15.5669 0.907932
0.967004 -15.5663 0.907932
0.967014 -15.5658 0.907942
0.967024 -15.5652 0.907952
0.967034 -15.5647 0.907952
0.967044 -15.5641 0.907962
0.967054 -15.5635 0.907972
0.967064  -15.563 0.907982
0.967074 -15.5624 0.907982
0.967084 -15.5619 0.907992
0.967094 -15.5613 0.908002
0.967104 -15.5607 0.908002
0.967114 -15.5602 0.908012
0.967124 -15.5596 0.908022
0.967134 -15.5591 0.908022
0.967144 -15.5585 0.908032
0.967154 -15.5579 0.908042
0.967164 -15.5574 0.908052
0.967174 -15.5568 0.908052
0.967184 -15.5563 0.908062
0.967194 -15.5557 0.908072
0.967204 -15.5551 0.908072
0.967214 -15.5546 0.908082
0.967224  -15.554 0.908092
0.967234 -15.5534 0.908092
0.967244 -15.5529 0.908102
0.967254 -15.5523 0.908112
0.967264 -15.5518 0.908112
0.967274 -15.5512 0.908122
0.967284 -15.5506 0.908132
0.967294 -15.5501 0.908132
0.967304 -15.5495 0.908142
0.967314  -15.549 0.908152
0.967324 -15.5484 0.908152
0.967334 -15.5478 0.908162
0.967344 -15.5473 0.908172
0.967354 -15.5467 0.908182
0.967364 -15.5462 0.908182
0.967374 -15.5456 0.908192
0.967384  -15.545 0.908202
0.967394 -15.5445 0.908202
0.967404 -15.5439 0.908212
0.967414 -15.5434 0.908222
0.967424 -15.5428 0.908222
0.967434 -15.5422 0.908232
0.967444 -15.5417 0.908242
0.967454 -15.5411 0.908242
0.967464 -15.5406 0.908252
0.967474   -15.54 0.908262
0.967484 -15.5394 0.908262
0.967494 -15.5389 0.908272
0.967504 -15.5383 0.908282
0.967514 -15.5378 0.908292
0.967524 -15.5372 0.908292
0.967534 -15.5367 0.908302
0.967544 -15.5361 0.908312
0.967554 -15.5355 0.908312
0.967564  -15.535 0.908322
0.967574 -15.5344 0.908332
0.967584 -15.5339 0.908332
0.967594 -15.5333 0.908342
0.967604 -15.5327 0.908352
0.967614 -15.5322 0.908352
0.967624 -15.5316 0.908362
0.967634 -15.5311 0.908372
0.967644 -15.5305 0.908382
0.967654 -15.5299 0.908382
0.967664 -15.5294 0.908392
0.967674 -15.5288 0.908402
0.967684 -15.5283 0.908402
0.967694 -15.5277 0.908412
0.967704 -15.5271 0.908422
0.967714 -15.5266 0.908422
0.967724  -15.526 0.908432
0.967734 -15.5255 0.908442
0.967744 -15.5249 0.908442
0.967754 -15.5243 0.908452
0.967764 -15.5238 0.908462
0.967774 -15.5232 0.908462
0.967784 -15.5227 0.908472
0.967794 -15.5221 0.908482
0.967804 -15.5216 0.908482
0.967814  -15.521 0.908492
0.967824 -15.5204 0.908502
0.967834 -15.5199 0.908512
0.967844 -15.5193 0.908512
0.967854 -15.5188 0.908522
0.967864 -15.5182 0.908532
0.967874 -15.5176 0.908532
0.967884 -15.5171 0.908542
0.967894 -15.5165 0.908552
0.967904  -15.516 0.908552
0.967914 -15.5154 0.908562
0.967924 -15.5148 0.908572
0.967934 -15.5143 0.908572
0.967944 -15.5137 0.908582
0.967954 -15.5132 0.908592
0.967964 -15.5126 0.908592
0.967974 -15.5121 0.908602
0.967984 -15.5115 0.908612
0.967994 -15.5109 0.908612
0.968004 -15.5104 0.908622
0.968014 -15.5098 0.908632
0.968024 -15.5093 0.908642
0.968034 -15.5087 0.908642
0.968044 -15.5081 0.908652
0.968054 -15.5076 0.908662
0.968064  -15.507 0.908662
0.968074 -15.5065 0.908672
0.968084 -15.5059 0.908682
0.968094 -15.5054 0.908682
0.968104 -15.5048 0.908692
0.968114 -15.5042 0.908702
0.968124 -15.5037 0.908702
0.968134 -15.5031 0.908712
0.968144 -15.5026 0.908722
0.968154  -15.502 0.908722
0.968164 -15.5015 0.908732
0.968174 -15.5009 0.908742
0.968184 -15.5003 0.908752
0.968194 -15.4998 0.908752
0.968204 -15.4992 0.908762
0.968214 -15.4987 0.908772
0.968224 -15.4981 0.908772
0.968234 -15.4975 0.908782
0.968244  -15.497 0.908792
0.968254 -15.4964 0.908792
0.968264 -15.4959 0.908802
0.968274 -15.4953 0.908812
0.968284 -15.4948 0.908812
0.968294 -15.4942 0.908822
0.968304 -15.4936 0.908832
0.968314 -15.4931 0.908842
0.968324 -15.4925 0.908842
0.968334  -15.492 0.908852
0.968344 -15.4914 0.908862
0.968354 -15.4909 0.908862
0.968364 -15.4903 0.908872
0.968374 -15.4897 0.908882
0.968384 -15.4892 0.908882
0.968394 -15.4886 0.908892
0.968404 -15.4881 0.908902
0.968414 -15.4875 0.908902
0.968424  -15.487 0.908912
0.968434 -15.4864 0.908922
0.968444 -15.4858 0.908922
0.968454 -15.4853 0.908932
0.968464 -15.4847 0.908942
0.968474 -15.4842 0.908952
0.968484 -15.4836 0.908952
0.968494 -15.4831 0.908962
0.968504 -15.4825 0.908972
0.968514 -15.4819 0.908972
0.968524 -15.4814 0.908982
0.968534 -15.4808 0.908992
0.968544 -15.4803 0.908992
0.968554 -15.4797 0.909002
0.968564 -15.4792 0.909012
0.968574 -15.4786 0.909012
0.968584  -15.478 0.909022
0.968594 -15.4775 0.909032
0.968604 -15.4769 0.909032
0.968614 -15.4764 0.909042
0.968624 -15.4758 0.909052
0.968634 -15.4753 0.909052
0.968644 -15.4747 0.909062
0.968654 -15.4741 0.909072
0.968664 -15.4736 0.909082
0.968674  -15.473 0.909082
0.968684 -15.4725 0.909092
0.968694 -15.4719 0.909102
0.968704 -15.4714 0.909102
0.968714 -15.4708 0.909112
0.968724 -15.4702 0.909122
0.968734 -15.4697 0.909122
0.968744 -15.4691 0.909132
0.968754 -15.4686 0.909142
0.968764  -15.468 0.909142
0.968774 -15.4675 0.909152
0.968784 -15.4669 0.909162
0.968794 -15.4664 0.909162
0.968804 -15.4658 0.909172
0.968814 -15.4652 0.909182
0.968824 -15.4647 0.909192
0.968834 -15.4641 0.909192
0.968844 -15.4636 0.909202
0.968854  -15.463 0.909212
0.968864 -15.4625 0.909212
0.968874 -15.4619 0.909222
0.968884 -15.4613 0.909232
0.968894 -15.4608 0.909232
0.968904 -15.4602 0.909242
0.968914 -15.4597 0.909252
0.968924 -15.4591 0.909252
0.968934 -15.4586 0.909262
0.968944  -15.458 0.909272
0.968954 -15.4575 0.909272
0.968964 -15.4569 0.909282
0.968974 -15.4563 0.909292
0.968984 -15.4558 0.909302
0.968994 -15.4552 0.909302
0.969004 -15.4547 0.909312
0.969014 -15.4541 0.909322
0.969024 -15.4536 0.909322
0.969034  -15.453 0.909332
0.969044 -15.4525 0.909342
0.969054 -15.4519 0.909342
0.969064 -15.4513 0.909352
0.969074 -15.4508 0.909362
0.969084 -15.4502 0.909362
0.969094 -15.4497 0.909372
0.969104 -15.4491 0.909382
0.969114 -15.4486 0.909382
0.969124  -15.448 0.909392
0.969134 -15.4475 0.909402
0.969144 -15.4469 0.909412
0.969154 -15.4463 0.909412
0.969164 -15.4458 0.909422
0.969174 -15.4452 0.909432
0.969184 -15.4447 0.909432
0.969194 -15.4441 0.909442
0.969204 -15.4436 0.909452
0.969214  -15.443 0.909452
0.969224 -15.4425 0.909462
0.969234 -15.4419 0.909472
0.969244 -15.4413 0.909472
0.969254 -15.4408 0.909482
0.969264 -15.4402 0.909492
0.969274 -15.4397 0.909492
0.969284 -15.4391 0.909502
0.969294 -15.4386 0.909512
0.969304  -15.438 0.909522
0.969314 -15.4375 0.909522
0.969324 -15.4369 0.909532
0.969334 -15.4364 0.909542
0.969344 -15.4358 0.909542
0.969354 -15.4352 0.909552
0.969364 -15.4347 0.909562
0.969374 -15.4341 0.909562
0.969384 -15.4336 0.909572
0.969394  -15.433 0.909582
0.969404 -15.4325 0.909582
0.969414 -15.4319 0.909592
0.969424 -15.4314 0.909602
0.969434 -15.4308 0.909602
0.969444 -15.4303 0.909612
0.969454 -15.4297 0.909622
0.969464 -15.4291 0.909622
0.969474 -15.4286 0.909632
0.969484  -15.428 0.909642
0.969494 -15.4275 0.909652
0.969504 -15.4269 0.909652
0.969514 -15.4264 0.909662
0.969524 -15.4258 0.909672
0.969534 -15.4253 0.909672
0.969544 -15.4247 0.909682
0.969554 -15.4242 0.909692
0.969564 -15.4236 0.909692
0.969574  -15.423 0.909702
0.969584 -15.4225 0.909712
0.969594 -15.4219 0.909712
0.969604 -15.4214 0.909722
0.969614 -15.4208 0.909732
0.969624 -15.4203 0.909732
0.969634 -15.4197 0.909742
0.969644 -15.4192 0.909752
0.969654 -15.4186 0.909762
0.969664 -15.4181 0.909762
0.969674 -15.4175 0.909772
0.969684 -15.4169 0.909782
0.969694 -15.4164 0.909782
0.969704 -15.4158 0.909792
0.969714 -15.4153 0.909802
0.969724 -15.4147 0.909802
0.969734 -15.4142 0.909812
0.969744 -15.4136 0.909822
0.969754 -15.4131 0.909822
0.969764 -15.4125 0.909832
0.969774  -15.412 0.909842
0.969784 -15.4114 0.909852
0.969794 -15.4109 0.909852
0.969804 -15.4103 0.909862
0.969814 -15.4097 0.909872
0.969824 -15.4092 0.909872
0.969834 -15.4086 0.909882
0.969844 -15.4081 0.909892
0.969854 -15.4075 0.909892
0.969864  -15.407 0.909902
0.969874 -15.4064 0.909912
0.969884 -15.4059 0.909912
0.969894 -15.4053 0.909922
0.969904 -15.4048 0.909932
0.969914 -15.4042 0.909932
0.969924 -15.4037 0.909942
0.969934 -15.4031 0.909952
0.969944 -15.4026 0.909952
0.969954  -15.402 0.909962
0.969964 -15.4014 0.909972
0.969974 -15.4009 0.909982
0.969984 -15.4003 0.909982
0.969994 -15.3998 0.909992
0.970004 -15.3992 0.910002
0.970014 -15.3987 0.910002
0.970024 -15.3981 0.910012
0.970034 -15.3976 0.910022
0.970044  -15.397 0.910022
0.970054 -15.3965 0.910032
0.970064 -15.3959 0.910042
0.970074 -15.3954 0.910042
0.970084 -15.3948 0.910052
0.970094 -15.3943 0.910062
0.970104 -15.3937 0.910062
0.970114 -15.3931 0.910072
0.970124 -15.3926 0.910082
0.970134  -15.392 0.910082
0.970144 -15.3915 0.910092
0.970154 -15.3909 0.910102
0.970164 -15.3904 0.910112
0.970174 -15.3898 0.910112
0.970184 -15.3893 0.910122
0.970194 -15.3887 0.910132
0.970204 -15.3882 0.910132
0.970214 -15.3876 0.910142
0.970224 -15.3871 0.910152
0.970234 -15.3865 0.910152
0.970244  -15.386 0.910162
0.970254 -15.3854 0.910172
0.970264 -15.3849 0.910172
0.970274 -15.3843 0.910182
0.970284 -15.3838 0.910192
0.970294 -15.3832 0.910202
0.970304 -15.3826 0.910202
0.970314 -15.3821 0.910212
0.970324 -15.3815 0.910222
0.970334  -15.381 0.910222
0.970344 -15.3804 0.910232
0.970354 -15.3799 0.910242
0.970364 -15.3793 0.910242
0.970374 -15.3788 0.910252
0.970384 -15.3782 0.910262
0.970394 -15.3777 0.910262
0.970404 -15.3771 0.910272
0.970414 -15.3766 0.910282
0.970424  -15.376 0.910282
0.970434 -15.3755 0.910292
0.970444 -15.3749 0.910302
0.970454 -15.3744 0.910312
0.970464 -15.3738 0.910312
0.970474 -15.3733 0.910322
0.970484 -15.3727 0.910332
0.970494 -15.3722 0.910332
0.970504 -15.3716 0.910342
0.970514 -15.3711 0.910352
0.970524 -15.3705 0.910352
0.970534 -15.3699 0.910362
0.970544 -15.3694 0.910372
0.970554 -15.3688 0.910372
0.970564 -15.3683 0.910382
0.970574 -15.3677 0.910392
0.970584 -15.3672 0.910392
0.970594 -15.3666 0.910402
0.970604 -15.3661 0.910412
0.970614 -15.3655 0.910422
0.970624  -15.365 0.910422
0.970634 -15.3644 0.910432
0.970644 -15.3639 0.910442
0.970654 -15.3633 0.910442
0.970664 -15.3628 0.910452
0.970674 -15.3622 0.910462
0.970684 -15.3617 0.910462
0.970694 -15.3611 0.910472
0.970704 -15.3606 0.910482
0.970714   -15.36 0.910482
0.970724 -15.3595 0.910492
0.970734 -15.3589 0.910502
0.970744 -15.3584 0.910502
0.970754 -15.3578 0.910512
0.970764 -15.3573 0.910522
0.970774 -15.3567 0.910532
0.970784 -15.3562 0.910532
0.970794 -15.3556 0.910542
0.970804 -15.3551 0.910552
0.970814 -15.3545 0.910552
0.970824  -15.354 0.910562
0.970834 -15.3534 0.910572
0.970844 -15.3529 0.910572
0.970854 -15.3523 0.910582
0.970864 -15.3518 0.910592
0.970874 -15.3512 0.910592
0.970884 -15.3507 0.910602
0.970894 -15.3501 0.910612
0.970904 -15.3495 0.910612
0.970914  -15.349 0.910622
0.970924 -15.3484 0.910632
0.970934 -15.3479 0.910642
0.970944 -15.3473 0.910642
0.970954 -15.3468 0.910652
0.970964 -15.3462 0.910662
0.970974 -15.3457 0.910662
0.970984 -15.3451 0.910672
0.970994 -15.3446 0.910682
0.971004  -15.344 0.910682
0.971014 -15.3435 0.910692
0.971024 -15.3429 0.910702
0.971034 -15.3424 0.910702
0.971044 -15.3418 0.910712
0.971054 -15.3413 0.910722
0.971064 -15.3407 0.910722
0.971074 -15.3402 0.910732
0.971084 -15.3396 0.910742
0.971094 -15.3391 0.910742
0.971104 -15.3385 0.910752
0.971114  -15.338 0.910762
0.971124 -15.3374 0.910762
0.971134 -15.3369 0.910772
0.971144 -15.3363 0.910782
0.971154 -15.3358 0.910792
0.971164 -15.3352 0.910792
0.971174 -15.3347 0.910802
0.971184 -15.3341 0.910812
0.971194 -15.3336 0.910812
0.971204  -15.333 0.910822
0.971214 -15.3325 0.910832
0.971224 -15.3319 0.910832
0.971234 -15.3314 0.910842
0.971244 -15.3308 0.910852
0.971254 -15.3303 0.910852
0.971264 -15.3297 0.910862
0.971274 -15.3292 0.910872
0.971284 -15.3286 0.910882
0.971294 -15.3281 0.910882
0.971304 -15.3275 0.910892
0.971314  -15.327 0.910902
0.971324 -15.3264 0.910902
0.971334 -15.3259 0.910912
0.971344 -15.3253 0.910922
0.971354 -15.3248 0.910922
0.971364 -15.3242 0.910932
0.971374 -15.3237 0.910942
0.971384 -15.3231 0.910952
0.971394 -15.3226 0.910952
0.971404  -15.322 0.910962
0.971414 -15.3215 0.910972
0.971424 -15.3209 0.910972
0.971434 -15.3204 0.910982
0.971444 -15.3198 0.910992
0.971454 -15.3193 0.910992
0.971464 -15.3187 0.911002
0.971474 -15.3182 0.911012
0.971484 -15.3176 0.911012
0.971494 -15.3171 0.911022
0.971504 -15.3165 0.911032
0.971514  -15.316 0.911032
0.971524 -15.3154 0.911042
0.971534 -15.3149 0.911052
0.971544 -15.3143 0.911052
0.971554 -15.3138 0.911062
0.971564 -15.3132 0.911072
0.971574 -15.3127 0.911072
0.971584 -15.3121 0.911082
0.971594 -15.3116 0.911092
0.971604  -15.311 0.911102
0.971614 -15.3105 0.911102
0.971624   -15.31 0.911112
0.971634 -15.3094 0.911122
0.971644 -15.3089 0.911122
0.971654 -15.3083 0.911132
0.971664 -15.3078 0.911142
0.971674 -15.3072 0.911142
0.971684 -15.3067 0.911152
0.971694 -15.3061 0.911162
0.971704 -15.3056 0.911162
0.971714  -15.305 0.911172
0.971724 -15.3045 0.911182
0.971734 -15.3039 0.911182
0.971744 -15.3034 0.911192
0.971754 -15.3028 0.911202
0.971764 -15.3023 0.911202
0.971774 -15.3017 0.911212
0.971784 -15.3012 0.911222
0.971794 -15.3006 0.911232
0.971804 -15.3001 0.911232
0.971814 -15.2995 0.911242
0.971824  -15.299 0.911252
0.971834 -15.2984 0.911252
0.971844 -15.2979 0.911262
0.971854 -15.2973 0.911272
0.971864 -15.2968 0.911272
0.971874 -15.2962 0.911282
0.971884 -15.2957 0.911292
0.971894 -15.2951 0.911292
0.971904 -15.2946 0.911302
0.971914  -15.294 0.911312
0.971924 -15.2935 0.911322
0.971934 -15.2929 0.911322
0.971944 -15.2924 0.911332
0.971954 -15.2918 0.911342
0.971964 -15.2913 0.911342
0.971974 -15.2907 0.911352
0.971984 -15.2902 0.911362
0.971994 -15.2897 0.911362
0.972004 -15.2891 0.911372
0.972014 -15.2886 0.911382
0.972024  -15.288 0.911382
0.972034 -15.2875 0.911392
0.972044 -15.2869 0.911402
0.972054 -15.2864 0.911402
0.972064 -15.2858 0.911412
0.972074 -15.2853 0.911422
0.972084 -15.2847 0.911432
0.972094 -15.2842 0.911432
0.972104 -15.2836 0.911442
0.972114 -15.2831 0.911452
0.972124 -15.2825 0.911452
0.972134  -15.282 0.911462
0.972144 -15.2814 0.911472
0.972154 -15.2809 0.911472
0.972164 -15.2803 0.911482
0.972174 -15.2798 0.911492
0.972184 -15.2792 0.911492
0.972194 -15.2787 0.911502
0.972204 -15.2781 0.911512
0.972214 -15.2776 0.911512
0.972224 -15.2771 0.911522
0.972234 -15.2765 0.911532
0.972244  -15.276 0.911532
0.972254 -15.2754 0.911542
0.972264 -15.2749 0.911552
0.972274 -15.2743 0.911562
0.972284 -15.2738 0.911562
0.972294 -15.2732 0.911572
0.972304 -15.2727 0.911582
0.972314 -15.2721 0.911582
0.972324 -15.2716 0.911592
0.972334  -15.271 0.911602
0.972344 -15.2705 0.911602
0.972354 -15.2699 0.911612
0.972364 -15.2694 0.911622
0.972374 -15.2688 0.911622
0.972384 -15.2683 0.911632
0.972394 -15.2677 0.911642
0.972404 -15.2672 0.911652
0.972414 -15.2667 0.911652
0.972424 -15.2661 0.911662
0.972434 -15.2656 0.911672
0.972444  -15.265 0.911672
0.972454 -15.2645 0.911682
0.972464 -15.2639 0.911692
0.972474 -15.2634 0.911692
0.972484 -15.2628 0.911702
0.972494 -15.2623 0.911712
0.972504 -15.2617 0.911712
0.972514 -15.2612 0.911722
0.972524 -15.2606 0.911732
0.972534 -15.2601 0.911732
0.972544 -15.2595 0.911742
0.972554  -15.259 0.911752
0.972564 -15.2584 0.911762
0.972574 -15.2579 0.911762
0.972584 -15.2574 0.911772
0.972594 -15.2568 0.911782
0.972604 -15.2563 0.911782
0.972614 -15.2557 0.911792
0.972624 -15.2552 0.911802
0.972634 -15.2546 0.911802
0.972644 -15.2541 0.911812
0.972654 -15.2535 0.911822
0.972664  -15.253 0.911822
0.972674 -15.2524 0.911832
0.972684 -15.2519 0.911842
0.972694 -15.2513 0.911842
0.972704 -15.2508 0.911852
0.972714 -15.2503 0.911862
0.972724 -15.2497 0.911862
0.972734 -15.2492 0.911872
0.972744 -15.2486 0.911882
0.972754 -15.2481 0.911892
0.972764 -15.2475 0.911892
0.972774  -15.247 0.911902
0.972784 -15.2464 0.911912
0.972794 -15.2459 0.911912
0.972804 -15.2453 0.911922
0.972814 -15.2448 0.911932
0.972824 -15.2442 0.911932
0.972834 -15.2437 0.911942
0.972844 -15.2432 0.911952
0.972854 -15.2426 0.911952
0.972864 -15.2421 0.911962
0.972874 -15.2415 0.911972
0.972884  -15.241 0.911972
0.972894 -15.2404 0.911982
0.972904 -15.2399 0.911992
0.972914 -15.2393 0.911992
0.972924 -15.2388 0.912002
0.972934 -15.2382 0.912012
0.972944 -15.2377 0.912022
0.972954 -15.2371 0.912022
0.972964 -15.2366 0.912032
0.972974 -15.2361 0.912042
0.972984 -15.2355 0.912042
0.972994  -15.235 0.912052
0.973004 -15.2344 0.912062
0.973014 -15.2339 0.912062
0.973024 -15.2333 0.912072
0.973034 -15.2328 0.912082
0.973044 -15.2322 0.912082
0.973054 -15.2317 0.912092
0.973064 -15.2311 0.912102
0.973074 -15.2306 0.912112
0.973084 -15.2301 0.912112
0.973094 -15.2295 0.912122
0.973104  -15.229 0.912132
0.973114 -15.2284 0.912132
0.973124 -15.2279 0.912142
0.973134 -15.2273 0.912152
0.973144 -15.2268 0.912152
0.973154 -15.2262 0.912162
0.973164 -15.2257 0.912172
0.973174 -15.2251 0.912172
0.973184 -15.2246 0.912182
0.973194 -15.2241 0.912192
0.973204 -15.2235 0.912192
0.973214  -15.223 0.912202
0.973224 -15.2224 0.912212
0.973234 -15.2219 0.912222
0.973244 -15.2213 0.912222
0.973254 -15.2208 0.912232
0.973264 -15.2202 0.912242
0.973274 -15.2197 0.912242
0.973284 -15.2192 0.912252
0.973294 -15.2186 0.912262
0.973304 -15.2181 0.912262
0.973314 -15.2175 0.912272
0.973324  -15.217 0.912282
0.973334 -15.2164 0.912282
0.973344 -15.2159 0.912292
0.973354 -15.2153 0.912302
0.973364 -15.2148 0.912302
0.973374 -15.2142 0.912312
0.973384 -15.2137 0.912322
0.973394 -15.2132 0.912332
0.973404 -15.2126 0.912332
0.973414 -15.2121 0.912342
0.973424 -15.2115 0.912352
0.973434  -15.211 0.912352
0.973444 -15.2104 0.912362
0.973454 -15.2099 0.912372
0.973464 -15.2093 0.912372
0.973474 -15.2088 0.912382
0.973484 -15.2083 0.912392
0.973494 -15.2077 0.912392
0.973504 -15.2072 0.912402
0.973514 -15.2066 0.912412
0.973524 -15.2061 0.912412
0.973534 -15.2055 0.912422
0.973544  -15.205 0.912432
0.973554 -15.2044 0.912432
0.973564 -15.2039 0.912442
0.973574 -15.2034 0.912452
0.973584 -15.2028 0.912462
0.973594 -15.2023 0.912462
0.973604 -15.2017 0.912472
0.973614 -15.2012 0.912482
0.973624 -15.2006 0.912482
0.973634 -15.2001 0.912492
0.973644 -15.1996 0.912502
0.973654  -15.199 0.912502
0.973664 -15.1985 0.912512
0.973674 -15.1979 0.912522
0.973684 -15.1974 0.912522
0.973694 -15.1968 0.912532
0.973704 -15.1963 0.912542
0.973714 -15.1957 0.912542
0.973724 -15.1952 0.912552
0.973734 -15.1947 0.912562
0.973744 -15.1941 0.912562
0.973754 -15.1936 0.912572
0.973764  -15.193 0.912582
0.973774 -15.1925 0.912592
0.973784 -15.1919 0.912592
0.973794 -15.1914 0.912602
0.973804 -15.1909 0.912612
0.973814 -15.1903 0.912612
0.973824 -15.1898 0.912622
0.973834 -15.1892 0.912632
0.973844 -15.1887 0.912632
0.973854 -15.1881 0.912642
0.973864 -15.1876 0.912652
0.973874  -15.187 0.912652
0.973884 -15.1865 0.912662
0.973894  -15.186 0.912672
0.973904 -15.1854 0.912682
0.973914 -15.1849 0.912682
0.973924 -15.1843 0.912692
0.973934 -15.1838 0.912702
0.973944 -15.1832 0.912702
0.973954 -15.1827 0.912712
0.973964 -15.1822 0.912722
0.973974 -15.1816 0.912722
