 kgrid  ValNew  Policy 
 1.01606 -23.0557  1.03244
 1.01607 -23.0552  1.03245
 1.01608 -23.0548  1.03246
 1.01609 -23.0543  1.03246
  1.0161 -23.0538  1.03247
 1.01611 -23.0534  1.03248
 1.01612 -23.0529  1.03249
 1.01613 -23.0524   1.0325
 1.01614  -23.052  1.03251
 1.01615 -23.0515  1.03252
 1.01616  -23.051  1.03253
 1.01617 -23.0506  1.03253
 1.01618 -23.0501  1.03254
 1.01619 -23.0496  1.03255
  1.0162 -23.0492  1.03256
 1.01621 -23.0487  1.03257
 1.01622 -23.0482  1.03258
 1.01623 -23.0478  1.03259
 1.01624 -23.0473  1.03259
 1.01625 -23.0468   1.0326
 1.01626 -23.0464  1.03261
 1.01627 -23.0459  1.03262
 1.01628 -23.0454  1.03263
 1.01629  -23.045  1.03264
  1.0163 -23.0445  1.03265
 1.01631  -23.044  1.03266
 1.01632 -23.0436  1.03266
 1.01633 -23.0431  1.03267
 1.01634 -23.0426  1.03268
 1.01635 -23.0422  1.03269
 1.01636 -23.0417   1.0327
 1.01637 -23.0412  1.03271
 1.01638 -23.0408  1.03272
 1.01639 -23.0403  1.03273
  1.0164 -23.0398  1.03273
 1.01641 -23.0394  1.03274
 1.01642 -23.0389  1.03275
 1.01643 -23.0385  1.03276
 1.01644  -23.038  1.03277
 1.01645 -23.0375  1.03278
 1.01646 -23.0371  1.03279
 1.01647 -23.0366  1.03279
 1.01648 -23.0361   1.0328
 1.01649 -23.0357  1.03281
  1.0165 -23.0352  1.03282
 1.01651 -23.0347  1.03283
 1.01652 -23.0343  1.03284
 1.01653 -23.0338  1.03285
 1.01654 -23.0333  1.03286
 1.01655 -23.0329  1.03286
 1.01656 -23.0324  1.03287
 1.01657 -23.0319  1.03288
 1.01658 -23.0315  1.03289
 1.01659  -23.031   1.0329
  1.0166 -23.0305  1.03291
 1.01661 -23.0301  1.03292
 1.01662 -23.0296  1.03292
 1.01663 -23.0291  1.03293
 1.01664 -23.0287  1.03294
 1.01665 -23.0282  1.03295
 1.01666 -23.0277  1.03296
 1.01667 -23.0273  1.03297
 1.01668 -23.0268  1.03298
 1.01669 -23.0263  1.03299
  1.0167 -23.0259  1.03299
 1.01671 -23.0254    1.033
 1.01672  -23.025  1.03301
 1.01673 -23.0245  1.03302
 1.01674  -23.024  1.03303
 1.01675 -23.0236  1.03304
 1.01676 -23.0231  1.03305
 1.01677 -23.0226  1.03306
 1.01678 -23.0222  1.03306
 1.01679 -23.0217  1.03307
  1.0168 -23.0212  1.03308
 1.01681 -23.0208  1.03309
 1.01682 -23.0203   1.0331
 1.01683 -23.0198  1.03311
 1.01684 -23.0194  1.03312
 1.01685 -23.0189  1.03313
 1.01686 -23.0184  1.03313
 1.01687  -23.018  1.03314
 1.01688 -23.0175  1.03315
 1.01689  -23.017  1.03316
  1.0169 -23.0166  1.03317
 1.01691 -23.0161  1.03318
 1.01692 -23.0156  1.03319
 1.01693 -23.0152  1.03319
 1.01694 -23.0147   1.0332
 1.01695 -23.0143  1.03321
 1.01696 -23.0138  1.03322
 1.01697 -23.0133  1.03323
 1.01698 -23.0129  1.03324
 1.01699 -23.0124  1.03325
   1.017 -23.0119  1.03326
 1.01701 -23.0115  1.03326
 1.01702  -23.011  1.03327
 1.01703 -23.0105  1.03328
 1.01704 -23.0101  1.03329
 1.01705 -23.0096   1.0333
 1.01706 -23.0091  1.03331
 1.01707 -23.0087  1.03332
 1.01708 -23.0082  1.03333
 1.01709 -23.0077  1.03333
  1.0171 -23.0073  1.03334
 1.01711 -23.0068  1.03335
 1.01712 -23.0063  1.03336
 1.01713 -23.0059  1.03337
 1.01714 -23.0054  1.03338
 1.01715  -23.005  1.03339
 1.01716 -23.0045   1.0334
 1.01717  -23.004   1.0334
 1.01718 -23.0036  1.03341
 1.01719 -23.0031  1.03342
  1.0172 -23.0026  1.03343
 1.01721 -23.0022  1.03344
 1.01722 -23.0017  1.03345
 1.01723 -23.0012  1.03346
 1.01724 -23.0008  1.03346
 1.01725 -23.0003  1.03347
 1.01726 -22.9998  1.03348
 1.01727 -22.9994  1.03349
 1.01728 -22.9989   1.0335
 1.01729 -22.9984  1.03351
  1.0173  -22.998  1.03352
 1.01731 -22.9975  1.03353
 1.01732 -22.9971  1.03353
 1.01733 -22.9966  1.03354
 1.01734 -22.9961  1.03355
 1.01735 -22.9957  1.03356
 1.01736 -22.9952  1.03357
 1.01737 -22.9947  1.03358
 1.01738 -22.9943  1.03359
 1.01739 -22.9938   1.0336
  1.0174 -22.9933   1.0336
 1.01741 -22.9929  1.03361
 1.01742 -22.9924  1.03362
 1.01743 -22.9919  1.03363
 1.01744 -22.9915  1.03364
 1.01745  -22.991  1.03365
 1.01746 -22.9906  1.03366
 1.01747 -22.9901  1.03367
 1.01748 -22.9896  1.03367
 1.01749 -22.9892  1.03368
  1.0175 -22.9887  1.03369
 1.01751 -22.9882   1.0337
 1.01752 -22.9878  1.03371
 1.01753 -22.9873  1.03372
 1.01754 -22.9868  1.03373
 1.01755 -22.9864  1.03373
 1.01756 -22.9859  1.03374
 1.01757 -22.9854  1.03375
 1.01758  -22.985  1.03376
 1.01759 -22.9845  1.03377
  1.0176 -22.9841  1.03378
 1.01761 -22.9836  1.03379
 1.01762 -22.9831   1.0338
 1.01763 -22.9827   1.0338
 1.01764 -22.9822  1.03381
 1.01765 -22.9817  1.03382
 1.01766 -22.9813  1.03383
 1.01767 -22.9808  1.03384
 1.01768 -22.9803  1.03385
 1.01769 -22.9799  1.03386
  1.0177 -22.9794  1.03386
 1.01771 -22.9789  1.03387
 1.01772 -22.9785  1.03388
 1.01773  -22.978  1.03389
 1.01774 -22.9776   1.0339
 1.01775 -22.9771  1.03391
 1.01776 -22.9766  1.03392
 1.01777 -22.9762  1.03393
 1.01778 -22.9757  1.03393
 1.01779 -22.9752  1.03394
  1.0178 -22.9748  1.03395
 1.01781 -22.9743  1.03396
 1.01782 -22.9738  1.03397
 1.01783 -22.9734  1.03398
 1.01784 -22.9729  1.03399
 1.01785 -22.9725    1.034
 1.01786  -22.972    1.034
 1.01787 -22.9715  1.03401
 1.01788 -22.9711  1.03402
 1.01789 -22.9706  1.03403
  1.0179 -22.9701  1.03404
 1.01791 -22.9697  1.03405
 1.01792 -22.9692  1.03406
 1.01793 -22.9687  1.03407
 1.01794 -22.9683  1.03407
 1.01795 -22.9678  1.03408
 1.01796 -22.9673  1.03409
 1.01797 -22.9669   1.0341
 1.01798 -22.9664  1.03411
 1.01799  -22.966  1.03412
   1.018 -22.9655  1.03413
 1.01801  -22.965  1.03413
 1.01802 -22.9646  1.03414
 1.01803 -22.9641  1.03415
 1.01804 -22.9636  1.03416
 1.01805 -22.9632  1.03417
 1.01806 -22.9627  1.03418
 1.01807 -22.9622  1.03419
 1.01808 -22.9618   1.0342
 1.01809 -22.9613   1.0342
  1.0181 -22.9609  1.03421
 1.01811 -22.9604  1.03422
 1.01812 -22.9599  1.03423
 1.01813 -22.9595  1.03424
 1.01814  -22.959  1.03425
 1.01815 -22.9585  1.03426
 1.01816 -22.9581  1.03427
 1.01817 -22.9576  1.03427
 1.01818 -22.9572  1.03428
 1.01819 -22.9567  1.03429
  1.0182 -22.9562   1.0343
 1.01821 -22.9558  1.03431
 1.01822 -22.9553  1.03432
 1.01823 -22.9548  1.03433
 1.01824 -22.9544  1.03433
 1.01825 -22.9539  1.03434
 1.01826 -22.9534  1.03435
 1.01827  -22.953  1.03436
 1.01828 -22.9525  1.03437
 1.01829 -22.9521  1.03438
  1.0183 -22.9516  1.03439
 1.01831 -22.9511   1.0344
 1.01832 -22.9507   1.0344
 1.01833 -22.9502  1.03441
 1.01834 -22.9497  1.03442
 1.01835 -22.9493  1.03443
 1.01836 -22.9488  1.03444
 1.01837 -22.9483  1.03445
 1.01838 -22.9479  1.03446
 1.01839 -22.9474  1.03447
  1.0184  -22.947  1.03447
 1.01841 -22.9465  1.03448
 1.01842  -22.946  1.03449
 1.01843 -22.9456   1.0345
 1.01844 -22.9451  1.03451
 1.01845 -22.9446  1.03452
 1.01846 -22.9442  1.03453
 1.01847 -22.9437  1.03454
 1.01848 -22.9433  1.03454
 1.01849 -22.9428  1.03455
  1.0185 -22.9423  1.03456
 1.01851 -22.9419  1.03457
 1.01852 -22.9414  1.03458
 1.01853 -22.9409  1.03459
 1.01854 -22.9405   1.0346
 1.01855   -22.94   1.0346
 1.01856 -22.9395  1.03461
 1.01857 -22.9391  1.03462
 1.01858 -22.9386  1.03463
 1.01859 -22.9382  1.03464
  1.0186 -22.9377  1.03465
 1.01861 -22.9372  1.03466
 1.01862 -22.9368  1.03467
 1.01863 -22.9363  1.03467
 1.01864 -22.9358  1.03468
 1.01865 -22.9354  1.03469
 1.01866 -22.9349   1.0347
 1.01867 -22.9345  1.03471
 1.01868  -22.934  1.03472
 1.01869 -22.9335  1.03473
  1.0187 -22.9331  1.03473
 1.01871 -22.9326  1.03474
 1.01872 -22.9321  1.03475
 1.01873 -22.9317  1.03476
 1.01874 -22.9312  1.03477
 1.01875 -22.9308  1.03478
 1.01876 -22.9303  1.03479
 1.01877 -22.9298   1.0348
 1.01878 -22.9294   1.0348
 1.01879 -22.9289  1.03481
  1.0188 -22.9284  1.03482
 1.01881  -22.928  1.03483
 1.01882 -22.9275  1.03484
 1.01883 -22.9271  1.03485
 1.01884 -22.9266  1.03486
 1.01885 -22.9261  1.03487
 1.01886 -22.9257  1.03487
 1.01887 -22.9252  1.03488
 1.01888 -22.9247  1.03489
 1.01889 -22.9243   1.0349
  1.0189 -22.9238  1.03491
 1.01891 -22.9234  1.03492
 1.01892 -22.9229  1.03493
 1.01893 -22.9224  1.03494
 1.01894  -22.922  1.03494
 1.01895 -22.9215  1.03495
 1.01896  -22.921  1.03496
 1.01897 -22.9206  1.03497
 1.01898 -22.9201  1.03498
 1.01899 -22.9197  1.03499
   1.019 -22.9192    1.035
 1.01901 -22.9187    1.035
 1.01902 -22.9183  1.03501
 1.01903 -22.9178  1.03502
 1.01904 -22.9173  1.03503
 1.01905 -22.9169  1.03504
 1.01906 -22.9164  1.03505
 1.01907  -22.916  1.03506
 1.01908 -22.9155  1.03507
 1.01909  -22.915  1.03507
  1.0191 -22.9146  1.03508
 1.01911 -22.9141  1.03509
 1.01912 -22.9136   1.0351
 1.01913 -22.9132  1.03511
 1.01914 -22.9127  1.03512
 1.01915 -22.9123  1.03513
 1.01916 -22.9118  1.03514
 1.01917 -22.9113  1.03514
 1.01918 -22.9109  1.03515
 1.01919 -22.9104  1.03516
  1.0192 -22.9099  1.03517
 1.01921 -22.9095  1.03518
 1.01922  -22.909  1.03519
 1.01923 -22.9086   1.0352
 1.01924 -22.9081  1.03521
 1.01925 -22.9076  1.03521
 1.01926 -22.9072  1.03522
 1.01927 -22.9067  1.03523
 1.01928 -22.9062  1.03524
 1.01929 -22.9058  1.03525
  1.0193 -22.9053  1.03526
 1.01931 -22.9049  1.03527
 1.01932 -22.9044  1.03527
 1.01933 -22.9039  1.03528
 1.01934 -22.9035  1.03529
 1.01935  -22.903   1.0353
 1.01936 -22.9025  1.03531
 1.01937 -22.9021  1.03532
 1.01938 -22.9016  1.03533
 1.01939 -22.9012  1.03534
  1.0194 -22.9007  1.03534
 1.01941 -22.9002  1.03535
 1.01942 -22.8998  1.03536
 1.01943 -22.8993  1.03537
 1.01944 -22.8989  1.03538
 1.01945 -22.8984  1.03539
 1.01946 -22.8979   1.0354
 1.01947 -22.8975   1.0354
 1.01948  -22.897  1.03541
 1.01949 -22.8965  1.03542
  1.0195 -22.8961  1.03543
 1.01951 -22.8956  1.03544
 1.01952 -22.8952  1.03545
 1.01953 -22.8947  1.03546
 1.01954 -22.8942  1.03547
 1.01955 -22.8938  1.03548
 1.01956 -22.8933  1.03548
 1.01957 -22.8928  1.03549
 1.01958 -22.8924   1.0355
 1.01959 -22.8919  1.03551
  1.0196 -22.8915  1.03552
 1.01961  -22.891  1.03553
 1.01962 -22.8905  1.03554
 1.01963 -22.8901  1.03554
 1.01964 -22.8896  1.03555
 1.01965 -22.8892  1.03556
 1.01966 -22.8887  1.03557
 1.01967 -22.8882  1.03558
 1.01968 -22.8878  1.03559
 1.01969 -22.8873   1.0356
  1.0197 -22.8868  1.03561
 1.01971 -22.8864  1.03561
 1.01972 -22.8859  1.03562
 1.01973 -22.8855  1.03563
 1.01974  -22.885  1.03564
 1.01975 -22.8845  1.03565
 1.01976 -22.8841  1.03566
 1.01977 -22.8836  1.03567
 1.01978 -22.8832  1.03567
 1.01979 -22.8827  1.03568
  1.0198 -22.8822  1.03569
 1.01981 -22.8818   1.0357
 1.01982 -22.8813  1.03571
 1.01983 -22.8808  1.03572
 1.01984 -22.8804  1.03573
 1.01985 -22.8799  1.03574
 1.01986 -22.8795  1.03574
 1.01987  -22.879  1.03575
 1.01988 -22.8785  1.03576
 1.01989 -22.8781  1.03577
  1.0199 -22.8776  1.03578
 1.01991 -22.8772  1.03579
 1.01992 -22.8767   1.0358
 1.01993 -22.8762  1.03581
 1.01994 -22.8758  1.03581
 1.01995 -22.8753  1.03582
 1.01996 -22.8749  1.03583
 1.01997 -22.8744  1.03584
 1.01998 -22.8739  1.03585
 1.01999 -22.8735  1.03586
    1.02  -22.873  1.03587
 1.02001 -22.8725  1.03588
 1.02002 -22.8721  1.03588
 1.02003 -22.8716  1.03589
 1.02004 -22.8712   1.0359
 1.02005 -22.8707  1.03591
 1.02006 -22.8702  1.03592
 1.02007 -22.8698  1.03593
 1.02008 -22.8693  1.03594
 1.02009 -22.8689  1.03594
  1.0201 -22.8684  1.03595
 1.02011 -22.8679  1.03596
 1.02012 -22.8675  1.03597
 1.02013  -22.867  1.03598
 1.02014 -22.8666  1.03599
 1.02015 -22.8661    1.036
 1.02016 -22.8656  1.03601
 1.02017 -22.8652  1.03601
 1.02018 -22.8647  1.03602
 1.02019 -22.8642  1.03603
  1.0202 -22.8638  1.03604
 1.02021 -22.8633  1.03605
 1.02022 -22.8629  1.03606
 1.02023 -22.8624  1.03607
 1.02024 -22.8619  1.03608
 1.02025 -22.8615  1.03608
 1.02026  -22.861  1.03609
 1.02027 -22.8606   1.0361
 1.02028 -22.8601  1.03611
 1.02029 -22.8596  1.03612
  1.0203 -22.8592  1.03613
 1.02031 -22.8587  1.03614
 1.02032 -22.8583  1.03614
 1.02033 -22.8578  1.03615
 1.02034 -22.8573  1.03616
 1.02035 -22.8569  1.03617
 1.02036 -22.8564  1.03618
 1.02037  -22.856  1.03619
 1.02038 -22.8555   1.0362
 1.02039  -22.855  1.03621
  1.0204 -22.8546  1.03621
 1.02041 -22.8541  1.03622
 1.02042 -22.8536  1.03623
 1.02043 -22.8532  1.03624
 1.02044 -22.8527  1.03625
 1.02045 -22.8523  1.03626
 1.02046 -22.8518  1.03627
 1.02047 -22.8513  1.03628
 1.02048 -22.8509  1.03628
 1.02049 -22.8504  1.03629
  1.0205   -22.85   1.0363
 1.02051 -22.8495  1.03631
 1.02052  -22.849  1.03632
 1.02053 -22.8486  1.03633
 1.02054 -22.8481  1.03634
 1.02055 -22.8477  1.03634
 1.02056 -22.8472  1.03635
 1.02057 -22.8467  1.03636
 1.02058 -22.8463  1.03637
 1.02059 -22.8458  1.03638
  1.0206 -22.8454  1.03639
 1.02061 -22.8449   1.0364
 1.02062 -22.8444  1.03641
 1.02063  -22.844  1.03641
 1.02064 -22.8435  1.03642
 1.02065 -22.8431  1.03643
 1.02066 -22.8426  1.03644
 1.02067 -22.8421  1.03645
 1.02068 -22.8417  1.03646
 1.02069 -22.8412  1.03647
  1.0207 -22.8408  1.03648
 1.02071 -22.8403  1.03648
 1.02072 -22.8398  1.03649
 1.02073 -22.8394   1.0365
 1.02074 -22.8389  1.03651
 1.02075 -22.8385  1.03652
 1.02076  -22.838  1.03653
 1.02077 -22.8375  1.03654
 1.02078 -22.8371  1.03654
 1.02079 -22.8366  1.03655
  1.0208 -22.8362  1.03656
 1.02081 -22.8357  1.03657
 1.02082 -22.8352  1.03658
 1.02083 -22.8348  1.03659
 1.02084 -22.8343   1.0366
 1.02085 -22.8338  1.03661
 1.02086 -22.8334  1.03661
 1.02087 -22.8329  1.03662
 1.02088 -22.8325  1.03663
 1.02089  -22.832  1.03664
  1.0209 -22.8315  1.03665
 1.02091 -22.8311  1.03666
 1.02092 -22.8306  1.03667
 1.02093 -22.8302  1.03668
 1.02094 -22.8297  1.03668
 1.02095 -22.8292  1.03669
 1.02096 -22.8288   1.0367
 1.02097 -22.8283  1.03671
 1.02098 -22.8279  1.03672
 1.02099 -22.8274  1.03673
   1.021 -22.8269  1.03674
 1.02101 -22.8265  1.03675
 1.02102  -22.826  1.03675
 1.02103 -22.8256  1.03676
 1.02104 -22.8251  1.03677
 1.02105 -22.8246  1.03678
 1.02106 -22.8242  1.03679
 1.02107 -22.8237   1.0368
 1.02108 -22.8233  1.03681
 1.02109 -22.8228  1.03681
  1.0211 -22.8224  1.03682
 1.02111 -22.8219  1.03683
 1.02112 -22.8214  1.03684
 1.02113  -22.821  1.03685
 1.02114 -22.8205  1.03686
 1.02115 -22.8201  1.03687
 1.02116 -22.8196  1.03688
 1.02117 -22.8191  1.03688
 1.02118 -22.8187  1.03689
 1.02119 -22.8182   1.0369
  1.0212 -22.8178  1.03691
 1.02121 -22.8173  1.03692
 1.02122 -22.8168  1.03693
 1.02123 -22.8164  1.03694
 1.02124 -22.8159  1.03695
 1.02125 -22.8155  1.03695
 1.02126  -22.815  1.03696
 1.02127 -22.8145  1.03697
 1.02128 -22.8141  1.03698
 1.02129 -22.8136  1.03699
  1.0213 -22.8132    1.037
 1.02131 -22.8127  1.03701
 1.02132 -22.8122  1.03701
 1.02133 -22.8118  1.03702
 1.02134 -22.8113  1.03703
 1.02135 -22.8109  1.03704
 1.02136 -22.8104  1.03705
 1.02137 -22.8099  1.03706
 1.02138 -22.8095  1.03707
 1.02139  -22.809  1.03708
  1.0214 -22.8086  1.03708
 1.02141 -22.8081  1.03709
 1.02142 -22.8076   1.0371
 1.02143 -22.8072  1.03711
 1.02144 -22.8067  1.03712
 1.02145 -22.8063  1.03713
 1.02146 -22.8058  1.03714
 1.02147 -22.8053  1.03715
 1.02148 -22.8049  1.03715
 1.02149 -22.8044  1.03716
  1.0215  -22.804  1.03717
 1.02151 -22.8035  1.03718
 1.02152  -22.803  1.03719
 1.02153 -22.8026   1.0372
 1.02154 -22.8021  1.03721
 1.02155 -22.8017  1.03721
 1.02156 -22.8012  1.03722
 1.02157 -22.8008  1.03723
 1.02158 -22.8003  1.03724
 1.02159 -22.7998  1.03725
  1.0216 -22.7994  1.03726
 1.02161 -22.7989  1.03727
 1.02162 -22.7985  1.03728
 1.02163  -22.798  1.03728
 1.02164 -22.7975  1.03729
 1.02165 -22.7971   1.0373
 1.02166 -22.7966  1.03731
 1.02167 -22.7962  1.03732
 1.02168 -22.7957  1.03733
 1.02169 -22.7952  1.03734
  1.0217 -22.7948  1.03735
 1.02171 -22.7943  1.03735
 1.02172 -22.7939  1.03736
 1.02173 -22.7934  1.03737
 1.02174 -22.7929  1.03738
 1.02175 -22.7925  1.03739
 1.02176  -22.792   1.0374
 1.02177 -22.7916  1.03741
 1.02178 -22.7911  1.03741
 1.02179 -22.7907  1.03742
  1.0218 -22.7902  1.03743
 1.02181 -22.7897  1.03744
 1.02182 -22.7893  1.03745
 1.02183 -22.7888  1.03746
 1.02184 -22.7884  1.03747
 1.02185 -22.7879  1.03748
 1.02186 -22.7874  1.03748
 1.02187  -22.787  1.03749
 1.02188 -22.7865   1.0375
 1.02189 -22.7861  1.03751
  1.0219 -22.7856  1.03752
 1.02191 -22.7851  1.03753
 1.02192 -22.7847  1.03754
 1.02193 -22.7842  1.03755
 1.02194 -22.7838  1.03755
 1.02195 -22.7833  1.03756
 1.02196 -22.7829  1.03757
 1.02197 -22.7824  1.03758
 1.02198 -22.7819  1.03759
 1.02199 -22.7815   1.0376
   1.022  -22.781  1.03761
 1.02201 -22.7806  1.03762
 1.02202 -22.7801  1.03762
 1.02203 -22.7796  1.03763
 1.02204 -22.7792  1.03764
 1.02205 -22.7787  1.03765
 1.02206 -22.7783  1.03766
 1.02207 -22.7778  1.03767
 1.02208 -22.7773  1.03768
 1.02209 -22.7769  1.03768
  1.0221 -22.7764  1.03769
 1.02211  -22.776   1.0377
 1.02212 -22.7755  1.03771
 1.02213 -22.7751  1.03772
 1.02214 -22.7746  1.03773
 1.02215 -22.7741  1.03774
 1.02216 -22.7737  1.03775
 1.02217 -22.7732  1.03775
 1.02218 -22.7728  1.03776
 1.02219 -22.7723  1.03777
  1.0222 -22.7718  1.03778
 1.02221 -22.7714  1.03779
 1.02222 -22.7709   1.0378
 1.02223 -22.7705  1.03781
 1.02224   -22.77  1.03782
 1.02225 -22.7696  1.03782
 1.02226 -22.7691  1.03783
 1.02227 -22.7686  1.03784
 1.02228 -22.7682  1.03785
 1.02229 -22.7677  1.03786
  1.0223 -22.7673  1.03787
 1.02231 -22.7668  1.03788
 1.02232 -22.7663  1.03788
 1.02233 -22.7659  1.03789
 1.02234 -22.7654   1.0379
 1.02235  -22.765  1.03791
 1.02236 -22.7645  1.03792
 1.02237 -22.7641  1.03793
 1.02238 -22.7636  1.03794
 1.02239 -22.7631  1.03795
  1.0224 -22.7627  1.03795
 1.02241 -22.7622  1.03796
 1.02242 -22.7618  1.03797
 1.02243 -22.7613  1.03798
 1.02244 -22.7608  1.03799
 1.02245 -22.7604    1.038
 1.02246 -22.7599  1.03801
 1.02247 -22.7595  1.03802
 1.02248  -22.759  1.03802
 1.02249 -22.7586  1.03803
  1.0225 -22.7581  1.03804
 1.02251 -22.7576  1.03805
 1.02252 -22.7572  1.03806
 1.02253 -22.7567  1.03807
 1.02254 -22.7563  1.03808
 1.02255 -22.7558  1.03808
 1.02256 -22.7553  1.03809
 1.02257 -22.7549   1.0381
 1.02258 -22.7544  1.03811
 1.02259  -22.754  1.03812
  1.0226 -22.7535  1.03813
 1.02261 -22.7531  1.03814
 1.02262 -22.7526  1.03815
 1.02263 -22.7521  1.03815
 1.02264 -22.7517  1.03816
 1.02265 -22.7512  1.03817
 1.02266 -22.7508  1.03818
 1.02267 -22.7503  1.03819
 1.02268 -22.7499   1.0382
 1.02269 -22.7494  1.03821
  1.0227 -22.7489  1.03822
 1.02271 -22.7485  1.03822
 1.02272  -22.748  1.03823
 1.02273 -22.7476  1.03824
 1.02274 -22.7471  1.03825
 1.02275 -22.7466  1.03826
 1.02276 -22.7462  1.03827
 1.02277 -22.7457  1.03828
 1.02278 -22.7453  1.03828
 1.02279 -22.7448  1.03829
  1.0228 -22.7444   1.0383
 1.02281 -22.7439  1.03831
 1.02282 -22.7434  1.03832
 1.02283  -22.743  1.03833
 1.02284 -22.7425  1.03834
 1.02285 -22.7421  1.03835
 1.02286 -22.7416  1.03835
 1.02287 -22.7412  1.03836
 1.02288 -22.7407  1.03837
 1.02289 -22.7402  1.03838
  1.0229 -22.7398  1.03839
 1.02291 -22.7393   1.0384
 1.02292 -22.7389  1.03841
 1.02293 -22.7384  1.03842
 1.02294  -22.738  1.03842
 1.02295 -22.7375  1.03843
 1.02296  -22.737  1.03844
 1.02297 -22.7366  1.03845
 1.02298 -22.7361  1.03846
 1.02299 -22.7357  1.03847
   1.023 -22.7352  1.03848
 1.02301 -22.7348  1.03849
 1.02302 -22.7343  1.03849
 1.02303 -22.7338   1.0385
 1.02304 -22.7334  1.03851
 1.02305 -22.7329  1.03852
 1.02306 -22.7325  1.03853
 1.02307  -22.732  1.03854
 1.02308 -22.7316  1.03855
 1.02309 -22.7311  1.03855
  1.0231 -22.7306  1.03856
 1.02311 -22.7302  1.03857
 1.02312 -22.7297  1.03858
 1.02313 -22.7293  1.03859
 1.02314 -22.7288   1.0386
 1.02315 -22.7283  1.03861
 1.02316 -22.7279  1.03862
 1.02317 -22.7274  1.03862
 1.02318  -22.727  1.03863
 1.02319 -22.7265  1.03864
  1.0232 -22.7261  1.03865
 1.02321 -22.7256  1.03866
 1.02322 -22.7251  1.03867
 1.02323 -22.7247  1.03868
 1.02324 -22.7242  1.03868
 1.02325 -22.7238  1.03869
 1.02326 -22.7233   1.0387
 1.02327 -22.7229  1.03871
 1.02328 -22.7224  1.03872
 1.02329 -22.7219  1.03873
  1.0233 -22.7215  1.03874
 1.02331  -22.721  1.03875
 1.02332 -22.7206  1.03875
 1.02333 -22.7201  1.03876
 1.02334 -22.7197  1.03877
 1.02335 -22.7192  1.03878
 1.02336 -22.7187  1.03879
 1.02337 -22.7183   1.0388
 1.02338 -22.7178  1.03881
 1.02339 -22.7174  1.03882
  1.0234 -22.7169  1.03882
 1.02341 -22.7165  1.03883
 1.02342  -22.716  1.03884
 1.02343 -22.7156  1.03885
 1.02344 -22.7151  1.03886
 1.02345 -22.7146  1.03887
 1.02346 -22.7142  1.03888
 1.02347 -22.7137  1.03889
 1.02348 -22.7133  1.03889
 1.02349 -22.7128   1.0389
  1.0235 -22.7124  1.03891
 1.02351 -22.7119  1.03892
 1.02352 -22.7114  1.03893
 1.02353  -22.711  1.03894
 1.02354 -22.7105  1.03895
 1.02355 -22.7101  1.03895
 1.02356 -22.7096  1.03896
 1.02357 -22.7092  1.03897
 1.02358 -22.7087  1.03898
 1.02359 -22.7082  1.03899
  1.0236 -22.7078    1.039
 1.02361 -22.7073  1.03901
 1.02362 -22.7069  1.03902
 1.02363 -22.7064  1.03902
 1.02364  -22.706  1.03903
 1.02365 -22.7055  1.03904
 1.02366  -22.705  1.03905
 1.02367 -22.7046  1.03906
 1.02368 -22.7041  1.03907
 1.02369 -22.7037  1.03908
  1.0237 -22.7032  1.03909
 1.02371 -22.7028  1.03909
 1.02372 -22.7023   1.0391
 1.02373 -22.7018  1.03911
 1.02374 -22.7014  1.03912
 1.02375 -22.7009  1.03913
 1.02376 -22.7005  1.03914
 1.02377    -22.7  1.03915
 1.02378 -22.6996  1.03916
 1.02379 -22.6991  1.03916
  1.0238 -22.6987  1.03917
 1.02381 -22.6982  1.03918
 1.02382 -22.6977  1.03919
 1.02383 -22.6973   1.0392
 1.02384 -22.6968  1.03921
 1.02385 -22.6964  1.03922
 1.02386 -22.6959  1.03922
 1.02387 -22.6955  1.03923
 1.02388  -22.695  1.03924
 1.02389 -22.6945  1.03925
  1.0239 -22.6941  1.03926
 1.02391 -22.6936  1.03927
 1.02392 -22.6932  1.03928
 1.02393 -22.6927  1.03929
 1.02394 -22.6923  1.03929
 1.02395 -22.6918   1.0393
 1.02396 -22.6914  1.03931
 1.02397 -22.6909  1.03932
 1.02398 -22.6904  1.03933
 1.02399   -22.69  1.03934
   1.024 -22.6895  1.03935
 1.02401 -22.6891  1.03935
 1.02402 -22.6886  1.03936
 1.02403 -22.6882  1.03937
 1.02404 -22.6877  1.03938
 1.02405 -22.6872  1.03939
 1.02406 -22.6868   1.0394
 1.02407 -22.6863  1.03941
 1.02408 -22.6859  1.03942
 1.02409 -22.6854  1.03942
  1.0241  -22.685  1.03943
 1.02411 -22.6845  1.03944
 1.02412 -22.6841  1.03945
 1.02413 -22.6836  1.03946
 1.02414 -22.6831  1.03947
 1.02415 -22.6827  1.03948
 1.02416 -22.6822  1.03949
 1.02417 -22.6818  1.03949
 1.02418 -22.6813   1.0395
 1.02419 -22.6809  1.03951
  1.0242 -22.6804  1.03952
 1.02421 -22.6799  1.03953
 1.02422 -22.6795  1.03954
 1.02423  -22.679  1.03955
 1.02424 -22.6786  1.03956
 1.02425 -22.6781  1.03956
 1.02426 -22.6777  1.03957
 1.02427 -22.6772  1.03958
 1.02428 -22.6768  1.03959
 1.02429 -22.6763   1.0396
  1.0243 -22.6758  1.03961
 1.02431 -22.6754  1.03962
 1.02432 -22.6749  1.03962
 1.02433 -22.6745  1.03963
