 kgrid  ValNew  Policy 
 1.00545 -11.8402 0.962114
 1.00546 -11.8398 0.962114
 1.00547 -11.8394 0.962124
 1.00548  -11.839 0.962134
 1.00549 -11.8386 0.962134
  1.0055 -11.8382 0.962144
 1.00551 -11.8378 0.962154
 1.00552 -11.8374 0.962154
 1.00553  -11.837 0.962164
 1.00554 -11.8366 0.962174
 1.00555 -11.8362 0.962174
 1.00556 -11.8358 0.962184
 1.00557 -11.8354 0.962194
 1.00558  -11.835 0.962204
 1.00559 -11.8346 0.962204
  1.0056 -11.8342 0.962214
 1.00561 -11.8338 0.962224
 1.00562 -11.8334 0.962224
 1.00563  -11.833 0.962234
 1.00564 -11.8326 0.962244
 1.00565 -11.8322 0.962244
 1.00566 -11.8318 0.962254
 1.00567 -11.8314 0.962264
 1.00568  -11.831 0.962264
 1.00569 -11.8306 0.962274
  1.0057 -11.8302 0.962284
 1.00571 -11.8298 0.962294
 1.00572 -11.8294 0.962294
 1.00573  -11.829 0.962304
 1.00574 -11.8286 0.962314
 1.00575 -11.8282 0.962314
 1.00576 -11.8278 0.962324
 1.00577 -11.8274 0.962334
 1.00578  -11.827 0.962334
 1.00579 -11.8266 0.962344
  1.0058 -11.8262 0.962354
 1.00581 -11.8258 0.962364
 1.00582 -11.8254 0.962364
 1.00583  -11.825 0.962374
 1.00584 -11.8246 0.962384
 1.00585 -11.8242 0.962384
 1.00586 -11.8238 0.962394
 1.00587 -11.8234 0.962404
 1.00588  -11.823 0.962404
 1.00589 -11.8226 0.962414
  1.0059 -11.8222 0.962424
 1.00591 -11.8218 0.962424
 1.00592 -11.8214 0.962434
 1.00593  -11.821 0.962444
 1.00594 -11.8206 0.962444
 1.00595 -11.8202 0.962454
 1.00596 -11.8198 0.962464
 1.00597 -11.8194 0.962474
 1.00598  -11.819 0.962474
 1.00599 -11.8186 0.962484
   1.006 -11.8182 0.962494
 1.00601 -11.8178 0.962494
 1.00602 -11.8174 0.962504
 1.00603  -11.817 0.962514
 1.00604 -11.8166 0.962514
 1.00605 -11.8162 0.962524
 1.00606 -11.8158 0.962534
 1.00607 -11.8154 0.962544
 1.00608  -11.815 0.962544
 1.00609 -11.8146 0.962554
  1.0061 -11.8142 0.962564
 1.00611 -11.8138 0.962564
 1.00612 -11.8134 0.962574
 1.00613  -11.813 0.962584
 1.00614 -11.8126 0.962584
 1.00615 -11.8122 0.962594
 1.00616 -11.8118 0.962604
 1.00617 -11.8114 0.962604
 1.00618  -11.811 0.962614
 1.00619 -11.8106 0.962624
  1.0062 -11.8102 0.962634
 1.00621 -11.8098 0.962634
 1.00622 -11.8094 0.962644
 1.00623  -11.809 0.962654
 1.00624 -11.8086 0.962654
 1.00625 -11.8082 0.962664
 1.00626 -11.8078 0.962674
 1.00627 -11.8074 0.962674
 1.00628  -11.807 0.962684
 1.00629 -11.8066 0.962694
  1.0063 -11.8062 0.962694
 1.00631 -11.8058 0.962704
 1.00632 -11.8054 0.962714
 1.00633  -11.805 0.962724
 1.00634 -11.8046 0.962724
 1.00635 -11.8042 0.962734
 1.00636 -11.8038 0.962744
 1.00637 -11.8034 0.962744
 1.00638 -11.8031 0.962754
 1.00639 -11.8027 0.962764
  1.0064 -11.8023 0.962764
 1.00641 -11.8019 0.962774
 1.00642 -11.8015 0.962784
 1.00643 -11.8011 0.962784
 1.00644 -11.8007 0.962794
 1.00645 -11.8003 0.962804
 1.00646 -11.7999 0.962814
 1.00647 -11.7995 0.962814
 1.00648 -11.7991 0.962824
 1.00649 -11.7987 0.962834
  1.0065 -11.7983 0.962834
 1.00651 -11.7979 0.962844
 1.00652 -11.7975 0.962854
 1.00653 -11.7971 0.962854
 1.00654 -11.7967 0.962864
 1.00655 -11.7963 0.962874
 1.00656 -11.7959 0.962884
 1.00657 -11.7955 0.962884
 1.00658 -11.7951 0.962894
 1.00659 -11.7947 0.962904
  1.0066 -11.7943 0.962904
 1.00661 -11.7939 0.962914
 1.00662 -11.7935 0.962924
 1.00663 -11.7931 0.962924
 1.00664 -11.7927 0.962934
 1.00665 -11.7923 0.962944
 1.00666 -11.7919 0.962944
 1.00667 -11.7915 0.962954
 1.00668 -11.7911 0.962964
 1.00669 -11.7907 0.962974
  1.0067 -11.7903 0.962974
 1.00671 -11.7899 0.962984
 1.00672 -11.7895 0.962994
 1.00673 -11.7891 0.962994
 1.00674 -11.7887 0.963004
 1.00675 -11.7883 0.963014
 1.00676 -11.7879 0.963014
 1.00677 -11.7875 0.963024
 1.00678 -11.7871 0.963034
 1.00679 -11.7867 0.963034
  1.0068 -11.7863 0.963044
 1.00681 -11.7859 0.963054
 1.00682 -11.7855 0.963064
 1.00683 -11.7852 0.963064
 1.00684 -11.7848 0.963074
 1.00685 -11.7844 0.963084
 1.00686  -11.784 0.963084
 1.00687 -11.7836 0.963094
 1.00688 -11.7832 0.963104
 1.00689 -11.7828 0.963104
  1.0069 -11.7824 0.963114
 1.00691  -11.782 0.963124
 1.00692 -11.7816 0.963124
 1.00693 -11.7812 0.963134
 1.00694 -11.7808 0.963144
 1.00695 -11.7804 0.963154
 1.00696   -11.78 0.963154
 1.00697 -11.7796 0.963164
 1.00698 -11.7792 0.963174
 1.00699 -11.7788 0.963174
   1.007 -11.7784 0.963184
 1.00701  -11.778 0.963194
 1.00702 -11.7776 0.963194
 1.00703 -11.7772 0.963204
 1.00704 -11.7768 0.963214
 1.00705 -11.7764 0.963224
 1.00706  -11.776 0.963224
 1.00707 -11.7756 0.963234
 1.00708 -11.7752 0.963244
 1.00709 -11.7748 0.963244
  1.0071 -11.7744 0.963254
 1.00711  -11.774 0.963264
 1.00712 -11.7736 0.963264
 1.00713 -11.7732 0.963274
 1.00714 -11.7728 0.963284
 1.00715 -11.7724 0.963284
 1.00716  -11.772 0.963294
 1.00717 -11.7717 0.963304
 1.00718 -11.7713 0.963314
 1.00719 -11.7709 0.963314
  1.0072 -11.7705 0.963324
 1.00721 -11.7701 0.963334
 1.00722 -11.7697 0.963334
 1.00723 -11.7693 0.963344
 1.00724 -11.7689 0.963354
 1.00725 -11.7685 0.963354
 1.00726 -11.7681 0.963364
 1.00727 -11.7677 0.963374
 1.00728 -11.7673 0.963374
 1.00729 -11.7669 0.963384
  1.0073 -11.7665 0.963394
 1.00731 -11.7661 0.963394
 1.00732 -11.7657 0.963404
 1.00733 -11.7653 0.963414
 1.00734 -11.7649 0.963424
 1.00735 -11.7645 0.963424
 1.00736 -11.7641 0.963434
 1.00737 -11.7637 0.963444
 1.00738 -11.7633 0.963444
 1.00739 -11.7629 0.963454
  1.0074 -11.7625 0.963464
 1.00741 -11.7621 0.963464
 1.00742 -11.7617 0.963474
 1.00743 -11.7613 0.963484
 1.00744 -11.7609 0.963494
 1.00745 -11.7605 0.963494
 1.00746 -11.7602 0.963504
 1.00747 -11.7598 0.963514
 1.00748 -11.7594 0.963514
 1.00749  -11.759 0.963524
  1.0075 -11.7586 0.963534
 1.00751 -11.7582 0.963534
 1.00752 -11.7578 0.963544
 1.00753 -11.7574 0.963554
 1.00754  -11.757 0.963564
 1.00755 -11.7566 0.963564
 1.00756 -11.7562 0.963574
 1.00757 -11.7558 0.963584
 1.00758 -11.7554 0.963584
 1.00759  -11.755 0.963594
  1.0076 -11.7546 0.963604
 1.00761 -11.7542 0.963604
 1.00762 -11.7538 0.963614
 1.00763 -11.7534 0.963624
 1.00764  -11.753 0.963624
 1.00765 -11.7526 0.963634
 1.00766 -11.7522 0.963644
 1.00767 -11.7518 0.963644
 1.00768 -11.7514 0.963654
 1.00769  -11.751 0.963664
  1.0077 -11.7506 0.963674
 1.00771 -11.7503 0.963674
 1.00772 -11.7499 0.963684
 1.00773 -11.7495 0.963694
 1.00774 -11.7491 0.963694
 1.00775 -11.7487 0.963704
 1.00776 -11.7483 0.963714
 1.00777 -11.7479 0.963714
 1.00778 -11.7475 0.963724
 1.00779 -11.7471 0.963734
  1.0078 -11.7467 0.963744
 1.00781 -11.7463 0.963744
 1.00782 -11.7459 0.963754
 1.00783 -11.7455 0.963764
 1.00784 -11.7451 0.963764
 1.00785 -11.7447 0.963774
 1.00786 -11.7443 0.963784
 1.00787 -11.7439 0.963784
 1.00788 -11.7435 0.963794
 1.00789 -11.7431 0.963804
  1.0079 -11.7427 0.963814
 1.00791 -11.7423 0.963814
 1.00792 -11.7419 0.963824
 1.00793 -11.7415 0.963834
 1.00794 -11.7412 0.963834
 1.00795 -11.7408 0.963844
 1.00796 -11.7404 0.963854
 1.00797   -11.74 0.963854
 1.00798 -11.7396 0.963864
 1.00799 -11.7392 0.963874
   1.008 -11.7388 0.963874
 1.00801 -11.7384 0.963884
 1.00802  -11.738 0.963894
 1.00803 -11.7376 0.963894
 1.00804 -11.7372 0.963904
 1.00805 -11.7368 0.963914
 1.00806 -11.7364 0.963914
 1.00807  -11.736 0.963924
 1.00808 -11.7356 0.963934
 1.00809 -11.7352 0.963944
  1.0081 -11.7348 0.963944
 1.00811 -11.7344 0.963954
 1.00812  -11.734 0.963964
 1.00813 -11.7336 0.963964
 1.00814 -11.7332 0.963974
 1.00815 -11.7328 0.963984
 1.00816 -11.7325 0.963984
 1.00817 -11.7321 0.963994
 1.00818 -11.7317 0.964004
 1.00819 -11.7313 0.964014
  1.0082 -11.7309 0.964014
 1.00821 -11.7305 0.964024
 1.00822 -11.7301 0.964034
 1.00823 -11.7297 0.964034
 1.00824 -11.7293 0.964044
 1.00825 -11.7289 0.964054
 1.00826 -11.7285 0.964054
 1.00827 -11.7281 0.964064
 1.00828 -11.7277 0.964074
 1.00829 -11.7273 0.964084
  1.0083 -11.7269 0.964084
 1.00831 -11.7265 0.964094
 1.00832 -11.7261 0.964104
 1.00833 -11.7257 0.964104
 1.00834 -11.7253 0.964114
 1.00835  -11.725 0.964124
 1.00836 -11.7246 0.964124
 1.00837 -11.7242 0.964134
 1.00838 -11.7238 0.964144
 1.00839 -11.7234 0.964144
  1.0084  -11.723 0.964154
 1.00841 -11.7226 0.964164
 1.00842 -11.7222 0.964164
 1.00843 -11.7218 0.964174
 1.00844 -11.7214 0.964184
 1.00845  -11.721 0.964194
 1.00846 -11.7206 0.964194
 1.00847 -11.7202 0.964204
 1.00848 -11.7198 0.964214
 1.00849 -11.7194 0.964214
  1.0085  -11.719 0.964224
 1.00851 -11.7186 0.964234
 1.00852 -11.7182 0.964234
 1.00853 -11.7178 0.964244
 1.00854 -11.7175 0.964254
 1.00855 -11.7171 0.964264
 1.00856 -11.7167 0.964264
 1.00857 -11.7163 0.964274
 1.00858 -11.7159 0.964284
 1.00859 -11.7155 0.964284
  1.0086 -11.7151 0.964294
 1.00861 -11.7147 0.964304
 1.00862 -11.7143 0.964304
 1.00863 -11.7139 0.964314
 1.00864 -11.7135 0.964324
 1.00865 -11.7131 0.964324
 1.00866 -11.7127 0.964334
 1.00867 -11.7123 0.964344
 1.00868 -11.7119 0.964354
 1.00869 -11.7115 0.964354
  1.0087 -11.7111 0.964364
 1.00871 -11.7108 0.964374
 1.00872 -11.7104 0.964374
 1.00873   -11.71 0.964384
 1.00874 -11.7096 0.964394
 1.00875 -11.7092 0.964394
 1.00876 -11.7088 0.964404
 1.00877 -11.7084 0.964414
 1.00878  -11.708 0.964414
 1.00879 -11.7076 0.964424
  1.0088 -11.7072 0.964434
 1.00881 -11.7068 0.964444
 1.00882 -11.7064 0.964444
 1.00883  -11.706 0.964454
 1.00884 -11.7056 0.964464
 1.00885 -11.7052 0.964464
 1.00886 -11.7048 0.964474
 1.00887 -11.7044 0.964484
 1.00888 -11.7041 0.964484
 1.00889 -11.7037 0.964494
  1.0089 -11.7033 0.964504
 1.00891 -11.7029 0.964514
 1.00892 -11.7025 0.964514
 1.00893 -11.7021 0.964524
 1.00894 -11.7017 0.964534
 1.00895 -11.7013 0.964534
 1.00896 -11.7009 0.964544
 1.00897 -11.7005 0.964554
 1.00898 -11.7001 0.964554
 1.00899 -11.6997 0.964564
   1.009 -11.6993 0.964574
 1.00901 -11.6989 0.964574
 1.00902 -11.6985 0.964584
 1.00903 -11.6981 0.964594
 1.00904 -11.6978 0.964604
 1.00905 -11.6974 0.964604
 1.00906  -11.697 0.964614
 1.00907 -11.6966 0.964624
 1.00908 -11.6962 0.964624
 1.00909 -11.6958 0.964634
  1.0091 -11.6954 0.964644
 1.00911  -11.695 0.964644
 1.00912 -11.6946 0.964654
 1.00913 -11.6942 0.964664
 1.00914 -11.6938 0.964664
 1.00915 -11.6934 0.964674
 1.00916  -11.693 0.964684
 1.00917 -11.6926 0.964684
 1.00918 -11.6922 0.964694
 1.00919 -11.6919 0.964704
  1.0092 -11.6915 0.964714
 1.00921 -11.6911 0.964714
 1.00922 -11.6907 0.964724
 1.00923 -11.6903 0.964734
 1.00924 -11.6899 0.964734
 1.00925 -11.6895 0.964744
 1.00926 -11.6891 0.964754
 1.00927 -11.6887 0.964754
 1.00928 -11.6883 0.964764
 1.00929 -11.6879 0.964774
  1.0093 -11.6875 0.964784
 1.00931 -11.6871 0.964784
 1.00932 -11.6867 0.964794
 1.00933 -11.6863 0.964804
 1.00934  -11.686 0.964804
 1.00935 -11.6856 0.964814
 1.00936 -11.6852 0.964824
 1.00937 -11.6848 0.964824
 1.00938 -11.6844 0.964834
 1.00939  -11.684 0.964844
  1.0094 -11.6836 0.964844
 1.00941 -11.6832 0.964854
 1.00942 -11.6828 0.964864
 1.00943 -11.6824 0.964874
 1.00944  -11.682 0.964874
 1.00945 -11.6816 0.964884
 1.00946 -11.6812 0.964894
 1.00947 -11.6808 0.964894
 1.00948 -11.6805 0.964904
 1.00949 -11.6801 0.964914
  1.0095 -11.6797 0.964914
 1.00951 -11.6793 0.964924
 1.00952 -11.6789 0.964934
 1.00953 -11.6785 0.964934
 1.00954 -11.6781 0.964944
 1.00955 -11.6777 0.964954
 1.00956 -11.6773 0.964964
 1.00957 -11.6769 0.964964
 1.00958 -11.6765 0.964974
 1.00959 -11.6761 0.964984
  1.0096 -11.6757 0.964984
 1.00961 -11.6753 0.964994
 1.00962  -11.675 0.965004
 1.00963 -11.6746 0.965004
 1.00964 -11.6742 0.965014
 1.00965 -11.6738 0.965024
 1.00966 -11.6734 0.965024
 1.00967  -11.673 0.965034
 1.00968 -11.6726 0.965044
 1.00969 -11.6722 0.965054
  1.0097 -11.6718 0.965054
 1.00971 -11.6714 0.965064
 1.00972  -11.671 0.965074
 1.00973 -11.6706 0.965074
 1.00974 -11.6702 0.965084
 1.00975 -11.6699 0.965094
 1.00976 -11.6695 0.965094
 1.00977 -11.6691 0.965104
 1.00978 -11.6687 0.965114
 1.00979 -11.6683 0.965124
  1.0098 -11.6679 0.965124
 1.00981 -11.6675 0.965134
 1.00982 -11.6671 0.965144
 1.00983 -11.6667 0.965144
 1.00984 -11.6663 0.965154
 1.00985 -11.6659 0.965164
 1.00986 -11.6655 0.965164
 1.00987 -11.6651 0.965174
 1.00988 -11.6648 0.965184
 1.00989 -11.6644 0.965184
  1.0099  -11.664 0.965194
 1.00991 -11.6636 0.965204
 1.00992 -11.6632 0.965214
 1.00993 -11.6628 0.965214
 1.00994 -11.6624 0.965224
 1.00995  -11.662 0.965234
 1.00996 -11.6616 0.965234
 1.00997 -11.6612 0.965244
 1.00998 -11.6608 0.965254
 1.00999 -11.6604 0.965254
    1.01   -11.66 0.965264
 1.01001 -11.6597 0.965274
 1.01002 -11.6593 0.965274
 1.01003 -11.6589 0.965284
 1.01004 -11.6585 0.965294
 1.01005 -11.6581 0.965294
 1.01006 -11.6577 0.965304
 1.01007 -11.6573 0.965314
 1.01008 -11.6569 0.965324
 1.01009 -11.6565 0.965324
  1.0101 -11.6561 0.965334
 1.01011 -11.6557 0.965344
 1.01012 -11.6553 0.965344
 1.01013  -11.655 0.965354
 1.01014 -11.6546 0.965364
 1.01015 -11.6542 0.965374
 1.01016 -11.6538 0.965374
 1.01017 -11.6534 0.965384
 1.01018  -11.653 0.965394
 1.01019 -11.6526 0.965394
  1.0102 -11.6522 0.965404
 1.01021 -11.6518 0.965414
 1.01022 -11.6514 0.965414
 1.01023  -11.651 0.965424
 1.01024 -11.6506 0.965434
 1.01025 -11.6503 0.965434
 1.01026 -11.6499 0.965444
 1.01027 -11.6495 0.965454
 1.01028 -11.6491 0.965464
 1.01029 -11.6487 0.965464
  1.0103 -11.6483 0.965474
 1.01031 -11.6479 0.965484
 1.01032 -11.6475 0.965484
 1.01033 -11.6471 0.965494
 1.01034 -11.6467 0.965504
 1.01035 -11.6463 0.965504
 1.01036  -11.646 0.965514
 1.01037 -11.6456 0.965524
 1.01038 -11.6452 0.965524
 1.01039 -11.6448 0.965534
  1.0104 -11.6444 0.965544
 1.01041  -11.644 0.965544
 1.01042 -11.6436 0.965554
 1.01043 -11.6432 0.965564
 1.01044 -11.6428 0.965574
 1.01045 -11.6424 0.965574
 1.01046  -11.642 0.965584
 1.01047 -11.6416 0.965594
 1.01048 -11.6413 0.965594
 1.01049 -11.6409 0.965604
  1.0105 -11.6405 0.965614
 1.01051 -11.6401 0.965614
 1.01052 -11.6397 0.965624
 1.01053 -11.6393 0.965634
 1.01054 -11.6389 0.965644
 1.01055 -11.6385 0.965644
 1.01056 -11.6381 0.965654
 1.01057 -11.6377 0.965664
 1.01058 -11.6373 0.965664
 1.01059  -11.637 0.965674
  1.0106 -11.6366 0.965684
 1.01061 -11.6362 0.965684
 1.01062 -11.6358 0.965694
 1.01063 -11.6354 0.965704
 1.01064  -11.635 0.965704
 1.01065 -11.6346 0.965714
 1.01066 -11.6342 0.965724
 1.01067 -11.6338 0.965734
 1.01068 -11.6334 0.965734
 1.01069  -11.633 0.965744
  1.0107 -11.6327 0.965754
 1.01071 -11.6323 0.965754
 1.01072 -11.6319 0.965764
 1.01073 -11.6315 0.965774
 1.01074 -11.6311 0.965774
 1.01075 -11.6307 0.965784
 1.01076 -11.6303 0.965794
 1.01077 -11.6299 0.965794
 1.01078 -11.6295 0.965804
 1.01079 -11.6291 0.965814
  1.0108 -11.6287 0.965824
 1.01081 -11.6284 0.965824
 1.01082  -11.628 0.965834
 1.01083 -11.6276 0.965844
 1.01084 -11.6272 0.965844
 1.01085 -11.6268 0.965854
 1.01086 -11.6264 0.965864
 1.01087  -11.626 0.965864
 1.01088 -11.6256 0.965874
 1.01089 -11.6252 0.965884
  1.0109 -11.6248 0.965894
 1.01091 -11.6245 0.965894
 1.01092 -11.6241 0.965904
 1.01093 -11.6237 0.965914
 1.01094 -11.6233 0.965914
 1.01095 -11.6229 0.965924
 1.01096 -11.6225 0.965934
 1.01097 -11.6221 0.965934
 1.01098 -11.6217 0.965944
 1.01099 -11.6213 0.965954
   1.011 -11.6209 0.965954
 1.01101 -11.6205 0.965964
 1.01102 -11.6202 0.965974
 1.01103 -11.6198 0.965984
 1.01104 -11.6194 0.965984
 1.01105  -11.619 0.965994
 1.01106 -11.6186 0.966004
 1.01107 -11.6182 0.966004
 1.01108 -11.6178 0.966014
 1.01109 -11.6174 0.966024
  1.0111  -11.617 0.966024
 1.01111 -11.6166 0.966034
 1.01112 -11.6163 0.966044
 1.01113 -11.6159 0.966044
 1.01114 -11.6155 0.966054
 1.01115 -11.6151 0.966064
 1.01116 -11.6147 0.966064
 1.01117 -11.6143 0.966074
 1.01118 -11.6139 0.966084
 1.01119 -11.6135 0.966094
  1.0112 -11.6131 0.966094
 1.01121 -11.6127 0.966104
 1.01122 -11.6124 0.966114
 1.01123  -11.612 0.966114
 1.01124 -11.6116 0.966124
 1.01125 -11.6112 0.966134
 1.01126 -11.6108 0.966144
 1.01127 -11.6104 0.966144
 1.01128   -11.61 0.966154
 1.01129 -11.6096 0.966164
  1.0113 -11.6092 0.966164
 1.01131 -11.6089 0.966174
 1.01132 -11.6085 0.966184
 1.01133 -11.6081 0.966184
 1.01134 -11.6077 0.966194
 1.01135 -11.6073 0.966204
 1.01136 -11.6069 0.966204
 1.01137 -11.6065 0.966214
 1.01138 -11.6061 0.966224
 1.01139 -11.6057 0.966224
  1.0114 -11.6053 0.966234
 1.01141  -11.605 0.966244
 1.01142 -11.6046 0.966254
 1.01143 -11.6042 0.966254
 1.01144 -11.6038 0.966264
 1.01145 -11.6034 0.966274
 1.01146  -11.603 0.966274
 1.01147 -11.6026 0.966284
 1.01148 -11.6022 0.966294
 1.01149 -11.6018 0.966294
  1.0115 -11.6014 0.966304
 1.01151 -11.6011 0.966314
 1.01152 -11.6007 0.966314
 1.01153 -11.6003 0.966324
 1.01154 -11.5999 0.966334
 1.01155 -11.5995 0.966344
 1.01156 -11.5991 0.966344
 1.01157 -11.5987 0.966354
 1.01158 -11.5983 0.966364
 1.01159 -11.5979 0.966364
  1.0116 -11.5976 0.966374
 1.01161 -11.5972 0.966384
 1.01162 -11.5968 0.966384
 1.01163 -11.5964 0.966394
 1.01164  -11.596 0.966404
 1.01165 -11.5956 0.966414
 1.01166 -11.5952 0.966414
 1.01167 -11.5948 0.966424
 1.01168 -11.5944 0.966434
 1.01169 -11.5941 0.966434
  1.0117 -11.5937 0.966444
 1.01171 -11.5933 0.966454
 1.01172 -11.5929 0.966454
 1.01173 -11.5925 0.966464
 1.01174 -11.5921 0.966474
 1.01175 -11.5917 0.966474
 1.01176 -11.5913 0.966484
 1.01177 -11.5909 0.966494
 1.01178 -11.5906 0.966494
 1.01179 -11.5902 0.966504
  1.0118 -11.5898 0.966514
 1.01181 -11.5894 0.966524
 1.01182  -11.589 0.966524
 1.01183 -11.5886 0.966534
 1.01184 -11.5882 0.966544
 1.01185 -11.5878 0.966544
 1.01186 -11.5874 0.966554
 1.01187 -11.5871 0.966564
 1.01188 -11.5867 0.966564
 1.01189 -11.5863 0.966574
  1.0119 -11.5859 0.966584
 1.01191 -11.5855 0.966594
 1.01192 -11.5851 0.966594
 1.01193 -11.5847 0.966604
 1.01194 -11.5843 0.966614
 1.01195 -11.5839 0.966614
 1.01196 -11.5836 0.966624
 1.01197 -11.5832 0.966634
 1.01198 -11.5828 0.966634
 1.01199 -11.5824 0.966644
   1.012  -11.582 0.966654
 1.01201 -11.5816 0.966654
 1.01202 -11.5812 0.966664
 1.01203 -11.5808 0.966674
 1.01204 -11.5804 0.966684
 1.01205 -11.5801 0.966684
 1.01206 -11.5797 0.966694
 1.01207 -11.5793 0.966704
 1.01208 -11.5789 0.966704
 1.01209 -11.5785 0.966714
  1.0121 -11.5781 0.966724
 1.01211 -11.5777 0.966724
 1.01212 -11.5773 0.966734
 1.01213 -11.5769 0.966744
 1.01214 -11.5766 0.966744
 1.01215 -11.5762 0.966754
 1.01216 -11.5758 0.966764
 1.01217 -11.5754 0.966764
 1.01218  -11.575 0.966774
 1.01219 -11.5746 0.966784
  1.0122 -11.5742 0.966794
 1.01221 -11.5738 0.966794
 1.01222 -11.5735 0.966804
 1.01223 -11.5731 0.966814
 1.01224 -11.5727 0.966824
 1.01225 -11.5723 0.966824
 1.01226 -11.5719 0.966834
 1.01227 -11.5715 0.966844
 1.01228 -11.5711 0.966844
 1.01229 -11.5707 0.966854
  1.0123 -11.5703 0.966864
 1.01231   -11.57 0.966864
 1.01232 -11.5696 0.966874
 1.01233 -11.5692 0.966884
 1.01234 -11.5688 0.966884
 1.01235 -11.5684 0.966894
 1.01236  -11.568 0.966904
 1.01237 -11.5676 0.966904
 1.01238 -11.5672 0.966914
 1.01239 -11.5669 0.966924
  1.0124 -11.5665 0.966924
 1.01241 -11.5661 0.966934
 1.01242 -11.5657 0.966944
 1.01243 -11.5653 0.966954
 1.01244 -11.5649 0.966954
 1.01245 -11.5645 0.966964
 1.01246 -11.5641 0.966974
 1.01247 -11.5638 0.966974
 1.01248 -11.5634 0.966984
 1.01249  -11.563 0.966994
  1.0125 -11.5626 0.966994
 1.01251 -11.5622 0.967004
 1.01252 -11.5618 0.967014
 1.01253 -11.5614 0.967014
 1.01254  -11.561 0.967024
 1.01255 -11.5607 0.967034
 1.01256 -11.5603 0.967044
 1.01257 -11.5599 0.967044
 1.01258 -11.5595 0.967054
 1.01259 -11.5591 0.967064
  1.0126 -11.5587 0.967064
 1.01261 -11.5583 0.967074
 1.01262 -11.5579 0.967084
 1.01263 -11.5576 0.967094
 1.01264 -11.5572 0.967094
 1.01265 -11.5568 0.967104
 1.01266 -11.5564 0.967114
 1.01267  -11.556 0.967114
 1.01268 -11.5556 0.967124
 1.01269 -11.5552 0.967134
  1.0127 -11.5548 0.967134
 1.01271 -11.5545 0.967144
 1.01272 -11.5541 0.967154
 1.01273 -11.5537 0.967154
 1.01274 -11.5533 0.967164
 1.01275 -11.5529 0.967174
 1.01276 -11.5525 0.967174
 1.01277 -11.5521 0.967184
 1.01278 -11.5517 0.967194
 1.01279 -11.5514 0.967204
  1.0128  -11.551 0.967204
 1.01281 -11.5506 0.967214
 1.01282 -11.5502 0.967224
 1.01283 -11.5498 0.967224
 1.01284 -11.5494 0.967234
 1.01285  -11.549 0.967244
 1.01286 -11.5486 0.967244
 1.01287 -11.5483 0.967254
 1.01288 -11.5479 0.967264
 1.01289 -11.5475 0.967264
  1.0129 -11.5471 0.967274
 1.01291 -11.5467 0.967284
 1.01292 -11.5463 0.967294
 1.01293 -11.5459 0.967294
 1.01294 -11.5455 0.967304
 1.01295 -11.5452 0.967314
 1.01296 -11.5448 0.967314
 1.01297 -11.5444 0.967324
 1.01298  -11.544 0.967334
 1.01299 -11.5436 0.967334
   1.013 -11.5432 0.967344
 1.01301 -11.5428 0.967354
 1.01302 -11.5425 0.967364
 1.01303 -11.5421 0.967364
 1.01304 -11.5417 0.967374
 1.01305 -11.5413 0.967384
 1.01306 -11.5409 0.967384
 1.01307 -11.5405 0.967394
 1.01308 -11.5401 0.967404
 1.01309 -11.5397 0.967404
  1.0131 -11.5394 0.967414
 1.01311  -11.539 0.967424
 1.01312 -11.5386 0.967424
 1.01313 -11.5382 0.967434
 1.01314 -11.5378 0.967444
 1.01315 -11.5374 0.967454
 1.01316  -11.537 0.967454
 1.01317 -11.5367 0.967464
 1.01318 -11.5363 0.967474
 1.01319 -11.5359 0.967474
  1.0132 -11.5355 0.967484
 1.01321 -11.5351 0.967494
 1.01322 -11.5347 0.967494
 1.01323 -11.5343 0.967504
 1.01324 -11.5339 0.967514
 1.01325 -11.5336 0.967514
 1.01326 -11.5332 0.967524
 1.01327 -11.5328 0.967534
 1.01328 -11.5324 0.967544
 1.01329  -11.532 0.967544
  1.0133 -11.5316 0.967554
 1.01331 -11.5312 0.967564
 1.01332 -11.5309 0.967564
 1.01333 -11.5305 0.967574
 1.01334 -11.5301 0.967584
 1.01335 -11.5297 0.967584
 1.01336 -11.5293 0.967594
 1.01337 -11.5289 0.967604
 1.01338 -11.5285 0.967604
 1.01339 -11.5281 0.967614
  1.0134 -11.5278 0.967624
 1.01341 -11.5274 0.967634
 1.01342  -11.527 0.967634
 1.01343 -11.5266 0.967644
 1.01344 -11.5262 0.967654
 1.01345 -11.5258 0.967654
 1.01346 -11.5254 0.967664
 1.01347 -11.5251 0.967674
 1.01348 -11.5247 0.967674
 1.01349 -11.5243 0.967684
  1.0135 -11.5239 0.967694
 1.01351 -11.5235 0.967694
 1.01352 -11.5231 0.967704
 1.01353 -11.5227 0.967714
 1.01354 -11.5224 0.967724
 1.01355  -11.522 0.967724
 1.01356 -11.5216 0.967734
 1.01357 -11.5212 0.967744
 1.01358 -11.5208 0.967744
 1.01359 -11.5204 0.967754
  1.0136   -11.52 0.967764
 1.01361 -11.5197 0.967764
 1.01362 -11.5193 0.967774
 1.01363 -11.5189 0.967784
 1.01364 -11.5185 0.967794
 1.01365 -11.5181 0.967794
 1.01366 -11.5177 0.967804
 1.01367 -11.5173 0.967814
 1.01368  -11.517 0.967814
 1.01369 -11.5166 0.967824
  1.0137 -11.5162 0.967834
 1.01371 -11.5158 0.967834
 1.01372 -11.5154 0.967844
