 kgrid  ValNew  Policy 
0.975764 -20.4137 0.921572
0.975774 -20.4131 0.921582
0.975784 -20.4125 0.921592
0.975794 -20.4119 0.921592
0.975804 -20.4114 0.921602
0.975814 -20.4108 0.921612
0.975824 -20.4102 0.921622
0.975834 -20.4096 0.921622
0.975844  -20.409 0.921632
0.975854 -20.4084 0.921642
0.975864 -20.4078 0.921652
0.975874 -20.4073 0.921652
0.975884 -20.4067 0.921662
0.975894 -20.4061 0.921672
0.975904 -20.4055 0.921682
0.975914 -20.4049 0.921692
0.975924 -20.4043 0.921692
0.975934 -20.4037 0.921702
0.975944 -20.4032 0.921712
0.975954 -20.4026 0.921722
0.975964  -20.402 0.921722
0.975974 -20.4014 0.921732
0.975984 -20.4008 0.921742
0.975994 -20.4002 0.921752
0.976004 -20.3996 0.921752
0.976014 -20.3991 0.921762
0.976024 -20.3985 0.921772
0.976034 -20.3979 0.921782
0.976044 -20.3973 0.921782
0.976054 -20.3967 0.921792
0.976064 -20.3961 0.921802
0.976074 -20.3955 0.921812
0.976084  -20.395 0.921822
0.976094 -20.3944 0.921822
0.976104 -20.3938 0.921832
0.976114 -20.3932 0.921842
0.976124 -20.3926 0.921852
0.976134  -20.392 0.921852
0.976144 -20.3915 0.921862
0.976154 -20.3909 0.921872
0.976164 -20.3903 0.921882
0.976174 -20.3897 0.921882
0.976184 -20.3891 0.921892
0.976194 -20.3885 0.921902
0.976204 -20.3879 0.921912
0.976214 -20.3874 0.921912
0.976224 -20.3868 0.921922
0.976234 -20.3862 0.921932
0.976244 -20.3856 0.921942
0.976254  -20.385 0.921952
0.976264 -20.3844 0.921952
0.976274 -20.3839 0.921962
0.976284 -20.3833 0.921972
0.976294 -20.3827 0.921982
0.976304 -20.3821 0.921982
0.976314 -20.3815 0.921992
0.976324 -20.3809 0.922002
0.976334 -20.3803 0.922012
0.976344 -20.3798 0.922012
0.976354 -20.3792 0.922022
0.976364 -20.3786 0.922032
0.976374  -20.378 0.922042
0.976384 -20.3774 0.922042
0.976394 -20.3768 0.922052
0.976404 -20.3763 0.922062
0.976414 -20.3757 0.922072
0.976424 -20.3751 0.922082
0.976434 -20.3745 0.922082
0.976444 -20.3739 0.922092
0.976454 -20.3733 0.922102
0.976464 -20.3728 0.922112
0.976474 -20.3722 0.922112
0.976484 -20.3716 0.922122
0.976494  -20.371 0.922132
0.976504 -20.3704 0.922142
0.976514 -20.3698 0.922142
0.976524 -20.3692 0.922152
0.976534 -20.3687 0.922162
0.976544 -20.3681 0.922172
0.976554 -20.3675 0.922172
0.976564 -20.3669 0.922182
0.976574 -20.3663 0.922192
0.976584 -20.3657 0.922202
0.976594 -20.3652 0.922212
0.976604 -20.3646 0.922212
0.976614  -20.364 0.922222
0.976624 -20.3634 0.922232
0.976634 -20.3628 0.922242
0.976644 -20.3622 0.922242
0.976654 -20.3617 0.922252
0.976664 -20.3611 0.922262
0.976674 -20.3605 0.922272
0.976684 -20.3599 0.922272
0.976694 -20.3593 0.922282
0.976704 -20.3587 0.922292
0.976714 -20.3582 0.922302
0.976724 -20.3576 0.922302
0.976734  -20.357 0.922312
0.976744 -20.3564 0.922322
0.976754 -20.3558 0.922332
0.976764 -20.3552 0.922332
0.976774 -20.3547 0.922342
0.976784 -20.3541 0.922352
0.976794 -20.3535 0.922362
0.976804 -20.3529 0.922372
0.976814 -20.3523 0.922372
0.976824 -20.3517 0.922382
0.976834 -20.3512 0.922392
0.976844 -20.3506 0.922402
0.976854   -20.35 0.922402
0.976864 -20.3494 0.922412
0.976874 -20.3488 0.922422
0.976884 -20.3482 0.922432
0.976894 -20.3477 0.922432
0.976904 -20.3471 0.922442
0.976914 -20.3465 0.922452
0.976924 -20.3459 0.922462
0.976934 -20.3453 0.922462
0.976944 -20.3447 0.922472
0.976954 -20.3442 0.922482
0.976964 -20.3436 0.922492
0.976974  -20.343 0.922502
0.976984 -20.3424 0.922502
0.976994 -20.3418 0.922512
0.977004 -20.3412 0.922522
0.977014 -20.3407 0.922532
0.977024 -20.3401 0.922532
0.977034 -20.3395 0.922542
0.977044 -20.3389 0.922552
0.977054 -20.3383 0.922562
0.977064 -20.3377 0.922562
0.977074 -20.3372 0.922572
0.977084 -20.3366 0.922582
0.977094  -20.336 0.922592
0.977104 -20.3354 0.922592
0.977114 -20.3348 0.922602
0.977124 -20.3342 0.922612
0.977134 -20.3337 0.922622
0.977144 -20.3331 0.922622
0.977154 -20.3325 0.922632
0.977164 -20.3319 0.922642
0.977174 -20.3313 0.922652
0.977184 -20.3308 0.922662
0.977194 -20.3302 0.922662
0.977204 -20.3296 0.922672
0.977214  -20.329 0.922682
0.977224 -20.3284 0.922692
0.977234 -20.3278 0.922692
0.977244 -20.3273 0.922702
0.977254 -20.3267 0.922712
0.977264 -20.3261 0.922722
0.977274 -20.3255 0.922722
0.977284 -20.3249 0.922732
0.977294 -20.3243 0.922742
0.977304 -20.3238 0.922752
0.977314 -20.3232 0.922752
0.977324 -20.3226 0.922762
0.977334  -20.322 0.922772
0.977344 -20.3214 0.922782
0.977354 -20.3209 0.922792
0.977364 -20.3203 0.922792
0.977374 -20.3197 0.922802
0.977384 -20.3191 0.922812
0.977394 -20.3185 0.922822
0.977404 -20.3179 0.922822
0.977414 -20.3174 0.922832
0.977424 -20.3168 0.922842
0.977434 -20.3162 0.922852
0.977444 -20.3156 0.922852
0.977454  -20.315 0.922862
0.977464 -20.3144 0.922872
0.977474 -20.3139 0.922882
0.977484 -20.3133 0.922882
0.977494 -20.3127 0.922892
0.977504 -20.3121 0.922902
0.977514 -20.3115 0.922912
0.977524  -20.311 0.922922
0.977534 -20.3104 0.922922
0.977544 -20.3098 0.922932
0.977554 -20.3092 0.922942
0.977564 -20.3086 0.922952
0.977574  -20.308 0.922952
0.977584 -20.3075 0.922962
0.977594 -20.3069 0.922972
0.977604 -20.3063 0.922982
0.977614 -20.3057 0.922982
0.977624 -20.3051 0.922992
0.977634 -20.3046 0.923002
0.977644  -20.304 0.923012
0.977654 -20.3034 0.923012
0.977664 -20.3028 0.923022
0.977674 -20.3022 0.923032
0.977684 -20.3017 0.923042
0.977694 -20.3011 0.923052
0.977704 -20.3005 0.923052
0.977714 -20.2999 0.923062
0.977724 -20.2993 0.923072
0.977734 -20.2987 0.923082
0.977744 -20.2982 0.923082
0.977754 -20.2976 0.923092
0.977764  -20.297 0.923102
0.977774 -20.2964 0.923112
0.977784 -20.2958 0.923112
0.977794 -20.2953 0.923122
0.977804 -20.2947 0.923132
0.977814 -20.2941 0.923142
0.977824 -20.2935 0.923142
0.977834 -20.2929 0.923152
0.977844 -20.2924 0.923162
0.977854 -20.2918 0.923172
0.977864 -20.2912 0.923172
0.977874 -20.2906 0.923182
0.977884   -20.29 0.923192
0.977894 -20.2894 0.923202
0.977904 -20.2889 0.923212
0.977914 -20.2883 0.923212
0.977924 -20.2877 0.923222
0.977934 -20.2871 0.923232
0.977944 -20.2865 0.923242
0.977954  -20.286 0.923242
0.977964 -20.2854 0.923252
0.977974 -20.2848 0.923262
0.977984 -20.2842 0.923272
0.977994 -20.2836 0.923272
0.978004 -20.2831 0.923282
0.978014 -20.2825 0.923292
0.978024 -20.2819 0.923302
0.978034 -20.2813 0.923302
0.978044 -20.2807 0.923312
0.978054 -20.2802 0.923322
0.978064 -20.2796 0.923332
0.978074  -20.279 0.923342
0.978084 -20.2784 0.923342
0.978094 -20.2778 0.923352
0.978104 -20.2773 0.923362
0.978114 -20.2767 0.923372
0.978124 -20.2761 0.923372
0.978134 -20.2755 0.923382
0.978144 -20.2749 0.923392
0.978154 -20.2743 0.923402
0.978164 -20.2738 0.923402
0.978174 -20.2732 0.923412
0.978184 -20.2726 0.923422
0.978194  -20.272 0.923432
0.978204 -20.2714 0.923432
0.978214 -20.2709 0.923442
0.978224 -20.2703 0.923452
0.978234 -20.2697 0.923462
0.978244 -20.2691 0.923472
0.978254 -20.2685 0.923472
0.978264  -20.268 0.923482
0.978274 -20.2674 0.923492
0.978284 -20.2668 0.923502
0.978294 -20.2662 0.923502
0.978304 -20.2656 0.923512
0.978314 -20.2651 0.923522
0.978324 -20.2645 0.923532
0.978334 -20.2639 0.923532
0.978344 -20.2633 0.923542
0.978354 -20.2627 0.923552
0.978364 -20.2622 0.923562
0.978374 -20.2616 0.923562
0.978384  -20.261 0.923572
0.978394 -20.2604 0.923582
0.978404 -20.2598 0.923592
0.978414 -20.2593 0.923592
0.978424 -20.2587 0.923602
0.978434 -20.2581 0.923612
0.978444 -20.2575 0.923622
0.978454 -20.2569 0.923632
0.978464 -20.2564 0.923632
0.978474 -20.2558 0.923642
0.978484 -20.2552 0.923652
0.978494 -20.2546 0.923662
0.978504  -20.254 0.923662
0.978514 -20.2535 0.923672
0.978524 -20.2529 0.923682
0.978534 -20.2523 0.923692
0.978544 -20.2517 0.923692
0.978554 -20.2512 0.923702
0.978564 -20.2506 0.923712
0.978574   -20.25 0.923722
0.978584 -20.2494 0.923722
0.978594 -20.2488 0.923732
0.978604 -20.2483 0.923742
0.978614 -20.2477 0.923752
0.978624 -20.2471 0.923762
0.978634 -20.2465 0.923762
0.978644 -20.2459 0.923772
0.978654 -20.2454 0.923782
0.978664 -20.2448 0.923792
0.978674 -20.2442 0.923792
0.978684 -20.2436 0.923802
0.978694  -20.243 0.923812
0.978704 -20.2425 0.923822
0.978714 -20.2419 0.923822
0.978724 -20.2413 0.923832
0.978734 -20.2407 0.923842
0.978744 -20.2401 0.923852
0.978754 -20.2396 0.923852
0.978764  -20.239 0.923862
0.978774 -20.2384 0.923872
0.978784 -20.2378 0.923882
0.978794 -20.2372 0.923892
0.978804 -20.2367 0.923892
0.978814 -20.2361 0.923902
0.978824 -20.2355 0.923912
0.978834 -20.2349 0.923922
0.978844 -20.2344 0.923922
0.978854 -20.2338 0.923932
0.978864 -20.2332 0.923942
0.978874 -20.2326 0.923952
0.978884  -20.232 0.923952
0.978894 -20.2315 0.923962
0.978904 -20.2309 0.923972
0.978914 -20.2303 0.923982
0.978924 -20.2297 0.923982
0.978934 -20.2291 0.923992
0.978944 -20.2286 0.924002
0.978954  -20.228 0.924012
0.978964 -20.2274 0.924022
0.978974 -20.2268 0.924022
0.978984 -20.2263 0.924032
0.978994 -20.2257 0.924042
0.979004 -20.2251 0.924052
0.979014 -20.2245 0.924052
0.979024 -20.2239 0.924062
0.979034 -20.2234 0.924072
0.979044 -20.2228 0.924082
0.979054 -20.2222 0.924082
0.979064 -20.2216 0.924092
0.979074  -20.221 0.924102
0.979084 -20.2205 0.924112
0.979094 -20.2199 0.924112
0.979104 -20.2193 0.924122
0.979114 -20.2187 0.924132
0.979124 -20.2182 0.924142
0.979134 -20.2176 0.924142
0.979144  -20.217 0.924152
0.979154 -20.2164 0.924162
0.979164 -20.2158 0.924172
0.979174 -20.2153 0.924182
0.979184 -20.2147 0.924182
0.979194 -20.2141 0.924192
0.979204 -20.2135 0.924202
0.979214  -20.213 0.924212
0.979224 -20.2124 0.924212
0.979234 -20.2118 0.924222
0.979244 -20.2112 0.924232
0.979254 -20.2106 0.924242
0.979264 -20.2101 0.924242
0.979274 -20.2095 0.924252
0.979284 -20.2089 0.924262
0.979294 -20.2083 0.924272
0.979304 -20.2077 0.924282
0.979314 -20.2072 0.924282
0.979324 -20.2066 0.924292
0.979334  -20.206 0.924302
0.979344 -20.2054 0.924312
0.979354 -20.2049 0.924312
0.979364 -20.2043 0.924322
0.979374 -20.2037 0.924332
0.979384 -20.2031 0.924342
0.979394 -20.2025 0.924342
0.979404  -20.202 0.924352
0.979414 -20.2014 0.924362
0.979424 -20.2008 0.924372
0.979434 -20.2002 0.924372
0.979444 -20.1997 0.924382
0.979454 -20.1991 0.924392
0.979464 -20.1985 0.924402
0.979474 -20.1979 0.924402
0.979484 -20.1974 0.924412
0.979494 -20.1968 0.924422
0.979504 -20.1962 0.924432
0.979514 -20.1956 0.924432
0.979524  -20.195 0.924442
0.979534 -20.1945 0.924452
0.979544 -20.1939 0.924462
0.979554 -20.1933 0.924472
0.979564 -20.1927 0.924472
0.979574 -20.1922 0.924482
0.979584 -20.1916 0.924492
0.979594  -20.191 0.924502
0.979604 -20.1904 0.924502
0.979614 -20.1898 0.924512
0.979624 -20.1893 0.924522
0.979634 -20.1887 0.924532
0.979644 -20.1881 0.924532
0.979654 -20.1875 0.924542
0.979664  -20.187 0.924552
0.979674 -20.1864 0.924562
0.979684 -20.1858 0.924562
0.979694 -20.1852 0.924572
0.979704 -20.1847 0.924582
0.979714 -20.1841 0.924592
0.979724 -20.1835 0.924602
0.979734 -20.1829 0.924602
0.979744 -20.1823 0.924612
0.979754 -20.1818 0.924622
0.979764 -20.1812 0.924632
0.979774 -20.1806 0.924632
0.979784   -20.18 0.924642
0.979794 -20.1795 0.924652
0.979804 -20.1789 0.924662
0.979814 -20.1783 0.924662
0.979824 -20.1777 0.924672
0.979834 -20.1772 0.924682
0.979844 -20.1766 0.924692
0.979854  -20.176 0.924692
0.979864 -20.1754 0.924702
0.979874 -20.1748 0.924712
0.979884 -20.1743 0.924722
0.979894 -20.1737 0.924732
0.979904 -20.1731 0.924732
0.979914 -20.1725 0.924742
0.979924  -20.172 0.924752
0.979934 -20.1714 0.924762
0.979944 -20.1708 0.924762
0.979954 -20.1702 0.924772
0.979964 -20.1697 0.924782
0.979974 -20.1691 0.924792
0.979984 -20.1685 0.924792
0.979994 -20.1679 0.924802
0.980004 -20.1674 0.924812
0.980014 -20.1668 0.924822
0.980024 -20.1662 0.924822
0.980034 -20.1656 0.924832
0.980044  -20.165 0.924842
0.980054 -20.1645 0.924852
0.980064 -20.1639 0.924862
0.980074 -20.1633 0.924862
0.980084 -20.1627 0.924872
0.980094 -20.1622 0.924882
0.980104 -20.1616 0.924892
0.980114  -20.161 0.924892
0.980124 -20.1604 0.924902
0.980134 -20.1599 0.924912
0.980144 -20.1593 0.924922
0.980154 -20.1587 0.924922
0.980164 -20.1581 0.924932
0.980174 -20.1576 0.924942
0.980184  -20.157 0.924952
0.980194 -20.1564 0.924952
0.980204 -20.1558 0.924962
0.980214 -20.1553 0.924972
0.980224 -20.1547 0.924982
0.980234 -20.1541 0.924992
0.980244 -20.1535 0.924992
0.980254  -20.153 0.925003
0.980264 -20.1524 0.925013
0.980274 -20.1518 0.925023
0.980284 -20.1512 0.925023
0.980294 -20.1506 0.925033
0.980304 -20.1501 0.925043
0.980314 -20.1495 0.925053
0.980324 -20.1489 0.925053
0.980334 -20.1483 0.925063
0.980344 -20.1478 0.925073
0.980354 -20.1472 0.925083
0.980364 -20.1466 0.925083
0.980374  -20.146 0.925093
0.980384 -20.1455 0.925103
0.980394 -20.1449 0.925113
0.980404 -20.1443 0.925123
0.980414 -20.1437 0.925123
0.980424 -20.1432 0.925133
0.980434 -20.1426 0.925143
0.980444  -20.142 0.925153
0.980454 -20.1414 0.925153
0.980464 -20.1409 0.925163
0.980474 -20.1403 0.925173
0.980484 -20.1397 0.925183
0.980494 -20.1391 0.925183
0.980504 -20.1386 0.925193
0.980514  -20.138 0.925203
0.980524 -20.1374 0.925213
0.980534 -20.1368 0.925213
0.980544 -20.1363 0.925223
0.980554 -20.1357 0.925233
0.980564 -20.1351 0.925243
0.980574 -20.1345 0.925243
0.980584  -20.134 0.925253
0.980594 -20.1334 0.925263
0.980604 -20.1328 0.925273
0.980614 -20.1322 0.925283
0.980624 -20.1317 0.925283
0.980634 -20.1311 0.925293
0.980644 -20.1305 0.925303
0.980654 -20.1299 0.925313
0.980664 -20.1294 0.925313
0.980674 -20.1288 0.925323
0.980684 -20.1282 0.925333
0.980694 -20.1276 0.925343
0.980704 -20.1271 0.925343
0.980714 -20.1265 0.925353
0.980724 -20.1259 0.925363
0.980734 -20.1253 0.925373
0.980744 -20.1248 0.925373
0.980754 -20.1242 0.925383
0.980764 -20.1236 0.925393
0.980774  -20.123 0.925403
0.980784 -20.1225 0.925403
0.980794 -20.1219 0.925413
0.980804 -20.1213 0.925423
0.980814 -20.1207 0.925433
0.980824 -20.1202 0.925443
0.980834 -20.1196 0.925443
0.980844  -20.119 0.925453
0.980854 -20.1184 0.925463
0.980864 -20.1179 0.925473
0.980874 -20.1173 0.925473
0.980884 -20.1167 0.925483
0.980894 -20.1161 0.925493
0.980904 -20.1156 0.925503
0.980914  -20.115 0.925503
0.980924 -20.1144 0.925513
0.980934 -20.1138 0.925523
0.980944 -20.1133 0.925533
0.980954 -20.1127 0.925533
0.980964 -20.1121 0.925543
0.980974 -20.1116 0.925553
0.980984  -20.111 0.925563
0.980994 -20.1104 0.925573
0.981004 -20.1098 0.925573
0.981014 -20.1093 0.925583
0.981024 -20.1087 0.925593
0.981034 -20.1081 0.925603
0.981044 -20.1075 0.925603
0.981054  -20.107 0.925613
0.981064 -20.1064 0.925623
0.981074 -20.1058 0.925633
0.981084 -20.1052 0.925633
0.981094 -20.1047 0.925643
0.981104 -20.1041 0.925653
0.981114 -20.1035 0.925663
0.981124 -20.1029 0.925673
0.981134 -20.1024 0.925673
0.981144 -20.1018 0.925683
0.981154 -20.1012 0.925693
0.981164 -20.1006 0.925703
0.981174 -20.1001 0.925703
0.981184 -20.0995 0.925713
0.981194 -20.0989 0.925723
0.981204 -20.0984 0.925733
0.981214 -20.0978 0.925733
0.981224 -20.0972 0.925743
0.981234 -20.0966 0.925753
0.981244 -20.0961 0.925763
0.981254 -20.0955 0.925763
0.981264 -20.0949 0.925773
0.981274 -20.0943 0.925783
0.981284 -20.0938 0.925793
0.981294 -20.0932 0.925803
0.981304 -20.0926 0.925803
0.981314  -20.092 0.925813
0.981324 -20.0915 0.925823
0.981334 -20.0909 0.925833
0.981344 -20.0903 0.925833
0.981354 -20.0897 0.925843
0.981364 -20.0892 0.925853
0.981374 -20.0886 0.925863
0.981384  -20.088 0.925863
0.981394 -20.0875 0.925873
0.981404 -20.0869 0.925883
0.981414 -20.0863 0.925893
0.981424 -20.0857 0.925893
0.981434 -20.0852 0.925903
0.981444 -20.0846 0.925913
0.981454  -20.084 0.925923
0.981464 -20.0834 0.925923
0.981474 -20.0829 0.925933
0.981484 -20.0823 0.925943
0.981494 -20.0817 0.925953
0.981504 -20.0812 0.925963
0.981514 -20.0806 0.925963
0.981524   -20.08 0.925973
0.981534 -20.0794 0.925983
0.981544 -20.0789 0.925993
0.981554 -20.0783 0.925993
0.981564 -20.0777 0.926003
0.981574 -20.0771 0.926013
0.981584 -20.0766 0.926023
0.981594  -20.076 0.926023
0.981604 -20.0754 0.926033
0.981614 -20.0748 0.926043
0.981624 -20.0743 0.926053
0.981634 -20.0737 0.926053
0.981644 -20.0731 0.926063
0.981654 -20.0726 0.926073
0.981664  -20.072 0.926083
0.981674 -20.0714 0.926083
0.981684 -20.0708 0.926093
0.981694 -20.0703 0.926103
0.981704 -20.0697 0.926113
0.981714 -20.0691 0.926123
0.981724 -20.0685 0.926123
0.981734  -20.068 0.926133
0.981744 -20.0674 0.926143
0.981754 -20.0668 0.926153
0.981764 -20.0663 0.926153
0.981774 -20.0657 0.926163
0.981784 -20.0651 0.926173
0.981794 -20.0645 0.926183
0.981804  -20.064 0.926183
0.981814 -20.0634 0.926193
0.981824 -20.0628 0.926203
0.981834 -20.0623 0.926213
0.981844 -20.0617 0.926213
0.981854 -20.0611 0.926223
0.981864 -20.0605 0.926233
0.981874   -20.06 0.926243
0.981884 -20.0594 0.926243
0.981894 -20.0588 0.926253
0.981904 -20.0582 0.926263
0.981914 -20.0577 0.926273
0.981924 -20.0571 0.926283
0.981934 -20.0565 0.926283
0.981944  -20.056 0.926293
0.981954 -20.0554 0.926303
0.981964 -20.0548 0.926313
0.981974 -20.0542 0.926313
0.981984 -20.0537 0.926323
0.981994 -20.0531 0.926333
0.982004 -20.0525 0.926343
0.982014  -20.052 0.926343
0.982024 -20.0514 0.926353
0.982034 -20.0508 0.926363
0.982044 -20.0502 0.926373
0.982054 -20.0497 0.926373
0.982064 -20.0491 0.926383
0.982074 -20.0485 0.926393
0.982084  -20.048 0.926403
0.982094 -20.0474 0.926403
0.982104 -20.0468 0.926413
0.982114 -20.0462 0.926423
0.982124 -20.0457 0.926433
0.982134 -20.0451 0.926443
0.982144 -20.0445 0.926443
0.982154 -20.0439 0.926453
0.982164 -20.0434 0.926463
0.982174 -20.0428 0.926473
0.982184 -20.0422 0.926473
0.982194 -20.0417 0.926483
0.982204 -20.0411 0.926493
0.982214 -20.0405 0.926503
0.982224 -20.0399 0.926503
0.982234 -20.0394 0.926513
0.982244 -20.0388 0.926523
0.982254 -20.0382 0.926533
0.982264 -20.0377 0.926543
0.982274 -20.0371 0.926543
0.982284 -20.0365 0.926553
0.982294 -20.0359 0.926563
0.982304 -20.0354 0.926573
0.982314 -20.0348 0.926573
0.982324 -20.0342 0.926583
0.982334 -20.0337 0.926593
0.982344 -20.0331 0.926603
0.982354 -20.0325 0.926603
0.982364 -20.0319 0.926613
0.982374 -20.0314 0.926623
0.982384 -20.0308 0.926633
0.982394 -20.0302 0.926633
0.982404 -20.0297 0.926643
0.982414 -20.0291 0.926653
0.982424 -20.0285 0.926663
0.982434  -20.028 0.926663
0.982444 -20.0274 0.926673
0.982454 -20.0268 0.926683
0.982464 -20.0262 0.926693
0.982474 -20.0257 0.926703
0.982484 -20.0251 0.926703
0.982494 -20.0245 0.926713
0.982504  -20.024 0.926723
0.982514 -20.0234 0.926733
0.982524 -20.0228 0.926733
0.982534 -20.0222 0.926743
0.982544 -20.0217 0.926753
0.982554 -20.0211 0.926763
0.982564 -20.0205 0.926763
0.982574   -20.02 0.926773
0.982584 -20.0194 0.926783
0.982594 -20.0188 0.926793
0.982604 -20.0182 0.926793
0.982614 -20.0177 0.926803
0.982624 -20.0171 0.926813
0.982634 -20.0165 0.926823
0.982644  -20.016 0.926833
0.982654 -20.0154 0.926833
0.982664 -20.0148 0.926843
0.982674 -20.0143 0.926853
0.982684 -20.0137 0.926863
0.982694 -20.0131 0.926863
0.982704 -20.0125 0.926873
0.982714  -20.012 0.926883
0.982724 -20.0114 0.926893
0.982734 -20.0108 0.926893
0.982744 -20.0103 0.926903
0.982754 -20.0097 0.926913
0.982764 -20.0091 0.926923
0.982774 -20.0085 0.926923
0.982784  -20.008 0.926933
0.982794 -20.0074 0.926943
0.982804 -20.0068 0.926953
0.982814 -20.0063 0.926963
0.982824 -20.0057 0.926963
0.982834 -20.0051 0.926973
0.982844 -20.0046 0.926983
0.982854  -20.004 0.926993
0.982864 -20.0034 0.926993
0.982874 -20.0028 0.927003
0.982884 -20.0023 0.927013
0.982894 -20.0017 0.927023
0.982904 -20.0011 0.927023
0.982914 -20.0006 0.927033
0.982924      -20 0.927043
0.982934 -19.9994 0.927053
0.982944 -19.9989 0.927063
0.982954 -19.9983 0.927063
0.982964 -19.9977 0.927073
0.982974 -19.9971 0.927083
0.982984 -19.9966 0.927093
0.982994  -19.996 0.927093
0.983004 -19.9954 0.927103
0.983014 -19.9949 0.927113
0.983024 -19.9943 0.927123
0.983034 -19.9937 0.927123
0.983044 -19.9932 0.927133
0.983054 -19.9926 0.927143
0.983064  -19.992 0.927153
0.983074 -19.9914 0.927153
0.983084 -19.9909 0.927163
0.983094 -19.9903 0.927173
0.983104 -19.9897 0.927183
0.983114 -19.9892 0.927183
0.983124 -19.9886 0.927193
0.983134  -19.988 0.927203
0.983144 -19.9875 0.927213
0.983154 -19.9869 0.927223
0.983164 -19.9863 0.927223
0.983174 -19.9858 0.927233
0.983184 -19.9852 0.927243
0.983194 -19.9846 0.927253
0.983204  -19.984 0.927253
0.983214 -19.9835 0.927263
0.983224 -19.9829 0.927273
0.983234 -19.9823 0.927283
0.983244 -19.9818 0.927283
0.983254 -19.9812 0.927293
0.983264 -19.9806 0.927303
0.983274 -19.9801 0.927313
0.983284 -19.9795 0.927313
0.983294 -19.9789 0.927323
0.983304 -19.9784 0.927333
0.983314 -19.9778 0.927343
0.983324 -19.9772 0.927343
0.983334 -19.9766 0.927353
0.983344 -19.9761 0.927363
0.983354 -19.9755 0.927373
0.983364 -19.9749 0.927383
0.983374 -19.9744 0.927383
0.983384 -19.9738 0.927393
0.983394 -19.9732 0.927403
0.983404 -19.9727 0.927413
0.983414 -19.9721 0.927413
0.983424 -19.9715 0.927423
0.983434  -19.971 0.927433
0.983444 -19.9704 0.927443
0.983454 -19.9698 0.927443
0.983464 -19.9692 0.927453
0.983474 -19.9687 0.927463
0.983484 -19.9681 0.927473
0.983494 -19.9675 0.927473
0.983504  -19.967 0.927483
0.983514 -19.9664 0.927493
0.983524 -19.9658 0.927503
0.983534 -19.9653 0.927503
0.983544 -19.9647 0.927513
0.983554 -19.9641 0.927523
0.983564 -19.9636 0.927533
0.983574  -19.963 0.927543
0.983584 -19.9624 0.927543
0.983594 -19.9619 0.927553
0.983604 -19.9613 0.927563
0.983614 -19.9607 0.927573
0.983624 -19.9602 0.927573
0.983634 -19.9596 0.927583
0.983644  -19.959 0.927593
0.983654 -19.9584 0.927603
0.983664 -19.9579 0.927603
0.983674 -19.9573 0.927613
0.983684 -19.9567 0.927623
0.983694 -19.9562 0.927633
0.983704 -19.9556 0.927633
0.983714  -19.955 0.927643
0.983724 -19.9545 0.927653
0.983734 -19.9539 0.927663
0.983744 -19.9533 0.927673
0.983754 -19.9528 0.927673
0.983764 -19.9522 0.927683
0.983774 -19.9516 0.927693
0.983784 -19.9511 0.927703
0.983794 -19.9505 0.927703
0.983804 -19.9499 0.927713
0.983814 -19.9494 0.927723
0.983824 -19.9488 0.927733
0.983834 -19.9482 0.927733
0.983844 -19.9476 0.927743
0.983854 -19.9471 0.927753
0.983864 -19.9465 0.927763
0.983874 -19.9459 0.927773
0.983884 -19.9454 0.927773
0.983894 -19.9448 0.927783
0.983904 -19.9442 0.927793
0.983914 -19.9437 0.927803
0.983924 -19.9431 0.927803
0.983934 -19.9425 0.927813
0.983944  -19.942 0.927823
0.983954 -19.9414 0.927833
0.983964 -19.9408 0.927833
0.983974 -19.9403 0.927843
0.983984 -19.9397 0.927853
0.983994 -19.9391 0.927863
0.984004 -19.9386 0.927863
0.984014  -19.938 0.927873
0.984024 -19.9374 0.927883
0.984034 -19.9369 0.927893
0.984044 -19.9363 0.927893
0.984054 -19.9357 0.927903
0.984064 -19.9352 0.927913
0.984074 -19.9346 0.927923
0.984084  -19.934 0.927933
0.984094 -19.9335 0.927933
0.984104 -19.9329 0.927943
0.984114 -19.9323 0.927953
0.984124 -19.9318 0.927963
0.984134 -19.9312 0.927963
0.984144 -19.9306 0.927973
0.984154 -19.9301 0.927983
0.984164 -19.9295 0.927993
0.984174 -19.9289 0.927993
0.984184 -19.9283 0.928003
0.984194 -19.9278 0.928013
0.984204 -19.9272 0.928023
0.984214 -19.9266 0.928023
0.984224 -19.9261 0.928033
0.984234 -19.9255 0.928043
0.984244 -19.9249 0.928053
0.984254 -19.9244 0.928053
0.984264 -19.9238 0.928063
0.984274 -19.9232 0.928073
0.984284 -19.9227 0.928083
0.984294 -19.9221 0.928093
0.984304 -19.9215 0.928093
0.984314  -19.921 0.928103
0.984324 -19.9204 0.928113
0.984334 -19.9198 0.928123
0.984344 -19.9193 0.928123
0.984354 -19.9187 0.928133
0.984364 -19.9181 0.928143
0.984374 -19.9176 0.928153
0.984384  -19.917 0.928153
0.984394 -19.9164 0.928163
0.984404 -19.9159 0.928173
0.984414 -19.9153 0.928183
0.984424 -19.9147 0.928183
0.984434 -19.9142 0.928193
0.984444 -19.9136 0.928203
0.984454  -19.913 0.928213
0.984464 -19.9125 0.928213
0.984474 -19.9119 0.928223
0.984484 -19.9113 0.928233
0.984494 -19.9108 0.928243
0.984504 -19.9102 0.928253
0.984514 -19.9096 0.928253
0.984524 -19.9091 0.928263
0.984534 -19.9085 0.928273
0.984544 -19.9079 0.928283
