 kgrid  ValNew  Policy 
0.992025 -17.4219 0.965104
0.992035 -17.4214 0.965114
0.992045 -17.4209 0.965124
0.992055 -17.4205 0.965134
0.992065   -17.42 0.965134
0.992075 -17.4195 0.965144
0.992085  -17.419 0.965154
0.992095 -17.4185 0.965164
0.992105  -17.418 0.965174
0.992115 -17.4176 0.965174
0.992125 -17.4171 0.965184
0.992135 -17.4166 0.965194
0.992145 -17.4161 0.965204
0.992155 -17.4156 0.965204
0.992165 -17.4152 0.965214
0.992175 -17.4147 0.965224
0.992185 -17.4142 0.965234
0.992195 -17.4137 0.965244
0.992205 -17.4132 0.965244
0.992215 -17.4127 0.965254
0.992225 -17.4123 0.965264
0.992235 -17.4118 0.965274
0.992245 -17.4113 0.965284
0.992255 -17.4108 0.965284
0.992265 -17.4103 0.965294
0.992275 -17.4098 0.965304
0.992285 -17.4094 0.965314
0.992295 -17.4089 0.965314
0.992305 -17.4084 0.965324
0.992315 -17.4079 0.965334
0.992325 -17.4074 0.965344
0.992335  -17.407 0.965354
0.992345 -17.4065 0.965354
0.992355  -17.406 0.965364
0.992365 -17.4055 0.965374
0.992375  -17.405 0.965384
0.992385 -17.4045 0.965384
0.992395 -17.4041 0.965394
0.992405 -17.4036 0.965404
0.992415 -17.4031 0.965414
0.992425 -17.4026 0.965424
0.992435 -17.4021 0.965424
0.992445 -17.4017 0.965434
0.992455 -17.4012 0.965444
0.992465 -17.4007 0.965454
0.992475 -17.4002 0.965454
0.992485 -17.3997 0.965464
0.992495 -17.3993 0.965474
0.992505 -17.3988 0.965484
0.992515 -17.3983 0.965484
0.992525 -17.3978 0.965494
0.992535 -17.3973 0.965504
0.992545 -17.3968 0.965514
0.992555 -17.3964 0.965524
0.992565 -17.3959 0.965524
0.992575 -17.3954 0.965534
0.992585 -17.3949 0.965544
0.992595 -17.3944 0.965554
0.992605  -17.394 0.965564
0.992615 -17.3935 0.965564
0.992625  -17.393 0.965574
0.992635 -17.3925 0.965584
0.992645  -17.392 0.965594
0.992655 -17.3915 0.965594
0.992665 -17.3911 0.965604
0.992675 -17.3906 0.965614
0.992685 -17.3901 0.965624
0.992695 -17.3896 0.965634
0.992705 -17.3891 0.965634
0.992715 -17.3887 0.965644
0.992725 -17.3882 0.965654
0.992735 -17.3877 0.965664
0.992745 -17.3872 0.965674
0.992755 -17.3867 0.965674
0.992765 -17.3863 0.965684
0.992775 -17.3858 0.965694
0.992785 -17.3853 0.965704
0.992795 -17.3848 0.965704
0.992805 -17.3843 0.965714
0.992815 -17.3839 0.965724
0.992825 -17.3834 0.965734
0.992835 -17.3829 0.965744
0.992845 -17.3824 0.965744
0.992855 -17.3819 0.965754
0.992865 -17.3814 0.965764
0.992875  -17.381 0.965774
0.992885 -17.3805 0.965774
0.992895   -17.38 0.965784
0.992905 -17.3795 0.965794
0.992915  -17.379 0.965804
0.992925 -17.3786 0.965814
0.992935 -17.3781 0.965814
0.992945 -17.3776 0.965824
0.992955 -17.3771 0.965834
0.992965 -17.3766 0.965844
0.992975 -17.3762 0.965844
0.992985 -17.3757 0.965854
0.992995 -17.3752 0.965864
0.993005 -17.3747 0.965874
0.993015 -17.3742 0.965874
0.993025 -17.3738 0.965884
0.993035 -17.3733 0.965894
0.993045 -17.3728 0.965904
0.993055 -17.3723 0.965914
0.993065 -17.3718 0.965914
0.993075 -17.3714 0.965924
0.993085 -17.3709 0.965934
0.993095 -17.3704 0.965944
0.993105 -17.3699 0.965954
0.993115 -17.3694 0.965954
0.993125 -17.3689 0.965964
0.993135 -17.3685 0.965974
0.993145  -17.368 0.965984
0.993155 -17.3675 0.965984
0.993165  -17.367 0.965994
0.993175 -17.3665 0.966004
0.993185 -17.3661 0.966014
0.993195 -17.3656 0.966024
0.993205 -17.3651 0.966024
0.993215 -17.3646 0.966034
0.993225 -17.3641 0.966044
0.993235 -17.3637 0.966054
0.993245 -17.3632 0.966054
0.993255 -17.3627 0.966064
0.993265 -17.3622 0.966074
0.993275 -17.3617 0.966084
0.993285 -17.3613 0.966094
0.993295 -17.3608 0.966094
0.993305 -17.3603 0.966104
0.993315 -17.3598 0.966114
0.993325 -17.3593 0.966124
0.993335 -17.3589 0.966124
0.993345 -17.3584 0.966134
0.993355 -17.3579 0.966144
0.993365 -17.3574 0.966154
0.993375 -17.3569 0.966164
0.993385 -17.3565 0.966164
0.993395  -17.356 0.966174
0.993405 -17.3555 0.966184
0.993415  -17.355 0.966194
0.993425 -17.3545 0.966194
0.993435 -17.3541 0.966204
0.993445 -17.3536 0.966214
0.993455 -17.3531 0.966224
0.993465 -17.3526 0.966234
0.993475 -17.3521 0.966234
0.993485 -17.3517 0.966244
0.993495 -17.3512 0.966254
0.993505 -17.3507 0.966264
0.993515 -17.3502 0.966264
0.993525 -17.3497 0.966274
0.993535 -17.3493 0.966284
0.993545 -17.3488 0.966294
0.993555 -17.3483 0.966304
0.993565 -17.3478 0.966304
0.993575 -17.3473 0.966314
0.993585 -17.3469 0.966324
0.993595 -17.3464 0.966334
0.993605 -17.3459 0.966334
0.993615 -17.3454 0.966344
0.993625 -17.3449 0.966354
0.993635 -17.3445 0.966364
0.993645  -17.344 0.966374
0.993655 -17.3435 0.966374
0.993665  -17.343 0.966384
0.993675 -17.3426 0.966394
0.993685 -17.3421 0.966404
0.993695 -17.3416 0.966414
0.993705 -17.3411 0.966414
0.993715 -17.3406 0.966424
0.993725 -17.3402 0.966434
0.993735 -17.3397 0.966444
0.993745 -17.3392 0.966444
0.993755 -17.3387 0.966454
0.993765 -17.3382 0.966464
0.993775 -17.3378 0.966474
0.993785 -17.3373 0.966474
0.993795 -17.3368 0.966484
0.993805 -17.3363 0.966494
0.993815 -17.3358 0.966504
0.993825 -17.3354 0.966514
0.993835 -17.3349 0.966514
0.993845 -17.3344 0.966524
0.993855 -17.3339 0.966534
0.993865 -17.3334 0.966544
0.993875  -17.333 0.966554
0.993885 -17.3325 0.966554
0.993895  -17.332 0.966564
0.993905 -17.3315 0.966574
0.993915  -17.331 0.966584
0.993925 -17.3306 0.966584
0.993935 -17.3301 0.966594
0.993945 -17.3296 0.966604
0.993955 -17.3291 0.966614
0.993965 -17.3287 0.966624
0.993975 -17.3282 0.966624
0.993985 -17.3277 0.966634
0.993995 -17.3272 0.966644
0.994005 -17.3267 0.966654
0.994015 -17.3263 0.966654
0.994025 -17.3258 0.966664
0.994035 -17.3253 0.966674
0.994045 -17.3248 0.966684
0.994055 -17.3243 0.966694
0.994065 -17.3239 0.966694
0.994075 -17.3234 0.966704
0.994085 -17.3229 0.966714
0.994095 -17.3224 0.966724
0.994105 -17.3219 0.966724
0.994115 -17.3215 0.966734
0.994125  -17.321 0.966744
0.994135 -17.3205 0.966754
0.994145   -17.32 0.966764
0.994155 -17.3196 0.966764
0.994165 -17.3191 0.966774
0.994175 -17.3186 0.966784
0.994185 -17.3181 0.966794
0.994195 -17.3176 0.966794
0.994205 -17.3172 0.966804
0.994215 -17.3167 0.966814
0.994225 -17.3162 0.966824
0.994235 -17.3157 0.966834
0.994245 -17.3152 0.966834
0.994255 -17.3148 0.966844
0.994265 -17.3143 0.966854
0.994275 -17.3138 0.966864
0.994285 -17.3133 0.966864
0.994295 -17.3129 0.966874
0.994305 -17.3124 0.966884
0.994315 -17.3119 0.966894
0.994325 -17.3114 0.966904
0.994335 -17.3109 0.966904
0.994345 -17.3105 0.966914
0.994355   -17.31 0.966924
0.994365 -17.3095 0.966934
0.994375  -17.309 0.966934
0.994385 -17.3086 0.966944
0.994395 -17.3081 0.966954
0.994405 -17.3076 0.966964
0.994415 -17.3071 0.966974
0.994425 -17.3066 0.966974
0.994435 -17.3062 0.966984
0.994445 -17.3057 0.966994
0.994455 -17.3052 0.967004
0.994465 -17.3047 0.967014
0.994475 -17.3042 0.967014
0.994485 -17.3038 0.967024
0.994495 -17.3033 0.967034
0.994505 -17.3028 0.967044
0.994515 -17.3023 0.967044
0.994525 -17.3019 0.967054
0.994535 -17.3014 0.967064
0.994545 -17.3009 0.967074
0.994555 -17.3004 0.967084
0.994565 -17.2999 0.967084
0.994575 -17.2995 0.967094
0.994585  -17.299 0.967104
0.994595 -17.2985 0.967114
0.994605  -17.298 0.967114
0.994615 -17.2976 0.967124
0.994625 -17.2971 0.967134
0.994635 -17.2966 0.967144
0.994645 -17.2961 0.967154
0.994655 -17.2956 0.967154
0.994665 -17.2952 0.967164
0.994675 -17.2947 0.967174
0.994685 -17.2942 0.967184
0.994695 -17.2937 0.967184
0.994705 -17.2933 0.967194
0.994715 -17.2928 0.967204
0.994725 -17.2923 0.967214
0.994735 -17.2918 0.967224
0.994745 -17.2913 0.967224
0.994755 -17.2909 0.967234
0.994765 -17.2904 0.967244
0.994775 -17.2899 0.967254
0.994785 -17.2894 0.967254
0.994795  -17.289 0.967264
0.994805 -17.2885 0.967274
0.994815  -17.288 0.967284
0.994825 -17.2875 0.967294
0.994835  -17.287 0.967294
0.994845 -17.2866 0.967304
0.994855 -17.2861 0.967314
0.994865 -17.2856 0.967324
0.994875 -17.2851 0.967324
0.994885 -17.2847 0.967334
0.994895 -17.2842 0.967344
0.994905 -17.2837 0.967354
0.994915 -17.2832 0.967364
0.994925 -17.2827 0.967364
0.994935 -17.2823 0.967374
0.994945 -17.2818 0.967384
0.994955 -17.2813 0.967394
0.994965 -17.2808 0.967394
0.994975 -17.2804 0.967404
0.994985 -17.2799 0.967414
0.994995 -17.2794 0.967424
0.995005 -17.2789 0.967434
0.995015 -17.2785 0.967434
0.995025  -17.278 0.967444
0.995035 -17.2775 0.967454
0.995045  -17.277 0.967464
0.995055 -17.2765 0.967464
0.995065 -17.2761 0.967474
0.995075 -17.2756 0.967484
0.995085 -17.2751 0.967494
0.995095 -17.2746 0.967504
0.995105 -17.2742 0.967504
0.995115 -17.2737 0.967514
0.995125 -17.2732 0.967524
0.995135 -17.2727 0.967534
0.995145 -17.2723 0.967534
0.995155 -17.2718 0.967544
0.995165 -17.2713 0.967554
0.995175 -17.2708 0.967564
0.995185 -17.2703 0.967574
0.995195 -17.2699 0.967574
0.995205 -17.2694 0.967584
0.995215 -17.2689 0.967594
0.995225 -17.2684 0.967604
0.995235  -17.268 0.967604
0.995245 -17.2675 0.967614
0.995255  -17.267 0.967624
0.995265 -17.2665 0.967634
0.995275 -17.2661 0.967644
0.995285 -17.2656 0.967644
0.995295 -17.2651 0.967654
0.995305 -17.2646 0.967664
0.995315 -17.2641 0.967674
0.995325 -17.2637 0.967684
0.995335 -17.2632 0.967684
0.995345 -17.2627 0.967694
0.995355 -17.2622 0.967704
0.995365 -17.2618 0.967714
0.995375 -17.2613 0.967714
0.995385 -17.2608 0.967724
0.995395 -17.2603 0.967734
0.995405 -17.2599 0.967744
0.995415 -17.2594 0.967754
0.995425 -17.2589 0.967754
0.995435 -17.2584 0.967764
0.995445  -17.258 0.967774
0.995455 -17.2575 0.967784
0.995465  -17.257 0.967784
0.995475 -17.2565 0.967794
0.995485  -17.256 0.967804
0.995495 -17.2556 0.967814
0.995505 -17.2551 0.967824
0.995515 -17.2546 0.967824
0.995525 -17.2541 0.967834
0.995535 -17.2537 0.967844
0.995545 -17.2532 0.967854
0.995555 -17.2527 0.967854
0.995565 -17.2522 0.967864
0.995575 -17.2518 0.967874
0.995585 -17.2513 0.967884
0.995595 -17.2508 0.967894
0.995605 -17.2503 0.967894
0.995615 -17.2499 0.967904
0.995625 -17.2494 0.967914
0.995635 -17.2489 0.967924
0.995645 -17.2484 0.967924
0.995655 -17.2479 0.967934
0.995665 -17.2475 0.967944
0.995675  -17.247 0.967954
0.995685 -17.2465 0.967964
0.995695  -17.246 0.967964
0.995705 -17.2456 0.967974
0.995715 -17.2451 0.967984
0.995725 -17.2446 0.967994
0.995735 -17.2441 0.967994
0.995745 -17.2437 0.968004
0.995755 -17.2432 0.968014
0.995765 -17.2427 0.968024
0.995775 -17.2422 0.968034
0.995785 -17.2418 0.968034
0.995795 -17.2413 0.968044
0.995805 -17.2408 0.968054
0.995815 -17.2403 0.968064
0.995825 -17.2399 0.968074
0.995835 -17.2394 0.968074
0.995845 -17.2389 0.968084
0.995855 -17.2384 0.968094
0.995865  -17.238 0.968104
0.995875 -17.2375 0.968104
0.995885  -17.237 0.968114
0.995895 -17.2365 0.968124
0.995905 -17.2361 0.968134
0.995915 -17.2356 0.968134
0.995925 -17.2351 0.968144
0.995935 -17.2346 0.968154
0.995945 -17.2342 0.968164
0.995955 -17.2337 0.968174
0.995965 -17.2332 0.968174
0.995975 -17.2327 0.968184
0.995985 -17.2322 0.968194
0.995995 -17.2318 0.968204
0.996005 -17.2313 0.968204
0.996015 -17.2308 0.968214
0.996025 -17.2303 0.968224
0.996035 -17.2299 0.968234
0.996045 -17.2294 0.968244
0.996055 -17.2289 0.968244
0.996065 -17.2284 0.968254
0.996075  -17.228 0.968264
0.996085 -17.2275 0.968274
0.996095  -17.227 0.968274
0.996105 -17.2265 0.968284
0.996115 -17.2261 0.968294
0.996125 -17.2256 0.968304
0.996135 -17.2251 0.968314
0.996145 -17.2246 0.968314
0.996155 -17.2242 0.968324
0.996165 -17.2237 0.968334
0.996175 -17.2232 0.968344
0.996185 -17.2227 0.968354
0.996195 -17.2223 0.968354
0.996205 -17.2218 0.968364
0.996215 -17.2213 0.968374
0.996225 -17.2208 0.968384
0.996235 -17.2204 0.968384
0.996245 -17.2199 0.968394
0.996255 -17.2194 0.968404
0.996265 -17.2189 0.968414
0.996275 -17.2185 0.968424
0.996285  -17.218 0.968424
0.996295 -17.2175 0.968434
0.996305  -17.217 0.968444
0.996315 -17.2166 0.968454
0.996325 -17.2161 0.968454
0.996335 -17.2156 0.968464
0.996345 -17.2151 0.968474
0.996355 -17.2147 0.968484
0.996365 -17.2142 0.968494
0.996375 -17.2137 0.968494
0.996385 -17.2132 0.968504
0.996395 -17.2128 0.968514
0.996405 -17.2123 0.968524
0.996415 -17.2118 0.968524
0.996425 -17.2113 0.968534
0.996435 -17.2109 0.968544
0.996445 -17.2104 0.968554
0.996455 -17.2099 0.968564
0.996465 -17.2094 0.968564
0.996475  -17.209 0.968574
0.996485 -17.2085 0.968584
0.996495  -17.208 0.968594
0.996505 -17.2075 0.968594
0.996515 -17.2071 0.968604
0.996525 -17.2066 0.968614
0.996535 -17.2061 0.968624
0.996545 -17.2056 0.968634
0.996555 -17.2052 0.968634
0.996565 -17.2047 0.968644
0.996575 -17.2042 0.968654
0.996585 -17.2037 0.968664
0.996595 -17.2033 0.968664
0.996605 -17.2028 0.968674
0.996615 -17.2023 0.968684
0.996625 -17.2019 0.968694
0.996635 -17.2014 0.968704
0.996645 -17.2009 0.968704
0.996655 -17.2004 0.968714
0.996665    -17.2 0.968724
0.996675 -17.1995 0.968734
0.996685  -17.199 0.968734
0.996695 -17.1985 0.968744
0.996705 -17.1981 0.968754
0.996715 -17.1976 0.968764
0.996725 -17.1971 0.968774
0.996735 -17.1966 0.968774
0.996745 -17.1962 0.968784
0.996755 -17.1957 0.968794
0.996765 -17.1952 0.968804
0.996775 -17.1947 0.968814
0.996785 -17.1943 0.968814
0.996795 -17.1938 0.968824
0.996805 -17.1933 0.968834
0.996815 -17.1928 0.968844
0.996825 -17.1924 0.968844
0.996835 -17.1919 0.968854
0.996845 -17.1914 0.968864
0.996855 -17.1909 0.968874
0.996865 -17.1905 0.968884
0.996875   -17.19 0.968884
0.996885 -17.1895 0.968894
0.996895  -17.189 0.968904
0.996905 -17.1886 0.968914
0.996915 -17.1881 0.968914
0.996925 -17.1876 0.968924
0.996935 -17.1872 0.968934
0.996945 -17.1867 0.968944
0.996955 -17.1862 0.968954
0.996965 -17.1857 0.968954
0.996975 -17.1853 0.968964
0.996985 -17.1848 0.968974
0.996995 -17.1843 0.968984
0.997005 -17.1838 0.968984
0.997015 -17.1834 0.968994
0.997025 -17.1829 0.969004
0.997035 -17.1824 0.969014
0.997045 -17.1819 0.969024
0.997055 -17.1815 0.969024
0.997065  -17.181 0.969034
0.997075 -17.1805 0.969044
0.997085   -17.18 0.969054
0.997095 -17.1796 0.969054
0.997105 -17.1791 0.969064
0.997115 -17.1786 0.969074
0.997125 -17.1782 0.969084
0.997135 -17.1777 0.969094
0.997145 -17.1772 0.969094
0.997155 -17.1767 0.969104
0.997165 -17.1763 0.969114
0.997175 -17.1758 0.969124
0.997185 -17.1753 0.969124
0.997195 -17.1748 0.969134
0.997205 -17.1744 0.969144
0.997215 -17.1739 0.969154
0.997225 -17.1734 0.969164
0.997235 -17.1729 0.969164
0.997245 -17.1725 0.969174
0.997255  -17.172 0.969184
0.997265 -17.1715 0.969194
0.997275  -17.171 0.969194
0.997285 -17.1706 0.969204
0.997295 -17.1701 0.969214
0.997305 -17.1696 0.969224
0.997315 -17.1692 0.969234
0.997325 -17.1687 0.969234
0.997335 -17.1682 0.969244
0.997345 -17.1677 0.969254
0.997355 -17.1673 0.969264
0.997365 -17.1668 0.969264
0.997375 -17.1663 0.969274
0.997385 -17.1658 0.969284
0.997395 -17.1654 0.969294
0.997405 -17.1649 0.969304
0.997415 -17.1644 0.969304
0.997425  -17.164 0.969314
0.997435 -17.1635 0.969324
0.997445  -17.163 0.969334
0.997455 -17.1625 0.969344
0.997465 -17.1621 0.969344
0.997475 -17.1616 0.969354
0.997485 -17.1611 0.969364
0.997495 -17.1606 0.969374
0.997505 -17.1602 0.969374
0.997515 -17.1597 0.969384
0.997525 -17.1592 0.969394
0.997535 -17.1587 0.969404
0.997545 -17.1583 0.969414
0.997555 -17.1578 0.969414
0.997565 -17.1573 0.969424
0.997575 -17.1569 0.969434
0.997585 -17.1564 0.969444
0.997595 -17.1559 0.969444
0.997605 -17.1554 0.969454
0.997615  -17.155 0.969464
0.997625 -17.1545 0.969474
0.997635  -17.154 0.969474
0.997645 -17.1535 0.969484
0.997655 -17.1531 0.969494
0.997665 -17.1526 0.969504
0.997675 -17.1521 0.969514
0.997685 -17.1517 0.969514
0.997695 -17.1512 0.969524
0.997705 -17.1507 0.969534
0.997715 -17.1502 0.969544
0.997725 -17.1498 0.969544
0.997735 -17.1493 0.969554
0.997745 -17.1488 0.969564
0.997755 -17.1484 0.969574
0.997765 -17.1479 0.969584
0.997775 -17.1474 0.969584
0.997785 -17.1469 0.969594
0.997795 -17.1465 0.969604
0.997805  -17.146 0.969614
0.997815 -17.1455 0.969614
0.997825  -17.145 0.969624
0.997835 -17.1446 0.969634
0.997845 -17.1441 0.969644
0.997855 -17.1436 0.969654
0.997865 -17.1432 0.969654
0.997875 -17.1427 0.969664
0.997885 -17.1422 0.969674
0.997895 -17.1417 0.969684
0.997905 -17.1413 0.969694
0.997915 -17.1408 0.969694
0.997925 -17.1403 0.969704
0.997935 -17.1398 0.969714
0.997945 -17.1394 0.969724
0.997955 -17.1389 0.969724
0.997965 -17.1384 0.969734
0.997975  -17.138 0.969744
0.997985 -17.1375 0.969754
0.997995  -17.137 0.969764
0.998005 -17.1365 0.969764
0.998015 -17.1361 0.969774
0.998025 -17.1356 0.969784
0.998035 -17.1351 0.969794
0.998045 -17.1347 0.969794
0.998055 -17.1342 0.969804
0.998065 -17.1337 0.969814
0.998075 -17.1332 0.969824
0.998085 -17.1328 0.969834
0.998095 -17.1323 0.969834
0.998105 -17.1318 0.969844
0.998115 -17.1314 0.969854
0.998125 -17.1309 0.969864
0.998135 -17.1304 0.969864
0.998145 -17.1299 0.969874
0.998155 -17.1295 0.969884
0.998165  -17.129 0.969894
0.998175 -17.1285 0.969904
0.998185  -17.128 0.969904
0.998195 -17.1276 0.969914
0.998205 -17.1271 0.969924
0.998215 -17.1266 0.969934
0.998225 -17.1262 0.969934
0.998235 -17.1257 0.969944
0.998245 -17.1252 0.969954
0.998255 -17.1247 0.969964
0.998265 -17.1243 0.969974
0.998275 -17.1238 0.969974
0.998285 -17.1233 0.969984
0.998295 -17.1229 0.969994
0.998305 -17.1224 0.970004
0.998315 -17.1219 0.970014
0.998325 -17.1214 0.970014
0.998335  -17.121 0.970024
0.998345 -17.1205 0.970034
0.998355   -17.12 0.970044
0.998365 -17.1196 0.970044
0.998375 -17.1191 0.970054
0.998385 -17.1186 0.970064
0.998395 -17.1181 0.970074
0.998405 -17.1177 0.970084
0.998415 -17.1172 0.970084
0.998425 -17.1167 0.970094
0.998435 -17.1163 0.970104
0.998445 -17.1158 0.970114
0.998455 -17.1153 0.970114
0.998465 -17.1148 0.970124
0.998475 -17.1144 0.970134
0.998485 -17.1139 0.970144
0.998495 -17.1134 0.970144
0.998505  -17.113 0.970154
0.998515 -17.1125 0.970164
0.998525  -17.112 0.970174
0.998535 -17.1115 0.970184
0.998545 -17.1111 0.970184
0.998555 -17.1106 0.970194
0.998565 -17.1101 0.970204
0.998575 -17.1097 0.970214
0.998585 -17.1092 0.970214
0.998595 -17.1087 0.970224
0.998605 -17.1082 0.970234
0.998615 -17.1078 0.970244
0.998625 -17.1073 0.970254
0.998635 -17.1068 0.970254
0.998645 -17.1064 0.970264
0.998655 -17.1059 0.970274
0.998665 -17.1054 0.970284
0.998675  -17.105 0.970284
0.998685 -17.1045 0.970294
0.998695  -17.104 0.970304
0.998705 -17.1035 0.970314
0.998715 -17.1031 0.970324
0.998725 -17.1026 0.970324
0.998735 -17.1021 0.970334
0.998745 -17.1017 0.970344
0.998755 -17.1012 0.970354
0.998765 -17.1007 0.970364
0.998775 -17.1002 0.970364
0.998785 -17.0998 0.970374
0.998795 -17.0993 0.970384
0.998805 -17.0988 0.970394
0.998815 -17.0984 0.970394
0.998825 -17.0979 0.970404
0.998835 -17.0974 0.970414
0.998845 -17.0969 0.970424
0.998855 -17.0965 0.970434
0.998865  -17.096 0.970434
0.998875 -17.0955 0.970444
0.998885 -17.0951 0.970454
0.998895 -17.0946 0.970464
0.998905 -17.0941 0.970464
0.998915 -17.0937 0.970474
0.998925 -17.0932 0.970484
0.998935 -17.0927 0.970494
0.998945 -17.0922 0.970504
0.998955 -17.0918 0.970504
0.998965 -17.0913 0.970514
0.998975 -17.0908 0.970524
0.998985 -17.0904 0.970534
0.998995 -17.0899 0.970534
0.999005 -17.0894 0.970544
0.999015 -17.0889 0.970554
0.999025 -17.0885 0.970564
0.999035  -17.088 0.970574
0.999045 -17.0875 0.970574
0.999055 -17.0871 0.970584
0.999065 -17.0866 0.970594
0.999075 -17.0861 0.970604
0.999085 -17.0857 0.970604
0.999095 -17.0852 0.970614
0.999105 -17.0847 0.970624
0.999115 -17.0842 0.970634
0.999125 -17.0838 0.970634
0.999135 -17.0833 0.970644
0.999145 -17.0828 0.970654
0.999155 -17.0824 0.970664
0.999165 -17.0819 0.970674
0.999175 -17.0814 0.970674
0.999185  -17.081 0.970684
0.999195 -17.0805 0.970694
0.999205   -17.08 0.970704
0.999215 -17.0795 0.970714
0.999225 -17.0791 0.970714
0.999235 -17.0786 0.970724
0.999245 -17.0781 0.970734
0.999255 -17.0777 0.970744
0.999265 -17.0772 0.970754
0.999275 -17.0767 0.970754
0.999285 -17.0763 0.970764
0.999295 -17.0758 0.970774
0.999305 -17.0753 0.970784
0.999315 -17.0748 0.970784
0.999325 -17.0744 0.970794
0.999335 -17.0739 0.970804
0.999345 -17.0734 0.970814
0.999355  -17.073 0.970824
0.999365 -17.0725 0.970824
0.999375  -17.072 0.970834
0.999385 -17.0716 0.970844
0.999395 -17.0711 0.970854
0.999405 -17.0706 0.970854
0.999415 -17.0701 0.970864
0.999425 -17.0697 0.970874
0.999435 -17.0692 0.970884
0.999445 -17.0687 0.970884
0.999455 -17.0683 0.970894
0.999465 -17.0678 0.970904
0.999475 -17.0673 0.970914
0.999485 -17.0669 0.970924
0.999495 -17.0664 0.970924
0.999505 -17.0659 0.970934
0.999515 -17.0655 0.970944
0.999525  -17.065 0.970954
0.999535 -17.0645 0.970954
0.999545  -17.064 0.970964
0.999555 -17.0636 0.970974
0.999565 -17.0631 0.970984
0.999575 -17.0626 0.970994
0.999585 -17.0622 0.970994
0.999595 -17.0617 0.971004
0.999605 -17.0612 0.971014
0.999615 -17.0608 0.971024
0.999625 -17.0603 0.971024
0.999635 -17.0598 0.971034
0.999645 -17.0594 0.971044
0.999655 -17.0589 0.971054
0.999665 -17.0584 0.971064
0.999675 -17.0579 0.971064
0.999685 -17.0575 0.971074
0.999695  -17.057 0.971084
0.999705 -17.0565 0.971094
0.999715 -17.0561 0.971104
0.999725 -17.0556 0.971104
0.999735 -17.0551 0.971114
0.999745 -17.0547 0.971124
0.999755 -17.0542 0.971134
0.999765 -17.0537 0.971134
0.999775 -17.0533 0.971144
0.999785 -17.0528 0.971154
0.999795 -17.0523 0.971164
0.999805 -17.0518 0.971174
0.999815 -17.0514 0.971174
0.999825 -17.0509 0.971184
0.999835 -17.0504 0.971194
0.999845   -17.05 0.971204
0.999855 -17.0495 0.971204
0.999865  -17.049 0.971214
0.999875 -17.0486 0.971224
0.999885 -17.0481 0.971234
0.999895 -17.0476 0.971244
0.999905 -17.0472 0.971244
0.999915 -17.0467 0.971254
0.999925 -17.0462 0.971264
0.999935 -17.0457 0.971274
0.999945 -17.0453 0.971274
0.999955 -17.0448 0.971284
0.999965 -17.0443 0.971294
0.999975 -17.0439 0.971304
0.999985 -17.0434 0.971314
0.999995 -17.0429 0.971314
 1.00001 -17.0425 0.971324
 1.00002  -17.042 0.971334
 1.00003 -17.0415 0.971344
 1.00004 -17.0411 0.971344
 1.00005 -17.0406 0.971354
 1.00006 -17.0401 0.971364
 1.00007 -17.0397 0.971374
 1.00008 -17.0392 0.971384
 1.00009 -17.0387 0.971384
  1.0001 -17.0382 0.971394
 1.00011 -17.0378 0.971404
 1.00012 -17.0373 0.971414
 1.00013 -17.0368 0.971414
 1.00014 -17.0364 0.971424
 1.00015 -17.0359 0.971434
 1.00016 -17.0354 0.971444
 1.00017  -17.035 0.971454
 1.00018 -17.0345 0.971454
 1.00019  -17.034 0.971464
  1.0002 -17.0336 0.971474
 1.00021 -17.0331 0.971484
 1.00022 -17.0326 0.971484
 1.00023 -17.0322 0.971494
 1.00024 -17.0317 0.971504
 1.00025 -17.0312 0.971514
 1.00026 -17.0308 0.971524
 1.00027 -17.0303 0.971524
 1.00028 -17.0298 0.971534
 1.00029 -17.0293 0.971544
  1.0003 -17.0289 0.971554
 1.00031 -17.0284 0.971554
 1.00032 -17.0279 0.971564
 1.00033 -17.0275 0.971574
 1.00034  -17.027 0.971584
 1.00035 -17.0265 0.971594
 1.00036 -17.0261 0.971594
 1.00037 -17.0256 0.971604
 1.00038 -17.0251 0.971614
 1.00039 -17.0247 0.971624
  1.0004 -17.0242 0.971634
 1.00041 -17.0237 0.971634
 1.00042 -17.0233 0.971644
 1.00043 -17.0228 0.971654
 1.00044 -17.0223 0.971664
 1.00045 -17.0219 0.971664
 1.00046 -17.0214 0.971674
 1.00047 -17.0209 0.971684
 1.00048 -17.0205 0.971694
 1.00049   -17.02 0.971704
  1.0005 -17.0195 0.971704
 1.00051 -17.0191 0.971714
 1.00052 -17.0186 0.971724
 1.00053 -17.0181 0.971734
 1.00054 -17.0176 0.971734
 1.00055 -17.0172 0.971744
 1.00056 -17.0167 0.971754
 1.00057 -17.0162 0.971764
 1.00058 -17.0158 0.971774
 1.00059 -17.0153 0.971774
  1.0006 -17.0148 0.971784
 1.00061 -17.0144 0.971794
 1.00062 -17.0139 0.971804
 1.00063 -17.0134 0.971804
 1.00064  -17.013 0.971814
 1.00065 -17.0125 0.971824
 1.00066  -17.012 0.971834
 1.00067 -17.0116 0.971844
 1.00068 -17.0111 0.971844
 1.00069 -17.0106 0.971854
  1.0007 -17.0102 0.971864
 1.00071 -17.0097 0.971874
 1.00072 -17.0092 0.971874
 1.00073 -17.0088 0.971884
 1.00074 -17.0083 0.971894
 1.00075 -17.0078 0.971904
 1.00076 -17.0074 0.971904
