 kgrid  ValNew  Policy 
0.967944 -35.8102 0.999065
0.967954 -35.8096 0.999075
0.967964  -35.809 0.999085
0.967974 -35.8085 0.999095
0.967984 -35.8079 0.999105
0.967994 -35.8073 0.999115
0.968004 -35.8067 0.999125
0.968014 -35.8061 0.999135
0.968024 -35.8055 0.999145
0.968034  -35.805 0.999155
0.968044 -35.8044 0.999165
0.968054 -35.8038 0.999175
0.968064 -35.8032 0.999185
0.968074 -35.8026 0.999185
0.968084  -35.802 0.999195
0.968094 -35.8014 0.999205
0.968104 -35.8009 0.999215
0.968114 -35.8003 0.999225
0.968124 -35.7997 0.999235
0.968134 -35.7991 0.999245
0.968144 -35.7985 0.999255
0.968154 -35.7979 0.999265
0.968164 -35.7974 0.999275
0.968174 -35.7968 0.999285
0.968184 -35.7962 0.999295
0.968194 -35.7956 0.999295
0.968204  -35.795 0.999305
0.968214 -35.7944 0.999315
0.968224 -35.7938 0.999325
0.968234 -35.7933 0.999335
0.968244 -35.7927 0.999345
0.968254 -35.7921 0.999355
0.968264 -35.7915 0.999365
0.968274 -35.7909 0.999375
0.968284 -35.7903 0.999385
0.968294 -35.7898 0.999395
0.968304 -35.7892 0.999405
0.968314 -35.7886 0.999415
0.968324  -35.788 0.999415
0.968334 -35.7874 0.999425
0.968344 -35.7868 0.999435
0.968354 -35.7863 0.999445
0.968364 -35.7857 0.999455
0.968374 -35.7851 0.999465
0.968384 -35.7845 0.999475
0.968394 -35.7839 0.999485
0.968404 -35.7833 0.999495
0.968414 -35.7827 0.999505
0.968424 -35.7822 0.999515
0.968434 -35.7816 0.999525
0.968444  -35.781 0.999535
0.968454 -35.7804 0.999535
0.968464 -35.7798 0.999545
0.968474 -35.7792 0.999555
0.968484 -35.7787 0.999565
0.968494 -35.7781 0.999575
0.968504 -35.7775 0.999585
0.968514 -35.7769 0.999595
0.968524 -35.7763 0.999605
0.968534 -35.7757 0.999615
0.968544 -35.7752 0.999625
0.968554 -35.7746 0.999635
0.968564  -35.774 0.999645
0.968574 -35.7734 0.999645
0.968584 -35.7728 0.999655
0.968594 -35.7722 0.999665
0.968604 -35.7717 0.999675
0.968614 -35.7711 0.999685
0.968624 -35.7705 0.999695
0.968634 -35.7699 0.999705
0.968644 -35.7693 0.999715
0.968654 -35.7687 0.999725
0.968664 -35.7681 0.999735
0.968674 -35.7676 0.999745
0.968684  -35.767 0.999755
0.968694 -35.7664 0.999765
0.968704 -35.7658 0.999765
0.968714 -35.7652 0.999775
0.968724 -35.7646 0.999785
0.968734 -35.7641 0.999795
0.968744 -35.7635 0.999805
0.968754 -35.7629 0.999815
0.968764 -35.7623 0.999825
0.968774 -35.7617 0.999835
0.968784 -35.7611 0.999845
0.968794 -35.7606 0.999855
0.968804   -35.76 0.999865
0.968814 -35.7594 0.999875
0.968824 -35.7588 0.999875
0.968834 -35.7582 0.999885
0.968844 -35.7576 0.999895
0.968854 -35.7571 0.999905
0.968864 -35.7565 0.999915
0.968874 -35.7559 0.999925
0.968884 -35.7553 0.999935
0.968894 -35.7547 0.999945
0.968904 -35.7541 0.999955
0.968914 -35.7536 0.999965
0.968924  -35.753 0.999975
0.968934 -35.7524 0.999985
0.968944 -35.7518 0.999995
0.968954 -35.7512 0.999995
0.968964 -35.7506  1.00001
0.968974 -35.7501  1.00002
0.968984 -35.7495  1.00003
0.968994 -35.7489  1.00004
0.969004 -35.7483  1.00005
0.969014 -35.7477  1.00006
0.969024 -35.7471  1.00007
0.969034 -35.7466  1.00008
0.969044  -35.746  1.00009
0.969054 -35.7454   1.0001
0.969064 -35.7448  1.00011
0.969074 -35.7442  1.00011
0.969084 -35.7436  1.00012
0.969094 -35.7431  1.00013
0.969104 -35.7425  1.00014
0.969114 -35.7419  1.00015
0.969124 -35.7413  1.00016
0.969134 -35.7407  1.00017
0.969144 -35.7401  1.00018
0.969154 -35.7396  1.00019
0.969164  -35.739   1.0002
0.969174 -35.7384  1.00021
0.969184 -35.7378  1.00022
0.969194 -35.7372  1.00023
0.969204 -35.7366  1.00023
0.969214 -35.7361  1.00024
0.969224 -35.7355  1.00025
0.969234 -35.7349  1.00026
0.969244 -35.7343  1.00027
0.969254 -35.7337  1.00028
0.969264 -35.7331  1.00029
0.969274 -35.7326   1.0003
0.969284  -35.732  1.00031
0.969294 -35.7314  1.00032
0.969304 -35.7308  1.00033
0.969314 -35.7302  1.00034
0.969324 -35.7297  1.00034
0.969334 -35.7291  1.00035
0.969344 -35.7285  1.00036
0.969354 -35.7279  1.00037
0.969364 -35.7273  1.00038
0.969374 -35.7267  1.00039
0.969384 -35.7262   1.0004
0.969394 -35.7256  1.00041
0.969404  -35.725  1.00042
0.969414 -35.7244  1.00043
0.969424 -35.7238  1.00044
0.969434 -35.7232  1.00045
0.969444 -35.7227  1.00046
0.969454 -35.7221  1.00046
0.969464 -35.7215  1.00047
0.969474 -35.7209  1.00048
0.969484 -35.7203  1.00049
0.969494 -35.7197   1.0005
0.969504 -35.7192  1.00051
0.969514 -35.7186  1.00052
0.969524  -35.718  1.00053
0.969534 -35.7174  1.00054
0.969544 -35.7168  1.00055
0.969554 -35.7163  1.00056
0.969564 -35.7157  1.00057
0.969574 -35.7151  1.00057
0.969584 -35.7145  1.00058
0.969594 -35.7139  1.00059
0.969604 -35.7133   1.0006
0.969614 -35.7128  1.00061
0.969624 -35.7122  1.00062
0.969634 -35.7116  1.00063
0.969644  -35.711  1.00064
0.969654 -35.7104  1.00065
0.969664 -35.7098  1.00066
0.969674 -35.7093  1.00067
0.969684 -35.7087  1.00068
0.969694 -35.7081  1.00069
0.969704 -35.7075   1.0007
0.969714 -35.7069   1.0007
0.969724 -35.7063  1.00071
0.969734 -35.7058  1.00072
0.969744 -35.7052  1.00073
0.969754 -35.7046  1.00074
0.969764  -35.704  1.00075
0.969774 -35.7034  1.00076
0.969784 -35.7029  1.00077
0.969794 -35.7023  1.00078
0.969804 -35.7017  1.00079
0.969814 -35.7011   1.0008
0.969824 -35.7005  1.00081
0.969834 -35.6999  1.00081
0.969844 -35.6994  1.00082
0.969854 -35.6988  1.00083
0.969864 -35.6982  1.00084
0.969874 -35.6976  1.00085
0.969884  -35.697  1.00086
0.969894 -35.6965  1.00087
0.969904 -35.6959  1.00088
0.969914 -35.6953  1.00089
0.969924 -35.6947   1.0009
0.969934 -35.6941  1.00091
0.969944 -35.6935  1.00092
0.969954  -35.693  1.00092
0.969964 -35.6924  1.00093
0.969974 -35.6918  1.00094
0.969984 -35.6912  1.00095
0.969994 -35.6906  1.00096
0.970004 -35.6901  1.00097
0.970014 -35.6895  1.00098
0.970024 -35.6889  1.00099
0.970034 -35.6883    1.001
0.970044 -35.6877  1.00101
0.970054 -35.6871  1.00102
0.970064 -35.6866  1.00103
0.970074  -35.686  1.00104
0.970084 -35.6854  1.00104
0.970094 -35.6848  1.00105
0.970104 -35.6842  1.00106
0.970114 -35.6836  1.00107
0.970124 -35.6831  1.00108
0.970134 -35.6825  1.00109
0.970144 -35.6819   1.0011
0.970154 -35.6813  1.00111
0.970164 -35.6807  1.00112
0.970174 -35.6802  1.00113
0.970184 -35.6796  1.00114
0.970194  -35.679  1.00115
0.970204 -35.6784  1.00116
0.970214 -35.6778  1.00116
0.970224 -35.6773  1.00117
0.970234 -35.6767  1.00118
0.970244 -35.6761  1.00119
0.970254 -35.6755   1.0012
0.970264 -35.6749  1.00121
0.970274 -35.6743  1.00122
0.970284 -35.6738  1.00123
0.970294 -35.6732  1.00124
0.970304 -35.6726  1.00125
0.970314  -35.672  1.00126
0.970324 -35.6714  1.00127
0.970334 -35.6709  1.00127
0.970344 -35.6703  1.00128
0.970354 -35.6697  1.00129
0.970364 -35.6691   1.0013
0.970374 -35.6685  1.00131
0.970384 -35.6679  1.00132
0.970394 -35.6674  1.00133
0.970404 -35.6668  1.00134
0.970414 -35.6662  1.00135
0.970424 -35.6656  1.00136
0.970434  -35.665  1.00137
0.970444 -35.6645  1.00138
0.970454 -35.6639  1.00139
0.970464 -35.6633  1.00139
0.970474 -35.6627   1.0014
0.970484 -35.6621  1.00141
0.970494 -35.6616  1.00142
0.970504  -35.661  1.00143
0.970514 -35.6604  1.00144
0.970524 -35.6598  1.00145
0.970534 -35.6592  1.00146
0.970544 -35.6586  1.00147
0.970554 -35.6581  1.00148
0.970564 -35.6575  1.00149
0.970574 -35.6569   1.0015
0.970584 -35.6563   1.0015
0.970594 -35.6557  1.00151
0.970604 -35.6552  1.00152
0.970614 -35.6546  1.00153
0.970624  -35.654  1.00154
0.970634 -35.6534  1.00155
0.970644 -35.6528  1.00156
0.970654 -35.6523  1.00157
0.970664 -35.6517  1.00158
0.970674 -35.6511  1.00159
0.970684 -35.6505   1.0016
0.970694 -35.6499  1.00161
0.970704 -35.6493  1.00161
0.970714 -35.6488  1.00162
0.970724 -35.6482  1.00163
0.970734 -35.6476  1.00164
0.970744  -35.647  1.00165
0.970754 -35.6464  1.00166
0.970764 -35.6459  1.00167
0.970774 -35.6453  1.00168
0.970784 -35.6447  1.00169
0.970794 -35.6441   1.0017
0.970804 -35.6435  1.00171
0.970814  -35.643  1.00172
0.970824 -35.6424  1.00173
0.970834 -35.6418  1.00174
0.970844 -35.6412  1.00174
0.970854 -35.6406  1.00175
0.970864 -35.6401  1.00176
0.970874 -35.6395  1.00177
0.970884 -35.6389  1.00178
0.970894 -35.6383  1.00179
0.970904 -35.6377   1.0018
0.970914 -35.6372  1.00181
0.970924 -35.6366  1.00182
0.970934  -35.636  1.00183
0.970944 -35.6354  1.00184
0.970954 -35.6348  1.00185
0.970964 -35.6342  1.00185
0.970974 -35.6337  1.00186
0.970984 -35.6331  1.00187
0.970994 -35.6325  1.00188
0.971004 -35.6319  1.00189
0.971014 -35.6313   1.0019
0.971024 -35.6308  1.00191
0.971034 -35.6302  1.00192
0.971044 -35.6296  1.00193
0.971054  -35.629  1.00194
0.971064 -35.6284  1.00195
0.971074 -35.6279  1.00196
0.971084 -35.6273  1.00197
0.971094 -35.6267  1.00197
0.971104 -35.6261  1.00198
0.971114 -35.6255  1.00199
0.971124  -35.625    1.002
0.971134 -35.6244  1.00201
0.971144 -35.6238  1.00202
0.971154 -35.6232  1.00203
0.971164 -35.6226  1.00204
0.971174 -35.6221  1.00205
0.971184 -35.6215  1.00206
0.971194 -35.6209  1.00207
0.971204 -35.6203  1.00208
0.971214 -35.6197  1.00208
0.971224 -35.6192  1.00209
0.971234 -35.6186   1.0021
0.971244  -35.618  1.00211
0.971254 -35.6174  1.00212
0.971264 -35.6168  1.00213
0.971274 -35.6163  1.00214
0.971284 -35.6157  1.00215
0.971294 -35.6151  1.00216
0.971304 -35.6145  1.00217
0.971314 -35.6139  1.00218
0.971324 -35.6134  1.00219
0.971334 -35.6128   1.0022
0.971344 -35.6122   1.0022
0.971354 -35.6116  1.00221
0.971364  -35.611  1.00222
0.971374 -35.6105  1.00223
0.971384 -35.6099  1.00224
0.971394 -35.6093  1.00225
0.971404 -35.6087  1.00226
0.971414 -35.6081  1.00227
0.971424 -35.6076  1.00228
0.971434  -35.607  1.00229
0.971444 -35.6064   1.0023
0.971454 -35.6058  1.00231
0.971464 -35.6052  1.00231
0.971474 -35.6047  1.00232
0.971484 -35.6041  1.00233
0.971494 -35.6035  1.00234
0.971504 -35.6029  1.00235
0.971514 -35.6023  1.00236
0.971524 -35.6018  1.00237
0.971534 -35.6012  1.00238
0.971544 -35.6006  1.00239
0.971554    -35.6   1.0024
0.971564 -35.5994  1.00241
0.971574 -35.5989  1.00242
0.971584 -35.5983  1.00243
0.971594 -35.5977  1.00243
0.971604 -35.5971  1.00244
0.971614 -35.5965  1.00245
0.971624  -35.596  1.00246
0.971634 -35.5954  1.00247
0.971644 -35.5948  1.00248
0.971654 -35.5942  1.00249
0.971664 -35.5936   1.0025
0.971674 -35.5931  1.00251
0.971684 -35.5925  1.00252
0.971694 -35.5919  1.00253
0.971704 -35.5913  1.00254
0.971714 -35.5907  1.00254
0.971724 -35.5902  1.00255
0.971734 -35.5896  1.00256
0.971744  -35.589  1.00257
0.971754 -35.5884  1.00258
0.971764 -35.5878  1.00259
0.971774 -35.5873   1.0026
0.971784 -35.5867  1.00261
0.971794 -35.5861  1.00262
0.971804 -35.5855  1.00263
0.971814 -35.5849  1.00264
0.971824 -35.5844  1.00265
0.971834 -35.5838  1.00266
0.971844 -35.5832  1.00266
0.971854 -35.5826  1.00267
0.971864  -35.582  1.00268
0.971874 -35.5815  1.00269
0.971884 -35.5809   1.0027
0.971894 -35.5803  1.00271
0.971904 -35.5797  1.00272
0.971914 -35.5792  1.00273
0.971924 -35.5786  1.00274
0.971934  -35.578  1.00275
0.971944 -35.5774  1.00276
0.971954 -35.5768  1.00277
0.971964 -35.5763  1.00278
0.971974 -35.5757  1.00278
0.971984 -35.5751  1.00279
0.971994 -35.5745   1.0028
0.972004 -35.5739  1.00281
0.972014 -35.5734  1.00282
0.972024 -35.5728  1.00283
0.972034 -35.5722  1.00284
0.972044 -35.5716  1.00285
0.972054  -35.571  1.00286
0.972064 -35.5705  1.00287
0.972074 -35.5699  1.00288
0.972084 -35.5693  1.00289
0.972094 -35.5687  1.00289
0.972104 -35.5681   1.0029
0.972114 -35.5676  1.00291
0.972124  -35.567  1.00292
0.972134 -35.5664  1.00293
0.972144 -35.5658  1.00294
0.972154 -35.5653  1.00295
0.972164 -35.5647  1.00296
0.972174 -35.5641  1.00297
0.972184 -35.5635  1.00298
0.972194 -35.5629  1.00299
0.972204 -35.5624    1.003
0.972214 -35.5618  1.00301
0.972224 -35.5612  1.00301
0.972234 -35.5606  1.00302
0.972244   -35.56  1.00303
0.972254 -35.5595  1.00304
0.972264 -35.5589  1.00305
0.972274 -35.5583  1.00306
0.972284 -35.5577  1.00307
0.972294 -35.5571  1.00308
0.972304 -35.5566  1.00309
0.972314  -35.556   1.0031
0.972324 -35.5554  1.00311
0.972334 -35.5548  1.00312
0.972344 -35.5543  1.00312
0.972354 -35.5537  1.00313
0.972364 -35.5531  1.00314
0.972374 -35.5525  1.00315
0.972384 -35.5519  1.00316
0.972394 -35.5514  1.00317
0.972404 -35.5508  1.00318
0.972414 -35.5502  1.00319
0.972424 -35.5496   1.0032
0.972434  -35.549  1.00321
0.972444 -35.5485  1.00322
0.972454 -35.5479  1.00323
0.972464 -35.5473  1.00324
0.972474 -35.5467  1.00324
0.972484 -35.5462  1.00325
0.972494 -35.5456  1.00326
0.972504  -35.545  1.00327
0.972514 -35.5444  1.00328
0.972524 -35.5438  1.00329
0.972534 -35.5433   1.0033
0.972544 -35.5427  1.00331
0.972554 -35.5421  1.00332
0.972564 -35.5415  1.00333
0.972574 -35.5409  1.00334
0.972584 -35.5404  1.00335
0.972594 -35.5398  1.00335
0.972604 -35.5392  1.00336
0.972614 -35.5386  1.00337
0.972624 -35.5381  1.00338
0.972634 -35.5375  1.00339
0.972644 -35.5369   1.0034
0.972654 -35.5363  1.00341
0.972664 -35.5357  1.00342
0.972674 -35.5352  1.00343
0.972684 -35.5346  1.00344
0.972694  -35.534  1.00345
0.972704 -35.5334  1.00346
0.972714 -35.5328  1.00347
0.972724 -35.5323  1.00347
0.972734 -35.5317  1.00348
0.972744 -35.5311  1.00349
0.972754 -35.5305   1.0035
0.972764   -35.53  1.00351
0.972774 -35.5294  1.00352
0.972784 -35.5288  1.00353
0.972794 -35.5282  1.00354
0.972804 -35.5276  1.00355
0.972814 -35.5271  1.00356
0.972824 -35.5265  1.00357
0.972834 -35.5259  1.00358
0.972844 -35.5253  1.00359
0.972854 -35.5248  1.00359
0.972864 -35.5242   1.0036
0.972874 -35.5236  1.00361
0.972884  -35.523  1.00362
0.972894 -35.5224  1.00363
0.972904 -35.5219  1.00364
0.972914 -35.5213  1.00365
0.972924 -35.5207  1.00366
0.972934 -35.5201  1.00367
0.972944 -35.5196  1.00368
0.972954  -35.519  1.00369
0.972964 -35.5184   1.0037
0.972974 -35.5178   1.0037
0.972984 -35.5172  1.00371
0.972994 -35.5167  1.00372
0.973004 -35.5161  1.00373
0.973014 -35.5155  1.00374
0.973024 -35.5149  1.00375
0.973034 -35.5144  1.00376
0.973044 -35.5138  1.00377
0.973054 -35.5132  1.00378
0.973064 -35.5126  1.00379
0.973074  -35.512   1.0038
0.973084 -35.5115  1.00381
0.973094 -35.5109  1.00382
0.973104 -35.5103  1.00382
0.973114 -35.5097  1.00383
0.973124 -35.5092  1.00384
0.973134 -35.5086  1.00385
0.973144  -35.508  1.00386
0.973154 -35.5074  1.00387
0.973164 -35.5068  1.00388
0.973174 -35.5063  1.00389
0.973184 -35.5057   1.0039
0.973194 -35.5051  1.00391
0.973204 -35.5045  1.00392
0.973214  -35.504  1.00393
0.973224 -35.5034  1.00393
0.973234 -35.5028  1.00394
0.973244 -35.5022  1.00395
0.973254 -35.5016  1.00396
0.973264 -35.5011  1.00397
0.973274 -35.5005  1.00398
0.973284 -35.4999  1.00399
0.973294 -35.4993    1.004
0.973304 -35.4988  1.00401
0.973314 -35.4982  1.00402
0.973324 -35.4976  1.00403
0.973334  -35.497  1.00404
0.973344 -35.4964  1.00405
0.973354 -35.4959  1.00405
0.973364 -35.4953  1.00406
0.973374 -35.4947  1.00407
0.973384 -35.4941  1.00408
0.973394 -35.4936  1.00409
0.973404  -35.493   1.0041
0.973414 -35.4924  1.00411
0.973424 -35.4918  1.00412
0.973434 -35.4913  1.00413
0.973444 -35.4907  1.00414
0.973454 -35.4901  1.00415
0.973464 -35.4895  1.00416
0.973474 -35.4889  1.00417
0.973484 -35.4884  1.00417
0.973494 -35.4878  1.00418
0.973504 -35.4872  1.00419
0.973514 -35.4866   1.0042
0.973524 -35.4861  1.00421
0.973534 -35.4855  1.00422
0.973544 -35.4849  1.00423
0.973554 -35.4843  1.00424
0.973564 -35.4837  1.00425
0.973574 -35.4832  1.00426
0.973584 -35.4826  1.00427
0.973594  -35.482  1.00428
0.973604 -35.4814  1.00428
0.973614 -35.4809  1.00429
0.973624 -35.4803   1.0043
0.973634 -35.4797  1.00431
0.973644 -35.4791  1.00432
0.973654 -35.4786  1.00433
0.973664  -35.478  1.00434
0.973674 -35.4774  1.00435
0.973684 -35.4768  1.00436
0.973694 -35.4762  1.00437
0.973704 -35.4757  1.00438
0.973714 -35.4751  1.00439
0.973724 -35.4745   1.0044
0.973734 -35.4739   1.0044
0.973744 -35.4734  1.00441
0.973754 -35.4728  1.00442
0.973764 -35.4722  1.00443
0.973774 -35.4716  1.00444
0.973784 -35.4711  1.00445
0.973794 -35.4705  1.00446
0.973804 -35.4699  1.00447
0.973814 -35.4693  1.00448
0.973824 -35.4687  1.00449
0.973834 -35.4682   1.0045
0.973844 -35.4676  1.00451
0.973854  -35.467  1.00451
0.973864 -35.4664  1.00452
0.973874 -35.4659  1.00453
0.973884 -35.4653  1.00454
0.973894 -35.4647  1.00455
0.973904 -35.4641  1.00456
0.973914 -35.4636  1.00457
0.973924  -35.463  1.00458
0.973934 -35.4624  1.00459
0.973944 -35.4618   1.0046
0.973954 -35.4613  1.00461
0.973964 -35.4607  1.00462
0.973974 -35.4601  1.00463
0.973984 -35.4595  1.00463
0.973994 -35.4589  1.00464
0.974004 -35.4584  1.00465
0.974014 -35.4578  1.00466
0.974024 -35.4572  1.00467
0.974034 -35.4566  1.00468
0.974044 -35.4561  1.00469
0.974054 -35.4555   1.0047
0.974064 -35.4549  1.00471
0.974074 -35.4543  1.00472
0.974084 -35.4538  1.00473
0.974094 -35.4532  1.00474
0.974104 -35.4526  1.00474
0.974114  -35.452  1.00475
0.974124 -35.4515  1.00476
0.974134 -35.4509  1.00477
0.974144 -35.4503  1.00478
0.974154 -35.4497  1.00479
0.974164 -35.4491   1.0048
0.974174 -35.4486  1.00481
0.974184  -35.448  1.00482
0.974194 -35.4474  1.00483
0.974204 -35.4468  1.00484
0.974214 -35.4463  1.00485
0.974224 -35.4457  1.00486
0.974234 -35.4451  1.00486
0.974244 -35.4445  1.00487
0.974254  -35.444  1.00488
0.974264 -35.4434  1.00489
0.974274 -35.4428   1.0049
0.974284 -35.4422  1.00491
0.974294 -35.4417  1.00492
0.974304 -35.4411  1.00493
0.974314 -35.4405  1.00494
0.974324 -35.4399  1.00495
0.974334 -35.4394  1.00496
0.974344 -35.4388  1.00497
0.974354 -35.4382  1.00498
0.974364 -35.4376  1.00498
0.974374  -35.437  1.00499
0.974384 -35.4365    1.005
0.974394 -35.4359  1.00501
0.974404 -35.4353  1.00502
0.974414 -35.4347  1.00503
0.974424 -35.4342  1.00504
0.974434 -35.4336  1.00505
0.974444  -35.433  1.00506
0.974454 -35.4324  1.00507
0.974464 -35.4319  1.00508
0.974474 -35.4313  1.00509
0.974484 -35.4307  1.00509
0.974494 -35.4301   1.0051
0.974504 -35.4296  1.00511
0.974514  -35.429  1.00512
0.974524 -35.4284  1.00513
0.974534 -35.4278  1.00514
0.974544 -35.4273  1.00515
0.974554 -35.4267  1.00516
0.974564 -35.4261  1.00517
0.974574 -35.4255  1.00518
0.974584  -35.425  1.00519
0.974594 -35.4244   1.0052
0.974604 -35.4238  1.00521
0.974614 -35.4232  1.00521
0.974624 -35.4227  1.00522
0.974634 -35.4221  1.00523
0.974644 -35.4215  1.00524
0.974654 -35.4209  1.00525
0.974664 -35.4203  1.00526
0.974674 -35.4198  1.00527
0.974684 -35.4192  1.00528
0.974694 -35.4186  1.00529
0.974704  -35.418   1.0053
0.974714 -35.4175  1.00531
0.974724 -35.4169  1.00532
0.974734 -35.4163  1.00532
0.974744 -35.4157  1.00533
0.974754 -35.4152  1.00534
0.974764 -35.4146  1.00535
0.974774  -35.414  1.00536
0.974784 -35.4134  1.00537
0.974794 -35.4129  1.00538
0.974804 -35.4123  1.00539
0.974814 -35.4117   1.0054
0.974824 -35.4111  1.00541
0.974834 -35.4106  1.00542
0.974844   -35.41  1.00543
0.974854 -35.4094  1.00544
0.974864 -35.4088  1.00544
0.974874 -35.4083  1.00545
0.974884 -35.4077  1.00546
0.974894 -35.4071  1.00547
0.974904 -35.4065  1.00548
0.974914  -35.406  1.00549
0.974924 -35.4054   1.0055
0.974934 -35.4048  1.00551
0.974944 -35.4042  1.00552
0.974954 -35.4037  1.00553
0.974964 -35.4031  1.00554
0.974974 -35.4025  1.00555
0.974984 -35.4019  1.00556
0.974994 -35.4014  1.00556
0.975004 -35.4008  1.00557
0.975014 -35.4002  1.00558
0.975024 -35.3996  1.00559
0.975034 -35.3991   1.0056
0.975044 -35.3985  1.00561
0.975054 -35.3979  1.00562
0.975064 -35.3973  1.00563
0.975074 -35.3968  1.00564
0.975084 -35.3962  1.00565
0.975094 -35.3956  1.00566
0.975104  -35.395  1.00567
0.975114 -35.3945  1.00567
0.975124 -35.3939  1.00568
0.975134 -35.3933  1.00569
0.975144 -35.3927   1.0057
0.975154 -35.3922  1.00571
0.975164 -35.3916  1.00572
0.975174  -35.391  1.00573
0.975184 -35.3904  1.00574
0.975194 -35.3899  1.00575
0.975204 -35.3893  1.00576
0.975214 -35.3887  1.00577
0.975224 -35.3881  1.00578
0.975234 -35.3876  1.00579
0.975244  -35.387  1.00579
0.975254 -35.3864   1.0058
0.975264 -35.3858  1.00581
0.975274 -35.3853  1.00582
0.975284 -35.3847  1.00583
0.975294 -35.3841  1.00584
0.975304 -35.3835  1.00585
0.975314  -35.383  1.00586
0.975324 -35.3824  1.00587
0.975334 -35.3818  1.00588
0.975344 -35.3812  1.00589
0.975354 -35.3807   1.0059
0.975364 -35.3801   1.0059
0.975374 -35.3795  1.00591
0.975384 -35.3789  1.00592
0.975394 -35.3784  1.00593
0.975404 -35.3778  1.00594
0.975414 -35.3772  1.00595
0.975424 -35.3766  1.00596
0.975434 -35.3761  1.00597
0.975444 -35.3755  1.00598
0.975454 -35.3749  1.00599
0.975464 -35.3743    1.006
0.975474 -35.3738  1.00601
0.975484 -35.3732  1.00602
0.975494 -35.3726  1.00602
0.975504  -35.372  1.00603
0.975514 -35.3715  1.00604
0.975524 -35.3709  1.00605
0.975534 -35.3703  1.00606
0.975544 -35.3697  1.00607
0.975554 -35.3692  1.00608
0.975564 -35.3686  1.00609
0.975574  -35.368   1.0061
0.975584 -35.3674  1.00611
0.975594 -35.3669  1.00612
0.975604 -35.3663  1.00613
0.975614 -35.3657  1.00614
0.975624 -35.3651  1.00614
0.975634 -35.3646  1.00615
0.975644  -35.364  1.00616
0.975654 -35.3634  1.00617
0.975664 -35.3629  1.00618
0.975674 -35.3623  1.00619
0.975684 -35.3617   1.0062
0.975694 -35.3611  1.00621
0.975704 -35.3606  1.00622
0.975714   -35.36  1.00623
0.975724 -35.3594  1.00624
0.975734 -35.3588  1.00625
0.975744 -35.3583  1.00625
0.975754 -35.3577  1.00626
0.975764 -35.3571  1.00627
0.975774 -35.3565  1.00628
0.975784  -35.356  1.00629
0.975794 -35.3554   1.0063
0.975804 -35.3548  1.00631
0.975814 -35.3542  1.00632
0.975824 -35.3537  1.00633
0.975834 -35.3531  1.00634
0.975844 -35.3525  1.00635
0.975854 -35.3519  1.00636
0.975864 -35.3514  1.00637
0.975874 -35.3508  1.00637
0.975884 -35.3502  1.00638
0.975894 -35.3496  1.00639
0.975904 -35.3491   1.0064
0.975914 -35.3485  1.00641
0.975924 -35.3479  1.00642
0.975934 -35.3474  1.00643
0.975944 -35.3468  1.00644
0.975954 -35.3462  1.00645
0.975964 -35.3456  1.00646
0.975974 -35.3451  1.00647
0.975984 -35.3445  1.00648
0.975994 -35.3439  1.00648
0.976004 -35.3433  1.00649
0.976014 -35.3428   1.0065
0.976024 -35.3422  1.00651
0.976034 -35.3416  1.00652
0.976044  -35.341  1.00653
0.976054 -35.3405  1.00654
0.976064 -35.3399  1.00655
0.976074 -35.3393  1.00656
0.976084 -35.3387  1.00657
0.976094 -35.3382  1.00658
0.976104 -35.3376  1.00659
0.976114  -35.337   1.0066
0.976124 -35.3364   1.0066
0.976134 -35.3359  1.00661
0.976144 -35.3353  1.00662
0.976154 -35.3347  1.00663
0.976164 -35.3342  1.00664
0.976174 -35.3336  1.00665
0.976184  -35.333  1.00666
0.976194 -35.3324  1.00667
0.976204 -35.3319  1.00668
0.976214 -35.3313  1.00669
0.976224 -35.3307   1.0067
0.976234 -35.3301  1.00671
0.976244 -35.3296  1.00672
0.976254  -35.329  1.00672
0.976264 -35.3284  1.00673
0.976274 -35.3278  1.00674
0.976284 -35.3273  1.00675
0.976294 -35.3267  1.00676
0.976304 -35.3261  1.00677
0.976314 -35.3256  1.00678
0.976324  -35.325  1.00679
0.976334 -35.3244   1.0068
0.976344 -35.3238  1.00681
0.976354 -35.3233  1.00682
0.976364 -35.3227  1.00683
0.976374 -35.3221  1.00683
0.976384 -35.3215  1.00684
0.976394  -35.321  1.00685
0.976404 -35.3204  1.00686
0.976414 -35.3198  1.00687
0.976424 -35.3192  1.00688
0.976434 -35.3187  1.00689
0.976444 -35.3181   1.0069
0.976454 -35.3175  1.00691
0.976464  -35.317  1.00692
0.976474 -35.3164  1.00693
0.976484 -35.3158  1.00694
0.976494 -35.3152  1.00695
0.976504 -35.3147  1.00695
0.976514 -35.3141  1.00696
0.976524 -35.3135  1.00697
0.976534 -35.3129  1.00698
0.976544 -35.3124  1.00699
0.976554 -35.3118    1.007
0.976564 -35.3112  1.00701
0.976574 -35.3106  1.00702
0.976584 -35.3101  1.00703
0.976594 -35.3095  1.00704
0.976604 -35.3089  1.00705
0.976614 -35.3084  1.00706
0.976624 -35.3078  1.00706
0.976634 -35.3072  1.00707
0.976644 -35.3066  1.00708
0.976654 -35.3061  1.00709
0.976664 -35.3055   1.0071
0.976674 -35.3049  1.00711
0.976684 -35.3043  1.00712
0.976694 -35.3038  1.00713
0.976704 -35.3032  1.00714
0.976714 -35.3026  1.00715
0.976724 -35.3021  1.00716
