 kgrid  ValNew  Policy 
 1.00574 -30.6358  1.03134
 1.00575 -30.6353  1.03135
 1.00576 -30.6348  1.03136
 1.00577 -30.6342  1.03137
 1.00578 -30.6337  1.03138
 1.00579 -30.6332  1.03139
  1.0058 -30.6327  1.03139
 1.00581 -30.6322   1.0314
 1.00582 -30.6316  1.03141
 1.00583 -30.6311  1.03142
 1.00584 -30.6306  1.03143
 1.00585 -30.6301  1.03144
 1.00586 -30.6295  1.03145
 1.00587  -30.629  1.03146
 1.00588 -30.6285  1.03147
 1.00589  -30.628  1.03148
  1.0059 -30.6275  1.03149
 1.00591 -30.6269  1.03149
 1.00592 -30.6264   1.0315
 1.00593 -30.6259  1.03151
 1.00594 -30.6254  1.03152
 1.00595 -30.6249  1.03153
 1.00596 -30.6243  1.03154
 1.00597 -30.6238  1.03155
 1.00598 -30.6233  1.03156
 1.00599 -30.6228  1.03157
   1.006 -30.6222  1.03158
 1.00601 -30.6217  1.03159
 1.00602 -30.6212  1.03159
 1.00603 -30.6207   1.0316
 1.00604 -30.6202  1.03161
 1.00605 -30.6196  1.03162
 1.00606 -30.6191  1.03163
 1.00607 -30.6186  1.03164
 1.00608 -30.6181  1.03165
 1.00609 -30.6176  1.03166
  1.0061  -30.617  1.03167
 1.00611 -30.6165  1.03168
 1.00612  -30.616  1.03169
 1.00613 -30.6155  1.03169
 1.00614 -30.6149   1.0317
 1.00615 -30.6144  1.03171
 1.00616 -30.6139  1.03172
 1.00617 -30.6134  1.03173
 1.00618 -30.6129  1.03174
 1.00619 -30.6123  1.03175
  1.0062 -30.6118  1.03176
 1.00621 -30.6113  1.03177
 1.00622 -30.6108  1.03178
 1.00623 -30.6103  1.03179
 1.00624 -30.6097  1.03179
 1.00625 -30.6092   1.0318
 1.00626 -30.6087  1.03181
 1.00627 -30.6082  1.03182
 1.00628 -30.6077  1.03183
 1.00629 -30.6071  1.03184
  1.0063 -30.6066  1.03185
 1.00631 -30.6061  1.03186
 1.00632 -30.6056  1.03187
 1.00633  -30.605  1.03188
 1.00634 -30.6045  1.03189
 1.00635  -30.604  1.03189
 1.00636 -30.6035   1.0319
 1.00637  -30.603  1.03191
 1.00638 -30.6024  1.03192
 1.00639 -30.6019  1.03193
  1.0064 -30.6014  1.03194
 1.00641 -30.6009  1.03195
 1.00642 -30.6004  1.03196
 1.00643 -30.5998  1.03197
 1.00644 -30.5993  1.03198
 1.00645 -30.5988  1.03199
 1.00646 -30.5983  1.03199
 1.00647 -30.5978    1.032
 1.00648 -30.5972  1.03201
 1.00649 -30.5967  1.03202
  1.0065 -30.5962  1.03203
 1.00651 -30.5957  1.03204
 1.00652 -30.5952  1.03205
 1.00653 -30.5946  1.03206
 1.00654 -30.5941  1.03207
 1.00655 -30.5936  1.03208
 1.00656 -30.5931  1.03209
 1.00657 -30.5925  1.03209
 1.00658  -30.592   1.0321
 1.00659 -30.5915  1.03211
  1.0066  -30.591  1.03212
 1.00661 -30.5905  1.03213
 1.00662 -30.5899  1.03214
 1.00663 -30.5894  1.03215
 1.00664 -30.5889  1.03216
 1.00665 -30.5884  1.03217
 1.00666 -30.5879  1.03218
 1.00667 -30.5873  1.03219
 1.00668 -30.5868  1.03219
 1.00669 -30.5863   1.0322
  1.0067 -30.5858  1.03221
 1.00671 -30.5853  1.03222
 1.00672 -30.5847  1.03223
 1.00673 -30.5842  1.03224
 1.00674 -30.5837  1.03225
 1.00675 -30.5832  1.03226
 1.00676 -30.5827  1.03227
 1.00677 -30.5821  1.03228
 1.00678 -30.5816  1.03229
 1.00679 -30.5811  1.03229
  1.0068 -30.5806   1.0323
 1.00681 -30.5801  1.03231
 1.00682 -30.5795  1.03232
 1.00683  -30.579  1.03233
 1.00684 -30.5785  1.03234
 1.00685  -30.578  1.03235
 1.00686 -30.5775  1.03236
 1.00687 -30.5769  1.03237
 1.00688 -30.5764  1.03238
 1.00689 -30.5759  1.03239
  1.0069 -30.5754  1.03239
 1.00691 -30.5749   1.0324
 1.00692 -30.5743  1.03241
 1.00693 -30.5738  1.03242
 1.00694 -30.5733  1.03243
 1.00695 -30.5728  1.03244
 1.00696 -30.5723  1.03245
 1.00697 -30.5717  1.03246
 1.00698 -30.5712  1.03247
 1.00699 -30.5707  1.03248
   1.007 -30.5702  1.03249
 1.00701 -30.5697  1.03249
 1.00702 -30.5691   1.0325
 1.00703 -30.5686  1.03251
 1.00704 -30.5681  1.03252
 1.00705 -30.5676  1.03253
 1.00706 -30.5671  1.03254
 1.00707 -30.5665  1.03255
 1.00708  -30.566  1.03256
 1.00709 -30.5655  1.03257
  1.0071  -30.565  1.03258
 1.00711 -30.5645  1.03258
 1.00712 -30.5639  1.03259
 1.00713 -30.5634   1.0326
 1.00714 -30.5629  1.03261
 1.00715 -30.5624  1.03262
 1.00716 -30.5619  1.03263
 1.00717 -30.5613  1.03264
 1.00718 -30.5608  1.03265
 1.00719 -30.5603  1.03266
  1.0072 -30.5598  1.03267
 1.00721 -30.5593  1.03268
 1.00722 -30.5587  1.03268
 1.00723 -30.5582  1.03269
 1.00724 -30.5577   1.0327
 1.00725 -30.5572  1.03271
 1.00726 -30.5567  1.03272
 1.00727 -30.5561  1.03273
 1.00728 -30.5556  1.03274
 1.00729 -30.5551  1.03275
  1.0073 -30.5546  1.03276
 1.00731 -30.5541  1.03277
 1.00732 -30.5535  1.03278
 1.00733  -30.553  1.03278
 1.00734 -30.5525  1.03279
 1.00735  -30.552   1.0328
 1.00736 -30.5515  1.03281
 1.00737 -30.5509  1.03282
 1.00738 -30.5504  1.03283
 1.00739 -30.5499  1.03284
  1.0074 -30.5494  1.03285
 1.00741 -30.5489  1.03286
 1.00742 -30.5483  1.03287
 1.00743 -30.5478  1.03288
 1.00744 -30.5473  1.03288
 1.00745 -30.5468  1.03289
 1.00746 -30.5463   1.0329
 1.00747 -30.5457  1.03291
 1.00748 -30.5452  1.03292
 1.00749 -30.5447  1.03293
  1.0075 -30.5442  1.03294
 1.00751 -30.5437  1.03295
 1.00752 -30.5431  1.03296
 1.00753 -30.5426  1.03297
 1.00754 -30.5421  1.03298
 1.00755 -30.5416  1.03298
 1.00756 -30.5411  1.03299
 1.00757 -30.5406    1.033
 1.00758   -30.54  1.03301
 1.00759 -30.5395  1.03302
  1.0076  -30.539  1.03303
 1.00761 -30.5385  1.03304
 1.00762  -30.538  1.03305
 1.00763 -30.5374  1.03306
 1.00764 -30.5369  1.03307
 1.00765 -30.5364  1.03308
 1.00766 -30.5359  1.03308
 1.00767 -30.5354  1.03309
 1.00768 -30.5348   1.0331
 1.00769 -30.5343  1.03311
  1.0077 -30.5338  1.03312
 1.00771 -30.5333  1.03313
 1.00772 -30.5328  1.03314
 1.00773 -30.5322  1.03315
 1.00774 -30.5317  1.03316
 1.00775 -30.5312  1.03317
 1.00776 -30.5307  1.03318
 1.00777 -30.5302  1.03318
 1.00778 -30.5296  1.03319
 1.00779 -30.5291   1.0332
  1.0078 -30.5286  1.03321
 1.00781 -30.5281  1.03322
 1.00782 -30.5276  1.03323
 1.00783 -30.5271  1.03324
 1.00784 -30.5265  1.03325
 1.00785  -30.526  1.03326
 1.00786 -30.5255  1.03327
 1.00787  -30.525  1.03328
 1.00788 -30.5245  1.03328
 1.00789 -30.5239  1.03329
  1.0079 -30.5234   1.0333
 1.00791 -30.5229  1.03331
 1.00792 -30.5224  1.03332
 1.00793 -30.5219  1.03333
 1.00794 -30.5213  1.03334
 1.00795 -30.5208  1.03335
 1.00796 -30.5203  1.03336
 1.00797 -30.5198  1.03337
 1.00798 -30.5193  1.03338
 1.00799 -30.5187  1.03338
   1.008 -30.5182  1.03339
 1.00801 -30.5177   1.0334
 1.00802 -30.5172  1.03341
 1.00803 -30.5167  1.03342
 1.00804 -30.5162  1.03343
 1.00805 -30.5156  1.03344
 1.00806 -30.5151  1.03345
 1.00807 -30.5146  1.03346
 1.00808 -30.5141  1.03347
 1.00809 -30.5136  1.03348
  1.0081  -30.513  1.03348
 1.00811 -30.5125  1.03349
 1.00812  -30.512   1.0335
 1.00813 -30.5115  1.03351
 1.00814  -30.511  1.03352
 1.00815 -30.5104  1.03353
 1.00816 -30.5099  1.03354
 1.00817 -30.5094  1.03355
 1.00818 -30.5089  1.03356
 1.00819 -30.5084  1.03357
  1.0082 -30.5079  1.03358
 1.00821 -30.5073  1.03358
 1.00822 -30.5068  1.03359
 1.00823 -30.5063   1.0336
 1.00824 -30.5058  1.03361
 1.00825 -30.5053  1.03362
 1.00826 -30.5047  1.03363
 1.00827 -30.5042  1.03364
 1.00828 -30.5037  1.03365
 1.00829 -30.5032  1.03366
  1.0083 -30.5027  1.03367
 1.00831 -30.5022  1.03368
 1.00832 -30.5016  1.03368
 1.00833 -30.5011  1.03369
 1.00834 -30.5006   1.0337
 1.00835 -30.5001  1.03371
 1.00836 -30.4996  1.03372
 1.00837  -30.499  1.03373
 1.00838 -30.4985  1.03374
 1.00839  -30.498  1.03375
  1.0084 -30.4975  1.03376
 1.00841  -30.497  1.03377
 1.00842 -30.4964  1.03378
 1.00843 -30.4959  1.03378
 1.00844 -30.4954  1.03379
 1.00845 -30.4949   1.0338
 1.00846 -30.4944  1.03381
 1.00847 -30.4939  1.03382
 1.00848 -30.4933  1.03383
 1.00849 -30.4928  1.03384
  1.0085 -30.4923  1.03385
 1.00851 -30.4918  1.03386
 1.00852 -30.4913  1.03387
 1.00853 -30.4907  1.03388
 1.00854 -30.4902  1.03388
 1.00855 -30.4897  1.03389
 1.00856 -30.4892   1.0339
 1.00857 -30.4887  1.03391
 1.00858 -30.4882  1.03392
 1.00859 -30.4876  1.03393
  1.0086 -30.4871  1.03394
 1.00861 -30.4866  1.03395
 1.00862 -30.4861  1.03396
 1.00863 -30.4856  1.03397
 1.00864  -30.485  1.03398
 1.00865 -30.4845  1.03398
 1.00866  -30.484  1.03399
 1.00867 -30.4835    1.034
 1.00868  -30.483  1.03401
 1.00869 -30.4825  1.03402
  1.0087 -30.4819  1.03403
 1.00871 -30.4814  1.03404
 1.00872 -30.4809  1.03405
 1.00873 -30.4804  1.03406
 1.00874 -30.4799  1.03407
 1.00875 -30.4794  1.03408
 1.00876 -30.4788  1.03408
 1.00877 -30.4783  1.03409
 1.00878 -30.4778   1.0341
 1.00879 -30.4773  1.03411
  1.0088 -30.4768  1.03412
 1.00881 -30.4762  1.03413
 1.00882 -30.4757  1.03414
 1.00883 -30.4752  1.03415
 1.00884 -30.4747  1.03416
 1.00885 -30.4742  1.03417
 1.00886 -30.4737  1.03418
 1.00887 -30.4731  1.03418
 1.00888 -30.4726  1.03419
 1.00889 -30.4721   1.0342
  1.0089 -30.4716  1.03421
 1.00891 -30.4711  1.03422
 1.00892 -30.4705  1.03423
 1.00893   -30.47  1.03424
 1.00894 -30.4695  1.03425
 1.00895  -30.469  1.03426
 1.00896 -30.4685  1.03427
 1.00897  -30.468  1.03428
 1.00898 -30.4674  1.03428
 1.00899 -30.4669  1.03429
   1.009 -30.4664   1.0343
 1.00901 -30.4659  1.03431
 1.00902 -30.4654  1.03432
 1.00903 -30.4649  1.03433
 1.00904 -30.4643  1.03434
 1.00905 -30.4638  1.03435
 1.00906 -30.4633  1.03436
 1.00907 -30.4628  1.03437
 1.00908 -30.4623  1.03438
 1.00909 -30.4617  1.03438
  1.0091 -30.4612  1.03439
 1.00911 -30.4607   1.0344
 1.00912 -30.4602  1.03441
 1.00913 -30.4597  1.03442
 1.00914 -30.4592  1.03443
 1.00915 -30.4586  1.03444
 1.00916 -30.4581  1.03445
 1.00917 -30.4576  1.03446
 1.00918 -30.4571  1.03447
 1.00919 -30.4566  1.03448
  1.0092 -30.4561  1.03448
 1.00921 -30.4555  1.03449
 1.00922  -30.455   1.0345
 1.00923 -30.4545  1.03451
 1.00924  -30.454  1.03452
 1.00925 -30.4535  1.03453
 1.00926  -30.453  1.03454
 1.00927 -30.4524  1.03455
 1.00928 -30.4519  1.03456
 1.00929 -30.4514  1.03457
  1.0093 -30.4509  1.03458
 1.00931 -30.4504  1.03458
 1.00932 -30.4499  1.03459
 1.00933 -30.4493   1.0346
 1.00934 -30.4488  1.03461
 1.00935 -30.4483  1.03462
 1.00936 -30.4478  1.03463
 1.00937 -30.4473  1.03464
 1.00938 -30.4467  1.03465
 1.00939 -30.4462  1.03466
  1.0094 -30.4457  1.03467
 1.00941 -30.4452  1.03468
 1.00942 -30.4447  1.03468
 1.00943 -30.4442  1.03469
 1.00944 -30.4436   1.0347
 1.00945 -30.4431  1.03471
 1.00946 -30.4426  1.03472
 1.00947 -30.4421  1.03473
 1.00948 -30.4416  1.03474
 1.00949 -30.4411  1.03475
  1.0095 -30.4405  1.03476
 1.00951   -30.44  1.03477
 1.00952 -30.4395  1.03478
 1.00953  -30.439  1.03478
 1.00954 -30.4385  1.03479
 1.00955  -30.438   1.0348
 1.00956 -30.4374  1.03481
 1.00957 -30.4369  1.03482
 1.00958 -30.4364  1.03483
 1.00959 -30.4359  1.03484
  1.0096 -30.4354  1.03485
 1.00961 -30.4349  1.03486
 1.00962 -30.4343  1.03487
 1.00963 -30.4338  1.03487
 1.00964 -30.4333  1.03488
 1.00965 -30.4328  1.03489
 1.00966 -30.4323   1.0349
 1.00967 -30.4318  1.03491
 1.00968 -30.4312  1.03492
 1.00969 -30.4307  1.03493
  1.0097 -30.4302  1.03494
 1.00971 -30.4297  1.03495
 1.00972 -30.4292  1.03496
 1.00973 -30.4287  1.03497
 1.00974 -30.4281  1.03498
 1.00975 -30.4276  1.03498
 1.00976 -30.4271  1.03499
 1.00977 -30.4266    1.035
 1.00978 -30.4261  1.03501
 1.00979 -30.4256  1.03502
  1.0098  -30.425  1.03503
 1.00981 -30.4245  1.03504
 1.00982  -30.424  1.03505
 1.00983 -30.4235  1.03506
 1.00984  -30.423  1.03507
 1.00985 -30.4225  1.03508
 1.00986 -30.4219  1.03508
 1.00987 -30.4214  1.03509
 1.00988 -30.4209   1.0351
 1.00989 -30.4204  1.03511
  1.0099 -30.4199  1.03512
 1.00991 -30.4194  1.03513
 1.00992 -30.4188  1.03514
 1.00993 -30.4183  1.03515
 1.00994 -30.4178  1.03516
 1.00995 -30.4173  1.03517
 1.00996 -30.4168  1.03517
 1.00997 -30.4163  1.03518
 1.00998 -30.4157  1.03519
 1.00999 -30.4152   1.0352
    1.01 -30.4147  1.03521
 1.01001 -30.4142  1.03522
 1.01002 -30.4137  1.03523
 1.01003 -30.4132  1.03524
 1.01004 -30.4126  1.03525
 1.01005 -30.4121  1.03526
 1.01006 -30.4116  1.03527
 1.01007 -30.4111  1.03527
 1.01008 -30.4106  1.03528
 1.01009 -30.4101  1.03529
  1.0101 -30.4095   1.0353
 1.01011  -30.409  1.03531
 1.01012 -30.4085  1.03532
 1.01013  -30.408  1.03533
 1.01014 -30.4075  1.03534
 1.01015  -30.407  1.03535
 1.01016 -30.4064  1.03536
 1.01017 -30.4059  1.03537
 1.01018 -30.4054  1.03537
 1.01019 -30.4049  1.03538
  1.0102 -30.4044  1.03539
 1.01021 -30.4039   1.0354
 1.01022 -30.4034  1.03541
 1.01023 -30.4028  1.03542
 1.01024 -30.4023  1.03543
 1.01025 -30.4018  1.03544
 1.01026 -30.4013  1.03545
 1.01027 -30.4008  1.03546
 1.01028 -30.4003  1.03547
 1.01029 -30.3997  1.03547
  1.0103 -30.3992  1.03548
 1.01031 -30.3987  1.03549
 1.01032 -30.3982   1.0355
 1.01033 -30.3977  1.03551
 1.01034 -30.3972  1.03552
 1.01035 -30.3966  1.03553
 1.01036 -30.3961  1.03554
 1.01037 -30.3956  1.03555
 1.01038 -30.3951  1.03556
 1.01039 -30.3946  1.03557
  1.0104 -30.3941  1.03557
 1.01041 -30.3935  1.03558
 1.01042  -30.393  1.03559
 1.01043 -30.3925   1.0356
 1.01044  -30.392  1.03561
 1.01045 -30.3915  1.03562
 1.01046  -30.391  1.03563
 1.01047 -30.3905  1.03564
 1.01048 -30.3899  1.03565
 1.01049 -30.3894  1.03566
  1.0105 -30.3889  1.03567
 1.01051 -30.3884  1.03567
 1.01052 -30.3879  1.03568
 1.01053 -30.3874  1.03569
 1.01054 -30.3868   1.0357
 1.01055 -30.3863  1.03571
 1.01056 -30.3858  1.03572
 1.01057 -30.3853  1.03573
 1.01058 -30.3848  1.03574
 1.01059 -30.3843  1.03575
  1.0106 -30.3837  1.03576
 1.01061 -30.3832  1.03577
 1.01062 -30.3827  1.03577
 1.01063 -30.3822  1.03578
 1.01064 -30.3817  1.03579
 1.01065 -30.3812   1.0358
 1.01066 -30.3807  1.03581
 1.01067 -30.3801  1.03582
 1.01068 -30.3796  1.03583
 1.01069 -30.3791  1.03584
  1.0107 -30.3786  1.03585
 1.01071 -30.3781  1.03586
 1.01072 -30.3776  1.03587
 1.01073  -30.377  1.03587
 1.01074 -30.3765  1.03588
 1.01075  -30.376  1.03589
 1.01076 -30.3755   1.0359
 1.01077  -30.375  1.03591
 1.01078 -30.3745  1.03592
 1.01079  -30.374  1.03593
  1.0108 -30.3734  1.03594
 1.01081 -30.3729  1.03595
 1.01082 -30.3724  1.03596
 1.01083 -30.3719  1.03597
 1.01084 -30.3714  1.03597
 1.01085 -30.3709  1.03598
 1.01086 -30.3703  1.03599
 1.01087 -30.3698    1.036
 1.01088 -30.3693  1.03601
 1.01089 -30.3688  1.03602
  1.0109 -30.3683  1.03603
 1.01091 -30.3678  1.03604
 1.01092 -30.3673  1.03605
 1.01093 -30.3667  1.03606
 1.01094 -30.3662  1.03607
 1.01095 -30.3657  1.03607
 1.01096 -30.3652  1.03608
 1.01097 -30.3647  1.03609
 1.01098 -30.3642   1.0361
 1.01099 -30.3636  1.03611
   1.011 -30.3631  1.03612
 1.01101 -30.3626  1.03613
 1.01102 -30.3621  1.03614
 1.01103 -30.3616  1.03615
 1.01104 -30.3611  1.03616
 1.01105 -30.3606  1.03617
 1.01106   -30.36  1.03617
 1.01107 -30.3595  1.03618
 1.01108  -30.359  1.03619
 1.01109 -30.3585   1.0362
  1.0111  -30.358  1.03621
 1.01111 -30.3575  1.03622
 1.01112 -30.3569  1.03623
 1.01113 -30.3564  1.03624
 1.01114 -30.3559  1.03625
 1.01115 -30.3554  1.03626
 1.01116 -30.3549  1.03627
 1.01117 -30.3544  1.03627
 1.01118 -30.3539  1.03628
 1.01119 -30.3533  1.03629
  1.0112 -30.3528   1.0363
 1.01121 -30.3523  1.03631
 1.01122 -30.3518  1.03632
 1.01123 -30.3513  1.03633
 1.01124 -30.3508  1.03634
 1.01125 -30.3503  1.03635
 1.01126 -30.3497  1.03636
 1.01127 -30.3492  1.03637
 1.01128 -30.3487  1.03637
 1.01129 -30.3482  1.03638
  1.0113 -30.3477  1.03639
 1.01131 -30.3472   1.0364
 1.01132 -30.3467  1.03641
 1.01133 -30.3461  1.03642
 1.01134 -30.3456  1.03643
 1.01135 -30.3451  1.03644
 1.01136 -30.3446  1.03645
 1.01137 -30.3441  1.03646
 1.01138 -30.3436  1.03647
 1.01139  -30.343  1.03647
  1.0114 -30.3425  1.03648
 1.01141  -30.342  1.03649
 1.01142 -30.3415   1.0365
 1.01143  -30.341  1.03651
 1.01144 -30.3405  1.03652
 1.01145   -30.34  1.03653
 1.01146 -30.3394  1.03654
 1.01147 -30.3389  1.03655
 1.01148 -30.3384  1.03656
 1.01149 -30.3379  1.03657
  1.0115 -30.3374  1.03657
 1.01151 -30.3369  1.03658
 1.01152 -30.3364  1.03659
 1.01153 -30.3358   1.0366
 1.01154 -30.3353  1.03661
 1.01155 -30.3348  1.03662
 1.01156 -30.3343  1.03663
 1.01157 -30.3338  1.03664
 1.01158 -30.3333  1.03665
 1.01159 -30.3328  1.03666
  1.0116 -30.3322  1.03667
 1.01161 -30.3317  1.03667
 1.01162 -30.3312  1.03668
 1.01163 -30.3307  1.03669
 1.01164 -30.3302   1.0367
 1.01165 -30.3297  1.03671
 1.01166 -30.3292  1.03672
 1.01167 -30.3286  1.03673
 1.01168 -30.3281  1.03674
 1.01169 -30.3276  1.03675
  1.0117 -30.3271  1.03676
 1.01171 -30.3266  1.03677
 1.01172 -30.3261  1.03677
 1.01173 -30.3256  1.03678
 1.01174  -30.325  1.03679
 1.01175 -30.3245   1.0368
 1.01176  -30.324  1.03681
 1.01177 -30.3235  1.03682
 1.01178  -30.323  1.03683
 1.01179 -30.3225  1.03684
  1.0118  -30.322  1.03685
 1.01181 -30.3214  1.03686
 1.01182 -30.3209  1.03687
 1.01183 -30.3204  1.03687
 1.01184 -30.3199  1.03688
 1.01185 -30.3194  1.03689
 1.01186 -30.3189   1.0369
 1.01187 -30.3184  1.03691
 1.01188 -30.3178  1.03692
 1.01189 -30.3173  1.03693
  1.0119 -30.3168  1.03694
 1.01191 -30.3163  1.03695
 1.01192 -30.3158  1.03696
 1.01193 -30.3153  1.03696
 1.01194 -30.3148  1.03697
 1.01195 -30.3142  1.03698
 1.01196 -30.3137  1.03699
 1.01197 -30.3132    1.037
 1.01198 -30.3127  1.03701
 1.01199 -30.3122  1.03702
   1.012 -30.3117  1.03703
 1.01201 -30.3112  1.03704
 1.01202 -30.3106  1.03705
 1.01203 -30.3101  1.03706
 1.01204 -30.3096  1.03707
 1.01205 -30.3091  1.03707
 1.01206 -30.3086  1.03708
 1.01207 -30.3081  1.03709
 1.01208 -30.3076   1.0371
 1.01209 -30.3071  1.03711
  1.0121 -30.3065  1.03712
 1.01211  -30.306  1.03713
 1.01212 -30.3055  1.03714
 1.01213  -30.305  1.03715
 1.01214 -30.3045  1.03716
 1.01215  -30.304  1.03716
 1.01216 -30.3035  1.03717
 1.01217 -30.3029  1.03718
 1.01218 -30.3024  1.03719
 1.01219 -30.3019   1.0372
  1.0122 -30.3014  1.03721
 1.01221 -30.3009  1.03722
 1.01222 -30.3004  1.03723
 1.01223 -30.2999  1.03724
 1.01224 -30.2993  1.03725
 1.01225 -30.2988  1.03726
 1.01226 -30.2983  1.03727
 1.01227 -30.2978  1.03727
 1.01228 -30.2973  1.03728
 1.01229 -30.2968  1.03729
  1.0123 -30.2963   1.0373
 1.01231 -30.2957  1.03731
 1.01232 -30.2952  1.03732
 1.01233 -30.2947  1.03733
 1.01234 -30.2942  1.03734
 1.01235 -30.2937  1.03735
 1.01236 -30.2932  1.03736
 1.01237 -30.2927  1.03736
 1.01238 -30.2922  1.03737
 1.01239 -30.2916  1.03738
  1.0124 -30.2911  1.03739
 1.01241 -30.2906   1.0374
 1.01242 -30.2901  1.03741
 1.01243 -30.2896  1.03742
 1.01244 -30.2891  1.03743
 1.01245 -30.2886  1.03744
 1.01246  -30.288  1.03745
 1.01247 -30.2875  1.03746
 1.01248  -30.287  1.03747
 1.01249 -30.2865  1.03747
  1.0125  -30.286  1.03748
 1.01251 -30.2855  1.03749
 1.01252  -30.285   1.0375
 1.01253 -30.2845  1.03751
 1.01254 -30.2839  1.03752
 1.01255 -30.2834  1.03753
 1.01256 -30.2829  1.03754
 1.01257 -30.2824  1.03755
 1.01258 -30.2819  1.03756
 1.01259 -30.2814  1.03756
  1.0126 -30.2809  1.03757
 1.01261 -30.2803  1.03758
 1.01262 -30.2798  1.03759
 1.01263 -30.2793   1.0376
 1.01264 -30.2788  1.03761
 1.01265 -30.2783  1.03762
 1.01266 -30.2778  1.03763
 1.01267 -30.2773  1.03764
 1.01268 -30.2768  1.03765
 1.01269 -30.2762  1.03766
  1.0127 -30.2757  1.03766
 1.01271 -30.2752  1.03767
 1.01272 -30.2747  1.03768
 1.01273 -30.2742  1.03769
 1.01274 -30.2737   1.0377
 1.01275 -30.2732  1.03771
 1.01276 -30.2727  1.03772
 1.01277 -30.2721  1.03773
 1.01278 -30.2716  1.03774
 1.01279 -30.2711  1.03775
  1.0128 -30.2706  1.03776
 1.01281 -30.2701  1.03776
 1.01282 -30.2696  1.03777
 1.01283 -30.2691  1.03778
 1.01284 -30.2685  1.03779
 1.01285  -30.268   1.0378
 1.01286 -30.2675  1.03781
 1.01287  -30.267  1.03782
 1.01288 -30.2665  1.03783
 1.01289  -30.266  1.03784
  1.0129 -30.2655  1.03785
 1.01291  -30.265  1.03786
 1.01292 -30.2644  1.03786
 1.01293 -30.2639  1.03787
 1.01294 -30.2634  1.03788
 1.01295 -30.2629  1.03789
 1.01296 -30.2624   1.0379
 1.01297 -30.2619  1.03791
 1.01298 -30.2614  1.03792
 1.01299 -30.2609  1.03793
   1.013 -30.2603  1.03794
 1.01301 -30.2598  1.03795
 1.01302 -30.2593  1.03796
 1.01303 -30.2588  1.03796
 1.01304 -30.2583  1.03797
 1.01305 -30.2578  1.03798
 1.01306 -30.2573  1.03799
 1.01307 -30.2568    1.038
 1.01308 -30.2562  1.03801
 1.01309 -30.2557  1.03802
  1.0131 -30.2552  1.03803
 1.01311 -30.2547  1.03804
 1.01312 -30.2542  1.03805
 1.01313 -30.2537  1.03806
 1.01314 -30.2532  1.03806
 1.01315 -30.2527  1.03807
 1.01316 -30.2521  1.03808
 1.01317 -30.2516  1.03809
 1.01318 -30.2511   1.0381
 1.01319 -30.2506  1.03811
  1.0132 -30.2501  1.03812
 1.01321 -30.2496  1.03813
 1.01322 -30.2491  1.03814
 1.01323 -30.2486  1.03815
 1.01324  -30.248  1.03816
 1.01325 -30.2475  1.03816
 1.01326  -30.247  1.03817
 1.01327 -30.2465  1.03818
 1.01328  -30.246  1.03819
 1.01329 -30.2455   1.0382
  1.0133  -30.245  1.03821
 1.01331 -30.2445  1.03822
 1.01332 -30.2439  1.03823
 1.01333 -30.2434  1.03824
 1.01334 -30.2429  1.03825
 1.01335 -30.2424  1.03826
 1.01336 -30.2419  1.03826
 1.01337 -30.2414  1.03827
 1.01338 -30.2409  1.03828
 1.01339 -30.2404  1.03829
  1.0134 -30.2398   1.0383
 1.01341 -30.2393  1.03831
 1.01342 -30.2388  1.03832
 1.01343 -30.2383  1.03833
 1.01344 -30.2378  1.03834
 1.01345 -30.2373  1.03835
 1.01346 -30.2368  1.03836
 1.01347 -30.2363  1.03836
 1.01348 -30.2357  1.03837
 1.01349 -30.2352  1.03838
  1.0135 -30.2347  1.03839
 1.01351 -30.2342   1.0384
 1.01352 -30.2337  1.03841
 1.01353 -30.2332  1.03842
 1.01354 -30.2327  1.03843
 1.01355 -30.2322  1.03844
 1.01356 -30.2316  1.03845
 1.01357 -30.2311  1.03846
 1.01358 -30.2306  1.03846
 1.01359 -30.2301  1.03847
  1.0136 -30.2296  1.03848
 1.01361 -30.2291  1.03849
 1.01362 -30.2286   1.0385
 1.01363 -30.2281  1.03851
 1.01364 -30.2276  1.03852
 1.01365  -30.227  1.03853
 1.01366 -30.2265  1.03854
 1.01367  -30.226  1.03855
 1.01368 -30.2255  1.03856
 1.01369  -30.225  1.03856
  1.0137 -30.2245  1.03857
 1.01371  -30.224  1.03858
 1.01372 -30.2235  1.03859
 1.01373 -30.2229   1.0386
 1.01374 -30.2224  1.03861
 1.01375 -30.2219  1.03862
 1.01376 -30.2214  1.03863
 1.01377 -30.2209  1.03864
 1.01378 -30.2204  1.03865
 1.01379 -30.2199  1.03865
  1.0138 -30.2194  1.03866
 1.01381 -30.2188  1.03867
 1.01382 -30.2183  1.03868
 1.01383 -30.2178  1.03869
 1.01384 -30.2173   1.0387
 1.01385 -30.2168  1.03871
 1.01386 -30.2163  1.03872
 1.01387 -30.2158  1.03873
 1.01388 -30.2153  1.03874
 1.01389 -30.2148  1.03875
  1.0139 -30.2142  1.03876
 1.01391 -30.2137  1.03876
 1.01392 -30.2132  1.03877
 1.01393 -30.2127  1.03878
 1.01394 -30.2122  1.03879
 1.01395 -30.2117   1.0388
 1.01396 -30.2112  1.03881
 1.01397 -30.2107  1.03882
 1.01398 -30.2102  1.03883
 1.01399 -30.2096  1.03884
   1.014 -30.2091  1.03885
 1.01401 -30.2086  1.03886
