 kgrid  ValNew  Policy 
 0.993155  -1.81724      0.85
 0.993165   -1.8171      0.85
 0.993175  -1.81697      0.85
 0.993185  -1.81684      0.85
 0.993195   -1.8167      0.85
 0.993205  -1.81657      0.85
 0.993215  -1.81644      0.85
 0.993225   -1.8163      0.85
 0.993235  -1.81617      0.85
 0.993245  -1.81604      0.85
 0.993255   -1.8159      0.85
 0.993265  -1.81577      0.85
 0.993275  -1.81564      0.85
 0.993285   -1.8155      0.85
 0.993295  -1.81537      0.85
 0.993305  -1.81524      0.85
 0.993315   -1.8151      0.85
 0.993325  -1.81497      0.85
 0.993335  -1.81484      0.85
 0.993345  -1.81471      0.85
 0.993355  -1.81457      0.85
 0.993365  -1.81444      0.85
 0.993375  -1.81431      0.85
 0.993385  -1.81417      0.85
 0.993395  -1.81404      0.85
 0.993405  -1.81391      0.85
 0.993415  -1.81377      0.85
 0.993425  -1.81364      0.85
 0.993435  -1.81351      0.85
 0.993445  -1.81337      0.85
 0.993455  -1.81324      0.85
 0.993465  -1.81311      0.85
 0.993475  -1.81298      0.85
 0.993485  -1.81284      0.85
 0.993495  -1.81271      0.85
 0.993505  -1.81258      0.85
 0.993515  -1.81244      0.85
 0.993525  -1.81231      0.85
 0.993535  -1.81218      0.85
 0.993545  -1.81205      0.85
 0.993555  -1.81191      0.85
 0.993565  -1.81178      0.85
 0.993575  -1.81165      0.85
 0.993585  -1.81151      0.85
 0.993595  -1.81138      0.85
 0.993605  -1.81125      0.85
 0.993615  -1.81112      0.85
 0.993625  -1.81098      0.85
 0.993635  -1.81085      0.85
 0.993645  -1.81072      0.85
 0.993655  -1.81058      0.85
 0.993665  -1.81045      0.85
 0.993675  -1.81032      0.85
 0.993685  -1.81019      0.85
 0.993695  -1.81005      0.85
 0.993705  -1.80992      0.85
 0.993715  -1.80979      0.85
 0.993725  -1.80966      0.85
 0.993735  -1.80952      0.85
 0.993745  -1.80939      0.85
 0.993755  -1.80926      0.85
 0.993765  -1.80913      0.85
 0.993775  -1.80899      0.85
 0.993785  -1.80886      0.85
 0.993795  -1.80873      0.85
 0.993805  -1.80859      0.85
 0.993815  -1.80846      0.85
 0.993825  -1.80833      0.85
 0.993835   -1.8082      0.85
 0.993845  -1.80806      0.85
 0.993855  -1.80793      0.85
 0.993865   -1.8078      0.85
 0.993875  -1.80767      0.85
 0.993885  -1.80753      0.85
 0.993895   -1.8074      0.85
 0.993905  -1.80727      0.85
 0.993915  -1.80714      0.85
 0.993925  -1.80701      0.85
 0.993935  -1.80687      0.85
 0.993945  -1.80674      0.85
 0.993955  -1.80661      0.85
 0.993965  -1.80648      0.85
 0.993975  -1.80634      0.85
 0.993985  -1.80621      0.85
 0.993995  -1.80608      0.85
 0.994005  -1.80595      0.85
 0.994015  -1.80581      0.85
 0.994025  -1.80568      0.85
 0.994035  -1.80555      0.85
 0.994045  -1.80542      0.85
 0.994055  -1.80528      0.85
 0.994065  -1.80515      0.85
 0.994075  -1.80502      0.85
 0.994085  -1.80489      0.85
 0.994095  -1.80476      0.85
 0.994105  -1.80462      0.85
 0.994115  -1.80449      0.85
 0.994125  -1.80436      0.85
 0.994135  -1.80423      0.85
 0.994145   -1.8041      0.85
 0.994155  -1.80396      0.85
 0.994165  -1.80383      0.85
 0.994175   -1.8037      0.85
 0.994185  -1.80357      0.85
 0.994195  -1.80343      0.85
 0.994205   -1.8033      0.85
 0.994215  -1.80317      0.85
 0.994225  -1.80304      0.85
 0.994235  -1.80291      0.85
 0.994245  -1.80277      0.85
 0.994255  -1.80264      0.85
 0.994265  -1.80251      0.85
 0.994275  -1.80238      0.85
 0.994285  -1.80225      0.85
 0.994295  -1.80211      0.85
 0.994305  -1.80198      0.85
 0.994315  -1.80185      0.85
 0.994325  -1.80172      0.85
 0.994335  -1.80159      0.85
 0.994345  -1.80145      0.85
 0.994355  -1.80132      0.85
 0.994365  -1.80119      0.85
 0.994375  -1.80106      0.85
 0.994385  -1.80093      0.85
 0.994395   -1.8008      0.85
 0.994405  -1.80066      0.85
 0.994415  -1.80053      0.85
 0.994425   -1.8004      0.85
 0.994435  -1.80027      0.85
 0.994445  -1.80014      0.85
 0.994455      -1.8      0.85
 0.994465  -1.79987      0.85
 0.994475  -1.79974      0.85
 0.994485  -1.79961      0.85
 0.994495  -1.79948      0.85
 0.994505  -1.79935      0.85
 0.994515  -1.79921      0.85
 0.994525  -1.79908      0.85
 0.994535  -1.79895      0.85
 0.994545  -1.79882      0.85
 0.994555  -1.79869      0.85
 0.994565  -1.79856      0.85
 0.994575  -1.79842      0.85
 0.994585  -1.79829      0.85
 0.994595  -1.79816      0.85
 0.994605  -1.79803      0.85
 0.994615   -1.7979      0.85
 0.994625  -1.79777      0.85
 0.994635  -1.79763      0.85
 0.994645   -1.7975      0.85
 0.994655  -1.79737      0.85
 0.994665  -1.79724      0.85
 0.994675  -1.79711      0.85
 0.994685  -1.79698      0.85
 0.994695  -1.79685      0.85
 0.994705  -1.79671      0.85
 0.994715  -1.79658      0.85
 0.994725  -1.79645      0.85
 0.994735  -1.79632      0.85
 0.994745  -1.79619      0.85
 0.994755  -1.79606      0.85
 0.994765  -1.79593      0.85
 0.994775  -1.79579      0.85
 0.994785  -1.79566      0.85
 0.994795  -1.79553      0.85
 0.994805   -1.7954      0.85
 0.994815  -1.79527      0.85
 0.994825  -1.79514      0.85
 0.994835  -1.79501      0.85
 0.994845  -1.79488      0.85
 0.994855  -1.79474      0.85
 0.994865  -1.79461      0.85
 0.994875  -1.79448      0.85
 0.994885  -1.79435      0.85
 0.994895  -1.79422      0.85
 0.994905  -1.79409      0.85
 0.994915  -1.79396      0.85
 0.994925  -1.79383      0.85
 0.994935  -1.79369      0.85
 0.994945  -1.79356      0.85
 0.994955  -1.79343      0.85
 0.994965   -1.7933      0.85
 0.994975  -1.79317      0.85
 0.994985  -1.79304      0.85
 0.994995  -1.79291      0.85
 0.995005  -1.79278      0.85
 0.995015  -1.79264      0.85
 0.995025  -1.79251      0.85
 0.995035  -1.79238      0.85
 0.995045  -1.79225      0.85
 0.995055  -1.79212      0.85
 0.995065  -1.79199      0.85
 0.995075  -1.79186      0.85
 0.995085  -1.79173      0.85
 0.995095   -1.7916      0.85
 0.995105  -1.79147      0.85
 0.995115  -1.79133      0.85
 0.995125   -1.7912      0.85
 0.995135  -1.79107      0.85
 0.995145  -1.79094      0.85
 0.995155  -1.79081      0.85
 0.995165  -1.79068      0.85
 0.995175  -1.79055      0.85
 0.995185  -1.79042      0.85
 0.995195  -1.79029      0.85
 0.995205  -1.79016      0.85
 0.995215  -1.79003      0.85
 0.995225  -1.78989      0.85
 0.995235  -1.78976      0.85
 0.995245  -1.78963      0.85
 0.995255   -1.7895      0.85
 0.995265  -1.78937      0.85
 0.995275  -1.78924      0.85
 0.995285  -1.78911      0.85
 0.995295  -1.78898      0.85
 0.995305  -1.78885      0.85
 0.995315  -1.78872      0.85
 0.995325  -1.78859      0.85
 0.995335  -1.78846      0.85
 0.995345  -1.78833      0.85
 0.995355  -1.78819      0.85
 0.995365  -1.78806      0.85
 0.995375  -1.78793      0.85
 0.995385   -1.7878      0.85
 0.995395  -1.78767      0.85
 0.995405  -1.78754      0.85
 0.995415  -1.78741      0.85
 0.995425  -1.78728      0.85
 0.995435  -1.78715      0.85
 0.995445  -1.78702      0.85
 0.995455  -1.78689      0.85
 0.995465  -1.78676      0.85
 0.995475  -1.78663      0.85
 0.995485   -1.7865      0.85
 0.995495  -1.78637      0.85
 0.995505  -1.78624      0.85
 0.995515  -1.78611      0.85
 0.995525  -1.78598      0.85
 0.995535  -1.78584      0.85
 0.995545  -1.78571      0.85
 0.995555  -1.78558      0.85
 0.995565  -1.78545      0.85
 0.995575  -1.78532      0.85
 0.995585  -1.78519      0.85
 0.995595  -1.78506      0.85
 0.995605  -1.78493      0.85
 0.995615   -1.7848      0.85
 0.995625  -1.78467      0.85
 0.995635  -1.78454      0.85
 0.995645  -1.78441      0.85
 0.995655  -1.78428      0.85
 0.995665  -1.78415      0.85
 0.995675  -1.78402      0.85
 0.995685  -1.78389      0.85
 0.995695  -1.78376      0.85
 0.995705  -1.78363      0.85
 0.995715   -1.7835      0.85
 0.995725  -1.78337      0.85
 0.995735  -1.78324      0.85
 0.995745  -1.78311      0.85
 0.995755  -1.78298      0.85
 0.995765  -1.78285      0.85
 0.995775  -1.78272      0.85
 0.995785  -1.78259      0.85
 0.995795  -1.78246      0.85
 0.995805  -1.78233      0.85
 0.995815   -1.7822      0.85
 0.995825  -1.78207      0.85
 0.995835  -1.78194      0.85
 0.995845  -1.78181      0.85
 0.995855  -1.78168      0.85
 0.995865  -1.78155      0.85
 0.995875  -1.78142      0.85
 0.995885  -1.78129      0.85
 0.995895  -1.78116      0.85
 0.995905  -1.78103      0.85
 0.995915   -1.7809      0.85
 0.995925  -1.78077      0.85
 0.995935  -1.78064      0.85
 0.995945  -1.78051      0.85
 0.995955  -1.78038      0.85
 0.995965  -1.78025      0.85
 0.995975  -1.78012      0.85
 0.995985  -1.77999      0.85
 0.995995  -1.77986      0.85
 0.996005  -1.77973      0.85
 0.996015   -1.7796      0.85
 0.996025  -1.77947      0.85
 0.996035  -1.77934      0.85
 0.996045  -1.77921      0.85
 0.996055  -1.77908      0.85
 0.996065  -1.77895      0.85
 0.996075  -1.77882      0.85
 0.996085  -1.77869      0.85
 0.996095  -1.77856      0.85
 0.996105  -1.77843      0.85
 0.996115   -1.7783      0.85
 0.996125  -1.77817      0.85
 0.996135  -1.77804      0.85
 0.996145  -1.77791      0.85
 0.996155  -1.77778      0.85
 0.996165  -1.77765      0.85
 0.996175  -1.77752      0.85
 0.996185  -1.77739      0.85
 0.996195  -1.77726      0.85
 0.996205  -1.77713      0.85
 0.996215    -1.777      0.85
 0.996225  -1.77687      0.85
 0.996235  -1.77674      0.85
 0.996245  -1.77661      0.85
 0.996255  -1.77648      0.85
 0.996265  -1.77635      0.85
 0.996275  -1.77622      0.85
 0.996285  -1.77609      0.85
 0.996295  -1.77596      0.85
 0.996305  -1.77584      0.85
 0.996315  -1.77571      0.85
 0.996325  -1.77558      0.85
 0.996335  -1.77545      0.85
 0.996345  -1.77532      0.85
 0.996355  -1.77519      0.85
 0.996365  -1.77506      0.85
 0.996375  -1.77493      0.85
 0.996385   -1.7748      0.85
 0.996395  -1.77467      0.85
 0.996405  -1.77454      0.85
 0.996415  -1.77441      0.85
 0.996425  -1.77428      0.85
 0.996435  -1.77415      0.85
 0.996445  -1.77402      0.85
 0.996455  -1.77389      0.85
 0.996465  -1.77376      0.85
 0.996475  -1.77363      0.85
 0.996485  -1.77351      0.85
 0.996495  -1.77338      0.85
 0.996505  -1.77325      0.85
 0.996515  -1.77312      0.85
 0.996525  -1.77299      0.85
 0.996535  -1.77286      0.85
 0.996545  -1.77273      0.85
 0.996555   -1.7726      0.85
 0.996565  -1.77247      0.85
 0.996575  -1.77234      0.85
 0.996585  -1.77221      0.85
 0.996595  -1.77208      0.85
 0.996605  -1.77195      0.85
 0.996615  -1.77183      0.85
 0.996625   -1.7717      0.85
 0.996635  -1.77157      0.85
 0.996645  -1.77144      0.85
 0.996655  -1.77131      0.85
 0.996665  -1.77118      0.85
 0.996675  -1.77105      0.85
 0.996685  -1.77092      0.85
 0.996695  -1.77079      0.85
 0.996705  -1.77066      0.85
 0.996715  -1.77053      0.85
 0.996725  -1.77041      0.85
 0.996735  -1.77028      0.85
 0.996745  -1.77015      0.85
 0.996755  -1.77002      0.85
 0.996765  -1.76989      0.85
 0.996775  -1.76976      0.85
 0.996785  -1.76963      0.85
 0.996795   -1.7695      0.85
 0.996805  -1.76937      0.85
 0.996815  -1.76924      0.85
 0.996825  -1.76912      0.85
 0.996835  -1.76899      0.85
 0.996845  -1.76886      0.85
 0.996855  -1.76873      0.85
 0.996865   -1.7686      0.85
 0.996875  -1.76847      0.85
 0.996885  -1.76834      0.85
 0.996895  -1.76821      0.85
 0.996905  -1.76808      0.85
 0.996915  -1.76796      0.85
 0.996925  -1.76783      0.85
 0.996935   -1.7677      0.85
 0.996945  -1.76757      0.85
 0.996955  -1.76744      0.85
 0.996965  -1.76731      0.85
 0.996975  -1.76718      0.85
 0.996985  -1.76705      0.85
 0.996995  -1.76693      0.85
 0.997005   -1.7668      0.85
 0.997015  -1.76667      0.85
 0.997025  -1.76654      0.85
 0.997035  -1.76641      0.85
 0.997045  -1.76628      0.85
 0.997055  -1.76615      0.85
 0.997065  -1.76602      0.85
 0.997075   -1.7659      0.85
 0.997085  -1.76577      0.85
 0.997095  -1.76564      0.85
 0.997105  -1.76551      0.85
 0.997115  -1.76538      0.85
 0.997125  -1.76525      0.85
 0.997135  -1.76512      0.85
 0.997145    -1.765      0.85
 0.997155  -1.76487      0.85
 0.997165  -1.76474      0.85
 0.997175  -1.76461      0.85
 0.997185  -1.76448      0.85
 0.997195  -1.76435      0.85
 0.997205  -1.76422      0.85
 0.997215   -1.7641      0.85
 0.997225  -1.76397      0.85
 0.997235  -1.76384      0.85
 0.997245  -1.76371      0.85
 0.997255  -1.76358      0.85
 0.997265  -1.76345      0.85
 0.997275  -1.76333      0.85
 0.997285   -1.7632      0.85
 0.997295  -1.76307      0.85
 0.997305  -1.76294      0.85
 0.997315  -1.76281      0.85
 0.997325  -1.76268      0.85
 0.997335  -1.76256      0.85
 0.997345  -1.76243      0.85
 0.997355   -1.7623      0.85
 0.997365  -1.76217      0.85
 0.997375  -1.76204      0.85
 0.997385  -1.76191      0.85
 0.997395  -1.76179      0.85
 0.997405  -1.76166      0.85
 0.997415  -1.76153      0.85
 0.997425   -1.7614      0.85
 0.997435  -1.76127      0.85
 0.997445  -1.76114      0.85
 0.997455  -1.76102      0.85
 0.997465  -1.76089      0.85
 0.997475  -1.76076      0.85
 0.997485  -1.76063      0.85
 0.997495   -1.7605      0.85
 0.997505  -1.76038      0.85
 0.997515  -1.76025      0.85
 0.997525  -1.76012      0.85
 0.997535  -1.75999      0.85
 0.997545  -1.75986      0.85
 0.997555  -1.75974      0.85
 0.997565  -1.75961      0.85
 0.997575  -1.75948      0.85
 0.997585  -1.75935      0.85
 0.997595  -1.75922      0.85
 0.997605   -1.7591      0.85
 0.997615  -1.75897      0.85
 0.997625  -1.75884      0.85
 0.997635  -1.75871      0.85
 0.997645  -1.75858      0.85
 0.997655  -1.75846      0.85
 0.997665  -1.75833      0.85
 0.997675   -1.7582      0.85
 0.997685  -1.75807      0.85
 0.997695  -1.75794      0.85
 0.997705  -1.75782      0.85
 0.997715  -1.75769      0.85
 0.997725  -1.75756      0.85
 0.997735  -1.75743      0.85
 0.997745   -1.7573      0.85
 0.997755  -1.75718      0.85
 0.997765  -1.75705      0.85
 0.997775  -1.75692      0.85
 0.997785  -1.75679      0.85
 0.997795  -1.75667      0.85
 0.997805  -1.75654      0.85
 0.997815  -1.75641      0.85
 0.997825  -1.75628      0.85
 0.997835  -1.75615      0.85
 0.997845  -1.75603      0.85
 0.997855   -1.7559      0.85
 0.997865  -1.75577      0.85
 0.997875  -1.75564      0.85
 0.997885  -1.75552      0.85
 0.997895  -1.75539      0.85
 0.997905  -1.75526      0.85
 0.997915  -1.75513      0.85
 0.997925  -1.75501      0.85
 0.997935  -1.75488      0.85
 0.997945  -1.75475      0.85
 0.997955  -1.75462      0.85
 0.997965   -1.7545      0.85
 0.997975  -1.75437      0.85
 0.997985  -1.75424      0.85
 0.997995  -1.75411      0.85
 0.998005  -1.75398      0.85
 0.998015  -1.75386      0.85
 0.998025  -1.75373      0.85
 0.998035   -1.7536      0.85
 0.998045  -1.75347      0.85
 0.998055  -1.75335      0.85
 0.998065  -1.75322      0.85
 0.998075  -1.75309      0.85
 0.998085  -1.75297      0.85
 0.998095  -1.75284      0.85
 0.998105  -1.75271      0.85
 0.998115  -1.75258      0.85
 0.998125  -1.75246      0.85
 0.998135  -1.75233      0.85
 0.998145   -1.7522      0.85
 0.998155  -1.75207      0.85
 0.998165  -1.75195      0.85
 0.998175  -1.75182      0.85
 0.998185  -1.75169      0.85
 0.998195  -1.75156      0.85
 0.998205  -1.75144      0.85
 0.998215  -1.75131      0.85
 0.998225  -1.75118      0.85
 0.998235  -1.75105      0.85
 0.998245  -1.75093      0.85
 0.998255   -1.7508      0.85
 0.998265  -1.75067      0.85
 0.998275  -1.75055      0.85
 0.998285  -1.75042      0.85
 0.998295  -1.75029      0.85
 0.998305  -1.75016      0.85
 0.998315  -1.75004      0.85
 0.998325  -1.74991      0.85
 0.998335  -1.74978      0.85
 0.998345  -1.74966      0.85
 0.998355  -1.74953      0.85
 0.998365   -1.7494      0.85
 0.998375  -1.74927      0.85
 0.998385  -1.74915      0.85
 0.998395  -1.74902      0.85
 0.998405  -1.74889      0.85
 0.998415  -1.74877      0.85
 0.998425  -1.74864      0.85
 0.998435  -1.74851      0.85
 0.998445  -1.74838      0.85
 0.998455  -1.74826      0.85
 0.998465  -1.74813      0.85
 0.998475    -1.748      0.85
 0.998485  -1.74788      0.85
 0.998495  -1.74775      0.85
 0.998505  -1.74762      0.85
 0.998515   -1.7475      0.85
 0.998525  -1.74737      0.85
 0.998535  -1.74724      0.85
 0.998545  -1.74712      0.85
 0.998555  -1.74699      0.85
 0.998565  -1.74686      0.85
 0.998575  -1.74673      0.85
 0.998585  -1.74661      0.85
 0.998595  -1.74648      0.85
 0.998605  -1.74635      0.85
 0.998615  -1.74623      0.85
 0.998625   -1.7461      0.85
 0.998635  -1.74597      0.85
 0.998645  -1.74585      0.85
 0.998655  -1.74572      0.85
 0.998665  -1.74559      0.85
 0.998675  -1.74547      0.85
 0.998685  -1.74534      0.85
 0.998695  -1.74521      0.85
 0.998705  -1.74509      0.85
 0.998715  -1.74496      0.85
 0.998725  -1.74483      0.85
 0.998735  -1.74471      0.85
 0.998745  -1.74458      0.85
 0.998755  -1.74445      0.85
 0.998765  -1.74433      0.85
 0.998775   -1.7442      0.85
 0.998785  -1.74407      0.85
 0.998795  -1.74395      0.85
 0.998805  -1.74382      0.85
 0.998815  -1.74369      0.85
 0.998825  -1.74357      0.85
 0.998835  -1.74344      0.85
 0.998845  -1.74331      0.85
 0.998855  -1.74319      0.85
 0.998865  -1.74306      0.85
 0.998875  -1.74293      0.85
 0.998885  -1.74281      0.85
 0.998895  -1.74268      0.85
 0.998905  -1.74255      0.85
 0.998915  -1.74243      0.85
 0.998925   -1.7423      0.85
 0.998935  -1.74217      0.85
 0.998945  -1.74205      0.85
 0.998955  -1.74192      0.85
 0.998965   -1.7418      0.85
 0.998975  -1.74167      0.85
 0.998985  -1.74154      0.85
 0.998995  -1.74142      0.85
 0.999005  -1.74129      0.85
 0.999015  -1.74116      0.85
 0.999025  -1.74104      0.85
 0.999035  -1.74091      0.85
 0.999045  -1.74078      0.85
 0.999055  -1.74066      0.85
 0.999065  -1.74053      0.85
 0.999075  -1.74041      0.85
 0.999085  -1.74028      0.85
 0.999095  -1.74015      0.85
 0.999105  -1.74003      0.85
 0.999115   -1.7399      0.85
 0.999125  -1.73977      0.85
 0.999135  -1.73965      0.85
 0.999145  -1.73952      0.85
 0.999155   -1.7394      0.85
 0.999165  -1.73927      0.85
 0.999175  -1.73914      0.85
 0.999185  -1.73902      0.85
 0.999195  -1.73889      0.85
 0.999205  -1.73877      0.85
 0.999215  -1.73864      0.85
 0.999225  -1.73851      0.85
 0.999235  -1.73839      0.85
 0.999245  -1.73826      0.85
 0.999255  -1.73813      0.85
 0.999265  -1.73801      0.85
 0.999275  -1.73788      0.85
 0.999285  -1.73776      0.85
 0.999295  -1.73763      0.85
 0.999305   -1.7375      0.85
 0.999315  -1.73738      0.85
 0.999325  -1.73725      0.85
 0.999335  -1.73713      0.85
 0.999345    -1.737      0.85
 0.999355  -1.73687      0.85
 0.999365  -1.73675      0.85
 0.999375  -1.73662      0.85
 0.999385   -1.7365      0.85
 0.999395  -1.73637      0.85
 0.999405  -1.73624      0.85
 0.999415  -1.73612      0.85
 0.999425  -1.73599      0.85
 0.999435  -1.73587      0.85
 0.999445  -1.73574      0.85
 0.999455  -1.73562      0.85
 0.999465  -1.73549      0.85
 0.999475  -1.73536      0.85
 0.999485  -1.73524      0.85
 0.999495  -1.73511      0.85
 0.999505  -1.73499      0.85
 0.999515  -1.73486      0.85
 0.999525  -1.73473      0.85
 0.999535  -1.73461      0.85
 0.999545  -1.73448      0.85
 0.999555  -1.73436      0.85
 0.999565  -1.73423      0.85
 0.999575  -1.73411      0.85
 0.999585  -1.73398      0.85
 0.999595  -1.73385      0.85
 0.999605  -1.73373      0.85
 0.999615   -1.7336      0.85
 0.999625  -1.73348      0.85
 0.999635  -1.73335      0.85
 0.999645  -1.73323      0.85
 0.999655   -1.7331      0.85
 0.999665  -1.73297      0.85
 0.999675  -1.73285      0.85
 0.999685  -1.73272      0.85
 0.999695   -1.7326      0.85
 0.999705  -1.73247      0.85
 0.999715  -1.73235      0.85
 0.999725  -1.73222      0.85
 0.999735   -1.7321      0.85
 0.999745  -1.73197      0.85
 0.999755  -1.73184      0.85
 0.999765  -1.73172      0.85
 0.999775  -1.73159      0.85
 0.999785  -1.73147      0.85
 0.999795  -1.73134      0.85
 0.999805  -1.73122      0.85
 0.999815  -1.73109      0.85
 0.999825  -1.73097      0.85
 0.999835  -1.73084      0.85
 0.999845  -1.73072      0.85
 0.999855  -1.73059      0.85
 0.999865  -1.73047      0.85
 0.999875  -1.73034      0.85
 0.999885  -1.73021      0.85
 0.999895  -1.73009      0.85
 0.999905  -1.72996      0.85
 0.999915  -1.72984      0.85
 0.999925  -1.72971      0.85
 0.999935  -1.72959      0.85
 0.999945  -1.72946      0.85
 0.999955  -1.72934      0.85
 0.999965  -1.72921      0.85
 0.999975  -1.72909      0.85
 0.999985  -1.72896      0.85
 0.999995  -1.72884      0.85
  1.00001  -1.72871      0.85
  1.00002  -1.72859      0.85
  1.00003  -1.72846      0.85
  1.00004  -1.72834      0.85
  1.00005  -1.72821      0.85
  1.00006  -1.72809      0.85
  1.00007  -1.72796      0.85
  1.00008  -1.72783      0.85
  1.00009  -1.72771      0.85
   1.0001  -1.72758      0.85
  1.00011  -1.72746      0.85
  1.00012  -1.72733      0.85
  1.00013  -1.72721      0.85
  1.00014  -1.72708      0.85
  1.00015  -1.72696      0.85
  1.00016  -1.72683      0.85
  1.00017  -1.72671      0.85
  1.00018  -1.72658      0.85
  1.00019  -1.72646      0.85
   1.0002  -1.72633      0.85
  1.00021  -1.72621      0.85
  1.00022  -1.72608      0.85
  1.00023  -1.72596      0.85
  1.00024  -1.72583      0.85
  1.00025  -1.72571      0.85
  1.00026  -1.72558      0.85
  1.00027  -1.72546      0.85
  1.00028  -1.72533      0.85
  1.00029  -1.72521      0.85
   1.0003  -1.72508      0.85
  1.00031  -1.72496      0.85
  1.00032  -1.72483      0.85
  1.00033  -1.72471      0.85
  1.00034  -1.72458      0.85
  1.00035  -1.72446      0.85
  1.00036  -1.72434      0.85
  1.00037  -1.72421      0.85
  1.00038  -1.72409      0.85
  1.00039  -1.72396      0.85
   1.0004  -1.72384      0.85
  1.00041  -1.72371      0.85
  1.00042  -1.72359      0.85
  1.00043  -1.72346      0.85
  1.00044  -1.72334      0.85
  1.00045  -1.72321      0.85
  1.00046  -1.72309      0.85
  1.00047  -1.72296      0.85
  1.00048  -1.72284      0.85
  1.00049  -1.72271      0.85
   1.0005  -1.72259      0.85
  1.00051  -1.72246      0.85
  1.00052  -1.72234      0.85
  1.00053  -1.72222      0.85
  1.00054  -1.72209      0.85
  1.00055  -1.72197      0.85
  1.00056  -1.72184      0.85
  1.00057  -1.72172      0.85
  1.00058  -1.72159      0.85
  1.00059  -1.72147      0.85
   1.0006  -1.72134      0.85
  1.00061  -1.72122      0.85
  1.00062  -1.72109      0.85
  1.00063  -1.72097      0.85
  1.00064  -1.72084      0.85
  1.00065  -1.72072      0.85
  1.00066   -1.7206      0.85
  1.00067  -1.72047      0.85
  1.00068  -1.72035      0.85
  1.00069  -1.72022      0.85
   1.0007   -1.7201      0.85
  1.00071  -1.71997      0.85
  1.00072  -1.71985      0.85
  1.00073  -1.71972      0.85
  1.00074   -1.7196      0.85
  1.00075  -1.71948      0.85
  1.00076  -1.71935      0.85
  1.00077  -1.71923      0.85
  1.00078   -1.7191      0.85
  1.00079  -1.71898      0.85
   1.0008  -1.71885      0.85
  1.00081  -1.71873      0.85
  1.00082  -1.71861      0.85
  1.00083  -1.71848      0.85
  1.00084  -1.71836      0.85
  1.00085  -1.71823      0.85
  1.00086  -1.71811      0.85
  1.00087  -1.71798      0.85
  1.00088  -1.71786      0.85
  1.00089  -1.71774      0.85
   1.0009  -1.71761      0.85
  1.00091  -1.71749      0.85
  1.00092  -1.71736      0.85
  1.00093  -1.71724      0.85
  1.00094  -1.71711      0.85
  1.00095  -1.71699      0.85
  1.00096  -1.71687      0.85
  1.00097  -1.71674      0.85
  1.00098  -1.71662      0.85
  1.00099  -1.71649      0.85
    1.001  -1.71637      0.85
  1.00101  -1.71625      0.85
  1.00102  -1.71612      0.85
  1.00103    -1.716      0.85
  1.00104  -1.71587      0.85
  1.00105  -1.71575      0.85
  1.00106  -1.71563      0.85
  1.00107   -1.7155      0.85
  1.00108  -1.71538      0.85
  1.00109  -1.71525      0.85
   1.0011  -1.71513      0.85
  1.00111  -1.71501      0.85
  1.00112  -1.71488      0.85
  1.00113  -1.71476      0.85
  1.00114  -1.71463      0.85
  1.00115  -1.71451      0.85
  1.00116  -1.71439      0.85
  1.00117  -1.71426      0.85
  1.00118  -1.71414      0.85
  1.00119  -1.71401      0.85
   1.0012  -1.71389      0.85
  1.00121  -1.71377      0.85
  1.00122  -1.71364      0.85
  1.00123  -1.71352      0.85
  1.00124   -1.7134      0.85
  1.00125  -1.71327      0.85
  1.00126  -1.71315      0.85
  1.00127  -1.71302      0.85
  1.00128   -1.7129      0.85
  1.00129  -1.71278      0.85
   1.0013  -1.71265      0.85
  1.00131  -1.71253      0.85
  1.00132  -1.71241      0.85
  1.00133  -1.71228      0.85
  1.00134  -1.71216      0.85
  1.00135  -1.71203      0.85
  1.00136  -1.71191      0.85
  1.00137  -1.71179      0.85
  1.00138  -1.71166      0.85
  1.00139  -1.71154      0.85
   1.0014  -1.71142      0.85
  1.00141  -1.71129      0.85
  1.00142  -1.71117      0.85
  1.00143  -1.71104      0.85
  1.00144  -1.71092      0.85
  1.00145   -1.7108      0.85
  1.00146  -1.71067      0.85
  1.00147  -1.71055      0.85
  1.00148  -1.71043      0.85
  1.00149   -1.7103      0.85
   1.0015  -1.71018      0.85
  1.00151  -1.71006      0.85
  1.00152  -1.70993      0.85
  1.00153  -1.70981      0.85
  1.00154  -1.70969      0.85
  1.00155  -1.70956      0.85
  1.00156  -1.70944      0.85
  1.00157  -1.70932      0.85
  1.00158  -1.70919      0.85
  1.00159  -1.70907      0.85
   1.0016  -1.70895      0.85
  1.00161  -1.70882      0.85
  1.00162   -1.7087      0.85
  1.00163  -1.70857      0.85
  1.00164  -1.70845      0.85
  1.00165  -1.70833      0.85
  1.00166   -1.7082      0.85
  1.00167  -1.70808      0.85
  1.00168  -1.70796      0.85
  1.00169  -1.70783      0.85
   1.0017  -1.70771      0.85
  1.00171  -1.70759      0.85
  1.00172  -1.70746      0.85
  1.00173  -1.70734      0.85
  1.00174  -1.70722      0.85
  1.00175   -1.7071      0.85
  1.00176  -1.70697      0.85
  1.00177  -1.70685      0.85
  1.00178  -1.70673      0.85
  1.00179   -1.7066      0.85
   1.0018  -1.70648      0.85
  1.00181  -1.70636      0.85
  1.00182  -1.70623      0.85
  1.00183  -1.70611      0.85
  1.00184  -1.70599      0.85
  1.00185  -1.70586      0.85
  1.00186  -1.70574      0.85
  1.00187  -1.70562      0.85
  1.00188  -1.70549      0.85
  1.00189  -1.70537      0.85
