 kgrid  ValNew  Policy 
0.961324 -6.81908 0.932263
0.961334 -6.81877 0.932263
0.961344 -6.81845 0.932273
0.961354 -6.81813 0.932273
0.961364 -6.81782 0.932283
0.961374  -6.8175 0.932283
0.961384 -6.81718 0.932293
0.961394 -6.81687 0.932293
0.961404 -6.81655 0.932303
0.961414 -6.81624 0.932303
0.961424 -6.81592 0.932313
0.961434  -6.8156 0.932313
0.961444 -6.81529 0.932323
0.961454 -6.81497 0.932323
0.961464 -6.81466 0.932333
0.961474 -6.81434 0.932343
0.961484 -6.81402 0.932343
0.961494 -6.81371 0.932353
0.961504 -6.81339 0.932353
0.961514 -6.81307 0.932363
0.961524 -6.81276 0.932363
0.961534 -6.81244 0.932373
0.961544 -6.81213 0.932373
0.961554 -6.81181 0.932383
0.961564 -6.81149 0.932383
0.961574 -6.81118 0.932393
0.961584 -6.81086 0.932393
0.961594 -6.81055 0.932403
0.961604 -6.81023 0.932403
0.961614 -6.80991 0.932413
0.961624  -6.8096 0.932413
0.961634 -6.80928 0.932423
0.961644 -6.80897 0.932423
0.961654 -6.80865 0.932433
0.961664 -6.80834 0.932443
0.961674 -6.80802 0.932443
0.961684  -6.8077 0.932453
0.961694 -6.80739 0.932453
0.961704 -6.80707 0.932463
0.961714 -6.80676 0.932463
0.961724 -6.80644 0.932473
0.961734 -6.80613 0.932473
0.961744 -6.80581 0.932483
0.961754 -6.80549 0.932483
0.961764 -6.80518 0.932493
0.961774 -6.80486 0.932493
0.961784 -6.80455 0.932503
0.961794 -6.80423 0.932503
0.961804 -6.80392 0.932513
0.961814  -6.8036 0.932513
0.961824 -6.80329 0.932523
0.961834 -6.80297 0.932533
0.961844 -6.80265 0.932533
0.961854 -6.80234 0.932543
0.961864 -6.80202 0.932543
0.961874 -6.80171 0.932553
0.961884 -6.80139 0.932553
0.961894 -6.80108 0.932563
0.961904 -6.80076 0.932563
0.961914 -6.80045 0.932573
0.961924 -6.80013 0.932573
0.961934 -6.79982 0.932583
0.961944  -6.7995 0.932583
0.961954 -6.79919 0.932593
0.961964 -6.79887 0.932593
0.961974 -6.79856 0.932603
0.961984 -6.79824 0.932603
0.961994 -6.79793 0.932613
0.962004 -6.79761 0.932613
0.962014 -6.79729 0.932623
0.962024 -6.79698 0.932633
0.962034 -6.79666 0.932633
0.962044 -6.79635 0.932643
0.962054 -6.79603 0.932643
0.962064 -6.79572 0.932653
0.962074  -6.7954 0.932653
0.962084 -6.79509 0.932663
0.962094 -6.79477 0.932663
0.962104 -6.79446 0.932673
0.962114 -6.79414 0.932673
0.962124 -6.79383 0.932683
0.962134 -6.79351 0.932683
0.962144  -6.7932 0.932693
0.962154 -6.79288 0.932693
0.962164 -6.79257 0.932703
0.962174 -6.79226 0.932703
0.962184 -6.79194 0.932713
0.962194 -6.79163 0.932723
0.962204 -6.79131 0.932723
0.962214   -6.791 0.932733
0.962224 -6.79068 0.932733
0.962234 -6.79037 0.932743
0.962244 -6.79005 0.932743
0.962254 -6.78974 0.932753
0.962264 -6.78942 0.932753
0.962274 -6.78911 0.932763
0.962284 -6.78879 0.932763
0.962294 -6.78848 0.932773
0.962304 -6.78816 0.932773
0.962314 -6.78785 0.932783
0.962324 -6.78753 0.932783
0.962334 -6.78722 0.932793
0.962344 -6.78691 0.932793
0.962354 -6.78659 0.932803
0.962364 -6.78628 0.932803
0.962374 -6.78596 0.932813
0.962384 -6.78565 0.932823
0.962394 -6.78533 0.932823
0.962404 -6.78502 0.932833
0.962414  -6.7847 0.932833
0.962424 -6.78439 0.932843
0.962434 -6.78408 0.932843
0.962444 -6.78376 0.932853
0.962454 -6.78345 0.932853
0.962464 -6.78313 0.932863
0.962474 -6.78282 0.932863
0.962484  -6.7825 0.932873
0.962494 -6.78219 0.932873
0.962504 -6.78188 0.932883
0.962514 -6.78156 0.932883
0.962524 -6.78125 0.932893
0.962534 -6.78093 0.932893
0.962544 -6.78062 0.932903
0.962554  -6.7803 0.932913
0.962564 -6.77999 0.932913
0.962574 -6.77968 0.932923
0.962584 -6.77936 0.932923
0.962594 -6.77905 0.932933
0.962604 -6.77873 0.932933
0.962614 -6.77842 0.932943
0.962624 -6.77811 0.932943
0.962634 -6.77779 0.932953
0.962644 -6.77748 0.932953
0.962654 -6.77716 0.932963
0.962664 -6.77685 0.932963
0.962674 -6.77654 0.932973
0.962684 -6.77622 0.932973
0.962694 -6.77591 0.932983
0.962704  -6.7756 0.932983
0.962714 -6.77528 0.932993
0.962724 -6.77497 0.932993
0.962734 -6.77465 0.933003
0.962744 -6.77434 0.933013
0.962754 -6.77403 0.933013
0.962764 -6.77371 0.933023
0.962774  -6.7734 0.933023
0.962784 -6.77308 0.933033
0.962794 -6.77277 0.933033
0.962804 -6.77246 0.933043
0.962814 -6.77214 0.933043
0.962824 -6.77183 0.933053
0.962834 -6.77152 0.933053
0.962844  -6.7712 0.933063
0.962854 -6.77089 0.933063
0.962864 -6.77058 0.933073
0.962874 -6.77026 0.933073
0.962884 -6.76995 0.933083
0.962894 -6.76964 0.933083
0.962904 -6.76932 0.933093
0.962914 -6.76901 0.933103
0.962924 -6.76869 0.933103
0.962934 -6.76838 0.933113
0.962944 -6.76807 0.933113
0.962954 -6.76775 0.933123
0.962964 -6.76744 0.933123
0.962974 -6.76713 0.933133
0.962984 -6.76681 0.933133
0.962994  -6.7665 0.933143
0.963004 -6.76619 0.933143
0.963014 -6.76587 0.933153
0.963024 -6.76556 0.933153
0.963034 -6.76525 0.933163
0.963044 -6.76493 0.933163
0.963054 -6.76462 0.933173
0.963064 -6.76431 0.933173
0.963074   -6.764 0.933183
0.963084 -6.76368 0.933183
0.963094 -6.76337 0.933193
0.963104 -6.76306 0.933203
0.963114 -6.76274 0.933203
0.963124 -6.76243 0.933213
0.963134 -6.76212 0.933213
0.963144  -6.7618 0.933223
0.963154 -6.76149 0.933223
0.963164 -6.76118 0.933233
0.963174 -6.76086 0.933233
0.963184 -6.76055 0.933243
0.963194 -6.76024 0.933243
0.963204 -6.75993 0.933253
0.963214 -6.75961 0.933253
0.963224  -6.7593 0.933263
0.963234 -6.75899 0.933263
0.963244 -6.75867 0.933273
0.963254 -6.75836 0.933273
0.963264 -6.75805 0.933283
0.963274 -6.75774 0.933293
0.963284 -6.75742 0.933293
0.963294 -6.75711 0.933303
0.963304  -6.7568 0.933303
0.963314 -6.75648 0.933313
0.963324 -6.75617 0.933313
0.963334 -6.75586 0.933323
0.963344 -6.75555 0.933323
0.963354 -6.75523 0.933333
0.963364 -6.75492 0.933333
0.963374 -6.75461 0.933343
0.963384  -6.7543 0.933343
0.963394 -6.75398 0.933353
0.963404 -6.75367 0.933353
0.963414 -6.75336 0.933363
0.963424 -6.75305 0.933363
0.963434 -6.75273 0.933373
0.963444 -6.75242 0.933373
0.963454 -6.75211 0.933383
0.963464  -6.7518 0.933393
0.963474 -6.75148 0.933393
0.963484 -6.75117 0.933403
0.963494 -6.75086 0.933403
0.963504 -6.75055 0.933413
0.963514 -6.75023 0.933413
0.963524 -6.74992 0.933423
0.963534 -6.74961 0.933423
0.963544  -6.7493 0.933433
0.963554 -6.74898 0.933433
0.963564 -6.74867 0.933443
0.963574 -6.74836 0.933443
0.963584 -6.74805 0.933453
0.963594 -6.74774 0.933453
0.963604 -6.74742 0.933463
0.963614 -6.74711 0.933463
0.963624  -6.7468 0.933473
0.963634 -6.74649 0.933483
0.963644 -6.74617 0.933483
0.963654 -6.74586 0.933493
0.963664 -6.74555 0.933493
0.963674 -6.74524 0.933503
0.963684 -6.74493 0.933503
0.963694 -6.74461 0.933513
0.963704  -6.7443 0.933513
0.963714 -6.74399 0.933523
0.963724 -6.74368 0.933523
0.963734 -6.74337 0.933533
0.963744 -6.74305 0.933533
0.963754 -6.74274 0.933543
0.963764 -6.74243 0.933543
0.963774 -6.74212 0.933553
0.963784 -6.74181 0.933553
0.963794  -6.7415 0.933563
0.963804 -6.74118 0.933563
0.963814 -6.74087 0.933573
0.963824 -6.74056 0.933583
0.963834 -6.74025 0.933583
0.963844 -6.73994 0.933593
0.963854 -6.73962 0.933593
0.963864 -6.73931 0.933603
0.963874   -6.739 0.933603
0.963884 -6.73869 0.933613
0.963894 -6.73838 0.933613
0.963904 -6.73807 0.933623
0.963914 -6.73775 0.933623
0.963924 -6.73744 0.933633
0.963934 -6.73713 0.933633
0.963944 -6.73682 0.933643
0.963954 -6.73651 0.933643
0.963964  -6.7362 0.933653
0.963974 -6.73589 0.933653
0.963984 -6.73557 0.933663
0.963994 -6.73526 0.933673
0.964004 -6.73495 0.933673
0.964014 -6.73464 0.933683
0.964024 -6.73433 0.933683
0.964034 -6.73402 0.933693
0.964044 -6.73371 0.933693
0.964054 -6.73339 0.933703
0.964064 -6.73308 0.933703
0.964074 -6.73277 0.933713
0.964084 -6.73246 0.933713
0.964094 -6.73215 0.933723
0.964104 -6.73184 0.933723
0.964114 -6.73153 0.933733
0.964124 -6.73121 0.933733
0.964134  -6.7309 0.933743
0.964144 -6.73059 0.933743
0.964154 -6.73028 0.933753
0.964164 -6.72997 0.933753
0.964174 -6.72966 0.933763
0.964184 -6.72935 0.933773
0.964194 -6.72904 0.933773
0.964204 -6.72873 0.933783
0.964214 -6.72841 0.933783
0.964224  -6.7281 0.933793
0.964234 -6.72779 0.933793
0.964244 -6.72748 0.933803
0.964254 -6.72717 0.933803
0.964264 -6.72686 0.933813
0.964274 -6.72655 0.933813
0.964284 -6.72624 0.933823
0.964294 -6.72593 0.933823
0.964304 -6.72562 0.933833
0.964314  -6.7253 0.933833
0.964324 -6.72499 0.933843
0.964334 -6.72468 0.933843
0.964344 -6.72437 0.933853
0.964354 -6.72406 0.933863
0.964364 -6.72375 0.933863
0.964374 -6.72344 0.933873
0.964384 -6.72313 0.933873
0.964394 -6.72282 0.933883
0.964404 -6.72251 0.933883
0.964414  -6.7222 0.933893
0.964424 -6.72189 0.933893
0.964434 -6.72158 0.933903
0.964444 -6.72126 0.933903
0.964454 -6.72095 0.933913
0.964464 -6.72064 0.933913
0.964474 -6.72033 0.933923
0.964484 -6.72002 0.933923
0.964494 -6.71971 0.933933
0.964504  -6.7194 0.933933
0.964514 -6.71909 0.933943
0.964524 -6.71878 0.933943
0.964534 -6.71847 0.933953
0.964544 -6.71816 0.933963
0.964554 -6.71785 0.933963
0.964564 -6.71754 0.933973
0.964574 -6.71723 0.933973
0.964584 -6.71692 0.933983
0.964594 -6.71661 0.933983
0.964604  -6.7163 0.933993
0.964614 -6.71599 0.933993
0.964624 -6.71568 0.934003
0.964634 -6.71537 0.934003
0.964644 -6.71506 0.934013
0.964654 -6.71475 0.934013
0.964664 -6.71444 0.934023
0.964674 -6.71412 0.934023
0.964684 -6.71381 0.934033
0.964694  -6.7135 0.934033
0.964704 -6.71319 0.934043
0.964714 -6.71288 0.934043
0.964724 -6.71257 0.934053
0.964734 -6.71226 0.934063
0.964744 -6.71195 0.934063
0.964754 -6.71164 0.934073
0.964764 -6.71133 0.934073
0.964774 -6.71102 0.934083
0.964784 -6.71071 0.934083
0.964794  -6.7104 0.934093
0.964804 -6.71009 0.934093
0.964814 -6.70978 0.934103
0.964824 -6.70947 0.934103
0.964834 -6.70916 0.934113
0.964844 -6.70885 0.934113
0.964854 -6.70854 0.934123
0.964864 -6.70823 0.934123
0.964874 -6.70792 0.934133
0.964884 -6.70761 0.934133
0.964894  -6.7073 0.934143
0.964904 -6.70699 0.934153
0.964914 -6.70668 0.934153
0.964924 -6.70637 0.934163
0.964934 -6.70607 0.934163
0.964944 -6.70576 0.934173
0.964954 -6.70545 0.934173
0.964964 -6.70514 0.934183
0.964974 -6.70483 0.934183
0.964984 -6.70452 0.934193
0.964994 -6.70421 0.934193
0.965004  -6.7039 0.934203
0.965014 -6.70359 0.934203
0.965024 -6.70328 0.934213
0.965034 -6.70297 0.934213
0.965044 -6.70266 0.934223
0.965054 -6.70235 0.934223
0.965064 -6.70204 0.934233
0.965074 -6.70173 0.934233
0.965084 -6.70142 0.934243
0.965094 -6.70111 0.934253
0.965104  -6.7008 0.934253
0.965114 -6.70049 0.934263
0.965124 -6.70018 0.934263
0.965134 -6.69987 0.934273
0.965144 -6.69956 0.934273
0.965154 -6.69926 0.934283
0.965164 -6.69895 0.934283
0.965174 -6.69864 0.934293
0.965184 -6.69833 0.934293
0.965194 -6.69802 0.934303
0.965204 -6.69771 0.934303
0.965214  -6.6974 0.934313
0.965224 -6.69709 0.934313
0.965234 -6.69678 0.934323
0.965244 -6.69647 0.934323
0.965254 -6.69616 0.934333
0.965264 -6.69585 0.934343
0.965274 -6.69554 0.934343
0.965284 -6.69524 0.934353
0.965294 -6.69493 0.934353
0.965304 -6.69462 0.934363
0.965314 -6.69431 0.934363
0.965324   -6.694 0.934373
0.965334 -6.69369 0.934373
0.965344 -6.69338 0.934383
0.965354 -6.69307 0.934383
0.965364 -6.69276 0.934393
0.965374 -6.69245 0.934393
0.965384 -6.69214 0.934403
0.965394 -6.69184 0.934403
0.965404 -6.69153 0.934413
0.965414 -6.69122 0.934413
0.965424 -6.69091 0.934423
0.965434  -6.6906 0.934423
0.965444 -6.69029 0.934433
0.965454 -6.68998 0.934443
0.965464 -6.68967 0.934443
0.965474 -6.68937 0.934453
0.965484 -6.68906 0.934453
0.965494 -6.68875 0.934463
0.965504 -6.68844 0.934463
0.965514 -6.68813 0.934473
0.965524 -6.68782 0.934473
0.965534 -6.68751 0.934483
0.965544  -6.6872 0.934483
0.965554  -6.6869 0.934493
0.965564 -6.68659 0.934493
0.965574 -6.68628 0.934503
0.965584 -6.68597 0.934503
0.965594 -6.68566 0.934513
0.965604 -6.68535 0.934513
0.965614 -6.68504 0.934523
0.965624 -6.68474 0.934533
0.965634 -6.68443 0.934533
0.965644 -6.68412 0.934543
0.965654 -6.68381 0.934543
0.965664  -6.6835 0.934553
0.965674 -6.68319 0.934553
0.965684 -6.68289 0.934563
0.965694 -6.68258 0.934563
0.965704 -6.68227 0.934573
0.965714 -6.68196 0.934573
0.965724 -6.68165 0.934583
0.965734 -6.68134 0.934583
0.965744 -6.68104 0.934593
0.965754 -6.68073 0.934593
0.965764 -6.68042 0.934603
0.965774 -6.68011 0.934603
0.965784  -6.6798 0.934613
0.965794 -6.67949 0.934613
0.965804 -6.67919 0.934623
0.965814 -6.67888 0.934633
0.965824 -6.67857 0.934633
0.965834 -6.67826 0.934643
0.965844 -6.67795 0.934643
0.965854 -6.67765 0.934653
0.965864 -6.67734 0.934653
0.965874 -6.67703 0.934663
0.965884 -6.67672 0.934663
0.965894 -6.67641 0.934673
0.965904 -6.67611 0.934673
0.965914  -6.6758 0.934683
0.965924 -6.67549 0.934683
0.965934 -6.67518 0.934693
0.965944 -6.67487 0.934693
0.965954 -6.67457 0.934703
0.965964 -6.67426 0.934703
0.965974 -6.67395 0.934713
0.965984 -6.67364 0.934723
0.965994 -6.67333 0.934723
0.966004 -6.67303 0.934733
0.966014 -6.67272 0.934733
0.966024 -6.67241 0.934743
0.966034  -6.6721 0.934743
0.966044  -6.6718 0.934753
0.966054 -6.67149 0.934753
0.966064 -6.67118 0.934763
0.966074 -6.67087 0.934763
0.966084 -6.67056 0.934773
0.966094 -6.67026 0.934773
0.966104 -6.66995 0.934783
0.966114 -6.66964 0.934783
0.966124 -6.66933 0.934793
0.966134 -6.66903 0.934793
0.966144 -6.66872 0.934803
0.966154 -6.66841 0.934803
0.966164  -6.6681 0.934813
0.966174  -6.6678 0.934823
0.966184 -6.66749 0.934823
0.966194 -6.66718 0.934833
0.966204 -6.66687 0.934833
0.966214 -6.66657 0.934843
0.966224 -6.66626 0.934843
0.966234 -6.66595 0.934853
0.966244 -6.66564 0.934853
0.966254 -6.66534 0.934863
0.966264 -6.66503 0.934863
0.966274 -6.66472 0.934873
0.966284 -6.66441 0.934873
0.966294 -6.66411 0.934883
0.966304  -6.6638 0.934883
0.966314 -6.66349 0.934893
0.966324 -6.66319 0.934893
0.966334 -6.66288 0.934903
0.966344 -6.66257 0.934913
0.966354 -6.66226 0.934913
0.966364 -6.66196 0.934923
0.966374 -6.66165 0.934923
0.966384 -6.66134 0.934933
0.966394 -6.66104 0.934933
0.966404 -6.66073 0.934943
0.966414 -6.66042 0.934943
0.966424 -6.66011 0.934953
0.966434 -6.65981 0.934953
0.966444  -6.6595 0.934963
0.966454 -6.65919 0.934963
0.966464 -6.65889 0.934973
0.966474 -6.65858 0.934973
0.966484 -6.65827 0.934983
0.966494 -6.65797 0.934983
0.966504 -6.65766 0.934993
0.966514 -6.65735 0.934993
0.966524 -6.65704 0.935003
0.966534 -6.65674 0.935013
0.966544 -6.65643 0.935013
0.966554 -6.65612 0.935023
0.966564 -6.65582 0.935023
0.966574 -6.65551 0.935033
0.966584  -6.6552 0.935033
0.966594  -6.6549 0.935043
0.966604 -6.65459 0.935043
0.966614 -6.65428 0.935053
0.966624 -6.65398 0.935053
0.966634 -6.65367 0.935063
0.966644 -6.65336 0.935063
0.966654 -6.65306 0.935073
0.966664 -6.65275 0.935073
0.966674 -6.65244 0.935083
0.966684 -6.65214 0.935083
0.966694 -6.65183 0.935093
0.966704 -6.65152 0.935093
0.966714 -6.65122 0.935103
0.966724 -6.65091 0.935113
0.966734  -6.6506 0.935113
0.966744  -6.6503 0.935123
0.966754 -6.64999 0.935123
0.966764 -6.64969 0.935133
0.966774 -6.64938 0.935133
0.966784 -6.64907 0.935143
0.966794 -6.64877 0.935143
0.966804 -6.64846 0.935153
0.966814 -6.64815 0.935153
0.966824 -6.64785 0.935163
0.966834 -6.64754 0.935163
0.966844 -6.64723 0.935173
0.966854 -6.64693 0.935173
0.966864 -6.64662 0.935183
0.966874 -6.64632 0.935183
0.966884 -6.64601 0.935193
0.966894  -6.6457 0.935203
0.966904  -6.6454 0.935203
0.966914 -6.64509 0.935213
0.966924 -6.64478 0.935213
0.966934 -6.64448 0.935223
0.966944 -6.64417 0.935223
0.966954 -6.64387 0.935233
0.966964 -6.64356 0.935233
0.966974 -6.64325 0.935243
0.966984 -6.64295 0.935243
0.966994 -6.64264 0.935253
0.967004 -6.64234 0.935253
0.967014 -6.64203 0.935263
0.967024 -6.64172 0.935263
0.967034 -6.64142 0.935273
0.967044 -6.64111 0.935273
0.967054 -6.64081 0.935283
0.967064  -6.6405 0.935283
0.967074 -6.64019 0.935293
0.967084 -6.63989 0.935303
0.967094 -6.63958 0.935303
0.967104 -6.63928 0.935313
0.967114 -6.63897 0.935313
0.967124 -6.63867 0.935323
0.967134 -6.63836 0.935323
0.967144 -6.63805 0.935333
0.967154 -6.63775 0.935333
0.967164 -6.63744 0.935343
0.967174 -6.63714 0.935343
0.967184 -6.63683 0.935353
0.967194 -6.63653 0.935353
0.967204 -6.63622 0.935363
0.967214 -6.63591 0.935363
0.967224 -6.63561 0.935373
0.967234  -6.6353 0.935373
0.967244   -6.635 0.935383
0.967254 -6.63469 0.935393
0.967264 -6.63439 0.935393
0.967274 -6.63408 0.935403
0.967284 -6.63378 0.935403
0.967294 -6.63347 0.935413
0.967304 -6.63316 0.935413
0.967314 -6.63286 0.935423
0.967324 -6.63255 0.935423
0.967334 -6.63225 0.935433
0.967344 -6.63194 0.935433
0.967354 -6.63164 0.935443
0.967364 -6.63133 0.935443
0.967374 -6.63103 0.935453
0.967384 -6.63072 0.935453
0.967394 -6.63042 0.935463
0.967404 -6.63011 0.935463
0.967414 -6.62981 0.935473
0.967424  -6.6295 0.935473
0.967434 -6.62919 0.935483
0.967444 -6.62889 0.935493
0.967454 -6.62858 0.935493
0.967464 -6.62828 0.935503
0.967474 -6.62797 0.935503
0.967484 -6.62767 0.935513
0.967494 -6.62736 0.935513
0.967504 -6.62706 0.935523
0.967514 -6.62675 0.935523
0.967524 -6.62645 0.935533
0.967534 -6.62614 0.935533
0.967544 -6.62584 0.935543
0.967554 -6.62553 0.935543
0.967564 -6.62523 0.935553
0.967574 -6.62492 0.935553
0.967584 -6.62462 0.935563
0.967594 -6.62431 0.935563
0.967604 -6.62401 0.935573
0.967614  -6.6237 0.935583
0.967624  -6.6234 0.935583
0.967634 -6.62309 0.935593
0.967644 -6.62279 0.935593
0.967654 -6.62248 0.935603
0.967664 -6.62218 0.935603
0.967674 -6.62187 0.935613
0.967684 -6.62157 0.935613
0.967694 -6.62126 0.935623
0.967704 -6.62096 0.935623
0.967714 -6.62066 0.935633
0.967724 -6.62035 0.935633
0.967734 -6.62005 0.935643
0.967744 -6.61974 0.935643
0.967754 -6.61944 0.935653
0.967764 -6.61913 0.935653
0.967774 -6.61883 0.935663
0.967784 -6.61852 0.935663
0.967794 -6.61822 0.935673
0.967804 -6.61791 0.935683
0.967814 -6.61761 0.935683
0.967824  -6.6173 0.935693
0.967834   -6.617 0.935693
0.967844  -6.6167 0.935703
0.967854 -6.61639 0.935703
0.967864 -6.61609 0.935713
0.967874 -6.61578 0.935713
0.967884 -6.61548 0.935723
0.967894 -6.61517 0.935723
0.967904 -6.61487 0.935733
0.967914 -6.61456 0.935733
0.967924 -6.61426 0.935743
0.967934 -6.61396 0.935743
0.967944 -6.61365 0.935753
0.967954 -6.61335 0.935753
0.967964 -6.61304 0.935763
0.967974 -6.61274 0.935773
0.967984 -6.61243 0.935773
0.967994 -6.61213 0.935783
0.968004 -6.61183 0.935783
0.968014 -6.61152 0.935793
0.968024 -6.61122 0.935793
0.968034 -6.61091 0.935803
0.968044 -6.61061 0.935803
0.968054  -6.6103 0.935813
0.968064    -6.61 0.935813
0.968074  -6.6097 0.935823
0.968084 -6.60939 0.935823
0.968094 -6.60909 0.935833
0.968104 -6.60878 0.935833
0.968114 -6.60848 0.935843
0.968124 -6.60818 0.935843
0.968134 -6.60787 0.935853
0.968144 -6.60757 0.935853
0.968154 -6.60726 0.935863
0.968164 -6.60696 0.935873
0.968174 -6.60666 0.935873
0.968184 -6.60635 0.935883
0.968194 -6.60605 0.935883
0.968204 -6.60575 0.935893
0.968214 -6.60544 0.935893
0.968224 -6.60514 0.935903
0.968234 -6.60483 0.935903
0.968244 -6.60453 0.935913
0.968254 -6.60423 0.935913
0.968264 -6.60392 0.935923
0.968274 -6.60362 0.935923
0.968284 -6.60331 0.935933
0.968294 -6.60301 0.935933
0.968304 -6.60271 0.935943
0.968314  -6.6024 0.935943
0.968324  -6.6021 0.935953
0.968334  -6.6018 0.935953
0.968344 -6.60149 0.935963
0.968354 -6.60119 0.935973
0.968364 -6.60089 0.935973
0.968374 -6.60058 0.935983
0.968384 -6.60028 0.935983
0.968394 -6.59998 0.935993
0.968404 -6.59967 0.935993
0.968414 -6.59937 0.936003
0.968424 -6.59906 0.936003
0.968434 -6.59876 0.936013
0.968444 -6.59846 0.936013
0.968454 -6.59815 0.936023
0.968464 -6.59785 0.936023
0.968474 -6.59755 0.936033
0.968484 -6.59724 0.936033
0.968494 -6.59694 0.936043
0.968504 -6.59664 0.936043
0.968514 -6.59633 0.936053
0.968524 -6.59603 0.936063
0.968534 -6.59573 0.936063
0.968544 -6.59542 0.936073
0.968554 -6.59512 0.936073
0.968564 -6.59482 0.936083
0.968574 -6.59451 0.936083
0.968584 -6.59421 0.936093
0.968594 -6.59391 0.936093
0.968604 -6.59361 0.936103
0.968614  -6.5933 0.936103
0.968624   -6.593 0.936113
0.968634  -6.5927 0.936113
0.968644 -6.59239 0.936123
0.968654 -6.59209 0.936123
0.968664 -6.59179 0.936133
0.968674 -6.59148 0.936133
0.968684 -6.59118 0.936143
0.968694 -6.59088 0.936143
0.968704 -6.59057 0.936153
0.968714 -6.59027 0.936163
0.968724 -6.58997 0.936163
0.968734 -6.58967 0.936173
0.968744 -6.58936 0.936173
0.968754 -6.58906 0.936183
0.968764 -6.58876 0.936183
0.968774 -6.58845 0.936193
0.968784 -6.58815 0.936193
0.968794 -6.58785 0.936203
0.968804 -6.58755 0.936203
0.968814 -6.58724 0.936213
0.968824 -6.58694 0.936213
0.968834 -6.58664 0.936223
0.968844 -6.58633 0.936223
0.968854 -6.58603 0.936233
0.968864 -6.58573 0.936233
0.968874 -6.58543 0.936243
0.968884 -6.58512 0.936253
0.968894 -6.58482 0.936253
0.968904 -6.58452 0.936263
0.968914 -6.58422 0.936263
0.968924 -6.58391 0.936273
0.968934 -6.58361 0.936273
0.968944 -6.58331 0.936283
0.968954 -6.58301 0.936283
0.968964  -6.5827 0.936293
0.968974  -6.5824 0.936293
0.968984  -6.5821 0.936303
0.968994  -6.5818 0.936303
0.969004 -6.58149 0.936313
0.969014 -6.58119 0.936313
0.969024 -6.58089 0.936323
0.969034 -6.58059 0.936323
0.969044 -6.58028 0.936333
0.969054 -6.57998 0.936333
0.969064 -6.57968 0.936343
0.969074 -6.57938 0.936353
0.969084 -6.57907 0.936353
0.969094 -6.57877 0.936363
0.969104 -6.57847 0.936363
0.969114 -6.57817 0.936373
0.969124 -6.57787 0.936373
0.969134 -6.57756 0.936383
0.969144 -6.57726 0.936383
0.969154 -6.57696 0.936393
0.969164 -6.57666 0.936393
0.969174 -6.57635 0.936403
0.969184 -6.57605 0.936403
0.969194 -6.57575 0.936413
0.969204 -6.57545 0.936413
0.969214 -6.57515 0.936423
0.969224 -6.57484 0.936423
0.969234 -6.57454 0.936433
0.969244 -6.57424 0.936433
0.969254 -6.57394 0.936443
0.969264 -6.57364 0.936453
0.969274 -6.57333 0.936453
0.969284 -6.57303 0.936463
0.969294 -6.57273 0.936463
0.969304 -6.57243 0.936473
0.969314 -6.57213 0.936473
0.969324 -6.57182 0.936483
0.969334 -6.57152 0.936483
0.969344 -6.57122 0.936493
0.969354 -6.57092 0.936493
0.969364 -6.57062 0.936503
0.969374 -6.57032 0.936503
0.969384 -6.57001 0.936513
0.969394 -6.56971 0.936513
0.969404 -6.56941 0.936523
0.969414 -6.56911 0.936523
0.969424 -6.56881 0.936533
0.969434 -6.56851 0.936543
0.969444  -6.5682 0.936543
0.969454  -6.5679 0.936553
0.969464  -6.5676 0.936553
0.969474  -6.5673 0.936563
0.969484   -6.567 0.936563
0.969494  -6.5667 0.936573
0.969504 -6.56639 0.936573
0.969514 -6.56609 0.936583
0.969524 -6.56579 0.936583
0.969534 -6.56549 0.936593
0.969544 -6.56519 0.936593
0.969554 -6.56489 0.936603
0.969564 -6.56459 0.936603
0.969574 -6.56428 0.936613
0.969584 -6.56398 0.936613
0.969594 -6.56368 0.936623
0.969604 -6.56338 0.936623
0.969614 -6.56308 0.936633
0.969624 -6.56278 0.936643
0.969634 -6.56248 0.936643
0.969644 -6.56217 0.936653
0.969654 -6.56187 0.936653
0.969664 -6.56157 0.936663
0.969674 -6.56127 0.936663
0.969684 -6.56097 0.936673
0.969694 -6.56067 0.936673
0.969704 -6.56037 0.936683
0.969714 -6.56007 0.936683
0.969724 -6.55976 0.936693
0.969734 -6.55946 0.936693
0.969744 -6.55916 0.936703
0.969754 -6.55886 0.936703
0.969764 -6.55856 0.936713
0.969774 -6.55826 0.936713
0.969784 -6.55796 0.936723
0.969794 -6.55766 0.936733
0.969804 -6.55736 0.936733
0.969814 -6.55705 0.936743
0.969824 -6.55675 0.936743
0.969834 -6.55645 0.936753
0.969844 -6.55615 0.936753
0.969854 -6.55585 0.936763
0.969864 -6.55555 0.936763
0.969874 -6.55525 0.936773
0.969884 -6.55495 0.936773
0.969894 -6.55465 0.936783
0.969904 -6.55435 0.936783
0.969914 -6.55405 0.936793
0.969924 -6.55374 0.936793
0.969934 -6.55344 0.936803
0.969944 -6.55314 0.936803
0.969954 -6.55284 0.936813
0.969964 -6.55254 0.936813
0.969974 -6.55224 0.936823
0.969984 -6.55194 0.936833
0.969994 -6.55164 0.936833
0.970004 -6.55134 0.936843
0.970014 -6.55104 0.936843
0.970024 -6.55074 0.936853
0.970034 -6.55044 0.936853
0.970044 -6.55014 0.936863
0.970054 -6.54984 0.936863
