 kgrid  ValNew  Policy 
0.964484 -38.8243 0.997475
0.964494 -38.8237 0.997485
0.964504 -38.8231 0.997495
0.964514 -38.8225 0.997505
0.964524 -38.8219 0.997505
0.964534 -38.8213 0.997515
0.964544 -38.8207 0.997525
0.964554 -38.8201 0.997535
0.964564 -38.8195 0.997545
0.964574 -38.8189 0.997555
0.964584 -38.8183 0.997565
0.964594 -38.8177 0.997575
0.964604 -38.8171 0.997585
0.964614 -38.8165 0.997595
0.964624 -38.8159 0.997605
0.964634 -38.8153 0.997615
0.964644 -38.8147 0.997625
0.964654 -38.8141 0.997635
0.964664 -38.8135 0.997635
0.964674 -38.8129 0.997645
0.964684 -38.8123 0.997655
0.964694 -38.8117 0.997665
0.964704 -38.8111 0.997675
0.964714 -38.8105 0.997685
0.964724 -38.8099 0.997695
0.964734 -38.8093 0.997705
0.964744 -38.8087 0.997715
0.964754 -38.8081 0.997725
0.964764 -38.8075 0.997735
0.964774 -38.8069 0.997745
0.964784 -38.8063 0.997755
0.964794 -38.8057 0.997765
0.964804 -38.8051 0.997765
0.964814 -38.8045 0.997775
0.964824 -38.8039 0.997785
0.964834 -38.8033 0.997795
0.964844 -38.8027 0.997805
0.964854 -38.8021 0.997815
0.964864 -38.8015 0.997825
0.964874 -38.8009 0.997835
0.964884 -38.8003 0.997845
0.964894 -38.7997 0.997855
0.964904 -38.7991 0.997865
0.964914 -38.7985 0.997875
0.964924  -38.798 0.997885
0.964934 -38.7974 0.997895
0.964944 -38.7968 0.997895
0.964954 -38.7962 0.997905
0.964964 -38.7956 0.997915
0.964974  -38.795 0.997925
0.964984 -38.7944 0.997935
0.964994 -38.7938 0.997945
0.965004 -38.7932 0.997955
0.965014 -38.7926 0.997965
0.965024  -38.792 0.997975
0.965034 -38.7914 0.997985
0.965044 -38.7908 0.997995
0.965054 -38.7902 0.998005
0.965064 -38.7896 0.998015
0.965074  -38.789 0.998025
0.965084 -38.7884 0.998035
0.965094 -38.7878 0.998035
0.965104 -38.7872 0.998045
0.965114 -38.7866 0.998055
0.965124  -38.786 0.998065
0.965134 -38.7854 0.998075
0.965144 -38.7848 0.998085
0.965154 -38.7842 0.998095
0.965164 -38.7836 0.998105
0.965174  -38.783 0.998115
0.965184 -38.7824 0.998125
0.965194 -38.7818 0.998135
0.965204 -38.7812 0.998145
0.965214 -38.7806 0.998155
0.965224   -38.78 0.998165
0.965234 -38.7794 0.998165
0.965244 -38.7788 0.998175
0.965254 -38.7782 0.998185
0.965264 -38.7776 0.998195
0.965274  -38.777 0.998205
0.965284 -38.7764 0.998215
0.965294 -38.7758 0.998225
0.965304 -38.7752 0.998235
0.965314 -38.7746 0.998245
0.965324  -38.774 0.998255
0.965334 -38.7734 0.998265
0.965344 -38.7728 0.998275
0.965354 -38.7722 0.998285
0.965364 -38.7716 0.998295
0.965374  -38.771 0.998295
0.965384 -38.7704 0.998305
0.965394 -38.7698 0.998315
0.965404 -38.7692 0.998325
0.965414 -38.7686 0.998335
0.965424  -38.768 0.998345
0.965434 -38.7674 0.998355
0.965444 -38.7668 0.998365
0.965454 -38.7662 0.998375
0.965464 -38.7656 0.998385
0.965474  -38.765 0.998395
0.965484 -38.7644 0.998405
0.965494 -38.7638 0.998415
0.965504 -38.7632 0.998425
0.965514 -38.7626 0.998425
0.965524  -38.762 0.998435
0.965534 -38.7614 0.998445
0.965544 -38.7608 0.998455
0.965554 -38.7602 0.998465
0.965564 -38.7596 0.998475
0.965574  -38.759 0.998485
0.965584 -38.7584 0.998495
0.965594 -38.7578 0.998505
0.965604 -38.7572 0.998515
0.965614 -38.7566 0.998525
0.965624  -38.756 0.998535
0.965634 -38.7554 0.998545
0.965644 -38.7548 0.998555
0.965654 -38.7542 0.998555
0.965664 -38.7536 0.998565
0.965674  -38.753 0.998575
0.965684 -38.7524 0.998585
0.965694 -38.7518 0.998595
0.965704 -38.7512 0.998605
0.965714 -38.7506 0.998615
0.965724   -38.75 0.998625
0.965734 -38.7494 0.998635
0.965744 -38.7489 0.998645
0.965754 -38.7483 0.998655
0.965764 -38.7477 0.998665
0.965774 -38.7471 0.998675
0.965784 -38.7465 0.998685
0.965794 -38.7459 0.998685
0.965804 -38.7453 0.998695
0.965814 -38.7447 0.998705
0.965824 -38.7441 0.998715
0.965834 -38.7435 0.998725
0.965844 -38.7429 0.998735
0.965854 -38.7423 0.998745
0.965864 -38.7417 0.998755
0.965874 -38.7411 0.998765
0.965884 -38.7405 0.998775
0.965894 -38.7399 0.998785
0.965904 -38.7393 0.998795
0.965914 -38.7387 0.998805
0.965924 -38.7381 0.998815
0.965934 -38.7375 0.998815
0.965944 -38.7369 0.998825
0.965954 -38.7363 0.998835
0.965964 -38.7357 0.998845
0.965974 -38.7351 0.998855
0.965984 -38.7345 0.998865
0.965994 -38.7339 0.998875
0.966004 -38.7333 0.998885
0.966014 -38.7327 0.998895
0.966024 -38.7321 0.998905
0.966034 -38.7315 0.998915
0.966044 -38.7309 0.998925
0.966054 -38.7303 0.998935
0.966064 -38.7297 0.998945
0.966074 -38.7291 0.998955
0.966084 -38.7285 0.998955
0.966094 -38.7279 0.998965
0.966104 -38.7273 0.998975
0.966114 -38.7267 0.998985
0.966124 -38.7261 0.998995
0.966134 -38.7255 0.999005
0.966144 -38.7249 0.999015
0.966154 -38.7243 0.999025
0.966164 -38.7237 0.999035
0.966174 -38.7231 0.999045
0.966184 -38.7225 0.999055
0.966194 -38.7219 0.999065
0.966204 -38.7213 0.999075
0.966214 -38.7207 0.999085
0.966224 -38.7202 0.999085
0.966234 -38.7196 0.999095
0.966244  -38.719 0.999105
0.966254 -38.7184 0.999115
0.966264 -38.7178 0.999125
0.966274 -38.7172 0.999135
0.966284 -38.7166 0.999145
0.966294  -38.716 0.999155
0.966304 -38.7154 0.999165
0.966314 -38.7148 0.999175
0.966324 -38.7142 0.999185
0.966334 -38.7136 0.999195
0.966344  -38.713 0.999205
0.966354 -38.7124 0.999215
0.966364 -38.7118 0.999215
0.966374 -38.7112 0.999225
0.966384 -38.7106 0.999235
0.966394   -38.71 0.999245
0.966404 -38.7094 0.999255
0.966414 -38.7088 0.999265
0.966424 -38.7082 0.999275
0.966434 -38.7076 0.999285
0.966444  -38.707 0.999295
0.966454 -38.7064 0.999305
0.966464 -38.7058 0.999315
0.966474 -38.7052 0.999325
0.966484 -38.7046 0.999335
0.966494  -38.704 0.999345
0.966504 -38.7034 0.999355
0.966514 -38.7028 0.999355
0.966524 -38.7022 0.999365
0.966534 -38.7016 0.999375
0.966544  -38.701 0.999385
0.966554 -38.7004 0.999395
0.966564 -38.6998 0.999405
0.966574 -38.6992 0.999415
0.966584 -38.6986 0.999425
0.966594  -38.698 0.999435
0.966604 -38.6975 0.999445
0.966614 -38.6969 0.999455
0.966624 -38.6963 0.999465
0.966634 -38.6957 0.999475
0.966644 -38.6951 0.999475
0.966654 -38.6945 0.999485
0.966664 -38.6939 0.999495
0.966674 -38.6933 0.999505
0.966684 -38.6927 0.999515
0.966694 -38.6921 0.999525
0.966704 -38.6915 0.999535
0.966714 -38.6909 0.999545
0.966724 -38.6903 0.999555
0.966734 -38.6897 0.999565
0.966744 -38.6891 0.999575
0.966754 -38.6885 0.999585
0.966764 -38.6879 0.999595
0.966774 -38.6873 0.999605
0.966784 -38.6867 0.999615
0.966794 -38.6861 0.999615
0.966804 -38.6855 0.999625
0.966814 -38.6849 0.999635
0.966824 -38.6843 0.999645
0.966834 -38.6837 0.999655
0.966844 -38.6831 0.999665
0.966854 -38.6825 0.999675
0.966864 -38.6819 0.999685
0.966874 -38.6813 0.999695
0.966884 -38.6807 0.999705
0.966894 -38.6801 0.999715
0.966904 -38.6795 0.999725
0.966914  -38.679 0.999735
0.966924 -38.6784 0.999745
0.966934 -38.6778 0.999745
0.966944 -38.6772 0.999755
0.966954 -38.6766 0.999765
0.966964  -38.676 0.999775
0.966974 -38.6754 0.999785
0.966984 -38.6748 0.999795
0.966994 -38.6742 0.999805
0.967004 -38.6736 0.999815
0.967014  -38.673 0.999825
0.967024 -38.6724 0.999835
0.967034 -38.6718 0.999845
0.967044 -38.6712 0.999855
0.967054 -38.6706 0.999865
0.967064   -38.67 0.999875
0.967074 -38.6694 0.999875
0.967084 -38.6688 0.999885
0.967094 -38.6682 0.999895
0.967104 -38.6676 0.999905
0.967114  -38.667 0.999915
0.967124 -38.6664 0.999925
0.967134 -38.6658 0.999935
0.967144 -38.6652 0.999945
0.967154 -38.6646 0.999955
0.967164  -38.664 0.999965
0.967174 -38.6634 0.999975
0.967184 -38.6628 0.999985
0.967194 -38.6622 0.999995
0.967204 -38.6617  1.00001
0.967214 -38.6611  1.00001
0.967224 -38.6605  1.00002
0.967234 -38.6599  1.00003
0.967244 -38.6593  1.00004
0.967254 -38.6587  1.00005
0.967264 -38.6581  1.00006
0.967274 -38.6575  1.00007
0.967284 -38.6569  1.00008
0.967294 -38.6563  1.00009
0.967304 -38.6557   1.0001
0.967314 -38.6551  1.00011
0.967324 -38.6545  1.00012
0.967334 -38.6539  1.00013
0.967344 -38.6533  1.00014
0.967354 -38.6527  1.00014
0.967364 -38.6521  1.00015
0.967374 -38.6515  1.00016
0.967384 -38.6509  1.00017
0.967394 -38.6503  1.00018
0.967404 -38.6497  1.00019
0.967414 -38.6491   1.0002
0.967424 -38.6485  1.00021
0.967434 -38.6479  1.00022
0.967444 -38.6473  1.00023
0.967454 -38.6468  1.00024
0.967464 -38.6462  1.00025
0.967474 -38.6456  1.00026
0.967484  -38.645  1.00027
0.967494 -38.6444  1.00028
0.967504 -38.6438  1.00028
0.967514 -38.6432  1.00029
0.967524 -38.6426   1.0003
0.967534  -38.642  1.00031
0.967544 -38.6414  1.00032
0.967554 -38.6408  1.00033
0.967564 -38.6402  1.00034
0.967574 -38.6396  1.00035
0.967584  -38.639  1.00036
0.967594 -38.6384  1.00037
0.967604 -38.6378  1.00038
0.967614 -38.6372  1.00039
0.967624 -38.6366   1.0004
0.967634  -38.636  1.00041
0.967644 -38.6354  1.00041
0.967654 -38.6348  1.00042
0.967664 -38.6342  1.00043
0.967674 -38.6336  1.00044
0.967684  -38.633  1.00045
0.967694 -38.6325  1.00046
0.967704 -38.6319  1.00047
0.967714 -38.6313  1.00048
0.967724 -38.6307  1.00049
0.967734 -38.6301   1.0005
0.967744 -38.6295  1.00051
0.967754 -38.6289  1.00052
0.967764 -38.6283  1.00053
0.967774 -38.6277  1.00054
0.967784 -38.6271  1.00054
0.967794 -38.6265  1.00055
0.967804 -38.6259  1.00056
0.967814 -38.6253  1.00057
0.967824 -38.6247  1.00058
0.967834 -38.6241  1.00059
0.967844 -38.6235   1.0006
0.967854 -38.6229  1.00061
0.967864 -38.6223  1.00062
0.967874 -38.6217  1.00063
0.967884 -38.6211  1.00064
0.967894 -38.6205  1.00065
0.967904 -38.6199  1.00066
0.967914 -38.6194  1.00067
0.967924 -38.6188  1.00067
0.967934 -38.6182  1.00068
0.967944 -38.6176  1.00069
0.967954  -38.617   1.0007
0.967964 -38.6164  1.00071
0.967974 -38.6158  1.00072
0.967984 -38.6152  1.00073
0.967994 -38.6146  1.00074
0.968004  -38.614  1.00075
0.968014 -38.6134  1.00076
0.968024 -38.6128  1.00077
0.968034 -38.6122  1.00078
0.968044 -38.6116  1.00079
0.968054  -38.611   1.0008
0.968064 -38.6104   1.0008
0.968074 -38.6098  1.00081
0.968084 -38.6092  1.00082
0.968094 -38.6086  1.00083
0.968104  -38.608  1.00084
0.968114 -38.6074  1.00085
0.968124 -38.6069  1.00086
0.968134 -38.6063  1.00087
0.968144 -38.6057  1.00088
0.968154 -38.6051  1.00089
0.968164 -38.6045   1.0009
0.968174 -38.6039  1.00091
0.968184 -38.6033  1.00092
0.968194 -38.6027  1.00093
0.968204 -38.6021  1.00093
0.968214 -38.6015  1.00094
0.968224 -38.6009  1.00095
0.968234 -38.6003  1.00096
0.968244 -38.5997  1.00097
0.968254 -38.5991  1.00098
0.968264 -38.5985  1.00099
0.968274 -38.5979    1.001
0.968284 -38.5973  1.00101
0.968294 -38.5967  1.00102
0.968304 -38.5961  1.00103
0.968314 -38.5956  1.00104
0.968324  -38.595  1.00105
0.968334 -38.5944  1.00106
0.968344 -38.5938  1.00107
0.968354 -38.5932  1.00107
0.968364 -38.5926  1.00108
0.968374  -38.592  1.00109
0.968384 -38.5914   1.0011
0.968394 -38.5908  1.00111
0.968404 -38.5902  1.00112
0.968414 -38.5896  1.00113
0.968424  -38.589  1.00114
0.968434 -38.5884  1.00115
0.968444 -38.5878  1.00116
0.968454 -38.5872  1.00117
0.968464 -38.5866  1.00118
0.968474  -38.586  1.00119
0.968484 -38.5854   1.0012
0.968494 -38.5848   1.0012
0.968504 -38.5843  1.00121
0.968514 -38.5837  1.00122
0.968524 -38.5831  1.00123
0.968534 -38.5825  1.00124
0.968544 -38.5819  1.00125
0.968554 -38.5813  1.00126
0.968564 -38.5807  1.00127
0.968574 -38.5801  1.00128
0.968584 -38.5795  1.00129
0.968594 -38.5789   1.0013
0.968604 -38.5783  1.00131
0.968614 -38.5777  1.00132
0.968624 -38.5771  1.00133
0.968634 -38.5765  1.00133
0.968644 -38.5759  1.00134
0.968654 -38.5753  1.00135
0.968664 -38.5747  1.00136
0.968674 -38.5741  1.00137
0.968684 -38.5736  1.00138
0.968694  -38.573  1.00139
0.968704 -38.5724   1.0014
0.968714 -38.5718  1.00141
0.968724 -38.5712  1.00142
0.968734 -38.5706  1.00143
0.968744   -38.57  1.00144
0.968754 -38.5694  1.00145
0.968764 -38.5688  1.00146
0.968774 -38.5682  1.00146
0.968784 -38.5676  1.00147
0.968794  -38.567  1.00148
0.968804 -38.5664  1.00149
0.968814 -38.5658   1.0015
0.968824 -38.5652  1.00151
0.968834 -38.5646  1.00152
0.968844  -38.564  1.00153
0.968854 -38.5635  1.00154
0.968864 -38.5629  1.00155
0.968874 -38.5623  1.00156
0.968884 -38.5617  1.00157
0.968894 -38.5611  1.00158
0.968904 -38.5605  1.00159
0.968914 -38.5599   1.0016
0.968924 -38.5593   1.0016
0.968934 -38.5587  1.00161
0.968944 -38.5581  1.00162
0.968954 -38.5575  1.00163
0.968964 -38.5569  1.00164
0.968974 -38.5563  1.00165
0.968984 -38.5557  1.00166
0.968994 -38.5551  1.00167
0.969004 -38.5545  1.00168
0.969014 -38.5539  1.00169
0.969024 -38.5534   1.0017
0.969034 -38.5528  1.00171
0.969044 -38.5522  1.00172
0.969054 -38.5516  1.00172
0.969064  -38.551  1.00173
0.969074 -38.5504  1.00174
0.969084 -38.5498  1.00175
0.969094 -38.5492  1.00176
0.969104 -38.5486  1.00177
0.969114  -38.548  1.00178
0.969124 -38.5474  1.00179
0.969134 -38.5468   1.0018
0.969144 -38.5462  1.00181
0.969154 -38.5456  1.00182
0.969164  -38.545  1.00183
0.969174 -38.5444  1.00184
0.969184 -38.5439  1.00185
0.969194 -38.5433  1.00186
0.969204 -38.5427  1.00186
0.969214 -38.5421  1.00187
0.969224 -38.5415  1.00188
0.969234 -38.5409  1.00189
0.969244 -38.5403   1.0019
0.969254 -38.5397  1.00191
0.969264 -38.5391  1.00192
0.969274 -38.5385  1.00193
0.969284 -38.5379  1.00194
0.969294 -38.5373  1.00195
0.969304 -38.5367  1.00196
0.969314 -38.5361  1.00197
0.969324 -38.5355  1.00198
0.969334  -38.535  1.00199
0.969344 -38.5344  1.00199
0.969354 -38.5338    1.002
0.969364 -38.5332  1.00201
0.969374 -38.5326  1.00202
0.969384  -38.532  1.00203
0.969394 -38.5314  1.00204
0.969404 -38.5308  1.00205
0.969414 -38.5302  1.00206
0.969424 -38.5296  1.00207
0.969434  -38.529  1.00208
0.969444 -38.5284  1.00209
0.969454 -38.5278   1.0021
0.969464 -38.5272  1.00211
0.969474 -38.5266  1.00212
0.969484 -38.5261  1.00213
0.969494 -38.5255  1.00213
0.969504 -38.5249  1.00214
0.969514 -38.5243  1.00215
0.969524 -38.5237  1.00216
0.969534 -38.5231  1.00217
0.969544 -38.5225  1.00218
0.969554 -38.5219  1.00219
0.969564 -38.5213   1.0022
0.969574 -38.5207  1.00221
0.969584 -38.5201  1.00222
0.969594 -38.5195  1.00223
0.969604 -38.5189  1.00224
0.969614 -38.5183  1.00225
0.969624 -38.5178  1.00225
0.969634 -38.5172  1.00226
0.969644 -38.5166  1.00227
0.969654  -38.516  1.00228
0.969664 -38.5154  1.00229
0.969674 -38.5148   1.0023
0.969684 -38.5142  1.00231
0.969694 -38.5136  1.00232
0.969704  -38.513  1.00233
0.969714 -38.5124  1.00234
0.969724 -38.5118  1.00235
0.969734 -38.5112  1.00236
0.969744 -38.5106  1.00237
0.969754   -38.51  1.00238
0.969764 -38.5094  1.00239
0.969774 -38.5089  1.00239
0.969784 -38.5083   1.0024
0.969794 -38.5077  1.00241
0.969804 -38.5071  1.00242
0.969814 -38.5065  1.00243
0.969824 -38.5059  1.00244
0.969834 -38.5053  1.00245
0.969844 -38.5047  1.00246
0.969854 -38.5041  1.00247
0.969864 -38.5035  1.00248
0.969874 -38.5029  1.00249
0.969884 -38.5023   1.0025
0.969894 -38.5017  1.00251
0.969904 -38.5012  1.00252
0.969914 -38.5006  1.00252
0.969924    -38.5  1.00253
0.969934 -38.4994  1.00254
0.969944 -38.4988  1.00255
0.969954 -38.4982  1.00256
0.969964 -38.4976  1.00257
0.969974  -38.497  1.00258
0.969984 -38.4964  1.00259
0.969994 -38.4958   1.0026
0.970004 -38.4952  1.00261
0.970014 -38.4946  1.00262
0.970024  -38.494  1.00263
0.970034 -38.4934  1.00264
0.970044 -38.4929  1.00265
0.970054 -38.4923  1.00265
0.970064 -38.4917  1.00266
0.970074 -38.4911  1.00267
0.970084 -38.4905  1.00268
0.970094 -38.4899  1.00269
0.970104 -38.4893   1.0027
0.970114 -38.4887  1.00271
0.970124 -38.4881  1.00272
0.970134 -38.4875  1.00273
0.970144 -38.4869  1.00274
0.970154 -38.4863  1.00275
0.970164 -38.4857  1.00276
0.970174 -38.4852  1.00277
0.970184 -38.4846  1.00278
0.970194  -38.484  1.00278
0.970204 -38.4834  1.00279
0.970214 -38.4828   1.0028
0.970224 -38.4822  1.00281
0.970234 -38.4816  1.00282
0.970244  -38.481  1.00283
0.970254 -38.4804  1.00284
0.970264 -38.4798  1.00285
0.970274 -38.4792  1.00286
0.970284 -38.4786  1.00287
0.970294  -38.478  1.00288
0.970304 -38.4775  1.00289
0.970314 -38.4769   1.0029
0.970324 -38.4763  1.00291
0.970334 -38.4757  1.00291
0.970344 -38.4751  1.00292
0.970354 -38.4745  1.00293
0.970364 -38.4739  1.00294
0.970374 -38.4733  1.00295
0.970384 -38.4727  1.00296
0.970394 -38.4721  1.00297
0.970404 -38.4715  1.00298
0.970414 -38.4709  1.00299
0.970424 -38.4704    1.003
0.970434 -38.4698  1.00301
0.970444 -38.4692  1.00302
0.970454 -38.4686  1.00303
0.970464  -38.468  1.00304
0.970474 -38.4674  1.00305
0.970484 -38.4668  1.00305
0.970494 -38.4662  1.00306
0.970504 -38.4656  1.00307
0.970514  -38.465  1.00308
0.970524 -38.4644  1.00309
0.970534 -38.4638   1.0031
0.970544 -38.4632  1.00311
0.970554 -38.4627  1.00312
0.970564 -38.4621  1.00313
0.970574 -38.4615  1.00314
0.970584 -38.4609  1.00315
0.970594 -38.4603  1.00316
0.970604 -38.4597  1.00317
0.970614 -38.4591  1.00318
0.970624 -38.4585  1.00318
0.970634 -38.4579  1.00319
0.970644 -38.4573   1.0032
0.970654 -38.4567  1.00321
0.970664 -38.4561  1.00322
0.970674 -38.4556  1.00323
0.970684  -38.455  1.00324
0.970694 -38.4544  1.00325
0.970704 -38.4538  1.00326
0.970714 -38.4532  1.00327
0.970724 -38.4526  1.00328
0.970734  -38.452  1.00329
0.970744 -38.4514   1.0033
0.970754 -38.4508  1.00331
0.970764 -38.4502  1.00331
0.970774 -38.4496  1.00332
0.970784  -38.449  1.00333
0.970794 -38.4485  1.00334
0.970804 -38.4479  1.00335
0.970814 -38.4473  1.00336
0.970824 -38.4467  1.00337
0.970834 -38.4461  1.00338
0.970844 -38.4455  1.00339
0.970854 -38.4449   1.0034
0.970864 -38.4443  1.00341
0.970874 -38.4437  1.00342
0.970884 -38.4431  1.00343
0.970894 -38.4425  1.00344
0.970904  -38.442  1.00344
0.970914 -38.4414  1.00345
0.970924 -38.4408  1.00346
0.970934 -38.4402  1.00347
0.970944 -38.4396  1.00348
0.970954  -38.439  1.00349
0.970964 -38.4384   1.0035
0.970974 -38.4378  1.00351
0.970984 -38.4372  1.00352
0.970994 -38.4366  1.00353
0.971004  -38.436  1.00354
0.971014 -38.4354  1.00355
0.971024 -38.4349  1.00356
0.971034 -38.4343  1.00357
0.971044 -38.4337  1.00357
0.971054 -38.4331  1.00358
0.971064 -38.4325  1.00359
0.971074 -38.4319   1.0036
0.971084 -38.4313  1.00361
0.971094 -38.4307  1.00362
0.971104 -38.4301  1.00363
0.971114 -38.4295  1.00364
0.971124 -38.4289  1.00365
0.971134 -38.4284  1.00366
0.971144 -38.4278  1.00367
0.971154 -38.4272  1.00368
0.971164 -38.4266  1.00369
0.971174  -38.426   1.0037
0.971184 -38.4254  1.00371
0.971194 -38.4248  1.00371
0.971204 -38.4242  1.00372
0.971214 -38.4236  1.00373
0.971224  -38.423  1.00374
0.971234 -38.4224  1.00375
0.971244 -38.4219  1.00376
0.971254 -38.4213  1.00377
0.971264 -38.4207  1.00378
0.971274 -38.4201  1.00379
0.971284 -38.4195   1.0038
0.971294 -38.4189  1.00381
0.971304 -38.4183  1.00382
0.971314 -38.4177  1.00383
0.971324 -38.4171  1.00384
0.971334 -38.4165  1.00384
0.971344 -38.4159  1.00385
0.971354 -38.4154  1.00386
0.971364 -38.4148  1.00387
0.971374 -38.4142  1.00388
0.971384 -38.4136  1.00389
0.971394  -38.413   1.0039
0.971404 -38.4124  1.00391
0.971414 -38.4118  1.00392
0.971424 -38.4112  1.00393
0.971434 -38.4106  1.00394
0.971444   -38.41  1.00395
0.971454 -38.4094  1.00396
0.971464 -38.4089  1.00397
0.971474 -38.4083  1.00397
0.971484 -38.4077  1.00398
0.971494 -38.4071  1.00399
0.971504 -38.4065    1.004
0.971514 -38.4059  1.00401
0.971524 -38.4053  1.00402
0.971534 -38.4047  1.00403
0.971544 -38.4041  1.00404
0.971554 -38.4035  1.00405
0.971564  -38.403  1.00406
0.971574 -38.4024  1.00407
0.971584 -38.4018  1.00408
0.971594 -38.4012  1.00409
0.971604 -38.4006   1.0041
0.971614    -38.4   1.0041
0.971624 -38.3994  1.00411
0.971634 -38.3988  1.00412
0.971644 -38.3982  1.00413
0.971654 -38.3976  1.00414
0.971664 -38.3971  1.00415
0.971674 -38.3965  1.00416
0.971684 -38.3959  1.00417
0.971694 -38.3953  1.00418
0.971704 -38.3947  1.00419
0.971714 -38.3941   1.0042
0.971724 -38.3935  1.00421
0.971734 -38.3929  1.00422
0.971744 -38.3923  1.00423
0.971754 -38.3917  1.00424
0.971764 -38.3911  1.00424
0.971774 -38.3906  1.00425
0.971784   -38.39  1.00426
0.971794 -38.3894  1.00427
0.971804 -38.3888  1.00428
0.971814 -38.3882  1.00429
0.971824 -38.3876   1.0043
0.971834  -38.387  1.00431
0.971844 -38.3864  1.00432
0.971854 -38.3858  1.00433
0.971864 -38.3852  1.00434
0.971874 -38.3847  1.00435
0.971884 -38.3841  1.00436
0.971894 -38.3835  1.00437
0.971904 -38.3829  1.00437
0.971914 -38.3823  1.00438
0.971924 -38.3817  1.00439
0.971934 -38.3811   1.0044
0.971944 -38.3805  1.00441
0.971954 -38.3799  1.00442
0.971964 -38.3793  1.00443
0.971974 -38.3788  1.00444
0.971984 -38.3782  1.00445
0.971994 -38.3776  1.00446
0.972004  -38.377  1.00447
0.972014 -38.3764  1.00448
0.972024 -38.3758  1.00449
0.972034 -38.3752   1.0045
0.972044 -38.3746   1.0045
0.972054  -38.374  1.00451
0.972064 -38.3734  1.00452
0.972074 -38.3729  1.00453
0.972084 -38.3723  1.00454
0.972094 -38.3717  1.00455
0.972104 -38.3711  1.00456
0.972114 -38.3705  1.00457
0.972124 -38.3699  1.00458
0.972134 -38.3693  1.00459
0.972144 -38.3687   1.0046
0.972154 -38.3681  1.00461
0.972164 -38.3676  1.00462
0.972174  -38.367  1.00463
0.972184 -38.3664  1.00463
0.972194 -38.3658  1.00464
0.972204 -38.3652  1.00465
0.972214 -38.3646  1.00466
0.972224  -38.364  1.00467
0.972234 -38.3634  1.00468
0.972244 -38.3628  1.00469
0.972254 -38.3622   1.0047
0.972264 -38.3617  1.00471
0.972274 -38.3611  1.00472
0.972284 -38.3605  1.00473
0.972294 -38.3599  1.00474
0.972304 -38.3593  1.00475
0.972314 -38.3587  1.00476
0.972324 -38.3581  1.00476
0.972334 -38.3575  1.00477
0.972344 -38.3569  1.00478
0.972354 -38.3563  1.00479
0.972364 -38.3558   1.0048
0.972374 -38.3552  1.00481
0.972384 -38.3546  1.00482
0.972394  -38.354  1.00483
0.972404 -38.3534  1.00484
0.972414 -38.3528  1.00485
0.972424 -38.3522  1.00486
0.972434 -38.3516  1.00487
0.972444  -38.351  1.00488
0.972454 -38.3505  1.00489
0.972464 -38.3499  1.00489
0.972474 -38.3493   1.0049
0.972484 -38.3487  1.00491
0.972494 -38.3481  1.00492
0.972504 -38.3475  1.00493
0.972514 -38.3469  1.00494
0.972524 -38.3463  1.00495
0.972534 -38.3457  1.00496
0.972544 -38.3452  1.00497
0.972554 -38.3446  1.00498
0.972564  -38.344  1.00499
0.972574 -38.3434    1.005
0.972584 -38.3428  1.00501
0.972594 -38.3422  1.00502
0.972604 -38.3416  1.00503
0.972614  -38.341  1.00503
0.972624 -38.3404  1.00504
0.972634 -38.3399  1.00505
0.972644 -38.3393  1.00506
0.972654 -38.3387  1.00507
0.972664 -38.3381  1.00508
0.972674 -38.3375  1.00509
0.972684 -38.3369   1.0051
0.972694 -38.3363  1.00511
0.972704 -38.3357  1.00512
0.972714 -38.3351  1.00513
0.972724 -38.3346  1.00514
0.972734  -38.334  1.00515
0.972744 -38.3334  1.00516
0.972754 -38.3328  1.00516
0.972764 -38.3322  1.00517
0.972774 -38.3316  1.00518
0.972784  -38.331  1.00519
0.972794 -38.3304   1.0052
0.972804 -38.3298  1.00521
0.972814 -38.3293  1.00522
0.972824 -38.3287  1.00523
0.972834 -38.3281  1.00524
0.972844 -38.3275  1.00525
0.972854 -38.3269  1.00526
0.972864 -38.3263  1.00527
0.972874 -38.3257  1.00528
0.972884 -38.3251  1.00529
0.972894 -38.3245  1.00529
0.972904  -38.324   1.0053
0.972914 -38.3234  1.00531
0.972924 -38.3228  1.00532
0.972934 -38.3222  1.00533
0.972944 -38.3216  1.00534
0.972954  -38.321  1.00535
0.972964 -38.3204  1.00536
0.972974 -38.3198  1.00537
0.972984 -38.3192  1.00538
0.972994 -38.3187  1.00539
0.973004 -38.3181   1.0054
0.973014 -38.3175  1.00541
0.973024 -38.3169  1.00542
0.973034 -38.3163  1.00542
0.973044 -38.3157  1.00543
0.973054 -38.3151  1.00544
0.973064 -38.3145  1.00545
0.973074 -38.3139  1.00546
0.973084 -38.3134  1.00547
0.973094 -38.3128  1.00548
0.973104 -38.3122  1.00549
0.973114 -38.3116   1.0055
0.973124  -38.311  1.00551
0.973134 -38.3104  1.00552
0.973144 -38.3098  1.00553
0.973154 -38.3092  1.00554
0.973164 -38.3087  1.00555
0.973174 -38.3081  1.00556
0.973184 -38.3075  1.00556
0.973194 -38.3069  1.00557
0.973204 -38.3063  1.00558
0.973214 -38.3057  1.00559
0.973224 -38.3051   1.0056
0.973234 -38.3045  1.00561
0.973244 -38.3039  1.00562
0.973254 -38.3034  1.00563
0.973264 -38.3028  1.00564
0.973274 -38.3022  1.00565
