 kgrid  ValNew  Policy 
  1.00983  -1.40128      0.85
  1.00984  -1.40118      0.85
  1.00985  -1.40109      0.85
  1.00986  -1.40099      0.85
  1.00987  -1.40089      0.85
  1.00988   -1.4008      0.85
  1.00989   -1.4007      0.85
   1.0099   -1.4006      0.85
  1.00991  -1.40051      0.85
  1.00992  -1.40041      0.85
  1.00993  -1.40031      0.85
  1.00994  -1.40022      0.85
  1.00995  -1.40012      0.85
  1.00996  -1.40002      0.85
  1.00997  -1.39993      0.85
  1.00998  -1.39983      0.85
  1.00999  -1.39973      0.85
     1.01  -1.39964      0.85
  1.01001  -1.39954      0.85
  1.01002  -1.39945      0.85
  1.01003  -1.39935      0.85
  1.01004  -1.39925      0.85
  1.01005  -1.39916      0.85
  1.01006  -1.39906      0.85
  1.01007  -1.39896      0.85
  1.01008  -1.39887      0.85
  1.01009  -1.39877      0.85
   1.0101  -1.39867      0.85
  1.01011  -1.39858      0.85
  1.01012  -1.39848      0.85
  1.01013  -1.39838      0.85
  1.01014  -1.39829      0.85
  1.01015  -1.39819      0.85
  1.01016  -1.39809      0.85
  1.01017    -1.398      0.85
  1.01018   -1.3979      0.85
  1.01019   -1.3978      0.85
   1.0102  -1.39771      0.85
  1.01021  -1.39761      0.85
  1.01022  -1.39752      0.85
  1.01023  -1.39742      0.85
  1.01024  -1.39732      0.85
  1.01025  -1.39723      0.85
  1.01026  -1.39713      0.85
  1.01027  -1.39703      0.85
  1.01028  -1.39694      0.85
  1.01029  -1.39684      0.85
   1.0103  -1.39675      0.85
  1.01031  -1.39665      0.85
  1.01032  -1.39655      0.85
  1.01033  -1.39646      0.85
  1.01034  -1.39636      0.85
  1.01035  -1.39626      0.85
  1.01036  -1.39617      0.85
  1.01037  -1.39607      0.85
  1.01038  -1.39597      0.85
  1.01039  -1.39588      0.85
   1.0104  -1.39578      0.85
  1.01041  -1.39569      0.85
  1.01042  -1.39559      0.85
  1.01043  -1.39549      0.85
  1.01044   -1.3954      0.85
  1.01045   -1.3953      0.85
  1.01046  -1.39521      0.85
  1.01047  -1.39511      0.85
  1.01048  -1.39501      0.85
  1.01049  -1.39492      0.85
   1.0105  -1.39482      0.85
  1.01051  -1.39472      0.85
  1.01052  -1.39463      0.85
  1.01053  -1.39453      0.85
  1.01054  -1.39444      0.85
  1.01055  -1.39434      0.85
  1.01056  -1.39424      0.85
  1.01057  -1.39415      0.85
  1.01058  -1.39405      0.85
  1.01059  -1.39396      0.85
   1.0106  -1.39386      0.85
  1.01061  -1.39376      0.85
  1.01062  -1.39367      0.85
  1.01063  -1.39357      0.85
  1.01064  -1.39348      0.85
  1.01065  -1.39338      0.85
  1.01066  -1.39328      0.85
  1.01067  -1.39319      0.85
  1.01068  -1.39309      0.85
  1.01069    -1.393      0.85
   1.0107   -1.3929      0.85
  1.01071   -1.3928      0.85
  1.01072  -1.39271      0.85
  1.01073  -1.39261      0.85
  1.01074  -1.39252      0.85
  1.01075  -1.39242      0.85
  1.01076  -1.39232      0.85
  1.01077  -1.39223      0.85
  1.01078  -1.39213      0.85
  1.01079  -1.39204      0.85
   1.0108  -1.39194      0.85
  1.01081  -1.39184      0.85
  1.01082  -1.39175      0.85
  1.01083  -1.39165      0.85
  1.01084  -1.39156      0.85
  1.01085  -1.39146      0.85
  1.01086  -1.39136      0.85
  1.01087  -1.39127      0.85
  1.01088  -1.39117      0.85
  1.01089  -1.39108      0.85
   1.0109  -1.39098      0.85
  1.01091  -1.39089      0.85
  1.01092  -1.39079      0.85
  1.01093  -1.39069      0.85
  1.01094   -1.3906      0.85
  1.01095   -1.3905      0.85
  1.01096  -1.39041      0.85
  1.01097  -1.39031      0.85
  1.01098  -1.39021      0.85
  1.01099  -1.39012      0.85
    1.011  -1.39002      0.85
  1.01101  -1.38993      0.85
  1.01102  -1.38983      0.85
  1.01103  -1.38974      0.85
  1.01104  -1.38964      0.85
  1.01105  -1.38954      0.85
  1.01106  -1.38945      0.85
  1.01107  -1.38935      0.85
  1.01108  -1.38926      0.85
  1.01109  -1.38916      0.85
   1.0111  -1.38907      0.85
  1.01111  -1.38897      0.85
  1.01112  -1.38888      0.85
  1.01113  -1.38878      0.85
  1.01114  -1.38868      0.85
  1.01115  -1.38859      0.85
  1.01116  -1.38849      0.85
  1.01117   -1.3884      0.85
  1.01118   -1.3883      0.85
  1.01119  -1.38821      0.85
   1.0112  -1.38811      0.85
  1.01121  -1.38801      0.85
  1.01122  -1.38792      0.85
  1.01123  -1.38782      0.85
  1.01124  -1.38773      0.85
  1.01125  -1.38763      0.85
  1.01126  -1.38754      0.85
  1.01127  -1.38744      0.85
  1.01128  -1.38735      0.85
  1.01129  -1.38725      0.85
   1.0113  -1.38716      0.85
  1.01131  -1.38706      0.85
  1.01132  -1.38696      0.85
  1.01133  -1.38687      0.85
  1.01134  -1.38677      0.85
  1.01135  -1.38668      0.85
  1.01136  -1.38658      0.85
  1.01137  -1.38649      0.85
  1.01138  -1.38639      0.85
  1.01139   -1.3863      0.85
   1.0114   -1.3862      0.85
  1.01141  -1.38611      0.85
  1.01142  -1.38601      0.85
  1.01143  -1.38591      0.85
  1.01144  -1.38582      0.85
  1.01145  -1.38572      0.85
  1.01146  -1.38563      0.85
  1.01147  -1.38553      0.85
  1.01148  -1.38544      0.85
  1.01149  -1.38534      0.85
   1.0115  -1.38525      0.85
  1.01151  -1.38515      0.85
  1.01152  -1.38506      0.85
  1.01153  -1.38496      0.85
  1.01154  -1.38487      0.85
  1.01155  -1.38477      0.85
  1.01156  -1.38468      0.85
  1.01157  -1.38458      0.85
  1.01158  -1.38448      0.85
  1.01159  -1.38439      0.85
   1.0116  -1.38429      0.85
  1.01161   -1.3842      0.85
  1.01162   -1.3841      0.85
  1.01163  -1.38401      0.85
  1.01164  -1.38391      0.85
  1.01165  -1.38382      0.85
  1.01166  -1.38372      0.85
  1.01167  -1.38363      0.85
  1.01168  -1.38353      0.85
  1.01169  -1.38344      0.85
   1.0117  -1.38334      0.85
  1.01171  -1.38325      0.85
  1.01172  -1.38315      0.85
  1.01173  -1.38306      0.85
  1.01174  -1.38296      0.85
  1.01175  -1.38287      0.85
  1.01176  -1.38277      0.85
  1.01177  -1.38268      0.85
  1.01178  -1.38258      0.85
  1.01179  -1.38249      0.85
   1.0118  -1.38239      0.85
  1.01181   -1.3823      0.85
  1.01182   -1.3822      0.85
  1.01183  -1.38211      0.85
  1.01184  -1.38201      0.85
  1.01185  -1.38192      0.85
  1.01186  -1.38182      0.85
  1.01187  -1.38173      0.85
  1.01188  -1.38163      0.85
  1.01189  -1.38154      0.85
   1.0119  -1.38144      0.85
  1.01191  -1.38135      0.85
  1.01192  -1.38125      0.85
  1.01193  -1.38116      0.85
  1.01194  -1.38106      0.85
  1.01195  -1.38097      0.85
  1.01196  -1.38087      0.85
  1.01197  -1.38078      0.85
  1.01198  -1.38068      0.85
  1.01199  -1.38059      0.85
    1.012  -1.38049      0.85
  1.01201   -1.3804      0.85
  1.01202   -1.3803      0.85
  1.01203  -1.38021      0.85
  1.01204  -1.38011      0.85
  1.01205  -1.38002      0.85
  1.01206  -1.37992      0.85
  1.01207  -1.37983      0.85
  1.01208  -1.37973      0.85
  1.01209  -1.37964      0.85
   1.0121  -1.37954      0.85
  1.01211  -1.37945      0.85
  1.01212  -1.37935      0.85
  1.01213  -1.37926      0.85
  1.01214  -1.37916      0.85
  1.01215  -1.37907      0.85
  1.01216  -1.37897      0.85
  1.01217  -1.37888      0.85
  1.01218  -1.37878      0.85
  1.01219  -1.37869      0.85
   1.0122   -1.3786      0.85
  1.01221   -1.3785      0.85
  1.01222  -1.37841      0.85
  1.01223  -1.37831      0.85
  1.01224  -1.37822      0.85
  1.01225  -1.37812      0.85
  1.01226  -1.37803      0.85
  1.01227  -1.37793      0.85
  1.01228  -1.37784      0.85
  1.01229  -1.37774      0.85
   1.0123  -1.37765      0.85
  1.01231  -1.37755      0.85
  1.01232  -1.37746      0.85
  1.01233  -1.37736      0.85
  1.01234  -1.37727      0.85
  1.01235  -1.37717      0.85
  1.01236  -1.37708      0.85
  1.01237  -1.37699      0.85
  1.01238  -1.37689      0.85
  1.01239   -1.3768      0.85
   1.0124   -1.3767      0.85
  1.01241  -1.37661      0.85
  1.01242  -1.37651      0.85
  1.01243  -1.37642      0.85
  1.01244  -1.37632      0.85
  1.01245  -1.37623      0.85
  1.01246  -1.37613      0.85
  1.01247  -1.37604      0.85
  1.01248  -1.37595      0.85
  1.01249  -1.37585      0.85
   1.0125  -1.37576      0.85
  1.01251  -1.37566      0.85
  1.01252  -1.37557      0.85
  1.01253  -1.37547      0.85
  1.01254  -1.37538      0.85
  1.01255  -1.37528      0.85
  1.01256  -1.37519      0.85
  1.01257   -1.3751      0.85
  1.01258    -1.375      0.85
  1.01259  -1.37491      0.85
   1.0126  -1.37481      0.85
  1.01261  -1.37472      0.85
  1.01262  -1.37462      0.85
  1.01263  -1.37453      0.85
  1.01264  -1.37443      0.85
  1.01265  -1.37434      0.85
  1.01266  -1.37425      0.85
  1.01267  -1.37415      0.85
  1.01268  -1.37406      0.85
  1.01269  -1.37396      0.85
   1.0127  -1.37387      0.85
  1.01271  -1.37377      0.85
  1.01272  -1.37368      0.85
  1.01273  -1.37359      0.85
  1.01274  -1.37349      0.85
  1.01275   -1.3734      0.85
  1.01276   -1.3733      0.85
  1.01277  -1.37321      0.85
  1.01278  -1.37311      0.85
  1.01279  -1.37302      0.85
   1.0128  -1.37293      0.85
  1.01281  -1.37283      0.85
  1.01282  -1.37274      0.85
  1.01283  -1.37264      0.85
  1.01284  -1.37255      0.85
  1.01285  -1.37245      0.85
  1.01286  -1.37236      0.85
  1.01287  -1.37227      0.85
  1.01288  -1.37217      0.85
  1.01289  -1.37208      0.85
   1.0129  -1.37198      0.85
  1.01291  -1.37189      0.85
  1.01292  -1.37179      0.85
  1.01293   -1.3717      0.85
  1.01294  -1.37161      0.85
  1.01295  -1.37151      0.85
  1.01296  -1.37142      0.85
  1.01297  -1.37132      0.85
  1.01298  -1.37123      0.85
  1.01299  -1.37114      0.85
    1.013  -1.37104      0.85
  1.01301  -1.37095      0.85
  1.01302  -1.37085      0.85
  1.01303  -1.37076      0.85
  1.01304  -1.37067      0.85
  1.01305  -1.37057      0.85
  1.01306  -1.37048      0.85
  1.01307  -1.37038      0.85
  1.01308  -1.37029      0.85
  1.01309   -1.3702      0.85
   1.0131   -1.3701      0.85
  1.01311  -1.37001      0.85
  1.01312  -1.36991      0.85
  1.01313  -1.36982      0.85
  1.01314  -1.36973      0.85
  1.01315  -1.36963      0.85
  1.01316  -1.36954      0.85
  1.01317  -1.36944      0.85
  1.01318  -1.36935      0.85
  1.01319  -1.36926      0.85
   1.0132  -1.36916      0.85
  1.01321  -1.36907      0.85
  1.01322  -1.36897      0.85
  1.01323  -1.36888      0.85
  1.01324  -1.36879      0.85
  1.01325  -1.36869      0.85
  1.01326   -1.3686      0.85
  1.01327   -1.3685      0.85
  1.01328  -1.36841      0.85
  1.01329  -1.36832      0.85
   1.0133  -1.36822      0.85
  1.01331  -1.36813      0.85
  1.01332  -1.36804      0.85
  1.01333  -1.36794      0.85
  1.01334  -1.36785      0.85
  1.01335  -1.36775      0.85
  1.01336  -1.36766      0.85
  1.01337  -1.36757      0.85
  1.01338  -1.36747      0.85
  1.01339  -1.36738      0.85
   1.0134  -1.36729      0.85
  1.01341  -1.36719      0.85
  1.01342   -1.3671      0.85
  1.01343    -1.367      0.85
  1.01344  -1.36691      0.85
  1.01345  -1.36682      0.85
  1.01346  -1.36672      0.85
  1.01347  -1.36663      0.85
  1.01348  -1.36654      0.85
  1.01349  -1.36644      0.85
   1.0135  -1.36635      0.85
  1.01351  -1.36625      0.85
  1.01352  -1.36616      0.85
  1.01353  -1.36607      0.85
  1.01354  -1.36597      0.85
  1.01355  -1.36588      0.85
  1.01356  -1.36579      0.85
  1.01357  -1.36569      0.85
  1.01358   -1.3656      0.85
  1.01359  -1.36551      0.85
   1.0136  -1.36541      0.85
  1.01361  -1.36532      0.85
  1.01362  -1.36522      0.85
  1.01363  -1.36513      0.85
  1.01364  -1.36504      0.85
  1.01365  -1.36494      0.85
  1.01366  -1.36485      0.85
  1.01367  -1.36476      0.85
  1.01368  -1.36466      0.85
  1.01369  -1.36457      0.85
   1.0137  -1.36448      0.85
  1.01371  -1.36438      0.85
  1.01372  -1.36429      0.85
  1.01373   -1.3642      0.85
  1.01374   -1.3641      0.85
  1.01375  -1.36401      0.85
  1.01376  -1.36391      0.85
  1.01377  -1.36382      0.85
  1.01378  -1.36373      0.85
  1.01379  -1.36363      0.85
   1.0138  -1.36354      0.85
  1.01381  -1.36345      0.85
  1.01382  -1.36335      0.85
  1.01383  -1.36326      0.85
  1.01384  -1.36317      0.85
  1.01385  -1.36307      0.85
  1.01386  -1.36298      0.85
  1.01387  -1.36289      0.85
  1.01388  -1.36279      0.85
  1.01389   -1.3627      0.85
   1.0139  -1.36261      0.85
  1.01391  -1.36251      0.85
  1.01392  -1.36242      0.85
  1.01393  -1.36233      0.85
  1.01394  -1.36223      0.85
  1.01395  -1.36214      0.85
  1.01396  -1.36205      0.85
  1.01397  -1.36195      0.85
  1.01398  -1.36186      0.85
  1.01399  -1.36177      0.85
    1.014  -1.36167      0.85
  1.01401  -1.36158      0.85
  1.01402  -1.36149      0.85
  1.01403  -1.36139      0.85
  1.01404   -1.3613      0.85
  1.01405  -1.36121      0.85
  1.01406  -1.36111      0.85
  1.01407  -1.36102      0.85
  1.01408  -1.36093      0.85
  1.01409  -1.36083      0.85
   1.0141  -1.36074      0.85
  1.01411  -1.36065      0.85
  1.01412  -1.36056      0.85
  1.01413  -1.36046      0.85
  1.01414  -1.36037      0.85
  1.01415  -1.36028      0.85
  1.01416  -1.36018      0.85
  1.01417  -1.36009      0.85
  1.01418     -1.36      0.85
  1.01419   -1.3599      0.85
   1.0142  -1.35981      0.85
  1.01421  -1.35972      0.85
  1.01422  -1.35962      0.85
  1.01423  -1.35953      0.85
  1.01424  -1.35944      0.85
  1.01425  -1.35934      0.85
  1.01426  -1.35925      0.85
  1.01427  -1.35916      0.85
  1.01428  -1.35907      0.85
  1.01429  -1.35897      0.85
   1.0143  -1.35888      0.85
  1.01431  -1.35879      0.85
  1.01432  -1.35869      0.85
  1.01433   -1.3586      0.85
  1.01434  -1.35851      0.85
  1.01435  -1.35841      0.85
  1.01436  -1.35832      0.85
  1.01437  -1.35823      0.85
  1.01438  -1.35814      0.85
  1.01439  -1.35804      0.85
   1.0144  -1.35795      0.85
  1.01441  -1.35786      0.85
  1.01442  -1.35776      0.85
  1.01443  -1.35767      0.85
  1.01444  -1.35758      0.85
  1.01445  -1.35748      0.85
  1.01446  -1.35739      0.85
  1.01447   -1.3573      0.85
  1.01448  -1.35721      0.85
  1.01449  -1.35711      0.85
   1.0145  -1.35702      0.85
  1.01451  -1.35693      0.85
  1.01452  -1.35683      0.85
  1.01453  -1.35674      0.85
  1.01454  -1.35665      0.85
  1.01455  -1.35656      0.85
  1.01456  -1.35646      0.85
  1.01457  -1.35637      0.85
  1.01458  -1.35628      0.85
  1.01459  -1.35618      0.85
   1.0146  -1.35609      0.85
  1.01461    -1.356      0.85
  1.01462  -1.35591      0.85
  1.01463  -1.35581      0.85
  1.01464  -1.35572      0.85
  1.01465  -1.35563      0.85
  1.01466  -1.35554      0.85
  1.01467  -1.35544      0.85
  1.01468  -1.35535      0.85
  1.01469  -1.35526      0.85
   1.0147  -1.35516      0.85
  1.01471  -1.35507      0.85
  1.01472  -1.35498      0.85
  1.01473  -1.35489      0.85
  1.01474  -1.35479      0.85
  1.01475   -1.3547      0.85
  1.01476  -1.35461      0.85
  1.01477  -1.35452      0.85
  1.01478  -1.35442      0.85
  1.01479  -1.35433      0.85
   1.0148  -1.35424      0.85
  1.01481  -1.35415      0.85
  1.01482  -1.35405      0.85
  1.01483  -1.35396      0.85
  1.01484  -1.35387      0.85
  1.01485  -1.35377      0.85
  1.01486  -1.35368      0.85
  1.01487  -1.35359      0.85
  1.01488   -1.3535      0.85
  1.01489   -1.3534      0.85
   1.0149  -1.35331      0.85
  1.01491  -1.35322      0.85
  1.01492  -1.35313      0.85
  1.01493  -1.35303      0.85
  1.01494  -1.35294      0.85
  1.01495  -1.35285      0.85
  1.01496  -1.35276      0.85
  1.01497  -1.35266      0.85
  1.01498  -1.35257      0.85
  1.01499  -1.35248      0.85
    1.015  -1.35239      0.85
  1.01501  -1.35229      0.85
  1.01502   -1.3522      0.85
  1.01503  -1.35211      0.85
  1.01504  -1.35202      0.85
  1.01505  -1.35192      0.85
  1.01506  -1.35183      0.85
  1.01507  -1.35174      0.85
  1.01508  -1.35165      0.85
  1.01509  -1.35155      0.85
   1.0151  -1.35146      0.85
  1.01511  -1.35137      0.85
  1.01512  -1.35128      0.85
  1.01513  -1.35119      0.85
  1.01514  -1.35109      0.85
  1.01515    -1.351      0.85
  1.01516  -1.35091      0.85
  1.01517  -1.35082      0.85
  1.01518  -1.35072      0.85
  1.01519  -1.35063      0.85
   1.0152  -1.35054      0.85
  1.01521  -1.35045      0.85
  1.01522  -1.35035      0.85
  1.01523  -1.35026      0.85
  1.01524  -1.35017      0.85
  1.01525  -1.35008      0.85
  1.01526  -1.34998      0.85
  1.01527  -1.34989      0.85
  1.01528   -1.3498      0.85
  1.01529  -1.34971      0.85
   1.0153  -1.34962      0.85
  1.01531  -1.34952      0.85
  1.01532  -1.34943      0.85
  1.01533  -1.34934      0.85
  1.01534  -1.34925      0.85
  1.01535  -1.34915      0.85
  1.01536  -1.34906      0.85
  1.01537  -1.34897      0.85
  1.01538  -1.34888      0.85
  1.01539  -1.34879      0.85
   1.0154  -1.34869      0.85
  1.01541   -1.3486      0.85
  1.01542  -1.34851      0.85
  1.01543  -1.34842      0.85
  1.01544  -1.34833      0.85
  1.01545  -1.34823      0.85
  1.01546  -1.34814      0.85
  1.01547  -1.34805      0.85
  1.01548  -1.34796      0.85
  1.01549  -1.34786      0.85
   1.0155  -1.34777      0.85
  1.01551  -1.34768      0.85
  1.01552  -1.34759      0.85
  1.01553   -1.3475      0.85
  1.01554   -1.3474      0.85
  1.01555  -1.34731      0.85
  1.01556  -1.34722      0.85
  1.01557  -1.34713      0.85
  1.01558  -1.34704      0.85
  1.01559  -1.34694      0.85
   1.0156  -1.34685      0.85
  1.01561  -1.34676      0.85
  1.01562  -1.34667      0.85
  1.01563  -1.34658      0.85
  1.01564  -1.34648      0.85
  1.01565  -1.34639      0.85
  1.01566   -1.3463      0.85
  1.01567  -1.34621      0.85
  1.01568  -1.34612      0.85
  1.01569  -1.34602      0.85
   1.0157  -1.34593      0.85
  1.01571  -1.34584      0.85
  1.01572  -1.34575      0.85
  1.01573  -1.34566      0.85
  1.01574  -1.34557      0.85
  1.01575  -1.34547      0.85
  1.01576  -1.34538      0.85
  1.01577  -1.34529      0.85
  1.01578   -1.3452      0.85
  1.01579  -1.34511      0.85
   1.0158  -1.34501      0.85
  1.01581  -1.34492      0.85
  1.01582  -1.34483      0.85
  1.01583  -1.34474      0.85
  1.01584  -1.34465      0.85
  1.01585  -1.34456      0.85
  1.01586  -1.34446      0.85
  1.01587  -1.34437      0.85
  1.01588  -1.34428      0.85
  1.01589  -1.34419      0.85
   1.0159   -1.3441      0.85
  1.01591    -1.344      0.85
  1.01592  -1.34391      0.85
  1.01593  -1.34382      0.85
  1.01594  -1.34373      0.85
  1.01595  -1.34364      0.85
  1.01596  -1.34355      0.85
  1.01597  -1.34345      0.85
  1.01598  -1.34336      0.85
  1.01599  -1.34327      0.85
    1.016  -1.34318      0.85
  1.01601  -1.34309      0.85
  1.01602    -1.343      0.85
  1.01603   -1.3429      0.85
  1.01604  -1.34281      0.85
  1.01605  -1.34272      0.85
  1.01606  -1.34263      0.85
  1.01607  -1.34254      0.85
  1.01608  -1.34245      0.85
  1.01609  -1.34235      0.85
   1.0161  -1.34226      0.85
  1.01611  -1.34217      0.85
  1.01612  -1.34208      0.85
  1.01613  -1.34199      0.85
  1.01614   -1.3419      0.85
  1.01615   -1.3418      0.85
  1.01616  -1.34171      0.85
  1.01617  -1.34162      0.85
  1.01618  -1.34153      0.85
  1.01619  -1.34144      0.85
   1.0162  -1.34135      0.85
  1.01621  -1.34126      0.85
  1.01622  -1.34116      0.85
  1.01623  -1.34107      0.85
  1.01624  -1.34098      0.85
  1.01625  -1.34089      0.85
  1.01626   -1.3408      0.85
  1.01627  -1.34071      0.85
  1.01628  -1.34061      0.85
  1.01629  -1.34052      0.85
   1.0163  -1.34043      0.85
  1.01631  -1.34034      0.85
  1.01632  -1.34025      0.85
  1.01633  -1.34016      0.85
  1.01634  -1.34007      0.85
  1.01635  -1.33997      0.85
  1.01636  -1.33988      0.85
  1.01637  -1.33979      0.85
  1.01638   -1.3397      0.85
  1.01639  -1.33961      0.85
   1.0164  -1.33952      0.85
  1.01641  -1.33943      0.85
  1.01642  -1.33934      0.85
  1.01643  -1.33924      0.85
  1.01644  -1.33915      0.85
  1.01645  -1.33906      0.85
  1.01646  -1.33897      0.85
  1.01647  -1.33888      0.85
  1.01648  -1.33879      0.85
  1.01649   -1.3387      0.85
   1.0165   -1.3386      0.85
  1.01651  -1.33851      0.85
  1.01652  -1.33842      0.85
  1.01653  -1.33833      0.85
  1.01654  -1.33824      0.85
  1.01655  -1.33815      0.85
  1.01656  -1.33806      0.85
  1.01657  -1.33797      0.85
  1.01658  -1.33787      0.85
  1.01659  -1.33778      0.85
   1.0166  -1.33769      0.85
  1.01661   -1.3376      0.85
  1.01662  -1.33751      0.85
  1.01663  -1.33742      0.85
  1.01664  -1.33733      0.85
  1.01665  -1.33724      0.85
  1.01666  -1.33715      0.85
  1.01667  -1.33705      0.85
  1.01668  -1.33696      0.85
  1.01669  -1.33687      0.85
   1.0167  -1.33678      0.85
  1.01671  -1.33669      0.85
  1.01672   -1.3366      0.85
  1.01673  -1.33651      0.85
  1.01674  -1.33642      0.85
  1.01675  -1.33633      0.85
  1.01676  -1.33623      0.85
  1.01677  -1.33614      0.85
  1.01678  -1.33605      0.85
  1.01679  -1.33596      0.85
   1.0168  -1.33587      0.85
  1.01681  -1.33578      0.85
  1.01682  -1.33569      0.85
  1.01683   -1.3356      0.85
  1.01684  -1.33551      0.85
  1.01685  -1.33541      0.85
  1.01686  -1.33532      0.85
  1.01687  -1.33523      0.85
  1.01688  -1.33514      0.85
  1.01689  -1.33505      0.85
   1.0169  -1.33496      0.85
  1.01691  -1.33487      0.85
  1.01692  -1.33478      0.85
  1.01693  -1.33469      0.85
  1.01694   -1.3346      0.85
  1.01695   -1.3345      0.85
  1.01696  -1.33441      0.85
  1.01697  -1.33432      0.85
  1.01698  -1.33423      0.85
  1.01699  -1.33414      0.85
    1.017  -1.33405      0.85
  1.01701  -1.33396      0.85
  1.01702  -1.33387      0.85
  1.01703  -1.33378      0.85
  1.01704  -1.33369      0.85
  1.01705   -1.3336      0.85
  1.01706  -1.33351      0.85
  1.01707  -1.33341      0.85
  1.01708  -1.33332      0.85
  1.01709  -1.33323      0.85
   1.0171  -1.33314      0.85
  1.01711  -1.33305      0.85
  1.01712  -1.33296      0.85
  1.01713  -1.33287      0.85
  1.01714  -1.33278      0.85
  1.01715  -1.33269      0.85
  1.01716   -1.3326      0.85
  1.01717  -1.33251      0.85
  1.01718  -1.33242      0.85
  1.01719  -1.33232      0.85
   1.0172  -1.33223      0.85
  1.01721  -1.33214      0.85
  1.01722  -1.33205      0.85
  1.01723  -1.33196      0.85
  1.01724  -1.33187      0.85
  1.01725  -1.33178      0.85
  1.01726  -1.33169      0.85
  1.01727   -1.3316      0.85
  1.01728  -1.33151      0.85
  1.01729  -1.33142      0.85
   1.0173  -1.33133      0.85
  1.01731  -1.33124      0.85
  1.01732  -1.33115      0.85
  1.01733  -1.33105      0.85
  1.01734  -1.33096      0.85
  1.01735  -1.33087      0.85
  1.01736  -1.33078      0.85
  1.01737  -1.33069      0.85
  1.01738   -1.3306      0.85
  1.01739  -1.33051      0.85
   1.0174  -1.33042      0.85
  1.01741  -1.33033      0.85
  1.01742  -1.33024      0.85
  1.01743  -1.33015      0.85
  1.01744  -1.33006      0.85
  1.01745  -1.32997      0.85
  1.01746  -1.32988      0.85
  1.01747  -1.32979      0.85
  1.01748   -1.3297      0.85
  1.01749  -1.32961      0.85
   1.0175  -1.32952      0.85
  1.01751  -1.32942      0.85
  1.01752  -1.32933      0.85
  1.01753  -1.32924      0.85
  1.01754  -1.32915      0.85
  1.01755  -1.32906      0.85
  1.01756  -1.32897      0.85
  1.01757  -1.32888      0.85
  1.01758  -1.32879      0.85
  1.01759   -1.3287      0.85
   1.0176  -1.32861      0.85
  1.01761  -1.32852      0.85
  1.01762  -1.32843      0.85
  1.01763  -1.32834      0.85
  1.01764  -1.32825      0.85
  1.01765  -1.32816      0.85
  1.01766  -1.32807      0.85
  1.01767  -1.32798      0.85
  1.01768  -1.32789      0.85
  1.01769   -1.3278      0.85
   1.0177  -1.32771      0.85
  1.01771  -1.32762      0.85
  1.01772  -1.32753      0.85
  1.01773  -1.32744      0.85
  1.01774  -1.32735      0.85
  1.01775  -1.32726      0.85
  1.01776  -1.32716      0.85
  1.01777  -1.32707      0.85
  1.01778  -1.32698      0.85
  1.01779  -1.32689      0.85
   1.0178   -1.3268      0.85
  1.01781  -1.32671      0.85
  1.01782  -1.32662      0.85
  1.01783  -1.32653      0.85
  1.01784  -1.32644      0.85
  1.01785  -1.32635      0.85
  1.01786  -1.32626      0.85
  1.01787  -1.32617      0.85
  1.01788  -1.32608      0.85
  1.01789  -1.32599      0.85
   1.0179   -1.3259      0.85
  1.01791  -1.32581      0.85
  1.01792  -1.32572      0.85
  1.01793  -1.32563      0.85
  1.01794  -1.32554      0.85
  1.01795  -1.32545      0.85
  1.01796  -1.32536      0.85
  1.01797  -1.32527      0.85
  1.01798  -1.32518      0.85
  1.01799  -1.32509      0.85
    1.018    -1.325      0.85
  1.01801  -1.32491      0.85
  1.01802  -1.32482      0.85
  1.01803  -1.32473      0.85
  1.01804  -1.32464      0.85
  1.01805  -1.32455      0.85
  1.01806  -1.32446      0.85
  1.01807  -1.32437      0.85
  1.01808  -1.32428      0.85
  1.01809  -1.32419      0.85
   1.0181   -1.3241      0.85
  1.01811  -1.32401      0.85
  1.01812  -1.32392      0.85
  1.01813  -1.32383      0.85
  1.01814  -1.32374      0.85
  1.01815  -1.32365      0.85
  1.01816  -1.32356      0.85
  1.01817  -1.32347      0.85
  1.01818  -1.32338      0.85
  1.01819  -1.32329      0.85
   1.0182   -1.3232      0.85
  1.01821  -1.32311      0.85
  1.01822  -1.32302      0.85
  1.01823  -1.32293      0.85
  1.01824  -1.32284      0.85
  1.01825  -1.32275      0.85
  1.01826  -1.32266      0.85
  1.01827  -1.32257      0.85
  1.01828  -1.32248      0.85
  1.01829  -1.32239      0.85
   1.0183   -1.3223      0.85
  1.01831  -1.32221      0.85
  1.01832  -1.32212      0.85
  1.01833  -1.32203      0.85
  1.01834  -1.32194      0.85
  1.01835  -1.32185      0.85
  1.01836  -1.32176      0.85
  1.01837  -1.32167      0.85
  1.01838  -1.32158      0.85
  1.01839  -1.32149      0.85
   1.0184   -1.3214      0.85
  1.01841  -1.32131      0.85
  1.01842  -1.32122      0.85
  1.01843  -1.32113      0.85
  1.01844  -1.32104      0.85
  1.01845  -1.32095      0.85
  1.01846  -1.32086      0.85
  1.01847  -1.32077      0.85
  1.01848  -1.32068      0.85
  1.01849  -1.32059      0.85
   1.0185   -1.3205      0.85
  1.01851  -1.32041      0.85
  1.01852  -1.32032      0.85
  1.01853  -1.32023      0.85
  1.01854  -1.32014      0.85
  1.01855  -1.32005      0.85
  1.01856  -1.31997      0.85
  1.01857  -1.31988      0.85
