 kgrid  ValNew  Policy 
 1.03097  -20.148  1.00463
 1.03098 -20.1475  1.00464
 1.03099 -20.1471  1.00464
   1.031 -20.1466  1.00465
 1.03101 -20.1462  1.00466
 1.03102 -20.1457  1.00467
 1.03103 -20.1452  1.00468
 1.03104 -20.1448  1.00469
 1.03105 -20.1443  1.00469
 1.03106 -20.1438   1.0047
 1.03107 -20.1434  1.00471
 1.03108 -20.1429  1.00472
 1.03109 -20.1425  1.00473
  1.0311  -20.142  1.00473
 1.03111 -20.1415  1.00474
 1.03112 -20.1411  1.00475
 1.03113 -20.1406  1.00476
 1.03114 -20.1401  1.00477
 1.03115 -20.1397  1.00478
 1.03116 -20.1392  1.00478
 1.03117 -20.1388  1.00479
 1.03118 -20.1383   1.0048
 1.03119 -20.1378  1.00481
  1.0312 -20.1374  1.00482
 1.03121 -20.1369  1.00483
 1.03122 -20.1365  1.00483
 1.03123  -20.136  1.00484
 1.03124 -20.1355  1.00485
 1.03125 -20.1351  1.00486
 1.03126 -20.1346  1.00487
 1.03127 -20.1341  1.00488
 1.03128 -20.1337  1.00488
 1.03129 -20.1332  1.00489
  1.0313 -20.1328   1.0049
 1.03131 -20.1323  1.00491
 1.03132 -20.1318  1.00492
 1.03133 -20.1314  1.00493
 1.03134 -20.1309  1.00493
 1.03135 -20.1304  1.00494
 1.03136   -20.13  1.00495
 1.03137 -20.1295  1.00496
 1.03138 -20.1291  1.00497
 1.03139 -20.1286  1.00498
  1.0314 -20.1281  1.00498
 1.03141 -20.1277  1.00499
 1.03142 -20.1272    1.005
 1.03143 -20.1268  1.00501
 1.03144 -20.1263  1.00502
 1.03145 -20.1258  1.00502
 1.03146 -20.1254  1.00503
 1.03147 -20.1249  1.00504
 1.03148 -20.1244  1.00505
 1.03149  -20.124  1.00506
  1.0315 -20.1235  1.00507
 1.03151 -20.1231  1.00507
 1.03152 -20.1226  1.00508
 1.03153 -20.1221  1.00509
 1.03154 -20.1217   1.0051
 1.03155 -20.1212  1.00511
 1.03156 -20.1207  1.00512
 1.03157 -20.1203  1.00512
 1.03158 -20.1198  1.00513
 1.03159 -20.1194  1.00514
  1.0316 -20.1189  1.00515
 1.03161 -20.1184  1.00516
 1.03162  -20.118  1.00517
 1.03163 -20.1175  1.00517
 1.03164 -20.1171  1.00518
 1.03165 -20.1166  1.00519
 1.03166 -20.1161   1.0052
 1.03167 -20.1157  1.00521
 1.03168 -20.1152  1.00522
 1.03169 -20.1147  1.00522
  1.0317 -20.1143  1.00523
 1.03171 -20.1138  1.00524
 1.03172 -20.1134  1.00525
 1.03173 -20.1129  1.00526
 1.03174 -20.1124  1.00527
 1.03175  -20.112  1.00527
 1.03176 -20.1115  1.00528
 1.03177 -20.1111  1.00529
 1.03178 -20.1106   1.0053
 1.03179 -20.1101  1.00531
  1.0318 -20.1097  1.00531
 1.03181 -20.1092  1.00532
 1.03182 -20.1088  1.00533
 1.03183 -20.1083  1.00534
 1.03184 -20.1078  1.00535
 1.03185 -20.1074  1.00536
 1.03186 -20.1069  1.00536
 1.03187 -20.1064  1.00537
 1.03188  -20.106  1.00538
 1.03189 -20.1055  1.00539
  1.0319 -20.1051   1.0054
 1.03191 -20.1046  1.00541
 1.03192 -20.1041  1.00541
 1.03193 -20.1037  1.00542
 1.03194 -20.1032  1.00543
 1.03195 -20.1028  1.00544
 1.03196 -20.1023  1.00545
 1.03197 -20.1018  1.00546
 1.03198 -20.1014  1.00546
 1.03199 -20.1009  1.00547
   1.032 -20.1005  1.00548
 1.03201    -20.1  1.00549
 1.03202 -20.0995   1.0055
 1.03203 -20.0991   1.0055
 1.03204 -20.0986  1.00551
 1.03205 -20.0981  1.00552
 1.03206 -20.0977  1.00553
 1.03207 -20.0972  1.00554
 1.03208 -20.0968  1.00555
 1.03209 -20.0963  1.00555
  1.0321 -20.0958  1.00556
 1.03211 -20.0954  1.00557
 1.03212 -20.0949  1.00558
 1.03213 -20.0945  1.00559
 1.03214  -20.094   1.0056
 1.03215 -20.0935   1.0056
 1.03216 -20.0931  1.00561
 1.03217 -20.0926  1.00562
 1.03218 -20.0922  1.00563
 1.03219 -20.0917  1.00564
  1.0322 -20.0912  1.00565
 1.03221 -20.0908  1.00565
 1.03222 -20.0903  1.00566
 1.03223 -20.0899  1.00567
 1.03224 -20.0894  1.00568
 1.03225 -20.0889  1.00569
 1.03226 -20.0885   1.0057
 1.03227  -20.088   1.0057
 1.03228 -20.0876  1.00571
 1.03229 -20.0871  1.00572
  1.0323 -20.0866  1.00573
 1.03231 -20.0862  1.00574
 1.03232 -20.0857  1.00575
 1.03233 -20.0852  1.00575
 1.03234 -20.0848  1.00576
 1.03235 -20.0843  1.00577
 1.03236 -20.0839  1.00578
 1.03237 -20.0834  1.00579
 1.03238 -20.0829  1.00579
 1.03239 -20.0825   1.0058
  1.0324  -20.082  1.00581
 1.03241 -20.0816  1.00582
 1.03242 -20.0811  1.00583
 1.03243 -20.0806  1.00584
 1.03244 -20.0802  1.00584
 1.03245 -20.0797  1.00585
 1.03246 -20.0793  1.00586
 1.03247 -20.0788  1.00587
 1.03248 -20.0783  1.00588
 1.03249 -20.0779  1.00589
  1.0325 -20.0774  1.00589
 1.03251  -20.077   1.0059
 1.03252 -20.0765  1.00591
 1.03253  -20.076  1.00592
 1.03254 -20.0756  1.00593
 1.03255 -20.0751  1.00593
 1.03256 -20.0747  1.00594
 1.03257 -20.0742  1.00595
 1.03258 -20.0737  1.00596
 1.03259 -20.0733  1.00597
  1.0326 -20.0728  1.00598
 1.03261 -20.0724  1.00598
 1.03262 -20.0719  1.00599
 1.03263 -20.0714    1.006
 1.03264  -20.071  1.00601
 1.03265 -20.0705  1.00602
 1.03266 -20.0701  1.00603
 1.03267 -20.0696  1.00603
 1.03268 -20.0691  1.00604
 1.03269 -20.0687  1.00605
  1.0327 -20.0682  1.00606
 1.03271 -20.0678  1.00607
 1.03272 -20.0673  1.00608
 1.03273 -20.0668  1.00608
 1.03274 -20.0664  1.00609
 1.03275 -20.0659   1.0061
 1.03276 -20.0655  1.00611
 1.03277  -20.065  1.00612
 1.03278 -20.0645  1.00613
 1.03279 -20.0641  1.00613
  1.0328 -20.0636  1.00614
 1.03281 -20.0632  1.00615
 1.03282 -20.0627  1.00616
 1.03283 -20.0622  1.00617
 1.03284 -20.0618  1.00617
 1.03285 -20.0613  1.00618
 1.03286 -20.0609  1.00619
 1.03287 -20.0604   1.0062
 1.03288 -20.0599  1.00621
 1.03289 -20.0595  1.00622
  1.0329  -20.059  1.00622
 1.03291 -20.0586  1.00623
 1.03292 -20.0581  1.00624
 1.03293 -20.0576  1.00625
 1.03294 -20.0572  1.00626
 1.03295 -20.0567  1.00627
 1.03296 -20.0563  1.00627
 1.03297 -20.0558  1.00628
 1.03298 -20.0553  1.00629
 1.03299 -20.0549   1.0063
   1.033 -20.0544  1.00631
 1.03301  -20.054  1.00632
 1.03302 -20.0535  1.00632
 1.03303  -20.053  1.00633
 1.03304 -20.0526  1.00634
 1.03305 -20.0521  1.00635
 1.03306 -20.0517  1.00636
 1.03307 -20.0512  1.00637
 1.03308 -20.0507  1.00637
 1.03309 -20.0503  1.00638
  1.0331 -20.0498  1.00639
 1.03311 -20.0494   1.0064
 1.03312 -20.0489  1.00641
 1.03313 -20.0485  1.00642
 1.03314  -20.048  1.00642
 1.03315 -20.0475  1.00643
 1.03316 -20.0471  1.00644
 1.03317 -20.0466  1.00645
 1.03318 -20.0462  1.00646
 1.03319 -20.0457  1.00647
  1.0332 -20.0452  1.00647
 1.03321 -20.0448  1.00648
 1.03322 -20.0443  1.00649
 1.03323 -20.0439   1.0065
 1.03324 -20.0434  1.00651
 1.03325 -20.0429  1.00651
 1.03326 -20.0425  1.00652
 1.03327  -20.042  1.00653
 1.03328 -20.0416  1.00654
 1.03329 -20.0411  1.00655
  1.0333 -20.0406  1.00656
 1.03331 -20.0402  1.00656
 1.03332 -20.0397  1.00657
 1.03333 -20.0393  1.00658
 1.03334 -20.0388  1.00659
 1.03335 -20.0383   1.0066
 1.03336 -20.0379  1.00661
 1.03337 -20.0374  1.00661
 1.03338  -20.037  1.00662
 1.03339 -20.0365  1.00663
  1.0334 -20.0361  1.00664
 1.03341 -20.0356  1.00665
 1.03342 -20.0351  1.00666
 1.03343 -20.0347  1.00666
 1.03344 -20.0342  1.00667
 1.03345 -20.0338  1.00668
 1.03346 -20.0333  1.00669
 1.03347 -20.0328   1.0067
 1.03348 -20.0324  1.00671
 1.03349 -20.0319  1.00671
  1.0335 -20.0315  1.00672
 1.03351  -20.031  1.00673
 1.03352 -20.0305  1.00674
 1.03353 -20.0301  1.00675
 1.03354 -20.0296  1.00675
 1.03355 -20.0292  1.00676
 1.03356 -20.0287  1.00677
 1.03357 -20.0283  1.00678
 1.03358 -20.0278  1.00679
 1.03359 -20.0273   1.0068
  1.0336 -20.0269   1.0068
 1.03361 -20.0264  1.00681
 1.03362  -20.026  1.00682
 1.03363 -20.0255  1.00683
 1.03364  -20.025  1.00684
 1.03365 -20.0246  1.00685
 1.03366 -20.0241  1.00685
 1.03367 -20.0237  1.00686
 1.03368 -20.0232  1.00687
 1.03369 -20.0227  1.00688
  1.0337 -20.0223  1.00689
 1.03371 -20.0218   1.0069
 1.03372 -20.0214   1.0069
 1.03373 -20.0209  1.00691
 1.03374 -20.0205  1.00692
 1.03375   -20.02  1.00693
 1.03376 -20.0195  1.00694
 1.03377 -20.0191  1.00694
 1.03378 -20.0186  1.00695
 1.03379 -20.0182  1.00696
  1.0338 -20.0177  1.00697
 1.03381 -20.0172  1.00698
 1.03382 -20.0168  1.00699
 1.03383 -20.0163  1.00699
 1.03384 -20.0159    1.007
 1.03385 -20.0154  1.00701
 1.03386  -20.015  1.00702
 1.03387 -20.0145  1.00703
 1.03388  -20.014  1.00704
 1.03389 -20.0136  1.00704
  1.0339 -20.0131  1.00705
 1.03391 -20.0127  1.00706
 1.03392 -20.0122  1.00707
 1.03393 -20.0117  1.00708
 1.03394 -20.0113  1.00709
 1.03395 -20.0108  1.00709
 1.03396 -20.0104   1.0071
 1.03397 -20.0099  1.00711
 1.03398 -20.0095  1.00712
 1.03399  -20.009  1.00713
   1.034 -20.0085  1.00714
 1.03401 -20.0081  1.00714
 1.03402 -20.0076  1.00715
 1.03403 -20.0072  1.00716
 1.03404 -20.0067  1.00717
 1.03405 -20.0062  1.00718
 1.03406 -20.0058  1.00719
 1.03407 -20.0053  1.00719
 1.03408 -20.0049   1.0072
 1.03409 -20.0044  1.00721
  1.0341  -20.004  1.00722
 1.03411 -20.0035  1.00723
 1.03412  -20.003  1.00723
 1.03413 -20.0026  1.00724
 1.03414 -20.0021  1.00725
 1.03415 -20.0017  1.00726
 1.03416 -20.0012  1.00727
 1.03417 -20.0007  1.00728
 1.03418 -20.0003  1.00728
 1.03419 -19.9998  1.00729
  1.0342 -19.9994   1.0073
 1.03421 -19.9989  1.00731
 1.03422 -19.9985  1.00732
 1.03423  -19.998  1.00733
 1.03424 -19.9975  1.00733
 1.03425 -19.9971  1.00734
 1.03426 -19.9966  1.00735
 1.03427 -19.9962  1.00736
 1.03428 -19.9957  1.00737
 1.03429 -19.9953  1.00738
  1.0343 -19.9948  1.00738
 1.03431 -19.9943  1.00739
 1.03432 -19.9939   1.0074
 1.03433 -19.9934  1.00741
 1.03434  -19.993  1.00742
 1.03435 -19.9925  1.00743
 1.03436 -19.9921  1.00743
 1.03437 -19.9916  1.00744
 1.03438 -19.9911  1.00745
 1.03439 -19.9907  1.00746
  1.0344 -19.9902  1.00747
 1.03441 -19.9898  1.00747
 1.03442 -19.9893  1.00748
 1.03443 -19.9888  1.00749
 1.03444 -19.9884   1.0075
 1.03445 -19.9879  1.00751
 1.03446 -19.9875  1.00752
 1.03447  -19.987  1.00752
 1.03448 -19.9866  1.00753
 1.03449 -19.9861  1.00754
  1.0345 -19.9856  1.00755
 1.03451 -19.9852  1.00756
 1.03452 -19.9847  1.00757
 1.03453 -19.9843  1.00757
 1.03454 -19.9838  1.00758
 1.03455 -19.9834  1.00759
 1.03456 -19.9829   1.0076
 1.03457 -19.9824  1.00761
 1.03458  -19.982  1.00762
 1.03459 -19.9815  1.00762
  1.0346 -19.9811  1.00763
 1.03461 -19.9806  1.00764
 1.03462 -19.9802  1.00765
 1.03463 -19.9797  1.00766
 1.03464 -19.9792  1.00767
 1.03465 -19.9788  1.00767
 1.03466 -19.9783  1.00768
 1.03467 -19.9779  1.00769
 1.03468 -19.9774   1.0077
 1.03469  -19.977  1.00771
  1.0347 -19.9765  1.00771
 1.03471  -19.976  1.00772
 1.03472 -19.9756  1.00773
 1.03473 -19.9751  1.00774
 1.03474 -19.9747  1.00775
 1.03475 -19.9742  1.00776
 1.03476 -19.9738  1.00776
 1.03477 -19.9733  1.00777
 1.03478 -19.9728  1.00778
 1.03479 -19.9724  1.00779
  1.0348 -19.9719   1.0078
 1.03481 -19.9715  1.00781
 1.03482  -19.971  1.00781
 1.03483 -19.9706  1.00782
 1.03484 -19.9701  1.00783
 1.03485 -19.9696  1.00784
 1.03486 -19.9692  1.00785
 1.03487 -19.9687  1.00786
 1.03488 -19.9683  1.00786
 1.03489 -19.9678  1.00787
  1.0349 -19.9674  1.00788
 1.03491 -19.9669  1.00789
 1.03492 -19.9664   1.0079
 1.03493  -19.966  1.00791
 1.03494 -19.9655  1.00791
 1.03495 -19.9651  1.00792
 1.03496 -19.9646  1.00793
 1.03497 -19.9642  1.00794
 1.03498 -19.9637  1.00795
 1.03499 -19.9632  1.00796
   1.035 -19.9628  1.00796
 1.03501 -19.9623  1.00797
 1.03502 -19.9619  1.00798
 1.03503 -19.9614  1.00799
 1.03504  -19.961    1.008
 1.03505 -19.9605    1.008
 1.03506   -19.96  1.00801
 1.03507 -19.9596  1.00802
 1.03508 -19.9591  1.00803
 1.03509 -19.9587  1.00804
  1.0351 -19.9582  1.00805
 1.03511 -19.9578  1.00805
 1.03512 -19.9573  1.00806
 1.03513 -19.9569  1.00807
 1.03514 -19.9564  1.00808
 1.03515 -19.9559  1.00809
 1.03516 -19.9555   1.0081
 1.03517  -19.955   1.0081
 1.03518 -19.9546  1.00811
 1.03519 -19.9541  1.00812
  1.0352 -19.9537  1.00813
 1.03521 -19.9532  1.00814
 1.03522 -19.9527  1.00815
 1.03523 -19.9523  1.00815
 1.03524 -19.9518  1.00816
 1.03525 -19.9514  1.00817
 1.03526 -19.9509  1.00818
 1.03527 -19.9505  1.00819
 1.03528   -19.95  1.00819
 1.03529 -19.9495   1.0082
  1.0353 -19.9491  1.00821
 1.03531 -19.9486  1.00822
 1.03532 -19.9482  1.00823
 1.03533 -19.9477  1.00824
 1.03534 -19.9473  1.00824
 1.03535 -19.9468  1.00825
 1.03536 -19.9464  1.00826
 1.03537 -19.9459  1.00827
 1.03538 -19.9454  1.00828
 1.03539  -19.945  1.00829
  1.0354 -19.9445  1.00829
 1.03541 -19.9441   1.0083
 1.03542 -19.9436  1.00831
 1.03543 -19.9432  1.00832
 1.03544 -19.9427  1.00833
 1.03545 -19.9422  1.00834
 1.03546 -19.9418  1.00834
 1.03547 -19.9413  1.00835
 1.03548 -19.9409  1.00836
 1.03549 -19.9404  1.00837
  1.0355   -19.94  1.00838
 1.03551 -19.9395  1.00838
 1.03552 -19.9391  1.00839
 1.03553 -19.9386   1.0084
 1.03554 -19.9381  1.00841
 1.03555 -19.9377  1.00842
 1.03556 -19.9372  1.00843
 1.03557 -19.9368  1.00843
 1.03558 -19.9363  1.00844
 1.03559 -19.9359  1.00845
  1.0356 -19.9354  1.00846
 1.03561 -19.9349  1.00847
 1.03562 -19.9345  1.00848
 1.03563  -19.934  1.00848
 1.03564 -19.9336  1.00849
 1.03565 -19.9331   1.0085
 1.03566 -19.9327  1.00851
 1.03567 -19.9322  1.00852
 1.03568 -19.9318  1.00853
 1.03569 -19.9313  1.00853
  1.0357 -19.9308  1.00854
 1.03571 -19.9304  1.00855
 1.03572 -19.9299  1.00856
 1.03573 -19.9295  1.00857
 1.03574  -19.929  1.00858
 1.03575 -19.9286  1.00858
 1.03576 -19.9281  1.00859
 1.03577 -19.9277   1.0086
 1.03578 -19.9272  1.00861
 1.03579 -19.9267  1.00862
  1.0358 -19.9263  1.00863
 1.03581 -19.9258  1.00863
 1.03582 -19.9254  1.00864
 1.03583 -19.9249  1.00865
 1.03584 -19.9245  1.00866
 1.03585  -19.924  1.00867
 1.03586 -19.9236  1.00867
 1.03587 -19.9231  1.00868
 1.03588 -19.9226  1.00869
 1.03589 -19.9222   1.0087
  1.0359 -19.9217  1.00871
 1.03591 -19.9213  1.00872
 1.03592 -19.9208  1.00872
 1.03593 -19.9204  1.00873
 1.03594 -19.9199  1.00874
 1.03595 -19.9195  1.00875
 1.03596  -19.919  1.00876
 1.03597 -19.9185  1.00877
 1.03598 -19.9181  1.00877
 1.03599 -19.9176  1.00878
   1.036 -19.9172  1.00879
 1.03601 -19.9167   1.0088
 1.03602 -19.9163  1.00881
 1.03603 -19.9158  1.00882
 1.03604 -19.9154  1.00882
 1.03605 -19.9149  1.00883
 1.03606 -19.9144  1.00884
 1.03607  -19.914  1.00885
 1.03608 -19.9135  1.00886
 1.03609 -19.9131  1.00887
  1.0361 -19.9126  1.00887
 1.03611 -19.9122  1.00888
 1.03612 -19.9117  1.00889
 1.03613 -19.9113   1.0089
 1.03614 -19.9108  1.00891
 1.03615 -19.9103  1.00892
 1.03616 -19.9099  1.00892
 1.03617 -19.9094  1.00893
 1.03618  -19.909  1.00894
 1.03619 -19.9085  1.00895
  1.0362 -19.9081  1.00896
 1.03621 -19.9076  1.00896
 1.03622 -19.9072  1.00897
 1.03623 -19.9067  1.00898
 1.03624 -19.9062  1.00899
 1.03625 -19.9058    1.009
 1.03626 -19.9053  1.00901
 1.03627 -19.9049  1.00901
 1.03628 -19.9044  1.00902
 1.03629  -19.904  1.00903
  1.0363 -19.9035  1.00904
 1.03631 -19.9031  1.00905
 1.03632 -19.9026  1.00906
 1.03633 -19.9022  1.00906
 1.03634 -19.9017  1.00907
 1.03635 -19.9012  1.00908
 1.03636 -19.9008  1.00909
 1.03637 -19.9003   1.0091
 1.03638 -19.8999  1.00911
 1.03639 -19.8994  1.00911
  1.0364  -19.899  1.00912
 1.03641 -19.8985  1.00913
 1.03642 -19.8981  1.00914
 1.03643 -19.8976  1.00915
 1.03644 -19.8972  1.00916
 1.03645 -19.8967  1.00916
 1.03646 -19.8962  1.00917
 1.03647 -19.8958  1.00918
 1.03648 -19.8953  1.00919
 1.03649 -19.8949   1.0092
  1.0365 -19.8944   1.0092
 1.03651  -19.894  1.00921
 1.03652 -19.8935  1.00922
 1.03653 -19.8931  1.00923
 1.03654 -19.8926  1.00924
 1.03655 -19.8921  1.00925
 1.03656 -19.8917  1.00925
 1.03657 -19.8912  1.00926
 1.03658 -19.8908  1.00927
 1.03659 -19.8903  1.00928
  1.0366 -19.8899  1.00929
 1.03661 -19.8894   1.0093
 1.03662  -19.889   1.0093
 1.03663 -19.8885  1.00931
 1.03664 -19.8881  1.00932
 1.03665 -19.8876  1.00933
 1.03666 -19.8871  1.00934
 1.03667 -19.8867  1.00935
 1.03668 -19.8862  1.00935
 1.03669 -19.8858  1.00936
  1.0367 -19.8853  1.00937
 1.03671 -19.8849  1.00938
 1.03672 -19.8844  1.00939
 1.03673  -19.884   1.0094
 1.03674 -19.8835   1.0094
 1.03675 -19.8831  1.00941
 1.03676 -19.8826  1.00942
 1.03677 -19.8821  1.00943
 1.03678 -19.8817  1.00944
 1.03679 -19.8812  1.00944
  1.0368 -19.8808  1.00945
 1.03681 -19.8803  1.00946
 1.03682 -19.8799  1.00947
 1.03683 -19.8794  1.00948
 1.03684  -19.879  1.00949
 1.03685 -19.8785  1.00949
 1.03686 -19.8781   1.0095
 1.03687 -19.8776  1.00951
 1.03688 -19.8772  1.00952
 1.03689 -19.8767  1.00953
  1.0369 -19.8762  1.00954
 1.03691 -19.8758  1.00954
 1.03692 -19.8753  1.00955
 1.03693 -19.8749  1.00956
 1.03694 -19.8744  1.00957
 1.03695  -19.874  1.00958
 1.03696 -19.8735  1.00959
 1.03697 -19.8731  1.00959
 1.03698 -19.8726   1.0096
 1.03699 -19.8722  1.00961
   1.037 -19.8717  1.00962
 1.03701 -19.8712  1.00963
 1.03702 -19.8708  1.00963
 1.03703 -19.8703  1.00964
 1.03704 -19.8699  1.00965
 1.03705 -19.8694  1.00966
 1.03706  -19.869  1.00967
 1.03707 -19.8685  1.00968
 1.03708 -19.8681  1.00968
 1.03709 -19.8676  1.00969
  1.0371 -19.8672   1.0097
 1.03711 -19.8667  1.00971
 1.03712 -19.8663  1.00972
 1.03713 -19.8658  1.00973
 1.03714 -19.8653  1.00973
 1.03715 -19.8649  1.00974
 1.03716 -19.8644  1.00975
 1.03717  -19.864  1.00976
 1.03718 -19.8635  1.00977
 1.03719 -19.8631  1.00978
  1.0372 -19.8626  1.00978
 1.03721 -19.8622  1.00979
 1.03722 -19.8617   1.0098
 1.03723 -19.8613  1.00981
 1.03724 -19.8608  1.00982
 1.03725 -19.8604  1.00983
 1.03726 -19.8599  1.00983
 1.03727 -19.8594  1.00984
 1.03728  -19.859  1.00985
 1.03729 -19.8585  1.00986
  1.0373 -19.8581  1.00987
 1.03731 -19.8576  1.00988
 1.03732 -19.8572  1.00988
 1.03733 -19.8567  1.00989
 1.03734 -19.8563   1.0099
 1.03735 -19.8558  1.00991
 1.03736 -19.8554  1.00992
 1.03737 -19.8549  1.00992
 1.03738 -19.8545  1.00993
 1.03739  -19.854  1.00994
  1.0374 -19.8536  1.00995
 1.03741 -19.8531  1.00996
 1.03742 -19.8526  1.00997
 1.03743 -19.8522  1.00997
 1.03744 -19.8517  1.00998
 1.03745 -19.8513  1.00999
 1.03746 -19.8508     1.01
 1.03747 -19.8504  1.01001
 1.03748 -19.8499  1.01002
 1.03749 -19.8495  1.01002
  1.0375  -19.849  1.01003
 1.03751 -19.8486  1.01004
 1.03752 -19.8481  1.01005
 1.03753 -19.8477  1.01006
 1.03754 -19.8472  1.01007
 1.03755 -19.8467  1.01007
 1.03756 -19.8463  1.01008
 1.03757 -19.8458  1.01009
 1.03758 -19.8454   1.0101
 1.03759 -19.8449  1.01011
  1.0376 -19.8445  1.01011
 1.03761  -19.844  1.01012
 1.03762 -19.8436  1.01013
 1.03763 -19.8431  1.01014
 1.03764 -19.8427  1.01015
 1.03765 -19.8422  1.01016
 1.03766 -19.8418  1.01016
 1.03767 -19.8413  1.01017
 1.03768 -19.8409  1.01018
 1.03769 -19.8404  1.01019
  1.0377   -19.84   1.0102
 1.03771 -19.8395  1.01021
 1.03772  -19.839  1.01021
 1.03773 -19.8386  1.01022
 1.03774 -19.8381  1.01023
 1.03775 -19.8377  1.01024
 1.03776 -19.8372  1.01025
 1.03777 -19.8368  1.01026
 1.03778 -19.8363  1.01026
 1.03779 -19.8359  1.01027
  1.0378 -19.8354  1.01028
 1.03781  -19.835  1.01029
 1.03782 -19.8345   1.0103
 1.03783 -19.8341  1.01031
 1.03784 -19.8336  1.01031
 1.03785 -19.8332  1.01032
 1.03786 -19.8327  1.01033
 1.03787 -19.8323  1.01034
 1.03788 -19.8318  1.01035
 1.03789 -19.8313  1.01036
  1.0379 -19.8309  1.01036
 1.03791 -19.8304  1.01037
 1.03792   -19.83  1.01038
 1.03793 -19.8295  1.01039
 1.03794 -19.8291   1.0104
 1.03795 -19.8286   1.0104
 1.03796 -19.8282  1.01041
 1.03797 -19.8277  1.01042
 1.03798 -19.8273  1.01043
 1.03799 -19.8268  1.01044
   1.038 -19.8264  1.01045
 1.03801 -19.8259  1.01045
 1.03802 -19.8255  1.01046
 1.03803  -19.825  1.01047
 1.03804 -19.8246  1.01048
 1.03805 -19.8241  1.01049
 1.03806 -19.8236   1.0105
 1.03807 -19.8232   1.0105
 1.03808 -19.8227  1.01051
 1.03809 -19.8223  1.01052
  1.0381 -19.8218  1.01053
 1.03811 -19.8214  1.01054
 1.03812 -19.8209  1.01055
 1.03813 -19.8205  1.01055
 1.03814   -19.82  1.01056
 1.03815 -19.8196  1.01057
 1.03816 -19.8191  1.01058
 1.03817 -19.8187  1.01059
 1.03818 -19.8182  1.01059
 1.03819 -19.8178   1.0106
  1.0382 -19.8173  1.01061
 1.03821 -19.8169  1.01062
 1.03822 -19.8164  1.01063
 1.03823  -19.816  1.01064
 1.03824 -19.8155  1.01064
 1.03825 -19.8151  1.01065
 1.03826 -19.8146  1.01066
 1.03827 -19.8141  1.01067
 1.03828 -19.8137  1.01068
 1.03829 -19.8132  1.01069
  1.0383 -19.8128  1.01069
 1.03831 -19.8123   1.0107
 1.03832 -19.8119  1.01071
 1.03833 -19.8114  1.01072
 1.03834  -19.811  1.01073
 1.03835 -19.8105  1.01074
 1.03836 -19.8101  1.01074
 1.03837 -19.8096  1.01075
 1.03838 -19.8092  1.01076
 1.03839 -19.8087  1.01077
  1.0384 -19.8083  1.01078
 1.03841 -19.8078  1.01079
 1.03842 -19.8074  1.01079
 1.03843 -19.8069   1.0108
 1.03844 -19.8065  1.01081
 1.03845  -19.806  1.01082
 1.03846 -19.8056  1.01083
 1.03847 -19.8051  1.01083
 1.03848 -19.8047  1.01084
 1.03849 -19.8042  1.01085
  1.0385 -19.8037  1.01086
 1.03851 -19.8033  1.01087
 1.03852 -19.8028  1.01088
 1.03853 -19.8024  1.01088
 1.03854 -19.8019  1.01089
 1.03855 -19.8015   1.0109
 1.03856  -19.801  1.01091
 1.03857 -19.8006  1.01092
 1.03858 -19.8001  1.01093
 1.03859 -19.7997  1.01093
  1.0386 -19.7992  1.01094
 1.03861 -19.7988  1.01095
 1.03862 -19.7983  1.01096
 1.03863 -19.7979  1.01097
 1.03864 -19.7974  1.01098
 1.03865  -19.797  1.01098
 1.03866 -19.7965  1.01099
 1.03867 -19.7961    1.011
 1.03868 -19.7956  1.01101
 1.03869 -19.7952  1.01102
  1.0387 -19.7947  1.01103
 1.03871 -19.7943  1.01103
 1.03872 -19.7938  1.01104
 1.03873 -19.7934  1.01105
 1.03874 -19.7929  1.01106
 1.03875 -19.7925  1.01107
 1.03876  -19.792  1.01108
 1.03877 -19.7915  1.01108
 1.03878 -19.7911  1.01109
 1.03879 -19.7906   1.0111
  1.0388 -19.7902  1.01111
 1.03881 -19.7897  1.01112
 1.03882 -19.7893  1.01112
 1.03883 -19.7888  1.01113
 1.03884 -19.7884  1.01114
 1.03885 -19.7879  1.01115
 1.03886 -19.7875  1.01116
 1.03887  -19.787  1.01117
 1.03888 -19.7866  1.01117
 1.03889 -19.7861  1.01118
  1.0389 -19.7857  1.01119
 1.03891 -19.7852   1.0112
 1.03892 -19.7848  1.01121
 1.03893 -19.7843  1.01122
 1.03894 -19.7839  1.01122
 1.03895 -19.7834  1.01123
 1.03896  -19.783  1.01124
 1.03897 -19.7825  1.01125
 1.03898 -19.7821  1.01126
 1.03899 -19.7816  1.01127
   1.039 -19.7812  1.01127
 1.03901 -19.7807  1.01128
 1.03902 -19.7803  1.01129
 1.03903 -19.7798   1.0113
 1.03904 -19.7794  1.01131
 1.03905 -19.7789  1.01132
 1.03906 -19.7785  1.01132
 1.03907  -19.778  1.01133
 1.03908 -19.7776  1.01134
 1.03909 -19.7771  1.01135
  1.0391 -19.7767  1.01136
 1.03911 -19.7762  1.01137
 1.03912 -19.7757  1.01137
 1.03913 -19.7753  1.01138
 1.03914 -19.7748  1.01139
 1.03915 -19.7744   1.0114
 1.03916 -19.7739  1.01141
 1.03917 -19.7735  1.01141
 1.03918  -19.773  1.01142
 1.03919 -19.7726  1.01143
  1.0392 -19.7721  1.01144
 1.03921 -19.7717  1.01145
 1.03922 -19.7712  1.01146
 1.03923 -19.7708  1.01146
 1.03924 -19.7703  1.01147
