 kgrid  ValNew  Policy 
0.983774 -27.8987 0.953023
0.983784 -27.8981 0.953033
0.983794 -27.8975 0.953043
0.983804 -27.8969 0.953053
0.983814 -27.8963 0.953063
0.983824 -27.8957 0.953073
0.983834 -27.8951 0.953083
0.983844 -27.8945 0.953083
0.983854 -27.8939 0.953093
0.983864 -27.8933 0.953103
0.983874 -27.8928 0.953113
0.983884 -27.8922 0.953123
0.983894 -27.8916 0.953133
0.983904  -27.891 0.953133
0.983914 -27.8904 0.953143
0.983924 -27.8898 0.953153
0.983934 -27.8892 0.953163
0.983944 -27.8886 0.953173
0.983954  -27.888 0.953183
0.983964 -27.8874 0.953193
0.983974 -27.8868 0.953193
0.983984 -27.8862 0.953203
0.983994 -27.8857 0.953213
0.984004 -27.8851 0.953223
0.984014 -27.8845 0.953233
0.984024 -27.8839 0.953243
0.984034 -27.8833 0.953253
0.984044 -27.8827 0.953253
0.984054 -27.8821 0.953263
0.984064 -27.8815 0.953273
0.984074 -27.8809 0.953283
0.984084 -27.8803 0.953293
0.984094 -27.8797 0.953303
0.984104 -27.8792 0.953303
0.984114 -27.8786 0.953313
0.984124  -27.878 0.953323
0.984134 -27.8774 0.953333
0.984144 -27.8768 0.953343
0.984154 -27.8762 0.953353
0.984164 -27.8756 0.953363
0.984174  -27.875 0.953363
0.984184 -27.8744 0.953373
0.984194 -27.8738 0.953383
0.984204 -27.8732 0.953393
0.984214 -27.8727 0.953403
0.984224 -27.8721 0.953413
0.984234 -27.8715 0.953423
0.984244 -27.8709 0.953423
0.984254 -27.8703 0.953433
0.984264 -27.8697 0.953443
0.984274 -27.8691 0.953453
0.984284 -27.8685 0.953463
0.984294 -27.8679 0.953473
0.984304 -27.8673 0.953483
0.984314 -27.8667 0.953483
0.984324 -27.8662 0.953493
0.984334 -27.8656 0.953503
0.984344  -27.865 0.953513
0.984354 -27.8644 0.953523
0.984364 -27.8638 0.953533
0.984374 -27.8632 0.953533
0.984384 -27.8626 0.953543
0.984394  -27.862 0.953553
0.984404 -27.8614 0.953563
0.984414 -27.8608 0.953573
0.984424 -27.8602 0.953583
0.984434 -27.8597 0.953593
0.984444 -27.8591 0.953593
0.984454 -27.8585 0.953603
0.984464 -27.8579 0.953613
0.984474 -27.8573 0.953623
0.984484 -27.8567 0.953633
0.984494 -27.8561 0.953643
0.984504 -27.8555 0.953653
0.984514 -27.8549 0.953653
0.984524 -27.8543 0.953663
0.984534 -27.8538 0.953673
0.984544 -27.8532 0.953683
0.984554 -27.8526 0.953693
0.984564  -27.852 0.953703
0.984574 -27.8514 0.953703
0.984584 -27.8508 0.953713
0.984594 -27.8502 0.953723
0.984604 -27.8496 0.953733
0.984614  -27.849 0.953743
0.984624 -27.8484 0.953753
0.984634 -27.8479 0.953763
0.984644 -27.8473 0.953773
0.984654 -27.8467 0.953773
0.984664 -27.8461 0.953783
0.984674 -27.8455 0.953793
0.984684 -27.8449 0.953803
0.984694 -27.8443 0.953813
0.984704 -27.8437 0.953823
0.984714 -27.8431 0.953823
0.984724 -27.8425 0.953833
0.984734  -27.842 0.953843
0.984744 -27.8414 0.953853
0.984754 -27.8408 0.953863
0.984764 -27.8402 0.953873
0.984774 -27.8396 0.953883
0.984784  -27.839 0.953883
0.984794 -27.8384 0.953893
0.984804 -27.8378 0.953903
0.984814 -27.8372 0.953913
0.984824 -27.8366 0.953923
0.984834 -27.8361 0.953933
0.984844 -27.8355 0.953933
0.984854 -27.8349 0.953943
0.984864 -27.8343 0.953953
0.984874 -27.8337 0.953963
0.984884 -27.8331 0.953973
0.984894 -27.8325 0.953983
0.984904 -27.8319 0.953993
0.984914 -27.8313 0.953993
0.984924 -27.8307 0.954003
0.984934 -27.8302 0.954013
0.984944 -27.8296 0.954023
0.984954  -27.829 0.954033
0.984964 -27.8284 0.954043
0.984974 -27.8278 0.954053
0.984984 -27.8272 0.954053
0.984994 -27.8266 0.954063
0.985005  -27.826 0.954073
0.985015 -27.8254 0.954083
0.985025 -27.8248 0.954093
0.985035 -27.8243 0.954103
0.985045 -27.8237 0.954113
0.985055 -27.8231 0.954113
0.985065 -27.8225 0.954123
0.985075 -27.8219 0.954133
0.985085 -27.8213 0.954143
0.985095 -27.8207 0.954153
0.985105 -27.8201 0.954163
0.985115 -27.8195 0.954163
0.985125  -27.819 0.954173
0.985135 -27.8184 0.954183
0.985145 -27.8178 0.954193
0.985155 -27.8172 0.954203
0.985165 -27.8166 0.954213
0.985175  -27.816 0.954223
0.985185 -27.8154 0.954223
0.985195 -27.8148 0.954233
0.985205 -27.8142 0.954243
0.985215 -27.8137 0.954253
0.985225 -27.8131 0.954263
0.985235 -27.8125 0.954273
0.985245 -27.8119 0.954283
0.985255 -27.8113 0.954283
0.985265 -27.8107 0.954293
0.985275 -27.8101 0.954303
0.985285 -27.8095 0.954313
0.985295 -27.8089 0.954323
0.985305 -27.8084 0.954333
0.985315 -27.8078 0.954343
0.985325 -27.8072 0.954343
0.985335 -27.8066 0.954353
0.985345  -27.806 0.954363
0.985355 -27.8054 0.954373
0.985365 -27.8048 0.954383
0.985375 -27.8042 0.954393
0.985385 -27.8036 0.954393
0.985395 -27.8031 0.954403
0.985405 -27.8025 0.954413
0.985415 -27.8019 0.954423
0.985425 -27.8013 0.954433
0.985435 -27.8007 0.954443
0.985445 -27.8001 0.954453
0.985455 -27.7995 0.954453
0.985465 -27.7989 0.954463
0.985475 -27.7983 0.954473
0.985485 -27.7978 0.954483
0.985495 -27.7972 0.954493
0.985505 -27.7966 0.954503
0.985515  -27.796 0.954513
0.985525 -27.7954 0.954513
0.985535 -27.7948 0.954523
0.985545 -27.7942 0.954533
0.985555 -27.7936 0.954543
0.985565  -27.793 0.954553
0.985575 -27.7925 0.954563
0.985585 -27.7919 0.954573
0.985595 -27.7913 0.954573
0.985605 -27.7907 0.954583
0.985615 -27.7901 0.954593
0.985625 -27.7895 0.954603
0.985635 -27.7889 0.954613
0.985645 -27.7883 0.954623
0.985655 -27.7877 0.954623
0.985665 -27.7872 0.954633
0.985675 -27.7866 0.954643
0.985685  -27.786 0.954653
0.985695 -27.7854 0.954663
0.985705 -27.7848 0.954673
0.985715 -27.7842 0.954683
0.985725 -27.7836 0.954683
0.985735  -27.783 0.954693
0.985745 -27.7825 0.954703
0.985755 -27.7819 0.954713
0.985765 -27.7813 0.954723
0.985775 -27.7807 0.954733
0.985785 -27.7801 0.954743
0.985795 -27.7795 0.954743
0.985805 -27.7789 0.954753
0.985815 -27.7783 0.954763
0.985825 -27.7777 0.954773
0.985835 -27.7772 0.954783
0.985845 -27.7766 0.954793
0.985855  -27.776 0.954793
0.985865 -27.7754 0.954803
0.985875 -27.7748 0.954813
0.985885 -27.7742 0.954823
0.985895 -27.7736 0.954833
0.985905  -27.773 0.954843
0.985915 -27.7725 0.954853
0.985925 -27.7719 0.954853
0.985935 -27.7713 0.954863
0.985945 -27.7707 0.954873
0.985955 -27.7701 0.954883
0.985965 -27.7695 0.954893
0.985975 -27.7689 0.954903
0.985985 -27.7683 0.954913
0.985995 -27.7678 0.954913
0.986005 -27.7672 0.954923
0.986015 -27.7666 0.954933
0.986025  -27.766 0.954943
0.986035 -27.7654 0.954953
0.986045 -27.7648 0.954963
0.986055 -27.7642 0.954973
0.986065 -27.7636 0.954973
0.986075  -27.763 0.954983
0.986085 -27.7625 0.954993
0.986095 -27.7619 0.955004
0.986105 -27.7613 0.955014
0.986115 -27.7607 0.955024
0.986125 -27.7601 0.955034
0.986135 -27.7595 0.955034
0.986145 -27.7589 0.955044
0.986155 -27.7583 0.955054
0.986165 -27.7578 0.955064
0.986175 -27.7572 0.955074
0.986185 -27.7566 0.955084
0.986195  -27.756 0.955084
0.986205 -27.7554 0.955094
0.986215 -27.7548 0.955104
0.986225 -27.7542 0.955114
0.986235 -27.7536 0.955124
0.986245 -27.7531 0.955134
0.986255 -27.7525 0.955144
0.986265 -27.7519 0.955144
0.986275 -27.7513 0.955154
0.986285 -27.7507 0.955164
0.986295 -27.7501 0.955174
0.986305 -27.7495 0.955184
0.986315 -27.7489 0.955194
0.986325 -27.7484 0.955204
0.986335 -27.7478 0.955204
0.986345 -27.7472 0.955214
0.986355 -27.7466 0.955224
0.986365  -27.746 0.955234
0.986375 -27.7454 0.955244
0.986385 -27.7448 0.955254
0.986395 -27.7443 0.955254
0.986405 -27.7437 0.955264
0.986415 -27.7431 0.955274
0.986425 -27.7425 0.955284
0.986435 -27.7419 0.955294
0.986445 -27.7413 0.955304
0.986455 -27.7407 0.955314
0.986465 -27.7401 0.955314
0.986475 -27.7396 0.955324
0.986485  -27.739 0.955334
0.986495 -27.7384 0.955344
0.986505 -27.7378 0.955354
0.986515 -27.7372 0.955364
0.986525 -27.7366 0.955374
0.986535  -27.736 0.955374
0.986545 -27.7354 0.955384
0.986555 -27.7349 0.955394
0.986565 -27.7343 0.955404
0.986575 -27.7337 0.955414
0.986585 -27.7331 0.955424
0.986595 -27.7325 0.955434
0.986605 -27.7319 0.955434
0.986615 -27.7313 0.955444
0.986625 -27.7308 0.955454
0.986635 -27.7302 0.955464
0.986645 -27.7296 0.955474
0.986655  -27.729 0.955484
0.986665 -27.7284 0.955484
0.986675 -27.7278 0.955494
0.986685 -27.7272 0.955504
0.986695 -27.7266 0.955514
0.986705 -27.7261 0.955524
0.986715 -27.7255 0.955534
0.986725 -27.7249 0.955544
0.986735 -27.7243 0.955544
0.986745 -27.7237 0.955554
0.986755 -27.7231 0.955564
0.986765 -27.7225 0.955574
0.986775  -27.722 0.955584
0.986785 -27.7214 0.955594
0.986795 -27.7208 0.955604
0.986805 -27.7202 0.955604
0.986815 -27.7196 0.955614
0.986825  -27.719 0.955624
0.986835 -27.7184 0.955634
0.986845 -27.7178 0.955644
0.986855 -27.7173 0.955654
0.986865 -27.7167 0.955654
0.986875 -27.7161 0.955664
0.986885 -27.7155 0.955674
0.986895 -27.7149 0.955684
0.986905 -27.7143 0.955694
0.986915 -27.7137 0.955704
0.986925 -27.7132 0.955714
0.986935 -27.7126 0.955714
0.986945  -27.712 0.955724
0.986955 -27.7114 0.955734
0.986965 -27.7108 0.955744
0.986975 -27.7102 0.955754
0.986985 -27.7096 0.955764
0.986995 -27.7091 0.955774
0.987005 -27.7085 0.955774
0.987015 -27.7079 0.955784
0.987025 -27.7073 0.955794
0.987035 -27.7067 0.955804
0.987045 -27.7061 0.955814
0.987055 -27.7055 0.955824
0.987065  -27.705 0.955834
0.987075 -27.7044 0.955834
0.987085 -27.7038 0.955844
0.987095 -27.7032 0.955854
0.987105 -27.7026 0.955864
0.987115  -27.702 0.955874
0.987125 -27.7014 0.955884
0.987135 -27.7008 0.955884
0.987145 -27.7003 0.955894
0.987155 -27.6997 0.955904
0.987165 -27.6991 0.955914
0.987175 -27.6985 0.955924
0.987185 -27.6979 0.955934
0.987195 -27.6973 0.955944
0.987205 -27.6967 0.955944
0.987215 -27.6962 0.955954
0.987225 -27.6956 0.955964
0.987235  -27.695 0.955974
0.987245 -27.6944 0.955984
0.987255 -27.6938 0.955994
0.987265 -27.6932 0.956004
0.987275 -27.6926 0.956004
0.987285 -27.6921 0.956014
0.987295 -27.6915 0.956024
0.987305 -27.6909 0.956034
0.987315 -27.6903 0.956044
0.987325 -27.6897 0.956054
0.987335 -27.6891 0.956064
0.987345 -27.6886 0.956064
0.987355  -27.688 0.956074
0.987365 -27.6874 0.956084
0.987375 -27.6868 0.956094
0.987385 -27.6862 0.956104
0.987395 -27.6856 0.956114
0.987405  -27.685 0.956114
0.987415 -27.6845 0.956124
0.987425 -27.6839 0.956134
0.987435 -27.6833 0.956144
0.987445 -27.6827 0.956154
0.987455 -27.6821 0.956164
0.987465 -27.6815 0.956174
0.987475 -27.6809 0.956174
0.987485 -27.6804 0.956184
0.987495 -27.6798 0.956194
0.987505 -27.6792 0.956204
0.987515 -27.6786 0.956214
0.987525  -27.678 0.956224
0.987535 -27.6774 0.956234
0.987545 -27.6768 0.956234
0.987555 -27.6763 0.956244
0.987565 -27.6757 0.956254
0.987575 -27.6751 0.956264
0.987585 -27.6745 0.956274
0.987595 -27.6739 0.956284
0.987605 -27.6733 0.956294
0.987615 -27.6727 0.956294
0.987625 -27.6722 0.956304
0.987635 -27.6716 0.956314
0.987645  -27.671 0.956324
0.987655 -27.6704 0.956334
0.987665 -27.6698 0.956344
0.987675 -27.6692 0.956344
0.987685 -27.6687 0.956354
0.987695 -27.6681 0.956364
0.987705 -27.6675 0.956374
0.987715 -27.6669 0.956384
0.987725 -27.6663 0.956394
0.987735 -27.6657 0.956404
0.987745 -27.6651 0.956404
0.987755 -27.6646 0.956414
0.987765  -27.664 0.956424
0.987775 -27.6634 0.956434
0.987785 -27.6628 0.956444
0.987795 -27.6622 0.956454
0.987805 -27.6616 0.956464
0.987815  -27.661 0.956464
0.987825 -27.6605 0.956474
0.987835 -27.6599 0.956484
0.987845 -27.6593 0.956494
0.987855 -27.6587 0.956504
0.987865 -27.6581 0.956514
0.987875 -27.6575 0.956524
0.987885  -27.657 0.956524
0.987895 -27.6564 0.956534
0.987905 -27.6558 0.956544
0.987915 -27.6552 0.956554
0.987925 -27.6546 0.956564
0.987935  -27.654 0.956574
0.987945 -27.6534 0.956584
0.987955 -27.6529 0.956584
0.987965 -27.6523 0.956594
0.987975 -27.6517 0.956604
0.987985 -27.6511 0.956614
0.987995 -27.6505 0.956624
0.988005 -27.6499 0.956634
0.988015 -27.6494 0.956634
0.988025 -27.6488 0.956644
0.988035 -27.6482 0.956654
0.988045 -27.6476 0.956664
0.988055  -27.647 0.956674
0.988065 -27.6464 0.956684
0.988075 -27.6459 0.956694
0.988085 -27.6453 0.956694
0.988095 -27.6447 0.956704
0.988105 -27.6441 0.956714
0.988115 -27.6435 0.956724
0.988125 -27.6429 0.956734
0.988135 -27.6423 0.956744
0.988145 -27.6418 0.956754
0.988155 -27.6412 0.956754
0.988165 -27.6406 0.956764
0.988175   -27.64 0.956774
0.988185 -27.6394 0.956784
0.988195 -27.6388 0.956794
0.988205 -27.6383 0.956804
0.988215 -27.6377 0.956804
0.988225 -27.6371 0.956814
0.988235 -27.6365 0.956824
0.988245 -27.6359 0.956834
0.988255 -27.6353 0.956844
0.988265 -27.6348 0.956854
0.988275 -27.6342 0.956864
0.988285 -27.6336 0.956864
0.988295  -27.633 0.956874
0.988305 -27.6324 0.956884
0.988315 -27.6318 0.956894
0.988325 -27.6312 0.956904
0.988335 -27.6307 0.956914
0.988345 -27.6301 0.956924
0.988355 -27.6295 0.956924
0.988365 -27.6289 0.956934
0.988375 -27.6283 0.956944
0.988385 -27.6277 0.956954
0.988395 -27.6272 0.956964
0.988405 -27.6266 0.956974
0.988415  -27.626 0.956984
0.988425 -27.6254 0.956984
0.988435 -27.6248 0.956994
0.988445 -27.6242 0.957004
0.988455 -27.6237 0.957014
0.988465 -27.6231 0.957024
0.988475 -27.6225 0.957034
0.988485 -27.6219 0.957034
0.988495 -27.6213 0.957044
0.988505 -27.6207 0.957054
0.988515 -27.6202 0.957064
0.988525 -27.6196 0.957074
0.988535  -27.619 0.957084
0.988545 -27.6184 0.957094
0.988555 -27.6178 0.957094
0.988565 -27.6172 0.957104
0.988575 -27.6167 0.957114
0.988585 -27.6161 0.957124
0.988595 -27.6155 0.957134
0.988605 -27.6149 0.957144
0.988615 -27.6143 0.957154
0.988625 -27.6137 0.957154
0.988635 -27.6132 0.957164
0.988645 -27.6126 0.957174
0.988655  -27.612 0.957184
0.988665 -27.6114 0.957194
0.988675 -27.6108 0.957204
0.988685 -27.6102 0.957204
0.988695 -27.6097 0.957214
0.988705 -27.6091 0.957224
0.988715 -27.6085 0.957234
0.988725 -27.6079 0.957244
0.988735 -27.6073 0.957254
0.988745 -27.6067 0.957264
0.988755 -27.6062 0.957264
0.988765 -27.6056 0.957274
0.988775  -27.605 0.957284
0.988785 -27.6044 0.957294
0.988795 -27.6038 0.957304
0.988805 -27.6032 0.957314
0.988815 -27.6027 0.957324
0.988825 -27.6021 0.957324
0.988835 -27.6015 0.957334
0.988845 -27.6009 0.957344
0.988855 -27.6003 0.957354
0.988865 -27.5997 0.957364
0.988875 -27.5992 0.957374
0.988885 -27.5986 0.957384
0.988895  -27.598 0.957384
0.988905 -27.5974 0.957394
0.988915 -27.5968 0.957404
0.988925 -27.5962 0.957414
0.988935 -27.5957 0.957424
0.988945 -27.5951 0.957434
0.988955 -27.5945 0.957434
0.988965 -27.5939 0.957444
0.988975 -27.5933 0.957454
0.988985 -27.5928 0.957464
0.988995 -27.5922 0.957474
0.989005 -27.5916 0.957484
0.989015  -27.591 0.957494
0.989025 -27.5904 0.957494
0.989035 -27.5898 0.957504
0.989045 -27.5893 0.957514
0.989055 -27.5887 0.957524
0.989065 -27.5881 0.957534
0.989075 -27.5875 0.957544
0.989085 -27.5869 0.957554
0.989095 -27.5863 0.957554
0.989105 -27.5858 0.957564
0.989115 -27.5852 0.957574
0.989125 -27.5846 0.957584
0.989135  -27.584 0.957594
0.989145 -27.5834 0.957604
0.989155 -27.5828 0.957604
0.989165 -27.5823 0.957614
0.989175 -27.5817 0.957624
0.989185 -27.5811 0.957634
0.989195 -27.5805 0.957644
0.989205 -27.5799 0.957654
0.989215 -27.5794 0.957664
0.989225 -27.5788 0.957664
0.989235 -27.5782 0.957674
0.989245 -27.5776 0.957684
0.989255  -27.577 0.957694
0.989265 -27.5764 0.957704
0.989275 -27.5759 0.957714
0.989285 -27.5753 0.957724
0.989295 -27.5747 0.957724
0.989305 -27.5741 0.957734
0.989315 -27.5735 0.957744
0.989325 -27.5729 0.957754
0.989335 -27.5724 0.957764
0.989345 -27.5718 0.957774
0.989355 -27.5712 0.957784
0.989365 -27.5706 0.957784
0.989375   -27.57 0.957794
0.989385 -27.5695 0.957804
0.989395 -27.5689 0.957814
0.989405 -27.5683 0.957824
0.989415 -27.5677 0.957834
0.989425 -27.5671 0.957844
0.989435 -27.5665 0.957844
0.989445  -27.566 0.957854
0.989455 -27.5654 0.957864
0.989465 -27.5648 0.957874
0.989475 -27.5642 0.957884
0.989485 -27.5636 0.957894
0.989495 -27.5631 0.957894
0.989505 -27.5625 0.957904
0.989515 -27.5619 0.957914
0.989525 -27.5613 0.957924
0.989535 -27.5607 0.957934
0.989545 -27.5601 0.957944
0.989555 -27.5596 0.957954
0.989565  -27.559 0.957954
0.989575 -27.5584 0.957964
0.989585 -27.5578 0.957974
0.989595 -27.5572 0.957984
0.989605 -27.5567 0.957994
0.989615 -27.5561 0.958004
0.989625 -27.5555 0.958014
0.989635 -27.5549 0.958014
0.989645 -27.5543 0.958024
0.989655 -27.5537 0.958034
0.989665 -27.5532 0.958044
0.989675 -27.5526 0.958054
0.989685  -27.552 0.958064
0.989695 -27.5514 0.958074
0.989705 -27.5508 0.958074
0.989715 -27.5503 0.958084
0.989725 -27.5497 0.958094
0.989735 -27.5491 0.958104
0.989745 -27.5485 0.958114
0.989755 -27.5479 0.958124
0.989765 -27.5473 0.958134
0.989775 -27.5468 0.958134
0.989785 -27.5462 0.958144
0.989795 -27.5456 0.958154
0.989805  -27.545 0.958164
0.989815 -27.5444 0.958174
0.989825 -27.5439 0.958184
0.989835 -27.5433 0.958184
0.989845 -27.5427 0.958194
0.989855 -27.5421 0.958204
0.989865 -27.5415 0.958214
0.989875  -27.541 0.958224
0.989885 -27.5404 0.958234
0.989895 -27.5398 0.958244
0.989905 -27.5392 0.958244
0.989915 -27.5386 0.958254
0.989925  -27.538 0.958264
0.989935 -27.5375 0.958274
0.989945 -27.5369 0.958284
0.989955 -27.5363 0.958294
0.989965 -27.5357 0.958294
0.989975 -27.5351 0.958304
0.989985 -27.5346 0.958314
0.989995  -27.534 0.958324
0.990005 -27.5334 0.958334
0.990015 -27.5328 0.958344
0.990025 -27.5322 0.958354
0.990035 -27.5317 0.958354
0.990045 -27.5311 0.958364
0.990055 -27.5305 0.958374
0.990065 -27.5299 0.958384
0.990075 -27.5293 0.958394
0.990085 -27.5287 0.958404
0.990095 -27.5282 0.958414
0.990105 -27.5276 0.958414
0.990115  -27.527 0.958424
0.990125 -27.5264 0.958434
0.990135 -27.5258 0.958444
0.990145 -27.5253 0.958454
0.990155 -27.5247 0.958464
0.990165 -27.5241 0.958474
0.990175 -27.5235 0.958474
0.990185 -27.5229 0.958484
0.990195 -27.5224 0.958494
0.990205 -27.5218 0.958504
0.990215 -27.5212 0.958514
0.990225 -27.5206 0.958524
0.990235   -27.52 0.958524
0.990245 -27.5195 0.958534
0.990255 -27.5189 0.958544
0.990265 -27.5183 0.958554
0.990275 -27.5177 0.958564
0.990285 -27.5171 0.958574
0.990295 -27.5166 0.958584
0.990305  -27.516 0.958584
0.990315 -27.5154 0.958594
0.990325 -27.5148 0.958604
0.990335 -27.5142 0.958614
0.990345 -27.5137 0.958624
0.990355 -27.5131 0.958634
0.990365 -27.5125 0.958644
0.990375 -27.5119 0.958644
0.990385 -27.5113 0.958654
0.990395 -27.5107 0.958664
0.990405 -27.5102 0.958674
0.990415 -27.5096 0.958684
0.990425  -27.509 0.958694
0.990435 -27.5084 0.958704
0.990445 -27.5078 0.958704
0.990455 -27.5073 0.958714
0.990465 -27.5067 0.958724
0.990475 -27.5061 0.958734
0.990485 -27.5055 0.958744
0.990495 -27.5049 0.958754
0.990505 -27.5044 0.958764
0.990515 -27.5038 0.958764
0.990525 -27.5032 0.958774
0.990535 -27.5026 0.958784
0.990545  -27.502 0.958794
0.990555 -27.5015 0.958804
0.990565 -27.5009 0.958814
0.990575 -27.5003 0.958814
0.990585 -27.4997 0.958824
0.990595 -27.4991 0.958834
0.990605 -27.4986 0.958844
0.990615  -27.498 0.958854
0.990625 -27.4974 0.958864
0.990635 -27.4968 0.958874
0.990645 -27.4962 0.958874
0.990655 -27.4957 0.958884
0.990665 -27.4951 0.958894
0.990675 -27.4945 0.958904
0.990685 -27.4939 0.958914
0.990695 -27.4933 0.958924
0.990705 -27.4928 0.958934
0.990715 -27.4922 0.958934
0.990725 -27.4916 0.958944
0.990735  -27.491 0.958954
0.990745 -27.4904 0.958964
0.990755 -27.4899 0.958974
0.990765 -27.4893 0.958984
0.990775 -27.4887 0.958994
0.990785 -27.4881 0.958994
0.990795 -27.4875 0.959004
0.990805  -27.487 0.959014
0.990815 -27.4864 0.959024
0.990825 -27.4858 0.959034
0.990835 -27.4852 0.959044
0.990845 -27.4846 0.959044
0.990855 -27.4841 0.959054
0.990865 -27.4835 0.959064
0.990875 -27.4829 0.959074
0.990885 -27.4823 0.959084
0.990895 -27.4818 0.959094
0.990905 -27.4812 0.959104
0.990915 -27.4806 0.959104
0.990925   -27.48 0.959114
0.990935 -27.4794 0.959124
0.990945 -27.4789 0.959134
0.990955 -27.4783 0.959144
0.990965 -27.4777 0.959154
0.990975 -27.4771 0.959164
0.990985 -27.4765 0.959164
0.990995  -27.476 0.959174
0.991005 -27.4754 0.959184
0.991015 -27.4748 0.959194
0.991025 -27.4742 0.959204
0.991035 -27.4736 0.959214
0.991045 -27.4731 0.959214
0.991055 -27.4725 0.959224
0.991065 -27.4719 0.959234
0.991075 -27.4713 0.959244
0.991085 -27.4707 0.959254
0.991095 -27.4702 0.959264
0.991105 -27.4696 0.959274
0.991115  -27.469 0.959274
0.991125 -27.4684 0.959284
0.991135 -27.4678 0.959294
0.991145 -27.4673 0.959304
0.991155 -27.4667 0.959314
0.991165 -27.4661 0.959324
0.991175 -27.4655 0.959334
0.991185  -27.465 0.959334
0.991195 -27.4644 0.959344
0.991205 -27.4638 0.959354
0.991215 -27.4632 0.959364
0.991225 -27.4626 0.959374
0.991235 -27.4621 0.959384
0.991245 -27.4615 0.959394
0.991255 -27.4609 0.959394
0.991265 -27.4603 0.959404
0.991275 -27.4597 0.959414
0.991285 -27.4592 0.959424
0.991295 -27.4586 0.959434
0.991305  -27.458 0.959444
0.991315 -27.4574 0.959454
0.991325 -27.4568 0.959454
0.991335 -27.4563 0.959464
0.991345 -27.4557 0.959474
0.991355 -27.4551 0.959484
0.991365 -27.4545 0.959494
0.991375  -27.454 0.959504
0.991385 -27.4534 0.959504
0.991395 -27.4528 0.959514
0.991405 -27.4522 0.959524
0.991415 -27.4516 0.959534
0.991425 -27.4511 0.959544
0.991435 -27.4505 0.959554
0.991445 -27.4499 0.959564
0.991455 -27.4493 0.959564
0.991465 -27.4487 0.959574
0.991475 -27.4482 0.959584
0.991485 -27.4476 0.959594
0.991495  -27.447 0.959604
0.991505 -27.4464 0.959614
0.991515 -27.4459 0.959624
0.991525 -27.4453 0.959624
0.991535 -27.4447 0.959634
0.991545 -27.4441 0.959644
0.991555 -27.4435 0.959654
0.991565  -27.443 0.959664
0.991575 -27.4424 0.959674
0.991585 -27.4418 0.959674
0.991595 -27.4412 0.959684
0.991605 -27.4406 0.959694
0.991615 -27.4401 0.959704
0.991625 -27.4395 0.959714
0.991635 -27.4389 0.959724
0.991645 -27.4383 0.959734
0.991655 -27.4378 0.959734
0.991665 -27.4372 0.959744
0.991675 -27.4366 0.959754
0.991685  -27.436 0.959764
0.991695 -27.4354 0.959774
0.991705 -27.4349 0.959784
0.991715 -27.4343 0.959794
0.991725 -27.4337 0.959794
0.991735 -27.4331 0.959804
0.991745 -27.4325 0.959814
0.991755  -27.432 0.959824
0.991765 -27.4314 0.959834
0.991775 -27.4308 0.959844
0.991785 -27.4302 0.959854
0.991795 -27.4297 0.959854
0.991805 -27.4291 0.959864
0.991815 -27.4285 0.959874
0.991825 -27.4279 0.959884
0.991835 -27.4273 0.959894
0.991845 -27.4268 0.959904
0.991855 -27.4262 0.959904
0.991865 -27.4256 0.959914
0.991875  -27.425 0.959924
0.991885 -27.4245 0.959934
0.991895 -27.4239 0.959944
0.991905 -27.4233 0.959954
0.991915 -27.4227 0.959964
0.991925 -27.4221 0.959964
0.991935 -27.4216 0.959974
0.991945  -27.421 0.959984
0.991955 -27.4204 0.959994
0.991965 -27.4198 0.960004
0.991975 -27.4193 0.960014
0.991985 -27.4187 0.960024
0.991995 -27.4181 0.960024
0.992005 -27.4175 0.960034
0.992015 -27.4169 0.960044
0.992025 -27.4164 0.960054
0.992035 -27.4158 0.960064
0.992045 -27.4152 0.960074
0.992055 -27.4146 0.960074
0.992065 -27.4141 0.960084
0.992075 -27.4135 0.960094
0.992085 -27.4129 0.960104
0.992095 -27.4123 0.960114
0.992105 -27.4117 0.960124
0.992115 -27.4112 0.960134
0.992125 -27.4106 0.960134
0.992135   -27.41 0.960144
0.992145 -27.4094 0.960154
0.992155 -27.4089 0.960164
0.992165 -27.4083 0.960174
0.992175 -27.4077 0.960184
0.992185 -27.4071 0.960194
0.992195 -27.4066 0.960194
0.992205  -27.406 0.960204
0.992215 -27.4054 0.960214
0.992225 -27.4048 0.960224
0.992235 -27.4042 0.960234
0.992245 -27.4037 0.960244
0.992255 -27.4031 0.960254
0.992265 -27.4025 0.960254
0.992275 -27.4019 0.960264
0.992285 -27.4014 0.960274
0.992295 -27.4008 0.960284
0.992305 -27.4002 0.960294
0.992315 -27.3996 0.960304
0.992325  -27.399 0.960314
0.992335 -27.3985 0.960314
0.992345 -27.3979 0.960324
0.992355 -27.3973 0.960334
0.992365 -27.3967 0.960344
0.992375 -27.3962 0.960354
0.992385 -27.3956 0.960364
0.992395  -27.395 0.960364
0.992405 -27.3944 0.960374
0.992415 -27.3939 0.960384
0.992425 -27.3933 0.960394
0.992435 -27.3927 0.960404
0.992445 -27.3921 0.960414
0.992455 -27.3915 0.960424
0.992465  -27.391 0.960424
0.992475 -27.3904 0.960434
0.992485 -27.3898 0.960444
0.992495 -27.3892 0.960454
0.992505 -27.3887 0.960464
0.992515 -27.3881 0.960474
0.992525 -27.3875 0.960484
0.992535 -27.3869 0.960484
0.992545 -27.3864 0.960494
0.992555 -27.3858 0.960504
