 kgrid  ValNew  Policy 
0.976714 -31.0158 0.967074
0.976724 -31.0152 0.967084
0.976734 -31.0146 0.967094
0.976744  -31.014 0.967104
0.976754 -31.0134 0.967114
0.976764 -31.0129 0.967124
0.976774 -31.0123 0.967134
0.976784 -31.0117 0.967134
0.976794 -31.0111 0.967144
0.976804 -31.0105 0.967154
0.976814 -31.0099 0.967164
0.976824 -31.0093 0.967174
0.976834 -31.0087 0.967184
0.976844 -31.0081 0.967194
0.976854 -31.0075 0.967204
0.976864 -31.0069 0.967204
0.976874 -31.0063 0.967214
0.976884 -31.0057 0.967224
0.976894 -31.0051 0.967234
0.976904 -31.0045 0.967244
0.976914  -31.004 0.967254
0.976924 -31.0034 0.967264
0.976934 -31.0028 0.967274
0.976944 -31.0022 0.967284
0.976954 -31.0016 0.967284
0.976964  -31.001 0.967294
0.976974 -31.0004 0.967304
0.976984 -30.9998 0.967314
0.976994 -30.9992 0.967324
0.977004 -30.9986 0.967334
0.977014  -30.998 0.967344
0.977024 -30.9974 0.967354
0.977034 -30.9968 0.967354
0.977044 -30.9962 0.967364
0.977054 -30.9957 0.967374
0.977064 -30.9951 0.967384
0.977074 -30.9945 0.967394
0.977084 -30.9939 0.967404
0.977094 -30.9933 0.967414
0.977104 -30.9927 0.967424
0.977114 -30.9921 0.967424
0.977124 -30.9915 0.967434
0.977134 -30.9909 0.967444
0.977144 -30.9903 0.967454
0.977154 -30.9897 0.967464
0.977164 -30.9891 0.967474
0.977174 -30.9885 0.967484
0.977184 -30.9879 0.967494
0.977194 -30.9874 0.967494
0.977204 -30.9868 0.967504
0.977214 -30.9862 0.967514
0.977224 -30.9856 0.967524
0.977234  -30.985 0.967534
0.977244 -30.9844 0.967544
0.977254 -30.9838 0.967554
0.977264 -30.9832 0.967564
0.977274 -30.9826 0.967574
0.977284  -30.982 0.967574
0.977294 -30.9814 0.967584
0.977304 -30.9808 0.967594
0.977314 -30.9802 0.967604
0.977324 -30.9796 0.967614
0.977334 -30.9791 0.967624
0.977344 -30.9785 0.967634
0.977354 -30.9779 0.967644
0.977364 -30.9773 0.967644
0.977374 -30.9767 0.967654
0.977384 -30.9761 0.967664
0.977394 -30.9755 0.967674
0.977404 -30.9749 0.967684
0.977414 -30.9743 0.967694
0.977424 -30.9737 0.967704
0.977434 -30.9731 0.967714
0.977444 -30.9725 0.967714
0.977454 -30.9719 0.967724
0.977464 -30.9714 0.967734
0.977474 -30.9708 0.967744
0.977484 -30.9702 0.967754
0.977494 -30.9696 0.967764
0.977504  -30.969 0.967774
0.977514 -30.9684 0.967784
0.977524 -30.9678 0.967794
0.977534 -30.9672 0.967794
0.977544 -30.9666 0.967804
0.977554  -30.966 0.967814
0.977564 -30.9654 0.967824
0.977574 -30.9648 0.967834
0.977584 -30.9642 0.967844
0.977594 -30.9637 0.967854
0.977604 -30.9631 0.967864
0.977614 -30.9625 0.967864
0.977624 -30.9619 0.967874
0.977634 -30.9613 0.967884
0.977644 -30.9607 0.967894
0.977654 -30.9601 0.967904
0.977664 -30.9595 0.967914
0.977674 -30.9589 0.967924
0.977684 -30.9583 0.967934
0.977694 -30.9577 0.967934
0.977704 -30.9571 0.967944
0.977714 -30.9566 0.967954
0.977724  -30.956 0.967964
0.977734 -30.9554 0.967974
0.977744 -30.9548 0.967984
0.977754 -30.9542 0.967994
0.977764 -30.9536 0.968004
0.977774  -30.953 0.968014
0.977784 -30.9524 0.968014
0.977794 -30.9518 0.968024
0.977804 -30.9512 0.968034
0.977814 -30.9506 0.968044
0.977824   -30.95 0.968054
0.977834 -30.9495 0.968064
0.977844 -30.9489 0.968074
0.977854 -30.9483 0.968084
0.977864 -30.9477 0.968084
0.977874 -30.9471 0.968094
0.977884 -30.9465 0.968104
0.977894 -30.9459 0.968114
0.977904 -30.9453 0.968124
0.977914 -30.9447 0.968134
0.977924 -30.9441 0.968144
0.977934 -30.9435 0.968154
0.977944 -30.9429 0.968154
0.977954 -30.9424 0.968164
0.977964 -30.9418 0.968174
0.977974 -30.9412 0.968184
0.977984 -30.9406 0.968194
0.977994   -30.94 0.968204
0.978004 -30.9394 0.968214
0.978014 -30.9388 0.968224
0.978024 -30.9382 0.968234
0.978034 -30.9376 0.968234
0.978044  -30.937 0.968244
0.978054 -30.9364 0.968254
0.978064 -30.9358 0.968264
0.978074 -30.9353 0.968274
0.978084 -30.9347 0.968284
0.978094 -30.9341 0.968294
0.978104 -30.9335 0.968304
0.978114 -30.9329 0.968304
0.978124 -30.9323 0.968314
0.978134 -30.9317 0.968324
0.978144 -30.9311 0.968334
0.978154 -30.9305 0.968344
0.978164 -30.9299 0.968354
0.978174 -30.9293 0.968364
0.978184 -30.9288 0.968374
0.978194 -30.9282 0.968374
0.978204 -30.9276 0.968384
0.978214  -30.927 0.968394
0.978224 -30.9264 0.968404
0.978234 -30.9258 0.968414
0.978244 -30.9252 0.968424
0.978254 -30.9246 0.968434
0.978264  -30.924 0.968444
0.978274 -30.9234 0.968454
0.978284 -30.9228 0.968454
0.978294 -30.9223 0.968464
0.978304 -30.9217 0.968474
0.978314 -30.9211 0.968484
0.978324 -30.9205 0.968494
0.978334 -30.9199 0.968504
0.978344 -30.9193 0.968514
0.978354 -30.9187 0.968524
0.978364 -30.9181 0.968524
0.978374 -30.9175 0.968534
0.978384 -30.9169 0.968544
0.978394 -30.9163 0.968554
0.978404 -30.9158 0.968564
0.978414 -30.9152 0.968574
0.978424 -30.9146 0.968584
0.978434  -30.914 0.968594
0.978444 -30.9134 0.968594
0.978454 -30.9128 0.968604
0.978464 -30.9122 0.968614
0.978474 -30.9116 0.968624
0.978484  -30.911 0.968634
0.978494 -30.9104 0.968644
0.978504 -30.9098 0.968654
0.978514 -30.9093 0.968664
0.978524 -30.9087 0.968674
0.978534 -30.9081 0.968674
0.978544 -30.9075 0.968684
0.978554 -30.9069 0.968694
0.978564 -30.9063 0.968704
0.978574 -30.9057 0.968714
0.978584 -30.9051 0.968724
0.978594 -30.9045 0.968734
0.978604 -30.9039 0.968744
0.978614 -30.9033 0.968744
0.978624 -30.9028 0.968754
0.978634 -30.9022 0.968764
0.978644 -30.9016 0.968774
0.978654  -30.901 0.968784
0.978664 -30.9004 0.968794
0.978674 -30.8998 0.968804
0.978684 -30.8992 0.968814
0.978694 -30.8986 0.968814
0.978704  -30.898 0.968824
0.978714 -30.8974 0.968834
0.978724 -30.8969 0.968844
0.978734 -30.8963 0.968854
0.978744 -30.8957 0.968864
0.978754 -30.8951 0.968874
0.978764 -30.8945 0.968884
0.978774 -30.8939 0.968884
0.978784 -30.8933 0.968894
0.978794 -30.8927 0.968904
0.978804 -30.8921 0.968914
0.978814 -30.8915 0.968924
0.978824  -30.891 0.968934
0.978834 -30.8904 0.968944
0.978844 -30.8898 0.968954
0.978854 -30.8892 0.968964
0.978864 -30.8886 0.968964
0.978874  -30.888 0.968974
0.978884 -30.8874 0.968984
0.978894 -30.8868 0.968994
0.978904 -30.8862 0.969004
0.978914 -30.8856 0.969014
0.978924 -30.8851 0.969024
0.978934 -30.8845 0.969034
0.978944 -30.8839 0.969034
0.978954 -30.8833 0.969044
0.978964 -30.8827 0.969054
0.978974 -30.8821 0.969064
0.978984 -30.8815 0.969074
0.978994 -30.8809 0.969084
0.979004 -30.8803 0.969094
0.979014 -30.8797 0.969104
0.979024 -30.8792 0.969114
0.979034 -30.8786 0.969114
0.979044  -30.878 0.969124
0.979054 -30.8774 0.969134
0.979064 -30.8768 0.969144
0.979074 -30.8762 0.969154
0.979084 -30.8756 0.969164
0.979094  -30.875 0.969174
0.979104 -30.8744 0.969184
0.979114 -30.8738 0.969184
0.979124 -30.8733 0.969194
0.979134 -30.8727 0.969204
0.979144 -30.8721 0.969214
0.979154 -30.8715 0.969224
0.979164 -30.8709 0.969234
0.979174 -30.8703 0.969244
0.979184 -30.8697 0.969254
0.979194 -30.8691 0.969254
0.979204 -30.8685 0.969264
0.979214 -30.8679 0.969274
0.979224 -30.8674 0.969284
0.979234 -30.8668 0.969294
0.979244 -30.8662 0.969304
0.979254 -30.8656 0.969314
0.979264  -30.865 0.969324
0.979274 -30.8644 0.969324
0.979284 -30.8638 0.969334
0.979294 -30.8632 0.969344
0.979304 -30.8626 0.969354
0.979314 -30.8621 0.969364
0.979324 -30.8615 0.969374
0.979334 -30.8609 0.969384
0.979344 -30.8603 0.969394
0.979354 -30.8597 0.969404
0.979364 -30.8591 0.969404
0.979374 -30.8585 0.969414
0.979384 -30.8579 0.969424
0.979394 -30.8573 0.969434
0.979404 -30.8567 0.969444
0.979414 -30.8562 0.969454
0.979424 -30.8556 0.969464
0.979434  -30.855 0.969474
0.979444 -30.8544 0.969474
0.979454 -30.8538 0.969484
0.979464 -30.8532 0.969494
0.979474 -30.8526 0.969504
0.979484  -30.852 0.969514
0.979494 -30.8514 0.969524
0.979504 -30.8509 0.969534
0.979514 -30.8503 0.969544
0.979524 -30.8497 0.969554
0.979534 -30.8491 0.969554
0.979544 -30.8485 0.969564
0.979554 -30.8479 0.969574
0.979564 -30.8473 0.969584
0.979574 -30.8467 0.969594
0.979584 -30.8461 0.969604
0.979594 -30.8456 0.969614
0.979604  -30.845 0.969624
0.979614 -30.8444 0.969624
0.979624 -30.8438 0.969634
0.979634 -30.8432 0.969644
0.979644 -30.8426 0.969654
0.979654  -30.842 0.969664
0.979664 -30.8414 0.969674
0.979674 -30.8408 0.969684
0.979684 -30.8403 0.969694
0.979694 -30.8397 0.969694
0.979704 -30.8391 0.969704
0.979714 -30.8385 0.969714
0.979724 -30.8379 0.969724
0.979734 -30.8373 0.969734
0.979744 -30.8367 0.969744
0.979754 -30.8361 0.969754
0.979764 -30.8355 0.969764
0.979774  -30.835 0.969764
0.979784 -30.8344 0.969774
0.979794 -30.8338 0.969784
0.979804 -30.8332 0.969794
0.979814 -30.8326 0.969804
0.979824  -30.832 0.969814
0.979834 -30.8314 0.969824
0.979844 -30.8308 0.969834
0.979854 -30.8303 0.969844
0.979864 -30.8297 0.969844
0.979874 -30.8291 0.969854
0.979884 -30.8285 0.969864
0.979894 -30.8279 0.969874
0.979904 -30.8273 0.969884
0.979914 -30.8267 0.969894
0.979924 -30.8261 0.969904
0.979934 -30.8255 0.969914
0.979944  -30.825 0.969914
0.979954 -30.8244 0.969924
0.979964 -30.8238 0.969934
0.979974 -30.8232 0.969944
0.979984 -30.8226 0.969954
0.979994  -30.822 0.969964
0.980004 -30.8214 0.969974
0.980014 -30.8208 0.969984
0.980024 -30.8202 0.969984
0.980034 -30.8197 0.969994
0.980044 -30.8191 0.970004
0.980054 -30.8185 0.970014
0.980064 -30.8179 0.970024
0.980074 -30.8173 0.970034
0.980084 -30.8167 0.970044
0.980094 -30.8161 0.970054
0.980104 -30.8155 0.970064
0.980114  -30.815 0.970064
0.980124 -30.8144 0.970074
0.980134 -30.8138 0.970084
0.980144 -30.8132 0.970094
0.980154 -30.8126 0.970104
0.980164  -30.812 0.970114
0.980174 -30.8114 0.970124
0.980184 -30.8108 0.970134
0.980194 -30.8102 0.970134
0.980204 -30.8097 0.970144
0.980214 -30.8091 0.970154
0.980224 -30.8085 0.970164
0.980234 -30.8079 0.970174
0.980244 -30.8073 0.970184
0.980254 -30.8067 0.970194
0.980264 -30.8061 0.970204
0.980274 -30.8055 0.970204
0.980284  -30.805 0.970214
0.980294 -30.8044 0.970224
0.980304 -30.8038 0.970234
0.980314 -30.8032 0.970244
0.980324 -30.8026 0.970254
0.980334  -30.802 0.970264
0.980344 -30.8014 0.970274
0.980354 -30.8008 0.970284
0.980364 -30.8003 0.970284
0.980374 -30.7997 0.970294
0.980384 -30.7991 0.970304
0.980394 -30.7985 0.970314
0.980404 -30.7979 0.970324
0.980414 -30.7973 0.970334
0.980424 -30.7967 0.970344
0.980434 -30.7961 0.970354
0.980444 -30.7956 0.970354
0.980454  -30.795 0.970364
0.980464 -30.7944 0.970374
0.980474 -30.7938 0.970384
0.980484 -30.7932 0.970394
0.980494 -30.7926 0.970404
0.980504  -30.792 0.970414
0.980514 -30.7914 0.970424
0.980524 -30.7909 0.970424
0.980534 -30.7903 0.970434
0.980544 -30.7897 0.970444
0.980554 -30.7891 0.970454
0.980564 -30.7885 0.970464
0.980574 -30.7879 0.970474
0.980584 -30.7873 0.970484
0.980594 -30.7867 0.970494
0.980604 -30.7862 0.970494
0.980614 -30.7856 0.970504
0.980624  -30.785 0.970514
0.980634 -30.7844 0.970524
0.980644 -30.7838 0.970534
0.980654 -30.7832 0.970544
0.980664 -30.7826 0.970554
0.980674  -30.782 0.970564
0.980684 -30.7815 0.970574
0.980694 -30.7809 0.970574
0.980704 -30.7803 0.970584
0.980714 -30.7797 0.970594
0.980724 -30.7791 0.970604
0.980734 -30.7785 0.970614
0.980744 -30.7779 0.970624
0.980754 -30.7773 0.970634
0.980764 -30.7768 0.970644
0.980774 -30.7762 0.970644
0.980784 -30.7756 0.970654
0.980794  -30.775 0.970664
0.980804 -30.7744 0.970674
0.980814 -30.7738 0.970684
0.980824 -30.7732 0.970694
0.980834 -30.7726 0.970704
0.980844 -30.7721 0.970714
0.980854 -30.7715 0.970724
0.980864 -30.7709 0.970724
0.980874 -30.7703 0.970734
0.980884 -30.7697 0.970744
0.980894 -30.7691 0.970754
0.980904 -30.7685 0.970764
0.980914  -30.768 0.970774
0.980924 -30.7674 0.970784
0.980934 -30.7668 0.970794
0.980944 -30.7662 0.970794
0.980954 -30.7656 0.970804
0.980964  -30.765 0.970814
0.980974 -30.7644 0.970824
0.980984 -30.7638 0.970834
0.980994 -30.7633 0.970844
0.981004 -30.7627 0.970854
0.981014 -30.7621 0.970864
0.981024 -30.7615 0.970864
0.981034 -30.7609 0.970874
0.981044 -30.7603 0.970884
0.981054 -30.7597 0.970894
0.981064 -30.7592 0.970904
0.981074 -30.7586 0.970914
0.981084  -30.758 0.970924
0.981094 -30.7574 0.970934
0.981104 -30.7568 0.970934
0.981114 -30.7562 0.970944
0.981124 -30.7556 0.970954
0.981134  -30.755 0.970964
0.981144 -30.7545 0.970974
0.981154 -30.7539 0.970984
0.981164 -30.7533 0.970994
0.981174 -30.7527 0.971004
0.981184 -30.7521 0.971014
0.981194 -30.7515 0.971014
0.981204 -30.7509 0.971024
0.981214 -30.7504 0.971034
0.981224 -30.7498 0.971044
0.981234 -30.7492 0.971054
0.981244 -30.7486 0.971064
0.981254  -30.748 0.971074
0.981264 -30.7474 0.971084
0.981274 -30.7468 0.971084
0.981284 -30.7463 0.971094
0.981294 -30.7457 0.971104
0.981304 -30.7451 0.971114
0.981314 -30.7445 0.971124
0.981324 -30.7439 0.971134
0.981334 -30.7433 0.971144
0.981344 -30.7427 0.971154
0.981354 -30.7421 0.971164
0.981364 -30.7416 0.971164
0.981374  -30.741 0.971174
0.981384 -30.7404 0.971184
0.981394 -30.7398 0.971194
0.981404 -30.7392 0.971204
0.981414 -30.7386 0.971214
0.981424  -30.738 0.971224
0.981434 -30.7375 0.971234
0.981444 -30.7369 0.971234
0.981454 -30.7363 0.971244
0.981464 -30.7357 0.971254
0.981474 -30.7351 0.971264
0.981484 -30.7345 0.971274
0.981494 -30.7339 0.971284
0.981504 -30.7334 0.971294
0.981514 -30.7328 0.971304
0.981524 -30.7322 0.971304
0.981534 -30.7316 0.971314
0.981544  -30.731 0.971324
0.981554 -30.7304 0.971334
0.981564 -30.7298 0.971344
0.981574 -30.7293 0.971354
0.981584 -30.7287 0.971364
0.981594 -30.7281 0.971374
0.981604 -30.7275 0.971384
0.981614 -30.7269 0.971384
0.981624 -30.7263 0.971394
0.981634 -30.7257 0.971404
0.981644 -30.7252 0.971414
0.981654 -30.7246 0.971424
0.981664  -30.724 0.971434
0.981674 -30.7234 0.971444
0.981684 -30.7228 0.971454
0.981694 -30.7222 0.971454
0.981704 -30.7216 0.971464
0.981714 -30.7211 0.971474
0.981724 -30.7205 0.971484
0.981734 -30.7199 0.971494
0.981744 -30.7193 0.971504
0.981754 -30.7187 0.971514
0.981764 -30.7181 0.971524
0.981774 -30.7175 0.971524
0.981784  -30.717 0.971534
0.981794 -30.7164 0.971544
0.981804 -30.7158 0.971554
0.981814 -30.7152 0.971564
0.981824 -30.7146 0.971574
0.981834  -30.714 0.971584
0.981844 -30.7134 0.971594
0.981854 -30.7129 0.971604
0.981864 -30.7123 0.971604
0.981874 -30.7117 0.971614
0.981884 -30.7111 0.971624
0.981894 -30.7105 0.971634
0.981904 -30.7099 0.971644
0.981914 -30.7093 0.971654
0.981924 -30.7088 0.971664
0.981934 -30.7082 0.971674
0.981944 -30.7076 0.971674
0.981954  -30.707 0.971684
0.981964 -30.7064 0.971694
0.981974 -30.7058 0.971704
0.981984 -30.7052 0.971714
0.981994 -30.7047 0.971724
0.982004 -30.7041 0.971734
0.982014 -30.7035 0.971744
0.982024 -30.7029 0.971744
0.982034 -30.7023 0.971754
0.982044 -30.7017 0.971764
0.982054 -30.7012 0.971774
0.982064 -30.7006 0.971784
0.982074    -30.7 0.971794
0.982084 -30.6994 0.971804
0.982094 -30.6988 0.971814
0.982104 -30.6982 0.971814
0.982114 -30.6976 0.971824
0.982124 -30.6971 0.971834
0.982134 -30.6965 0.971844
0.982144 -30.6959 0.971854
0.982154 -30.6953 0.971864
0.982164 -30.6947 0.971874
0.982174 -30.6941 0.971884
0.982184 -30.6935 0.971894
0.982194  -30.693 0.971894
0.982204 -30.6924 0.971904
0.982214 -30.6918 0.971914
0.982224 -30.6912 0.971924
0.982234 -30.6906 0.971934
0.982244   -30.69 0.971944
0.982254 -30.6895 0.971954
0.982264 -30.6889 0.971964
0.982274 -30.6883 0.971974
0.982284 -30.6877 0.971974
0.982294 -30.6871 0.971984
0.982304 -30.6865 0.971994
0.982314 -30.6859 0.972004
0.982324 -30.6854 0.972014
0.982334 -30.6848 0.972024
0.982344 -30.6842 0.972034
0.982354 -30.6836 0.972044
0.982364  -30.683 0.972044
0.982374 -30.6824 0.972054
0.982384 -30.6819 0.972064
0.982394 -30.6813 0.972074
0.982404 -30.6807 0.972084
0.982414 -30.6801 0.972094
0.982424 -30.6795 0.972104
0.982434 -30.6789 0.972114
0.982444 -30.6783 0.972114
0.982454 -30.6778 0.972124
0.982464 -30.6772 0.972134
0.982474 -30.6766 0.972144
0.982484  -30.676 0.972154
0.982494 -30.6754 0.972164
0.982504 -30.6748 0.972174
0.982514 -30.6743 0.972184
0.982524 -30.6737 0.972184
0.982534 -30.6731 0.972194
0.982544 -30.6725 0.972204
0.982554 -30.6719 0.972214
0.982564 -30.6713 0.972224
0.982574 -30.6707 0.972234
0.982584 -30.6702 0.972244
0.982594 -30.6696 0.972254
0.982604  -30.669 0.972254
0.982614 -30.6684 0.972264
0.982624 -30.6678 0.972274
0.982634 -30.6672 0.972284
0.982644 -30.6667 0.972294
0.982654 -30.6661 0.972304
0.982664 -30.6655 0.972314
0.982674 -30.6649 0.972324
0.982684 -30.6643 0.972334
0.982694 -30.6637 0.972334
0.982704 -30.6632 0.972344
0.982714 -30.6626 0.972354
0.982724  -30.662 0.972364
0.982734 -30.6614 0.972374
0.982744 -30.6608 0.972384
0.982754 -30.6602 0.972394
0.982764 -30.6596 0.972404
0.982774 -30.6591 0.972404
0.982784 -30.6585 0.972414
0.982794 -30.6579 0.972424
0.982804 -30.6573 0.972434
0.982814 -30.6567 0.972444
0.982824 -30.6561 0.972454
0.982834 -30.6556 0.972464
0.982844  -30.655 0.972474
0.982854 -30.6544 0.972484
0.982864 -30.6538 0.972484
0.982874 -30.6532 0.972494
0.982884 -30.6526 0.972504
0.982894 -30.6521 0.972514
0.982904 -30.6515 0.972524
0.982914 -30.6509 0.972534
0.982924 -30.6503 0.972544
0.982934 -30.6497 0.972554
0.982944 -30.6491 0.972554
0.982954 -30.6486 0.972564
0.982964  -30.648 0.972574
0.982974 -30.6474 0.972584
0.982984 -30.6468 0.972594
0.982994 -30.6462 0.972604
0.983004 -30.6456 0.972614
0.983014 -30.6451 0.972624
0.983024 -30.6445 0.972624
0.983034 -30.6439 0.972634
0.983044 -30.6433 0.972644
0.983054 -30.6427 0.972654
0.983064 -30.6421 0.972664
0.983074 -30.6416 0.972674
0.983084  -30.641 0.972684
0.983094 -30.6404 0.972694
0.983104 -30.6398 0.972704
0.983114 -30.6392 0.972704
0.983124 -30.6386 0.972714
0.983134  -30.638 0.972724
0.983144 -30.6375 0.972734
0.983154 -30.6369 0.972744
0.983164 -30.6363 0.972754
0.983174 -30.6357 0.972764
0.983184 -30.6351 0.972774
0.983194 -30.6345 0.972774
0.983204  -30.634 0.972784
0.983214 -30.6334 0.972794
0.983224 -30.6328 0.972804
0.983234 -30.6322 0.972814
0.983244 -30.6316 0.972824
0.983254  -30.631 0.972834
0.983264 -30.6305 0.972844
0.983274 -30.6299 0.972844
0.983284 -30.6293 0.972854
0.983294 -30.6287 0.972864
0.983304 -30.6281 0.972874
0.983314 -30.6276 0.972884
0.983324  -30.627 0.972894
0.983334 -30.6264 0.972904
0.983344 -30.6258 0.972914
0.983354 -30.6252 0.972924
0.983364 -30.6246 0.972924
0.983374 -30.6241 0.972934
0.983384 -30.6235 0.972944
0.983394 -30.6229 0.972954
0.983404 -30.6223 0.972964
0.983414 -30.6217 0.972974
0.983424 -30.6211 0.972984
0.983434 -30.6206 0.972994
0.983444   -30.62 0.972994
0.983454 -30.6194 0.973004
0.983464 -30.6188 0.973014
0.983474 -30.6182 0.973024
0.983484 -30.6176 0.973034
0.983494 -30.6171 0.973044
0.983504 -30.6165 0.973054
0.983514 -30.6159 0.973064
0.983524 -30.6153 0.973064
0.983534 -30.6147 0.973074
0.983544 -30.6141 0.973084
0.983554 -30.6136 0.973094
0.983564  -30.613 0.973104
0.983574 -30.6124 0.973114
0.983584 -30.6118 0.973124
0.983594 -30.6112 0.973134
0.983604 -30.6106 0.973144
0.983614 -30.6101 0.973144
0.983624 -30.6095 0.973154
0.983634 -30.6089 0.973164
0.983644 -30.6083 0.973174
0.983654 -30.6077 0.973184
0.983664 -30.6071 0.973194
0.983674 -30.6066 0.973204
0.983684  -30.606 0.973214
0.983694 -30.6054 0.973214
0.983704 -30.6048 0.973224
0.983714 -30.6042 0.973234
0.983724 -30.6037 0.973244
0.983734 -30.6031 0.973254
0.983744 -30.6025 0.973264
0.983754 -30.6019 0.973274
0.983764 -30.6013 0.973284
0.983774 -30.6007 0.973284
0.983784 -30.6002 0.973294
0.983794 -30.5996 0.973304
0.983804  -30.599 0.973314
0.983814 -30.5984 0.973324
0.983824 -30.5978 0.973334
0.983834 -30.5972 0.973344
0.983844 -30.5967 0.973354
0.983854 -30.5961 0.973364
0.983864 -30.5955 0.973364
0.983874 -30.5949 0.973374
0.983884 -30.5943 0.973384
0.983894 -30.5938 0.973394
0.983904 -30.5932 0.973404
0.983914 -30.5926 0.973414
0.983924  -30.592 0.973424
0.983934 -30.5914 0.973434
0.983944 -30.5908 0.973434
0.983954 -30.5903 0.973444
0.983964 -30.5897 0.973454
0.983974 -30.5891 0.973464
0.983984 -30.5885 0.973474
0.983994 -30.5879 0.973484
0.984004 -30.5873 0.973494
0.984014 -30.5868 0.973504
0.984024 -30.5862 0.973504
0.984034 -30.5856 0.973514
0.984044  -30.585 0.973524
0.984054 -30.5844 0.973534
0.984064 -30.5839 0.973544
0.984074 -30.5833 0.973554
0.984084 -30.5827 0.973564
0.984094 -30.5821 0.973574
0.984104 -30.5815 0.973584
0.984114 -30.5809 0.973584
0.984124 -30.5804 0.973594
0.984134 -30.5798 0.973604
0.984144 -30.5792 0.973614
0.984154 -30.5786 0.973624
0.984164  -30.578 0.973634
0.984174 -30.5775 0.973644
0.984184 -30.5769 0.973654
0.984194 -30.5763 0.973654
0.984204 -30.5757 0.973664
0.984214 -30.5751 0.973674
0.984224 -30.5745 0.973684
0.984234  -30.574 0.973694
0.984244 -30.5734 0.973704
0.984254 -30.5728 0.973714
0.984264 -30.5722 0.973724
0.984274 -30.5716 0.973724
0.984284 -30.5711 0.973734
0.984294 -30.5705 0.973744
0.984304 -30.5699 0.973754
0.984314 -30.5693 0.973764
0.984324 -30.5687 0.973774
0.984334 -30.5681 0.973784
0.984344 -30.5676 0.973794
0.984354  -30.567 0.973804
0.984364 -30.5664 0.973804
0.984374 -30.5658 0.973814
0.984384 -30.5652 0.973824
0.984394 -30.5647 0.973834
0.984404 -30.5641 0.973844
0.984414 -30.5635 0.973854
0.984424 -30.5629 0.973864
0.984434 -30.5623 0.973874
0.984444 -30.5618 0.973874
0.984454 -30.5612 0.973884
0.984464 -30.5606 0.973894
0.984474   -30.56 0.973904
0.984484 -30.5594 0.973914
0.984494 -30.5588 0.973924
0.984504 -30.5583 0.973934
0.984514 -30.5577 0.973944
0.984524 -30.5571 0.973944
0.984534 -30.5565 0.973954
0.984544 -30.5559 0.973964
0.984554 -30.5554 0.973974
0.984564 -30.5548 0.973984
0.984574 -30.5542 0.973994
0.984584 -30.5536 0.974004
0.984594  -30.553 0.974014
0.984604 -30.5525 0.974024
0.984614 -30.5519 0.974024
0.984624 -30.5513 0.974034
0.984634 -30.5507 0.974044
0.984644 -30.5501 0.974054
0.984654 -30.5495 0.974064
0.984664  -30.549 0.974074
0.984674 -30.5484 0.974084
0.984684 -30.5478 0.974094
0.984694 -30.5472 0.974094
0.984704 -30.5466 0.974104
0.984714 -30.5461 0.974114
0.984724 -30.5455 0.974124
0.984734 -30.5449 0.974134
0.984744 -30.5443 0.974144
0.984754 -30.5437 0.974154
0.984764 -30.5432 0.974164
0.984774 -30.5426 0.974174
0.984784  -30.542 0.974174
0.984794 -30.5414 0.974184
0.984804 -30.5408 0.974194
0.984814 -30.5402 0.974204
0.984824 -30.5397 0.974214
0.984834 -30.5391 0.974224
0.984844 -30.5385 0.974234
0.984854 -30.5379 0.974244
0.984864 -30.5373 0.974244
0.984874 -30.5368 0.974254
0.984884 -30.5362 0.974264
0.984894 -30.5356 0.974274
0.984904  -30.535 0.974284
0.984914 -30.5344 0.974294
0.984924 -30.5339 0.974304
0.984934 -30.5333 0.974314
0.984944 -30.5327 0.974314
0.984954 -30.5321 0.974324
0.984964 -30.5315 0.974334
0.984974  -30.531 0.974344
0.984984 -30.5304 0.974354
0.984994 -30.5298 0.974364
0.985005 -30.5292 0.974374
0.985015 -30.5286 0.974384
0.985025 -30.5281 0.974394
0.985035 -30.5275 0.974394
0.985045 -30.5269 0.974404
0.985055 -30.5263 0.974414
0.985065 -30.5257 0.974424
0.985075 -30.5252 0.974434
0.985085 -30.5246 0.974444
0.985095  -30.524 0.974454
0.985105 -30.5234 0.974464
0.985115 -30.5228 0.974464
0.985125 -30.5222 0.974474
0.985135 -30.5217 0.974484
0.985145 -30.5211 0.974494
0.985155 -30.5205 0.974504
0.985165 -30.5199 0.974514
0.985175 -30.5193 0.974524
0.985185 -30.5188 0.974534
0.985195 -30.5182 0.974534
0.985205 -30.5176 0.974544
0.985215  -30.517 0.974554
0.985225 -30.5164 0.974564
0.985235 -30.5159 0.974574
0.985245 -30.5153 0.974584
0.985255 -30.5147 0.974594
0.985265 -30.5141 0.974604
0.985275 -30.5135 0.974614
0.985285  -30.513 0.974614
0.985295 -30.5124 0.974624
0.985305 -30.5118 0.974634
0.985315 -30.5112 0.974644
0.985325 -30.5106 0.974654
0.985335 -30.5101 0.974664
0.985345 -30.5095 0.974674
0.985355 -30.5089 0.974684
0.985365 -30.5083 0.974684
0.985375 -30.5077 0.974694
0.985385 -30.5072 0.974704
0.985395 -30.5066 0.974714
0.985405  -30.506 0.974724
0.985415 -30.5054 0.974734
0.985425 -30.5048 0.974744
0.985435 -30.5043 0.974754
0.985445 -30.5037 0.974754
0.985455 -30.5031 0.974764
0.985465 -30.5025 0.974774
0.985475 -30.5019 0.974784
0.985485 -30.5014 0.974794
0.985495 -30.5008 0.974804
