 kgrid  ValNew  Policy 
0.976194 -35.7783 0.951143
0.976204 -35.7777 0.951153
0.976214  -35.777 0.951163
0.976224 -35.7764 0.951173
0.976234 -35.7758 0.951183
0.976244 -35.7751 0.951193
0.976254 -35.7745 0.951203
0.976264 -35.7739 0.951203
0.976274 -35.7732 0.951213
0.976284 -35.7726 0.951223
0.976294 -35.7719 0.951233
0.976304 -35.7713 0.951243
0.976314 -35.7707 0.951253
0.976324   -35.77 0.951263
0.976334 -35.7694 0.951273
0.976344 -35.7688 0.951283
0.976354 -35.7681 0.951283
0.976364 -35.7675 0.951293
0.976374 -35.7669 0.951303
0.976384 -35.7662 0.951313
0.976394 -35.7656 0.951323
0.976404 -35.7649 0.951333
0.976414 -35.7643 0.951343
0.976424 -35.7637 0.951353
0.976434  -35.763 0.951363
0.976444 -35.7624 0.951363
0.976454 -35.7618 0.951373
0.976464 -35.7611 0.951383
0.976474 -35.7605 0.951393
0.976484 -35.7599 0.951403
0.976494 -35.7592 0.951413
0.976504 -35.7586 0.951423
0.976514 -35.7579 0.951433
0.976524 -35.7573 0.951443
0.976534 -35.7567 0.951443
0.976544  -35.756 0.951453
0.976554 -35.7554 0.951463
0.976564 -35.7548 0.951473
0.976574 -35.7541 0.951483
0.976584 -35.7535 0.951493
0.976594 -35.7529 0.951503
0.976604 -35.7522 0.951513
0.976614 -35.7516 0.951523
0.976624  -35.751 0.951523
0.976634 -35.7503 0.951533
0.976644 -35.7497 0.951543
0.976654  -35.749 0.951553
0.976664 -35.7484 0.951563
0.976674 -35.7478 0.951573
0.976684 -35.7471 0.951583
0.976694 -35.7465 0.951593
0.976704 -35.7459 0.951593
0.976714 -35.7452 0.951603
0.976724 -35.7446 0.951613
0.976734  -35.744 0.951623
0.976744 -35.7433 0.951633
0.976754 -35.7427 0.951643
0.976764 -35.7421 0.951653
0.976774 -35.7414 0.951663
0.976784 -35.7408 0.951673
0.976794 -35.7401 0.951673
0.976804 -35.7395 0.951683
0.976814 -35.7389 0.951693
0.976824 -35.7382 0.951703
0.976834 -35.7376 0.951713
0.976844  -35.737 0.951723
0.976854 -35.7363 0.951733
0.976864 -35.7357 0.951743
0.976874 -35.7351 0.951753
0.976884 -35.7344 0.951753
0.976894 -35.7338 0.951763
0.976904 -35.7332 0.951773
0.976914 -35.7325 0.951783
0.976924 -35.7319 0.951793
0.976934 -35.7312 0.951803
0.976944 -35.7306 0.951813
0.976954   -35.73 0.951823
0.976964 -35.7293 0.951833
0.976974 -35.7287 0.951833
0.976984 -35.7281 0.951843
0.976994 -35.7274 0.951853
0.977004 -35.7268 0.951863
0.977014 -35.7262 0.951873
0.977024 -35.7255 0.951883
0.977034 -35.7249 0.951893
0.977044 -35.7243 0.951903
0.977054 -35.7236 0.951913
0.977064  -35.723 0.951913
0.977074 -35.7224 0.951923
0.977084 -35.7217 0.951933
0.977094 -35.7211 0.951943
0.977104 -35.7204 0.951953
0.977114 -35.7198 0.951963
0.977124 -35.7192 0.951973
0.977134 -35.7185 0.951983
0.977144 -35.7179 0.951983
0.977154 -35.7173 0.951993
0.977164 -35.7166 0.952003
0.977174  -35.716 0.952013
0.977184 -35.7154 0.952023
0.977194 -35.7147 0.952033
0.977204 -35.7141 0.952043
0.977214 -35.7135 0.952053
0.977224 -35.7128 0.952063
0.977234 -35.7122 0.952063
0.977244 -35.7116 0.952073
0.977254 -35.7109 0.952083
0.977264 -35.7103 0.952093
0.977274 -35.7097 0.952103
0.977284  -35.709 0.952113
0.977294 -35.7084 0.952123
0.977304 -35.7077 0.952133
0.977314 -35.7071 0.952143
0.977324 -35.7065 0.952143
0.977334 -35.7058 0.952153
0.977344 -35.7052 0.952163
0.977354 -35.7046 0.952173
0.977364 -35.7039 0.952183
0.977374 -35.7033 0.952193
0.977384 -35.7027 0.952203
0.977394  -35.702 0.952213
0.977404 -35.7014 0.952223
0.977414 -35.7008 0.952223
0.977424 -35.7001 0.952233
0.977434 -35.6995 0.952243
0.977444 -35.6989 0.952253
0.977454 -35.6982 0.952263
0.977464 -35.6976 0.952273
0.977474  -35.697 0.952283
0.977484 -35.6963 0.952293
0.977494 -35.6957 0.952303
0.977504 -35.6951 0.952303
0.977514 -35.6944 0.952313
0.977524 -35.6938 0.952323
0.977534 -35.6932 0.952333
0.977544 -35.6925 0.952343
0.977554 -35.6919 0.952353
0.977564 -35.6913 0.952363
0.977574 -35.6906 0.952373
0.977584   -35.69 0.952373
0.977594 -35.6893 0.952383
0.977604 -35.6887 0.952393
0.977614 -35.6881 0.952403
0.977624 -35.6874 0.952413
0.977634 -35.6868 0.952423
0.977644 -35.6862 0.952433
0.977654 -35.6855 0.952443
0.977664 -35.6849 0.952453
0.977674 -35.6843 0.952453
0.977684 -35.6836 0.952463
0.977694  -35.683 0.952473
0.977704 -35.6824 0.952483
0.977714 -35.6817 0.952493
0.977724 -35.6811 0.952503
0.977734 -35.6805 0.952513
0.977744 -35.6798 0.952523
0.977754 -35.6792 0.952533
0.977764 -35.6786 0.952533
0.977774 -35.6779 0.952543
0.977784 -35.6773 0.952553
0.977794 -35.6767 0.952563
0.977804  -35.676 0.952573
0.977814 -35.6754 0.952583
0.977824 -35.6748 0.952593
0.977834 -35.6741 0.952603
0.977844 -35.6735 0.952613
0.977854 -35.6729 0.952613
0.977864 -35.6722 0.952623
0.977874 -35.6716 0.952633
0.977884  -35.671 0.952643
0.977894 -35.6703 0.952653
0.977904 -35.6697 0.952663
0.977914 -35.6691 0.952673
0.977924 -35.6684 0.952683
0.977934 -35.6678 0.952693
0.977944 -35.6672 0.952693
0.977954 -35.6665 0.952703
0.977964 -35.6659 0.952713
0.977974 -35.6653 0.952723
0.977984 -35.6646 0.952733
0.977994  -35.664 0.952743
0.978004 -35.6634 0.952753
0.978014 -35.6627 0.952763
0.978024 -35.6621 0.952773
0.978034 -35.6615 0.952773
0.978044 -35.6608 0.952783
0.978054 -35.6602 0.952793
0.978064 -35.6596 0.952803
0.978074 -35.6589 0.952813
0.978084 -35.6583 0.952823
0.978094 -35.6577 0.952833
0.978104  -35.657 0.952843
0.978114 -35.6564 0.952853
0.978124 -35.6558 0.952853
0.978134 -35.6551 0.952863
0.978144 -35.6545 0.952873
0.978154 -35.6539 0.952883
0.978164 -35.6532 0.952893
0.978174 -35.6526 0.952903
0.978184  -35.652 0.952913
0.978194 -35.6513 0.952923
0.978204 -35.6507 0.952933
0.978214 -35.6501 0.952933
0.978224 -35.6494 0.952943
0.978234 -35.6488 0.952953
0.978244 -35.6482 0.952963
0.978254 -35.6475 0.952973
0.978264 -35.6469 0.952983
0.978274 -35.6463 0.952993
0.978284 -35.6456 0.953003
0.978294  -35.645 0.953013
0.978304 -35.6444 0.953013
0.978314 -35.6437 0.953023
0.978324 -35.6431 0.953033
0.978334 -35.6425 0.953043
0.978344 -35.6418 0.953053
0.978354 -35.6412 0.953063
0.978364 -35.6406 0.953073
0.978374 -35.6399 0.953083
0.978384 -35.6393 0.953083
0.978394 -35.6387 0.953093
0.978404  -35.638 0.953103
0.978414 -35.6374 0.953113
0.978424 -35.6368 0.953123
0.978434 -35.6361 0.953133
0.978444 -35.6355 0.953143
0.978454 -35.6349 0.953153
0.978464 -35.6342 0.953163
0.978474 -35.6336 0.953163
0.978484  -35.633 0.953173
0.978494 -35.6323 0.953183
0.978504 -35.6317 0.953193
0.978514 -35.6311 0.953203
0.978524 -35.6304 0.953213
0.978534 -35.6298 0.953223
0.978544 -35.6292 0.953233
0.978554 -35.6285 0.953243
0.978564 -35.6279 0.953243
0.978574 -35.6273 0.953253
0.978584 -35.6266 0.953263
0.978594  -35.626 0.953273
0.978604 -35.6254 0.953283
0.978614 -35.6247 0.953293
0.978624 -35.6241 0.953303
0.978634 -35.6235 0.953313
0.978644 -35.6228 0.953323
0.978654 -35.6222 0.953323
0.978664 -35.6216 0.953333
0.978674 -35.6209 0.953343
0.978684 -35.6203 0.953353
0.978694 -35.6197 0.953363
0.978704  -35.619 0.953373
0.978714 -35.6184 0.953383
0.978724 -35.6178 0.953393
0.978734 -35.6171 0.953403
0.978744 -35.6165 0.953403
0.978754 -35.6159 0.953413
0.978764 -35.6152 0.953423
0.978774 -35.6146 0.953433
0.978784  -35.614 0.953443
0.978794 -35.6133 0.953453
0.978804 -35.6127 0.953463
0.978814 -35.6121 0.953473
0.978824 -35.6115 0.953483
0.978834 -35.6108 0.953483
0.978844 -35.6102 0.953493
0.978854 -35.6096 0.953503
0.978864 -35.6089 0.953513
0.978874 -35.6083 0.953523
0.978884 -35.6077 0.953533
0.978894  -35.607 0.953543
0.978904 -35.6064 0.953553
0.978914 -35.6058 0.953563
0.978924 -35.6051 0.953563
0.978934 -35.6045 0.953573
0.978944 -35.6039 0.953583
0.978954 -35.6032 0.953593
0.978964 -35.6026 0.953603
0.978974  -35.602 0.953613
0.978984 -35.6013 0.953623
0.978994 -35.6007 0.953633
0.979004 -35.6001 0.953633
0.979014 -35.5994 0.953643
0.979024 -35.5988 0.953653
0.979034 -35.5982 0.953663
0.979044 -35.5975 0.953673
0.979054 -35.5969 0.953683
0.979064 -35.5963 0.953693
0.979074 -35.5956 0.953703
0.979084  -35.595 0.953713
0.979094 -35.5944 0.953713
0.979104 -35.5938 0.953723
0.979114 -35.5931 0.953733
0.979124 -35.5925 0.953743
0.979134 -35.5919 0.953753
0.979144 -35.5912 0.953763
0.979154 -35.5906 0.953773
0.979164   -35.59 0.953783
0.979174 -35.5893 0.953793
0.979184 -35.5887 0.953793
0.979194 -35.5881 0.953803
0.979204 -35.5874 0.953813
0.979214 -35.5868 0.953823
0.979224 -35.5862 0.953833
0.979234 -35.5855 0.953843
0.979244 -35.5849 0.953853
0.979254 -35.5843 0.953863
0.979264 -35.5836 0.953873
0.979274  -35.583 0.953873
0.979284 -35.5824 0.953883
0.979294 -35.5818 0.953893
0.979304 -35.5811 0.953903
0.979314 -35.5805 0.953913
0.979324 -35.5799 0.953923
0.979334 -35.5792 0.953933
0.979344 -35.5786 0.953943
0.979354  -35.578 0.953953
0.979364 -35.5773 0.953953
0.979374 -35.5767 0.953963
0.979384 -35.5761 0.953973
0.979394 -35.5754 0.953983
0.979404 -35.5748 0.953993
0.979414 -35.5742 0.954003
0.979424 -35.5735 0.954013
0.979434 -35.5729 0.954023
0.979444 -35.5723 0.954033
0.979454 -35.5716 0.954033
0.979464  -35.571 0.954043
0.979474 -35.5704 0.954053
0.979484 -35.5698 0.954063
0.979494 -35.5691 0.954073
0.979504 -35.5685 0.954083
0.979514 -35.5679 0.954093
0.979524 -35.5672 0.954103
0.979534 -35.5666 0.954113
0.979544  -35.566 0.954113
0.979554 -35.5653 0.954123
0.979564 -35.5647 0.954133
0.979574 -35.5641 0.954143
0.979584 -35.5634 0.954153
0.979594 -35.5628 0.954163
0.979604 -35.5622 0.954173
0.979614 -35.5615 0.954183
0.979624 -35.5609 0.954183
0.979634 -35.5603 0.954193
0.979644 -35.5597 0.954203
0.979654  -35.559 0.954213
0.979664 -35.5584 0.954223
0.979674 -35.5578 0.954233
0.979684 -35.5571 0.954243
0.979694 -35.5565 0.954253
0.979704 -35.5559 0.954263
0.979714 -35.5552 0.954263
0.979724 -35.5546 0.954273
0.979734  -35.554 0.954283
0.979744 -35.5533 0.954293
0.979754 -35.5527 0.954303
0.979764 -35.5521 0.954313
0.979774 -35.5515 0.954323
0.979784 -35.5508 0.954333
0.979794 -35.5502 0.954343
0.979804 -35.5496 0.954343
0.979814 -35.5489 0.954353
0.979824 -35.5483 0.954363
0.979834 -35.5477 0.954373
0.979844  -35.547 0.954383
0.979854 -35.5464 0.954393
0.979864 -35.5458 0.954403
0.979874 -35.5451 0.954413
0.979884 -35.5445 0.954423
0.979894 -35.5439 0.954423
0.979904 -35.5433 0.954433
0.979914 -35.5426 0.954443
0.979924  -35.542 0.954453
0.979934 -35.5414 0.954463
0.979944 -35.5407 0.954473
0.979954 -35.5401 0.954483
0.979964 -35.5395 0.954493
0.979974 -35.5388 0.954493
0.979984 -35.5382 0.954503
0.979994 -35.5376 0.954513
0.980004  -35.537 0.954523
0.980014 -35.5363 0.954533
0.980024 -35.5357 0.954543
0.980034 -35.5351 0.954553
0.980044 -35.5344 0.954563
0.980054 -35.5338 0.954573
0.980064 -35.5332 0.954573
0.980074 -35.5325 0.954583
0.980084 -35.5319 0.954593
0.980094 -35.5313 0.954603
0.980104 -35.5306 0.954613
0.980114   -35.53 0.954623
0.980124 -35.5294 0.954633
0.980134 -35.5288 0.954643
0.980144 -35.5281 0.954653
0.980154 -35.5275 0.954653
0.980164 -35.5269 0.954663
0.980174 -35.5262 0.954673
0.980184 -35.5256 0.954683
0.980194  -35.525 0.954693
0.980204 -35.5243 0.954703
0.980214 -35.5237 0.954713
0.980224 -35.5231 0.954723
0.980234 -35.5225 0.954733
0.980244 -35.5218 0.954733
0.980254 -35.5212 0.954743
0.980264 -35.5206 0.954753
0.980274 -35.5199 0.954763
0.980284 -35.5193 0.954773
0.980294 -35.5187 0.954783
0.980304  -35.518 0.954793
0.980314 -35.5174 0.954803
0.980324 -35.5168 0.954813
0.980334 -35.5162 0.954813
0.980344 -35.5155 0.954823
0.980354 -35.5149 0.954833
0.980364 -35.5143 0.954843
0.980374 -35.5136 0.954853
0.980384  -35.513 0.954863
0.980394 -35.5124 0.954873
0.980404 -35.5117 0.954883
0.980414 -35.5111 0.954893
0.980424 -35.5105 0.954893
0.980434 -35.5099 0.954903
0.980444 -35.5092 0.954913
0.980454 -35.5086 0.954923
0.980464  -35.508 0.954933
0.980474 -35.5073 0.954943
0.980484 -35.5067 0.954953
0.980494 -35.5061 0.954963
0.980504 -35.5055 0.954973
0.980514 -35.5048 0.954973
0.980524 -35.5042 0.954983
0.980534 -35.5036 0.954993
0.980544 -35.5029 0.955004
0.980554 -35.5023 0.955014
0.980564 -35.5017 0.955024
0.980574  -35.501 0.955034
0.980584 -35.5004 0.955044
0.980594 -35.4998 0.955054
0.980604 -35.4992 0.955054
0.980614 -35.4985 0.955064
0.980624 -35.4979 0.955074
0.980634 -35.4973 0.955084
0.980644 -35.4966 0.955094
0.980654  -35.496 0.955104
0.980664 -35.4954 0.955114
0.980674 -35.4947 0.955124
0.980684 -35.4941 0.955124
0.980694 -35.4935 0.955134
0.980704 -35.4929 0.955144
0.980714 -35.4922 0.955154
0.980724 -35.4916 0.955164
0.980734  -35.491 0.955174
0.980744 -35.4903 0.955184
0.980754 -35.4897 0.955194
0.980764 -35.4891 0.955204
0.980774 -35.4885 0.955204
0.980784 -35.4878 0.955214
0.980794 -35.4872 0.955224
0.980804 -35.4866 0.955234
0.980814 -35.4859 0.955244
0.980824 -35.4853 0.955254
0.980834 -35.4847 0.955264
0.980844 -35.4841 0.955274
0.980854 -35.4834 0.955284
0.980864 -35.4828 0.955284
0.980874 -35.4822 0.955294
0.980884 -35.4815 0.955304
0.980894 -35.4809 0.955314
0.980904 -35.4803 0.955324
0.980914 -35.4796 0.955334
0.980924  -35.479 0.955344
0.980934 -35.4784 0.955354
0.980944 -35.4778 0.955364
0.980954 -35.4771 0.955364
0.980964 -35.4765 0.955374
0.980974 -35.4759 0.955384
0.980984 -35.4752 0.955394
0.980994 -35.4746 0.955404
0.981004  -35.474 0.955414
0.981014 -35.4734 0.955424
0.981024 -35.4727 0.955434
0.981034 -35.4721 0.955444
0.981044 -35.4715 0.955444
0.981054 -35.4708 0.955454
0.981064 -35.4702 0.955464
0.981074 -35.4696 0.955474
0.981084  -35.469 0.955484
0.981094 -35.4683 0.955494
0.981104 -35.4677 0.955504
0.981114 -35.4671 0.955514
0.981124 -35.4664 0.955524
0.981134 -35.4658 0.955524
0.981144 -35.4652 0.955534
0.981154 -35.4646 0.955544
0.981164 -35.4639 0.955554
0.981174 -35.4633 0.955564
0.981184 -35.4627 0.955574
0.981194  -35.462 0.955584
0.981204 -35.4614 0.955594
0.981214 -35.4608 0.955604
0.981224 -35.4602 0.955604
0.981234 -35.4595 0.955614
0.981244 -35.4589 0.955624
0.981254 -35.4583 0.955634
0.981264 -35.4576 0.955644
0.981274  -35.457 0.955654
0.981284 -35.4564 0.955664
0.981294 -35.4558 0.955674
0.981304 -35.4551 0.955684
0.981314 -35.4545 0.955684
0.981324 -35.4539 0.955694
0.981334 -35.4532 0.955704
0.981344 -35.4526 0.955714
0.981354  -35.452 0.955724
0.981364 -35.4514 0.955734
0.981374 -35.4507 0.955744
0.981384 -35.4501 0.955754
0.981394 -35.4495 0.955764
0.981404 -35.4489 0.955764
0.981414 -35.4482 0.955774
0.981424 -35.4476 0.955784
0.981434  -35.447 0.955794
0.981444 -35.4463 0.955804
0.981454 -35.4457 0.955814
0.981464 -35.4451 0.955824
0.981474 -35.4445 0.955834
0.981484 -35.4438 0.955844
0.981494 -35.4432 0.955844
0.981504 -35.4426 0.955854
0.981514 -35.4419 0.955864
0.981524 -35.4413 0.955874
0.981534 -35.4407 0.955884
0.981544 -35.4401 0.955894
0.981554 -35.4394 0.955904
0.981564 -35.4388 0.955914
0.981574 -35.4382 0.955914
0.981584 -35.4375 0.955924
0.981594 -35.4369 0.955934
0.981604 -35.4363 0.955944
0.981614 -35.4357 0.955954
0.981624  -35.435 0.955964
0.981634 -35.4344 0.955974
0.981644 -35.4338 0.955984
0.981654 -35.4332 0.955994
0.981664 -35.4325 0.955994
0.981674 -35.4319 0.956004
0.981684 -35.4313 0.956014
0.981694 -35.4306 0.956024
0.981704   -35.43 0.956034
0.981714 -35.4294 0.956044
0.981724 -35.4288 0.956054
0.981734 -35.4281 0.956064
0.981744 -35.4275 0.956074
0.981754 -35.4269 0.956074
0.981764 -35.4262 0.956084
0.981774 -35.4256 0.956094
0.981784  -35.425 0.956104
0.981794 -35.4244 0.956114
0.981804 -35.4237 0.956124
0.981814 -35.4231 0.956134
0.981824 -35.4225 0.956144
0.981834 -35.4219 0.956154
0.981844 -35.4212 0.956154
0.981854 -35.4206 0.956164
0.981864   -35.42 0.956174
0.981874 -35.4193 0.956184
0.981884 -35.4187 0.956194
0.981894 -35.4181 0.956204
0.981904 -35.4175 0.956214
0.981914 -35.4168 0.956224
0.981924 -35.4162 0.956234
0.981934 -35.4156 0.956234
0.981944  -35.415 0.956244
0.981954 -35.4143 0.956254
0.981964 -35.4137 0.956264
0.981974 -35.4131 0.956274
0.981984 -35.4124 0.956284
0.981994 -35.4118 0.956294
0.982004 -35.4112 0.956304
0.982014 -35.4106 0.956314
0.982024 -35.4099 0.956314
0.982034 -35.4093 0.956324
0.982044 -35.4087 0.956334
0.982054 -35.4081 0.956344
0.982064 -35.4074 0.956354
0.982074 -35.4068 0.956364
0.982084 -35.4062 0.956374
0.982094 -35.4055 0.956384
0.982104 -35.4049 0.956394
0.982114 -35.4043 0.956394
0.982124 -35.4037 0.956404
0.982134  -35.403 0.956414
0.982144 -35.4024 0.956424
0.982154 -35.4018 0.956434
0.982164 -35.4012 0.956444
0.982174 -35.4005 0.956454
0.982184 -35.3999 0.956464
0.982194 -35.3993 0.956474
0.982204 -35.3986 0.956474
0.982214  -35.398 0.956484
0.982224 -35.3974 0.956494
0.982234 -35.3968 0.956504
0.982244 -35.3961 0.956514
0.982254 -35.3955 0.956524
0.982264 -35.3949 0.956534
0.982274 -35.3943 0.956544
0.982284 -35.3936 0.956544
0.982294  -35.393 0.956554
0.982304 -35.3924 0.956564
0.982314 -35.3918 0.956574
0.982324 -35.3911 0.956584
0.982334 -35.3905 0.956594
0.982344 -35.3899 0.956604
0.982354 -35.3892 0.956614
0.982364 -35.3886 0.956624
0.982374  -35.388 0.956624
0.982384 -35.3874 0.956634
0.982394 -35.3867 0.956644
0.982404 -35.3861 0.956654
0.982414 -35.3855 0.956664
0.982424 -35.3849 0.956674
0.982434 -35.3842 0.956684
0.982444 -35.3836 0.956694
0.982454  -35.383 0.956704
0.982464 -35.3824 0.956704
0.982474 -35.3817 0.956714
0.982484 -35.3811 0.956724
0.982494 -35.3805 0.956734
0.982504 -35.3798 0.956744
0.982514 -35.3792 0.956754
0.982524 -35.3786 0.956764
0.982534  -35.378 0.956774
0.982544 -35.3773 0.956784
0.982554 -35.3767 0.956784
0.982564 -35.3761 0.956794
0.982574 -35.3755 0.956804
0.982584 -35.3748 0.956814
0.982594 -35.3742 0.956824
0.982604 -35.3736 0.956834
0.982614  -35.373 0.956844
0.982624 -35.3723 0.956854
0.982634 -35.3717 0.956864
0.982644 -35.3711 0.956864
0.982654 -35.3705 0.956874
0.982664 -35.3698 0.956884
0.982674 -35.3692 0.956894
0.982684 -35.3686 0.956904
0.982694 -35.3679 0.956914
0.982704 -35.3673 0.956924
0.982714 -35.3667 0.956934
0.982724 -35.3661 0.956944
0.982734 -35.3654 0.956944
0.982744 -35.3648 0.956954
0.982754 -35.3642 0.956964
0.982764 -35.3636 0.956974
0.982774 -35.3629 0.956984
0.982784 -35.3623 0.956994
0.982794 -35.3617 0.957004
0.982804 -35.3611 0.957014
0.982814 -35.3604 0.957024
0.982824 -35.3598 0.957024
0.982834 -35.3592 0.957034
0.982844 -35.3586 0.957044
0.982854 -35.3579 0.957054
0.982864 -35.3573 0.957064
0.982874 -35.3567 0.957074
0.982884 -35.3561 0.957084
0.982894 -35.3554 0.957094
0.982904 -35.3548 0.957104
0.982914 -35.3542 0.957104
0.982924 -35.3536 0.957114
0.982934 -35.3529 0.957124
0.982944 -35.3523 0.957134
0.982954 -35.3517 0.957144
0.982964  -35.351 0.957154
0.982974 -35.3504 0.957164
0.982984 -35.3498 0.957174
0.982994 -35.3492 0.957184
0.983004 -35.3485 0.957184
0.983014 -35.3479 0.957194
0.983024 -35.3473 0.957204
0.983034 -35.3467 0.957214
0.983044  -35.346 0.957224
0.983054 -35.3454 0.957234
0.983064 -35.3448 0.957244
0.983074 -35.3442 0.957254
0.983084 -35.3435 0.957264
0.983094 -35.3429 0.957264
0.983104 -35.3423 0.957274
0.983114 -35.3417 0.957284
0.983124  -35.341 0.957294
0.983134 -35.3404 0.957304
0.983144 -35.3398 0.957314
0.983154 -35.3392 0.957324
0.983164 -35.3385 0.957334
0.983174 -35.3379 0.957344
0.983184 -35.3373 0.957344
0.983194 -35.3367 0.957354
0.983204  -35.336 0.957364
0.983214 -35.3354 0.957374
0.983224 -35.3348 0.957384
0.983234 -35.3342 0.957394
0.983244 -35.3335 0.957404
0.983254 -35.3329 0.957414
0.983264 -35.3323 0.957414
0.983274 -35.3317 0.957424
0.983284  -35.331 0.957434
0.983294 -35.3304 0.957444
0.983304 -35.3298 0.957454
0.983314 -35.3292 0.957464
0.983324 -35.3285 0.957474
0.983334 -35.3279 0.957484
0.983344 -35.3273 0.957494
0.983354 -35.3267 0.957494
0.983364  -35.326 0.957504
0.983374 -35.3254 0.957514
0.983384 -35.3248 0.957524
0.983394 -35.3242 0.957534
0.983404 -35.3235 0.957544
0.983414 -35.3229 0.957554
0.983424 -35.3223 0.957564
0.983434 -35.3217 0.957574
0.983444  -35.321 0.957574
0.983454 -35.3204 0.957584
0.983464 -35.3198 0.957594
0.983474 -35.3192 0.957604
0.983484 -35.3185 0.957614
0.983494 -35.3179 0.957624
0.983504 -35.3173 0.957634
0.983514 -35.3167 0.957644
0.983524  -35.316 0.957654
0.983534 -35.3154 0.957654
0.983544 -35.3148 0.957664
0.983554 -35.3142 0.957674
0.983564 -35.3135 0.957684
0.983574 -35.3129 0.957694
0.983584 -35.3123 0.957704
0.983594 -35.3117 0.957714
0.983604  -35.311 0.957724
0.983614 -35.3104 0.957734
0.983624 -35.3098 0.957734
0.983634 -35.3092 0.957744
0.983644 -35.3085 0.957754
0.983654 -35.3079 0.957764
0.983664 -35.3073 0.957774
0.983674 -35.3067 0.957784
0.983684  -35.306 0.957794
0.983694 -35.3054 0.957804
0.983704 -35.3048 0.957814
0.983714 -35.3042 0.957814
0.983724 -35.3035 0.957824
0.983734 -35.3029 0.957834
0.983744 -35.3023 0.957844
0.983754 -35.3017 0.957854
0.983764  -35.301 0.957864
0.983774 -35.3004 0.957874
0.983784 -35.2998 0.957884
0.983794 -35.2992 0.957894
0.983804 -35.2985 0.957894
0.983814 -35.2979 0.957904
0.983824 -35.2973 0.957914
0.983834 -35.2967 0.957924
0.983844  -35.296 0.957934
0.983854 -35.2954 0.957944
0.983864 -35.2948 0.957954
0.983874 -35.2942 0.957964
0.983884 -35.2936 0.957974
0.983894 -35.2929 0.957974
0.983904 -35.2923 0.957984
0.983914 -35.2917 0.957994
0.983924 -35.2911 0.958004
0.983934 -35.2904 0.958014
0.983944 -35.2898 0.958024
0.983954 -35.2892 0.958034
0.983964 -35.2886 0.958044
0.983974 -35.2879 0.958044
0.983984 -35.2873 0.958054
0.983994 -35.2867 0.958064
0.984004 -35.2861 0.958074
0.984014 -35.2854 0.958084
0.984024 -35.2848 0.958094
0.984034 -35.2842 0.958104
0.984044 -35.2836 0.958114
0.984054 -35.2829 0.958124
0.984064 -35.2823 0.958124
0.984074 -35.2817 0.958134
0.984084 -35.2811 0.958144
0.984094 -35.2804 0.958154
0.984104 -35.2798 0.958164
0.984114 -35.2792 0.958174
0.984124 -35.2786 0.958184
0.984134  -35.278 0.958194
0.984144 -35.2773 0.958204
0.984154 -35.2767 0.958204
0.984164 -35.2761 0.958214
0.984174 -35.2755 0.958224
0.984184 -35.2748 0.958234
0.984194 -35.2742 0.958244
0.984204 -35.2736 0.958254
0.984214  -35.273 0.958264
0.984224 -35.2723 0.958274
0.984234 -35.2717 0.958284
0.984244 -35.2711 0.958284
0.984254 -35.2705 0.958294
0.984264 -35.2698 0.958304
0.984274 -35.2692 0.958314
0.984284 -35.2686 0.958324
0.984294  -35.268 0.958334
0.984304 -35.2673 0.958344
0.984314 -35.2667 0.958354
0.984324 -35.2661 0.958364
0.984334 -35.2655 0.958364
0.984344 -35.2649 0.958374
0.984354 -35.2642 0.958384
0.984364 -35.2636 0.958394
0.984374  -35.263 0.958404
0.984384 -35.2624 0.958414
0.984394 -35.2617 0.958424
0.984404 -35.2611 0.958434
0.984414 -35.2605 0.958444
0.984424 -35.2599 0.958444
0.984434 -35.2592 0.958454
0.984444 -35.2586 0.958464
0.984454  -35.258 0.958474
0.984464 -35.2574 0.958484
0.984474 -35.2567 0.958494
0.984484 -35.2561 0.958504
0.984494 -35.2555 0.958514
0.984504 -35.2549 0.958524
0.984514 -35.2543 0.958524
0.984524 -35.2536 0.958534
0.984534  -35.253 0.958544
0.984544 -35.2524 0.958554
0.984554 -35.2518 0.958564
0.984564 -35.2511 0.958574
0.984574 -35.2505 0.958584
0.984584 -35.2499 0.958594
0.984594 -35.2493 0.958604
0.984604 -35.2486 0.958604
0.984614  -35.248 0.958614
0.984624 -35.2474 0.958624
0.984634 -35.2468 0.958634
0.984644 -35.2462 0.958644
0.984654 -35.2455 0.958654
0.984664 -35.2449 0.958664
0.984674 -35.2443 0.958674
0.984684 -35.2437 0.958684
0.984694  -35.243 0.958684
0.984704 -35.2424 0.958694
0.984714 -35.2418 0.958704
0.984724 -35.2412 0.958714
0.984734 -35.2405 0.958724
0.984744 -35.2399 0.958734
0.984754 -35.2393 0.958744
0.984764 -35.2387 0.958754
0.984774 -35.2381 0.958764
0.984784 -35.2374 0.958764
0.984794 -35.2368 0.958774
0.984804 -35.2362 0.958784
0.984814 -35.2356 0.958794
0.984824 -35.2349 0.958804
0.984834 -35.2343 0.958814
0.984844 -35.2337 0.958824
0.984854 -35.2331 0.958834
0.984864 -35.2325 0.958844
0.984874 -35.2318 0.958844
0.984884 -35.2312 0.958854
0.984894 -35.2306 0.958864
0.984904   -35.23 0.958874
0.984914 -35.2293 0.958884
0.984924 -35.2287 0.958894
0.984934 -35.2281 0.958904
0.984944 -35.2275 0.958914
0.984954 -35.2268 0.958924
0.984964 -35.2262 0.958924
0.984974 -35.2256 0.958934
