 kgrid  ValNew  Policy 
0.965854 -21.3743 0.983504
0.965864 -21.3738 0.983514
0.965874 -21.3733 0.983524
0.965884 -21.3728 0.983524
0.965894 -21.3723 0.983534
0.965904 -21.3718 0.983544
0.965914 -21.3713 0.983554
0.965924 -21.3708 0.983564
0.965934 -21.3702 0.983574
0.965944 -21.3697 0.983574
0.965954 -21.3692 0.983584
0.965964 -21.3687 0.983594
0.965974 -21.3682 0.983604
0.965984 -21.3677 0.983614
0.965994 -21.3672 0.983624
0.966004 -21.3667 0.983624
0.966014 -21.3662 0.983634
0.966024 -21.3657 0.983644
0.966034 -21.3652 0.983654
0.966044 -21.3647 0.983664
0.966054 -21.3642 0.983674
0.966064 -21.3637 0.983674
0.966074 -21.3632 0.983684
0.966084 -21.3626 0.983694
0.966094 -21.3621 0.983704
0.966104 -21.3616 0.983714
0.966114 -21.3611 0.983724
0.966124 -21.3606 0.983724
0.966134 -21.3601 0.983734
0.966144 -21.3596 0.983744
0.966154 -21.3591 0.983754
0.966164 -21.3586 0.983764
0.966174 -21.3581 0.983774
0.966184 -21.3576 0.983774
0.966194 -21.3571 0.983784
0.966204 -21.3566 0.983794
0.966214 -21.3561 0.983804
0.966224 -21.3556 0.983814
0.966234 -21.3551 0.983824
0.966244 -21.3545 0.983834
0.966254  -21.354 0.983834
0.966264 -21.3535 0.983844
0.966274  -21.353 0.983854
0.966284 -21.3525 0.983864
0.966294  -21.352 0.983874
0.966304 -21.3515 0.983884
0.966314  -21.351 0.983884
0.966324 -21.3505 0.983894
0.966334   -21.35 0.983904
0.966344 -21.3495 0.983914
0.966354  -21.349 0.983924
0.966364 -21.3485 0.983934
0.966374  -21.348 0.983934
0.966384 -21.3475 0.983944
0.966394  -21.347 0.983954
0.966404 -21.3465 0.983964
0.966414 -21.3459 0.983974
0.966424 -21.3454 0.983984
0.966434 -21.3449 0.983984
0.966444 -21.3444 0.983994
0.966454 -21.3439 0.984004
0.966464 -21.3434 0.984014
0.966474 -21.3429 0.984024
0.966484 -21.3424 0.984034
0.966494 -21.3419 0.984034
0.966504 -21.3414 0.984044
0.966514 -21.3409 0.984054
0.966524 -21.3404 0.984064
0.966534 -21.3399 0.984074
0.966544 -21.3394 0.984084
0.966554 -21.3389 0.984094
0.966564 -21.3384 0.984094
0.966574 -21.3379 0.984104
0.966584 -21.3374 0.984114
0.966594 -21.3368 0.984124
0.966604 -21.3363 0.984134
0.966614 -21.3358 0.984144
0.966624 -21.3353 0.984144
0.966634 -21.3348 0.984154
0.966644 -21.3343 0.984164
0.966654 -21.3338 0.984174
0.966664 -21.3333 0.984184
0.966674 -21.3328 0.984194
0.966684 -21.3323 0.984194
0.966694 -21.3318 0.984204
0.966704 -21.3313 0.984214
0.966714 -21.3308 0.984224
0.966724 -21.3303 0.984234
0.966734 -21.3298 0.984244
0.966744 -21.3293 0.984244
0.966754 -21.3288 0.984254
0.966764 -21.3283 0.984264
0.966774 -21.3278 0.984274
0.966784 -21.3272 0.984284
0.966794 -21.3267 0.984294
0.966804 -21.3262 0.984304
0.966814 -21.3257 0.984304
0.966824 -21.3252 0.984314
0.966834 -21.3247 0.984324
0.966844 -21.3242 0.984334
0.966854 -21.3237 0.984344
0.966864 -21.3232 0.984354
0.966874 -21.3227 0.984354
0.966884 -21.3222 0.984364
0.966894 -21.3217 0.984374
0.966904 -21.3212 0.984384
0.966914 -21.3207 0.984394
0.966924 -21.3202 0.984404
0.966934 -21.3197 0.984404
0.966944 -21.3192 0.984414
0.966954 -21.3187 0.984424
0.966964 -21.3182 0.984434
0.966974 -21.3177 0.984444
0.966984 -21.3171 0.984454
0.966994 -21.3166 0.984454
0.967004 -21.3161 0.984464
0.967014 -21.3156 0.984474
0.967024 -21.3151 0.984484
0.967034 -21.3146 0.984494
0.967044 -21.3141 0.984504
0.967054 -21.3136 0.984504
0.967064 -21.3131 0.984514
0.967074 -21.3126 0.984524
0.967084 -21.3121 0.984534
0.967094 -21.3116 0.984544
0.967104 -21.3111 0.984554
0.967114 -21.3106 0.984564
0.967124 -21.3101 0.984564
0.967134 -21.3096 0.984574
0.967144 -21.3091 0.984584
0.967154 -21.3086 0.984594
0.967164 -21.3081 0.984604
0.967174 -21.3076 0.984614
0.967184 -21.3071 0.984614
0.967194 -21.3065 0.984624
0.967204  -21.306 0.984634
0.967214 -21.3055 0.984644
0.967224  -21.305 0.984654
0.967234 -21.3045 0.984664
0.967244  -21.304 0.984664
0.967254 -21.3035 0.984674
0.967264  -21.303 0.984684
0.967274 -21.3025 0.984694
0.967284  -21.302 0.984704
0.967294 -21.3015 0.984714
0.967304  -21.301 0.984714
0.967314 -21.3005 0.984724
0.967324    -21.3 0.984734
0.967334 -21.2995 0.984744
0.967344  -21.299 0.984754
0.967354 -21.2985 0.984764
0.967364  -21.298 0.984764
0.967374 -21.2975 0.984774
0.967384  -21.297 0.984784
0.967394 -21.2965 0.984794
0.967404  -21.296 0.984804
0.967414 -21.2955 0.984814
0.967424  -21.295 0.984814
0.967434 -21.2944 0.984824
0.967444 -21.2939 0.984834
0.967454 -21.2934 0.984844
0.967464 -21.2929 0.984854
0.967474 -21.2924 0.984864
0.967484 -21.2919 0.984874
0.967494 -21.2914 0.984874
0.967504 -21.2909 0.984884
0.967514 -21.2904 0.984894
0.967524 -21.2899 0.984904
0.967534 -21.2894 0.984914
0.967544 -21.2889 0.984924
0.967554 -21.2884 0.984924
0.967564 -21.2879 0.984934
0.967574 -21.2874 0.984944
0.967584 -21.2869 0.984954
0.967594 -21.2864 0.984964
0.967604 -21.2859 0.984974
0.967614 -21.2854 0.984974
0.967624 -21.2849 0.984984
0.967634 -21.2844 0.984994
0.967644 -21.2839 0.985005
0.967654 -21.2834 0.985015
0.967664 -21.2829 0.985025
0.967674 -21.2824 0.985025
0.967684 -21.2818 0.985035
0.967694 -21.2813 0.985045
0.967704 -21.2808 0.985055
0.967714 -21.2803 0.985065
0.967724 -21.2798 0.985075
0.967734 -21.2793 0.985075
0.967744 -21.2788 0.985085
0.967754 -21.2783 0.985095
0.967764 -21.2778 0.985105
0.967774 -21.2773 0.985115
0.967784 -21.2768 0.985125
0.967794 -21.2763 0.985135
0.967804 -21.2758 0.985135
0.967814 -21.2753 0.985145
0.967824 -21.2748 0.985155
0.967834 -21.2743 0.985165
0.967844 -21.2738 0.985175
0.967854 -21.2733 0.985185
0.967864 -21.2728 0.985185
0.967874 -21.2723 0.985195
0.967884 -21.2718 0.985205
0.967894 -21.2713 0.985215
0.967904 -21.2708 0.985225
0.967914 -21.2703 0.985235
0.967924 -21.2698 0.985235
0.967934 -21.2693 0.985245
0.967944 -21.2688 0.985255
0.967954 -21.2683 0.985265
0.967964 -21.2678 0.985275
0.967974 -21.2672 0.985285
0.967984 -21.2667 0.985285
0.967994 -21.2662 0.985295
0.968004 -21.2657 0.985305
0.968014 -21.2652 0.985315
0.968024 -21.2647 0.985325
0.968034 -21.2642 0.985335
0.968044 -21.2637 0.985335
0.968054 -21.2632 0.985345
0.968064 -21.2627 0.985355
0.968074 -21.2622 0.985365
0.968084 -21.2617 0.985375
0.968094 -21.2612 0.985385
0.968104 -21.2607 0.985385
0.968114 -21.2602 0.985395
0.968124 -21.2597 0.985405
0.968134 -21.2592 0.985415
0.968144 -21.2587 0.985425
0.968154 -21.2582 0.985435
0.968164 -21.2577 0.985445
0.968174 -21.2572 0.985445
0.968184 -21.2567 0.985455
0.968194 -21.2562 0.985465
0.968204 -21.2557 0.985475
0.968214 -21.2552 0.985485
0.968224 -21.2547 0.985495
0.968234 -21.2542 0.985495
0.968244 -21.2537 0.985505
0.968254 -21.2532 0.985515
0.968264 -21.2527 0.985525
0.968274 -21.2522 0.985535
0.968284 -21.2517 0.985545
0.968294 -21.2512 0.985545
0.968304 -21.2506 0.985555
0.968314 -21.2501 0.985565
0.968324 -21.2496 0.985575
0.968334 -21.2491 0.985585
0.968344 -21.2486 0.985595
0.968354 -21.2481 0.985595
0.968364 -21.2476 0.985605
0.968374 -21.2471 0.985615
0.968384 -21.2466 0.985625
0.968394 -21.2461 0.985635
0.968404 -21.2456 0.985645
0.968414 -21.2451 0.985655
0.968424 -21.2446 0.985655
0.968434 -21.2441 0.985665
0.968444 -21.2436 0.985675
0.968454 -21.2431 0.985685
0.968464 -21.2426 0.985695
0.968474 -21.2421 0.985705
0.968484 -21.2416 0.985705
0.968494 -21.2411 0.985715
0.968504 -21.2406 0.985725
0.968514 -21.2401 0.985735
0.968524 -21.2396 0.985745
0.968534 -21.2391 0.985755
0.968544 -21.2386 0.985755
0.968554 -21.2381 0.985765
0.968564 -21.2376 0.985775
0.968574 -21.2371 0.985785
0.968584 -21.2366 0.985795
0.968594 -21.2361 0.985805
0.968604 -21.2356 0.985805
0.968614 -21.2351 0.985815
0.968624 -21.2346 0.985825
0.968634 -21.2341 0.985835
0.968644 -21.2336 0.985845
0.968654 -21.2331 0.985855
0.968664 -21.2326 0.985855
0.968674 -21.2321 0.985865
0.968684 -21.2316 0.985875
0.968694 -21.2311 0.985885
0.968704 -21.2306 0.985895
0.968714   -21.23 0.985905
0.968724 -21.2295 0.985915
0.968734  -21.229 0.985915
0.968744 -21.2285 0.985925
0.968754  -21.228 0.985935
0.968764 -21.2275 0.985945
0.968774  -21.227 0.985955
0.968784 -21.2265 0.985965
0.968794  -21.226 0.985965
0.968804 -21.2255 0.985975
0.968814  -21.225 0.985985
0.968824 -21.2245 0.985995
0.968834  -21.224 0.986005
0.968844 -21.2235 0.986015
0.968854  -21.223 0.986015
0.968864 -21.2225 0.986025
0.968874  -21.222 0.986035
0.968884 -21.2215 0.986045
0.968894  -21.221 0.986055
0.968904 -21.2205 0.986065
0.968914   -21.22 0.986065
0.968924 -21.2195 0.986075
0.968934  -21.219 0.986085
0.968944 -21.2185 0.986095
0.968954  -21.218 0.986105
0.968964 -21.2175 0.986115
0.968974  -21.217 0.986125
0.968984 -21.2165 0.986125
0.968994  -21.216 0.986135
0.969004 -21.2155 0.986145
0.969014  -21.215 0.986155
0.969024 -21.2145 0.986165
0.969034  -21.214 0.986175
0.969044 -21.2135 0.986175
0.969054  -21.213 0.986185
0.969064 -21.2125 0.986195
0.969074  -21.212 0.986205
0.969084 -21.2115 0.986215
0.969094  -21.211 0.986225
0.969104 -21.2105 0.986225
0.969114   -21.21 0.986235
0.969124 -21.2095 0.986245
0.969134  -21.209 0.986255
0.969144 -21.2085 0.986265
0.969154  -21.208 0.986275
0.969164 -21.2075 0.986275
0.969174  -21.207 0.986285
0.969184 -21.2065 0.986295
0.969194  -21.206 0.986305
0.969204 -21.2055 0.986315
0.969214  -21.205 0.986325
0.969224 -21.2045 0.986335
0.969234  -21.204 0.986335
0.969244 -21.2035 0.986345
0.969254  -21.203 0.986355
0.969264 -21.2025 0.986365
0.969274  -21.202 0.986375
0.969284 -21.2015 0.986385
0.969294  -21.201 0.986385
0.969304 -21.2005 0.986395
0.969314    -21.2 0.986405
0.969324 -21.1995 0.986415
0.969334 -21.1989 0.986425
0.969344 -21.1984 0.986435
0.969354 -21.1979 0.986435
0.969364 -21.1974 0.986445
0.969374 -21.1969 0.986455
0.969384 -21.1964 0.986465
0.969394 -21.1959 0.986475
0.969404 -21.1954 0.986485
0.969414 -21.1949 0.986495
0.969424 -21.1944 0.986495
0.969434 -21.1939 0.986505
0.969444 -21.1934 0.986515
0.969454 -21.1929 0.986525
0.969464 -21.1924 0.986535
0.969474 -21.1919 0.986545
0.969484 -21.1914 0.986545
0.969494 -21.1909 0.986555
0.969504 -21.1904 0.986565
0.969514 -21.1899 0.986575
0.969524 -21.1894 0.986585
0.969534 -21.1889 0.986595
0.969544 -21.1884 0.986595
0.969554 -21.1879 0.986605
0.969564 -21.1874 0.986615
0.969574 -21.1869 0.986625
0.969584 -21.1864 0.986635
0.969594 -21.1859 0.986645
0.969604 -21.1854 0.986645
0.969614 -21.1849 0.986655
0.969624 -21.1844 0.986665
0.969634 -21.1839 0.986675
0.969644 -21.1834 0.986685
0.969654 -21.1829 0.986695
0.969664 -21.1824 0.986695
0.969674 -21.1819 0.986705
0.969684 -21.1814 0.986715
0.969694 -21.1809 0.986725
0.969704 -21.1804 0.986735
0.969714 -21.1799 0.986745
0.969724 -21.1794 0.986755
0.969734 -21.1789 0.986755
0.969744 -21.1784 0.986765
0.969754 -21.1779 0.986775
0.969764 -21.1774 0.986785
0.969774 -21.1769 0.986795
0.969784 -21.1764 0.986805
0.969794 -21.1759 0.986805
0.969804 -21.1754 0.986815
0.969814 -21.1749 0.986825
0.969824 -21.1744 0.986835
0.969834 -21.1739 0.986845
0.969844 -21.1734 0.986855
0.969854 -21.1729 0.986855
0.969864 -21.1724 0.986865
0.969874 -21.1719 0.986875
0.969884 -21.1714 0.986885
0.969894 -21.1709 0.986895
0.969904 -21.1704 0.986905
0.969914 -21.1699 0.986905
0.969924 -21.1694 0.986915
0.969934 -21.1689 0.986925
0.969944 -21.1684 0.986935
0.969954 -21.1679 0.986945
0.969964 -21.1674 0.986955
0.969974 -21.1669 0.986965
0.969984 -21.1664 0.986965
0.969994 -21.1659 0.986975
0.970004 -21.1654 0.986985
0.970014 -21.1649 0.986995
0.970024 -21.1644 0.987005
0.970034 -21.1639 0.987015
0.970044 -21.1634 0.987015
0.970054 -21.1629 0.987025
0.970064 -21.1624 0.987035
0.970074 -21.1619 0.987045
0.970084 -21.1614 0.987055
0.970094 -21.1609 0.987065
0.970104 -21.1604 0.987065
0.970114 -21.1599 0.987075
0.970124 -21.1594 0.987085
0.970134 -21.1589 0.987095
0.970144 -21.1584 0.987105
0.970154 -21.1579 0.987115
0.970164 -21.1574 0.987115
0.970174 -21.1569 0.987125
0.970184 -21.1564 0.987135
0.970194 -21.1559 0.987145
0.970204 -21.1554 0.987155
0.970214 -21.1549 0.987165
0.970224 -21.1544 0.987165
0.970234 -21.1539 0.987175
0.970244 -21.1534 0.987185
0.970254 -21.1529 0.987195
0.970264 -21.1524 0.987205
0.970274 -21.1519 0.987215
0.970284 -21.1514 0.987225
0.970294 -21.1509 0.987225
0.970304 -21.1504 0.987235
0.970314 -21.1499 0.987245
0.970324 -21.1494 0.987255
0.970334 -21.1489 0.987265
0.970344 -21.1484 0.987275
0.970354 -21.1479 0.987275
0.970364 -21.1474 0.987285
0.970374 -21.1469 0.987295
0.970384 -21.1464 0.987305
0.970394 -21.1459 0.987315
0.970404 -21.1454 0.987325
0.970414 -21.1449 0.987325
0.970424 -21.1444 0.987335
0.970434 -21.1439 0.987345
0.970444 -21.1434 0.987355
0.970454 -21.1429 0.987365
0.970464 -21.1424 0.987375
0.970474 -21.1419 0.987375
0.970484 -21.1414 0.987385
0.970494 -21.1409 0.987395
0.970504 -21.1404 0.987405
0.970514 -21.1399 0.987415
0.970524 -21.1394 0.987425
0.970534 -21.1389 0.987425
0.970544 -21.1384 0.987435
0.970554 -21.1379 0.987445
0.970564 -21.1374 0.987455
0.970574 -21.1369 0.987465
0.970584 -21.1364 0.987475
0.970594 -21.1359 0.987485
0.970604 -21.1354 0.987485
0.970614 -21.1349 0.987495
0.970624 -21.1344 0.987505
0.970634 -21.1339 0.987515
0.970644 -21.1334 0.987525
0.970654 -21.1329 0.987535
0.970664 -21.1324 0.987535
0.970674 -21.1319 0.987545
0.970684 -21.1314 0.987555
0.970694 -21.1309 0.987565
0.970704 -21.1304 0.987575
0.970714 -21.1299 0.987585
0.970724 -21.1294 0.987585
0.970734 -21.1289 0.987595
0.970744 -21.1284 0.987605
0.970754 -21.1279 0.987615
0.970764 -21.1274 0.987625
0.970774  -21.127 0.987635
0.970784 -21.1265 0.987635
0.970794  -21.126 0.987645
0.970804 -21.1255 0.987655
0.970814  -21.125 0.987665
0.970824 -21.1245 0.987675
0.970834  -21.124 0.987685
0.970844 -21.1235 0.987695
0.970854  -21.123 0.987695
0.970864 -21.1225 0.987705
0.970874  -21.122 0.987715
0.970884 -21.1215 0.987725
0.970894  -21.121 0.987735
0.970904 -21.1205 0.987745
0.970914   -21.12 0.987745
0.970924 -21.1195 0.987755
0.970934  -21.119 0.987765
0.970944 -21.1185 0.987775
0.970954  -21.118 0.987785
0.970964 -21.1175 0.987795
0.970974  -21.117 0.987795
0.970984 -21.1165 0.987805
0.970994  -21.116 0.987815
0.971004 -21.1155 0.987825
0.971014  -21.115 0.987835
0.971024 -21.1145 0.987845
0.971034  -21.114 0.987855
0.971044 -21.1135 0.987855
0.971054  -21.113 0.987865
0.971064 -21.1125 0.987875
0.971074  -21.112 0.987885
0.971084 -21.1115 0.987895
0.971094  -21.111 0.987905
0.971104 -21.1105 0.987905
0.971114   -21.11 0.987915
0.971124 -21.1095 0.987925
0.971134  -21.109 0.987935
0.971144 -21.1085 0.987945
0.971154  -21.108 0.987955
0.971164 -21.1075 0.987955
0.971174  -21.107 0.987965
0.971184 -21.1065 0.987975
0.971194  -21.106 0.987985
0.971204 -21.1055 0.987995
0.971214  -21.105 0.988005
0.971224 -21.1045 0.988005
0.971234  -21.104 0.988015
0.971244 -21.1035 0.988025
0.971254  -21.103 0.988035
0.971264 -21.1025 0.988045
0.971274  -21.102 0.988055
0.971284 -21.1015 0.988055
0.971294  -21.101 0.988065
0.971304 -21.1005 0.988075
0.971314    -21.1 0.988085
0.971324 -21.0995 0.988095
0.971334  -21.099 0.988105
0.971344 -21.0985 0.988105
0.971354  -21.098 0.988115
0.971364 -21.0975 0.988125
0.971374  -21.097 0.988135
0.971384 -21.0965 0.988145
0.971394 -21.0961 0.988155
0.971404 -21.0956 0.988165
0.971414 -21.0951 0.988165
0.971424 -21.0946 0.988175
0.971434 -21.0941 0.988185
0.971444 -21.0936 0.988195
0.971454 -21.0931 0.988205
0.971464 -21.0926 0.988215
0.971474 -21.0921 0.988215
0.971484 -21.0916 0.988225
0.971494 -21.0911 0.988235
0.971504 -21.0906 0.988245
0.971514 -21.0901 0.988255
0.971524 -21.0896 0.988265
0.971534 -21.0891 0.988265
0.971544 -21.0886 0.988275
0.971554 -21.0881 0.988285
0.971564 -21.0876 0.988295
0.971574 -21.0871 0.988305
0.971584 -21.0866 0.988315
0.971594 -21.0861 0.988325
0.971604 -21.0856 0.988325
0.971614 -21.0851 0.988335
0.971624 -21.0846 0.988345
0.971634 -21.0841 0.988355
0.971644 -21.0836 0.988365
0.971654 -21.0831 0.988375
0.971664 -21.0826 0.988375
0.971674 -21.0821 0.988385
0.971684 -21.0816 0.988395
0.971694 -21.0811 0.988405
0.971704 -21.0806 0.988415
0.971714 -21.0801 0.988425
0.971724 -21.0796 0.988425
0.971734 -21.0791 0.988435
0.971744 -21.0786 0.988445
0.971754 -21.0781 0.988455
0.971764 -21.0776 0.988465
0.971774 -21.0771 0.988475
0.971784 -21.0766 0.988475
0.971794 -21.0761 0.988485
0.971804 -21.0757 0.988495
0.971814 -21.0752 0.988505
0.971824 -21.0747 0.988515
0.971834 -21.0742 0.988525
0.971844 -21.0737 0.988525
0.971854 -21.0732 0.988535
0.971864 -21.0727 0.988545
0.971874 -21.0722 0.988555
0.971884 -21.0717 0.988565
0.971894 -21.0712 0.988575
0.971904 -21.0707 0.988585
0.971914 -21.0702 0.988585
0.971924 -21.0697 0.988595
0.971934 -21.0692 0.988605
0.971944 -21.0687 0.988615
0.971954 -21.0682 0.988625
0.971964 -21.0677 0.988635
0.971974 -21.0672 0.988635
0.971984 -21.0667 0.988645
0.971994 -21.0662 0.988655
0.972004 -21.0657 0.988665
0.972014 -21.0652 0.988675
0.972024 -21.0647 0.988685
0.972034 -21.0642 0.988685
0.972044 -21.0637 0.988695
0.972054 -21.0632 0.988705
0.972064 -21.0627 0.988715
0.972074 -21.0622 0.988725
0.972084 -21.0617 0.988735
0.972094 -21.0612 0.988735
0.972104 -21.0607 0.988745
0.972114 -21.0602 0.988755
0.972124 -21.0597 0.988765
0.972134 -21.0592 0.988775
0.972144 -21.0588 0.988785
0.972154 -21.0583 0.988795
0.972164 -21.0578 0.988795
0.972174 -21.0573 0.988805
0.972184 -21.0568 0.988815
0.972194 -21.0563 0.988825
0.972204 -21.0558 0.988835
0.972214 -21.0553 0.988845
0.972224 -21.0548 0.988845
0.972234 -21.0543 0.988855
0.972244 -21.0538 0.988865
0.972254 -21.0533 0.988875
0.972264 -21.0528 0.988885
0.972274 -21.0523 0.988895
0.972284 -21.0518 0.988895
0.972294 -21.0513 0.988905
0.972304 -21.0508 0.988915
0.972314 -21.0503 0.988925
0.972324 -21.0498 0.988935
0.972334 -21.0493 0.988945
0.972344 -21.0488 0.988945
0.972354 -21.0483 0.988955
0.972364 -21.0478 0.988965
0.972374 -21.0473 0.988975
0.972384 -21.0468 0.988985
0.972394 -21.0463 0.988995
0.972404 -21.0458 0.988995
0.972414 -21.0453 0.989005
0.972424 -21.0449 0.989015
0.972434 -21.0444 0.989025
0.972444 -21.0439 0.989035
0.972454 -21.0434 0.989045
0.972464 -21.0429 0.989055
0.972474 -21.0424 0.989055
0.972484 -21.0419 0.989065
0.972494 -21.0414 0.989075
0.972504 -21.0409 0.989085
0.972514 -21.0404 0.989095
0.972524 -21.0399 0.989105
0.972534 -21.0394 0.989105
0.972544 -21.0389 0.989115
0.972554 -21.0384 0.989125
0.972564 -21.0379 0.989135
0.972574 -21.0374 0.989145
0.972584 -21.0369 0.989155
0.972594 -21.0364 0.989155
0.972604 -21.0359 0.989165
0.972614 -21.0354 0.989175
0.972624 -21.0349 0.989185
0.972634 -21.0344 0.989195
0.972644 -21.0339 0.989205
0.972654 -21.0334 0.989205
0.972664 -21.0329 0.989215
0.972674 -21.0324 0.989225
0.972684  -21.032 0.989235
0.972694 -21.0315 0.989245
0.972704  -21.031 0.989255
0.972714 -21.0305 0.989265
0.972724   -21.03 0.989265
0.972734 -21.0295 0.989275
0.972744  -21.029 0.989285
0.972754 -21.0285 0.989295
0.972764  -21.028 0.989305
0.972774 -21.0275 0.989315
0.972784  -21.027 0.989315
0.972794 -21.0265 0.989325
0.972804  -21.026 0.989335
0.972814 -21.0255 0.989345
0.972824  -21.025 0.989355
0.972834 -21.0245 0.989365
0.972844  -21.024 0.989365
0.972854 -21.0235 0.989375
0.972864  -21.023 0.989385
0.972874 -21.0225 0.989395
0.972884  -21.022 0.989405
0.972894 -21.0215 0.989415
0.972904  -21.021 0.989415
0.972914 -21.0206 0.989425
0.972924 -21.0201 0.989435
0.972934 -21.0196 0.989445
0.972944 -21.0191 0.989455
0.972954 -21.0186 0.989465
0.972964 -21.0181 0.989465
0.972974 -21.0176 0.989475
0.972984 -21.0171 0.989485
0.972994 -21.0166 0.989495
0.973004 -21.0161 0.989505
0.973014 -21.0156 0.989515
0.973024 -21.0151 0.989525
0.973034 -21.0146 0.989525
0.973044 -21.0141 0.989535
0.973054 -21.0136 0.989545
0.973064 -21.0131 0.989555
0.973074 -21.0126 0.989565
0.973084 -21.0121 0.989575
0.973094 -21.0116 0.989575
0.973104 -21.0111 0.989585
0.973114 -21.0106 0.989595
0.973124 -21.0101 0.989605
0.973134 -21.0097 0.989615
0.973144 -21.0092 0.989625
0.973154 -21.0087 0.989625
0.973164 -21.0082 0.989635
0.973174 -21.0077 0.989645
0.973184 -21.0072 0.989655
0.973194 -21.0067 0.989665
0.973204 -21.0062 0.989675
0.973214 -21.0057 0.989685
0.973224 -21.0052 0.989685
0.973234 -21.0047 0.989695
0.973244 -21.0042 0.989705
0.973254 -21.0037 0.989715
0.973264 -21.0032 0.989725
0.973274 -21.0027 0.989735
0.973284 -21.0022 0.989735
0.973294 -21.0017 0.989745
0.973304 -21.0012 0.989755
0.973314 -21.0007 0.989765
0.973324 -21.0002 0.989775
0.973334 -20.9998 0.989785
0.973344 -20.9993 0.989785
0.973354 -20.9988 0.989795
0.973364 -20.9983 0.989805
0.973374 -20.9978 0.989815
0.973384 -20.9973 0.989825
0.973394 -20.9968 0.989835
0.973404 -20.9963 0.989835
0.973414 -20.9958 0.989845
0.973424 -20.9953 0.989855
0.973434 -20.9948 0.989865
0.973444 -20.9943 0.989875
0.973454 -20.9938 0.989885
0.973464 -20.9933 0.989895
0.973474 -20.9928 0.989895
0.973484 -20.9923 0.989905
0.973494 -20.9918 0.989915
0.973504 -20.9913 0.989925
0.973514 -20.9908 0.989935
0.973524 -20.9904 0.989945
0.973534 -20.9899 0.989945
0.973544 -20.9894 0.989955
0.973554 -20.9889 0.989965
0.973564 -20.9884 0.989975
0.973574 -20.9879 0.989985
0.973584 -20.9874 0.989995
0.973594 -20.9869 0.989995
0.973604 -20.9864 0.990005
0.973614 -20.9859 0.990015
0.973624 -20.9854 0.990025
0.973634 -20.9849 0.990035
0.973644 -20.9844 0.990045
0.973654 -20.9839 0.990045
0.973664 -20.9834 0.990055
0.973674 -20.9829 0.990065
0.973684 -20.9824 0.990075
0.973694 -20.9819 0.990085
0.973704 -20.9815 0.990095
0.973714  -20.981 0.990095
0.973724 -20.9805 0.990105
0.973734   -20.98 0.990115
0.973744 -20.9795 0.990125
0.973754  -20.979 0.990135
0.973764 -20.9785 0.990145
0.973774  -20.978 0.990145
0.973784 -20.9775 0.990155
0.973794  -20.977 0.990165
0.973804 -20.9765 0.990175
0.973814  -20.976 0.990185
0.973824 -20.9755 0.990195
0.973834  -20.975 0.990205
0.973844 -20.9745 0.990205
0.973854  -20.974 0.990215
0.973864 -20.9735 0.990225
0.973874 -20.9731 0.990235
0.973884 -20.9726 0.990245
0.973894 -20.9721 0.990255
0.973904 -20.9716 0.990255
0.973914 -20.9711 0.990265
0.973924 -20.9706 0.990275
0.973934 -20.9701 0.990285
0.973944 -20.9696 0.990295
0.973954 -20.9691 0.990305
0.973964 -20.9686 0.990305
0.973974 -20.9681 0.990315
0.973984 -20.9676 0.990325
0.973994 -20.9671 0.990335
0.974004 -20.9666 0.990345
0.974014 -20.9661 0.990355
0.974024 -20.9656 0.990355
0.974034 -20.9651 0.990365
0.974044 -20.9647 0.990375
0.974054 -20.9642 0.990385
0.974064 -20.9637 0.990395
0.974074 -20.9632 0.990405
0.974084 -20.9627 0.990415
0.974094 -20.9622 0.990415
0.974104 -20.9617 0.990425
0.974114 -20.9612 0.990435
0.974124 -20.9607 0.990445
0.974134 -20.9602 0.990455
0.974144 -20.9597 0.990465
0.974154 -20.9592 0.990465
0.974164 -20.9587 0.990475
0.974174 -20.9582 0.990485
0.974184 -20.9577 0.990495
0.974194 -20.9572 0.990505
0.974204 -20.9568 0.990515
0.974214 -20.9563 0.990515
0.974224 -20.9558 0.990525
0.974234 -20.9553 0.990535
0.974244 -20.9548 0.990545
0.974254 -20.9543 0.990555
0.974264 -20.9538 0.990565
0.974274 -20.9533 0.990565
0.974284 -20.9528 0.990575
0.974294 -20.9523 0.990585
0.974304 -20.9518 0.990595
0.974314 -20.9513 0.990605
0.974324 -20.9508 0.990615
0.974334 -20.9503 0.990615
0.974344 -20.9498 0.990625
0.974354 -20.9494 0.990635
0.974364 -20.9489 0.990645
0.974374 -20.9484 0.990655
0.974384 -20.9479 0.990665
0.974394 -20.9474 0.990675
0.974404 -20.9469 0.990675
0.974414 -20.9464 0.990685
0.974424 -20.9459 0.990695
0.974434 -20.9454 0.990705
0.974444 -20.9449 0.990715
0.974454 -20.9444 0.990725
0.974464 -20.9439 0.990725
0.974474 -20.9434 0.990735
0.974484 -20.9429 0.990745
0.974494 -20.9425 0.990755
0.974504  -20.942 0.990765
0.974514 -20.9415 0.990775
0.974524  -20.941 0.990775
0.974534 -20.9405 0.990785
0.974544   -20.94 0.990795
0.974554 -20.9395 0.990805
0.974564  -20.939 0.990815
0.974574 -20.9385 0.990825
0.974584  -20.938 0.990825
0.974594 -20.9375 0.990835
0.974604  -20.937 0.990845
0.974614 -20.9365 0.990855
0.974624  -20.936 0.990865
0.974634 -20.9355 0.990875
0.974644 -20.9351 0.990885
