 kgrid  ValNew  Policy 
0.963834 -38.4685 0.959394
0.963844 -38.4678 0.959404
0.963854 -38.4672 0.959414
0.963864 -38.4665 0.959424
0.963874 -38.4659 0.959434
0.963884 -38.4653 0.959434
0.963894 -38.4646 0.959444
0.963904  -38.464 0.959454
0.963914 -38.4633 0.959464
0.963924 -38.4627 0.959474
0.963934 -38.4621 0.959484
0.963944 -38.4614 0.959494
0.963954 -38.4608 0.959504
0.963964 -38.4601 0.959514
0.963974 -38.4595 0.959524
0.963984 -38.4589 0.959524
0.963994 -38.4582 0.959534
0.964004 -38.4576 0.959544
0.964014 -38.4569 0.959554
0.964024 -38.4563 0.959564
0.964034 -38.4557 0.959574
0.964044  -38.455 0.959584
0.964054 -38.4544 0.959594
0.964064 -38.4538 0.959604
0.964074 -38.4531 0.959614
0.964084 -38.4525 0.959624
0.964094 -38.4518 0.959624
0.964104 -38.4512 0.959634
0.964114 -38.4506 0.959644
0.964124 -38.4499 0.959654
0.964134 -38.4493 0.959664
0.964144 -38.4486 0.959674
0.964154  -38.448 0.959684
0.964164 -38.4474 0.959694
0.964174 -38.4467 0.959704
0.964184 -38.4461 0.959714
0.964194 -38.4454 0.959714
0.964204 -38.4448 0.959724
0.964214 -38.4442 0.959734
0.964224 -38.4435 0.959744
0.964234 -38.4429 0.959754
0.964244 -38.4422 0.959764
0.964254 -38.4416 0.959774
0.964264  -38.441 0.959784
0.964274 -38.4403 0.959794
0.964284 -38.4397 0.959804
0.964294  -38.439 0.959814
0.964304 -38.4384 0.959814
0.964314 -38.4378 0.959824
0.964324 -38.4371 0.959834
0.964334 -38.4365 0.959844
0.964344 -38.4359 0.959854
0.964354 -38.4352 0.959864
0.964364 -38.4346 0.959874
0.964374 -38.4339 0.959884
0.964384 -38.4333 0.959894
0.964394 -38.4327 0.959904
0.964404  -38.432 0.959904
0.964414 -38.4314 0.959914
0.964424 -38.4307 0.959924
0.964434 -38.4301 0.959934
0.964444 -38.4295 0.959944
0.964454 -38.4288 0.959954
0.964464 -38.4282 0.959964
0.964474 -38.4275 0.959974
0.964484 -38.4269 0.959984
0.964494 -38.4263 0.959994
0.964504 -38.4256 0.960004
0.964514  -38.425 0.960004
0.964524 -38.4243 0.960014
0.964534 -38.4237 0.960024
0.964544 -38.4231 0.960034
0.964554 -38.4224 0.960044
0.964564 -38.4218 0.960054
0.964574 -38.4212 0.960064
0.964584 -38.4205 0.960074
0.964594 -38.4199 0.960084
0.964604 -38.4192 0.960094
0.964614 -38.4186 0.960104
0.964624  -38.418 0.960104
0.964634 -38.4173 0.960114
0.964644 -38.4167 0.960124
0.964654  -38.416 0.960134
0.964664 -38.4154 0.960144
0.964674 -38.4148 0.960154
0.964684 -38.4141 0.960164
0.964694 -38.4135 0.960174
0.964704 -38.4129 0.960184
0.964714 -38.4122 0.960194
0.964724 -38.4116 0.960194
0.964734 -38.4109 0.960204
0.964744 -38.4103 0.960214
0.964754 -38.4097 0.960224
0.964764  -38.409 0.960234
0.964774 -38.4084 0.960244
0.964784 -38.4077 0.960254
0.964794 -38.4071 0.960264
0.964804 -38.4065 0.960274
0.964814 -38.4058 0.960284
0.964824 -38.4052 0.960294
0.964834 -38.4046 0.960294
0.964844 -38.4039 0.960304
0.964854 -38.4033 0.960314
0.964864 -38.4026 0.960324
0.964874  -38.402 0.960334
0.964884 -38.4014 0.960344
0.964894 -38.4007 0.960354
0.964904 -38.4001 0.960364
0.964914 -38.3994 0.960374
0.964924 -38.3988 0.960384
0.964934 -38.3982 0.960384
0.964944 -38.3975 0.960394
0.964954 -38.3969 0.960404
0.964964 -38.3963 0.960414
0.964974 -38.3956 0.960424
0.964984  -38.395 0.960434
0.964994 -38.3943 0.960444
0.965004 -38.3937 0.960454
0.965014 -38.3931 0.960464
0.965024 -38.3924 0.960474
0.965034 -38.3918 0.960484
0.965044 -38.3912 0.960484
0.965054 -38.3905 0.960494
0.965064 -38.3899 0.960504
0.965074 -38.3892 0.960514
0.965084 -38.3886 0.960524
0.965094  -38.388 0.960534
0.965104 -38.3873 0.960544
0.965114 -38.3867 0.960554
0.965124  -38.386 0.960564
0.965134 -38.3854 0.960574
0.965144 -38.3848 0.960574
0.965154 -38.3841 0.960584
0.965164 -38.3835 0.960594
0.965174 -38.3829 0.960604
0.965184 -38.3822 0.960614
0.965194 -38.3816 0.960624
0.965204 -38.3809 0.960634
0.965214 -38.3803 0.960644
0.965224 -38.3797 0.960654
0.965234  -38.379 0.960664
0.965244 -38.3784 0.960674
0.965254 -38.3778 0.960674
0.965264 -38.3771 0.960684
0.965274 -38.3765 0.960694
0.965284 -38.3758 0.960704
0.965294 -38.3752 0.960714
0.965304 -38.3746 0.960724
0.965314 -38.3739 0.960734
0.965324 -38.3733 0.960744
0.965334 -38.3727 0.960754
0.965344  -38.372 0.960764
0.965354 -38.3714 0.960764
0.965364 -38.3707 0.960774
0.965374 -38.3701 0.960784
0.965384 -38.3695 0.960794
0.965394 -38.3688 0.960804
0.965404 -38.3682 0.960814
0.965414 -38.3676 0.960824
0.965424 -38.3669 0.960834
0.965434 -38.3663 0.960844
0.965444 -38.3656 0.960854
0.965454  -38.365 0.960864
0.965464 -38.3644 0.960864
0.965474 -38.3637 0.960874
0.965484 -38.3631 0.960884
0.965494 -38.3625 0.960894
0.965504 -38.3618 0.960904
0.965514 -38.3612 0.960914
0.965524 -38.3605 0.960924
0.965534 -38.3599 0.960934
0.965544 -38.3593 0.960944
0.965554 -38.3586 0.960954
0.965564  -38.358 0.960954
0.965574 -38.3574 0.960964
0.965584 -38.3567 0.960974
0.965594 -38.3561 0.960984
0.965604 -38.3554 0.960994
0.965614 -38.3548 0.961004
0.965624 -38.3542 0.961014
0.965634 -38.3535 0.961024
0.965644 -38.3529 0.961034
0.965654 -38.3523 0.961044
0.965664 -38.3516 0.961054
0.965674  -38.351 0.961054
0.965684 -38.3504 0.961064
0.965694 -38.3497 0.961074
0.965704 -38.3491 0.961084
0.965714 -38.3484 0.961094
0.965724 -38.3478 0.961104
0.965734 -38.3472 0.961114
0.965744 -38.3465 0.961124
0.965754 -38.3459 0.961134
0.965764 -38.3453 0.961144
0.965774 -38.3446 0.961144
0.965784  -38.344 0.961154
0.965794 -38.3433 0.961164
0.965804 -38.3427 0.961174
0.965814 -38.3421 0.961184
0.965824 -38.3414 0.961194
0.965834 -38.3408 0.961204
0.965844 -38.3402 0.961214
0.965854 -38.3395 0.961224
0.965864 -38.3389 0.961234
0.965874 -38.3383 0.961244
0.965884 -38.3376 0.961244
0.965894  -38.337 0.961254
0.965904 -38.3363 0.961264
0.965914 -38.3357 0.961274
0.965924 -38.3351 0.961284
0.965934 -38.3344 0.961294
0.965944 -38.3338 0.961304
0.965954 -38.3332 0.961314
0.965964 -38.3325 0.961324
0.965974 -38.3319 0.961334
0.965984 -38.3312 0.961344
0.965994 -38.3306 0.961344
0.966004   -38.33 0.961354
0.966014 -38.3293 0.961364
0.966024 -38.3287 0.961374
0.966034 -38.3281 0.961384
0.966044 -38.3274 0.961394
0.966054 -38.3268 0.961404
0.966064 -38.3262 0.961414
0.966074 -38.3255 0.961424
0.966084 -38.3249 0.961434
0.966094 -38.3242 0.961434
0.966104 -38.3236 0.961444
0.966114  -38.323 0.961454
0.966124 -38.3223 0.961464
0.966134 -38.3217 0.961474
0.966144 -38.3211 0.961484
0.966154 -38.3204 0.961494
0.966164 -38.3198 0.961504
0.966174 -38.3192 0.961514
0.966184 -38.3185 0.961524
0.966194 -38.3179 0.961524
0.966204 -38.3172 0.961534
0.966214 -38.3166 0.961544
0.966224  -38.316 0.961554
0.966234 -38.3153 0.961564
0.966244 -38.3147 0.961574
0.966254 -38.3141 0.961584
0.966264 -38.3134 0.961594
0.966274 -38.3128 0.961604
0.966284 -38.3122 0.961614
0.966294 -38.3115 0.961624
0.966304 -38.3109 0.961624
0.966314 -38.3102 0.961634
0.966324 -38.3096 0.961644
0.966334  -38.309 0.961654
0.966344 -38.3083 0.961664
0.966354 -38.3077 0.961674
0.966364 -38.3071 0.961684
0.966374 -38.3064 0.961694
0.966384 -38.3058 0.961704
0.966394 -38.3052 0.961714
0.966404 -38.3045 0.961724
0.966414 -38.3039 0.961724
0.966424 -38.3033 0.961734
0.966434 -38.3026 0.961744
0.966444  -38.302 0.961754
0.966454 -38.3013 0.961764
0.966464 -38.3007 0.961774
0.966474 -38.3001 0.961784
0.966484 -38.2994 0.961794
0.966494 -38.2988 0.961804
0.966504 -38.2982 0.961814
0.966514 -38.2975 0.961814
0.966524 -38.2969 0.961824
0.966534 -38.2963 0.961834
0.966544 -38.2956 0.961844
0.966554  -38.295 0.961854
0.966564 -38.2944 0.961864
0.966574 -38.2937 0.961874
0.966584 -38.2931 0.961884
0.966594 -38.2924 0.961894
0.966604 -38.2918 0.961904
0.966614 -38.2912 0.961914
0.966624 -38.2905 0.961914
0.966634 -38.2899 0.961924
0.966644 -38.2893 0.961934
0.966654 -38.2886 0.961944
0.966664  -38.288 0.961954
0.966674 -38.2874 0.961964
0.966684 -38.2867 0.961974
0.966694 -38.2861 0.961984
0.966704 -38.2855 0.961994
0.966714 -38.2848 0.962004
0.966724 -38.2842 0.962004
0.966734 -38.2835 0.962014
0.966744 -38.2829 0.962024
0.966754 -38.2823 0.962034
0.966764 -38.2816 0.962044
0.966774  -38.281 0.962054
0.966784 -38.2804 0.962064
0.966794 -38.2797 0.962074
0.966804 -38.2791 0.962084
0.966814 -38.2785 0.962094
0.966824 -38.2778 0.962104
0.966834 -38.2772 0.962104
0.966844 -38.2766 0.962114
0.966854 -38.2759 0.962124
0.966864 -38.2753 0.962134
0.966874 -38.2747 0.962144
0.966884  -38.274 0.962154
0.966894 -38.2734 0.962164
0.966904 -38.2727 0.962174
0.966914 -38.2721 0.962184
0.966924 -38.2715 0.962194
0.966934 -38.2708 0.962194
0.966944 -38.2702 0.962204
0.966954 -38.2696 0.962214
0.966964 -38.2689 0.962224
0.966974 -38.2683 0.962234
0.966984 -38.2677 0.962244
0.966994  -38.267 0.962254
0.967004 -38.2664 0.962264
0.967014 -38.2658 0.962274
0.967024 -38.2651 0.962284
0.967034 -38.2645 0.962294
0.967044 -38.2639 0.962294
0.967054 -38.2632 0.962304
0.967064 -38.2626 0.962314
0.967074  -38.262 0.962324
0.967084 -38.2613 0.962334
0.967094 -38.2607 0.962344
0.967104   -38.26 0.962354
0.967114 -38.2594 0.962364
0.967124 -38.2588 0.962374
0.967134 -38.2581 0.962384
0.967144 -38.2575 0.962384
0.967154 -38.2569 0.962394
0.967164 -38.2562 0.962404
0.967174 -38.2556 0.962414
0.967184  -38.255 0.962424
0.967194 -38.2543 0.962434
0.967204 -38.2537 0.962444
0.967214 -38.2531 0.962454
0.967224 -38.2524 0.962464
0.967234 -38.2518 0.962474
0.967244 -38.2512 0.962484
0.967254 -38.2505 0.962484
0.967264 -38.2499 0.962494
0.967274 -38.2493 0.962504
0.967284 -38.2486 0.962514
0.967294  -38.248 0.962524
0.967304 -38.2474 0.962534
0.967314 -38.2467 0.962544
0.967324 -38.2461 0.962554
0.967334 -38.2455 0.962564
0.967344 -38.2448 0.962574
0.967354 -38.2442 0.962574
0.967364 -38.2435 0.962584
0.967374 -38.2429 0.962594
0.967384 -38.2423 0.962604
0.967394 -38.2416 0.962614
0.967404  -38.241 0.962624
0.967414 -38.2404 0.962634
0.967424 -38.2397 0.962644
0.967434 -38.2391 0.962654
0.967444 -38.2385 0.962664
0.967454 -38.2378 0.962674
0.967464 -38.2372 0.962674
0.967474 -38.2366 0.962684
0.967484 -38.2359 0.962694
0.967494 -38.2353 0.962704
0.967504 -38.2347 0.962714
0.967514  -38.234 0.962724
0.967524 -38.2334 0.962734
0.967534 -38.2328 0.962744
0.967544 -38.2321 0.962754
0.967554 -38.2315 0.962764
0.967564 -38.2309 0.962774
0.967574 -38.2302 0.962774
0.967584 -38.2296 0.962784
0.967594  -38.229 0.962794
0.967604 -38.2283 0.962804
0.967614 -38.2277 0.962814
0.967624 -38.2271 0.962824
0.967634 -38.2264 0.962834
0.967644 -38.2258 0.962844
0.967654 -38.2252 0.962854
0.967664 -38.2245 0.962864
0.967674 -38.2239 0.962864
0.967684 -38.2233 0.962874
0.967694 -38.2226 0.962884
0.967704  -38.222 0.962894
0.967714 -38.2214 0.962904
0.967724 -38.2207 0.962914
0.967734 -38.2201 0.962924
0.967744 -38.2195 0.962934
0.967754 -38.2188 0.962944
0.967764 -38.2182 0.962954
0.967774 -38.2175 0.962964
0.967784 -38.2169 0.962964
0.967794 -38.2163 0.962974
0.967804 -38.2156 0.962984
0.967814  -38.215 0.962994
0.967824 -38.2144 0.963004
0.967834 -38.2137 0.963014
0.967844 -38.2131 0.963024
0.967854 -38.2125 0.963034
0.967864 -38.2118 0.963044
0.967874 -38.2112 0.963054
0.967884 -38.2106 0.963054
0.967894 -38.2099 0.963064
0.967904 -38.2093 0.963074
0.967914 -38.2087 0.963084
0.967924  -38.208 0.963094
0.967934 -38.2074 0.963104
0.967944 -38.2068 0.963114
0.967954 -38.2061 0.963124
0.967964 -38.2055 0.963134
0.967974 -38.2049 0.963144
0.967984 -38.2042 0.963154
0.967994 -38.2036 0.963154
0.968004  -38.203 0.963164
0.968014 -38.2023 0.963174
0.968024 -38.2017 0.963184
0.968034 -38.2011 0.963194
0.968044 -38.2004 0.963204
0.968054 -38.1998 0.963214
0.968064 -38.1992 0.963224
0.968074 -38.1985 0.963234
0.968084 -38.1979 0.963244
0.968094 -38.1973 0.963244
0.968104 -38.1966 0.963254
0.968114  -38.196 0.963264
0.968124 -38.1954 0.963274
0.968134 -38.1947 0.963284
0.968144 -38.1941 0.963294
0.968154 -38.1935 0.963304
0.968164 -38.1928 0.963314
0.968174 -38.1922 0.963324
0.968184 -38.1916 0.963334
0.968194 -38.1909 0.963344
0.968204 -38.1903 0.963344
0.968214 -38.1897 0.963354
0.968224  -38.189 0.963364
0.968234 -38.1884 0.963374
0.968244 -38.1878 0.963384
0.968254 -38.1871 0.963394
0.968264 -38.1865 0.963404
0.968274 -38.1859 0.963414
0.968284 -38.1852 0.963424
0.968294 -38.1846 0.963434
0.968304  -38.184 0.963444
0.968314 -38.1833 0.963444
0.968324 -38.1827 0.963454
0.968334 -38.1821 0.963464
0.968344 -38.1814 0.963474
0.968354 -38.1808 0.963484
0.968364 -38.1802 0.963494
0.968374 -38.1795 0.963504
0.968384 -38.1789 0.963514
0.968394 -38.1783 0.963524
0.968404 -38.1777 0.963534
0.968414  -38.177 0.963534
0.968424 -38.1764 0.963544
0.968434 -38.1758 0.963554
0.968444 -38.1751 0.963564
0.968454 -38.1745 0.963574
0.968464 -38.1739 0.963584
0.968474 -38.1732 0.963594
0.968484 -38.1726 0.963604
0.968494  -38.172 0.963614
0.968504 -38.1713 0.963624
0.968514 -38.1707 0.963634
0.968524 -38.1701 0.963634
0.968534 -38.1694 0.963644
0.968544 -38.1688 0.963654
0.968554 -38.1682 0.963664
0.968564 -38.1675 0.963674
0.968574 -38.1669 0.963684
0.968584 -38.1663 0.963694
0.968594 -38.1656 0.963704
0.968604  -38.165 0.963714
0.968614 -38.1644 0.963724
0.968624 -38.1637 0.963724
0.968634 -38.1631 0.963734
0.968644 -38.1625 0.963744
0.968654 -38.1618 0.963754
0.968664 -38.1612 0.963764
0.968674 -38.1606 0.963774
0.968684 -38.1599 0.963784
0.968694 -38.1593 0.963794
0.968704 -38.1587 0.963804
0.968714  -38.158 0.963814
0.968724 -38.1574 0.963824
0.968734 -38.1568 0.963824
0.968744 -38.1561 0.963834
0.968754 -38.1555 0.963844
0.968764 -38.1549 0.963854
0.968774 -38.1542 0.963864
0.968784 -38.1536 0.963874
0.968794  -38.153 0.963884
0.968804 -38.1523 0.963894
0.968814 -38.1517 0.963904
0.968824 -38.1511 0.963914
0.968834 -38.1505 0.963914
0.968844 -38.1498 0.963924
0.968854 -38.1492 0.963934
0.968864 -38.1486 0.963944
0.968874 -38.1479 0.963954
0.968884 -38.1473 0.963964
0.968894 -38.1467 0.963974
0.968904  -38.146 0.963984
0.968914 -38.1454 0.963994
0.968924 -38.1448 0.964004
0.968934 -38.1441 0.964014
0.968944 -38.1435 0.964014
0.968954 -38.1429 0.964024
0.968964 -38.1422 0.964034
0.968974 -38.1416 0.964044
0.968984  -38.141 0.964054
0.968994 -38.1403 0.964064
0.969004 -38.1397 0.964074
0.969014 -38.1391 0.964084
0.969024 -38.1384 0.964094
0.969034 -38.1378 0.964104
0.969044 -38.1372 0.964104
0.969054 -38.1365 0.964114
0.969064 -38.1359 0.964124
0.969074 -38.1353 0.964134
0.969084 -38.1347 0.964144
0.969094  -38.134 0.964154
0.969104 -38.1334 0.964164
0.969114 -38.1328 0.964174
0.969124 -38.1321 0.964184
0.969134 -38.1315 0.964194
0.969144 -38.1309 0.964204
0.969154 -38.1302 0.964204
0.969164 -38.1296 0.964214
0.969174  -38.129 0.964224
0.969184 -38.1283 0.964234
0.969194 -38.1277 0.964244
0.969204 -38.1271 0.964254
0.969214 -38.1264 0.964264
0.969224 -38.1258 0.964274
0.969234 -38.1252 0.964284
0.969244 -38.1245 0.964294
0.969254 -38.1239 0.964304
0.969264 -38.1233 0.964304
0.969274 -38.1227 0.964314
0.969284  -38.122 0.964324
0.969294 -38.1214 0.964334
0.969304 -38.1208 0.964344
0.969314 -38.1201 0.964354
0.969324 -38.1195 0.964364
0.969334 -38.1189 0.964374
0.969344 -38.1182 0.964384
0.969354 -38.1176 0.964394
0.969364  -38.117 0.964394
0.969374 -38.1163 0.964404
0.969384 -38.1157 0.964414
0.969394 -38.1151 0.964424
0.969404 -38.1144 0.964434
0.969414 -38.1138 0.964444
0.969424 -38.1132 0.964454
0.969434 -38.1125 0.964464
0.969444 -38.1119 0.964474
0.969454 -38.1113 0.964484
0.969464 -38.1107 0.964494
0.969474   -38.11 0.964494
0.969484 -38.1094 0.964504
0.969494 -38.1088 0.964514
0.969504 -38.1081 0.964524
0.969514 -38.1075 0.964534
0.969524 -38.1069 0.964544
0.969534 -38.1062 0.964554
0.969544 -38.1056 0.964564
0.969554  -38.105 0.964574
0.969564 -38.1043 0.964584
0.969574 -38.1037 0.964584
0.969584 -38.1031 0.964594
0.969594 -38.1025 0.964604
0.969604 -38.1018 0.964614
0.969614 -38.1012 0.964624
0.969624 -38.1006 0.964634
0.969634 -38.0999 0.964644
0.969644 -38.0993 0.964654
0.969654 -38.0987 0.964664
0.969664  -38.098 0.964674
0.969674 -38.0974 0.964684
0.969684 -38.0968 0.964684
0.969694 -38.0961 0.964694
0.969704 -38.0955 0.964704
0.969714 -38.0949 0.964714
0.969724 -38.0942 0.964724
0.969734 -38.0936 0.964734
0.969744  -38.093 0.964744
0.969754 -38.0924 0.964754
0.969764 -38.0917 0.964764
0.969774 -38.0911 0.964774
0.969784 -38.0905 0.964774
0.969794 -38.0898 0.964784
0.969804 -38.0892 0.964794
0.969814 -38.0886 0.964804
0.969824 -38.0879 0.964814
0.969834 -38.0873 0.964824
0.969844 -38.0867 0.964834
0.969854  -38.086 0.964844
0.969864 -38.0854 0.964854
0.969874 -38.0848 0.964864
0.969884 -38.0842 0.964874
0.969894 -38.0835 0.964874
0.969904 -38.0829 0.964884
0.969914 -38.0823 0.964894
0.969924 -38.0816 0.964904
0.969934  -38.081 0.964914
0.969944 -38.0804 0.964924
0.969954 -38.0797 0.964934
0.969964 -38.0791 0.964944
0.969974 -38.0785 0.964954
0.969984 -38.0779 0.964964
0.969994 -38.0772 0.964974
0.970004 -38.0766 0.964974
0.970014  -38.076 0.964984
0.970024 -38.0753 0.964994
0.970034 -38.0747 0.965004
0.970044 -38.0741 0.965014
0.970054 -38.0734 0.965024
0.970064 -38.0728 0.965034
0.970074 -38.0722 0.965044
0.970084 -38.0715 0.965054
0.970094 -38.0709 0.965064
0.970104 -38.0703 0.965064
0.970114 -38.0697 0.965074
0.970124  -38.069 0.965084
0.970134 -38.0684 0.965094
0.970144 -38.0678 0.965104
0.970154 -38.0671 0.965114
0.970164 -38.0665 0.965124
0.970174 -38.0659 0.965134
0.970184 -38.0652 0.965144
0.970194 -38.0646 0.965154
0.970204  -38.064 0.965164
0.970214 -38.0634 0.965164
0.970224 -38.0627 0.965174
0.970234 -38.0621 0.965184
0.970244 -38.0615 0.965194
0.970254 -38.0608 0.965204
0.970264 -38.0602 0.965214
0.970274 -38.0596 0.965224
0.970284 -38.0589 0.965234
0.970294 -38.0583 0.965244
0.970304 -38.0577 0.965254
0.970314 -38.0571 0.965254
0.970324 -38.0564 0.965264
0.970334 -38.0558 0.965274
0.970344 -38.0552 0.965284
0.970354 -38.0545 0.965294
0.970364 -38.0539 0.965304
0.970374 -38.0533 0.965314
0.970384 -38.0526 0.965324
0.970394  -38.052 0.965334
0.970404 -38.0514 0.965344
0.970414 -38.0508 0.965354
0.970424 -38.0501 0.965354
0.970434 -38.0495 0.965364
0.970444 -38.0489 0.965374
0.970454 -38.0482 0.965384
0.970464 -38.0476 0.965394
0.970474  -38.047 0.965404
0.970484 -38.0463 0.965414
0.970494 -38.0457 0.965424
0.970504 -38.0451 0.965434
0.970514 -38.0445 0.965444
0.970524 -38.0438 0.965454
0.970534 -38.0432 0.965454
0.970544 -38.0426 0.965464
0.970554 -38.0419 0.965474
0.970564 -38.0413 0.965484
0.970574 -38.0407 0.965494
0.970584 -38.0401 0.965504
0.970594 -38.0394 0.965514
0.970604 -38.0388 0.965524
0.970614 -38.0382 0.965534
0.970624 -38.0375 0.965544
0.970634 -38.0369 0.965544
0.970644 -38.0363 0.965554
0.970654 -38.0356 0.965564
0.970664  -38.035 0.965574
0.970674 -38.0344 0.965584
0.970684 -38.0338 0.965594
0.970694 -38.0331 0.965604
0.970704 -38.0325 0.965614
0.970714 -38.0319 0.965624
0.970724 -38.0312 0.965634
0.970734 -38.0306 0.965634
0.970744   -38.03 0.965644
0.970754 -38.0294 0.965654
0.970764 -38.0287 0.965664
0.970774 -38.0281 0.965674
0.970784 -38.0275 0.965684
0.970794 -38.0268 0.965694
0.970804 -38.0262 0.965704
0.970814 -38.0256 0.965714
0.970824 -38.0249 0.965724
0.970834 -38.0243 0.965734
0.970844 -38.0237 0.965734
0.970854 -38.0231 0.965744
0.970864 -38.0224 0.965754
0.970874 -38.0218 0.965764
0.970884 -38.0212 0.965774
0.970894 -38.0205 0.965784
0.970904 -38.0199 0.965794
0.970914 -38.0193 0.965804
0.970924 -38.0187 0.965814
0.970934  -38.018 0.965824
0.970944 -38.0174 0.965834
0.970954 -38.0168 0.965834
0.970964 -38.0161 0.965844
0.970974 -38.0155 0.965854
0.970984 -38.0149 0.965864
0.970994 -38.0143 0.965874
0.971004 -38.0136 0.965884
0.971014  -38.013 0.965894
0.971024 -38.0124 0.965904
0.971034 -38.0117 0.965914
0.971044 -38.0111 0.965924
0.971054 -38.0105 0.965924
0.971064 -38.0099 0.965934
0.971074 -38.0092 0.965944
0.971084 -38.0086 0.965954
0.971094  -38.008 0.965964
0.971104 -38.0073 0.965974
0.971114 -38.0067 0.965984
0.971124 -38.0061 0.965994
0.971134 -38.0055 0.966004
0.971144 -38.0048 0.966014
0.971154 -38.0042 0.966024
0.971164 -38.0036 0.966024
0.971174 -38.0029 0.966034
0.971184 -38.0023 0.966044
0.971194 -38.0017 0.966054
0.971204 -38.0011 0.966064
0.971214 -38.0004 0.966074
0.971224 -37.9998 0.966084
0.971234 -37.9992 0.966094
0.971244 -37.9985 0.966104
0.971254 -37.9979 0.966114
0.971264 -37.9973 0.966124
0.971274 -37.9967 0.966124
0.971284  -37.996 0.966134
0.971294 -37.9954 0.966144
0.971304 -37.9948 0.966154
0.971314 -37.9941 0.966164
0.971324 -37.9935 0.966174
0.971334 -37.9929 0.966184
0.971344 -37.9923 0.966194
0.971354 -37.9916 0.966204
0.971364  -37.991 0.966214
0.971374 -37.9904 0.966214
0.971384 -37.9897 0.966224
0.971394 -37.9891 0.966234
0.971404 -37.9885 0.966244
0.971414 -37.9879 0.966254
0.971424 -37.9872 0.966264
0.971434 -37.9866 0.966274
0.971444  -37.986 0.966284
0.971454 -37.9853 0.966294
0.971464 -37.9847 0.966304
0.971474 -37.9841 0.966314
0.971484 -37.9835 0.966314
0.971494 -37.9828 0.966324
0.971504 -37.9822 0.966334
0.971514 -37.9816 0.966344
0.971524 -37.9809 0.966354
0.971534 -37.9803 0.966364
0.971544 -37.9797 0.966374
0.971554 -37.9791 0.966384
0.971564 -37.9784 0.966394
0.971574 -37.9778 0.966404
0.971584 -37.9772 0.966404
0.971594 -37.9765 0.966414
0.971604 -37.9759 0.966424
0.971614 -37.9753 0.966434
0.971624 -37.9747 0.966444
0.971634  -37.974 0.966454
0.971644 -37.9734 0.966464
0.971654 -37.9728 0.966474
0.971664 -37.9722 0.966484
0.971674 -37.9715 0.966494
0.971684 -37.9709 0.966504
0.971694 -37.9703 0.966504
0.971704 -37.9696 0.966514
0.971714  -37.969 0.966524
0.971724 -37.9684 0.966534
0.971734 -37.9678 0.966544
0.971744 -37.9671 0.966554
0.971754 -37.9665 0.966564
0.971764 -37.9659 0.966574
0.971774 -37.9652 0.966584
0.971784 -37.9646 0.966594
0.971794  -37.964 0.966604
0.971804 -37.9634 0.966604
0.971814 -37.9627 0.966614
0.971824 -37.9621 0.966624
0.971834 -37.9615 0.966634
0.971844 -37.9609 0.966644
0.971854 -37.9602 0.966654
0.971864 -37.9596 0.966664
0.971874  -37.959 0.966674
0.971884 -37.9583 0.966684
0.971894 -37.9577 0.966694
0.971904 -37.9571 0.966694
0.971914 -37.9565 0.966704
0.971924 -37.9558 0.966714
0.971934 -37.9552 0.966724
0.971944 -37.9546 0.966734
0.971954  -37.954 0.966744
0.971964 -37.9533 0.966754
0.971974 -37.9527 0.966764
0.971984 -37.9521 0.966774
0.971994 -37.9514 0.966784
0.972004 -37.9508 0.966794
0.972014 -37.9502 0.966794
0.972024 -37.9496 0.966804
0.972034 -37.9489 0.966814
0.972044 -37.9483 0.966824
0.972054 -37.9477 0.966834
0.972064 -37.9471 0.966844
0.972074 -37.9464 0.966854
0.972084 -37.9458 0.966864
0.972094 -37.9452 0.966874
0.972104 -37.9445 0.966884
0.972114 -37.9439 0.966884
0.972124 -37.9433 0.966894
0.972134 -37.9427 0.966904
0.972144  -37.942 0.966914
0.972154 -37.9414 0.966924
0.972164 -37.9408 0.966934
0.972174 -37.9402 0.966944
0.972184 -37.9395 0.966954
0.972194 -37.9389 0.966964
0.972204 -37.9383 0.966974
0.972214 -37.9376 0.966984
0.972224  -37.937 0.966984
0.972234 -37.9364 0.966994
0.972244 -37.9358 0.967004
0.972254 -37.9351 0.967014
0.972264 -37.9345 0.967024
0.972274 -37.9339 0.967034
0.972284 -37.9333 0.967044
0.972294 -37.9326 0.967054
0.972304  -37.932 0.967064
0.972314 -37.9314 0.967074
0.972324 -37.9307 0.967084
0.972334 -37.9301 0.967084
0.972344 -37.9295 0.967094
0.972354 -37.9289 0.967104
0.972364 -37.9282 0.967114
0.972374 -37.9276 0.967124
0.972384  -37.927 0.967134
0.972394 -37.9264 0.967144
0.972404 -37.9257 0.967154
0.972414 -37.9251 0.967164
0.972424 -37.9245 0.967174
0.972434 -37.9239 0.967174
0.972444 -37.9232 0.967184
0.972454 -37.9226 0.967194
0.972464  -37.922 0.967204
0.972474 -37.9213 0.967214
0.972484 -37.9207 0.967224
0.972494 -37.9201 0.967234
0.972504 -37.9195 0.967244
0.972514 -37.9188 0.967254
0.972524 -37.9182 0.967264
0.972534 -37.9176 0.967264
0.972544  -37.917 0.967274
0.972554 -37.9163 0.967284
0.972564 -37.9157 0.967294
0.972574 -37.9151 0.967304
0.972584 -37.9145 0.967314
0.972594 -37.9138 0.967324
0.972604 -37.9132 0.967334
0.972614 -37.9126 0.967344
