 kgrid  ValNew  Policy 
 1.02258  -21.526 0.981004
 1.02259 -21.5255 0.981014
  1.0226  -21.525 0.981024
 1.02261 -21.5245 0.981024
 1.02262  -21.524 0.981034
 1.02263 -21.5235 0.981044
 1.02264  -21.523 0.981054
 1.02265 -21.5224 0.981064
 1.02266 -21.5219 0.981064
 1.02267 -21.5214 0.981074
 1.02268 -21.5209 0.981084
 1.02269 -21.5204 0.981094
  1.0227 -21.5199 0.981104
 1.02271 -21.5194 0.981114
 1.02272 -21.5189 0.981114
 1.02273 -21.5184 0.981124
 1.02274 -21.5179 0.981134
 1.02275 -21.5174 0.981144
 1.02276 -21.5169 0.981154
 1.02277 -21.5164 0.981164
 1.02278 -21.5159 0.981164
 1.02279 -21.5154 0.981174
  1.0228 -21.5149 0.981184
 1.02281 -21.5144 0.981194
 1.02282 -21.5139 0.981204
 1.02283 -21.5134 0.981204
 1.02284 -21.5129 0.981214
 1.02285 -21.5124 0.981224
 1.02286 -21.5119 0.981234
 1.02287 -21.5114 0.981244
 1.02288 -21.5109 0.981254
 1.02289 -21.5104 0.981254
  1.0229 -21.5099 0.981264
 1.02291 -21.5094 0.981274
 1.02292 -21.5089 0.981284
 1.02293 -21.5084 0.981294
 1.02294 -21.5079 0.981304
 1.02295 -21.5074 0.981304
 1.02296 -21.5069 0.981314
 1.02297 -21.5064 0.981324
 1.02298 -21.5059 0.981334
 1.02299 -21.5054 0.981344
   1.023 -21.5049 0.981344
 1.02301 -21.5044 0.981354
 1.02302 -21.5039 0.981364
 1.02303 -21.5034 0.981374
 1.02304 -21.5029 0.981384
 1.02305 -21.5024 0.981394
 1.02306 -21.5019 0.981394
 1.02307 -21.5014 0.981404
 1.02308 -21.5009 0.981414
 1.02309 -21.5004 0.981424
  1.0231 -21.4999 0.981434
 1.02311 -21.4994 0.981444
 1.02312 -21.4989 0.981444
 1.02313 -21.4984 0.981454
 1.02314 -21.4979 0.981464
 1.02315 -21.4974 0.981474
 1.02316 -21.4969 0.981484
 1.02317 -21.4964 0.981484
 1.02318 -21.4959 0.981494
 1.02319 -21.4954 0.981504
  1.0232 -21.4949 0.981514
 1.02321 -21.4944 0.981524
 1.02322 -21.4939 0.981534
 1.02323 -21.4934 0.981534
 1.02324 -21.4929 0.981544
 1.02325 -21.4924 0.981554
 1.02326 -21.4919 0.981564
 1.02327 -21.4914 0.981574
 1.02328 -21.4909 0.981584
 1.02329 -21.4904 0.981584
  1.0233 -21.4899 0.981594
 1.02331 -21.4894 0.981604
 1.02332 -21.4889 0.981614
 1.02333 -21.4884 0.981624
 1.02334 -21.4879 0.981624
 1.02335 -21.4874 0.981634
 1.02336 -21.4869 0.981644
 1.02337 -21.4864 0.981654
 1.02338 -21.4859 0.981664
 1.02339 -21.4854 0.981674
  1.0234 -21.4849 0.981674
 1.02341 -21.4844 0.981684
 1.02342 -21.4839 0.981694
 1.02343 -21.4834 0.981704
 1.02344 -21.4829 0.981714
 1.02345 -21.4824 0.981714
 1.02346 -21.4819 0.981724
 1.02347 -21.4814 0.981734
 1.02348 -21.4809 0.981744
 1.02349 -21.4804 0.981754
  1.0235 -21.4799 0.981764
 1.02351 -21.4794 0.981764
 1.02352 -21.4789 0.981774
 1.02353 -21.4784 0.981784
 1.02354 -21.4779 0.981794
 1.02355 -21.4774 0.981804
 1.02356 -21.4769 0.981814
 1.02357 -21.4764 0.981814
 1.02358 -21.4759 0.981824
 1.02359 -21.4754 0.981834
  1.0236 -21.4749 0.981844
 1.02361 -21.4744 0.981854
 1.02362 -21.4739 0.981854
 1.02363 -21.4734 0.981864
 1.02364 -21.4729 0.981874
 1.02365 -21.4724 0.981884
 1.02366 -21.4719 0.981894
 1.02367 -21.4714 0.981904
 1.02368 -21.4709 0.981904
 1.02369 -21.4704 0.981914
  1.0237 -21.4699 0.981924
 1.02371 -21.4694 0.981934
 1.02372 -21.4689 0.981944
 1.02373 -21.4684 0.981954
 1.02374 -21.4679 0.981954
 1.02375 -21.4674 0.981964
 1.02376 -21.4669 0.981974
 1.02377 -21.4664 0.981984
 1.02378 -21.4659 0.981994
 1.02379 -21.4654 0.981994
  1.0238 -21.4649 0.982004
 1.02381 -21.4644 0.982014
 1.02382 -21.4639 0.982024
 1.02383 -21.4634 0.982034
 1.02384 -21.4629 0.982044
 1.02385 -21.4624 0.982044
 1.02386 -21.4619 0.982054
 1.02387 -21.4614 0.982064
 1.02388 -21.4609 0.982074
 1.02389 -21.4604 0.982084
  1.0239 -21.4599 0.982084
 1.02391 -21.4594 0.982094
 1.02392 -21.4589 0.982104
 1.02393 -21.4584 0.982114
 1.02394 -21.4579 0.982124
 1.02395 -21.4574 0.982134
 1.02396 -21.4569 0.982134
 1.02397 -21.4564 0.982144
 1.02398 -21.4559 0.982154
 1.02399 -21.4554 0.982164
   1.024 -21.4549 0.982174
 1.02401 -21.4544 0.982184
 1.02402 -21.4539 0.982184
 1.02403 -21.4534 0.982194
 1.02404 -21.4529 0.982204
 1.02405 -21.4524 0.982214
 1.02406 -21.4519 0.982224
 1.02407 -21.4514 0.982224
 1.02408 -21.4509 0.982234
 1.02409 -21.4504 0.982244
  1.0241 -21.4499 0.982254
 1.02411 -21.4494 0.982264
 1.02412 -21.4489 0.982274
 1.02413 -21.4484 0.982274
 1.02414 -21.4479 0.982284
 1.02415 -21.4474 0.982294
 1.02416 -21.4469 0.982304
 1.02417 -21.4464 0.982314
 1.02418 -21.4459 0.982324
 1.02419 -21.4454 0.982324
  1.0242 -21.4449 0.982334
 1.02421 -21.4444 0.982344
 1.02422 -21.4439 0.982354
 1.02423 -21.4434 0.982364
 1.02424 -21.4429 0.982364
 1.02425 -21.4424 0.982374
 1.02426 -21.4419 0.982384
 1.02427 -21.4414 0.982394
 1.02428 -21.4409 0.982404
 1.02429 -21.4404 0.982414
  1.0243 -21.4399 0.982414
 1.02431 -21.4394 0.982424
 1.02432 -21.4389 0.982434
 1.02433 -21.4384 0.982444
 1.02434 -21.4379 0.982454
 1.02435 -21.4374 0.982454
 1.02436 -21.4369 0.982464
 1.02437 -21.4364 0.982474
 1.02438 -21.4359 0.982484
 1.02439 -21.4354 0.982494
  1.0244 -21.4349 0.982504
 1.02441 -21.4344 0.982504
 1.02442  -21.434 0.982514
 1.02443 -21.4335 0.982524
 1.02444  -21.433 0.982534
 1.02445 -21.4325 0.982544
 1.02446  -21.432 0.982554
 1.02447 -21.4315 0.982554
 1.02448  -21.431 0.982564
 1.02449 -21.4305 0.982574
  1.0245   -21.43 0.982584
 1.02451 -21.4295 0.982594
 1.02452  -21.429 0.982594
 1.02453 -21.4285 0.982604
 1.02454  -21.428 0.982614
 1.02455 -21.4275 0.982624
 1.02456  -21.427 0.982634
 1.02457 -21.4265 0.982644
 1.02458  -21.426 0.982644
 1.02459 -21.4255 0.982654
  1.0246  -21.425 0.982664
 1.02461 -21.4245 0.982674
 1.02462  -21.424 0.982684
 1.02463 -21.4235 0.982694
 1.02464  -21.423 0.982694
 1.02465 -21.4225 0.982704
 1.02466  -21.422 0.982714
 1.02467 -21.4215 0.982724
 1.02468  -21.421 0.982734
 1.02469 -21.4205 0.982734
  1.0247   -21.42 0.982744
 1.02471 -21.4195 0.982754
 1.02472  -21.419 0.982764
 1.02473 -21.4185 0.982774
 1.02474  -21.418 0.982784
 1.02475 -21.4175 0.982784
 1.02476  -21.417 0.982794
 1.02477 -21.4165 0.982804
 1.02478  -21.416 0.982814
 1.02479 -21.4155 0.982824
  1.0248  -21.415 0.982834
 1.02481 -21.4145 0.982834
 1.02482  -21.414 0.982844
 1.02483 -21.4135 0.982854
 1.02484  -21.413 0.982864
 1.02485 -21.4125 0.982874
 1.02486  -21.412 0.982874
 1.02487 -21.4115 0.982884
 1.02488  -21.411 0.982894
 1.02489 -21.4105 0.982904
  1.0249   -21.41 0.982914
 1.02491 -21.4095 0.982924
 1.02492  -21.409 0.982924
 1.02493 -21.4085 0.982934
 1.02494  -21.408 0.982944
 1.02495 -21.4075 0.982954
 1.02496  -21.407 0.982964
 1.02497 -21.4065 0.982964
 1.02498 -21.4061 0.982974
 1.02499 -21.4056 0.982984
   1.025 -21.4051 0.982994
 1.02501 -21.4046 0.983004
 1.02502 -21.4041 0.983014
 1.02503 -21.4036 0.983014
 1.02504 -21.4031 0.983024
 1.02505 -21.4026 0.983034
 1.02506 -21.4021 0.983044
 1.02507 -21.4016 0.983054
 1.02508 -21.4011 0.983064
 1.02509 -21.4006 0.983064
  1.0251 -21.4001 0.983074
 1.02511 -21.3996 0.983084
 1.02512 -21.3991 0.983094
 1.02513 -21.3986 0.983104
 1.02514 -21.3981 0.983104
 1.02515 -21.3976 0.983114
 1.02516 -21.3971 0.983124
 1.02517 -21.3966 0.983134
 1.02518 -21.3961 0.983144
 1.02519 -21.3956 0.983154
  1.0252 -21.3951 0.983154
 1.02521 -21.3946 0.983164
 1.02522 -21.3941 0.983174
 1.02523 -21.3936 0.983184
 1.02524 -21.3931 0.983194
 1.02525 -21.3926 0.983204
 1.02526 -21.3921 0.983204
 1.02527 -21.3916 0.983214
 1.02528 -21.3911 0.983224
 1.02529 -21.3906 0.983234
  1.0253 -21.3901 0.983244
 1.02531 -21.3896 0.983244
 1.02532 -21.3891 0.983254
 1.02533 -21.3886 0.983264
 1.02534 -21.3881 0.983274
 1.02535 -21.3876 0.983284
 1.02536 -21.3871 0.983294
 1.02537 -21.3866 0.983294
 1.02538 -21.3862 0.983304
 1.02539 -21.3857 0.983314
  1.0254 -21.3852 0.983324
 1.02541 -21.3847 0.983334
 1.02542 -21.3842 0.983334
 1.02543 -21.3837 0.983344
 1.02544 -21.3832 0.983354
 1.02545 -21.3827 0.983364
 1.02546 -21.3822 0.983374
 1.02547 -21.3817 0.983384
 1.02548 -21.3812 0.983384
 1.02549 -21.3807 0.983394
  1.0255 -21.3802 0.983404
 1.02551 -21.3797 0.983414
 1.02552 -21.3792 0.983424
 1.02553 -21.3787 0.983434
 1.02554 -21.3782 0.983434
 1.02555 -21.3777 0.983444
 1.02556 -21.3772 0.983454
 1.02557 -21.3767 0.983464
 1.02558 -21.3762 0.983474
 1.02559 -21.3757 0.983474
  1.0256 -21.3752 0.983484
 1.02561 -21.3747 0.983494
 1.02562 -21.3742 0.983504
 1.02563 -21.3737 0.983514
 1.02564 -21.3732 0.983524
 1.02565 -21.3727 0.983524
 1.02566 -21.3722 0.983534
 1.02567 -21.3717 0.983544
 1.02568 -21.3712 0.983554
 1.02569 -21.3707 0.983564
  1.0257 -21.3703 0.983564
 1.02571 -21.3698 0.983574
 1.02572 -21.3693 0.983584
 1.02573 -21.3688 0.983594
 1.02574 -21.3683 0.983604
 1.02575 -21.3678 0.983614
 1.02576 -21.3673 0.983614
 1.02577 -21.3668 0.983624
 1.02578 -21.3663 0.983634
 1.02579 -21.3658 0.983644
  1.0258 -21.3653 0.983654
 1.02581 -21.3648 0.983664
 1.02582 -21.3643 0.983664
 1.02583 -21.3638 0.983674
 1.02584 -21.3633 0.983684
 1.02585 -21.3628 0.983694
 1.02586 -21.3623 0.983704
 1.02587 -21.3618 0.983714
 1.02588 -21.3613 0.983714
 1.02589 -21.3608 0.983724
  1.0259 -21.3603 0.983734
 1.02591 -21.3598 0.983744
 1.02592 -21.3593 0.983754
 1.02593 -21.3588 0.983754
 1.02594 -21.3583 0.983764
 1.02595 -21.3578 0.983774
 1.02596 -21.3573 0.983784
 1.02597 -21.3568 0.983794
 1.02598 -21.3564 0.983804
 1.02599 -21.3559 0.983804
   1.026 -21.3554 0.983814
 1.02601 -21.3549 0.983824
 1.02602 -21.3544 0.983834
 1.02603 -21.3539 0.983844
 1.02604 -21.3534 0.983854
 1.02605 -21.3529 0.983854
 1.02606 -21.3524 0.983864
 1.02607 -21.3519 0.983874
 1.02608 -21.3514 0.983884
 1.02609 -21.3509 0.983894
  1.0261 -21.3504 0.983894
 1.02611 -21.3499 0.983904
 1.02612 -21.3494 0.983914
 1.02613 -21.3489 0.983924
 1.02614 -21.3484 0.983934
 1.02615 -21.3479 0.983944
 1.02616 -21.3474 0.983944
 1.02617 -21.3469 0.983954
 1.02618 -21.3464 0.983964
 1.02619 -21.3459 0.983974
  1.0262 -21.3454 0.983984
 1.02621 -21.3449 0.983984
 1.02622 -21.3444 0.983994
 1.02623 -21.3439 0.984004
 1.02624 -21.3435 0.984014
 1.02625  -21.343 0.984024
 1.02626 -21.3425 0.984034
 1.02627  -21.342 0.984034
 1.02628 -21.3415 0.984044
 1.02629  -21.341 0.984054
  1.0263 -21.3405 0.984064
 1.02631   -21.34 0.984074
 1.02632 -21.3395 0.984074
 1.02633  -21.339 0.984084
 1.02634 -21.3385 0.984094
 1.02635  -21.338 0.984104
 1.02636 -21.3375 0.984114
 1.02637  -21.337 0.984124
 1.02638 -21.3365 0.984124
 1.02639  -21.336 0.984134
  1.0264 -21.3355 0.984144
 1.02641  -21.335 0.984154
 1.02642 -21.3345 0.984164
 1.02643  -21.334 0.984174
 1.02644 -21.3335 0.984174
 1.02645  -21.333 0.984184
 1.02646 -21.3325 0.984194
 1.02647 -21.3321 0.984204
 1.02648 -21.3316 0.984214
 1.02649 -21.3311 0.984214
  1.0265 -21.3306 0.984224
 1.02651 -21.3301 0.984234
 1.02652 -21.3296 0.984244
 1.02653 -21.3291 0.984254
 1.02654 -21.3286 0.984264
 1.02655 -21.3281 0.984264
 1.02656 -21.3276 0.984274
 1.02657 -21.3271 0.984284
 1.02658 -21.3266 0.984294
 1.02659 -21.3261 0.984304
  1.0266 -21.3256 0.984314
 1.02661 -21.3251 0.984314
 1.02662 -21.3246 0.984324
 1.02663 -21.3241 0.984334
 1.02664 -21.3236 0.984344
 1.02665 -21.3231 0.984354
 1.02666 -21.3226 0.984364
 1.02667 -21.3221 0.984364
 1.02668 -21.3217 0.984374
 1.02669 -21.3212 0.984384
  1.0267 -21.3207 0.984394
 1.02671 -21.3202 0.984404
 1.02672 -21.3197 0.984404
 1.02673 -21.3192 0.984414
 1.02674 -21.3187 0.984424
 1.02675 -21.3182 0.984434
 1.02676 -21.3177 0.984444
 1.02677 -21.3172 0.984454
 1.02678 -21.3167 0.984454
 1.02679 -21.3162 0.984464
  1.0268 -21.3157 0.984474
 1.02681 -21.3152 0.984484
 1.02682 -21.3147 0.984494
 1.02683 -21.3142 0.984494
 1.02684 -21.3137 0.984504
 1.02685 -21.3132 0.984514
 1.02686 -21.3127 0.984524
 1.02687 -21.3122 0.984534
 1.02688 -21.3118 0.984544
 1.02689 -21.3113 0.984544
  1.0269 -21.3108 0.984554
 1.02691 -21.3103 0.984564
 1.02692 -21.3098 0.984574
 1.02693 -21.3093 0.984584
 1.02694 -21.3088 0.984584
 1.02695 -21.3083 0.984594
 1.02696 -21.3078 0.984604
 1.02697 -21.3073 0.984614
 1.02698 -21.3068 0.984624
 1.02699 -21.3063 0.984634
   1.027 -21.3058 0.984634
 1.02701 -21.3053 0.984644
 1.02702 -21.3048 0.984654
 1.02703 -21.3043 0.984664
 1.02704 -21.3038 0.984674
 1.02705 -21.3033 0.984684
 1.02706 -21.3028 0.984684
 1.02707 -21.3024 0.984694
 1.02708 -21.3019 0.984704
 1.02709 -21.3014 0.984714
  1.0271 -21.3009 0.984724
 1.02711 -21.3004 0.984724
 1.02712 -21.2999 0.984734
 1.02713 -21.2994 0.984744
 1.02714 -21.2989 0.984754
 1.02715 -21.2984 0.984764
 1.02716 -21.2979 0.984774
 1.02717 -21.2974 0.984774
 1.02718 -21.2969 0.984784
 1.02719 -21.2964 0.984794
  1.0272 -21.2959 0.984804
 1.02721 -21.2954 0.984814
 1.02722 -21.2949 0.984824
 1.02723 -21.2944 0.984824
 1.02724 -21.2939 0.984834
 1.02725 -21.2935 0.984844
 1.02726  -21.293 0.984854
 1.02727 -21.2925 0.984864
 1.02728  -21.292 0.984864
 1.02729 -21.2915 0.984874
  1.0273  -21.291 0.984884
 1.02731 -21.2905 0.984894
 1.02732   -21.29 0.984904
 1.02733 -21.2895 0.984914
 1.02734  -21.289 0.984914
 1.02735 -21.2885 0.984924
 1.02736  -21.288 0.984934
 1.02737 -21.2875 0.984944
 1.02738  -21.287 0.984954
 1.02739 -21.2865 0.984964
  1.0274  -21.286 0.984964
 1.02741 -21.2855 0.984974
 1.02742 -21.2851 0.984984
 1.02743 -21.2846 0.984994
 1.02744 -21.2841 0.985005
 1.02745 -21.2836 0.985005
 1.02746 -21.2831 0.985015
 1.02747 -21.2826 0.985025
 1.02748 -21.2821 0.985035
 1.02749 -21.2816 0.985045
  1.0275 -21.2811 0.985055
 1.02751 -21.2806 0.985055
 1.02752 -21.2801 0.985065
 1.02753 -21.2796 0.985075
 1.02754 -21.2791 0.985085
 1.02755 -21.2786 0.985095
 1.02756 -21.2781 0.985105
 1.02757 -21.2776 0.985105
 1.02758 -21.2771 0.985115
 1.02759 -21.2767 0.985125
  1.0276 -21.2762 0.985135
 1.02761 -21.2757 0.985145
 1.02762 -21.2752 0.985145
 1.02763 -21.2747 0.985155
 1.02764 -21.2742 0.985165
 1.02765 -21.2737 0.985175
 1.02766 -21.2732 0.985185
 1.02767 -21.2727 0.985195
 1.02768 -21.2722 0.985195
 1.02769 -21.2717 0.985205
  1.0277 -21.2712 0.985215
 1.02771 -21.2707 0.985225
 1.02772 -21.2702 0.985235
 1.02773 -21.2697 0.985235
 1.02774 -21.2692 0.985245
 1.02775 -21.2688 0.985255
 1.02776 -21.2683 0.985265
 1.02777 -21.2678 0.985275
 1.02778 -21.2673 0.985285
 1.02779 -21.2668 0.985285
  1.0278 -21.2663 0.985295
 1.02781 -21.2658 0.985305
 1.02782 -21.2653 0.985315
 1.02783 -21.2648 0.985325
 1.02784 -21.2643 0.985325
 1.02785 -21.2638 0.985335
 1.02786 -21.2633 0.985345
 1.02787 -21.2628 0.985355
 1.02788 -21.2623 0.985365
 1.02789 -21.2618 0.985375
  1.0279 -21.2614 0.985375
 1.02791 -21.2609 0.985385
 1.02792 -21.2604 0.985395
 1.02793 -21.2599 0.985405
 1.02794 -21.2594 0.985415
 1.02795 -21.2589 0.985425
 1.02796 -21.2584 0.985425
 1.02797 -21.2579 0.985435
 1.02798 -21.2574 0.985445
 1.02799 -21.2569 0.985455
   1.028 -21.2564 0.985465
 1.02801 -21.2559 0.985465
 1.02802 -21.2554 0.985475
 1.02803 -21.2549 0.985485
 1.02804 -21.2544 0.985495
 1.02805  -21.254 0.985505
 1.02806 -21.2535 0.985515
 1.02807  -21.253 0.985515
 1.02808 -21.2525 0.985525
 1.02809  -21.252 0.985535
  1.0281 -21.2515 0.985545
 1.02811  -21.251 0.985555
 1.02812 -21.2505 0.985565
 1.02813   -21.25 0.985565
 1.02814 -21.2495 0.985575
 1.02815  -21.249 0.985585
 1.02816 -21.2485 0.985595
 1.02817  -21.248 0.985605
 1.02818 -21.2475 0.985605
 1.02819 -21.2471 0.985615
  1.0282 -21.2466 0.985625
 1.02821 -21.2461 0.985635
 1.02822 -21.2456 0.985645
 1.02823 -21.2451 0.985655
 1.02824 -21.2446 0.985655
 1.02825 -21.2441 0.985665
 1.02826 -21.2436 0.985675
 1.02827 -21.2431 0.985685
 1.02828 -21.2426 0.985695
 1.02829 -21.2421 0.985705
  1.0283 -21.2416 0.985705
 1.02831 -21.2411 0.985715
 1.02832 -21.2406 0.985725
 1.02833 -21.2402 0.985735
 1.02834 -21.2397 0.985745
 1.02835 -21.2392 0.985745
 1.02836 -21.2387 0.985755
 1.02837 -21.2382 0.985765
 1.02838 -21.2377 0.985775
 1.02839 -21.2372 0.985785
  1.0284 -21.2367 0.985795
 1.02841 -21.2362 0.985795
 1.02842 -21.2357 0.985805
 1.02843 -21.2352 0.985815
 1.02844 -21.2347 0.985825
 1.02845 -21.2342 0.985835
 1.02846 -21.2338 0.985845
 1.02847 -21.2333 0.985845
 1.02848 -21.2328 0.985855
 1.02849 -21.2323 0.985865
  1.0285 -21.2318 0.985875
 1.02851 -21.2313 0.985885
 1.02852 -21.2308 0.985885
 1.02853 -21.2303 0.985895
 1.02854 -21.2298 0.985905
 1.02855 -21.2293 0.985915
 1.02856 -21.2288 0.985925
 1.02857 -21.2283 0.985935
 1.02858 -21.2278 0.985935
 1.02859 -21.2274 0.985945
  1.0286 -21.2269 0.985955
 1.02861 -21.2264 0.985965
 1.02862 -21.2259 0.985975
 1.02863 -21.2254 0.985975
 1.02864 -21.2249 0.985985
 1.02865 -21.2244 0.985995
 1.02866 -21.2239 0.986005
 1.02867 -21.2234 0.986015
 1.02868 -21.2229 0.986025
 1.02869 -21.2224 0.986025
  1.0287 -21.2219 0.986035
 1.02871 -21.2214 0.986045
 1.02872  -21.221 0.986055
 1.02873 -21.2205 0.986065
 1.02874   -21.22 0.986075
 1.02875 -21.2195 0.986075
 1.02876  -21.219 0.986085
 1.02877 -21.2185 0.986095
 1.02878  -21.218 0.986105
 1.02879 -21.2175 0.986115
  1.0288  -21.217 0.986115
 1.02881 -21.2165 0.986125
 1.02882  -21.216 0.986135
 1.02883 -21.2155 0.986145
 1.02884  -21.215 0.986155
 1.02885 -21.2146 0.986165
 1.02886 -21.2141 0.986165
 1.02887 -21.2136 0.986175
 1.02888 -21.2131 0.986185
 1.02889 -21.2126 0.986195
  1.0289 -21.2121 0.986205
 1.02891 -21.2116 0.986215
 1.02892 -21.2111 0.986215
 1.02893 -21.2106 0.986225
 1.02894 -21.2101 0.986235
 1.02895 -21.2096 0.986245
 1.02896 -21.2091 0.986255
 1.02897 -21.2087 0.986265
 1.02898 -21.2082 0.986265
 1.02899 -21.2077 0.986275
   1.029 -21.2072 0.986285
 1.02901 -21.2067 0.986295
 1.02902 -21.2062 0.986305
 1.02903 -21.2057 0.986305
 1.02904 -21.2052 0.986315
 1.02905 -21.2047 0.986325
 1.02906 -21.2042 0.986335
 1.02907 -21.2037 0.986345
 1.02908 -21.2032 0.986355
 1.02909 -21.2028 0.986355
  1.0291 -21.2023 0.986365
 1.02911 -21.2018 0.986375
 1.02912 -21.2013 0.986385
 1.02913 -21.2008 0.986395
 1.02914 -21.2003 0.986405
 1.02915 -21.1998 0.986405
 1.02916 -21.1993 0.986415
 1.02917 -21.1988 0.986425
 1.02918 -21.1983 0.986435
 1.02919 -21.1978 0.986445
  1.0292 -21.1973 0.986445
 1.02921 -21.1969 0.986455
 1.02922 -21.1964 0.986465
 1.02923 -21.1959 0.986475
 1.02924 -21.1954 0.986485
 1.02925 -21.1949 0.986495
 1.02926 -21.1944 0.986495
 1.02927 -21.1939 0.986505
 1.02928 -21.1934 0.986515
 1.02929 -21.1929 0.986525
  1.0293 -21.1924 0.986535
 1.02931 -21.1919 0.986545
 1.02932 -21.1915 0.986545
 1.02933  -21.191 0.986555
 1.02934 -21.1905 0.986565
 1.02935   -21.19 0.986575
 1.02936 -21.1895 0.986585
 1.02937  -21.189 0.986585
 1.02938 -21.1885 0.986595
 1.02939  -21.188 0.986605
  1.0294 -21.1875 0.986615
 1.02941  -21.187 0.986625
 1.02942 -21.1865 0.986635
 1.02943 -21.1861 0.986635
 1.02944 -21.1856 0.986645
 1.02945 -21.1851 0.986655
 1.02946 -21.1846 0.986665
 1.02947 -21.1841 0.986675
 1.02948 -21.1836 0.986675
 1.02949 -21.1831 0.986685
  1.0295 -21.1826 0.986695
 1.02951 -21.1821 0.986705
 1.02952 -21.1816 0.986715
 1.02953 -21.1811 0.986725
 1.02954 -21.1807 0.986725
 1.02955 -21.1802 0.986735
 1.02956 -21.1797 0.986745
 1.02957 -21.1792 0.986755
 1.02958 -21.1787 0.986765
 1.02959 -21.1782 0.986775
  1.0296 -21.1777 0.986775
 1.02961 -21.1772 0.986785
 1.02962 -21.1767 0.986795
 1.02963 -21.1762 0.986805
 1.02964 -21.1757 0.986815
 1.02965 -21.1753 0.986815
 1.02966 -21.1748 0.986825
 1.02967 -21.1743 0.986835
 1.02968 -21.1738 0.986845
 1.02969 -21.1733 0.986855
  1.0297 -21.1728 0.986865
 1.02971 -21.1723 0.986865
 1.02972 -21.1718 0.986875
 1.02973 -21.1713 0.986885
 1.02974 -21.1708 0.986895
 1.02975 -21.1703 0.986905
 1.02976 -21.1699 0.986915
 1.02977 -21.1694 0.986915
 1.02978 -21.1689 0.986925
 1.02979 -21.1684 0.986935
  1.0298 -21.1679 0.986945
 1.02981 -21.1674 0.986955
 1.02982 -21.1669 0.986965
 1.02983 -21.1664 0.986965
 1.02984 -21.1659 0.986975
 1.02985 -21.1654 0.986985
 1.02986  -21.165 0.986995
 1.02987 -21.1645 0.987005
 1.02988  -21.164 0.987005
 1.02989 -21.1635 0.987015
  1.0299  -21.163 0.987025
 1.02991 -21.1625 0.987035
 1.02992  -21.162 0.987045
 1.02993 -21.1615 0.987055
 1.02994  -21.161 0.987055
 1.02995 -21.1605 0.987065
 1.02996 -21.1601 0.987075
 1.02997 -21.1596 0.987085
 1.02998 -21.1591 0.987095
 1.02999 -21.1586 0.987105
    1.03 -21.1581 0.987105
 1.03001 -21.1576 0.987115
 1.03002 -21.1571 0.987125
 1.03003 -21.1566 0.987135
 1.03004 -21.1561 0.987145
 1.03005 -21.1556 0.987145
 1.03006 -21.1551 0.987155
 1.03007 -21.1547 0.987165
 1.03008 -21.1542 0.987175
 1.03009 -21.1537 0.987185
  1.0301 -21.1532 0.987195
 1.03011 -21.1527 0.987195
 1.03012 -21.1522 0.987205
 1.03013 -21.1517 0.987215
 1.03014 -21.1512 0.987225
 1.03015 -21.1507 0.987235
 1.03016 -21.1502 0.987235
 1.03017 -21.1498 0.987245
 1.03018 -21.1493 0.987255
 1.03019 -21.1488 0.987265
  1.0302 -21.1483 0.987275
 1.03021 -21.1478 0.987285
 1.03022 -21.1473 0.987285
 1.03023 -21.1468 0.987295
 1.03024 -21.1463 0.987305
 1.03025 -21.1458 0.987315
 1.03026 -21.1454 0.987325
 1.03027 -21.1449 0.987335
 1.03028 -21.1444 0.987335
 1.03029 -21.1439 0.987345
  1.0303 -21.1434 0.987355
 1.03031 -21.1429 0.987365
 1.03032 -21.1424 0.987375
 1.03033 -21.1419 0.987375
 1.03034 -21.1414 0.987385
 1.03035 -21.1409 0.987395
 1.03036 -21.1405 0.987405
 1.03037   -21.14 0.987415
 1.03038 -21.1395 0.987425
 1.03039  -21.139 0.987425
  1.0304 -21.1385 0.987435
 1.03041  -21.138 0.987445
 1.03042 -21.1375 0.987455
 1.03043  -21.137 0.987465
 1.03044 -21.1365 0.987465
 1.03045  -21.136 0.987475
 1.03046 -21.1356 0.987485
 1.03047 -21.1351 0.987495
 1.03048 -21.1346 0.987505
 1.03049 -21.1341 0.987515
  1.0305 -21.1336 0.987515
 1.03051 -21.1331 0.987525
 1.03052 -21.1326 0.987535
 1.03053 -21.1321 0.987545
 1.03054 -21.1316 0.987555
 1.03055 -21.1312 0.987565
 1.03056 -21.1307 0.987565
 1.03057 -21.1302 0.987575
 1.03058 -21.1297 0.987585
 1.03059 -21.1292 0.987595
  1.0306 -21.1287 0.987605
 1.03061 -21.1282 0.987605
 1.03062 -21.1277 0.987615
 1.03063 -21.1272 0.987625
 1.03064 -21.1268 0.987635
 1.03065 -21.1263 0.987645
 1.03066 -21.1258 0.987655
 1.03067 -21.1253 0.987655
 1.03068 -21.1248 0.987665
 1.03069 -21.1243 0.987675
  1.0307 -21.1238 0.987685
 1.03071 -21.1233 0.987695
 1.03072 -21.1228 0.987705
 1.03073 -21.1223 0.987705
 1.03074 -21.1219 0.987715
 1.03075 -21.1214 0.987725
 1.03076 -21.1209 0.987735
 1.03077 -21.1204 0.987745
 1.03078 -21.1199 0.987755
 1.03079 -21.1194 0.987755
  1.0308 -21.1189 0.987765
 1.03081 -21.1184 0.987775
 1.03082 -21.1179 0.987785
 1.03083 -21.1175 0.987795
 1.03084  -21.117 0.987795
