 kgrid  ValNew  Policy 
0.999165 -41.6181 0.956424
0.999175 -41.6175 0.956434
0.999185 -41.6168 0.956444
0.999195 -41.6162 0.956454
0.999205 -41.6155 0.956464
0.999215 -41.6149 0.956474
0.999225 -41.6142 0.956484
0.999235 -41.6136 0.956494
0.999245 -41.6129 0.956504
0.999255 -41.6123 0.956504
0.999265 -41.6116 0.956514
0.999275  -41.611 0.956524
0.999285 -41.6103 0.956534
0.999295 -41.6097 0.956544
0.999305  -41.609 0.956554
0.999315 -41.6084 0.956564
0.999325 -41.6077 0.956574
0.999335 -41.6071 0.956584
0.999345 -41.6065 0.956594
0.999355 -41.6058 0.956594
0.999365 -41.6052 0.956604
0.999375 -41.6045 0.956614
0.999385 -41.6039 0.956624
0.999395 -41.6032 0.956634
0.999405 -41.6026 0.956644
0.999415 -41.6019 0.956654
0.999425 -41.6013 0.956664
0.999435 -41.6006 0.956674
0.999445    -41.6 0.956684
0.999455 -41.5993 0.956684
0.999465 -41.5987 0.956694
0.999475  -41.598 0.956704
0.999485 -41.5974 0.956714
0.999495 -41.5968 0.956724
0.999505 -41.5961 0.956734
0.999515 -41.5955 0.956744
0.999525 -41.5948 0.956754
0.999535 -41.5942 0.956764
0.999545 -41.5935 0.956774
0.999555 -41.5929 0.956774
0.999565 -41.5922 0.956784
0.999575 -41.5916 0.956794
0.999585 -41.5909 0.956804
0.999595 -41.5903 0.956814
0.999605 -41.5896 0.956824
0.999615  -41.589 0.956834
0.999625 -41.5883 0.956844
0.999635 -41.5877 0.956854
0.999645  -41.587 0.956864
0.999655 -41.5864 0.956864
0.999665 -41.5858 0.956874
0.999675 -41.5851 0.956884
0.999685 -41.5845 0.956894
0.999695 -41.5838 0.956904
0.999705 -41.5832 0.956914
0.999715 -41.5825 0.956924
0.999725 -41.5819 0.956934
0.999735 -41.5812 0.956944
0.999745 -41.5806 0.956954
0.999755 -41.5799 0.956954
0.999765 -41.5793 0.956964
0.999775 -41.5786 0.956974
0.999785  -41.578 0.956984
0.999795 -41.5774 0.956994
0.999805 -41.5767 0.957004
0.999815 -41.5761 0.957014
0.999825 -41.5754 0.957024
0.999835 -41.5748 0.957034
0.999845 -41.5741 0.957044
0.999855 -41.5735 0.957044
0.999865 -41.5728 0.957054
0.999875 -41.5722 0.957064
0.999885 -41.5715 0.957074
0.999895 -41.5709 0.957084
0.999905 -41.5702 0.957094
0.999915 -41.5696 0.957104
0.999925  -41.569 0.957114
0.999935 -41.5683 0.957124
0.999945 -41.5677 0.957134
0.999955  -41.567 0.957134
0.999965 -41.5664 0.957144
0.999975 -41.5657 0.957154
0.999985 -41.5651 0.957164
0.999995 -41.5644 0.957174
 1.00001 -41.5638 0.957184
 1.00002 -41.5631 0.957194
 1.00003 -41.5625 0.957204
 1.00004 -41.5618 0.957214
 1.00005 -41.5612 0.957224
 1.00006 -41.5606 0.957234
 1.00007 -41.5599 0.957234
 1.00008 -41.5593 0.957244
 1.00009 -41.5586 0.957254
  1.0001  -41.558 0.957264
 1.00011 -41.5573 0.957274
 1.00012 -41.5567 0.957284
 1.00013  -41.556 0.957294
 1.00014 -41.5554 0.957304
 1.00015 -41.5547 0.957314
 1.00016 -41.5541 0.957324
 1.00017 -41.5534 0.957324
 1.00018 -41.5528 0.957334
 1.00019 -41.5522 0.957344
  1.0002 -41.5515 0.957354
 1.00021 -41.5509 0.957364
 1.00022 -41.5502 0.957374
 1.00023 -41.5496 0.957384
 1.00024 -41.5489 0.957394
 1.00025 -41.5483 0.957404
 1.00026 -41.5476 0.957414
 1.00027  -41.547 0.957414
 1.00028 -41.5463 0.957424
 1.00029 -41.5457 0.957434
  1.0003 -41.5451 0.957444
 1.00031 -41.5444 0.957454
 1.00032 -41.5438 0.957464
 1.00033 -41.5431 0.957474
 1.00034 -41.5425 0.957484
 1.00035 -41.5418 0.957494
 1.00036 -41.5412 0.957504
 1.00037 -41.5405 0.957504
 1.00038 -41.5399 0.957514
 1.00039 -41.5392 0.957524
  1.0004 -41.5386 0.957534
 1.00041  -41.538 0.957544
 1.00042 -41.5373 0.957554
 1.00043 -41.5367 0.957564
 1.00044  -41.536 0.957574
 1.00045 -41.5354 0.957584
 1.00046 -41.5347 0.957594
 1.00047 -41.5341 0.957594
 1.00048 -41.5334 0.957604
 1.00049 -41.5328 0.957614
  1.0005 -41.5321 0.957624
 1.00051 -41.5315 0.957634
 1.00052 -41.5309 0.957644
 1.00053 -41.5302 0.957654
 1.00054 -41.5296 0.957664
 1.00055 -41.5289 0.957674
 1.00056 -41.5283 0.957684
 1.00057 -41.5276 0.957684
 1.00058  -41.527 0.957694
 1.00059 -41.5263 0.957704
  1.0006 -41.5257 0.957714
 1.00061  -41.525 0.957724
 1.00062 -41.5244 0.957734
 1.00063 -41.5238 0.957744
 1.00064 -41.5231 0.957754
 1.00065 -41.5225 0.957764
 1.00066 -41.5218 0.957774
 1.00067 -41.5212 0.957774
 1.00068 -41.5205 0.957784
 1.00069 -41.5199 0.957794
  1.0007 -41.5192 0.957804
 1.00071 -41.5186 0.957814
 1.00072  -41.518 0.957824
 1.00073 -41.5173 0.957834
 1.00074 -41.5167 0.957844
 1.00075  -41.516 0.957854
 1.00076 -41.5154 0.957864
 1.00077 -41.5147 0.957864
 1.00078 -41.5141 0.957874
 1.00079 -41.5134 0.957884
  1.0008 -41.5128 0.957894
 1.00081 -41.5121 0.957904
 1.00082 -41.5115 0.957914
 1.00083 -41.5109 0.957924
 1.00084 -41.5102 0.957934
 1.00085 -41.5096 0.957944
 1.00086 -41.5089 0.957954
 1.00087 -41.5083 0.957954
 1.00088 -41.5076 0.957964
 1.00089  -41.507 0.957974
  1.0009 -41.5063 0.957984
 1.00091 -41.5057 0.957994
 1.00092 -41.5051 0.958004
 1.00093 -41.5044 0.958014
 1.00094 -41.5038 0.958024
 1.00095 -41.5031 0.958034
 1.00096 -41.5025 0.958044
 1.00097 -41.5018 0.958054
 1.00098 -41.5012 0.958054
 1.00099 -41.5005 0.958064
   1.001 -41.4999 0.958074
 1.00101 -41.4993 0.958084
 1.00102 -41.4986 0.958094
 1.00103  -41.498 0.958104
 1.00104 -41.4973 0.958114
 1.00105 -41.4967 0.958124
 1.00106  -41.496 0.958134
 1.00107 -41.4954 0.958144
 1.00108 -41.4947 0.958144
 1.00109 -41.4941 0.958154
  1.0011 -41.4935 0.958164
 1.00111 -41.4928 0.958174
 1.00112 -41.4922 0.958184
 1.00113 -41.4915 0.958194
 1.00114 -41.4909 0.958204
 1.00115 -41.4902 0.958214
 1.00116 -41.4896 0.958224
 1.00117 -41.4889 0.958234
 1.00118 -41.4883 0.958234
 1.00119 -41.4877 0.958244
  1.0012  -41.487 0.958254
 1.00121 -41.4864 0.958264
 1.00122 -41.4857 0.958274
 1.00123 -41.4851 0.958284
 1.00124 -41.4844 0.958294
 1.00125 -41.4838 0.958304
 1.00126 -41.4831 0.958314
 1.00127 -41.4825 0.958324
 1.00128 -41.4819 0.958324
 1.00129 -41.4812 0.958334
  1.0013 -41.4806 0.958344
 1.00131 -41.4799 0.958354
 1.00132 -41.4793 0.958364
 1.00133 -41.4786 0.958374
 1.00134  -41.478 0.958384
 1.00135 -41.4773 0.958394
 1.00136 -41.4767 0.958404
 1.00137 -41.4761 0.958414
 1.00138 -41.4754 0.958414
 1.00139 -41.4748 0.958424
  1.0014 -41.4741 0.958434
 1.00141 -41.4735 0.958444
 1.00142 -41.4728 0.958454
 1.00143 -41.4722 0.958464
 1.00144 -41.4716 0.958474
 1.00145 -41.4709 0.958484
 1.00146 -41.4703 0.958494
 1.00147 -41.4696 0.958504
 1.00148  -41.469 0.958504
 1.00149 -41.4683 0.958514
  1.0015 -41.4677 0.958524
 1.00151  -41.467 0.958534
 1.00152 -41.4664 0.958544
 1.00153 -41.4658 0.958554
 1.00154 -41.4651 0.958564
 1.00155 -41.4645 0.958574
 1.00156 -41.4638 0.958584
 1.00157 -41.4632 0.958594
 1.00158 -41.4625 0.958594
 1.00159 -41.4619 0.958604
  1.0016 -41.4613 0.958614
 1.00161 -41.4606 0.958624
 1.00162   -41.46 0.958634
 1.00163 -41.4593 0.958644
 1.00164 -41.4587 0.958654
 1.00165  -41.458 0.958664
 1.00166 -41.4574 0.958674
 1.00167 -41.4567 0.958684
 1.00168 -41.4561 0.958694
 1.00169 -41.4555 0.958694
  1.0017 -41.4548 0.958704
 1.00171 -41.4542 0.958714
 1.00172 -41.4535 0.958724
 1.00173 -41.4529 0.958734
 1.00174 -41.4522 0.958744
 1.00175 -41.4516 0.958754
 1.00176  -41.451 0.958764
 1.00177 -41.4503 0.958774
 1.00178 -41.4497 0.958784
 1.00179  -41.449 0.958784
  1.0018 -41.4484 0.958794
 1.00181 -41.4477 0.958804
 1.00182 -41.4471 0.958814
 1.00183 -41.4464 0.958824
 1.00184 -41.4458 0.958834
 1.00185 -41.4452 0.958844
 1.00186 -41.4445 0.958854
 1.00187 -41.4439 0.958864
 1.00188 -41.4432 0.958874
 1.00189 -41.4426 0.958874
  1.0019 -41.4419 0.958884
 1.00191 -41.4413 0.958894
 1.00192 -41.4407 0.958904
 1.00193   -41.44 0.958914
 1.00194 -41.4394 0.958924
 1.00195 -41.4387 0.958934
 1.00196 -41.4381 0.958944
 1.00197 -41.4374 0.958954
 1.00198 -41.4368 0.958964
 1.00199 -41.4362 0.958964
   1.002 -41.4355 0.958974
 1.00201 -41.4349 0.958984
 1.00202 -41.4342 0.958994
 1.00203 -41.4336 0.959004
 1.00204 -41.4329 0.959014
 1.00205 -41.4323 0.959024
 1.00206 -41.4317 0.959034
 1.00207  -41.431 0.959044
 1.00208 -41.4304 0.959054
 1.00209 -41.4297 0.959054
  1.0021 -41.4291 0.959064
 1.00211 -41.4284 0.959074
 1.00212 -41.4278 0.959084
 1.00213 -41.4272 0.959094
 1.00214 -41.4265 0.959104
 1.00215 -41.4259 0.959114
 1.00216 -41.4252 0.959124
 1.00217 -41.4246 0.959134
 1.00218 -41.4239 0.959144
 1.00219 -41.4233 0.959144
  1.0022 -41.4227 0.959154
 1.00221  -41.422 0.959164
 1.00222 -41.4214 0.959174
 1.00223 -41.4207 0.959184
 1.00224 -41.4201 0.959194
 1.00225 -41.4194 0.959204
 1.00226 -41.4188 0.959214
 1.00227 -41.4182 0.959224
 1.00228 -41.4175 0.959234
 1.00229 -41.4169 0.959234
  1.0023 -41.4162 0.959244
 1.00231 -41.4156 0.959254
 1.00232 -41.4149 0.959264
 1.00233 -41.4143 0.959274
 1.00234 -41.4137 0.959284
 1.00235  -41.413 0.959294
 1.00236 -41.4124 0.959304
 1.00237 -41.4117 0.959314
 1.00238 -41.4111 0.959324
 1.00239 -41.4104 0.959324
  1.0024 -41.4098 0.959334
 1.00241 -41.4092 0.959344
 1.00242 -41.4085 0.959354
 1.00243 -41.4079 0.959364
 1.00244 -41.4072 0.959374
 1.00245 -41.4066 0.959384
 1.00246 -41.4059 0.959394
 1.00247 -41.4053 0.959404
 1.00248 -41.4047 0.959414
 1.00249  -41.404 0.959424
  1.0025 -41.4034 0.959424
 1.00251 -41.4027 0.959434
 1.00252 -41.4021 0.959444
 1.00253 -41.4015 0.959454
 1.00254 -41.4008 0.959464
 1.00255 -41.4002 0.959474
 1.00256 -41.3995 0.959484
 1.00257 -41.3989 0.959494
 1.00258 -41.3982 0.959504
 1.00259 -41.3976 0.959514
  1.0026  -41.397 0.959514
 1.00261 -41.3963 0.959524
 1.00262 -41.3957 0.959534
 1.00263  -41.395 0.959544
 1.00264 -41.3944 0.959554
 1.00265 -41.3937 0.959564
 1.00266 -41.3931 0.959574
 1.00267 -41.3925 0.959584
 1.00268 -41.3918 0.959594
 1.00269 -41.3912 0.959604
  1.0027 -41.3905 0.959604
 1.00271 -41.3899 0.959614
 1.00272 -41.3893 0.959624
 1.00273 -41.3886 0.959634
 1.00274  -41.388 0.959644
 1.00275 -41.3873 0.959654
 1.00276 -41.3867 0.959664
 1.00277  -41.386 0.959674
 1.00278 -41.3854 0.959684
 1.00279 -41.3848 0.959694
  1.0028 -41.3841 0.959694
 1.00281 -41.3835 0.959704
 1.00282 -41.3828 0.959714
 1.00283 -41.3822 0.959724
 1.00284 -41.3815 0.959734
 1.00285 -41.3809 0.959744
 1.00286 -41.3803 0.959754
 1.00287 -41.3796 0.959764
 1.00288  -41.379 0.959774
 1.00289 -41.3783 0.959784
  1.0029 -41.3777 0.959784
 1.00291 -41.3771 0.959794
 1.00292 -41.3764 0.959804
 1.00293 -41.3758 0.959814
 1.00294 -41.3751 0.959824
 1.00295 -41.3745 0.959834
 1.00296 -41.3738 0.959844
 1.00297 -41.3732 0.959854
 1.00298 -41.3726 0.959864
 1.00299 -41.3719 0.959874
   1.003 -41.3713 0.959874
 1.00301 -41.3706 0.959884
 1.00302   -41.37 0.959894
 1.00303 -41.3694 0.959904
 1.00304 -41.3687 0.959914
 1.00305 -41.3681 0.959924
 1.00306 -41.3674 0.959934
 1.00307 -41.3668 0.959944
 1.00308 -41.3661 0.959954
 1.00309 -41.3655 0.959964
  1.0031 -41.3649 0.959964
 1.00311 -41.3642 0.959974
 1.00312 -41.3636 0.959984
 1.00313 -41.3629 0.959994
 1.00314 -41.3623 0.960004
 1.00315 -41.3617 0.960014
 1.00316  -41.361 0.960024
 1.00317 -41.3604 0.960034
 1.00318 -41.3597 0.960044
 1.00319 -41.3591 0.960054
  1.0032 -41.3585 0.960064
 1.00321 -41.3578 0.960064
 1.00322 -41.3572 0.960074
 1.00323 -41.3565 0.960084
 1.00324 -41.3559 0.960094
 1.00325 -41.3552 0.960104
 1.00326 -41.3546 0.960114
 1.00327  -41.354 0.960124
 1.00328 -41.3533 0.960134
 1.00329 -41.3527 0.960144
  1.0033  -41.352 0.960154
 1.00331 -41.3514 0.960154
 1.00332 -41.3508 0.960164
 1.00333 -41.3501 0.960174
 1.00334 -41.3495 0.960184
 1.00335 -41.3488 0.960194
 1.00336 -41.3482 0.960204
 1.00337 -41.3476 0.960214
 1.00338 -41.3469 0.960224
 1.00339 -41.3463 0.960234
  1.0034 -41.3456 0.960244
 1.00341  -41.345 0.960244
 1.00342 -41.3443 0.960254
 1.00343 -41.3437 0.960264
 1.00344 -41.3431 0.960274
 1.00345 -41.3424 0.960284
 1.00346 -41.3418 0.960294
 1.00347 -41.3411 0.960304
 1.00348 -41.3405 0.960314
 1.00349 -41.3399 0.960324
  1.0035 -41.3392 0.960334
 1.00351 -41.3386 0.960334
 1.00352 -41.3379 0.960344
 1.00353 -41.3373 0.960354
 1.00354 -41.3367 0.960364
 1.00355  -41.336 0.960374
 1.00356 -41.3354 0.960384
 1.00357 -41.3347 0.960394
 1.00358 -41.3341 0.960404
 1.00359 -41.3335 0.960414
  1.0036 -41.3328 0.960424
 1.00361 -41.3322 0.960424
 1.00362 -41.3315 0.960434
 1.00363 -41.3309 0.960444
 1.00364 -41.3302 0.960454
 1.00365 -41.3296 0.960464
 1.00366  -41.329 0.960474
 1.00367 -41.3283 0.960484
 1.00368 -41.3277 0.960494
 1.00369  -41.327 0.960504
  1.0037 -41.3264 0.960514
 1.00371 -41.3258 0.960514
 1.00372 -41.3251 0.960524
 1.00373 -41.3245 0.960534
 1.00374 -41.3238 0.960544
 1.00375 -41.3232 0.960554
 1.00376 -41.3226 0.960564
 1.00377 -41.3219 0.960574
 1.00378 -41.3213 0.960584
 1.00379 -41.3206 0.960594
  1.0038   -41.32 0.960604
 1.00381 -41.3194 0.960604
 1.00382 -41.3187 0.960614
 1.00383 -41.3181 0.960624
 1.00384 -41.3174 0.960634
 1.00385 -41.3168 0.960644
 1.00386 -41.3162 0.960654
 1.00387 -41.3155 0.960664
 1.00388 -41.3149 0.960674
 1.00389 -41.3142 0.960684
  1.0039 -41.3136 0.960694
 1.00391  -41.313 0.960704
 1.00392 -41.3123 0.960704
 1.00393 -41.3117 0.960714
 1.00394  -41.311 0.960724
 1.00395 -41.3104 0.960734
 1.00396 -41.3098 0.960744
 1.00397 -41.3091 0.960754
 1.00398 -41.3085 0.960764
 1.00399 -41.3078 0.960774
   1.004 -41.3072 0.960784
 1.00401 -41.3066 0.960794
 1.00402 -41.3059 0.960794
 1.00403 -41.3053 0.960804
 1.00404 -41.3046 0.960814
 1.00405  -41.304 0.960824
 1.00406 -41.3034 0.960834
 1.00407 -41.3027 0.960844
 1.00408 -41.3021 0.960854
 1.00409 -41.3014 0.960864
  1.0041 -41.3008 0.960874
 1.00411 -41.3002 0.960884
 1.00412 -41.2995 0.960884
 1.00413 -41.2989 0.960894
 1.00414 -41.2982 0.960904
 1.00415 -41.2976 0.960914
 1.00416  -41.297 0.960924
 1.00417 -41.2963 0.960934
 1.00418 -41.2957 0.960944
 1.00419  -41.295 0.960954
  1.0042 -41.2944 0.960964
 1.00421 -41.2938 0.960974
 1.00422 -41.2931 0.960974
 1.00423 -41.2925 0.960984
 1.00424 -41.2918 0.960994
 1.00425 -41.2912 0.961004
 1.00426 -41.2906 0.961014
 1.00427 -41.2899 0.961024
 1.00428 -41.2893 0.961034
 1.00429 -41.2886 0.961044
  1.0043  -41.288 0.961054
 1.00431 -41.2874 0.961064
 1.00432 -41.2867 0.961064
 1.00433 -41.2861 0.961074
 1.00434 -41.2854 0.961084
 1.00435 -41.2848 0.961094
 1.00436 -41.2842 0.961104
 1.00437 -41.2835 0.961114
 1.00438 -41.2829 0.961124
 1.00439 -41.2822 0.961134
  1.0044 -41.2816 0.961144
 1.00441  -41.281 0.961154
 1.00442 -41.2803 0.961164
 1.00443 -41.2797 0.961164
 1.00444  -41.279 0.961174
 1.00445 -41.2784 0.961184
 1.00446 -41.2778 0.961194
 1.00447 -41.2771 0.961204
 1.00448 -41.2765 0.961214
 1.00449 -41.2758 0.961224
  1.0045 -41.2752 0.961234
 1.00451 -41.2746 0.961244
 1.00452 -41.2739 0.961254
 1.00453 -41.2733 0.961254
 1.00454 -41.2727 0.961264
 1.00455  -41.272 0.961274
 1.00456 -41.2714 0.961284
 1.00457 -41.2707 0.961294
 1.00458 -41.2701 0.961304
 1.00459 -41.2695 0.961314
  1.0046 -41.2688 0.961324
 1.00461 -41.2682 0.961334
 1.00462 -41.2675 0.961344
 1.00463 -41.2669 0.961344
 1.00464 -41.2663 0.961354
 1.00465 -41.2656 0.961364
 1.00466  -41.265 0.961374
 1.00467 -41.2643 0.961384
 1.00468 -41.2637 0.961394
 1.00469 -41.2631 0.961404
  1.0047 -41.2624 0.961414
 1.00471 -41.2618 0.961424
 1.00472 -41.2611 0.961434
 1.00473 -41.2605 0.961434
 1.00474 -41.2599 0.961444
 1.00475 -41.2592 0.961454
 1.00476 -41.2586 0.961464
 1.00477 -41.2579 0.961474
 1.00478 -41.2573 0.961484
 1.00479 -41.2567 0.961494
  1.0048  -41.256 0.961504
 1.00481 -41.2554 0.961514
 1.00482 -41.2548 0.961524
 1.00483 -41.2541 0.961524
 1.00484 -41.2535 0.961534
 1.00485 -41.2528 0.961544
 1.00486 -41.2522 0.961554
 1.00487 -41.2516 0.961564
 1.00488 -41.2509 0.961574
 1.00489 -41.2503 0.961584
  1.0049 -41.2496 0.961594
 1.00491  -41.249 0.961604
 1.00492 -41.2484 0.961614
 1.00493 -41.2477 0.961614
 1.00494 -41.2471 0.961624
 1.00495 -41.2465 0.961634
 1.00496 -41.2458 0.961644
 1.00497 -41.2452 0.961654
 1.00498 -41.2445 0.961664
 1.00499 -41.2439 0.961674
   1.005 -41.2433 0.961684
 1.00501 -41.2426 0.961694
 1.00502  -41.242 0.961704
 1.00503 -41.2413 0.961704
 1.00504 -41.2407 0.961714
 1.00505 -41.2401 0.961724
 1.00506 -41.2394 0.961734
 1.00507 -41.2388 0.961744
 1.00508 -41.2381 0.961754
 1.00509 -41.2375 0.961764
  1.0051 -41.2369 0.961774
 1.00511 -41.2362 0.961784
 1.00512 -41.2356 0.961794
 1.00513  -41.235 0.961804
 1.00514 -41.2343 0.961804
 1.00515 -41.2337 0.961814
 1.00516  -41.233 0.961824
 1.00517 -41.2324 0.961834
 1.00518 -41.2318 0.961844
 1.00519 -41.2311 0.961854
  1.0052 -41.2305 0.961864
 1.00521 -41.2298 0.961874
 1.00522 -41.2292 0.961884
 1.00523 -41.2286 0.961894
 1.00524 -41.2279 0.961894
 1.00525 -41.2273 0.961904
 1.00526 -41.2267 0.961914
 1.00527  -41.226 0.961924
 1.00528 -41.2254 0.961934
 1.00529 -41.2247 0.961944
  1.0053 -41.2241 0.961954
 1.00531 -41.2235 0.961964
 1.00532 -41.2228 0.961974
 1.00533 -41.2222 0.961984
 1.00534 -41.2216 0.961984
 1.00535 -41.2209 0.961994
 1.00536 -41.2203 0.962004
 1.00537 -41.2196 0.962014
 1.00538  -41.219 0.962024
 1.00539 -41.2184 0.962034
  1.0054 -41.2177 0.962044
 1.00541 -41.2171 0.962054
 1.00542 -41.2164 0.962064
 1.00543 -41.2158 0.962074
 1.00544 -41.2152 0.962074
 1.00545 -41.2145 0.962084
 1.00546 -41.2139 0.962094
 1.00547 -41.2133 0.962104
 1.00548 -41.2126 0.962114
 1.00549  -41.212 0.962124
  1.0055 -41.2113 0.962134
 1.00551 -41.2107 0.962144
 1.00552 -41.2101 0.962154
 1.00553 -41.2094 0.962164
 1.00554 -41.2088 0.962174
 1.00555 -41.2082 0.962174
 1.00556 -41.2075 0.962184
 1.00557 -41.2069 0.962194
 1.00558 -41.2062 0.962204
 1.00559 -41.2056 0.962214
  1.0056  -41.205 0.962224
 1.00561 -41.2043 0.962234
 1.00562 -41.2037 0.962244
 1.00563 -41.2031 0.962254
 1.00564 -41.2024 0.962264
 1.00565 -41.2018 0.962264
 1.00566 -41.2011 0.962274
 1.00567 -41.2005 0.962284
 1.00568 -41.1999 0.962294
 1.00569 -41.1992 0.962304
  1.0057 -41.1986 0.962314
 1.00571 -41.1979 0.962324
 1.00572 -41.1973 0.962334
 1.00573 -41.1967 0.962344
 1.00574  -41.196 0.962354
 1.00575 -41.1954 0.962354
 1.00576 -41.1948 0.962364
 1.00577 -41.1941 0.962374
 1.00578 -41.1935 0.962384
 1.00579 -41.1928 0.962394
  1.0058 -41.1922 0.962404
 1.00581 -41.1916 0.962414
 1.00582 -41.1909 0.962424
 1.00583 -41.1903 0.962434
 1.00584 -41.1897 0.962444
 1.00585  -41.189 0.962444
 1.00586 -41.1884 0.962454
 1.00587 -41.1877 0.962464
 1.00588 -41.1871 0.962474
 1.00589 -41.1865 0.962484
  1.0059 -41.1858 0.962494
 1.00591 -41.1852 0.962504
 1.00592 -41.1846 0.962514
 1.00593 -41.1839 0.962524
 1.00594 -41.1833 0.962534
 1.00595 -41.1827 0.962534
 1.00596  -41.182 0.962544
 1.00597 -41.1814 0.962554
 1.00598 -41.1807 0.962564
 1.00599 -41.1801 0.962574
   1.006 -41.1795 0.962584
 1.00601 -41.1788 0.962594
 1.00602 -41.1782 0.962604
 1.00603 -41.1776 0.962614
 1.00604 -41.1769 0.962624
 1.00605 -41.1763 0.962624
 1.00606 -41.1756 0.962634
 1.00607  -41.175 0.962644
 1.00608 -41.1744 0.962654
 1.00609 -41.1737 0.962664
  1.0061 -41.1731 0.962674
 1.00611 -41.1725 0.962684
 1.00612 -41.1718 0.962694
 1.00613 -41.1712 0.962704
 1.00614 -41.1705 0.962714
 1.00615 -41.1699 0.962724
 1.00616 -41.1693 0.962724
 1.00617 -41.1686 0.962734
 1.00618  -41.168 0.962744
 1.00619 -41.1674 0.962754
  1.0062 -41.1667 0.962764
 1.00621 -41.1661 0.962774
 1.00622 -41.1655 0.962784
 1.00623 -41.1648 0.962794
 1.00624 -41.1642 0.962804
 1.00625 -41.1635 0.962814
 1.00626 -41.1629 0.962814
 1.00627 -41.1623 0.962824
 1.00628 -41.1616 0.962834
 1.00629  -41.161 0.962844
  1.0063 -41.1604 0.962854
 1.00631 -41.1597 0.962864
 1.00632 -41.1591 0.962874
 1.00633 -41.1584 0.962884
 1.00634 -41.1578 0.962894
 1.00635 -41.1572 0.962904
 1.00636 -41.1565 0.962904
 1.00637 -41.1559 0.962914
 1.00638 -41.1553 0.962924
 1.00639 -41.1546 0.962934
  1.0064  -41.154 0.962944
 1.00641 -41.1534 0.962954
 1.00642 -41.1527 0.962964
 1.00643 -41.1521 0.962974
 1.00644 -41.1514 0.962984
 1.00645 -41.1508 0.962994
 1.00646 -41.1502 0.962994
 1.00647 -41.1495 0.963004
 1.00648 -41.1489 0.963014
 1.00649 -41.1483 0.963024
  1.0065 -41.1476 0.963034
 1.00651  -41.147 0.963044
 1.00652 -41.1464 0.963054
 1.00653 -41.1457 0.963064
 1.00654 -41.1451 0.963074
 1.00655 -41.1444 0.963084
 1.00656 -41.1438 0.963094
 1.00657 -41.1432 0.963094
 1.00658 -41.1425 0.963104
 1.00659 -41.1419 0.963114
  1.0066 -41.1413 0.963124
 1.00661 -41.1406 0.963134
 1.00662   -41.14 0.963144
 1.00663 -41.1394 0.963154
 1.00664 -41.1387 0.963164
 1.00665 -41.1381 0.963174
 1.00666 -41.1374 0.963184
 1.00667 -41.1368 0.963184
 1.00668 -41.1362 0.963194
 1.00669 -41.1355 0.963204
  1.0067 -41.1349 0.963214
 1.00671 -41.1343 0.963224
 1.00672 -41.1336 0.963234
 1.00673  -41.133 0.963244
 1.00674 -41.1324 0.963254
 1.00675 -41.1317 0.963264
 1.00676 -41.1311 0.963274
 1.00677 -41.1304 0.963274
 1.00678 -41.1298 0.963284
 1.00679 -41.1292 0.963294
  1.0068 -41.1285 0.963304
 1.00681 -41.1279 0.963314
 1.00682 -41.1273 0.963324
 1.00683 -41.1266 0.963334
 1.00684  -41.126 0.963344
 1.00685 -41.1254 0.963354
 1.00686 -41.1247 0.963364
 1.00687 -41.1241 0.963364
 1.00688 -41.1234 0.963374
 1.00689 -41.1228 0.963384
  1.0069 -41.1222 0.963394
 1.00691 -41.1215 0.963404
 1.00692 -41.1209 0.963414
 1.00693 -41.1203 0.963424
 1.00694 -41.1196 0.963434
 1.00695  -41.119 0.963444
 1.00696 -41.1184 0.963454
 1.00697 -41.1177 0.963454
 1.00698 -41.1171 0.963464
 1.00699 -41.1165 0.963474
   1.007 -41.1158 0.963484
 1.00701 -41.1152 0.963494
 1.00702 -41.1145 0.963504
 1.00703 -41.1139 0.963514
 1.00704 -41.1133 0.963524
 1.00705 -41.1126 0.963534
 1.00706  -41.112 0.963544
 1.00707 -41.1114 0.963544
 1.00708 -41.1107 0.963554
 1.00709 -41.1101 0.963564
  1.0071 -41.1095 0.963574
 1.00711 -41.1088 0.963584
 1.00712 -41.1082 0.963594
 1.00713 -41.1076 0.963604
 1.00714 -41.1069 0.963614
 1.00715 -41.1063 0.963624
 1.00716 -41.1056 0.963634
 1.00717  -41.105 0.963634
 1.00718 -41.1044 0.963644
 1.00719 -41.1037 0.963654
  1.0072 -41.1031 0.963664
 1.00721 -41.1025 0.963674
 1.00722 -41.1018 0.963684
 1.00723 -41.1012 0.963694
 1.00724 -41.1006 0.963704
 1.00725 -41.0999 0.963714
 1.00726 -41.0993 0.963724
 1.00727 -41.0987 0.963734
 1.00728  -41.098 0.963734
 1.00729 -41.0974 0.963744
  1.0073 -41.0968 0.963754
 1.00731 -41.0961 0.963764
 1.00732 -41.0955 0.963774
 1.00733 -41.0948 0.963784
 1.00734 -41.0942 0.963794
 1.00735 -41.0936 0.963804
 1.00736 -41.0929 0.963814
 1.00737 -41.0923 0.963824
 1.00738 -41.0917 0.963824
 1.00739  -41.091 0.963834
  1.0074 -41.0904 0.963844
 1.00741 -41.0898 0.963854
 1.00742 -41.0891 0.963864
 1.00743 -41.0885 0.963874
 1.00744 -41.0879 0.963884
 1.00745 -41.0872 0.963894
 1.00746 -41.0866 0.963904
 1.00747  -41.086 0.963914
 1.00748 -41.0853 0.963914
