 kgrid  ValNew  Policy 
 1.01905 -30.8888 0.968964
 1.01906 -30.8883 0.968974
 1.01907 -30.8877 0.968984
 1.01908 -30.8871 0.968994
 1.01909 -30.8865 0.969004
  1.0191 -30.8859 0.969004
 1.01911 -30.8853 0.969014
 1.01912 -30.8848 0.969024
 1.01913 -30.8842 0.969034
 1.01914 -30.8836 0.969044
 1.01915  -30.883 0.969054
 1.01916 -30.8824 0.969064
 1.01917 -30.8819 0.969064
 1.01918 -30.8813 0.969074
 1.01919 -30.8807 0.969084
  1.0192 -30.8801 0.969094
 1.01921 -30.8795 0.969104
 1.01922 -30.8789 0.969114
 1.01923 -30.8784 0.969124
 1.01924 -30.8778 0.969134
 1.01925 -30.8772 0.969134
 1.01926 -30.8766 0.969144
 1.01927  -30.876 0.969154
 1.01928 -30.8754 0.969164
 1.01929 -30.8749 0.969174
  1.0193 -30.8743 0.969184
 1.01931 -30.8737 0.969194
 1.01932 -30.8731 0.969194
 1.01933 -30.8725 0.969204
 1.01934  -30.872 0.969214
 1.01935 -30.8714 0.969224
 1.01936 -30.8708 0.969234
 1.01937 -30.8702 0.969244
 1.01938 -30.8696 0.969254
 1.01939  -30.869 0.969264
  1.0194 -30.8685 0.969264
 1.01941 -30.8679 0.969274
 1.01942 -30.8673 0.969284
 1.01943 -30.8667 0.969294
 1.01944 -30.8661 0.969304
 1.01945 -30.8656 0.969314
 1.01946  -30.865 0.969324
 1.01947 -30.8644 0.969334
 1.01948 -30.8638 0.969334
 1.01949 -30.8632 0.969344
  1.0195 -30.8626 0.969354
 1.01951 -30.8621 0.969364
 1.01952 -30.8615 0.969374
 1.01953 -30.8609 0.969384
 1.01954 -30.8603 0.969394
 1.01955 -30.8597 0.969394
 1.01956 -30.8592 0.969404
 1.01957 -30.8586 0.969414
 1.01958  -30.858 0.969424
 1.01959 -30.8574 0.969434
  1.0196 -30.8568 0.969444
 1.01961 -30.8562 0.969454
 1.01962 -30.8557 0.969464
 1.01963 -30.8551 0.969464
 1.01964 -30.8545 0.969474
 1.01965 -30.8539 0.969484
 1.01966 -30.8533 0.969494
 1.01967 -30.8528 0.969504
 1.01968 -30.8522 0.969514
 1.01969 -30.8516 0.969524
  1.0197  -30.851 0.969534
 1.01971 -30.8504 0.969534
 1.01972 -30.8498 0.969544
 1.01973 -30.8493 0.969554
 1.01974 -30.8487 0.969564
 1.01975 -30.8481 0.969574
 1.01976 -30.8475 0.969584
 1.01977 -30.8469 0.969594
 1.01978 -30.8464 0.969594
 1.01979 -30.8458 0.969604
  1.0198 -30.8452 0.969614
 1.01981 -30.8446 0.969624
 1.01982  -30.844 0.969634
 1.01983 -30.8435 0.969644
 1.01984 -30.8429 0.969654
 1.01985 -30.8423 0.969664
 1.01986 -30.8417 0.969664
 1.01987 -30.8411 0.969674
 1.01988 -30.8405 0.969684
 1.01989   -30.84 0.969694
  1.0199 -30.8394 0.969704
 1.01991 -30.8388 0.969714
 1.01992 -30.8382 0.969724
 1.01993 -30.8376 0.969724
 1.01994 -30.8371 0.969734
 1.01995 -30.8365 0.969744
 1.01996 -30.8359 0.969754
 1.01997 -30.8353 0.969764
 1.01998 -30.8347 0.969774
 1.01999 -30.8342 0.969784
    1.02 -30.8336 0.969794
 1.02001  -30.833 0.969794
 1.02002 -30.8324 0.969804
 1.02003 -30.8318 0.969814
 1.02004 -30.8312 0.969824
 1.02005 -30.8307 0.969834
 1.02006 -30.8301 0.969844
 1.02007 -30.8295 0.969854
 1.02008 -30.8289 0.969864
 1.02009 -30.8283 0.969864
  1.0201 -30.8278 0.969874
 1.02011 -30.8272 0.969884
 1.02012 -30.8266 0.969894
 1.02013  -30.826 0.969904
 1.02014 -30.8254 0.969914
 1.02015 -30.8249 0.969924
 1.02016 -30.8243 0.969924
 1.02017 -30.8237 0.969934
 1.02018 -30.8231 0.969944
 1.02019 -30.8225 0.969954
  1.0202  -30.822 0.969964
 1.02021 -30.8214 0.969974
 1.02022 -30.8208 0.969984
 1.02023 -30.8202 0.969994
 1.02024 -30.8196 0.969994
 1.02025 -30.8191 0.970004
 1.02026 -30.8185 0.970014
 1.02027 -30.8179 0.970024
 1.02028 -30.8173 0.970034
 1.02029 -30.8167 0.970044
  1.0203 -30.8161 0.970054
 1.02031 -30.8156 0.970054
 1.02032  -30.815 0.970064
 1.02033 -30.8144 0.970074
 1.02034 -30.8138 0.970084
 1.02035 -30.8132 0.970094
 1.02036 -30.8127 0.970104
 1.02037 -30.8121 0.970114
 1.02038 -30.8115 0.970124
 1.02039 -30.8109 0.970124
  1.0204 -30.8103 0.970134
 1.02041 -30.8098 0.970144
 1.02042 -30.8092 0.970154
 1.02043 -30.8086 0.970164
 1.02044  -30.808 0.970174
 1.02045 -30.8074 0.970184
 1.02046 -30.8069 0.970194
 1.02047 -30.8063 0.970194
 1.02048 -30.8057 0.970204
 1.02049 -30.8051 0.970214
  1.0205 -30.8045 0.970224
 1.02051  -30.804 0.970234
 1.02052 -30.8034 0.970244
 1.02053 -30.8028 0.970254
 1.02054 -30.8022 0.970254
 1.02055 -30.8016 0.970264
 1.02056 -30.8011 0.970274
 1.02057 -30.8005 0.970284
 1.02058 -30.7999 0.970294
 1.02059 -30.7993 0.970304
  1.0206 -30.7987 0.970314
 1.02061 -30.7982 0.970324
 1.02062 -30.7976 0.970324
 1.02063  -30.797 0.970334
 1.02064 -30.7964 0.970344
 1.02065 -30.7958 0.970354
 1.02066 -30.7953 0.970364
 1.02067 -30.7947 0.970374
 1.02068 -30.7941 0.970384
 1.02069 -30.7935 0.970384
  1.0207 -30.7929 0.970394
 1.02071 -30.7924 0.970404
 1.02072 -30.7918 0.970414
 1.02073 -30.7912 0.970424
 1.02074 -30.7906 0.970434
 1.02075   -30.79 0.970444
 1.02076 -30.7895 0.970454
 1.02077 -30.7889 0.970454
 1.02078 -30.7883 0.970464
 1.02079 -30.7877 0.970474
  1.0208 -30.7871 0.970484
 1.02081 -30.7866 0.970494
 1.02082  -30.786 0.970504
 1.02083 -30.7854 0.970514
 1.02084 -30.7848 0.970524
 1.02085 -30.7842 0.970524
 1.02086 -30.7837 0.970534
 1.02087 -30.7831 0.970544
 1.02088 -30.7825 0.970554
 1.02089 -30.7819 0.970564
  1.0209 -30.7813 0.970574
 1.02091 -30.7808 0.970584
 1.02092 -30.7802 0.970584
 1.02093 -30.7796 0.970594
 1.02094  -30.779 0.970604
 1.02095 -30.7784 0.970614
 1.02096 -30.7779 0.970624
 1.02097 -30.7773 0.970634
 1.02098 -30.7767 0.970644
 1.02099 -30.7761 0.970654
   1.021 -30.7755 0.970654
 1.02101  -30.775 0.970664
 1.02102 -30.7744 0.970674
 1.02103 -30.7738 0.970684
 1.02104 -30.7732 0.970694
 1.02105 -30.7726 0.970704
 1.02106 -30.7721 0.970714
 1.02107 -30.7715 0.970714
 1.02108 -30.7709 0.970724
 1.02109 -30.7703 0.970734
  1.0211 -30.7697 0.970744
 1.02111 -30.7692 0.970754
 1.02112 -30.7686 0.970764
 1.02113  -30.768 0.970774
 1.02114 -30.7674 0.970784
 1.02115 -30.7669 0.970784
 1.02116 -30.7663 0.970794
 1.02117 -30.7657 0.970804
 1.02118 -30.7651 0.970814
 1.02119 -30.7645 0.970824
  1.0212  -30.764 0.970834
 1.02121 -30.7634 0.970844
 1.02122 -30.7628 0.970854
 1.02123 -30.7622 0.970854
 1.02124 -30.7616 0.970864
 1.02125 -30.7611 0.970874
 1.02126 -30.7605 0.970884
 1.02127 -30.7599 0.970894
 1.02128 -30.7593 0.970904
 1.02129 -30.7587 0.970914
  1.0213 -30.7582 0.970914
 1.02131 -30.7576 0.970924
 1.02132  -30.757 0.970934
 1.02133 -30.7564 0.970944
 1.02134 -30.7558 0.970954
 1.02135 -30.7553 0.970964
 1.02136 -30.7547 0.970974
 1.02137 -30.7541 0.970984
 1.02138 -30.7535 0.970984
 1.02139  -30.753 0.970994
  1.0214 -30.7524 0.971004
 1.02141 -30.7518 0.971014
 1.02142 -30.7512 0.971024
 1.02143 -30.7506 0.971034
 1.02144 -30.7501 0.971044
 1.02145 -30.7495 0.971054
 1.02146 -30.7489 0.971054
 1.02147 -30.7483 0.971064
 1.02148 -30.7477 0.971074
 1.02149 -30.7472 0.971084
  1.0215 -30.7466 0.971094
 1.02151  -30.746 0.971104
 1.02152 -30.7454 0.971114
 1.02153 -30.7448 0.971114
 1.02154 -30.7443 0.971124
 1.02155 -30.7437 0.971134
 1.02156 -30.7431 0.971144
 1.02157 -30.7425 0.971154
 1.02158  -30.742 0.971164
 1.02159 -30.7414 0.971174
  1.0216 -30.7408 0.971184
 1.02161 -30.7402 0.971184
 1.02162 -30.7396 0.971194
 1.02163 -30.7391 0.971204
 1.02164 -30.7385 0.971214
 1.02165 -30.7379 0.971224
 1.02166 -30.7373 0.971234
 1.02167 -30.7367 0.971244
 1.02168 -30.7362 0.971244
 1.02169 -30.7356 0.971254
  1.0217  -30.735 0.971264
 1.02171 -30.7344 0.971274
 1.02172 -30.7339 0.971284
 1.02173 -30.7333 0.971294
 1.02174 -30.7327 0.971304
 1.02175 -30.7321 0.971314
 1.02176 -30.7315 0.971314
 1.02177  -30.731 0.971324
 1.02178 -30.7304 0.971334
 1.02179 -30.7298 0.971344
  1.0218 -30.7292 0.971354
 1.02181 -30.7287 0.971364
 1.02182 -30.7281 0.971374
 1.02183 -30.7275 0.971384
 1.02184 -30.7269 0.971384
 1.02185 -30.7263 0.971394
 1.02186 -30.7258 0.971404
 1.02187 -30.7252 0.971414
 1.02188 -30.7246 0.971424
 1.02189  -30.724 0.971434
  1.0219 -30.7234 0.971444
 1.02191 -30.7229 0.971444
 1.02192 -30.7223 0.971454
 1.02193 -30.7217 0.971464
 1.02194 -30.7211 0.971474
 1.02195 -30.7206 0.971484
 1.02196   -30.72 0.971494
 1.02197 -30.7194 0.971504
 1.02198 -30.7188 0.971514
 1.02199 -30.7182 0.971514
   1.022 -30.7177 0.971524
 1.02201 -30.7171 0.971534
 1.02202 -30.7165 0.971544
 1.02203 -30.7159 0.971554
 1.02204 -30.7154 0.971564
 1.02205 -30.7148 0.971574
 1.02206 -30.7142 0.971584
 1.02207 -30.7136 0.971584
 1.02208  -30.713 0.971594
 1.02209 -30.7125 0.971604
  1.0221 -30.7119 0.971614
 1.02211 -30.7113 0.971624
 1.02212 -30.7107 0.971634
 1.02213 -30.7102 0.971644
 1.02214 -30.7096 0.971644
 1.02215  -30.709 0.971654
 1.02216 -30.7084 0.971664
 1.02217 -30.7078 0.971674
 1.02218 -30.7073 0.971684
 1.02219 -30.7067 0.971694
  1.0222 -30.7061 0.971704
 1.02221 -30.7055 0.971714
 1.02222  -30.705 0.971714
 1.02223 -30.7044 0.971724
 1.02224 -30.7038 0.971734
 1.02225 -30.7032 0.971744
 1.02226 -30.7026 0.971754
 1.02227 -30.7021 0.971764
 1.02228 -30.7015 0.971774
 1.02229 -30.7009 0.971784
  1.0223 -30.7003 0.971784
 1.02231 -30.6998 0.971794
 1.02232 -30.6992 0.971804
 1.02233 -30.6986 0.971814
 1.02234  -30.698 0.971824
 1.02235 -30.6974 0.971834
 1.02236 -30.6969 0.971844
 1.02237 -30.6963 0.971844
 1.02238 -30.6957 0.971854
 1.02239 -30.6951 0.971864
  1.0224 -30.6946 0.971874
 1.02241  -30.694 0.971884
 1.02242 -30.6934 0.971894
 1.02243 -30.6928 0.971904
 1.02244 -30.6922 0.971914
 1.02245 -30.6917 0.971914
 1.02246 -30.6911 0.971924
 1.02247 -30.6905 0.971934
 1.02248 -30.6899 0.971944
 1.02249 -30.6894 0.971954
  1.0225 -30.6888 0.971964
 1.02251 -30.6882 0.971974
 1.02252 -30.6876 0.971974
 1.02253 -30.6871 0.971984
 1.02254 -30.6865 0.971994
 1.02255 -30.6859 0.972004
 1.02256 -30.6853 0.972014
 1.02257 -30.6847 0.972024
 1.02258 -30.6842 0.972034
 1.02259 -30.6836 0.972044
  1.0226  -30.683 0.972044
 1.02261 -30.6824 0.972054
 1.02262 -30.6819 0.972064
 1.02263 -30.6813 0.972074
 1.02264 -30.6807 0.972084
 1.02265 -30.6801 0.972094
 1.02266 -30.6795 0.972104
 1.02267  -30.679 0.972114
 1.02268 -30.6784 0.972114
 1.02269 -30.6778 0.972124
  1.0227 -30.6772 0.972134
 1.02271 -30.6767 0.972144
 1.02272 -30.6761 0.972154
 1.02273 -30.6755 0.972164
 1.02274 -30.6749 0.972174
 1.02275 -30.6744 0.972174
 1.02276 -30.6738 0.972184
 1.02277 -30.6732 0.972194
 1.02278 -30.6726 0.972204
 1.02279  -30.672 0.972214
  1.0228 -30.6715 0.972224
 1.02281 -30.6709 0.972234
 1.02282 -30.6703 0.972244
 1.02283 -30.6697 0.972244
 1.02284 -30.6692 0.972254
 1.02285 -30.6686 0.972264
 1.02286  -30.668 0.972274
 1.02287 -30.6674 0.972284
 1.02288 -30.6669 0.972294
 1.02289 -30.6663 0.972304
  1.0229 -30.6657 0.972304
 1.02291 -30.6651 0.972314
 1.02292 -30.6646 0.972324
 1.02293  -30.664 0.972334
 1.02294 -30.6634 0.972344
 1.02295 -30.6628 0.972354
 1.02296 -30.6622 0.972364
 1.02297 -30.6617 0.972374
 1.02298 -30.6611 0.972374
 1.02299 -30.6605 0.972384
   1.023 -30.6599 0.972394
 1.02301 -30.6594 0.972404
 1.02302 -30.6588 0.972414
 1.02303 -30.6582 0.972424
 1.02304 -30.6576 0.972434
 1.02305 -30.6571 0.972444
 1.02306 -30.6565 0.972444
 1.02307 -30.6559 0.972454
 1.02308 -30.6553 0.972464
 1.02309 -30.6547 0.972474
  1.0231 -30.6542 0.972484
 1.02311 -30.6536 0.972494
 1.02312  -30.653 0.972504
 1.02313 -30.6524 0.972504
 1.02314 -30.6519 0.972514
 1.02315 -30.6513 0.972524
 1.02316 -30.6507 0.972534
 1.02317 -30.6501 0.972544
 1.02318 -30.6496 0.972554
 1.02319  -30.649 0.972564
  1.0232 -30.6484 0.972574
 1.02321 -30.6478 0.972574
 1.02322 -30.6473 0.972584
 1.02323 -30.6467 0.972594
 1.02324 -30.6461 0.972604
 1.02325 -30.6455 0.972614
 1.02326  -30.645 0.972624
 1.02327 -30.6444 0.972634
 1.02328 -30.6438 0.972634
 1.02329 -30.6432 0.972644
  1.0233 -30.6426 0.972654
 1.02331 -30.6421 0.972664
 1.02332 -30.6415 0.972674
 1.02333 -30.6409 0.972684
 1.02334 -30.6403 0.972694
 1.02335 -30.6398 0.972704
 1.02336 -30.6392 0.972704
 1.02337 -30.6386 0.972714
 1.02338  -30.638 0.972724
 1.02339 -30.6375 0.972734
  1.0234 -30.6369 0.972744
 1.02341 -30.6363 0.972754
 1.02342 -30.6357 0.972764
 1.02343 -30.6352 0.972774
 1.02344 -30.6346 0.972774
 1.02345  -30.634 0.972784
 1.02346 -30.6334 0.972794
 1.02347 -30.6329 0.972804
 1.02348 -30.6323 0.972814
 1.02349 -30.6317 0.972824
  1.0235 -30.6311 0.972834
 1.02351 -30.6306 0.972834
 1.02352   -30.63 0.972844
 1.02353 -30.6294 0.972854
 1.02354 -30.6288 0.972864
 1.02355 -30.6283 0.972874
 1.02356 -30.6277 0.972884
 1.02357 -30.6271 0.972894
 1.02358 -30.6265 0.972904
 1.02359 -30.6259 0.972904
  1.0236 -30.6254 0.972914
 1.02361 -30.6248 0.972924
 1.02362 -30.6242 0.972934
 1.02363 -30.6236 0.972944
 1.02364 -30.6231 0.972954
 1.02365 -30.6225 0.972964
 1.02366 -30.6219 0.972974
 1.02367 -30.6213 0.972974
 1.02368 -30.6208 0.972984
 1.02369 -30.6202 0.972994
  1.0237 -30.6196 0.973004
 1.02371  -30.619 0.973014
 1.02372 -30.6185 0.973024
 1.02373 -30.6179 0.973034
 1.02374 -30.6173 0.973034
 1.02375 -30.6167 0.973044
 1.02376 -30.6162 0.973054
 1.02377 -30.6156 0.973064
 1.02378  -30.615 0.973074
 1.02379 -30.6144 0.973084
  1.0238 -30.6139 0.973094
 1.02381 -30.6133 0.973104
 1.02382 -30.6127 0.973104
 1.02383 -30.6121 0.973114
 1.02384 -30.6116 0.973124
 1.02385  -30.611 0.973134
 1.02386 -30.6104 0.973144
 1.02387 -30.6098 0.973154
 1.02388 -30.6093 0.973164
 1.02389 -30.6087 0.973164
  1.0239 -30.6081 0.973174
 1.02391 -30.6075 0.973184
 1.02392  -30.607 0.973194
 1.02393 -30.6064 0.973204
 1.02394 -30.6058 0.973214
 1.02395 -30.6052 0.973224
 1.02396 -30.6047 0.973234
 1.02397 -30.6041 0.973234
 1.02398 -30.6035 0.973244
 1.02399 -30.6029 0.973254
   1.024 -30.6024 0.973264
 1.02401 -30.6018 0.973274
 1.02402 -30.6012 0.973284
 1.02403 -30.6006 0.973294
 1.02404 -30.6001 0.973304
 1.02405 -30.5995 0.973304
 1.02406 -30.5989 0.973314
 1.02407 -30.5983 0.973324
 1.02408 -30.5978 0.973334
 1.02409 -30.5972 0.973344
  1.0241 -30.5966 0.973354
 1.02411  -30.596 0.973364
 1.02412 -30.5955 0.973364
 1.02413 -30.5949 0.973374
 1.02414 -30.5943 0.973384
 1.02415 -30.5937 0.973394
 1.02416 -30.5932 0.973404
 1.02417 -30.5926 0.973414
 1.02418  -30.592 0.973424
 1.02419 -30.5914 0.973434
  1.0242 -30.5909 0.973434
 1.02421 -30.5903 0.973444
 1.02422 -30.5897 0.973454
 1.02423 -30.5891 0.973464
 1.02424 -30.5886 0.973474
 1.02425  -30.588 0.973484
 1.02426 -30.5874 0.973494
 1.02427 -30.5868 0.973504
 1.02428 -30.5863 0.973504
 1.02429 -30.5857 0.973514
  1.0243 -30.5851 0.973524
 1.02431 -30.5845 0.973534
 1.02432  -30.584 0.973544
 1.02433 -30.5834 0.973554
 1.02434 -30.5828 0.973564
 1.02435 -30.5822 0.973564
 1.02436 -30.5817 0.973574
 1.02437 -30.5811 0.973584
 1.02438 -30.5805 0.973594
 1.02439 -30.5799 0.973604
  1.0244 -30.5794 0.973614
 1.02441 -30.5788 0.973624
 1.02442 -30.5782 0.973634
 1.02443 -30.5776 0.973634
 1.02444 -30.5771 0.973644
 1.02445 -30.5765 0.973654
 1.02446 -30.5759 0.973664
 1.02447 -30.5753 0.973674
 1.02448 -30.5748 0.973684
 1.02449 -30.5742 0.973694
  1.0245 -30.5736 0.973694
 1.02451 -30.5731 0.973704
 1.02452 -30.5725 0.973714
 1.02453 -30.5719 0.973724
 1.02454 -30.5713 0.973734
 1.02455 -30.5708 0.973744
 1.02456 -30.5702 0.973754
 1.02457 -30.5696 0.973764
 1.02458  -30.569 0.973764
 1.02459 -30.5685 0.973774
  1.0246 -30.5679 0.973784
 1.02461 -30.5673 0.973794
 1.02462 -30.5667 0.973804
 1.02463 -30.5662 0.973814
 1.02464 -30.5656 0.973824
 1.02465  -30.565 0.973834
 1.02466 -30.5644 0.973834
 1.02467 -30.5639 0.973844
 1.02468 -30.5633 0.973854
 1.02469 -30.5627 0.973864
  1.0247 -30.5621 0.973874
 1.02471 -30.5616 0.973884
 1.02472  -30.561 0.973894
 1.02473 -30.5604 0.973894
 1.02474 -30.5598 0.973904
 1.02475 -30.5593 0.973914
 1.02476 -30.5587 0.973924
 1.02477 -30.5581 0.973934
 1.02478 -30.5576 0.973944
 1.02479  -30.557 0.973954
  1.0248 -30.5564 0.973964
 1.02481 -30.5558 0.973964
 1.02482 -30.5553 0.973974
 1.02483 -30.5547 0.973984
 1.02484 -30.5541 0.973994
 1.02485 -30.5535 0.974004
 1.02486  -30.553 0.974014
 1.02487 -30.5524 0.974024
 1.02488 -30.5518 0.974034
 1.02489 -30.5512 0.974034
  1.0249 -30.5507 0.974044
 1.02491 -30.5501 0.974054
 1.02492 -30.5495 0.974064
 1.02493 -30.5489 0.974074
 1.02494 -30.5484 0.974084
 1.02495 -30.5478 0.974094
 1.02496 -30.5472 0.974094
 1.02497 -30.5467 0.974104
 1.02498 -30.5461 0.974114
 1.02499 -30.5455 0.974124
   1.025 -30.5449 0.974134
 1.02501 -30.5444 0.974144
 1.02502 -30.5438 0.974154
 1.02503 -30.5432 0.974164
 1.02504 -30.5426 0.974164
 1.02505 -30.5421 0.974174
 1.02506 -30.5415 0.974184
 1.02507 -30.5409 0.974194
 1.02508 -30.5403 0.974204
 1.02509 -30.5398 0.974214
  1.0251 -30.5392 0.974224
 1.02511 -30.5386 0.974224
 1.02512  -30.538 0.974234
 1.02513 -30.5375 0.974244
 1.02514 -30.5369 0.974254
 1.02515 -30.5363 0.974264
 1.02516 -30.5358 0.974274
 1.02517 -30.5352 0.974284
 1.02518 -30.5346 0.974294
 1.02519  -30.534 0.974294
  1.0252 -30.5335 0.974304
 1.02521 -30.5329 0.974314
 1.02522 -30.5323 0.974324
 1.02523 -30.5317 0.974334
 1.02524 -30.5312 0.974344
 1.02525 -30.5306 0.974354
 1.02526   -30.53 0.974364
 1.02527 -30.5294 0.974364
 1.02528 -30.5289 0.974374
 1.02529 -30.5283 0.974384
  1.0253 -30.5277 0.974394
 1.02531 -30.5272 0.974404
 1.02532 -30.5266 0.974414
 1.02533  -30.526 0.974424
 1.02534 -30.5254 0.974424
 1.02535 -30.5249 0.974434
 1.02536 -30.5243 0.974444
 1.02537 -30.5237 0.974454
 1.02538 -30.5231 0.974464
 1.02539 -30.5226 0.974474
  1.0254  -30.522 0.974484
 1.02541 -30.5214 0.974494
 1.02542 -30.5209 0.974494
 1.02543 -30.5203 0.974504
 1.02544 -30.5197 0.974514
 1.02545 -30.5191 0.974524
 1.02546 -30.5186 0.974534
 1.02547  -30.518 0.974544
 1.02548 -30.5174 0.974554
 1.02549 -30.5168 0.974554
  1.0255 -30.5163 0.974564
 1.02551 -30.5157 0.974574
 1.02552 -30.5151 0.974584
 1.02553 -30.5146 0.974594
 1.02554  -30.514 0.974604
 1.02555 -30.5134 0.974614
 1.02556 -30.5128 0.974624
 1.02557 -30.5123 0.974624
 1.02558 -30.5117 0.974634
 1.02559 -30.5111 0.974644
  1.0256 -30.5105 0.974654
 1.02561   -30.51 0.974664
 1.02562 -30.5094 0.974674
 1.02563 -30.5088 0.974684
 1.02564 -30.5083 0.974694
 1.02565 -30.5077 0.974694
 1.02566 -30.5071 0.974704
 1.02567 -30.5065 0.974714
 1.02568  -30.506 0.974724
 1.02569 -30.5054 0.974734
  1.0257 -30.5048 0.974744
 1.02571 -30.5042 0.974754
 1.02572 -30.5037 0.974754
 1.02573 -30.5031 0.974764
 1.02574 -30.5025 0.974774
 1.02575  -30.502 0.974784
 1.02576 -30.5014 0.974794
 1.02577 -30.5008 0.974804
 1.02578 -30.5002 0.974814
 1.02579 -30.4997 0.974824
  1.0258 -30.4991 0.974824
 1.02581 -30.4985 0.974834
 1.02582 -30.4979 0.974844
 1.02583 -30.4974 0.974854
 1.02584 -30.4968 0.974864
 1.02585 -30.4962 0.974874
 1.02586 -30.4957 0.974884
 1.02587 -30.4951 0.974894
 1.02588 -30.4945 0.974894
 1.02589 -30.4939 0.974904
  1.0259 -30.4934 0.974914
 1.02591 -30.4928 0.974924
 1.02592 -30.4922 0.974934
 1.02593 -30.4917 0.974944
 1.02594 -30.4911 0.974954
 1.02595 -30.4905 0.974954
 1.02596 -30.4899 0.974964
 1.02597 -30.4894 0.974974
 1.02598 -30.4888 0.974984
 1.02599 -30.4882 0.974994
   1.026 -30.4876 0.975004
 1.02601 -30.4871 0.975014
 1.02602 -30.4865 0.975024
 1.02603 -30.4859 0.975024
 1.02604 -30.4854 0.975034
 1.02605 -30.4848 0.975044
 1.02606 -30.4842 0.975054
 1.02607 -30.4836 0.975064
 1.02608 -30.4831 0.975074
 1.02609 -30.4825 0.975084
  1.0261 -30.4819 0.975084
 1.02611 -30.4814 0.975094
 1.02612 -30.4808 0.975104
 1.02613 -30.4802 0.975114
 1.02614 -30.4796 0.975124
 1.02615 -30.4791 0.975134
 1.02616 -30.4785 0.975144
 1.02617 -30.4779 0.975154
 1.02618 -30.4774 0.975154
 1.02619 -30.4768 0.975164
  1.0262 -30.4762 0.975174
 1.02621 -30.4756 0.975184
 1.02622 -30.4751 0.975194
 1.02623 -30.4745 0.975204
 1.02624 -30.4739 0.975214
 1.02625 -30.4734 0.975224
 1.02626 -30.4728 0.975224
 1.02627 -30.4722 0.975234
 1.02628 -30.4716 0.975244
 1.02629 -30.4711 0.975254
  1.0263 -30.4705 0.975264
 1.02631 -30.4699 0.975274
 1.02632 -30.4694 0.975284
 1.02633 -30.4688 0.975294
 1.02634 -30.4682 0.975294
 1.02635 -30.4676 0.975304
 1.02636 -30.4671 0.975314
 1.02637 -30.4665 0.975324
 1.02638 -30.4659 0.975334
 1.02639 -30.4654 0.975344
  1.0264 -30.4648 0.975354
 1.02641 -30.4642 0.975354
 1.02642 -30.4636 0.975364
 1.02643 -30.4631 0.975374
 1.02644 -30.4625 0.975384
 1.02645 -30.4619 0.975394
 1.02646 -30.4614 0.975404
 1.02647 -30.4608 0.975414
 1.02648 -30.4602 0.975424
 1.02649 -30.4596 0.975424
  1.0265 -30.4591 0.975434
 1.02651 -30.4585 0.975444
 1.02652 -30.4579 0.975454
 1.02653 -30.4574 0.975464
 1.02654 -30.4568 0.975474
 1.02655 -30.4562 0.975484
 1.02656 -30.4556 0.975494
 1.02657 -30.4551 0.975494
 1.02658 -30.4545 0.975504
 1.02659 -30.4539 0.975514
  1.0266 -30.4534 0.975524
 1.02661 -30.4528 0.975534
 1.02662 -30.4522 0.975544
 1.02663 -30.4516 0.975554
 1.02664 -30.4511 0.975554
 1.02665 -30.4505 0.975564
 1.02666 -30.4499 0.975574
 1.02667 -30.4494 0.975584
 1.02668 -30.4488 0.975594
 1.02669 -30.4482 0.975604
  1.0267 -30.4476 0.975614
 1.02671 -30.4471 0.975624
 1.02672 -30.4465 0.975624
 1.02673 -30.4459 0.975634
 1.02674 -30.4454 0.975644
 1.02675 -30.4448 0.975654
 1.02676 -30.4442 0.975664
 1.02677 -30.4436 0.975674
 1.02678 -30.4431 0.975684
 1.02679 -30.4425 0.975684
  1.0268 -30.4419 0.975694
 1.02681 -30.4414 0.975704
 1.02682 -30.4408 0.975714
 1.02683 -30.4402 0.975724
 1.02684 -30.4396 0.975734
 1.02685 -30.4391 0.975744
 1.02686 -30.4385 0.975754
 1.02687 -30.4379 0.975754
 1.02688 -30.4374 0.975764
 1.02689 -30.4368 0.975774
  1.0269 -30.4362 0.975784
 1.02691 -30.4357 0.975794
 1.02692 -30.4351 0.975804
 1.02693 -30.4345 0.975814
 1.02694 -30.4339 0.975824
 1.02695 -30.4334 0.975824
 1.02696 -30.4328 0.975834
 1.02697 -30.4322 0.975844
 1.02698 -30.4317 0.975854
 1.02699 -30.4311 0.975864
   1.027 -30.4305 0.975874
 1.02701 -30.4299 0.975884
 1.02702 -30.4294 0.975884
 1.02703 -30.4288 0.975894
 1.02704 -30.4282 0.975904
 1.02705 -30.4277 0.975914
 1.02706 -30.4271 0.975924
 1.02707 -30.4265 0.975934
 1.02708  -30.426 0.975944
 1.02709 -30.4254 0.975954
  1.0271 -30.4248 0.975954
 1.02711 -30.4242 0.975964
 1.02712 -30.4237 0.975974
 1.02713 -30.4231 0.975984
 1.02714 -30.4225 0.975994
 1.02715  -30.422 0.976004
 1.02716 -30.4214 0.976014
 1.02717 -30.4208 0.976024
 1.02718 -30.4202 0.976024
 1.02719 -30.4197 0.976034
  1.0272 -30.4191 0.976044
 1.02721 -30.4185 0.976054
 1.02722  -30.418 0.976064
 1.02723 -30.4174 0.976074
 1.02724 -30.4168 0.976084
 1.02725 -30.4163 0.976084
 1.02726 -30.4157 0.976094
 1.02727 -30.4151 0.976104
 1.02728 -30.4145 0.976114
 1.02729  -30.414 0.976124
  1.0273 -30.4134 0.976134
 1.02731 -30.4128 0.976144
