 kgrid  ValNew  Policy 
0.990005 -25.3296 0.992585
0.990015 -25.3291 0.992595
0.990025 -25.3285 0.992605
0.990035  -25.328 0.992605
0.990045 -25.3275 0.992615
0.990055  -25.327 0.992625
0.990065 -25.3264 0.992635
0.990075 -25.3259 0.992645
0.990085 -25.3254 0.992655
0.990095 -25.3249 0.992665
0.990105 -25.3243 0.992665
0.990115 -25.3238 0.992675
0.990125 -25.3233 0.992685
0.990135 -25.3228 0.992695
0.990145 -25.3222 0.992705
0.990155 -25.3217 0.992715
0.990165 -25.3212 0.992725
0.990175 -25.3207 0.992735
0.990185 -25.3201 0.992735
0.990195 -25.3196 0.992745
0.990205 -25.3191 0.992755
0.990215 -25.3186 0.992765
0.990225  -25.318 0.992775
0.990235 -25.3175 0.992785
0.990245  -25.317 0.992795
0.990255 -25.3165 0.992795
0.990265 -25.3159 0.992805
0.990275 -25.3154 0.992815
0.990285 -25.3149 0.992825
0.990295 -25.3144 0.992835
0.990305 -25.3138 0.992845
0.990315 -25.3133 0.992855
0.990325 -25.3128 0.992855
0.990335 -25.3123 0.992865
0.990345 -25.3117 0.992875
0.990355 -25.3112 0.992885
0.990365 -25.3107 0.992895
0.990375 -25.3102 0.992905
0.990385 -25.3096 0.992915
0.990395 -25.3091 0.992915
0.990405 -25.3086 0.992925
0.990415 -25.3081 0.992935
0.990425 -25.3075 0.992945
0.990435  -25.307 0.992955
0.990445 -25.3065 0.992965
0.990455  -25.306 0.992975
0.990465 -25.3054 0.992985
0.990475 -25.3049 0.992985
0.990485 -25.3044 0.992995
0.990495 -25.3039 0.993005
0.990505 -25.3033 0.993015
0.990515 -25.3028 0.993025
0.990525 -25.3023 0.993035
0.990535 -25.3018 0.993045
0.990545 -25.3012 0.993055
0.990555 -25.3007 0.993055
0.990565 -25.3002 0.993065
0.990575 -25.2997 0.993075
0.990585 -25.2991 0.993085
0.990595 -25.2986 0.993095
0.990605 -25.2981 0.993105
0.990615 -25.2976 0.993115
0.990625  -25.297 0.993115
0.990635 -25.2965 0.993125
0.990645  -25.296 0.993135
0.990655 -25.2955 0.993145
0.990665 -25.2949 0.993155
0.990675 -25.2944 0.993165
0.990685 -25.2939 0.993175
0.990695 -25.2934 0.993175
0.990705 -25.2928 0.993185
0.990715 -25.2923 0.993195
0.990725 -25.2918 0.993205
0.990735 -25.2913 0.993215
0.990745 -25.2907 0.993225
0.990755 -25.2902 0.993235
0.990765 -25.2897 0.993245
0.990775 -25.2892 0.993245
0.990785 -25.2886 0.993255
0.990795 -25.2881 0.993265
0.990805 -25.2876 0.993275
0.990815 -25.2871 0.993285
0.990825 -25.2865 0.993295
0.990835  -25.286 0.993305
0.990845 -25.2855 0.993305
0.990855  -25.285 0.993315
0.990865 -25.2844 0.993325
0.990875 -25.2839 0.993335
0.990885 -25.2834 0.993345
0.990895 -25.2829 0.993355
0.990905 -25.2823 0.993365
0.990915 -25.2818 0.993375
0.990925 -25.2813 0.993375
0.990935 -25.2808 0.993385
0.990945 -25.2802 0.993395
0.990955 -25.2797 0.993405
0.990965 -25.2792 0.993415
0.990975 -25.2787 0.993425
0.990985 -25.2781 0.993435
0.990995 -25.2776 0.993435
0.991005 -25.2771 0.993445
0.991015 -25.2766 0.993455
0.991025  -25.276 0.993465
0.991035 -25.2755 0.993475
0.991045  -25.275 0.993485
0.991055 -25.2745 0.993495
0.991065  -25.274 0.993495
0.991075 -25.2734 0.993505
0.991085 -25.2729 0.993515
0.991095 -25.2724 0.993525
0.991105 -25.2719 0.993535
0.991115 -25.2713 0.993545
0.991125 -25.2708 0.993555
0.991135 -25.2703 0.993565
0.991145 -25.2698 0.993565
0.991155 -25.2692 0.993575
0.991165 -25.2687 0.993585
0.991175 -25.2682 0.993595
0.991185 -25.2677 0.993605
0.991195 -25.2671 0.993615
0.991205 -25.2666 0.993625
0.991215 -25.2661 0.993625
0.991225 -25.2656 0.993635
0.991235  -25.265 0.993645
0.991245 -25.2645 0.993655
0.991255  -25.264 0.993665
0.991265 -25.2635 0.993675
0.991275 -25.2629 0.993685
0.991285 -25.2624 0.993685
0.991295 -25.2619 0.993695
0.991305 -25.2614 0.993705
0.991315 -25.2609 0.993715
0.991325 -25.2603 0.993725
0.991335 -25.2598 0.993735
0.991345 -25.2593 0.993745
0.991355 -25.2588 0.993755
0.991365 -25.2582 0.993755
0.991375 -25.2577 0.993765
0.991385 -25.2572 0.993775
0.991395 -25.2567 0.993785
0.991405 -25.2561 0.993795
0.991415 -25.2556 0.993805
0.991425 -25.2551 0.993815
0.991435 -25.2546 0.993825
0.991445  -25.254 0.993825
0.991455 -25.2535 0.993835
0.991465  -25.253 0.993845
0.991475 -25.2525 0.993855
0.991485  -25.252 0.993865
0.991495 -25.2514 0.993875
0.991505 -25.2509 0.993885
0.991515 -25.2504 0.993885
0.991525 -25.2499 0.993895
0.991535 -25.2493 0.993905
0.991545 -25.2488 0.993915
0.991555 -25.2483 0.993925
0.991565 -25.2478 0.993935
0.991575 -25.2472 0.993945
0.991585 -25.2467 0.993945
0.991595 -25.2462 0.993955
0.991605 -25.2457 0.993965
0.991615 -25.2451 0.993975
0.991625 -25.2446 0.993985
0.991635 -25.2441 0.993995
0.991645 -25.2436 0.994005
0.991655 -25.2431 0.994015
0.991665 -25.2425 0.994015
0.991675  -25.242 0.994025
0.991685 -25.2415 0.994035
0.991695  -25.241 0.994045
0.991705 -25.2404 0.994055
0.991715 -25.2399 0.994065
0.991725 -25.2394 0.994075
0.991735 -25.2389 0.994075
0.991745 -25.2383 0.994085
0.991755 -25.2378 0.994095
0.991765 -25.2373 0.994105
0.991775 -25.2368 0.994115
0.991785 -25.2363 0.994125
0.991795 -25.2357 0.994135
0.991805 -25.2352 0.994135
0.991815 -25.2347 0.994145
0.991825 -25.2342 0.994155
0.991835 -25.2336 0.994165
0.991845 -25.2331 0.994175
0.991855 -25.2326 0.994185
0.991865 -25.2321 0.994195
0.991875 -25.2315 0.994205
0.991885  -25.231 0.994205
0.991895 -25.2305 0.994215
0.991905   -25.23 0.994225
0.991915 -25.2295 0.994235
0.991925 -25.2289 0.994245
0.991935 -25.2284 0.994255
0.991945 -25.2279 0.994265
0.991955 -25.2274 0.994265
0.991965 -25.2268 0.994275
0.991975 -25.2263 0.994285
0.991985 -25.2258 0.994295
0.991995 -25.2253 0.994305
0.992005 -25.2247 0.994315
0.992015 -25.2242 0.994325
0.992025 -25.2237 0.994335
0.992035 -25.2232 0.994335
0.992045 -25.2227 0.994345
0.992055 -25.2221 0.994355
0.992065 -25.2216 0.994365
0.992075 -25.2211 0.994375
0.992085 -25.2206 0.994385
0.992095   -25.22 0.994395
0.992105 -25.2195 0.994395
0.992115  -25.219 0.994405
0.992125 -25.2185 0.994415
0.992135  -25.218 0.994425
0.992145 -25.2174 0.994435
0.992155 -25.2169 0.994445
0.992165 -25.2164 0.994455
0.992175 -25.2159 0.994465
0.992185 -25.2153 0.994465
0.992195 -25.2148 0.994475
0.992205 -25.2143 0.994485
0.992215 -25.2138 0.994495
0.992225 -25.2132 0.994505
0.992235 -25.2127 0.994515
0.992245 -25.2122 0.994525
0.992255 -25.2117 0.994525
0.992265 -25.2112 0.994535
0.992275 -25.2106 0.994545
0.992285 -25.2101 0.994555
0.992295 -25.2096 0.994565
0.992305 -25.2091 0.994575
0.992315 -25.2085 0.994585
0.992325  -25.208 0.994585
0.992335 -25.2075 0.994595
0.992345  -25.207 0.994605
0.992355 -25.2065 0.994615
0.992365 -25.2059 0.994625
0.992375 -25.2054 0.994635
0.992385 -25.2049 0.994645
0.992395 -25.2044 0.994655
0.992405 -25.2038 0.994655
0.992415 -25.2033 0.994665
0.992425 -25.2028 0.994675
0.992435 -25.2023 0.994685
0.992445 -25.2018 0.994695
0.992455 -25.2012 0.994705
0.992465 -25.2007 0.994715
0.992475 -25.2002 0.994715
0.992485 -25.1997 0.994725
0.992495 -25.1991 0.994735
0.992505 -25.1986 0.994745
0.992515 -25.1981 0.994755
0.992525 -25.1976 0.994765
0.992535 -25.1971 0.994775
0.992545 -25.1965 0.994785
0.992555  -25.196 0.994785
0.992565 -25.1955 0.994795
0.992575  -25.195 0.994805
0.992585 -25.1944 0.994815
0.992595 -25.1939 0.994825
0.992605 -25.1934 0.994835
0.992615 -25.1929 0.994845
0.992625 -25.1924 0.994845
0.992635 -25.1918 0.994855
0.992645 -25.1913 0.994865
0.992655 -25.1908 0.994875
0.992665 -25.1903 0.994885
0.992675 -25.1898 0.994895
0.992685 -25.1892 0.994905
0.992695 -25.1887 0.994905
0.992705 -25.1882 0.994915
0.992715 -25.1877 0.994925
0.992725 -25.1871 0.994935
0.992735 -25.1866 0.994945
0.992745 -25.1861 0.994955
0.992755 -25.1856 0.994965
0.992765 -25.1851 0.994975
0.992775 -25.1845 0.994975
0.992785  -25.184 0.994985
0.992795 -25.1835 0.994995
0.992805  -25.183 0.995005
0.992815 -25.1824 0.995015
0.992825 -25.1819 0.995025
0.992835 -25.1814 0.995035
0.992845 -25.1809 0.995035
0.992855 -25.1804 0.995045
0.992865 -25.1798 0.995055
0.992875 -25.1793 0.995065
0.992885 -25.1788 0.995075
0.992895 -25.1783 0.995085
0.992905 -25.1778 0.995095
0.992915 -25.1772 0.995105
0.992925 -25.1767 0.995105
0.992935 -25.1762 0.995115
0.992945 -25.1757 0.995125
0.992955 -25.1751 0.995135
0.992965 -25.1746 0.995145
0.992975 -25.1741 0.995155
0.992985 -25.1736 0.995165
0.992995 -25.1731 0.995165
0.993005 -25.1725 0.995175
0.993015  -25.172 0.995185
0.993025 -25.1715 0.995195
0.993035  -25.171 0.995205
0.993045 -25.1705 0.995215
0.993055 -25.1699 0.995225
0.993065 -25.1694 0.995235
0.993075 -25.1689 0.995235
0.993085 -25.1684 0.995245
0.993095 -25.1678 0.995255
0.993105 -25.1673 0.995265
0.993115 -25.1668 0.995275
0.993125 -25.1663 0.995285
0.993135 -25.1658 0.995295
0.993145 -25.1652 0.995295
0.993155 -25.1647 0.995305
0.993165 -25.1642 0.995315
0.993175 -25.1637 0.995325
0.993185 -25.1632 0.995335
0.993195 -25.1626 0.995345
0.993205 -25.1621 0.995355
0.993215 -25.1616 0.995355
0.993225 -25.1611 0.995365
0.993235 -25.1606 0.995375
0.993245   -25.16 0.995385
0.993255 -25.1595 0.995395
0.993265  -25.159 0.995405
0.993275 -25.1585 0.995415
0.993285 -25.1579 0.995415
0.993295 -25.1574 0.995425
0.993305 -25.1569 0.995435
0.993315 -25.1564 0.995445
0.993325 -25.1559 0.995455
0.993335 -25.1553 0.995465
0.993345 -25.1548 0.995475
0.993355 -25.1543 0.995485
0.993365 -25.1538 0.995485
0.993375 -25.1533 0.995495
0.993385 -25.1527 0.995505
0.993395 -25.1522 0.995515
0.993405 -25.1517 0.995525
0.993415 -25.1512 0.995535
0.993425 -25.1507 0.995545
0.993435 -25.1501 0.995545
0.993445 -25.1496 0.995555
0.993455 -25.1491 0.995565
0.993465 -25.1486 0.995575
0.993475 -25.1481 0.995585
0.993485 -25.1475 0.995595
0.993495  -25.147 0.995605
0.993505 -25.1465 0.995615
0.993515  -25.146 0.995615
0.993525 -25.1455 0.995625
0.993535 -25.1449 0.995635
0.993545 -25.1444 0.995645
0.993555 -25.1439 0.995655
0.993565 -25.1434 0.995665
0.993575 -25.1428 0.995675
0.993585 -25.1423 0.995685
0.993595 -25.1418 0.995685
0.993605 -25.1413 0.995695
0.993615 -25.1408 0.995705
0.993625 -25.1402 0.995715
0.993635 -25.1397 0.995725
0.993645 -25.1392 0.995735
0.993655 -25.1387 0.995745
0.993665 -25.1382 0.995745
0.993675 -25.1376 0.995755
0.993685 -25.1371 0.995765
0.993695 -25.1366 0.995775
0.993705 -25.1361 0.995785
0.993715 -25.1356 0.995795
0.993725  -25.135 0.995805
0.993735 -25.1345 0.995805
0.993745  -25.134 0.995815
0.993755 -25.1335 0.995825
0.993765  -25.133 0.995835
0.993775 -25.1324 0.995845
0.993785 -25.1319 0.995855
0.993795 -25.1314 0.995865
0.993805 -25.1309 0.995875
0.993815 -25.1304 0.995875
0.993825 -25.1298 0.995885
0.993835 -25.1293 0.995895
0.993845 -25.1288 0.995905
0.993855 -25.1283 0.995915
0.993865 -25.1278 0.995925
0.993875 -25.1272 0.995935
0.993885 -25.1267 0.995935
0.993895 -25.1262 0.995945
0.993905 -25.1257 0.995955
0.993915 -25.1252 0.995965
0.993925 -25.1246 0.995975
0.993935 -25.1241 0.995985
0.993945 -25.1236 0.995995
0.993955 -25.1231 0.996005
0.993965 -25.1226 0.996005
0.993975  -25.122 0.996015
0.993985 -25.1215 0.996025
0.993995  -25.121 0.996035
0.994005 -25.1205 0.996045
0.994015   -25.12 0.996055
0.994025 -25.1194 0.996065
0.994035 -25.1189 0.996065
0.994045 -25.1184 0.996075
0.994055 -25.1179 0.996085
0.994065 -25.1174 0.996095
0.994075 -25.1168 0.996105
0.994085 -25.1163 0.996115
0.994095 -25.1158 0.996125
0.994105 -25.1153 0.996125
0.994115 -25.1148 0.996135
0.994125 -25.1142 0.996145
0.994135 -25.1137 0.996155
0.994145 -25.1132 0.996165
0.994155 -25.1127 0.996175
0.994165 -25.1122 0.996185
0.994175 -25.1116 0.996195
0.994185 -25.1111 0.996195
0.994195 -25.1106 0.996205
0.994205 -25.1101 0.996215
0.994215 -25.1096 0.996225
0.994225  -25.109 0.996235
0.994235 -25.1085 0.996245
0.994245  -25.108 0.996255
0.994255 -25.1075 0.996255
0.994265  -25.107 0.996265
0.994275 -25.1065 0.996275
0.994285 -25.1059 0.996285
0.994295 -25.1054 0.996295
0.994305 -25.1049 0.996305
0.994315 -25.1044 0.996315
0.994325 -25.1039 0.996325
0.994335 -25.1033 0.996325
0.994345 -25.1028 0.996335
0.994355 -25.1023 0.996345
0.994365 -25.1018 0.996355
0.994375 -25.1013 0.996365
0.994385 -25.1007 0.996375
0.994395 -25.1002 0.996385
0.994405 -25.0997 0.996385
0.994415 -25.0992 0.996395
0.994425 -25.0987 0.996405
0.994435 -25.0981 0.996415
0.994445 -25.0976 0.996425
0.994455 -25.0971 0.996435
0.994465 -25.0966 0.996445
0.994475 -25.0961 0.996445
0.994485 -25.0955 0.996455
0.994495  -25.095 0.996465
0.994505 -25.0945 0.996475
0.994515  -25.094 0.996485
0.994525 -25.0935 0.996495
0.994535 -25.0929 0.996505
0.994545 -25.0924 0.996515
0.994555 -25.0919 0.996515
0.994565 -25.0914 0.996525
0.994575 -25.0909 0.996535
0.994585 -25.0904 0.996545
0.994595 -25.0898 0.996555
0.994605 -25.0893 0.996565
0.994615 -25.0888 0.996575
0.994625 -25.0883 0.996575
0.994635 -25.0878 0.996585
0.994645 -25.0872 0.996595
0.994655 -25.0867 0.996605
0.994665 -25.0862 0.996615
0.994675 -25.0857 0.996625
0.994685 -25.0852 0.996635
0.994695 -25.0846 0.996645
0.994705 -25.0841 0.996645
0.994715 -25.0836 0.996655
0.994725 -25.0831 0.996665
0.994735 -25.0826 0.996675
0.994745 -25.0821 0.996685
0.994755 -25.0815 0.996695
0.994765  -25.081 0.996705
0.994775 -25.0805 0.996705
0.994785   -25.08 0.996715
0.994795 -25.0795 0.996725
0.994805 -25.0789 0.996735
0.994815 -25.0784 0.996745
0.994825 -25.0779 0.996755
0.994835 -25.0774 0.996765
0.994845 -25.0769 0.996765
0.994855 -25.0763 0.996775
0.994865 -25.0758 0.996785
0.994875 -25.0753 0.996795
0.994885 -25.0748 0.996805
0.994895 -25.0743 0.996815
0.994905 -25.0738 0.996825
0.994915 -25.0732 0.996835
0.994925 -25.0727 0.996835
0.994935 -25.0722 0.996845
0.994945 -25.0717 0.996855
0.994955 -25.0712 0.996865
0.994965 -25.0706 0.996875
0.994975 -25.0701 0.996885
0.994985 -25.0696 0.996895
0.994995 -25.0691 0.996905
0.995005 -25.0686 0.996905
0.995015  -25.068 0.996915
0.995025 -25.0675 0.996925
0.995035  -25.067 0.996935
0.995045 -25.0665 0.996945
0.995055  -25.066 0.996955
0.995065 -25.0655 0.996965
0.995075 -25.0649 0.996965
0.995085 -25.0644 0.996975
0.995095 -25.0639 0.996985
0.995105 -25.0634 0.996995
0.995115 -25.0629 0.997005
0.995125 -25.0623 0.997015
0.995135 -25.0618 0.997025
0.995145 -25.0613 0.997025
0.995155 -25.0608 0.997035
0.995165 -25.0603 0.997045
0.995175 -25.0598 0.997055
0.995185 -25.0592 0.997065
0.995195 -25.0587 0.997075
0.995205 -25.0582 0.997085
0.995215 -25.0577 0.997085
0.995225 -25.0572 0.997095
0.995235 -25.0566 0.997105
0.995245 -25.0561 0.997115
0.995255 -25.0556 0.997125
0.995265 -25.0551 0.997135
0.995275 -25.0546 0.997145
0.995285 -25.0541 0.997155
0.995295 -25.0535 0.997155
0.995305  -25.053 0.997165
0.995315 -25.0525 0.997175
0.995325  -25.052 0.997185
0.995335 -25.0515 0.997195
0.995345 -25.0509 0.997205
0.995355 -25.0504 0.997215
0.995365 -25.0499 0.997215
0.995375 -25.0494 0.997225
0.995385 -25.0489 0.997235
0.995395 -25.0484 0.997245
0.995405 -25.0478 0.997255
0.995415 -25.0473 0.997265
0.995425 -25.0468 0.997275
0.995435 -25.0463 0.997285
0.995445 -25.0458 0.997285
0.995455 -25.0453 0.997295
0.995465 -25.0447 0.997305
0.995475 -25.0442 0.997315
0.995485 -25.0437 0.997325
0.995495 -25.0432 0.997335
0.995505 -25.0427 0.997345
0.995515 -25.0421 0.997345
0.995525 -25.0416 0.997355
0.995535 -25.0411 0.997365
0.995545 -25.0406 0.997375
0.995555 -25.0401 0.997385
0.995565 -25.0396 0.997395
0.995575  -25.039 0.997405
0.995585 -25.0385 0.997405
0.995595  -25.038 0.997415
0.995605 -25.0375 0.997425
0.995615  -25.037 0.997435
0.995625 -25.0365 0.997445
0.995635 -25.0359 0.997455
0.995645 -25.0354 0.997465
0.995655 -25.0349 0.997475
0.995665 -25.0344 0.997475
0.995675 -25.0339 0.997485
0.995685 -25.0333 0.997495
0.995695 -25.0328 0.997505
0.995705 -25.0323 0.997515
0.995715 -25.0318 0.997525
0.995725 -25.0313 0.997535
0.995735 -25.0308 0.997545
0.995745 -25.0302 0.997545
0.995755 -25.0297 0.997555
0.995765 -25.0292 0.997565
0.995775 -25.0287 0.997575
0.995785 -25.0282 0.997585
0.995795 -25.0277 0.997595
0.995805 -25.0271 0.997605
0.995815 -25.0266 0.997605
0.995825 -25.0261 0.997615
0.995835 -25.0256 0.997625
0.995845 -25.0251 0.997635
0.995855 -25.0246 0.997645
0.995865  -25.024 0.997655
0.995875 -25.0235 0.997665
0.995885  -25.023 0.997665
0.995895 -25.0225 0.997675
0.995905  -25.022 0.997685
0.995915 -25.0215 0.997695
0.995925 -25.0209 0.997705
0.995935 -25.0204 0.997715
0.995945 -25.0199 0.997725
0.995955 -25.0194 0.997735
0.995965 -25.0189 0.997735
0.995975 -25.0183 0.997745
0.995985 -25.0178 0.997755
0.995995 -25.0173 0.997765
0.996005 -25.0168 0.997775
0.996015 -25.0163 0.997785
0.996025 -25.0158 0.997795
0.996035 -25.0152 0.997795
0.996045 -25.0147 0.997805
0.996055 -25.0142 0.997815
0.996065 -25.0137 0.997825
0.996075 -25.0132 0.997835
0.996085 -25.0127 0.997845
0.996095 -25.0121 0.997855
0.996105 -25.0116 0.997865
0.996115 -25.0111 0.997865
0.996125 -25.0106 0.997875
0.996135 -25.0101 0.997885
0.996145 -25.0096 0.997895
0.996155  -25.009 0.997905
0.996165 -25.0085 0.997915
0.996175  -25.008 0.997925
0.996185 -25.0075 0.997925
0.996195  -25.007 0.997935
0.996205 -25.0065 0.997945
0.996215 -25.0059 0.997955
0.996225 -25.0054 0.997965
0.996235 -25.0049 0.997975
0.996245 -25.0044 0.997985
0.996255 -25.0039 0.997985
0.996265 -25.0034 0.997995
0.996275 -25.0028 0.998005
0.996285 -25.0023 0.998015
0.996295 -25.0018 0.998025
0.996305 -25.0013 0.998035
0.996315 -25.0008 0.998045
0.996325 -25.0003 0.998055
0.996335 -24.9997 0.998055
0.996345 -24.9992 0.998065
0.996355 -24.9987 0.998075
0.996365 -24.9982 0.998085
0.996375 -24.9977 0.998095
0.996385 -24.9972 0.998105
0.996395 -24.9966 0.998115
0.996405 -24.9961 0.998115
0.996415 -24.9956 0.998125
0.996425 -24.9951 0.998135
0.996435 -24.9946 0.998145
0.996445 -24.9941 0.998155
0.996455 -24.9935 0.998165
0.996465  -24.993 0.998175
0.996475 -24.9925 0.998185
0.996485  -24.992 0.998185
0.996495 -24.9915 0.998195
0.996505  -24.991 0.998205
0.996515 -24.9905 0.998215
0.996525 -24.9899 0.998225
0.996535 -24.9894 0.998235
0.996545 -24.9889 0.998245
0.996555 -24.9884 0.998245
0.996565 -24.9879 0.998255
0.996575 -24.9874 0.998265
0.996585 -24.9868 0.998275
0.996595 -24.9863 0.998285
0.996605 -24.9858 0.998295
0.996615 -24.9853 0.998305
0.996625 -24.9848 0.998305
0.996635 -24.9843 0.998315
0.996645 -24.9837 0.998325
0.996655 -24.9832 0.998335
0.996665 -24.9827 0.998345
0.996675 -24.9822 0.998355
0.996685 -24.9817 0.998365
0.996695 -24.9812 0.998375
0.996705 -24.9806 0.998375
0.996715 -24.9801 0.998385
0.996725 -24.9796 0.998395
0.996735 -24.9791 0.998405
0.996745 -24.9786 0.998415
0.996755 -24.9781 0.998425
0.996765 -24.9775 0.998435
0.996775  -24.977 0.998435
0.996785 -24.9765 0.998445
0.996795  -24.976 0.998455
0.996805 -24.9755 0.998465
0.996815  -24.975 0.998475
0.996825 -24.9745 0.998485
0.996835 -24.9739 0.998495
0.996845 -24.9734 0.998505
0.996855 -24.9729 0.998505
0.996865 -24.9724 0.998515
0.996875 -24.9719 0.998525
0.996885 -24.9714 0.998535
0.996895 -24.9708 0.998545
0.996905 -24.9703 0.998555
0.996915 -24.9698 0.998565
0.996925 -24.9693 0.998565
0.996935 -24.9688 0.998575
0.996945 -24.9683 0.998585
0.996955 -24.9678 0.998595
0.996965 -24.9672 0.998605
0.996975 -24.9667 0.998615
0.996985 -24.9662 0.998625
0.996995 -24.9657 0.998625
0.997005 -24.9652 0.998635
0.997015 -24.9647 0.998645
0.997025 -24.9641 0.998655
0.997035 -24.9636 0.998665
0.997045 -24.9631 0.998675
0.997055 -24.9626 0.998685
0.997065 -24.9621 0.998695
0.997075 -24.9616 0.998695
0.997085  -24.961 0.998705
0.997095 -24.9605 0.998715
0.997105   -24.96 0.998725
0.997115 -24.9595 0.998735
0.997125  -24.959 0.998745
0.997135 -24.9585 0.998755
0.997145  -24.958 0.998755
0.997155 -24.9574 0.998765
0.997165 -24.9569 0.998775
0.997175 -24.9564 0.998785
0.997185 -24.9559 0.998795
0.997195 -24.9554 0.998805
0.997205 -24.9549 0.998815
0.997215 -24.9543 0.998825
0.997225 -24.9538 0.998825
0.997235 -24.9533 0.998835
0.997245 -24.9528 0.998845
0.997255 -24.9523 0.998855
0.997265 -24.9518 0.998865
0.997275 -24.9513 0.998875
0.997285 -24.9507 0.998885
0.997295 -24.9502 0.998885
0.997305 -24.9497 0.998895
0.997315 -24.9492 0.998905
0.997325 -24.9487 0.998915
0.997335 -24.9482 0.998925
0.997345 -24.9477 0.998935
0.997355 -24.9471 0.998945
0.997365 -24.9466 0.998955
0.997375 -24.9461 0.998955
0.997385 -24.9456 0.998965
0.997395 -24.9451 0.998975
0.997405 -24.9446 0.998985
0.997415  -24.944 0.998995
0.997425 -24.9435 0.999005
0.997435  -24.943 0.999015
0.997445 -24.9425 0.999015
0.997455  -24.942 0.999025
0.997465 -24.9415 0.999035
0.997475  -24.941 0.999045
0.997485 -24.9404 0.999055
0.997495 -24.9399 0.999065
0.997505 -24.9394 0.999075
0.997515 -24.9389 0.999075
0.997525 -24.9384 0.999085
0.997535 -24.9379 0.999095
0.997545 -24.9374 0.999105
0.997555 -24.9368 0.999115
0.997565 -24.9363 0.999125
0.997575 -24.9358 0.999135
0.997585 -24.9353 0.999145
0.997595 -24.9348 0.999145
0.997605 -24.9343 0.999155
0.997615 -24.9338 0.999165
0.997625 -24.9332 0.999175
0.997635 -24.9327 0.999185
0.997645 -24.9322 0.999195
0.997655 -24.9317 0.999205
0.997665 -24.9312 0.999205
0.997675 -24.9307 0.999215
0.997685 -24.9301 0.999225
0.997695 -24.9296 0.999235
0.997705 -24.9291 0.999245
0.997715 -24.9286 0.999255
0.997725 -24.9281 0.999265
0.997735 -24.9276 0.999275
0.997745 -24.9271 0.999275
0.997755 -24.9265 0.999285
0.997765  -24.926 0.999295
0.997775 -24.9255 0.999305
0.997785  -24.925 0.999315
0.997795 -24.9245 0.999325
0.997805  -24.924 0.999335
0.997815 -24.9235 0.999335
0.997825 -24.9229 0.999345
0.997835 -24.9224 0.999355
0.997845 -24.9219 0.999365
0.997855 -24.9214 0.999375
0.997865 -24.9209 0.999385
0.997875 -24.9204 0.999395
0.997885 -24.9199 0.999395
0.997895 -24.9193 0.999405
0.997905 -24.9188 0.999415
0.997915 -24.9183 0.999425
0.997925 -24.9178 0.999435
0.997935 -24.9173 0.999445
0.997945 -24.9168 0.999455
0.997955 -24.9163 0.999465
0.997965 -24.9157 0.999465
0.997975 -24.9152 0.999475
0.997985 -24.9147 0.999485
0.997995 -24.9142 0.999495
0.998005 -24.9137 0.999505
0.998015 -24.9132 0.999515
0.998025 -24.9127 0.999525
0.998035 -24.9121 0.999525
0.998045 -24.9116 0.999535
0.998055 -24.9111 0.999545
0.998065 -24.9106 0.999555
0.998075 -24.9101 0.999565
0.998085 -24.9096 0.999575
0.998095 -24.9091 0.999585
0.998105 -24.9086 0.999595
0.998115  -24.908 0.999595
0.998125 -24.9075 0.999605
0.998135  -24.907 0.999615
0.998145 -24.9065 0.999625
0.998155  -24.906 0.999635
0.998165 -24.9055 0.999645
0.998175  -24.905 0.999655
0.998185 -24.9044 0.999655
0.998195 -24.9039 0.999665
0.998205 -24.9034 0.999675
0.998215 -24.9029 0.999685
0.998225 -24.9024 0.999695
0.998235 -24.9019 0.999705
0.998245 -24.9014 0.999715
0.998255 -24.9008 0.999725
0.998265 -24.9003 0.999725
0.998275 -24.8998 0.999735
0.998285 -24.8993 0.999745
0.998295 -24.8988 0.999755
0.998305 -24.8983 0.999765
0.998315 -24.8978 0.999775
0.998325 -24.8972 0.999785
0.998335 -24.8967 0.999785
0.998345 -24.8962 0.999795
0.998355 -24.8957 0.999805
0.998365 -24.8952 0.999815
0.998375 -24.8947 0.999825
0.998385 -24.8942 0.999835
0.998395 -24.8937 0.999845
0.998405 -24.8931 0.999845
0.998415 -24.8926 0.999855
0.998425 -24.8921 0.999865
0.998435 -24.8916 0.999875
0.998445 -24.8911 0.999885
0.998455 -24.8906 0.999895
0.998465 -24.8901 0.999905
0.998475 -24.8895 0.999915
0.998485  -24.889 0.999915
0.998495 -24.8885 0.999925
0.998505  -24.888 0.999935
0.998515 -24.8875 0.999945
0.998525  -24.887 0.999955
0.998535 -24.8865 0.999965
0.998545  -24.886 0.999975
0.998555 -24.8854 0.999975
0.998565 -24.8849 0.999985
0.998575 -24.8844 0.999995
0.998585 -24.8839  1.00001
0.998595 -24.8834  1.00002
0.998605 -24.8829  1.00003
0.998615 -24.8824  1.00004
0.998625 -24.8818  1.00005
0.998635 -24.8813  1.00005
0.998645 -24.8808  1.00006
0.998655 -24.8803  1.00007
0.998665 -24.8798  1.00008
0.998675 -24.8793  1.00009
0.998685 -24.8788   1.0001
0.998695 -24.8783  1.00011
0.998705 -24.8777  1.00011
0.998715 -24.8772  1.00012
0.998725 -24.8767  1.00013
0.998735 -24.8762  1.00014
0.998745 -24.8757  1.00015
0.998755 -24.8752  1.00016
0.998765 -24.8747  1.00017
0.998775 -24.8741  1.00017
0.998785 -24.8736  1.00018
