 kgrid  ValNew  Policy 
0.973284 -16.4476 0.981444
0.973294 -16.4472 0.981444
0.973304 -16.4467 0.981454
0.973314 -16.4463 0.981464
0.973324 -16.4458 0.981474
0.973334 -16.4454 0.981474
0.973344 -16.4449 0.981484
0.973354 -16.4445 0.981494
0.973364  -16.444 0.981504
0.973374 -16.4436 0.981514
0.973384 -16.4431 0.981514
0.973394 -16.4426 0.981524
0.973404 -16.4422 0.981534
0.973414 -16.4417 0.981544
0.973424 -16.4413 0.981554
0.973434 -16.4408 0.981554
0.973444 -16.4404 0.981564
0.973454 -16.4399 0.981574
0.973464 -16.4395 0.981584
0.973474  -16.439 0.981594
0.973484 -16.4386 0.981594
0.973494 -16.4381 0.981604
0.973504 -16.4377 0.981614
0.973514 -16.4372 0.981624
0.973524 -16.4368 0.981624
0.973534 -16.4363 0.981634
0.973544 -16.4358 0.981644
0.973554 -16.4354 0.981654
0.973564 -16.4349 0.981664
0.973574 -16.4345 0.981664
0.973584  -16.434 0.981674
0.973594 -16.4336 0.981684
0.973604 -16.4331 0.981694
0.973614 -16.4327 0.981704
0.973624 -16.4322 0.981704
0.973634 -16.4318 0.981714
0.973644 -16.4313 0.981724
0.973654 -16.4309 0.981734
0.973664 -16.4304 0.981744
0.973674   -16.43 0.981744
0.973684 -16.4295 0.981754
0.973694 -16.4291 0.981764
0.973704 -16.4286 0.981774
0.973714 -16.4281 0.981774
0.973724 -16.4277 0.981784
0.973734 -16.4272 0.981794
0.973744 -16.4268 0.981804
0.973754 -16.4263 0.981814
0.973764 -16.4259 0.981814
0.973774 -16.4254 0.981824
0.973784  -16.425 0.981834
0.973794 -16.4245 0.981844
0.973804 -16.4241 0.981854
0.973814 -16.4236 0.981854
0.973824 -16.4232 0.981864
0.973834 -16.4227 0.981874
0.973844 -16.4223 0.981884
0.973854 -16.4218 0.981894
0.973864 -16.4214 0.981894
0.973874 -16.4209 0.981904
0.973884 -16.4205 0.981914
0.973894   -16.42 0.981924
0.973904 -16.4196 0.981924
0.973914 -16.4191 0.981934
0.973924 -16.4186 0.981944
0.973934 -16.4182 0.981954
0.973944 -16.4177 0.981964
0.973954 -16.4173 0.981964
0.973964 -16.4168 0.981974
0.973974 -16.4164 0.981984
0.973984 -16.4159 0.981994
0.973994 -16.4155 0.982004
0.974004  -16.415 0.982004
0.974014 -16.4146 0.982014
0.974024 -16.4141 0.982024
0.974034 -16.4137 0.982034
0.974044 -16.4132 0.982034
0.974054 -16.4128 0.982044
0.974064 -16.4123 0.982054
0.974074 -16.4119 0.982064
0.974084 -16.4114 0.982074
0.974094  -16.411 0.982074
0.974104 -16.4105 0.982084
0.974114 -16.4101 0.982094
0.974124 -16.4096 0.982104
0.974134 -16.4091 0.982114
0.974144 -16.4087 0.982114
0.974154 -16.4082 0.982124
0.974164 -16.4078 0.982134
0.974174 -16.4073 0.982144
0.974184 -16.4069 0.982154
0.974194 -16.4064 0.982154
0.974204  -16.406 0.982164
0.974214 -16.4055 0.982174
0.974224 -16.4051 0.982184
0.974234 -16.4046 0.982184
0.974244 -16.4042 0.982194
0.974254 -16.4037 0.982204
0.974264 -16.4033 0.982214
0.974274 -16.4028 0.982224
0.974284 -16.4024 0.982224
0.974294 -16.4019 0.982234
0.974304 -16.4015 0.982244
0.974314  -16.401 0.982254
0.974324 -16.4006 0.982264
0.974334 -16.4001 0.982264
0.974344 -16.3997 0.982274
0.974354 -16.3992 0.982284
0.974364 -16.3988 0.982294
0.974374 -16.3983 0.982294
0.974384 -16.3979 0.982304
0.974394 -16.3974 0.982314
0.974404  -16.397 0.982324
0.974414 -16.3965 0.982334
0.974424  -16.396 0.982334
0.974434 -16.3956 0.982344
0.974444 -16.3951 0.982354
0.974454 -16.3947 0.982364
0.974464 -16.3942 0.982374
0.974474 -16.3938 0.982374
0.974484 -16.3933 0.982384
0.974494 -16.3929 0.982394
0.974504 -16.3924 0.982404
0.974514  -16.392 0.982414
0.974524 -16.3915 0.982414
0.974534 -16.3911 0.982424
0.974544 -16.3906 0.982434
0.974554 -16.3902 0.982444
0.974564 -16.3897 0.982454
0.974574 -16.3893 0.982454
0.974584 -16.3888 0.982464
0.974594 -16.3884 0.982474
0.974604 -16.3879 0.982484
0.974614 -16.3875 0.982484
0.974624  -16.387 0.982494
0.974634 -16.3866 0.982504
0.974644 -16.3861 0.982514
0.974654 -16.3857 0.982524
0.974664 -16.3852 0.982524
0.974674 -16.3848 0.982534
0.974684 -16.3843 0.982544
0.974694 -16.3839 0.982554
0.974704 -16.3834 0.982564
0.974714  -16.383 0.982564
0.974724 -16.3825 0.982574
0.974734 -16.3821 0.982584
0.974744 -16.3816 0.982594
0.974754 -16.3812 0.982594
0.974764 -16.3807 0.982604
0.974774 -16.3803 0.982614
0.974784 -16.3798 0.982624
0.974794 -16.3794 0.982634
0.974804 -16.3789 0.982634
0.974814 -16.3784 0.982644
0.974824  -16.378 0.982654
0.974834 -16.3775 0.982664
0.974844 -16.3771 0.982674
0.974854 -16.3766 0.982674
0.974864 -16.3762 0.982684
0.974874 -16.3757 0.982694
0.974884 -16.3753 0.982704
0.974894 -16.3748 0.982714
0.974904 -16.3744 0.982714
0.974914 -16.3739 0.982724
0.974924 -16.3735 0.982734
0.974934  -16.373 0.982744
0.974944 -16.3726 0.982754
0.974954 -16.3721 0.982754
0.974964 -16.3717 0.982764
0.974974 -16.3712 0.982774
0.974984 -16.3708 0.982784
0.974994 -16.3703 0.982784
0.975004 -16.3699 0.982794
0.975014 -16.3694 0.982804
0.975024  -16.369 0.982814
0.975034 -16.3685 0.982824
0.975044 -16.3681 0.982824
0.975054 -16.3676 0.982834
0.975064 -16.3672 0.982844
0.975074 -16.3667 0.982854
0.975084 -16.3663 0.982864
0.975094 -16.3658 0.982864
0.975104 -16.3654 0.982874
0.975114 -16.3649 0.982884
0.975124 -16.3645 0.982894
0.975134  -16.364 0.982894
0.975144 -16.3636 0.982904
0.975154 -16.3631 0.982914
0.975164 -16.3627 0.982924
0.975174 -16.3622 0.982934
0.975184 -16.3618 0.982934
0.975194 -16.3613 0.982944
0.975204 -16.3609 0.982954
0.975214 -16.3604 0.982964
0.975224   -16.36 0.982974
0.975234 -16.3595 0.982974
0.975244 -16.3591 0.982984
0.975254 -16.3586 0.982994
0.975264 -16.3582 0.983004
0.975274 -16.3577 0.983014
0.975284 -16.3573 0.983014
0.975294 -16.3568 0.983024
0.975304 -16.3564 0.983034
0.975314 -16.3559 0.983044
0.975324 -16.3555 0.983054
0.975334  -16.355 0.983054
0.975344 -16.3546 0.983064
0.975354 -16.3541 0.983074
0.975364 -16.3537 0.983084
0.975374 -16.3532 0.983084
0.975384 -16.3528 0.983094
0.975394 -16.3523 0.983104
0.975404 -16.3519 0.983114
0.975414 -16.3514 0.983114
0.975424  -16.351 0.983124
0.975434 -16.3505 0.983134
0.975444 -16.3501 0.983144
0.975454 -16.3496 0.983154
0.975464 -16.3492 0.983154
0.975474 -16.3487 0.983164
0.975484 -16.3483 0.983174
0.975494 -16.3478 0.983184
0.975504 -16.3474 0.983194
0.975514 -16.3469 0.983194
0.975524 -16.3465 0.983204
0.975534  -16.346 0.983214
0.975544 -16.3456 0.983224
0.975554 -16.3451 0.983234
0.975564 -16.3447 0.983234
0.975574 -16.3442 0.983244
0.975584 -16.3438 0.983254
0.975594 -16.3433 0.983264
0.975604 -16.3429 0.983274
0.975614 -16.3424 0.983274
0.975624  -16.342 0.983284
0.975634 -16.3415 0.983294
0.975644 -16.3411 0.983304
0.975654 -16.3406 0.983304
0.975664 -16.3402 0.983314
0.975674 -16.3397 0.983324
0.975684 -16.3393 0.983334
0.975694 -16.3388 0.983344
0.975704 -16.3384 0.983344
0.975714 -16.3379 0.983354
0.975724 -16.3375 0.983364
0.975734  -16.337 0.983374
0.975744 -16.3366 0.983384
0.975754 -16.3361 0.983384
0.975764 -16.3357 0.983394
0.975774 -16.3352 0.983404
0.975784 -16.3348 0.983414
0.975794 -16.3343 0.983424
0.975804 -16.3339 0.983424
0.975814 -16.3334 0.983434
0.975824  -16.333 0.983444
0.975834 -16.3325 0.983454
0.975844 -16.3321 0.983454
0.975854 -16.3316 0.983464
0.975864 -16.3312 0.983474
0.975874 -16.3307 0.983484
0.975884 -16.3303 0.983494
0.975894 -16.3298 0.983494
0.975904 -16.3294 0.983504
0.975914 -16.3289 0.983514
0.975924 -16.3285 0.983524
0.975934  -16.328 0.983534
0.975944 -16.3276 0.983534
0.975954 -16.3271 0.983544
0.975964 -16.3267 0.983554
0.975974 -16.3263 0.983564
0.975984 -16.3258 0.983564
0.975994 -16.3254 0.983574
0.976004 -16.3249 0.983584
0.976014 -16.3245 0.983594
0.976024  -16.324 0.983604
0.976034 -16.3236 0.983604
0.976044 -16.3231 0.983614
0.976054 -16.3227 0.983624
0.976064 -16.3222 0.983634
0.976074 -16.3218 0.983644
0.976084 -16.3213 0.983644
0.976094 -16.3209 0.983654
0.976104 -16.3204 0.983664
0.976114   -16.32 0.983674
0.976124 -16.3195 0.983684
0.976134 -16.3191 0.983684
0.976144 -16.3186 0.983694
0.976154 -16.3182 0.983704
0.976164 -16.3177 0.983714
0.976174 -16.3173 0.983724
0.976184 -16.3168 0.983724
0.976194 -16.3164 0.983734
0.976204 -16.3159 0.983744
0.976214 -16.3155 0.983754
0.976224  -16.315 0.983754
0.976234 -16.3146 0.983764
0.976244 -16.3141 0.983774
0.976254 -16.3137 0.983784
0.976264 -16.3132 0.983794
0.976274 -16.3128 0.983794
0.976284 -16.3123 0.983804
0.976294 -16.3119 0.983814
0.976304 -16.3114 0.983824
0.976314  -16.311 0.983834
0.976324 -16.3105 0.983834
0.976334 -16.3101 0.983844
0.976344 -16.3096 0.983854
0.976354 -16.3092 0.983864
0.976364 -16.3088 0.983864
0.976374 -16.3083 0.983874
0.976384 -16.3079 0.983884
0.976394 -16.3074 0.983894
0.976404  -16.307 0.983904
0.976414 -16.3065 0.983904
0.976424 -16.3061 0.983914
0.976434 -16.3056 0.983924
0.976444 -16.3052 0.983934
0.976454 -16.3047 0.983944
0.976464 -16.3043 0.983944
0.976474 -16.3038 0.983954
0.976484 -16.3034 0.983964
0.976494 -16.3029 0.983974
0.976504 -16.3025 0.983984
0.976514  -16.302 0.983984
0.976524 -16.3016 0.983994
0.976534 -16.3011 0.984004
0.976544 -16.3007 0.984014
0.976554 -16.3002 0.984014
0.976564 -16.2998 0.984024
0.976574 -16.2993 0.984034
0.976584 -16.2989 0.984044
0.976594 -16.2984 0.984054
0.976604  -16.298 0.984054
0.976614 -16.2975 0.984064
0.976624 -16.2971 0.984074
0.976634 -16.2966 0.984084
0.976644 -16.2962 0.984094
0.976654 -16.2958 0.984094
0.976664 -16.2953 0.984104
0.976674 -16.2949 0.984114
0.976684 -16.2944 0.984124
0.976694  -16.294 0.984124
0.976704 -16.2935 0.984134
0.976714 -16.2931 0.984144
0.976724 -16.2926 0.984154
0.976734 -16.2922 0.984164
0.976744 -16.2917 0.984164
0.976754 -16.2913 0.984174
0.976764 -16.2908 0.984184
0.976774 -16.2904 0.984194
0.976784 -16.2899 0.984204
0.976794 -16.2895 0.984204
0.976804  -16.289 0.984214
0.976814 -16.2886 0.984224
0.976824 -16.2881 0.984234
0.976834 -16.2877 0.984244
0.976844 -16.2872 0.984244
0.976854 -16.2868 0.984254
0.976864 -16.2864 0.984264
0.976874 -16.2859 0.984274
0.976884 -16.2855 0.984274
0.976894  -16.285 0.984284
0.976904 -16.2846 0.984294
0.976914 -16.2841 0.984304
0.976924 -16.2837 0.984314
0.976934 -16.2832 0.984314
0.976944 -16.2828 0.984324
0.976954 -16.2823 0.984334
0.976964 -16.2819 0.984344
0.976974 -16.2814 0.984354
0.976984  -16.281 0.984354
0.976994 -16.2805 0.984364
0.977004 -16.2801 0.984374
0.977014 -16.2796 0.984384
0.977024 -16.2792 0.984384
0.977034 -16.2787 0.984394
0.977044 -16.2783 0.984404
0.977054 -16.2778 0.984414
0.977064 -16.2774 0.984424
0.977074  -16.277 0.984424
0.977084 -16.2765 0.984434
0.977094 -16.2761 0.984444
0.977104 -16.2756 0.984454
0.977114 -16.2752 0.984464
0.977124 -16.2747 0.984464
0.977134 -16.2743 0.984474
0.977144 -16.2738 0.984484
0.977154 -16.2734 0.984494
0.977164 -16.2729 0.984504
0.977174 -16.2725 0.984504
0.977184  -16.272 0.984514
0.977194 -16.2716 0.984524
0.977204 -16.2711 0.984534
0.977214 -16.2707 0.984544
0.977224 -16.2702 0.984544
0.977234 -16.2698 0.984554
0.977244 -16.2694 0.984564
0.977254 -16.2689 0.984574
0.977264 -16.2685 0.984574
0.977274  -16.268 0.984584
0.977284 -16.2676 0.984594
0.977294 -16.2671 0.984604
0.977304 -16.2667 0.984614
0.977314 -16.2662 0.984614
0.977324 -16.2658 0.984624
0.977334 -16.2653 0.984634
0.977344 -16.2649 0.984644
0.977354 -16.2644 0.984654
0.977364  -16.264 0.984654
0.977374 -16.2635 0.984664
0.977384 -16.2631 0.984674
0.977394 -16.2626 0.984684
0.977404 -16.2622 0.984684
0.977414 -16.2618 0.984694
0.977424 -16.2613 0.984704
0.977434 -16.2609 0.984714
0.977444 -16.2604 0.984724
0.977454   -16.26 0.984724
0.977464 -16.2595 0.984734
0.977474 -16.2591 0.984744
0.977484 -16.2586 0.984754
0.977494 -16.2582 0.984764
0.977504 -16.2577 0.984764
0.977514 -16.2573 0.984774
0.977524 -16.2568 0.984784
0.977534 -16.2564 0.984794
0.977544  -16.256 0.984804
0.977554 -16.2555 0.984804
0.977564 -16.2551 0.984814
0.977574 -16.2546 0.984824
0.977584 -16.2542 0.984834
0.977594 -16.2537 0.984834
0.977604 -16.2533 0.984844
0.977614 -16.2528 0.984854
0.977624 -16.2524 0.984864
0.977634 -16.2519 0.984874
0.977644 -16.2515 0.984874
0.977654  -16.251 0.984884
0.977664 -16.2506 0.984894
0.977674 -16.2501 0.984904
0.977684 -16.2497 0.984914
0.977694 -16.2493 0.984914
0.977704 -16.2488 0.984924
0.977714 -16.2484 0.984934
0.977724 -16.2479 0.984944
0.977734 -16.2475 0.984944
0.977744  -16.247 0.984954
0.977754 -16.2466 0.984964
0.977764 -16.2461 0.984974
0.977774 -16.2457 0.984984
0.977784 -16.2452 0.984984
0.977794 -16.2448 0.984994
0.977804 -16.2443 0.985005
0.977814 -16.2439 0.985015
0.977824 -16.2435 0.985025
0.977834  -16.243 0.985025
0.977844 -16.2426 0.985035
0.977854 -16.2421 0.985045
0.977864 -16.2417 0.985055
0.977874 -16.2412 0.985065
0.977884 -16.2408 0.985065
0.977894 -16.2403 0.985075
0.977904 -16.2399 0.985085
0.977914 -16.2394 0.985095
0.977924  -16.239 0.985105
0.977934 -16.2385 0.985105
0.977944 -16.2381 0.985115
0.977954 -16.2377 0.985125
0.977964 -16.2372 0.985135
0.977974 -16.2368 0.985135
0.977984 -16.2363 0.985145
0.977994 -16.2359 0.985155
0.978004 -16.2354 0.985165
0.978014  -16.235 0.985175
0.978024 -16.2345 0.985175
0.978034 -16.2341 0.985185
0.978044 -16.2336 0.985195
0.978054 -16.2332 0.985205
0.978064 -16.2328 0.985215
0.978074 -16.2323 0.985215
0.978084 -16.2319 0.985225
0.978094 -16.2314 0.985235
0.978104  -16.231 0.985245
0.978114 -16.2305 0.985245
0.978124 -16.2301 0.985255
0.978134 -16.2296 0.985265
0.978144 -16.2292 0.985275
0.978154 -16.2287 0.985285
0.978164 -16.2283 0.985285
0.978174 -16.2279 0.985295
0.978184 -16.2274 0.985305
0.978194  -16.227 0.985315
0.978204 -16.2265 0.985325
0.978214 -16.2261 0.985325
0.978224 -16.2256 0.985335
0.978234 -16.2252 0.985345
0.978244 -16.2247 0.985355
0.978254 -16.2243 0.985365
0.978264 -16.2238 0.985365
0.978274 -16.2234 0.985375
0.978284  -16.223 0.985385
0.978294 -16.2225 0.985395
0.978304 -16.2221 0.985405
0.978314 -16.2216 0.985405
0.978324 -16.2212 0.985415
0.978334 -16.2207 0.985425
0.978344 -16.2203 0.985435
0.978354 -16.2198 0.985435
0.978364 -16.2194 0.985445
0.978374 -16.2189 0.985455
0.978384 -16.2185 0.985465
0.978394 -16.2181 0.985475
0.978404 -16.2176 0.985475
0.978414 -16.2172 0.985485
0.978424 -16.2167 0.985495
0.978434 -16.2163 0.985505
0.978444 -16.2158 0.985505
0.978454 -16.2154 0.985515
0.978464 -16.2149 0.985525
0.978474 -16.2145 0.985535
0.978484  -16.214 0.985545
0.978494 -16.2136 0.985545
0.978504 -16.2132 0.985555
0.978514 -16.2127 0.985565
0.978524 -16.2123 0.985575
0.978534 -16.2118 0.985585
0.978544 -16.2114 0.985585
0.978554 -16.2109 0.985595
0.978564 -16.2105 0.985605
0.978574   -16.21 0.985615
0.978584 -16.2096 0.985625
0.978594 -16.2092 0.985625
0.978604 -16.2087 0.985635
0.978614 -16.2083 0.985645
0.978624 -16.2078 0.985655
0.978634 -16.2074 0.985665
0.978644 -16.2069 0.985665
0.978654 -16.2065 0.985675
0.978664  -16.206 0.985685
0.978674 -16.2056 0.985695
0.978684 -16.2052 0.985695
0.978694 -16.2047 0.985705
0.978704 -16.2043 0.985715
0.978714 -16.2038 0.985725
0.978724 -16.2034 0.985735
0.978734 -16.2029 0.985735
0.978744 -16.2025 0.985745
0.978754  -16.202 0.985755
0.978764 -16.2016 0.985765
0.978774 -16.2011 0.985775
0.978784 -16.2007 0.985775
0.978794 -16.2003 0.985785
0.978804 -16.1998 0.985795
0.978814 -16.1994 0.985805
0.978824 -16.1989 0.985805
0.978834 -16.1985 0.985815
0.978844  -16.198 0.985825
0.978854 -16.1976 0.985835
0.978864 -16.1971 0.985845
0.978874 -16.1967 0.985845
0.978884 -16.1963 0.985855
0.978894 -16.1958 0.985865
0.978904 -16.1954 0.985875
0.978914 -16.1949 0.985885
0.978924 -16.1945 0.985885
0.978934  -16.194 0.985895
0.978944 -16.1936 0.985905
0.978954 -16.1932 0.985915
0.978964 -16.1927 0.985925
0.978974 -16.1923 0.985925
0.978984 -16.1918 0.985935
0.978994 -16.1914 0.985945
0.979004 -16.1909 0.985955
0.979014 -16.1905 0.985955
0.979024   -16.19 0.985965
0.979034 -16.1896 0.985975
0.979044 -16.1892 0.985985
0.979054 -16.1887 0.985995
0.979064 -16.1883 0.985995
0.979074 -16.1878 0.986005
0.979084 -16.1874 0.986015
0.979094 -16.1869 0.986025
0.979104 -16.1865 0.986035
0.979114  -16.186 0.986035
0.979124 -16.1856 0.986045
0.979134 -16.1852 0.986055
0.979144 -16.1847 0.986065
0.979154 -16.1843 0.986075
0.979164 -16.1838 0.986075
0.979174 -16.1834 0.986085
0.979184 -16.1829 0.986095
0.979194 -16.1825 0.986105
0.979204  -16.182 0.986105
0.979214 -16.1816 0.986115
0.979224 -16.1812 0.986125
0.979234 -16.1807 0.986135
0.979244 -16.1803 0.986145
0.979254 -16.1798 0.986145
0.979264 -16.1794 0.986155
0.979274 -16.1789 0.986165
0.979284 -16.1785 0.986175
0.979294 -16.1781 0.986185
0.979304 -16.1776 0.986185
0.979314 -16.1772 0.986195
0.979324 -16.1767 0.986205
0.979334 -16.1763 0.986215
0.979344 -16.1758 0.986215
0.979354 -16.1754 0.986225
0.979364 -16.1749 0.986235
0.979374 -16.1745 0.986245
0.979384 -16.1741 0.986255
0.979394 -16.1736 0.986255
0.979404 -16.1732 0.986265
0.979414 -16.1727 0.986275
0.979424 -16.1723 0.986285
0.979434 -16.1718 0.986295
0.979444 -16.1714 0.986295
0.979454  -16.171 0.986305
0.979464 -16.1705 0.986315
0.979474 -16.1701 0.986325
0.979484 -16.1696 0.986335
0.979494 -16.1692 0.986335
0.979504 -16.1687 0.986345
0.979514 -16.1683 0.986355
0.979524 -16.1679 0.986365
0.979534 -16.1674 0.986375
0.979544  -16.167 0.986375
0.979554 -16.1665 0.986385
0.979564 -16.1661 0.986395
0.979574 -16.1656 0.986405
0.979584 -16.1652 0.986405
0.979594 -16.1648 0.986415
0.979604 -16.1643 0.986425
0.979614 -16.1639 0.986435
0.979624 -16.1634 0.986445
0.979634  -16.163 0.986445
0.979644 -16.1625 0.986455
0.979654 -16.1621 0.986465
0.979664 -16.1616 0.986475
0.979674 -16.1612 0.986475
0.979684 -16.1608 0.986485
0.979694 -16.1603 0.986495
0.979704 -16.1599 0.986505
0.979714 -16.1594 0.986515
0.979724  -16.159 0.986515
0.979734 -16.1585 0.986525
0.979744 -16.1581 0.986535
0.979754 -16.1577 0.986545
0.979764 -16.1572 0.986555
0.979774 -16.1568 0.986555
0.979784 -16.1563 0.986565
0.979794 -16.1559 0.986575
0.979804 -16.1554 0.986585
0.979814  -16.155 0.986595
0.979824 -16.1546 0.986595
0.979834 -16.1541 0.986605
0.979844 -16.1537 0.986615
0.979854 -16.1532 0.986625
0.979864 -16.1528 0.986625
0.979874 -16.1523 0.986635
0.979884 -16.1519 0.986645
0.979894 -16.1515 0.986655
0.979904  -16.151 0.986665
0.979914 -16.1506 0.986665
0.979924 -16.1501 0.986675
0.979934 -16.1497 0.986685
0.979944 -16.1492 0.986695
0.979954 -16.1488 0.986705
0.979964 -16.1484 0.986705
0.979974 -16.1479 0.986715
0.979984 -16.1475 0.986725
0.979994  -16.147 0.986735
0.980004 -16.1466 0.986745
0.980014 -16.1461 0.986745
0.980024 -16.1457 0.986755
0.980034 -16.1453 0.986765
0.980044 -16.1448 0.986775
0.980054 -16.1444 0.986775
0.980064 -16.1439 0.986785
0.980074 -16.1435 0.986795
0.980084 -16.1431 0.986805
0.980094 -16.1426 0.986815
0.980104 -16.1422 0.986815
0.980114 -16.1417 0.986825
0.980124 -16.1413 0.986835
0.980134 -16.1408 0.986845
0.980144 -16.1404 0.986855
0.980154   -16.14 0.986855
0.980164 -16.1395 0.986865
0.980174 -16.1391 0.986875
0.980184 -16.1386 0.986885
0.980194 -16.1382 0.986895
0.980204 -16.1377 0.986895
0.980214 -16.1373 0.986905
0.980224 -16.1369 0.986915
0.980234 -16.1364 0.986925
0.980244  -16.136 0.986925
0.980254 -16.1355 0.986935
0.980264 -16.1351 0.986945
0.980274 -16.1346 0.986955
0.980284 -16.1342 0.986965
0.980294 -16.1338 0.986965
0.980304 -16.1333 0.986975
0.980314 -16.1329 0.986985
0.980324 -16.1324 0.986995
0.980334  -16.132 0.987005
0.980344 -16.1316 0.987005
0.980354 -16.1311 0.987015
0.980364 -16.1307 0.987025
0.980374 -16.1302 0.987035
0.980384 -16.1298 0.987035
0.980394 -16.1293 0.987045
0.980404 -16.1289 0.987055
0.980414 -16.1285 0.987065
0.980424  -16.128 0.987075
0.980434 -16.1276 0.987075
0.980444 -16.1271 0.987085
0.980454 -16.1267 0.987095
0.980464 -16.1262 0.987105
0.980474 -16.1258 0.987115
0.980484 -16.1254 0.987115
0.980494 -16.1249 0.987125
0.980504 -16.1245 0.987135
0.980514  -16.124 0.987145
0.980524 -16.1236 0.987155
0.980534 -16.1232 0.987155
0.980544 -16.1227 0.987165
0.980554 -16.1223 0.987175
0.980564 -16.1218 0.987185
0.980574 -16.1214 0.987185
0.980584 -16.1209 0.987195
0.980594 -16.1205 0.987205
0.980604 -16.1201 0.987215
0.980614 -16.1196 0.987225
0.980624 -16.1192 0.987225
0.980634 -16.1187 0.987235
0.980644 -16.1183 0.987245
0.980654 -16.1179 0.987255
0.980664 -16.1174 0.987265
0.980674  -16.117 0.987265
0.980684 -16.1165 0.987275
0.980694 -16.1161 0.987285
0.980704 -16.1156 0.987295
0.980714 -16.1152 0.987295
0.980724 -16.1148 0.987305
0.980734 -16.1143 0.987315
0.980744 -16.1139 0.987325
0.980754 -16.1134 0.987335
0.980764  -16.113 0.987335
0.980774 -16.1126 0.987345
0.980784 -16.1121 0.987355
0.980794 -16.1117 0.987365
0.980804 -16.1112 0.987375
0.980814 -16.1108 0.987375
0.980824 -16.1104 0.987385
0.980834 -16.1099 0.987395
0.980844 -16.1095 0.987405
0.980854  -16.109 0.987415
0.980864 -16.1086 0.987415
0.980874 -16.1081 0.987425
0.980884 -16.1077 0.987435
0.980894 -16.1073 0.987445
0.980904 -16.1068 0.987455
0.980914 -16.1064 0.987455
0.980924 -16.1059 0.987465
0.980934 -16.1055 0.987475
0.980944 -16.1051 0.987485
0.980954 -16.1046 0.987485
0.980964 -16.1042 0.987495
0.980974 -16.1037 0.987505
0.980984 -16.1033 0.987515
0.980994 -16.1029 0.987525
0.981004 -16.1024 0.987525
0.981014  -16.102 0.987535
0.981024 -16.1015 0.987545
0.981034 -16.1011 0.987555
0.981044 -16.1006 0.987565
0.981054 -16.1002 0.987565
0.981064 -16.0998 0.987575
0.981074 -16.0993 0.987585
0.981084 -16.0989 0.987595
0.981094 -16.0984 0.987595
0.981104  -16.098 0.987605
0.981114 -16.0976 0.987615
0.981124 -16.0971 0.987625
0.981134 -16.0967 0.987635
0.981144 -16.0962 0.987635
0.981154 -16.0958 0.987645
0.981164 -16.0954 0.987655
0.981174 -16.0949 0.987665
0.981184 -16.0945 0.987675
0.981194  -16.094 0.987675
0.981204 -16.0936 0.987685
0.981214 -16.0932 0.987695
0.981224 -16.0927 0.987705
0.981234 -16.0923 0.987715
0.981244 -16.0918 0.987715
0.981254 -16.0914 0.987725
0.981264 -16.0909 0.987735
0.981274 -16.0905 0.987745
0.981284 -16.0901 0.987745
0.981294 -16.0896 0.987755
0.981304 -16.0892 0.987765
0.981314 -16.0887 0.987775
0.981324 -16.0883 0.987785
0.981334 -16.0879 0.987785
0.981344 -16.0874 0.987795
0.981354  -16.087 0.987805
0.981364 -16.0865 0.987815
0.981374 -16.0861 0.987825
0.981384 -16.0857 0.987825
0.981394 -16.0852 0.987835
0.981404 -16.0848 0.987845
0.981414 -16.0843 0.987855
0.981424 -16.0839 0.987855
0.981434 -16.0835 0.987865
0.981444  -16.083 0.987875
0.981454 -16.0826 0.987885
0.981464 -16.0821 0.987895
0.981474 -16.0817 0.987895
0.981484 -16.0813 0.987905
0.981494 -16.0808 0.987915
0.981504 -16.0804 0.987925
0.981514 -16.0799 0.987935
0.981524 -16.0795 0.987935
0.981534 -16.0791 0.987945
0.981544 -16.0786 0.987955
0.981554 -16.0782 0.987965
0.981564 -16.0777 0.987965
0.981574 -16.0773 0.987975
0.981584 -16.0769 0.987985
0.981594 -16.0764 0.987995
0.981604  -16.076 0.988005
0.981614 -16.0755 0.988005
0.981624 -16.0751 0.988015
0.981634 -16.0747 0.988025
0.981644 -16.0742 0.988035
0.981654 -16.0738 0.988045
0.981664 -16.0733 0.988045
0.981674 -16.0729 0.988055
0.981684 -16.0725 0.988065
0.981694  -16.072 0.988075
0.981704 -16.0716 0.988085
0.981714 -16.0711 0.988085
0.981724 -16.0707 0.988095
0.981734 -16.0703 0.988105
0.981744 -16.0698 0.988115
0.981754 -16.0694 0.988125
0.981764 -16.0689 0.988125
0.981774 -16.0685 0.988135
0.981784 -16.0681 0.988145
0.981794 -16.0676 0.988155
0.981804 -16.0672 0.988155
0.981814 -16.0667 0.988165
0.981824 -16.0663 0.988175
0.981834 -16.0659 0.988185
0.981844 -16.0654 0.988195
0.981854  -16.065 0.988195
0.981864 -16.0645 0.988205
0.981874 -16.0641 0.988215
0.981884 -16.0637 0.988225
0.981894 -16.0632 0.988235
0.981904 -16.0628 0.988235
0.981914 -16.0623 0.988245
0.981924 -16.0619 0.988255
0.981934 -16.0615 0.988265
0.981944  -16.061 0.988275
0.981954 -16.0606 0.988275
0.981964 -16.0601 0.988285
0.981974 -16.0597 0.988295
0.981984 -16.0593 0.988305
0.981994 -16.0588 0.988305
0.982004 -16.0584 0.988315
0.982014 -16.0579 0.988325
0.982024 -16.0575 0.988335
0.982034 -16.0571 0.988345
0.982044 -16.0566 0.988345
0.982054 -16.0562 0.988355
0.982064 -16.0558 0.988365
