 kgrid  ValNew  Policy 
0.989745 -33.7275 0.981004
0.989755 -33.7269 0.981014
0.989765 -33.7263 0.981024
0.989775 -33.7257 0.981024
0.989785 -33.7252 0.981034
0.989795 -33.7246 0.981044
0.989805  -33.724 0.981054
0.989815 -33.7234 0.981064
0.989825 -33.7228 0.981074
0.989835 -33.7222 0.981084
0.989845 -33.7216 0.981094
0.989855  -33.721 0.981104
0.989865 -33.7204 0.981114
0.989875 -33.7199 0.981114
0.989885 -33.7193 0.981124
0.989895 -33.7187 0.981134
0.989905 -33.7181 0.981144
0.989915 -33.7175 0.981154
0.989925 -33.7169 0.981164
0.989935 -33.7163 0.981174
0.989945 -33.7157 0.981184
0.989955 -33.7151 0.981194
0.989965 -33.7146 0.981204
0.989975  -33.714 0.981204
0.989985 -33.7134 0.981214
0.989995 -33.7128 0.981224
0.990005 -33.7122 0.981234
0.990015 -33.7116 0.981244
0.990025  -33.711 0.981254
0.990035 -33.7104 0.981264
0.990045 -33.7098 0.981274
0.990055 -33.7093 0.981284
0.990065 -33.7087 0.981284
0.990075 -33.7081 0.981294
0.990085 -33.7075 0.981304
0.990095 -33.7069 0.981314
0.990105 -33.7063 0.981324
0.990115 -33.7057 0.981334
0.990125 -33.7051 0.981344
0.990135 -33.7045 0.981354
0.990145  -33.704 0.981364
0.990155 -33.7034 0.981374
0.990165 -33.7028 0.981374
0.990175 -33.7022 0.981384
0.990185 -33.7016 0.981394
0.990195  -33.701 0.981404
0.990205 -33.7004 0.981414
0.990215 -33.6998 0.981424
0.990225 -33.6992 0.981434
0.990235 -33.6987 0.981444
0.990245 -33.6981 0.981454
0.990255 -33.6975 0.981454
0.990265 -33.6969 0.981464
0.990275 -33.6963 0.981474
0.990285 -33.6957 0.981484
0.990295 -33.6951 0.981494
0.990305 -33.6945 0.981504
0.990315  -33.694 0.981514
0.990325 -33.6934 0.981524
0.990335 -33.6928 0.981534
0.990345 -33.6922 0.981544
0.990355 -33.6916 0.981544
0.990365  -33.691 0.981554
0.990375 -33.6904 0.981564
0.990385 -33.6898 0.981574
0.990395 -33.6892 0.981584
0.990405 -33.6887 0.981594
0.990415 -33.6881 0.981604
0.990425 -33.6875 0.981614
0.990435 -33.6869 0.981624
0.990445 -33.6863 0.981624
0.990455 -33.6857 0.981634
0.990465 -33.6851 0.981644
0.990475 -33.6845 0.981654
0.990485  -33.684 0.981664
0.990495 -33.6834 0.981674
0.990505 -33.6828 0.981684
0.990515 -33.6822 0.981694
0.990525 -33.6816 0.981704
0.990535  -33.681 0.981714
0.990545 -33.6804 0.981714
0.990555 -33.6798 0.981724
0.990565 -33.6792 0.981734
0.990575 -33.6787 0.981744
0.990585 -33.6781 0.981754
0.990595 -33.6775 0.981764
0.990605 -33.6769 0.981774
0.990615 -33.6763 0.981784
0.990625 -33.6757 0.981794
0.990635 -33.6751 0.981804
0.990645 -33.6745 0.981804
0.990655  -33.674 0.981814
0.990665 -33.6734 0.981824
0.990675 -33.6728 0.981834
0.990685 -33.6722 0.981844
0.990695 -33.6716 0.981854
0.990705  -33.671 0.981864
0.990715 -33.6704 0.981874
0.990725 -33.6698 0.981884
0.990735 -33.6693 0.981884
0.990745 -33.6687 0.981894
0.990755 -33.6681 0.981904
0.990765 -33.6675 0.981914
0.990775 -33.6669 0.981924
0.990785 -33.6663 0.981934
0.990795 -33.6657 0.981944
0.990805 -33.6651 0.981954
0.990815 -33.6646 0.981964
0.990825  -33.664 0.981974
0.990835 -33.6634 0.981974
0.990845 -33.6628 0.981984
0.990855 -33.6622 0.981994
0.990865 -33.6616 0.982004
0.990875  -33.661 0.982014
0.990885 -33.6604 0.982024
0.990895 -33.6599 0.982034
0.990905 -33.6593 0.982044
0.990915 -33.6587 0.982054
0.990925 -33.6581 0.982064
0.990935 -33.6575 0.982064
0.990945 -33.6569 0.982074
0.990955 -33.6563 0.982084
0.990965 -33.6557 0.982094
0.990975 -33.6552 0.982104
0.990985 -33.6546 0.982114
0.990995  -33.654 0.982124
0.991005 -33.6534 0.982134
0.991015 -33.6528 0.982144
0.991025 -33.6522 0.982144
0.991035 -33.6516 0.982154
0.991045  -33.651 0.982164
0.991055 -33.6505 0.982174
0.991065 -33.6499 0.982184
0.991075 -33.6493 0.982194
0.991085 -33.6487 0.982204
0.991095 -33.6481 0.982214
0.991105 -33.6475 0.982224
0.991115 -33.6469 0.982234
0.991125 -33.6463 0.982234
0.991135 -33.6458 0.982244
0.991145 -33.6452 0.982254
0.991155 -33.6446 0.982264
0.991165  -33.644 0.982274
0.991175 -33.6434 0.982284
0.991185 -33.6428 0.982294
0.991195 -33.6422 0.982304
0.991205 -33.6417 0.982314
0.991215 -33.6411 0.982314
0.991225 -33.6405 0.982324
0.991235 -33.6399 0.982334
0.991245 -33.6393 0.982344
0.991255 -33.6387 0.982354
0.991265 -33.6381 0.982364
0.991275 -33.6375 0.982374
0.991285  -33.637 0.982384
0.991295 -33.6364 0.982394
0.991305 -33.6358 0.982404
0.991315 -33.6352 0.982404
0.991325 -33.6346 0.982414
0.991335  -33.634 0.982424
0.991345 -33.6334 0.982434
0.991355 -33.6328 0.982444
0.991365 -33.6323 0.982454
0.991375 -33.6317 0.982464
0.991385 -33.6311 0.982474
0.991395 -33.6305 0.982484
0.991405 -33.6299 0.982484
0.991415 -33.6293 0.982494
0.991425 -33.6287 0.982504
0.991435 -33.6282 0.982514
0.991445 -33.6276 0.982524
0.991455  -33.627 0.982534
0.991465 -33.6264 0.982544
0.991475 -33.6258 0.982554
0.991485 -33.6252 0.982564
0.991495 -33.6246 0.982574
0.991505  -33.624 0.982574
0.991515 -33.6235 0.982584
0.991525 -33.6229 0.982594
0.991535 -33.6223 0.982604
0.991545 -33.6217 0.982614
0.991555 -33.6211 0.982624
0.991565 -33.6205 0.982634
0.991575 -33.6199 0.982644
0.991585 -33.6194 0.982654
0.991595 -33.6188 0.982664
0.991605 -33.6182 0.982664
0.991615 -33.6176 0.982674
0.991625  -33.617 0.982684
0.991635 -33.6164 0.982694
0.991645 -33.6158 0.982704
0.991655 -33.6152 0.982714
0.991665 -33.6147 0.982724
0.991675 -33.6141 0.982734
0.991685 -33.6135 0.982744
0.991695 -33.6129 0.982744
0.991705 -33.6123 0.982754
0.991715 -33.6117 0.982764
0.991725 -33.6111 0.982774
0.991735 -33.6106 0.982784
0.991745   -33.61 0.982794
0.991755 -33.6094 0.982804
0.991765 -33.6088 0.982814
0.991775 -33.6082 0.982824
0.991785 -33.6076 0.982834
0.991795  -33.607 0.982834
0.991805 -33.6065 0.982844
0.991815 -33.6059 0.982854
0.991825 -33.6053 0.982864
0.991835 -33.6047 0.982874
0.991845 -33.6041 0.982884
0.991855 -33.6035 0.982894
0.991865 -33.6029 0.982904
0.991875 -33.6024 0.982914
0.991885 -33.6018 0.982924
0.991895 -33.6012 0.982924
0.991905 -33.6006 0.982934
0.991915    -33.6 0.982944
0.991925 -33.5994 0.982954
0.991935 -33.5988 0.982964
0.991945 -33.5983 0.982974
0.991955 -33.5977 0.982984
0.991965 -33.5971 0.982994
0.991975 -33.5965 0.983004
0.991985 -33.5959 0.983004
0.991995 -33.5953 0.983014
0.992005 -33.5947 0.983024
0.992015 -33.5941 0.983034
0.992025 -33.5936 0.983044
0.992035  -33.593 0.983054
0.992045 -33.5924 0.983064
0.992055 -33.5918 0.983074
0.992065 -33.5912 0.983084
0.992075 -33.5906 0.983094
0.992085   -33.59 0.983094
0.992095 -33.5895 0.983104
0.992105 -33.5889 0.983114
0.992115 -33.5883 0.983124
0.992125 -33.5877 0.983134
0.992135 -33.5871 0.983144
0.992145 -33.5865 0.983154
0.992155 -33.5859 0.983164
0.992165 -33.5854 0.983174
0.992175 -33.5848 0.983184
0.992185 -33.5842 0.983184
0.992195 -33.5836 0.983194
0.992205  -33.583 0.983204
0.992215 -33.5824 0.983214
0.992225 -33.5818 0.983224
0.992235 -33.5813 0.983234
0.992245 -33.5807 0.983244
0.992255 -33.5801 0.983254
0.992265 -33.5795 0.983264
0.992275 -33.5789 0.983264
0.992285 -33.5783 0.983274
0.992295 -33.5778 0.983284
0.992305 -33.5772 0.983294
0.992315 -33.5766 0.983304
0.992325  -33.576 0.983314
0.992335 -33.5754 0.983324
0.992345 -33.5748 0.983334
0.992355 -33.5742 0.983344
0.992365 -33.5737 0.983354
0.992375 -33.5731 0.983354
0.992385 -33.5725 0.983364
0.992395 -33.5719 0.983374
0.992405 -33.5713 0.983384
0.992415 -33.5707 0.983394
0.992425 -33.5701 0.983404
0.992435 -33.5696 0.983414
0.992445  -33.569 0.983424
0.992455 -33.5684 0.983434
0.992465 -33.5678 0.983434
0.992475 -33.5672 0.983444
0.992485 -33.5666 0.983454
0.992495  -33.566 0.983464
0.992505 -33.5655 0.983474
0.992515 -33.5649 0.983484
0.992525 -33.5643 0.983494
0.992535 -33.5637 0.983504
0.992545 -33.5631 0.983514
0.992555 -33.5625 0.983524
0.992565 -33.5619 0.983524
0.992575 -33.5614 0.983534
0.992585 -33.5608 0.983544
0.992595 -33.5602 0.983554
0.992605 -33.5596 0.983564
0.992615  -33.559 0.983574
0.992625 -33.5584 0.983584
0.992635 -33.5579 0.983594
0.992645 -33.5573 0.983604
0.992655 -33.5567 0.983614
0.992665 -33.5561 0.983614
0.992675 -33.5555 0.983624
0.992685 -33.5549 0.983634
0.992695 -33.5543 0.983644
0.992705 -33.5538 0.983654
0.992715 -33.5532 0.983664
0.992725 -33.5526 0.983674
0.992735  -33.552 0.983684
0.992745 -33.5514 0.983694
0.992755 -33.5508 0.983694
0.992765 -33.5503 0.983704
0.992775 -33.5497 0.983714
0.992785 -33.5491 0.983724
0.992795 -33.5485 0.983734
0.992805 -33.5479 0.983744
0.992815 -33.5473 0.983754
0.992825 -33.5467 0.983764
0.992835 -33.5462 0.983774
0.992845 -33.5456 0.983784
0.992855  -33.545 0.983784
0.992865 -33.5444 0.983794
0.992875 -33.5438 0.983804
0.992885 -33.5432 0.983814
0.992895 -33.5427 0.983824
0.992905 -33.5421 0.983834
0.992915 -33.5415 0.983844
0.992925 -33.5409 0.983854
0.992935 -33.5403 0.983864
0.992945 -33.5397 0.983874
0.992955 -33.5391 0.983874
0.992965 -33.5386 0.983884
0.992975  -33.538 0.983894
0.992985 -33.5374 0.983904
0.992995 -33.5368 0.983914
0.993005 -33.5362 0.983924
0.993015 -33.5356 0.983934
0.993025 -33.5351 0.983944
0.993035 -33.5345 0.983954
0.993045 -33.5339 0.983954
0.993055 -33.5333 0.983964
0.993065 -33.5327 0.983974
0.993075 -33.5321 0.983984
0.993085 -33.5315 0.983994
0.993095  -33.531 0.984004
0.993105 -33.5304 0.984014
0.993115 -33.5298 0.984024
0.993125 -33.5292 0.984034
0.993135 -33.5286 0.984044
0.993145  -33.528 0.984044
0.993155 -33.5275 0.984054
0.993165 -33.5269 0.984064
0.993175 -33.5263 0.984074
0.993185 -33.5257 0.984084
0.993195 -33.5251 0.984094
0.993205 -33.5245 0.984104
0.993215  -33.524 0.984114
0.993225 -33.5234 0.984124
0.993235 -33.5228 0.984134
0.993245 -33.5222 0.984134
0.993255 -33.5216 0.984144
0.993265  -33.521 0.984154
0.993275 -33.5204 0.984164
0.993285 -33.5199 0.984174
0.993295 -33.5193 0.984184
0.993305 -33.5187 0.984194
0.993315 -33.5181 0.984204
0.993325 -33.5175 0.984214
0.993335 -33.5169 0.984214
0.993345 -33.5164 0.984224
0.993355 -33.5158 0.984234
0.993365 -33.5152 0.984244
0.993375 -33.5146 0.984254
0.993385  -33.514 0.984264
0.993395 -33.5134 0.984274
0.993405 -33.5129 0.984284
0.993415 -33.5123 0.984294
0.993425 -33.5117 0.984304
0.993435 -33.5111 0.984304
0.993445 -33.5105 0.984314
0.993455 -33.5099 0.984324
0.993465 -33.5094 0.984334
0.993475 -33.5088 0.984344
0.993485 -33.5082 0.984354
0.993495 -33.5076 0.984364
0.993505  -33.507 0.984374
0.993515 -33.5064 0.984384
0.993525 -33.5059 0.984394
0.993535 -33.5053 0.984394
0.993545 -33.5047 0.984404
0.993555 -33.5041 0.984414
0.993565 -33.5035 0.984424
0.993575 -33.5029 0.984434
0.993585 -33.5023 0.984444
0.993595 -33.5018 0.984454
0.993605 -33.5012 0.984464
0.993615 -33.5006 0.984474
0.993625    -33.5 0.984474
0.993635 -33.4994 0.984484
0.993645 -33.4988 0.984494
0.993655 -33.4983 0.984504
0.993665 -33.4977 0.984514
0.993675 -33.4971 0.984524
0.993685 -33.4965 0.984534
0.993695 -33.4959 0.984544
0.993705 -33.4953 0.984554
0.993715 -33.4948 0.984564
0.993725 -33.4942 0.984564
0.993735 -33.4936 0.984574
0.993745  -33.493 0.984584
0.993755 -33.4924 0.984594
0.993765 -33.4918 0.984604
0.993775 -33.4913 0.984614
0.993785 -33.4907 0.984624
0.993795 -33.4901 0.984634
0.993805 -33.4895 0.984644
0.993815 -33.4889 0.984654
0.993825 -33.4883 0.984654
0.993835 -33.4878 0.984664
0.993845 -33.4872 0.984674
0.993855 -33.4866 0.984684
0.993865  -33.486 0.984694
0.993875 -33.4854 0.984704
0.993885 -33.4848 0.984714
0.993895 -33.4843 0.984724
0.993905 -33.4837 0.984734
0.993915 -33.4831 0.984734
0.993925 -33.4825 0.984744
0.993935 -33.4819 0.984754
0.993945 -33.4813 0.984764
0.993955 -33.4808 0.984774
0.993965 -33.4802 0.984784
0.993975 -33.4796 0.984794
0.993985  -33.479 0.984804
0.993995 -33.4784 0.984814
0.994005 -33.4779 0.984824
0.994015 -33.4773 0.984824
0.994025 -33.4767 0.984834
0.994035 -33.4761 0.984844
0.994045 -33.4755 0.984854
0.994055 -33.4749 0.984864
0.994065 -33.4744 0.984874
0.994075 -33.4738 0.984884
0.994085 -33.4732 0.984894
0.994095 -33.4726 0.984904
0.994105  -33.472 0.984904
0.994115 -33.4714 0.984914
0.994125 -33.4709 0.984924
0.994135 -33.4703 0.984934
0.994145 -33.4697 0.984944
0.994155 -33.4691 0.984954
0.994165 -33.4685 0.984964
0.994175 -33.4679 0.984974
0.994185 -33.4674 0.984984
0.994195 -33.4668 0.984994
0.994205 -33.4662 0.984994
0.994215 -33.4656 0.985005
0.994225  -33.465 0.985015
0.994235 -33.4644 0.985025
0.994245 -33.4639 0.985035
0.994255 -33.4633 0.985045
0.994265 -33.4627 0.985055
0.994275 -33.4621 0.985065
0.994285 -33.4615 0.985075
0.994295  -33.461 0.985085
0.994305 -33.4604 0.985085
0.994315 -33.4598 0.985095
0.994325 -33.4592 0.985105
0.994335 -33.4586 0.985115
0.994345  -33.458 0.985125
0.994355 -33.4575 0.985135
0.994365 -33.4569 0.985145
0.994375 -33.4563 0.985155
0.994385 -33.4557 0.985165
0.994395 -33.4551 0.985165
0.994405 -33.4545 0.985175
0.994415  -33.454 0.985185
0.994425 -33.4534 0.985195
0.994435 -33.4528 0.985205
0.994445 -33.4522 0.985215
0.994455 -33.4516 0.985225
0.994465  -33.451 0.985235
0.994475 -33.4505 0.985245
0.994485 -33.4499 0.985255
0.994495 -33.4493 0.985255
0.994505 -33.4487 0.985265
0.994515 -33.4481 0.985275
0.994525 -33.4476 0.985285
0.994535  -33.447 0.985295
0.994545 -33.4464 0.985305
0.994555 -33.4458 0.985315
0.994565 -33.4452 0.985325
0.994575 -33.4446 0.985335
0.994585 -33.4441 0.985345
0.994595 -33.4435 0.985345
0.994605 -33.4429 0.985355
0.994615 -33.4423 0.985365
0.994625 -33.4417 0.985375
0.994635 -33.4412 0.985385
0.994645 -33.4406 0.985395
0.994655   -33.44 0.985405
0.994665 -33.4394 0.985415
0.994675 -33.4388 0.985425
0.994685 -33.4382 0.985425
0.994695 -33.4377 0.985435
0.994705 -33.4371 0.985445
0.994715 -33.4365 0.985455
0.994725 -33.4359 0.985465
0.994735 -33.4353 0.985475
0.994745 -33.4347 0.985485
0.994755 -33.4342 0.985495
0.994765 -33.4336 0.985505
0.994775  -33.433 0.985515
0.994785 -33.4324 0.985515
0.994795 -33.4318 0.985525
0.994805 -33.4313 0.985535
0.994815 -33.4307 0.985545
0.994825 -33.4301 0.985555
0.994835 -33.4295 0.985565
0.994845 -33.4289 0.985575
0.994855 -33.4283 0.985585
0.994865 -33.4278 0.985595
0.994875 -33.4272 0.985595
0.994885 -33.4266 0.985605
0.994895  -33.426 0.985615
0.994905 -33.4254 0.985625
0.994915 -33.4249 0.985635
0.994925 -33.4243 0.985645
0.994935 -33.4237 0.985655
0.994945 -33.4231 0.985665
0.994955 -33.4225 0.985675
0.994965 -33.4219 0.985685
0.994975 -33.4214 0.985685
0.994985 -33.4208 0.985695
0.994995 -33.4202 0.985705
0.995005 -33.4196 0.985715
0.995015  -33.419 0.985725
0.995025 -33.4185 0.985735
0.995035 -33.4179 0.985745
0.995045 -33.4173 0.985755
0.995055 -33.4167 0.985765
0.995065 -33.4161 0.985775
0.995075 -33.4156 0.985775
0.995085  -33.415 0.985785
0.995095 -33.4144 0.985795
0.995105 -33.4138 0.985805
0.995115 -33.4132 0.985815
0.995125 -33.4126 0.985825
0.995135 -33.4121 0.985835
0.995145 -33.4115 0.985845
0.995155 -33.4109 0.985855
0.995165 -33.4103 0.985855
0.995175 -33.4097 0.985865
0.995185 -33.4092 0.985875
0.995195 -33.4086 0.985885
0.995205  -33.408 0.985895
0.995215 -33.4074 0.985905
0.995225 -33.4068 0.985915
0.995235 -33.4063 0.985925
0.995245 -33.4057 0.985935
0.995255 -33.4051 0.985945
0.995265 -33.4045 0.985945
0.995275 -33.4039 0.985955
0.995285 -33.4033 0.985965
0.995295 -33.4028 0.985975
0.995305 -33.4022 0.985985
0.995315 -33.4016 0.985995
0.995325  -33.401 0.986005
0.995335 -33.4004 0.986015
0.995345 -33.3999 0.986025
0.995355 -33.3993 0.986035
0.995365 -33.3987 0.986035
0.995375 -33.3981 0.986045
0.995385 -33.3975 0.986055
0.995395  -33.397 0.986065
0.995405 -33.3964 0.986075
0.995415 -33.3958 0.986085
0.995425 -33.3952 0.986095
0.995435 -33.3946 0.986105
0.995445  -33.394 0.986115
0.995455 -33.3935 0.986115
0.995465 -33.3929 0.986125
0.995475 -33.3923 0.986135
0.995485 -33.3917 0.986145
0.995495 -33.3911 0.986155
0.995505 -33.3906 0.986165
0.995515   -33.39 0.986175
0.995525 -33.3894 0.986185
0.995535 -33.3888 0.986195
0.995545 -33.3882 0.986205
0.995555 -33.3877 0.986205
0.995565 -33.3871 0.986215
0.995575 -33.3865 0.986225
0.995585 -33.3859 0.986235
0.995595 -33.3853 0.986245
0.995605 -33.3848 0.986255
0.995615 -33.3842 0.986265
0.995625 -33.3836 0.986275
0.995635  -33.383 0.986285
0.995645 -33.3824 0.986295
0.995655 -33.3819 0.986295
0.995665 -33.3813 0.986305
0.995675 -33.3807 0.986315
0.995685 -33.3801 0.986325
0.995695 -33.3795 0.986335
0.995705 -33.3789 0.986345
0.995715 -33.3784 0.986355
0.995725 -33.3778 0.986365
0.995735 -33.3772 0.986375
0.995745 -33.3766 0.986385
0.995755  -33.376 0.986385
0.995765 -33.3755 0.986395
0.995775 -33.3749 0.986405
0.995785 -33.3743 0.986415
0.995795 -33.3737 0.986425
0.995805 -33.3731 0.986435
0.995815 -33.3726 0.986445
0.995825  -33.372 0.986455
0.995835 -33.3714 0.986465
0.995845 -33.3708 0.986465
0.995855 -33.3702 0.986475
0.995865 -33.3697 0.986485
0.995875 -33.3691 0.986495
0.995885 -33.3685 0.986505
0.995895 -33.3679 0.986515
0.995905 -33.3673 0.986525
0.995915 -33.3668 0.986535
0.995925 -33.3662 0.986545
0.995935 -33.3656 0.986555
0.995945  -33.365 0.986555
0.995955 -33.3644 0.986565
0.995965 -33.3639 0.986575
0.995975 -33.3633 0.986585
0.995985 -33.3627 0.986595
0.995995 -33.3621 0.986605
0.996005 -33.3615 0.986615
0.996015  -33.361 0.986625
0.996025 -33.3604 0.986635
0.996035 -33.3598 0.986635
0.996045 -33.3592 0.986645
0.996055 -33.3586 0.986655
0.996065 -33.3581 0.986665
0.996075 -33.3575 0.986675
0.996085 -33.3569 0.986685
0.996095 -33.3563 0.986695
0.996105 -33.3557 0.986705
0.996115 -33.3552 0.986715
0.996125 -33.3546 0.986725
0.996135  -33.354 0.986725
0.996145 -33.3534 0.986735
0.996155 -33.3528 0.986745
0.996165 -33.3523 0.986755
0.996175 -33.3517 0.986765
0.996185 -33.3511 0.986775
0.996195 -33.3505 0.986785
0.996205 -33.3499 0.986795
0.996215 -33.3494 0.986805
0.996225 -33.3488 0.986815
0.996235 -33.3482 0.986815
0.996245 -33.3476 0.986825
0.996255  -33.347 0.986835
0.996265 -33.3465 0.986845
0.996275 -33.3459 0.986855
0.996285 -33.3453 0.986865
0.996295 -33.3447 0.986875
0.996305 -33.3441 0.986885
0.996315 -33.3436 0.986895
0.996325  -33.343 0.986895
0.996335 -33.3424 0.986905
0.996345 -33.3418 0.986915
0.996355 -33.3412 0.986925
0.996365 -33.3407 0.986935
0.996375 -33.3401 0.986945
0.996385 -33.3395 0.986955
0.996395 -33.3389 0.986965
0.996405 -33.3383 0.986975
0.996415 -33.3378 0.986985
0.996425 -33.3372 0.986985
0.996435 -33.3366 0.986995
0.996445  -33.336 0.987005
0.996455 -33.3354 0.987015
0.996465 -33.3349 0.987025
0.996475 -33.3343 0.987035
0.996485 -33.3337 0.987045
0.996495 -33.3331 0.987055
0.996505 -33.3325 0.987065
0.996515  -33.332 0.987075
0.996525 -33.3314 0.987075
0.996535 -33.3308 0.987085
0.996545 -33.3302 0.987095
0.996555 -33.3297 0.987105
0.996565 -33.3291 0.987115
0.996575 -33.3285 0.987125
0.996585 -33.3279 0.987135
0.996595 -33.3273 0.987145
0.996605 -33.3268 0.987155
0.996615 -33.3262 0.987155
0.996625 -33.3256 0.987165
0.996635  -33.325 0.987175
0.996645 -33.3244 0.987185
0.996655 -33.3239 0.987195
0.996665 -33.3233 0.987205
0.996675 -33.3227 0.987215
0.996685 -33.3221 0.987225
0.996695 -33.3215 0.987235
0.996705  -33.321 0.987245
0.996715 -33.3204 0.987245
0.996725 -33.3198 0.987255
0.996735 -33.3192 0.987265
0.996745 -33.3186 0.987275
0.996755 -33.3181 0.987285
0.996765 -33.3175 0.987295
0.996775 -33.3169 0.987305
0.996785 -33.3163 0.987315
0.996795 -33.3158 0.987325
0.996805 -33.3152 0.987325
0.996815 -33.3146 0.987335
0.996825  -33.314 0.987345
0.996835 -33.3134 0.987355
0.996845 -33.3129 0.987365
0.996855 -33.3123 0.987375
0.996865 -33.3117 0.987385
0.996875 -33.3111 0.987395
0.996885 -33.3105 0.987405
0.996895   -33.31 0.987415
0.996905 -33.3094 0.987415
0.996915 -33.3088 0.987425
0.996925 -33.3082 0.987435
0.996935 -33.3076 0.987445
0.996945 -33.3071 0.987455
0.996955 -33.3065 0.987465
0.996965 -33.3059 0.987475
0.996975 -33.3053 0.987485
0.996985 -33.3048 0.987495
0.996995 -33.3042 0.987505
0.997005 -33.3036 0.987505
0.997015  -33.303 0.987515
0.997025 -33.3024 0.987525
0.997035 -33.3019 0.987535
0.997045 -33.3013 0.987545
0.997055 -33.3007 0.987555
0.997065 -33.3001 0.987565
0.997075 -33.2995 0.987575
0.997085  -33.299 0.987585
0.997095 -33.2984 0.987585
0.997105 -33.2978 0.987595
0.997115 -33.2972 0.987605
0.997125 -33.2967 0.987615
0.997135 -33.2961 0.987625
0.997145 -33.2955 0.987635
0.997155 -33.2949 0.987645
0.997165 -33.2943 0.987655
0.997175 -33.2938 0.987665
0.997185 -33.2932 0.987675
0.997195 -33.2926 0.987675
0.997205  -33.292 0.987685
0.997215 -33.2914 0.987695
0.997225 -33.2909 0.987705
0.997235 -33.2903 0.987715
0.997245 -33.2897 0.987725
0.997255 -33.2891 0.987735
0.997265 -33.2886 0.987745
0.997275  -33.288 0.987755
0.997285 -33.2874 0.987765
0.997295 -33.2868 0.987765
0.997305 -33.2862 0.987775
0.997315 -33.2857 0.987785
0.997325 -33.2851 0.987795
0.997335 -33.2845 0.987805
0.997345 -33.2839 0.987815
0.997355 -33.2833 0.987825
0.997365 -33.2828 0.987835
0.997375 -33.2822 0.987845
0.997385 -33.2816 0.987845
0.997395  -33.281 0.987855
0.997405 -33.2805 0.987865
0.997415 -33.2799 0.987875
0.997425 -33.2793 0.987885
0.997435 -33.2787 0.987895
0.997445 -33.2781 0.987905
0.997455 -33.2776 0.987915
0.997465  -33.277 0.987925
0.997475 -33.2764 0.987935
0.997485 -33.2758 0.987935
0.997495 -33.2753 0.987945
0.997505 -33.2747 0.987955
0.997515 -33.2741 0.987965
0.997525 -33.2735 0.987975
0.997535 -33.2729 0.987985
0.997545 -33.2724 0.987995
0.997555 -33.2718 0.988005
0.997565 -33.2712 0.988015
0.997575 -33.2706 0.988025
0.997585 -33.2701 0.988025
0.997595 -33.2695 0.988035
0.997605 -33.2689 0.988045
0.997615 -33.2683 0.988055
0.997625 -33.2677 0.988065
0.997635 -33.2672 0.988075
0.997645 -33.2666 0.988085
0.997655  -33.266 0.988095
0.997665 -33.2654 0.988105
0.997675 -33.2649 0.988105
0.997685 -33.2643 0.988115
0.997695 -33.2637 0.988125
0.997705 -33.2631 0.988135
0.997715 -33.2625 0.988145
0.997725  -33.262 0.988155
0.997735 -33.2614 0.988165
0.997745 -33.2608 0.988175
0.997755 -33.2602 0.988185
0.997765 -33.2597 0.988195
0.997775 -33.2591 0.988195
0.997785 -33.2585 0.988205
0.997795 -33.2579 0.988215
0.997805 -33.2573 0.988225
0.997815 -33.2568 0.988235
0.997825 -33.2562 0.988245
0.997835 -33.2556 0.988255
0.997845  -33.255 0.988265
0.997855 -33.2545 0.988275
0.997865 -33.2539 0.988275
0.997875 -33.2533 0.988285
0.997885 -33.2527 0.988295
0.997895 -33.2521 0.988305
0.997905 -33.2516 0.988315
0.997915  -33.251 0.988325
0.997925 -33.2504 0.988335
0.997935 -33.2498 0.988345
0.997945 -33.2493 0.988355
0.997955 -33.2487 0.988365
0.997965 -33.2481 0.988365
0.997975 -33.2475 0.988375
0.997985 -33.2469 0.988385
0.997995 -33.2464 0.988395
0.998005 -33.2458 0.988405
0.998015 -33.2452 0.988415
0.998025 -33.2446 0.988425
0.998035 -33.2441 0.988435
0.998045 -33.2435 0.988445
0.998055 -33.2429 0.988455
0.998065 -33.2423 0.988455
0.998075 -33.2418 0.988465
0.998085 -33.2412 0.988475
0.998095 -33.2406 0.988485
0.998105   -33.24 0.988495
0.998115 -33.2394 0.988505
0.998125 -33.2389 0.988515
0.998135 -33.2383 0.988525
0.998145 -33.2377 0.988535
0.998155 -33.2371 0.988545
0.998165 -33.2366 0.988545
0.998175  -33.236 0.988555
0.998185 -33.2354 0.988565
0.998195 -33.2348 0.988575
0.998205 -33.2343 0.988585
0.998215 -33.2337 0.988595
0.998225 -33.2331 0.988605
0.998235 -33.2325 0.988615
0.998245 -33.2319 0.988625
0.998255 -33.2314 0.988625
0.998265 -33.2308 0.988635
0.998275 -33.2302 0.988645
0.998285 -33.2296 0.988655
0.998295 -33.2291 0.988665
0.998305 -33.2285 0.988675
0.998315 -33.2279 0.988685
0.998325 -33.2273 0.988695
0.998335 -33.2268 0.988705
0.998345 -33.2262 0.988715
0.998355 -33.2256 0.988715
0.998365  -33.225 0.988725
0.998375 -33.2244 0.988735
0.998385 -33.2239 0.988745
0.998395 -33.2233 0.988755
0.998405 -33.2227 0.988765
0.998415 -33.2221 0.988775
0.998425 -33.2216 0.988785
0.998435  -33.221 0.988795
0.998445 -33.2204 0.988795
0.998455 -33.2198 0.988805
0.998465 -33.2193 0.988815
0.998475 -33.2187 0.988825
0.998485 -33.2181 0.988835
0.998495 -33.2175 0.988845
0.998505 -33.2169 0.988855
0.998515 -33.2164 0.988865
0.998525 -33.2158 0.988875
