 kgrid  ValNew  Policy 
0.970794 -40.6406 0.930013
0.970804 -40.6399 0.930023
0.970814 -40.6392 0.930033
0.970824 -40.6385 0.930043
0.970834 -40.6378 0.930043
0.970844 -40.6372 0.930053
0.970854 -40.6365 0.930063
0.970864 -40.6358 0.930073
0.970874 -40.6351 0.930083
0.970884 -40.6344 0.930093
0.970894 -40.6337 0.930103
0.970904  -40.633 0.930113
0.970914 -40.6324 0.930123
0.970924 -40.6317 0.930123
0.970934  -40.631 0.930133
0.970944 -40.6303 0.930143
0.970954 -40.6296 0.930153
0.970964 -40.6289 0.930163
0.970974 -40.6283 0.930173
0.970984 -40.6276 0.930183
0.970994 -40.6269 0.930193
0.971004 -40.6262 0.930203
0.971014 -40.6255 0.930203
0.971024 -40.6248 0.930213
0.971034 -40.6241 0.930223
0.971044 -40.6235 0.930233
0.971054 -40.6228 0.930243
0.971064 -40.6221 0.930253
0.971074 -40.6214 0.930263
0.971084 -40.6207 0.930273
0.971094   -40.62 0.930273
0.971104 -40.6194 0.930283
0.971114 -40.6187 0.930293
0.971124  -40.618 0.930303
0.971134 -40.6173 0.930313
0.971144 -40.6166 0.930323
0.971154 -40.6159 0.930333
0.971164 -40.6152 0.930343
0.971174 -40.6146 0.930353
0.971184 -40.6139 0.930353
0.971194 -40.6132 0.930363
0.971204 -40.6125 0.930373
0.971214 -40.6118 0.930383
0.971224 -40.6111 0.930393
0.971234 -40.6105 0.930403
0.971244 -40.6098 0.930413
0.971254 -40.6091 0.930423
0.971264 -40.6084 0.930433
0.971274 -40.6077 0.930433
0.971284  -40.607 0.930443
0.971294 -40.6063 0.930453
0.971304 -40.6057 0.930463
0.971314  -40.605 0.930473
0.971324 -40.6043 0.930483
0.971334 -40.6036 0.930493
0.971344 -40.6029 0.930503
0.971354 -40.6022 0.930513
0.971364 -40.6016 0.930513
0.971374 -40.6009 0.930523
0.971384 -40.6002 0.930533
0.971394 -40.5995 0.930543
0.971404 -40.5988 0.930553
0.971414 -40.5981 0.930563
0.971424 -40.5975 0.930573
0.971434 -40.5968 0.930583
0.971444 -40.5961 0.930583
0.971454 -40.5954 0.930593
0.971464 -40.5947 0.930603
0.971474  -40.594 0.930613
0.971484 -40.5934 0.930623
0.971494 -40.5927 0.930633
0.971504  -40.592 0.930643
0.971514 -40.5913 0.930653
0.971524 -40.5906 0.930663
0.971534 -40.5899 0.930663
0.971544 -40.5892 0.930673
0.971554 -40.5886 0.930683
0.971564 -40.5879 0.930693
0.971574 -40.5872 0.930703
0.971584 -40.5865 0.930713
0.971594 -40.5858 0.930723
0.971604 -40.5851 0.930733
0.971614 -40.5845 0.930743
0.971624 -40.5838 0.930743
0.971634 -40.5831 0.930753
0.971644 -40.5824 0.930763
0.971654 -40.5817 0.930773
0.971664  -40.581 0.930783
0.971674 -40.5804 0.930793
0.971684 -40.5797 0.930803
0.971694  -40.579 0.930813
0.971704 -40.5783 0.930823
0.971714 -40.5776 0.930823
0.971724 -40.5769 0.930833
0.971734 -40.5763 0.930843
0.971744 -40.5756 0.930853
0.971754 -40.5749 0.930863
0.971764 -40.5742 0.930873
0.971774 -40.5735 0.930883
0.971784 -40.5728 0.930893
0.971794 -40.5722 0.930903
0.971804 -40.5715 0.930903
0.971814 -40.5708 0.930913
0.971824 -40.5701 0.930923
0.971834 -40.5694 0.930933
0.971844 -40.5687 0.930943
0.971854 -40.5681 0.930953
0.971864 -40.5674 0.930963
0.971874 -40.5667 0.930973
0.971884  -40.566 0.930973
0.971894 -40.5653 0.930983
0.971904 -40.5646 0.930993
0.971914  -40.564 0.931003
0.971924 -40.5633 0.931013
0.971934 -40.5626 0.931023
0.971944 -40.5619 0.931033
0.971954 -40.5612 0.931043
0.971964 -40.5605 0.931053
0.971974 -40.5599 0.931053
0.971984 -40.5592 0.931063
0.971994 -40.5585 0.931073
0.972004 -40.5578 0.931083
0.972014 -40.5571 0.931093
0.972024 -40.5564 0.931103
0.972034 -40.5558 0.931113
0.972044 -40.5551 0.931123
0.972054 -40.5544 0.931133
0.972064 -40.5537 0.931133
0.972074  -40.553 0.931143
0.972084 -40.5523 0.931153
0.972094 -40.5517 0.931163
0.972104  -40.551 0.931173
0.972114 -40.5503 0.931183
0.972124 -40.5496 0.931193
0.972134 -40.5489 0.931203
0.972144 -40.5483 0.931203
0.972154 -40.5476 0.931213
0.972164 -40.5469 0.931223
0.972174 -40.5462 0.931233
0.972184 -40.5455 0.931243
0.972194 -40.5448 0.931253
0.972204 -40.5442 0.931263
0.972214 -40.5435 0.931273
0.972224 -40.5428 0.931283
0.972234 -40.5421 0.931283
0.972244 -40.5414 0.931293
0.972254 -40.5407 0.931303
0.972264 -40.5401 0.931313
0.972274 -40.5394 0.931323
0.972284 -40.5387 0.931333
0.972294  -40.538 0.931343
0.972304 -40.5373 0.931353
0.972314 -40.5366 0.931363
0.972324  -40.536 0.931363
0.972334 -40.5353 0.931373
0.972344 -40.5346 0.931383
0.972354 -40.5339 0.931393
0.972364 -40.5332 0.931403
0.972374 -40.5326 0.931413
0.972384 -40.5319 0.931423
0.972394 -40.5312 0.931433
0.972404 -40.5305 0.931443
0.972414 -40.5298 0.931443
0.972424 -40.5291 0.931453
0.972434 -40.5285 0.931463
0.972444 -40.5278 0.931473
0.972454 -40.5271 0.931483
0.972464 -40.5264 0.931493
0.972474 -40.5257 0.931503
0.972484  -40.525 0.931513
0.972494 -40.5244 0.931513
0.972504 -40.5237 0.931523
0.972514  -40.523 0.931533
0.972524 -40.5223 0.931543
0.972534 -40.5216 0.931553
0.972544  -40.521 0.931563
0.972554 -40.5203 0.931573
0.972564 -40.5196 0.931583
0.972574 -40.5189 0.931593
0.972584 -40.5182 0.931593
0.972594 -40.5175 0.931603
0.972604 -40.5169 0.931613
0.972614 -40.5162 0.931623
0.972624 -40.5155 0.931633
0.972634 -40.5148 0.931643
0.972644 -40.5141 0.931653
0.972654 -40.5135 0.931663
0.972664 -40.5128 0.931673
0.972674 -40.5121 0.931673
0.972684 -40.5114 0.931683
0.972694 -40.5107 0.931693
0.972704   -40.51 0.931703
0.972714 -40.5094 0.931713
0.972724 -40.5087 0.931723
0.972734  -40.508 0.931733
0.972744 -40.5073 0.931743
0.972754 -40.5066 0.931753
0.972764  -40.506 0.931753
0.972774 -40.5053 0.931763
0.972784 -40.5046 0.931773
0.972794 -40.5039 0.931783
0.972804 -40.5032 0.931793
0.972814 -40.5025 0.931803
0.972824 -40.5019 0.931813
0.972834 -40.5012 0.931823
0.972844 -40.5005 0.931833
0.972854 -40.4998 0.931833
0.972864 -40.4991 0.931843
0.972874 -40.4985 0.931853
0.972884 -40.4978 0.931863
0.972894 -40.4971 0.931873
0.972904 -40.4964 0.931883
0.972914 -40.4957 0.931893
0.972924  -40.495 0.931903
0.972934 -40.4944 0.931903
0.972944 -40.4937 0.931913
0.972954  -40.493 0.931923
0.972964 -40.4923 0.931933
0.972974 -40.4916 0.931943
0.972984  -40.491 0.931953
0.972994 -40.4903 0.931963
0.973004 -40.4896 0.931973
0.973014 -40.4889 0.931983
0.973024 -40.4882 0.931983
0.973034 -40.4876 0.931993
0.973044 -40.4869 0.932003
0.973054 -40.4862 0.932013
0.973064 -40.4855 0.932023
0.973074 -40.4848 0.932033
0.973084 -40.4841 0.932043
0.973094 -40.4835 0.932053
0.973104 -40.4828 0.932063
0.973114 -40.4821 0.932063
0.973124 -40.4814 0.932073
0.973134 -40.4807 0.932083
0.973144 -40.4801 0.932093
0.973154 -40.4794 0.932103
0.973164 -40.4787 0.932113
0.973174  -40.478 0.932123
0.973184 -40.4773 0.932133
0.973194 -40.4767 0.932133
0.973204  -40.476 0.932143
0.973214 -40.4753 0.932153
0.973224 -40.4746 0.932163
0.973234 -40.4739 0.932173
0.973244 -40.4732 0.932183
0.973254 -40.4726 0.932193
0.973264 -40.4719 0.932203
0.973274 -40.4712 0.932213
0.973284 -40.4705 0.932213
0.973294 -40.4698 0.932223
0.973304 -40.4692 0.932233
0.973314 -40.4685 0.932243
0.973324 -40.4678 0.932253
0.973334 -40.4671 0.932263
0.973344 -40.4664 0.932273
0.973354 -40.4658 0.932283
0.973364 -40.4651 0.932293
0.973374 -40.4644 0.932293
0.973384 -40.4637 0.932303
0.973394  -40.463 0.932313
0.973404 -40.4624 0.932323
0.973414 -40.4617 0.932333
0.973424  -40.461 0.932343
0.973434 -40.4603 0.932353
0.973444 -40.4596 0.932363
0.973454  -40.459 0.932373
0.973464 -40.4583 0.932373
0.973474 -40.4576 0.932383
0.973484 -40.4569 0.932393
0.973494 -40.4562 0.932403
0.973504 -40.4556 0.932413
0.973514 -40.4549 0.932423
0.973524 -40.4542 0.932433
0.973534 -40.4535 0.932443
0.973544 -40.4528 0.932453
0.973554 -40.4522 0.932453
0.973564 -40.4515 0.932463
0.973574 -40.4508 0.932473
0.973584 -40.4501 0.932483
0.973594 -40.4494 0.932493
0.973604 -40.4487 0.932503
0.973614 -40.4481 0.932513
0.973624 -40.4474 0.932523
0.973634 -40.4467 0.932523
0.973644  -40.446 0.932533
0.973654 -40.4453 0.932543
0.973664 -40.4447 0.932553
0.973674  -40.444 0.932563
0.973684 -40.4433 0.932573
0.973694 -40.4426 0.932583
0.973704 -40.4419 0.932593
0.973714 -40.4413 0.932603
0.973724 -40.4406 0.932603
0.973734 -40.4399 0.932613
0.973744 -40.4392 0.932623
0.973754 -40.4385 0.932633
0.973764 -40.4379 0.932643
0.973774 -40.4372 0.932653
0.973784 -40.4365 0.932663
0.973794 -40.4358 0.932673
0.973804 -40.4351 0.932683
0.973814 -40.4345 0.932683
0.973824 -40.4338 0.932693
0.973834 -40.4331 0.932703
0.973844 -40.4324 0.932713
0.973854 -40.4317 0.932723
0.973864 -40.4311 0.932733
0.973874 -40.4304 0.932743
0.973884 -40.4297 0.932753
0.973894  -40.429 0.932763
0.973904 -40.4283 0.932763
0.973914 -40.4277 0.932773
0.973924  -40.427 0.932783
0.973934 -40.4263 0.932793
0.973944 -40.4256 0.932803
0.973954  -40.425 0.932813
0.973964 -40.4243 0.932823
0.973974 -40.4236 0.932833
0.973984 -40.4229 0.932843
0.973994 -40.4222 0.932843
0.974004 -40.4216 0.932853
0.974014 -40.4209 0.932863
0.974024 -40.4202 0.932873
0.974034 -40.4195 0.932883
0.974044 -40.4188 0.932893
0.974054 -40.4182 0.932903
0.974064 -40.4175 0.932913
0.974074 -40.4168 0.932913
0.974084 -40.4161 0.932923
0.974094 -40.4154 0.932933
0.974104 -40.4148 0.932943
0.974114 -40.4141 0.932953
0.974124 -40.4134 0.932963
0.974134 -40.4127 0.932973
0.974144  -40.412 0.932983
0.974154 -40.4114 0.932993
0.974164 -40.4107 0.932993
0.974174   -40.41 0.933003
0.974184 -40.4093 0.933013
0.974194 -40.4086 0.933023
0.974204  -40.408 0.933033
0.974214 -40.4073 0.933043
0.974224 -40.4066 0.933053
0.974234 -40.4059 0.933063
0.974244 -40.4052 0.933073
0.974254 -40.4046 0.933073
0.974264 -40.4039 0.933083
0.974274 -40.4032 0.933093
0.974284 -40.4025 0.933103
0.974294 -40.4019 0.933113
0.974304 -40.4012 0.933123
0.974314 -40.4005 0.933133
0.974324 -40.3998 0.933143
0.974334 -40.3991 0.933153
0.974344 -40.3985 0.933153
0.974354 -40.3978 0.933163
0.974364 -40.3971 0.933173
0.974374 -40.3964 0.933183
0.974384 -40.3957 0.933193
0.974394 -40.3951 0.933203
0.974404 -40.3944 0.933213
0.974414 -40.3937 0.933223
0.974424  -40.393 0.933233
0.974434 -40.3923 0.933233
0.974444 -40.3917 0.933243
0.974454  -40.391 0.933253
0.974464 -40.3903 0.933263
0.974474 -40.3896 0.933273
0.974484  -40.389 0.933283
0.974494 -40.3883 0.933293
0.974504 -40.3876 0.933303
0.974514 -40.3869 0.933303
0.974524 -40.3862 0.933313
0.974534 -40.3856 0.933323
0.974544 -40.3849 0.933333
0.974554 -40.3842 0.933343
0.974564 -40.3835 0.933353
0.974574 -40.3828 0.933363
0.974584 -40.3822 0.933373
0.974594 -40.3815 0.933383
0.974604 -40.3808 0.933383
0.974614 -40.3801 0.933393
0.974624 -40.3795 0.933403
0.974634 -40.3788 0.933413
0.974644 -40.3781 0.933423
0.974654 -40.3774 0.933433
0.974664 -40.3767 0.933443
0.974674 -40.3761 0.933453
0.974684 -40.3754 0.933463
0.974694 -40.3747 0.933463
0.974704  -40.374 0.933473
0.974714 -40.3733 0.933483
0.974724 -40.3727 0.933493
0.974734  -40.372 0.933503
0.974744 -40.3713 0.933513
0.974754 -40.3706 0.933523
0.974764   -40.37 0.933533
0.974774 -40.3693 0.933543
0.974784 -40.3686 0.933543
0.974794 -40.3679 0.933553
0.974804 -40.3672 0.933563
0.974814 -40.3666 0.933573
0.974824 -40.3659 0.933583
0.974834 -40.3652 0.933593
0.974844 -40.3645 0.933603
0.974854 -40.3639 0.933613
0.974864 -40.3632 0.933623
0.974874 -40.3625 0.933623
0.974884 -40.3618 0.933633
0.974894 -40.3611 0.933643
0.974904 -40.3605 0.933653
0.974914 -40.3598 0.933663
0.974924 -40.3591 0.933673
0.974934 -40.3584 0.933683
0.974944 -40.3577 0.933693
0.974954 -40.3571 0.933693
0.974964 -40.3564 0.933703
0.974974 -40.3557 0.933713
0.974984  -40.355 0.933723
0.974994 -40.3544 0.933733
0.975004 -40.3537 0.933743
0.975014  -40.353 0.933753
0.975024 -40.3523 0.933763
0.975034 -40.3516 0.933773
0.975044  -40.351 0.933773
0.975054 -40.3503 0.933783
0.975064 -40.3496 0.933793
0.975074 -40.3489 0.933803
0.975084 -40.3483 0.933813
0.975094 -40.3476 0.933823
0.975104 -40.3469 0.933833
0.975114 -40.3462 0.933843
0.975124 -40.3455 0.933853
0.975134 -40.3449 0.933853
0.975144 -40.3442 0.933863
0.975154 -40.3435 0.933873
0.975164 -40.3428 0.933883
0.975174 -40.3422 0.933893
0.975184 -40.3415 0.933903
0.975194 -40.3408 0.933913
0.975204 -40.3401 0.933923
0.975214 -40.3395 0.933933
0.975224 -40.3388 0.933933
0.975234 -40.3381 0.933943
0.975244 -40.3374 0.933953
0.975254 -40.3367 0.933963
0.975264 -40.3361 0.933973
0.975274 -40.3354 0.933983
0.975284 -40.3347 0.933993
0.975294  -40.334 0.934003
0.975304 -40.3334 0.934013
0.975314 -40.3327 0.934013
0.975324  -40.332 0.934023
0.975334 -40.3313 0.934033
0.975344 -40.3306 0.934043
0.975354   -40.33 0.934053
0.975364 -40.3293 0.934063
0.975374 -40.3286 0.934073
0.975384 -40.3279 0.934083
0.975394 -40.3273 0.934083
0.975404 -40.3266 0.934093
0.975414 -40.3259 0.934103
0.975424 -40.3252 0.934113
0.975434 -40.3246 0.934123
0.975444 -40.3239 0.934133
0.975454 -40.3232 0.934143
0.975464 -40.3225 0.934153
0.975474 -40.3218 0.934163
0.975484 -40.3212 0.934163
0.975494 -40.3205 0.934173
0.975504 -40.3198 0.934183
0.975514 -40.3191 0.934193
0.975524 -40.3185 0.934203
0.975534 -40.3178 0.934213
0.975544 -40.3171 0.934223
0.975554 -40.3164 0.934233
0.975564 -40.3157 0.934243
0.975574 -40.3151 0.934243
0.975584 -40.3144 0.934253
0.975594 -40.3137 0.934263
0.975604  -40.313 0.934273
0.975614 -40.3124 0.934283
0.975624 -40.3117 0.934293
0.975634  -40.311 0.934303
0.975644 -40.3103 0.934313
0.975654 -40.3097 0.934323
0.975664  -40.309 0.934323
0.975674 -40.3083 0.934333
0.975684 -40.3076 0.934343
0.975694  -40.307 0.934353
0.975704 -40.3063 0.934363
0.975714 -40.3056 0.934373
0.975724 -40.3049 0.934383
0.975734 -40.3042 0.934393
0.975744 -40.3036 0.934403
0.975754 -40.3029 0.934403
0.975764 -40.3022 0.934413
0.975774 -40.3015 0.934423
0.975784 -40.3009 0.934433
0.975794 -40.3002 0.934443
0.975804 -40.2995 0.934453
0.975814 -40.2988 0.934463
0.975824 -40.2982 0.934473
0.975834 -40.2975 0.934473
0.975844 -40.2968 0.934483
0.975854 -40.2961 0.934493
0.975864 -40.2955 0.934503
0.975874 -40.2948 0.934513
0.975884 -40.2941 0.934523
0.975894 -40.2934 0.934533
0.975904 -40.2927 0.934543
0.975914 -40.2921 0.934553
0.975924 -40.2914 0.934553
0.975934 -40.2907 0.934563
0.975944   -40.29 0.934573
0.975954 -40.2894 0.934583
0.975964 -40.2887 0.934593
0.975974  -40.288 0.934603
0.975984 -40.2873 0.934613
0.975994 -40.2867 0.934623
0.976004  -40.286 0.934633
0.976014 -40.2853 0.934633
0.976024 -40.2846 0.934643
0.976034  -40.284 0.934653
0.976044 -40.2833 0.934663
0.976054 -40.2826 0.934673
0.976064 -40.2819 0.934683
0.976074 -40.2812 0.934693
0.976084 -40.2806 0.934703
0.976094 -40.2799 0.934713
0.976104 -40.2792 0.934713
0.976114 -40.2785 0.934723
0.976124 -40.2779 0.934733
0.976134 -40.2772 0.934743
0.976144 -40.2765 0.934753
0.976154 -40.2758 0.934763
0.976164 -40.2752 0.934773
0.976174 -40.2745 0.934783
0.976184 -40.2738 0.934793
0.976194 -40.2731 0.934793
0.976204 -40.2725 0.934803
0.976214 -40.2718 0.934813
0.976224 -40.2711 0.934823
0.976234 -40.2704 0.934833
0.976244 -40.2698 0.934843
0.976254 -40.2691 0.934853
0.976264 -40.2684 0.934863
0.976274 -40.2677 0.934873
0.976284 -40.2671 0.934873
0.976294 -40.2664 0.934883
0.976304 -40.2657 0.934893
0.976314  -40.265 0.934903
0.976324 -40.2644 0.934913
0.976334 -40.2637 0.934923
0.976344  -40.263 0.934933
0.976354 -40.2623 0.934943
0.976364 -40.2617 0.934953
0.976374  -40.261 0.934953
0.976384 -40.2603 0.934963
0.976394 -40.2596 0.934973
0.976404  -40.259 0.934983
0.976414 -40.2583 0.934993
0.976424 -40.2576 0.935003
0.976434 -40.2569 0.935013
0.976444 -40.2562 0.935023
0.976454 -40.2556 0.935023
0.976464 -40.2549 0.935033
0.976474 -40.2542 0.935043
0.976484 -40.2535 0.935053
0.976494 -40.2529 0.935063
0.976504 -40.2522 0.935073
0.976514 -40.2515 0.935083
0.976524 -40.2508 0.935093
0.976534 -40.2502 0.935103
0.976544 -40.2495 0.935103
0.976554 -40.2488 0.935113
0.976564 -40.2481 0.935123
0.976574 -40.2475 0.935133
0.976584 -40.2468 0.935143
0.976594 -40.2461 0.935153
0.976604 -40.2454 0.935163
0.976614 -40.2448 0.935173
0.976624 -40.2441 0.935183
0.976634 -40.2434 0.935183
0.976644 -40.2427 0.935193
0.976654 -40.2421 0.935203
0.976664 -40.2414 0.935213
0.976674 -40.2407 0.935223
0.976684   -40.24 0.935233
0.976694 -40.2394 0.935243
0.976704 -40.2387 0.935253
0.976714  -40.238 0.935263
0.976724 -40.2373 0.935263
0.976734 -40.2367 0.935273
0.976744  -40.236 0.935283
0.976754 -40.2353 0.935293
0.976764 -40.2346 0.935303
0.976774  -40.234 0.935313
0.976784 -40.2333 0.935323
0.976794 -40.2326 0.935333
0.976804 -40.2319 0.935343
0.976814 -40.2313 0.935343
0.976824 -40.2306 0.935353
0.976834 -40.2299 0.935363
0.976844 -40.2292 0.935373
0.976854 -40.2286 0.935383
0.976864 -40.2279 0.935393
0.976874 -40.2272 0.935403
0.976884 -40.2265 0.935413
0.976894 -40.2259 0.935413
0.976904 -40.2252 0.935423
0.976914 -40.2245 0.935433
0.976924 -40.2238 0.935443
0.976934 -40.2232 0.935453
0.976944 -40.2225 0.935463
0.976954 -40.2218 0.935473
0.976964 -40.2212 0.935483
0.976974 -40.2205 0.935493
0.976984 -40.2198 0.935503
0.976994 -40.2191 0.935503
0.977004 -40.2185 0.935513
0.977014 -40.2178 0.935523
0.977024 -40.2171 0.935533
0.977034 -40.2164 0.935543
0.977044 -40.2158 0.935553
0.977054 -40.2151 0.935563
0.977064 -40.2144 0.935573
0.977074 -40.2137 0.935573
0.977084 -40.2131 0.935583
0.977094 -40.2124 0.935593
0.977104 -40.2117 0.935603
0.977114  -40.211 0.935613
0.977124 -40.2104 0.935623
0.977134 -40.2097 0.935633
0.977144  -40.209 0.935643
0.977154 -40.2083 0.935653
0.977164 -40.2077 0.935653
0.977174  -40.207 0.935663
0.977184 -40.2063 0.935673
0.977194 -40.2056 0.935683
0.977204  -40.205 0.935693
0.977214 -40.2043 0.935703
0.977224 -40.2036 0.935713
0.977234 -40.2029 0.935723
0.977244 -40.2023 0.935733
0.977254 -40.2016 0.935733
0.977264 -40.2009 0.935743
0.977274 -40.2002 0.935753
0.977284 -40.1996 0.935763
0.977294 -40.1989 0.935773
0.977304 -40.1982 0.935783
0.977314 -40.1976 0.935793
0.977324 -40.1969 0.935803
0.977334 -40.1962 0.935813
0.977344 -40.1955 0.935813
0.977354 -40.1949 0.935823
0.977364 -40.1942 0.935833
0.977374 -40.1935 0.935843
0.977384 -40.1928 0.935853
0.977394 -40.1922 0.935863
0.977404 -40.1915 0.935873
0.977414 -40.1908 0.935883
0.977424 -40.1901 0.935893
0.977434 -40.1895 0.935893
0.977444 -40.1888 0.935903
0.977454 -40.1881 0.935913
0.977464 -40.1874 0.935923
0.977474 -40.1868 0.935933
0.977484 -40.1861 0.935943
0.977494 -40.1854 0.935953
0.977504 -40.1848 0.935963
0.977514 -40.1841 0.935973
0.977524 -40.1834 0.935973
0.977534 -40.1827 0.935983
0.977544 -40.1821 0.935993
0.977554 -40.1814 0.936003
0.977564 -40.1807 0.936013
0.977574   -40.18 0.936023
0.977584 -40.1794 0.936033
0.977594 -40.1787 0.936043
0.977604  -40.178 0.936043
0.977614 -40.1773 0.936053
0.977624 -40.1767 0.936063
0.977634  -40.176 0.936073
0.977644 -40.1753 0.936083
0.977654 -40.1747 0.936093
0.977664  -40.174 0.936103
0.977674 -40.1733 0.936113
0.977684 -40.1726 0.936123
0.977694  -40.172 0.936123
0.977704 -40.1713 0.936133
0.977714 -40.1706 0.936143
0.977724 -40.1699 0.936153
0.977734 -40.1693 0.936163
0.977744 -40.1686 0.936173
0.977754 -40.1679 0.936183
0.977764 -40.1672 0.936193
0.977774 -40.1666 0.936203
0.977784 -40.1659 0.936203
0.977794 -40.1652 0.936213
0.977804 -40.1646 0.936223
0.977814 -40.1639 0.936233
0.977824 -40.1632 0.936243
0.977834 -40.1625 0.936253
0.977844 -40.1619 0.936263
0.977854 -40.1612 0.936273
0.977864 -40.1605 0.936283
0.977874 -40.1598 0.936283
0.977884 -40.1592 0.936293
0.977894 -40.1585 0.936303
0.977904 -40.1578 0.936313
0.977914 -40.1571 0.936323
0.977924 -40.1565 0.936333
0.977934 -40.1558 0.936343
0.977944 -40.1551 0.936353
0.977954 -40.1545 0.936363
0.977964 -40.1538 0.936363
0.977974 -40.1531 0.936373
0.977984 -40.1524 0.936383
0.977994 -40.1518 0.936393
0.978004 -40.1511 0.936403
0.978014 -40.1504 0.936413
0.978024 -40.1497 0.936423
0.978034 -40.1491 0.936433
0.978044 -40.1484 0.936443
0.978054 -40.1477 0.936443
0.978064 -40.1471 0.936453
0.978074 -40.1464 0.936463
0.978084 -40.1457 0.936473
0.978094  -40.145 0.936483
0.978104 -40.1444 0.936493
0.978114 -40.1437 0.936503
0.978124  -40.143 0.936513
0.978134 -40.1424 0.936513
0.978144 -40.1417 0.936523
0.978154  -40.141 0.936533
0.978164 -40.1403 0.936543
0.978174 -40.1397 0.936553
0.978184  -40.139 0.936563
0.978194 -40.1383 0.936573
0.978204 -40.1376 0.936583
0.978214  -40.137 0.936593
0.978224 -40.1363 0.936593
0.978234 -40.1356 0.936603
0.978244  -40.135 0.936613
0.978254 -40.1343 0.936623
0.978264 -40.1336 0.936633
0.978274 -40.1329 0.936643
0.978284 -40.1323 0.936653
0.978294 -40.1316 0.936663
0.978304 -40.1309 0.936673
0.978314 -40.1302 0.936673
0.978324 -40.1296 0.936683
0.978334 -40.1289 0.936693
0.978344 -40.1282 0.936703
0.978354 -40.1276 0.936713
0.978364 -40.1269 0.936723
0.978374 -40.1262 0.936733
0.978384 -40.1255 0.936743
0.978394 -40.1249 0.936753
0.978404 -40.1242 0.936753
0.978414 -40.1235 0.936763
0.978424 -40.1229 0.936773
0.978434 -40.1222 0.936783
0.978444 -40.1215 0.936793
0.978454 -40.1208 0.936803
0.978464 -40.1202 0.936813
0.978474 -40.1195 0.936823
0.978484 -40.1188 0.936833
0.978494 -40.1182 0.936833
0.978504 -40.1175 0.936843
0.978514 -40.1168 0.936853
0.978524 -40.1161 0.936863
0.978534 -40.1155 0.936873
0.978544 -40.1148 0.936883
0.978554 -40.1141 0.936893
0.978564 -40.1134 0.936903
0.978574 -40.1128 0.936913
0.978584 -40.1121 0.936913
0.978594 -40.1114 0.936923
0.978604 -40.1108 0.936933
0.978614 -40.1101 0.936943
0.978624 -40.1094 0.936953
0.978634 -40.1087 0.936963
0.978644 -40.1081 0.936973
0.978654 -40.1074 0.936983
0.978664 -40.1067 0.936993
0.978674 -40.1061 0.936993
0.978684 -40.1054 0.937003
0.978694 -40.1047 0.937013
0.978704  -40.104 0.937023
0.978714 -40.1034 0.937033
0.978724 -40.1027 0.937043
0.978734  -40.102 0.937053
0.978744 -40.1014 0.937063
0.978754 -40.1007 0.937063
0.978764    -40.1 0.937073
0.978774 -40.0993 0.937083
0.978784 -40.0987 0.937093
0.978794  -40.098 0.937103
0.978804 -40.0973 0.937113
0.978814 -40.0967 0.937123
0.978824  -40.096 0.937133
0.978834 -40.0953 0.937143
0.978844 -40.0946 0.937143
0.978854  -40.094 0.937153
0.978864 -40.0933 0.937163
0.978874 -40.0926 0.937173
0.978884  -40.092 0.937183
0.978894 -40.0913 0.937193
0.978904 -40.0906 0.937203
0.978914 -40.0899 0.937213
0.978924 -40.0893 0.937223
0.978934 -40.0886 0.937223
0.978944 -40.0879 0.937233
0.978954 -40.0873 0.937243
0.978964 -40.0866 0.937253
0.978974 -40.0859 0.937263
0.978984 -40.0852 0.937273
0.978994 -40.0846 0.937283
0.979004 -40.0839 0.937293
0.979014 -40.0832 0.937303
0.979024 -40.0826 0.937303
0.979034 -40.0819 0.937313
0.979044 -40.0812 0.937323
0.979054 -40.0805 0.937333
0.979064 -40.0799 0.937343
0.979074 -40.0792 0.937353
0.979084 -40.0785 0.937363
0.979094 -40.0779 0.937373
0.979104 -40.0772 0.937383
0.979114 -40.0765 0.937383
0.979124 -40.0759 0.937393
0.979134 -40.0752 0.937403
0.979144 -40.0745 0.937413
0.979154 -40.0738 0.937423
0.979164 -40.0732 0.937433
0.979174 -40.0725 0.937443
0.979184 -40.0718 0.937453
0.979194 -40.0712 0.937463
0.979204 -40.0705 0.937463
0.979214 -40.0698 0.937473
0.979224 -40.0691 0.937483
0.979234 -40.0685 0.937493
0.979244 -40.0678 0.937503
0.979254 -40.0671 0.937513
0.979264 -40.0665 0.937523
0.979274 -40.0658 0.937533
0.979284 -40.0651 0.937543
0.979294 -40.0645 0.937543
0.979304 -40.0638 0.937553
0.979314 -40.0631 0.937563
0.979324 -40.0624 0.937573
0.979334 -40.0618 0.937583
0.979344 -40.0611 0.937593
0.979354 -40.0604 0.937603
0.979364 -40.0598 0.937613
0.979374 -40.0591 0.937623
0.979384 -40.0584 0.937623
0.979394 -40.0577 0.937633
0.979404 -40.0571 0.937643
0.979414 -40.0564 0.937653
0.979424 -40.0557 0.937663
0.979434 -40.0551 0.937673
0.979444 -40.0544 0.937683
0.979454 -40.0537 0.937693
0.979464 -40.0531 0.937693
0.979474 -40.0524 0.937703
0.979484 -40.0517 0.937713
0.979494  -40.051 0.937723
0.979504 -40.0504 0.937733
0.979514 -40.0497 0.937743
0.979524  -40.049 0.937753
0.979534 -40.0484 0.937763
0.979544 -40.0477 0.937773
0.979554  -40.047 0.937773
0.979564 -40.0464 0.937783
0.979574 -40.0457 0.937793
