 kgrid  ValNew  Policy 
  1.0219 -5.67381 0.953683
 1.02191 -5.67356 0.953693
 1.02192 -5.67331 0.953693
 1.02193 -5.67306 0.953703
 1.02194 -5.67281 0.953703
 1.02195 -5.67256 0.953713
 1.02196 -5.67231 0.953713
 1.02197 -5.67206 0.953723
 1.02198 -5.67182 0.953723
 1.02199 -5.67157 0.953733
   1.022 -5.67132 0.953733
 1.02201 -5.67107 0.953743
 1.02202 -5.67082 0.953743
 1.02203 -5.67057 0.953753
 1.02204 -5.67033 0.953753
 1.02205 -5.67008 0.953763
 1.02206 -5.66983 0.953763
 1.02207 -5.66958 0.953773
 1.02208 -5.66933 0.953773
 1.02209 -5.66908 0.953783
  1.0221 -5.66883 0.953783
 1.02211 -5.66859 0.953793
 1.02212 -5.66834 0.953803
 1.02213 -5.66809 0.953803
 1.02214 -5.66784 0.953813
 1.02215 -5.66759 0.953813
 1.02216 -5.66734 0.953823
 1.02217  -5.6671 0.953823
 1.02218 -5.66685 0.953833
 1.02219  -5.6666 0.953833
  1.0222 -5.66635 0.953843
 1.02221  -5.6661 0.953843
 1.02222 -5.66585 0.953853
 1.02223 -5.66561 0.953853
 1.02224 -5.66536 0.953863
 1.02225 -5.66511 0.953863
 1.02226 -5.66486 0.953873
 1.02227 -5.66461 0.953873
 1.02228 -5.66436 0.953883
 1.02229 -5.66412 0.953883
  1.0223 -5.66387 0.953893
 1.02231 -5.66362 0.953893
 1.02232 -5.66337 0.953903
 1.02233 -5.66312 0.953913
 1.02234 -5.66288 0.953913
 1.02235 -5.66263 0.953923
 1.02236 -5.66238 0.953923
 1.02237 -5.66213 0.953933
 1.02238 -5.66188 0.953933
 1.02239 -5.66164 0.953943
  1.0224 -5.66139 0.953943
 1.02241 -5.66114 0.953953
 1.02242 -5.66089 0.953953
 1.02243 -5.66064 0.953963
 1.02244  -5.6604 0.953963
 1.02245 -5.66015 0.953973
 1.02246  -5.6599 0.953973
 1.02247 -5.65965 0.953983
 1.02248  -5.6594 0.953983
 1.02249 -5.65916 0.953993
  1.0225 -5.65891 0.953993
 1.02251 -5.65866 0.954003
 1.02252 -5.65841 0.954003
 1.02253 -5.65817 0.954013
 1.02254 -5.65792 0.954013
 1.02255 -5.65767 0.954023
 1.02256 -5.65742 0.954033
 1.02257 -5.65717 0.954033
 1.02258 -5.65693 0.954043
 1.02259 -5.65668 0.954043
  1.0226 -5.65643 0.954053
 1.02261 -5.65618 0.954053
 1.02262 -5.65594 0.954063
 1.02263 -5.65569 0.954063
 1.02264 -5.65544 0.954073
 1.02265 -5.65519 0.954073
 1.02266 -5.65494 0.954083
 1.02267  -5.6547 0.954083
 1.02268 -5.65445 0.954093
 1.02269  -5.6542 0.954093
  1.0227 -5.65395 0.954103
 1.02271 -5.65371 0.954103
 1.02272 -5.65346 0.954113
 1.02273 -5.65321 0.954113
 1.02274 -5.65296 0.954123
 1.02275 -5.65272 0.954123
 1.02276 -5.65247 0.954133
 1.02277 -5.65222 0.954143
 1.02278 -5.65197 0.954143
 1.02279 -5.65173 0.954153
  1.0228 -5.65148 0.954153
 1.02281 -5.65123 0.954163
 1.02282 -5.65098 0.954163
 1.02283 -5.65074 0.954173
 1.02284 -5.65049 0.954173
 1.02285 -5.65024 0.954183
 1.02286 -5.64999 0.954183
 1.02287 -5.64975 0.954193
 1.02288  -5.6495 0.954193
 1.02289 -5.64925 0.954203
  1.0229 -5.64901 0.954203
 1.02291 -5.64876 0.954213
 1.02292 -5.64851 0.954213
 1.02293 -5.64826 0.954223
 1.02294 -5.64802 0.954223
 1.02295 -5.64777 0.954233
 1.02296 -5.64752 0.954233
 1.02297 -5.64727 0.954243
 1.02298 -5.64703 0.954253
 1.02299 -5.64678 0.954253
   1.023 -5.64653 0.954263
 1.02301 -5.64629 0.954263
 1.02302 -5.64604 0.954273
 1.02303 -5.64579 0.954273
 1.02304 -5.64554 0.954283
 1.02305  -5.6453 0.954283
 1.02306 -5.64505 0.954293
 1.02307  -5.6448 0.954293
 1.02308 -5.64456 0.954303
 1.02309 -5.64431 0.954303
  1.0231 -5.64406 0.954313
 1.02311 -5.64381 0.954313
 1.02312 -5.64357 0.954323
 1.02313 -5.64332 0.954323
 1.02314 -5.64307 0.954333
 1.02315 -5.64283 0.954333
 1.02316 -5.64258 0.954343
 1.02317 -5.64233 0.954343
 1.02318 -5.64209 0.954353
 1.02319 -5.64184 0.954363
  1.0232 -5.64159 0.954363
 1.02321 -5.64135 0.954373
 1.02322  -5.6411 0.954373
 1.02323 -5.64085 0.954383
 1.02324  -5.6406 0.954383
 1.02325 -5.64036 0.954393
 1.02326 -5.64011 0.954393
 1.02327 -5.63986 0.954403
 1.02328 -5.63962 0.954403
 1.02329 -5.63937 0.954413
  1.0233 -5.63912 0.954413
 1.02331 -5.63888 0.954423
 1.02332 -5.63863 0.954423
 1.02333 -5.63838 0.954433
 1.02334 -5.63814 0.954433
 1.02335 -5.63789 0.954443
 1.02336 -5.63764 0.954443
 1.02337  -5.6374 0.954453
 1.02338 -5.63715 0.954453
 1.02339  -5.6369 0.954463
  1.0234 -5.63666 0.954463
 1.02341 -5.63641 0.954473
 1.02342 -5.63616 0.954483
 1.02343 -5.63592 0.954483
 1.02344 -5.63567 0.954493
 1.02345 -5.63542 0.954493
 1.02346 -5.63518 0.954503
 1.02347 -5.63493 0.954503
 1.02348 -5.63468 0.954513
 1.02349 -5.63444 0.954513
  1.0235 -5.63419 0.954523
 1.02351 -5.63394 0.954523
 1.02352  -5.6337 0.954533
 1.02353 -5.63345 0.954533
 1.02354 -5.63321 0.954543
 1.02355 -5.63296 0.954543
 1.02356 -5.63271 0.954553
 1.02357 -5.63247 0.954553
 1.02358 -5.63222 0.954563
 1.02359 -5.63197 0.954563
  1.0236 -5.63173 0.954573
 1.02361 -5.63148 0.954573
 1.02362 -5.63123 0.954583
 1.02363 -5.63099 0.954593
 1.02364 -5.63074 0.954593
 1.02365  -5.6305 0.954603
 1.02366 -5.63025 0.954603
 1.02367    -5.63 0.954613
 1.02368 -5.62976 0.954613
 1.02369 -5.62951 0.954623
  1.0237 -5.62926 0.954623
 1.02371 -5.62902 0.954633
 1.02372 -5.62877 0.954633
 1.02373 -5.62853 0.954643
 1.02374 -5.62828 0.954643
 1.02375 -5.62803 0.954653
 1.02376 -5.62779 0.954653
 1.02377 -5.62754 0.954663
 1.02378 -5.62729 0.954663
 1.02379 -5.62705 0.954673
  1.0238  -5.6268 0.954673
 1.02381 -5.62656 0.954683
 1.02382 -5.62631 0.954683
 1.02383 -5.62606 0.954693
 1.02384 -5.62582 0.954703
 1.02385 -5.62557 0.954703
 1.02386 -5.62533 0.954713
 1.02387 -5.62508 0.954713
 1.02388 -5.62483 0.954723
 1.02389 -5.62459 0.954723
  1.0239 -5.62434 0.954733
 1.02391  -5.6241 0.954733
 1.02392 -5.62385 0.954743
 1.02393  -5.6236 0.954743
 1.02394 -5.62336 0.954753
 1.02395 -5.62311 0.954753
 1.02396 -5.62287 0.954763
 1.02397 -5.62262 0.954763
 1.02398 -5.62238 0.954773
 1.02399 -5.62213 0.954773
   1.024 -5.62188 0.954783
 1.02401 -5.62164 0.954783
 1.02402 -5.62139 0.954793
 1.02403 -5.62115 0.954793
 1.02404  -5.6209 0.954803
 1.02405 -5.62066 0.954803
 1.02406 -5.62041 0.954813
 1.02407 -5.62016 0.954823
 1.02408 -5.61992 0.954823
 1.02409 -5.61967 0.954833
  1.0241 -5.61943 0.954833
 1.02411 -5.61918 0.954843
 1.02412 -5.61894 0.954843
 1.02413 -5.61869 0.954853
 1.02414 -5.61844 0.954853
 1.02415  -5.6182 0.954863
 1.02416 -5.61795 0.954863
 1.02417 -5.61771 0.954873
 1.02418 -5.61746 0.954873
 1.02419 -5.61722 0.954883
  1.0242 -5.61697 0.954883
 1.02421 -5.61673 0.954893
 1.02422 -5.61648 0.954893
 1.02423 -5.61623 0.954903
 1.02424 -5.61599 0.954903
 1.02425 -5.61574 0.954913
 1.02426  -5.6155 0.954913
 1.02427 -5.61525 0.954923
 1.02428 -5.61501 0.954933
 1.02429 -5.61476 0.954933
  1.0243 -5.61452 0.954943
 1.02431 -5.61427 0.954943
 1.02432 -5.61403 0.954953
 1.02433 -5.61378 0.954953
 1.02434 -5.61353 0.954963
 1.02435 -5.61329 0.954963
 1.02436 -5.61304 0.954973
 1.02437  -5.6128 0.954973
 1.02438 -5.61255 0.954983
 1.02439 -5.61231 0.954983
  1.0244 -5.61206 0.954993
 1.02441 -5.61182 0.954993
 1.02442 -5.61157 0.955004
 1.02443 -5.61133 0.955004
 1.02444 -5.61108 0.955014
 1.02445 -5.61084 0.955014
 1.02446 -5.61059 0.955024
 1.02447 -5.61035 0.955024
 1.02448  -5.6101 0.955034
 1.02449 -5.60986 0.955034
  1.0245 -5.60961 0.955044
 1.02451 -5.60937 0.955054
 1.02452 -5.60912 0.955054
 1.02453 -5.60888 0.955064
 1.02454 -5.60863 0.955064
 1.02455 -5.60839 0.955074
 1.02456 -5.60814 0.955074
 1.02457  -5.6079 0.955084
 1.02458 -5.60765 0.955084
 1.02459 -5.60741 0.955094
  1.0246 -5.60716 0.955094
 1.02461 -5.60692 0.955104
 1.02462 -5.60667 0.955104
 1.02463 -5.60643 0.955114
 1.02464 -5.60618 0.955114
 1.02465 -5.60594 0.955124
 1.02466 -5.60569 0.955124
 1.02467 -5.60545 0.955134
 1.02468  -5.6052 0.955134
 1.02469 -5.60496 0.955144
  1.0247 -5.60471 0.955144
 1.02471 -5.60447 0.955154
 1.02472 -5.60422 0.955164
 1.02473 -5.60398 0.955164
 1.02474 -5.60373 0.955174
 1.02475 -5.60349 0.955174
 1.02476 -5.60324 0.955184
 1.02477   -5.603 0.955184
 1.02478 -5.60275 0.955194
 1.02479 -5.60251 0.955194
  1.0248 -5.60226 0.955204
 1.02481 -5.60202 0.955204
 1.02482 -5.60177 0.955214
 1.02483 -5.60153 0.955214
 1.02484 -5.60128 0.955224
 1.02485 -5.60104 0.955224
 1.02486  -5.6008 0.955234
 1.02487 -5.60055 0.955234
 1.02488 -5.60031 0.955244
 1.02489 -5.60006 0.955244
  1.0249 -5.59982 0.955254
 1.02491 -5.59957 0.955254
 1.02492 -5.59933 0.955264
 1.02493 -5.59908 0.955274
 1.02494 -5.59884 0.955274
 1.02495 -5.59859 0.955284
 1.02496 -5.59835 0.955284
 1.02497 -5.59811 0.955294
 1.02498 -5.59786 0.955294
 1.02499 -5.59762 0.955304
   1.025 -5.59737 0.955304
 1.02501 -5.59713 0.955314
 1.02502 -5.59688 0.955314
 1.02503 -5.59664 0.955324
 1.02504 -5.59639 0.955324
 1.02505 -5.59615 0.955334
 1.02506 -5.59591 0.955334
 1.02507 -5.59566 0.955344
 1.02508 -5.59542 0.955344
 1.02509 -5.59517 0.955354
  1.0251 -5.59493 0.955354
 1.02511 -5.59468 0.955364
 1.02512 -5.59444 0.955364
 1.02513  -5.5942 0.955374
 1.02514 -5.59395 0.955374
 1.02515 -5.59371 0.955384
 1.02516 -5.59346 0.955394
 1.02517 -5.59322 0.955394
 1.02518 -5.59297 0.955404
 1.02519 -5.59273 0.955404
  1.0252 -5.59249 0.955414
 1.02521 -5.59224 0.955414
 1.02522   -5.592 0.955424
 1.02523 -5.59175 0.955424
 1.02524 -5.59151 0.955434
 1.02525 -5.59127 0.955434
 1.02526 -5.59102 0.955444
 1.02527 -5.59078 0.955444
 1.02528 -5.59053 0.955454
 1.02529 -5.59029 0.955454
  1.0253 -5.59005 0.955464
 1.02531  -5.5898 0.955464
 1.02532 -5.58956 0.955474
 1.02533 -5.58931 0.955474
 1.02534 -5.58907 0.955484
 1.02535 -5.58883 0.955484
 1.02536 -5.58858 0.955494
 1.02537 -5.58834 0.955504
 1.02538 -5.58809 0.955504
 1.02539 -5.58785 0.955514
  1.0254 -5.58761 0.955514
 1.02541 -5.58736 0.955524
 1.02542 -5.58712 0.955524
 1.02543 -5.58687 0.955534
 1.02544 -5.58663 0.955534
 1.02545 -5.58639 0.955544
 1.02546 -5.58614 0.955544
 1.02547  -5.5859 0.955554
 1.02548 -5.58565 0.955554
 1.02549 -5.58541 0.955564
  1.0255 -5.58517 0.955564
 1.02551 -5.58492 0.955574
 1.02552 -5.58468 0.955574
 1.02553 -5.58444 0.955584
 1.02554 -5.58419 0.955584
 1.02555 -5.58395 0.955594
 1.02556  -5.5837 0.955594
 1.02557 -5.58346 0.955604
 1.02558 -5.58322 0.955614
 1.02559 -5.58297 0.955614
  1.0256 -5.58273 0.955624
 1.02561 -5.58249 0.955624
 1.02562 -5.58224 0.955634
 1.02563   -5.582 0.955634
 1.02564 -5.58176 0.955644
 1.02565 -5.58151 0.955644
 1.02566 -5.58127 0.955654
 1.02567 -5.58103 0.955654
 1.02568 -5.58078 0.955664
 1.02569 -5.58054 0.955664
  1.0257 -5.58029 0.955674
 1.02571 -5.58005 0.955674
 1.02572 -5.57981 0.955684
 1.02573 -5.57956 0.955684
 1.02574 -5.57932 0.955694
 1.02575 -5.57908 0.955694
 1.02576 -5.57883 0.955704
 1.02577 -5.57859 0.955704
 1.02578 -5.57835 0.955714
 1.02579  -5.5781 0.955714
  1.0258 -5.57786 0.955724
 1.02581 -5.57762 0.955734
 1.02582 -5.57737 0.955734
 1.02583 -5.57713 0.955744
 1.02584 -5.57689 0.955744
 1.02585 -5.57664 0.955754
 1.02586  -5.5764 0.955754
 1.02587 -5.57616 0.955764
 1.02588 -5.57591 0.955764
 1.02589 -5.57567 0.955774
  1.0259 -5.57543 0.955774
 1.02591 -5.57518 0.955784
 1.02592 -5.57494 0.955784
 1.02593  -5.5747 0.955794
 1.02594 -5.57445 0.955794
 1.02595 -5.57421 0.955804
 1.02596 -5.57397 0.955804
 1.02597 -5.57373 0.955814
 1.02598 -5.57348 0.955814
 1.02599 -5.57324 0.955824
   1.026   -5.573 0.955824
 1.02601 -5.57275 0.955834
 1.02602 -5.57251 0.955844
 1.02603 -5.57227 0.955844
 1.02604 -5.57202 0.955854
 1.02605 -5.57178 0.955854
 1.02606 -5.57154 0.955864
 1.02607 -5.57129 0.955864
 1.02608 -5.57105 0.955874
 1.02609 -5.57081 0.955874
  1.0261 -5.57057 0.955884
 1.02611 -5.57032 0.955884
 1.02612 -5.57008 0.955894
 1.02613 -5.56984 0.955894
 1.02614 -5.56959 0.955904
 1.02615 -5.56935 0.955904
 1.02616 -5.56911 0.955914
 1.02617 -5.56887 0.955914
 1.02618 -5.56862 0.955924
 1.02619 -5.56838 0.955924
  1.0262 -5.56814 0.955934
 1.02621 -5.56789 0.955934
 1.02622 -5.56765 0.955944
 1.02623 -5.56741 0.955954
 1.02624 -5.56717 0.955954
 1.02625 -5.56692 0.955964
 1.02626 -5.56668 0.955964
 1.02627 -5.56644 0.955974
 1.02628  -5.5662 0.955974
 1.02629 -5.56595 0.955984
  1.0263 -5.56571 0.955984
 1.02631 -5.56547 0.955994
 1.02632 -5.56522 0.955994
 1.02633 -5.56498 0.956004
 1.02634 -5.56474 0.956004
 1.02635  -5.5645 0.956014
 1.02636 -5.56425 0.956014
 1.02637 -5.56401 0.956024
 1.02638 -5.56377 0.956024
 1.02639 -5.56353 0.956034
  1.0264 -5.56328 0.956034
 1.02641 -5.56304 0.956044
 1.02642  -5.5628 0.956044
 1.02643 -5.56256 0.956054
 1.02644 -5.56231 0.956054
 1.02645 -5.56207 0.956064
 1.02646 -5.56183 0.956074
 1.02647 -5.56159 0.956074
 1.02648 -5.56134 0.956084
 1.02649  -5.5611 0.956084
  1.0265 -5.56086 0.956094
 1.02651 -5.56062 0.956094
 1.02652 -5.56037 0.956104
 1.02653 -5.56013 0.956104
 1.02654 -5.55989 0.956114
 1.02655 -5.55965 0.956114
 1.02656  -5.5594 0.956124
 1.02657 -5.55916 0.956124
 1.02658 -5.55892 0.956134
 1.02659 -5.55868 0.956134
  1.0266 -5.55844 0.956144
 1.02661 -5.55819 0.956144
 1.02662 -5.55795 0.956154
 1.02663 -5.55771 0.956154
 1.02664 -5.55747 0.956164
 1.02665 -5.55722 0.956164
 1.02666 -5.55698 0.956174
 1.02667 -5.55674 0.956184
 1.02668  -5.5565 0.956184
 1.02669 -5.55626 0.956194
  1.0267 -5.55601 0.956194
 1.02671 -5.55577 0.956204
 1.02672 -5.55553 0.956204
 1.02673 -5.55529 0.956214
 1.02674 -5.55504 0.956214
 1.02675  -5.5548 0.956224
 1.02676 -5.55456 0.956224
 1.02677 -5.55432 0.956234
 1.02678 -5.55408 0.956234
 1.02679 -5.55383 0.956244
  1.0268 -5.55359 0.956244
 1.02681 -5.55335 0.956254
 1.02682 -5.55311 0.956254
 1.02683 -5.55287 0.956264
 1.02684 -5.55262 0.956264
 1.02685 -5.55238 0.956274
 1.02686 -5.55214 0.956274
 1.02687  -5.5519 0.956284
 1.02688 -5.55166 0.956294
 1.02689 -5.55142 0.956294
  1.0269 -5.55117 0.956304
 1.02691 -5.55093 0.956304
 1.02692 -5.55069 0.956314
 1.02693 -5.55045 0.956314
 1.02694 -5.55021 0.956324
 1.02695 -5.54996 0.956324
 1.02696 -5.54972 0.956334
 1.02697 -5.54948 0.956334
 1.02698 -5.54924 0.956344
 1.02699   -5.549 0.956344
   1.027 -5.54876 0.956354
 1.02701 -5.54851 0.956354
 1.02702 -5.54827 0.956364
 1.02703 -5.54803 0.956364
 1.02704 -5.54779 0.956374
 1.02705 -5.54755 0.956374
 1.02706  -5.5473 0.956384
 1.02707 -5.54706 0.956384
 1.02708 -5.54682 0.956394
 1.02709 -5.54658 0.956394
  1.0271 -5.54634 0.956404
 1.02711  -5.5461 0.956414
 1.02712 -5.54586 0.956414
 1.02713 -5.54561 0.956424
 1.02714 -5.54537 0.956424
 1.02715 -5.54513 0.956434
 1.02716 -5.54489 0.956434
 1.02717 -5.54465 0.956444
 1.02718 -5.54441 0.956444
 1.02719 -5.54416 0.956454
  1.0272 -5.54392 0.956454
 1.02721 -5.54368 0.956464
 1.02722 -5.54344 0.956464
 1.02723  -5.5432 0.956474
 1.02724 -5.54296 0.956474
 1.02725 -5.54272 0.956484
 1.02726 -5.54247 0.956484
 1.02727 -5.54223 0.956494
 1.02728 -5.54199 0.956494
 1.02729 -5.54175 0.956504
  1.0273 -5.54151 0.956504
 1.02731 -5.54127 0.956514
 1.02732 -5.54103 0.956524
 1.02733 -5.54079 0.956524
 1.02734 -5.54054 0.956534
 1.02735  -5.5403 0.956534
 1.02736 -5.54006 0.956544
 1.02737 -5.53982 0.956544
 1.02738 -5.53958 0.956554
 1.02739 -5.53934 0.956554
  1.0274  -5.5391 0.956564
 1.02741 -5.53886 0.956564
 1.02742 -5.53861 0.956574
 1.02743 -5.53837 0.956574
 1.02744 -5.53813 0.956584
 1.02745 -5.53789 0.956584
 1.02746 -5.53765 0.956594
 1.02747 -5.53741 0.956594
 1.02748 -5.53717 0.956604
 1.02749 -5.53693 0.956604
  1.0275 -5.53668 0.956614
 1.02751 -5.53644 0.956614
 1.02752  -5.5362 0.956624
 1.02753 -5.53596 0.956624
 1.02754 -5.53572 0.956634
 1.02755 -5.53548 0.956644
 1.02756 -5.53524 0.956644
 1.02757   -5.535 0.956654
 1.02758 -5.53476 0.956654
 1.02759 -5.53452 0.956664
  1.0276 -5.53427 0.956664
 1.02761 -5.53403 0.956674
 1.02762 -5.53379 0.956674
 1.02763 -5.53355 0.956684
 1.02764 -5.53331 0.956684
 1.02765 -5.53307 0.956694
 1.02766 -5.53283 0.956694
 1.02767 -5.53259 0.956704
 1.02768 -5.53235 0.956704
 1.02769 -5.53211 0.956714
  1.0277 -5.53187 0.956714
 1.02771 -5.53163 0.956724
 1.02772 -5.53138 0.956724
 1.02773 -5.53114 0.956734
 1.02774  -5.5309 0.956734
 1.02775 -5.53066 0.956744
 1.02776 -5.53042 0.956754
 1.02777 -5.53018 0.956754
 1.02778 -5.52994 0.956764
 1.02779  -5.5297 0.956764
  1.0278 -5.52946 0.956774
 1.02781 -5.52922 0.956774
 1.02782 -5.52898 0.956784
 1.02783 -5.52874 0.956784
 1.02784  -5.5285 0.956794
 1.02785 -5.52826 0.956794
 1.02786 -5.52802 0.956804
 1.02787 -5.52777 0.956804
 1.02788 -5.52753 0.956814
 1.02789 -5.52729 0.956814
  1.0279 -5.52705 0.956824
 1.02791 -5.52681 0.956824
 1.02792 -5.52657 0.956834
 1.02793 -5.52633 0.956834
 1.02794 -5.52609 0.956844
 1.02795 -5.52585 0.956844
 1.02796 -5.52561 0.956854
 1.02797 -5.52537 0.956864
 1.02798 -5.52513 0.956864
 1.02799 -5.52489 0.956874
   1.028 -5.52465 0.956874
 1.02801 -5.52441 0.956884
 1.02802 -5.52417 0.956884
 1.02803 -5.52393 0.956894
 1.02804 -5.52369 0.956894
 1.02805 -5.52345 0.956904
 1.02806 -5.52321 0.956904
 1.02807 -5.52297 0.956914
 1.02808 -5.52273 0.956914
 1.02809 -5.52249 0.956924
  1.0281 -5.52224 0.956924
 1.02811   -5.522 0.956934
 1.02812 -5.52176 0.956934
 1.02813 -5.52152 0.956944
 1.02814 -5.52128 0.956944
 1.02815 -5.52104 0.956954
 1.02816  -5.5208 0.956954
 1.02817 -5.52056 0.956964
 1.02818 -5.52032 0.956964
 1.02819 -5.52008 0.956974
  1.0282 -5.51984 0.956984
 1.02821  -5.5196 0.956984
 1.02822 -5.51936 0.956994
 1.02823 -5.51912 0.956994
 1.02824 -5.51888 0.957004
 1.02825 -5.51864 0.957004
 1.02826  -5.5184 0.957014
 1.02827 -5.51816 0.957014
 1.02828 -5.51792 0.957024
 1.02829 -5.51768 0.957024
  1.0283 -5.51744 0.957034
 1.02831  -5.5172 0.957034
 1.02832 -5.51696 0.957044
 1.02833 -5.51672 0.957044
 1.02834 -5.51648 0.957054
 1.02835 -5.51624 0.957054
 1.02836   -5.516 0.957064
 1.02837 -5.51576 0.957064
 1.02838 -5.51552 0.957074
 1.02839 -5.51528 0.957074
  1.0284 -5.51504 0.957084
 1.02841  -5.5148 0.957094
 1.02842 -5.51456 0.957094
 1.02843 -5.51432 0.957104
 1.02844 -5.51408 0.957104
 1.02845 -5.51384 0.957114
 1.02846  -5.5136 0.957114
 1.02847 -5.51336 0.957124
 1.02848 -5.51312 0.957124
 1.02849 -5.51288 0.957134
  1.0285 -5.51264 0.957134
 1.02851 -5.51241 0.957144
 1.02852 -5.51217 0.957144
 1.02853 -5.51193 0.957154
 1.02854 -5.51169 0.957154
 1.02855 -5.51145 0.957164
 1.02856 -5.51121 0.957164
 1.02857 -5.51097 0.957174
 1.02858 -5.51073 0.957174
 1.02859 -5.51049 0.957184
  1.0286 -5.51025 0.957184
 1.02861 -5.51001 0.957194
 1.02862 -5.50977 0.957194
 1.02863 -5.50953 0.957204
 1.02864 -5.50929 0.957214
 1.02865 -5.50905 0.957214
 1.02866 -5.50881 0.957224
 1.02867 -5.50857 0.957224
 1.02868 -5.50833 0.957234
 1.02869 -5.50809 0.957234
  1.0287 -5.50785 0.957244
 1.02871 -5.50761 0.957244
 1.02872 -5.50737 0.957254
 1.02873 -5.50713 0.957254
 1.02874 -5.50689 0.957264
 1.02875 -5.50666 0.957264
 1.02876 -5.50642 0.957274
 1.02877 -5.50618 0.957274
 1.02878 -5.50594 0.957284
 1.02879  -5.5057 0.957284
  1.0288 -5.50546 0.957294
 1.02881 -5.50522 0.957294
 1.02882 -5.50498 0.957304
 1.02883 -5.50474 0.957304
 1.02884  -5.5045 0.957314
 1.02885 -5.50426 0.957324
 1.02886 -5.50402 0.957324
 1.02887 -5.50378 0.957334
 1.02888 -5.50354 0.957334
 1.02889 -5.50331 0.957344
  1.0289 -5.50307 0.957344
 1.02891 -5.50283 0.957354
 1.02892 -5.50259 0.957354
 1.02893 -5.50235 0.957364
 1.02894 -5.50211 0.957364
 1.02895 -5.50187 0.957374
 1.02896 -5.50163 0.957374
 1.02897 -5.50139 0.957384
 1.02898 -5.50115 0.957384
 1.02899 -5.50091 0.957394
   1.029 -5.50067 0.957394
 1.02901 -5.50044 0.957404
 1.02902  -5.5002 0.957404
 1.02903 -5.49996 0.957414
 1.02904 -5.49972 0.957414
 1.02905 -5.49948 0.957424
 1.02906 -5.49924 0.957434
 1.02907   -5.499 0.957434
 1.02908 -5.49876 0.957444
 1.02909 -5.49852 0.957444
  1.0291 -5.49828 0.957454
 1.02911 -5.49805 0.957454
 1.02912 -5.49781 0.957464
 1.02913 -5.49757 0.957464
 1.02914 -5.49733 0.957474
 1.02915 -5.49709 0.957474
 1.02916 -5.49685 0.957484
 1.02917 -5.49661 0.957484
 1.02918 -5.49637 0.957494
 1.02919 -5.49613 0.957494
  1.0292  -5.4959 0.957504
 1.02921 -5.49566 0.957504
 1.02922 -5.49542 0.957514
 1.02923 -5.49518 0.957514
 1.02924 -5.49494 0.957524
 1.02925  -5.4947 0.957524
 1.02926 -5.49446 0.957534
 1.02927 -5.49422 0.957534
 1.02928 -5.49399 0.957544
 1.02929 -5.49375 0.957554
  1.0293 -5.49351 0.957554
 1.02931 -5.49327 0.957564
 1.02932 -5.49303 0.957564
 1.02933 -5.49279 0.957574
 1.02934 -5.49255 0.957574
 1.02935 -5.49231 0.957584
 1.02936 -5.49208 0.957584
 1.02937 -5.49184 0.957594
 1.02938  -5.4916 0.957594
 1.02939 -5.49136 0.957604
  1.0294 -5.49112 0.957604
 1.02941 -5.49088 0.957614
 1.02942 -5.49065 0.957614
 1.02943 -5.49041 0.957624
 1.02944 -5.49017 0.957624
 1.02945 -5.48993 0.957634
 1.02946 -5.48969 0.957634
 1.02947 -5.48945 0.957644
 1.02948 -5.48921 0.957644
 1.02949 -5.48898 0.957654
  1.0295 -5.48874 0.957664
 1.02951  -5.4885 0.957664
 1.02952 -5.48826 0.957674
 1.02953 -5.48802 0.957674
 1.02954 -5.48778 0.957684
 1.02955 -5.48755 0.957684
 1.02956 -5.48731 0.957694
 1.02957 -5.48707 0.957694
 1.02958 -5.48683 0.957704
 1.02959 -5.48659 0.957704
  1.0296 -5.48635 0.957714
 1.02961 -5.48612 0.957714
 1.02962 -5.48588 0.957724
 1.02963 -5.48564 0.957724
 1.02964  -5.4854 0.957734
 1.02965 -5.48516 0.957734
 1.02966 -5.48492 0.957744
 1.02967 -5.48469 0.957744
 1.02968 -5.48445 0.957754
 1.02969 -5.48421 0.957754
  1.0297 -5.48397 0.957764
 1.02971 -5.48373 0.957764
 1.02972  -5.4835 0.957774
 1.02973 -5.48326 0.957784
 1.02974 -5.48302 0.957784
 1.02975 -5.48278 0.957794
 1.02976 -5.48254 0.957794
 1.02977  -5.4823 0.957804
 1.02978 -5.48207 0.957804
 1.02979 -5.48183 0.957814
  1.0298 -5.48159 0.957814
 1.02981 -5.48135 0.957824
 1.02982 -5.48111 0.957824
 1.02983 -5.48088 0.957834
 1.02984 -5.48064 0.957834
 1.02985  -5.4804 0.957844
 1.02986 -5.48016 0.957844
 1.02987 -5.47992 0.957854
 1.02988 -5.47969 0.957854
 1.02989 -5.47945 0.957864
  1.0299 -5.47921 0.957864
 1.02991 -5.47897 0.957874
 1.02992 -5.47874 0.957874
 1.02993  -5.4785 0.957884
 1.02994 -5.47826 0.957894
 1.02995 -5.47802 0.957894
 1.02996 -5.47778 0.957904
 1.02997 -5.47755 0.957904
 1.02998 -5.47731 0.957914
 1.02999 -5.47707 0.957914
    1.03 -5.47683 0.957924
 1.03001  -5.4766 0.957924
 1.03002 -5.47636 0.957934
 1.03003 -5.47612 0.957934
 1.03004 -5.47588 0.957944
 1.03005 -5.47564 0.957944
 1.03006 -5.47541 0.957954
 1.03007 -5.47517 0.957954
 1.03008 -5.47493 0.957964
 1.03009 -5.47469 0.957964
  1.0301 -5.47446 0.957974
 1.03011 -5.47422 0.957974
 1.03012 -5.47398 0.957984
