 kgrid  ValNew  Policy 
0.962934 -11.9584 0.960074
0.962944  -11.958 0.960074
0.962954 -11.9576 0.960084
0.962964 -11.9572 0.960094
0.962974 -11.9568 0.960094
0.962984 -11.9564 0.960104
0.962994  -11.956 0.960114
0.963004 -11.9555 0.960114
0.963014 -11.9551 0.960124
0.963024 -11.9547 0.960134
0.963034 -11.9543 0.960144
0.963044 -11.9539 0.960144
0.963054 -11.9535 0.960154
0.963064 -11.9531 0.960164
0.963074 -11.9527 0.960174
0.963084 -11.9523 0.960174
0.963094 -11.9519 0.960184
0.963104 -11.9514 0.960194
0.963114  -11.951 0.960194
0.963124 -11.9506 0.960204
0.963134 -11.9502 0.960214
0.963144 -11.9498 0.960214
0.963154 -11.9494 0.960224
0.963164  -11.949 0.960234
0.963174 -11.9486 0.960234
0.963184 -11.9482 0.960244
0.963194 -11.9478 0.960254
0.963204 -11.9473 0.960264
0.963214 -11.9469 0.960264
0.963224 -11.9465 0.960274
0.963234 -11.9461 0.960284
0.963244 -11.9457 0.960284
0.963254 -11.9453 0.960294
0.963264 -11.9449 0.960304
0.963274 -11.9445 0.960304
0.963284 -11.9441 0.960314
0.963294 -11.9437 0.960324
0.963304 -11.9433 0.960334
0.963314 -11.9428 0.960334
0.963324 -11.9424 0.960344
0.963334  -11.942 0.960354
0.963344 -11.9416 0.960354
0.963354 -11.9412 0.960364
0.963364 -11.9408 0.960374
0.963374 -11.9404 0.960384
0.963384   -11.94 0.960384
0.963394 -11.9396 0.960394
0.963404 -11.9392 0.960404
0.963414 -11.9387 0.960404
0.963424 -11.9383 0.960414
0.963434 -11.9379 0.960424
0.963444 -11.9375 0.960424
0.963454 -11.9371 0.960434
0.963464 -11.9367 0.960444
0.963474 -11.9363 0.960444
0.963484 -11.9359 0.960454
0.963494 -11.9355 0.960464
0.963504 -11.9351 0.960474
0.963514 -11.9347 0.960474
0.963524 -11.9342 0.960484
0.963534 -11.9338 0.960494
0.963544 -11.9334 0.960504
0.963554  -11.933 0.960504
0.963564 -11.9326 0.960514
0.963574 -11.9322 0.960524
0.963584 -11.9318 0.960524
0.963594 -11.9314 0.960534
0.963604  -11.931 0.960544
0.963614 -11.9306 0.960544
0.963624 -11.9302 0.960554
0.963634 -11.9297 0.960564
0.963644 -11.9293 0.960574
0.963654 -11.9289 0.960574
0.963664 -11.9285 0.960584
0.963674 -11.9281 0.960594
0.963684 -11.9277 0.960594
0.963694 -11.9273 0.960604
0.963704 -11.9269 0.960614
0.963714 -11.9265 0.960614
0.963724 -11.9261 0.960624
0.963734 -11.9257 0.960634
0.963744 -11.9252 0.960634
0.963754 -11.9248 0.960644
0.963764 -11.9244 0.960654
0.963774  -11.924 0.960664
0.963784 -11.9236 0.960664
0.963794 -11.9232 0.960674
0.963804 -11.9228 0.960684
0.963814 -11.9224 0.960684
0.963824  -11.922 0.960694
0.963834 -11.9216 0.960704
0.963844 -11.9212 0.960714
0.963854 -11.9207 0.960714
0.963864 -11.9203 0.960724
0.963874 -11.9199 0.960734
0.963884 -11.9195 0.960734
0.963894 -11.9191 0.960744
0.963904 -11.9187 0.960754
0.963914 -11.9183 0.960754
0.963924 -11.9179 0.960764
0.963934 -11.9175 0.960774
0.963944 -11.9171 0.960784
0.963954 -11.9167 0.960784
0.963964 -11.9163 0.960794
0.963974 -11.9158 0.960804
0.963984 -11.9154 0.960804
0.963994  -11.915 0.960814
0.964004 -11.9146 0.960824
0.964014 -11.9142 0.960834
0.964024 -11.9138 0.960834
0.964034 -11.9134 0.960844
0.964044  -11.913 0.960854
0.964054 -11.9126 0.960854
0.964064 -11.9122 0.960864
0.964074 -11.9118 0.960874
0.964084 -11.9114 0.960874
0.964094 -11.9109 0.960884
0.964104 -11.9105 0.960894
0.964114 -11.9101 0.960904
0.964124 -11.9097 0.960904
0.964134 -11.9093 0.960914
0.964144 -11.9089 0.960924
0.964154 -11.9085 0.960924
0.964164 -11.9081 0.960934
0.964174 -11.9077 0.960944
0.964184 -11.9073 0.960944
0.964194 -11.9069 0.960954
0.964204 -11.9065 0.960964
0.964214  -11.906 0.960974
0.964224 -11.9056 0.960974
0.964234 -11.9052 0.960984
0.964244 -11.9048 0.960994
0.964254 -11.9044 0.960994
0.964264  -11.904 0.961004
0.964274 -11.9036 0.961014
0.964284 -11.9032 0.961024
0.964294 -11.9028 0.961024
0.964304 -11.9024 0.961034
0.964314  -11.902 0.961044
0.964324 -11.9016 0.961044
0.964334 -11.9012 0.961054
0.964344 -11.9007 0.961064
0.964354 -11.9003 0.961064
0.964364 -11.8999 0.961074
0.964374 -11.8995 0.961084
0.964384 -11.8991 0.961084
0.964394 -11.8987 0.961094
0.964404 -11.8983 0.961104
0.964414 -11.8979 0.961114
0.964424 -11.8975 0.961114
0.964434 -11.8971 0.961124
0.964444 -11.8967 0.961134
0.964454 -11.8963 0.961134
0.964464 -11.8959 0.961144
0.964474 -11.8954 0.961154
0.964484  -11.895 0.961164
0.964494 -11.8946 0.961164
0.964504 -11.8942 0.961174
0.964514 -11.8938 0.961184
0.964524 -11.8934 0.961184
0.964534  -11.893 0.961194
0.964544 -11.8926 0.961204
0.964554 -11.8922 0.961214
0.964564 -11.8918 0.961214
0.964574 -11.8914 0.961224
0.964584  -11.891 0.961234
0.964594 -11.8906 0.961234
0.964604 -11.8902 0.961244
0.964614 -11.8897 0.961254
0.964624 -11.8893 0.961254
0.964634 -11.8889 0.961264
0.964644 -11.8885 0.961274
0.964654 -11.8881 0.961274
0.964664 -11.8877 0.961284
0.964674 -11.8873 0.961294
0.964684 -11.8869 0.961304
0.964694 -11.8865 0.961304
0.964704 -11.8861 0.961314
0.964714 -11.8857 0.961324
0.964724 -11.8853 0.961324
0.964734 -11.8849 0.961334
0.964744 -11.8845 0.961344
0.964754  -11.884 0.961354
0.964764 -11.8836 0.961354
0.964774 -11.8832 0.961364
0.964784 -11.8828 0.961374
0.964794 -11.8824 0.961374
0.964804  -11.882 0.961384
0.964814 -11.8816 0.961394
0.964824 -11.8812 0.961394
0.964834 -11.8808 0.961404
0.964844 -11.8804 0.961414
0.964854   -11.88 0.961424
0.964864 -11.8796 0.961424
0.964874 -11.8792 0.961434
0.964884 -11.8788 0.961444
0.964894 -11.8783 0.961444
0.964904 -11.8779 0.961454
0.964914 -11.8775 0.961464
0.964924 -11.8771 0.961464
0.964934 -11.8767 0.961474
0.964944 -11.8763 0.961484
0.964954 -11.8759 0.961494
0.964964 -11.8755 0.961494
0.964974 -11.8751 0.961504
0.964984 -11.8747 0.961514
0.964994 -11.8743 0.961514
0.965004 -11.8739 0.961524
0.965014 -11.8735 0.961534
0.965024 -11.8731 0.961544
0.965034 -11.8727 0.961544
0.965044 -11.8722 0.961554
0.965054 -11.8718 0.961564
0.965064 -11.8714 0.961564
0.965074  -11.871 0.961574
0.965084 -11.8706 0.961584
0.965094 -11.8702 0.961584
0.965104 -11.8698 0.961594
0.965114 -11.8694 0.961604
0.965124  -11.869 0.961614
0.965134 -11.8686 0.961614
0.965144 -11.8682 0.961624
0.965154 -11.8678 0.961634
0.965164 -11.8674 0.961634
0.965174  -11.867 0.961644
0.965184 -11.8666 0.961654
0.965194 -11.8662 0.961654
0.965204 -11.8657 0.961664
0.965214 -11.8653 0.961674
0.965224 -11.8649 0.961684
0.965234 -11.8645 0.961684
0.965244 -11.8641 0.961694
0.965254 -11.8637 0.961704
0.965264 -11.8633 0.961704
0.965274 -11.8629 0.961714
0.965284 -11.8625 0.961724
0.965294 -11.8621 0.961734
0.965304 -11.8617 0.961734
0.965314 -11.8613 0.961744
0.965324 -11.8609 0.961754
0.965334 -11.8605 0.961754
0.965344 -11.8601 0.961764
0.965354 -11.8597 0.961774
0.965364 -11.8593 0.961774
0.965374 -11.8588 0.961784
0.965384 -11.8584 0.961794
0.965394  -11.858 0.961804
0.965404 -11.8576 0.961804
0.965414 -11.8572 0.961814
0.965424 -11.8568 0.961824
0.965434 -11.8564 0.961824
0.965444  -11.856 0.961834
0.965454 -11.8556 0.961844
0.965464 -11.8552 0.961844
0.965474 -11.8548 0.961854
0.965484 -11.8544 0.961864
0.965494  -11.854 0.961864
0.965504 -11.8536 0.961874
0.965514 -11.8532 0.961884
0.965524 -11.8528 0.961894
0.965534 -11.8524 0.961894
0.965544 -11.8519 0.961904
0.965554 -11.8515 0.961914
0.965564 -11.8511 0.961924
0.965574 -11.8507 0.961924
0.965584 -11.8503 0.961934
0.965594 -11.8499 0.961944
0.965604 -11.8495 0.961944
0.965614 -11.8491 0.961954
0.965624 -11.8487 0.961964
0.965634 -11.8483 0.961964
0.965644 -11.8479 0.961974
0.965654 -11.8475 0.961984
0.965664 -11.8471 0.961984
0.965674 -11.8467 0.961994
0.965684 -11.8463 0.962004
0.965694 -11.8459 0.962014
0.965704 -11.8455 0.962014
0.965714 -11.8451 0.962024
0.965724 -11.8446 0.962034
0.965734 -11.8442 0.962034
0.965744 -11.8438 0.962044
0.965754 -11.8434 0.962054
0.965764  -11.843 0.962054
0.965774 -11.8426 0.962064
0.965784 -11.8422 0.962074
0.965794 -11.8418 0.962084
0.965804 -11.8414 0.962084
0.965814  -11.841 0.962094
0.965824 -11.8406 0.962104
0.965834 -11.8402 0.962114
0.965844 -11.8398 0.962114
0.965854 -11.8394 0.962124
0.965864  -11.839 0.962134
0.965874 -11.8386 0.962134
0.965884 -11.8382 0.962144
0.965894 -11.8378 0.962154
0.965904 -11.8374 0.962154
0.965914  -11.837 0.962164
0.965924 -11.8365 0.962174
0.965934 -11.8361 0.962174
0.965944 -11.8357 0.962184
0.965954 -11.8353 0.962194
0.965964 -11.8349 0.962204
0.965974 -11.8345 0.962204
0.965984 -11.8341 0.962214
0.965994 -11.8337 0.962224
0.966004 -11.8333 0.962224
0.966014 -11.8329 0.962234
0.966024 -11.8325 0.962244
0.966034 -11.8321 0.962254
0.966044 -11.8317 0.962254
0.966054 -11.8313 0.962264
0.966064 -11.8309 0.962274
0.966074 -11.8305 0.962274
0.966084 -11.8301 0.962284
0.966094 -11.8297 0.962294
0.966104 -11.8293 0.962294
0.966114 -11.8289 0.962304
0.966124 -11.8285 0.962314
0.966134  -11.828 0.962324
0.966144 -11.8276 0.962324
0.966154 -11.8272 0.962334
0.966164 -11.8268 0.962344
0.966174 -11.8264 0.962344
0.966184  -11.826 0.962354
0.966194 -11.8256 0.962364
0.966204 -11.8252 0.962364
0.966214 -11.8248 0.962374
0.966224 -11.8244 0.962384
0.966234  -11.824 0.962394
0.966244 -11.8236 0.962394
0.966254 -11.8232 0.962404
0.966264 -11.8228 0.962414
0.966274 -11.8224 0.962414
0.966284  -11.822 0.962424
0.966294 -11.8216 0.962434
0.966304 -11.8212 0.962444
0.966314 -11.8208 0.962444
0.966324 -11.8204 0.962454
0.966334   -11.82 0.962464
0.966344 -11.8196 0.962464
0.966354 -11.8192 0.962474
0.966364 -11.8187 0.962484
0.966374 -11.8183 0.962484
0.966384 -11.8179 0.962494
0.966394 -11.8175 0.962504
0.966404 -11.8171 0.962504
0.966414 -11.8167 0.962514
0.966424 -11.8163 0.962524
0.966434 -11.8159 0.962534
0.966444 -11.8155 0.962534
0.966454 -11.8151 0.962544
0.966464 -11.8147 0.962554
0.966474 -11.8143 0.962554
0.966484 -11.8139 0.962564
0.966494 -11.8135 0.962574
0.966504 -11.8131 0.962584
0.966514 -11.8127 0.962584
0.966524 -11.8123 0.962594
0.966534 -11.8119 0.962604
0.966544 -11.8115 0.962604
0.966554 -11.8111 0.962614
0.966564 -11.8107 0.962624
0.966574 -11.8103 0.962624
0.966584 -11.8099 0.962634
0.966594 -11.8095 0.962644
0.966604 -11.8091 0.962654
0.966614 -11.8087 0.962654
0.966624 -11.8082 0.962664
0.966634 -11.8078 0.962674
0.966644 -11.8074 0.962674
0.966654  -11.807 0.962684
0.966664 -11.8066 0.962694
0.966674 -11.8062 0.962694
0.966684 -11.8058 0.962704
0.966694 -11.8054 0.962714
0.966704  -11.805 0.962724
0.966714 -11.8046 0.962724
0.966724 -11.8042 0.962734
0.966734 -11.8038 0.962744
0.966744 -11.8034 0.962744
0.966754  -11.803 0.962754
0.966764 -11.8026 0.962764
0.966774 -11.8022 0.962774
0.966784 -11.8018 0.962774
0.966794 -11.8014 0.962784
0.966804  -11.801 0.962794
0.966814 -11.8006 0.962794
0.966824 -11.8002 0.962804
0.966834 -11.7998 0.962814
0.966844 -11.7994 0.962814
0.966854  -11.799 0.962824
0.966864 -11.7986 0.962834
0.966874 -11.7982 0.962844
0.966884 -11.7978 0.962844
0.966894 -11.7974 0.962854
0.966904  -11.797 0.962864
0.966914 -11.7965 0.962864
0.966924 -11.7961 0.962874
0.966934 -11.7957 0.962884
0.966944 -11.7953 0.962884
0.966954 -11.7949 0.962894
0.966964 -11.7945 0.962904
0.966974 -11.7941 0.962914
0.966984 -11.7937 0.962914
0.966994 -11.7933 0.962924
0.967004 -11.7929 0.962934
0.967014 -11.7925 0.962934
0.967024 -11.7921 0.962944
0.967034 -11.7917 0.962954
0.967044 -11.7913 0.962964
0.967054 -11.7909 0.962964
0.967064 -11.7905 0.962974
0.967074 -11.7901 0.962984
0.967084 -11.7897 0.962984
0.967094 -11.7893 0.962994
0.967104 -11.7889 0.963004
0.967114 -11.7885 0.963004
0.967124 -11.7881 0.963014
0.967134 -11.7877 0.963024
0.967144 -11.7873 0.963024
0.967154 -11.7869 0.963034
0.967164 -11.7865 0.963044
0.967174 -11.7861 0.963054
0.967184 -11.7857 0.963054
0.967194 -11.7853 0.963064
0.967204 -11.7849 0.963074
0.967214 -11.7845 0.963074
0.967224 -11.7841 0.963084
0.967234 -11.7837 0.963094
0.967244 -11.7833 0.963104
0.967254 -11.7829 0.963104
0.967264 -11.7824 0.963114
0.967274  -11.782 0.963124
0.967284 -11.7816 0.963124
0.967294 -11.7812 0.963134
0.967304 -11.7808 0.963144
0.967314 -11.7804 0.963144
0.967324   -11.78 0.963154
0.967334 -11.7796 0.963164
0.967344 -11.7792 0.963174
0.967354 -11.7788 0.963174
0.967364 -11.7784 0.963184
0.967374  -11.778 0.963194
0.967384 -11.7776 0.963194
0.967394 -11.7772 0.963204
0.967404 -11.7768 0.963214
0.967414 -11.7764 0.963224
0.967424  -11.776 0.963224
0.967434 -11.7756 0.963234
0.967444 -11.7752 0.963244
0.967454 -11.7748 0.963244
0.967464 -11.7744 0.963254
0.967474  -11.774 0.963264
0.967484 -11.7736 0.963264
0.967494 -11.7732 0.963274
0.967504 -11.7728 0.963284
0.967514 -11.7724 0.963294
0.967524  -11.772 0.963294
0.967534 -11.7716 0.963304
0.967544 -11.7712 0.963314
0.967554 -11.7708 0.963314
0.967564 -11.7704 0.963324
0.967574   -11.77 0.963334
0.967584 -11.7696 0.963334
0.967594 -11.7692 0.963344
0.967604 -11.7688 0.963354
0.967614 -11.7684 0.963354
0.967624  -11.768 0.963364
0.967634 -11.7676 0.963374
0.967644 -11.7672 0.963384
0.967654 -11.7668 0.963384
0.967664 -11.7664 0.963394
0.967674  -11.766 0.963404
0.967684 -11.7656 0.963414
0.967694 -11.7652 0.963414
0.967704 -11.7648 0.963424
0.967714 -11.7644 0.963434
0.967724  -11.764 0.963434
0.967734 -11.7635 0.963444
0.967744 -11.7631 0.963454
0.967754 -11.7627 0.963454
0.967764 -11.7623 0.963464
0.967774 -11.7619 0.963474
0.967784 -11.7615 0.963474
0.967794 -11.7611 0.963484
0.967804 -11.7607 0.963494
0.967814 -11.7603 0.963504
0.967824 -11.7599 0.963504
0.967834 -11.7595 0.963514
0.967844 -11.7591 0.963524
0.967854 -11.7587 0.963524
0.967864 -11.7583 0.963534
0.967874 -11.7579 0.963544
0.967884 -11.7575 0.963544
0.967894 -11.7571 0.963554
0.967904 -11.7567 0.963564
0.967914 -11.7563 0.963574
0.967924 -11.7559 0.963574
0.967934 -11.7555 0.963584
0.967944 -11.7551 0.963594
0.967954 -11.7547 0.963604
0.967964 -11.7543 0.963604
0.967974 -11.7539 0.963614
0.967984 -11.7535 0.963624
0.967994 -11.7531 0.963624
0.968004 -11.7527 0.963634
0.968014 -11.7523 0.963644
0.968024 -11.7519 0.963644
0.968034 -11.7515 0.963654
0.968044 -11.7511 0.963664
0.968054 -11.7507 0.963664
0.968064 -11.7503 0.963674
0.968074 -11.7499 0.963684
0.968084 -11.7495 0.963694
0.968094 -11.7491 0.963694
0.968104 -11.7487 0.963704
0.968114 -11.7483 0.963714
0.968124 -11.7479 0.963714
0.968134 -11.7475 0.963724
0.968144 -11.7471 0.963734
0.968154 -11.7467 0.963734
0.968164 -11.7463 0.963744
0.968174 -11.7459 0.963754
0.968184 -11.7455 0.963764
0.968194 -11.7451 0.963764
0.968204 -11.7447 0.963774
0.968214 -11.7443 0.963784
0.968224 -11.7439 0.963784
0.968234 -11.7435 0.963794
0.968244 -11.7431 0.963804
0.968254 -11.7427 0.963814
0.968264 -11.7423 0.963814
0.968274 -11.7419 0.963824
0.968284 -11.7415 0.963834
0.968294 -11.7411 0.963834
0.968304 -11.7407 0.963844
0.968314 -11.7403 0.963854
0.968324 -11.7399 0.963854
0.968334 -11.7395 0.963864
0.968344 -11.7391 0.963874
0.968354 -11.7387 0.963874
0.968364 -11.7383 0.963884
0.968374 -11.7379 0.963894
0.968384 -11.7375 0.963904
0.968394 -11.7371 0.963904
0.968404 -11.7367 0.963914
0.968414 -11.7363 0.963924
0.968424 -11.7359 0.963934
0.968434 -11.7355 0.963934
0.968444 -11.7351 0.963944
0.968454 -11.7347 0.963954
0.968464 -11.7343 0.963954
0.968474 -11.7339 0.963964
0.968484 -11.7335 0.963974
0.968494 -11.7331 0.963974
0.968504 -11.7327 0.963984
0.968514 -11.7323 0.963994
0.968524 -11.7319 0.964004
0.968534 -11.7315 0.964004
0.968544 -11.7311 0.964014
0.968554 -11.7307 0.964024
0.968564 -11.7303 0.964024
0.968574 -11.7299 0.964034
0.968584 -11.7295 0.964044
0.968594 -11.7291 0.964044
0.968604 -11.7287 0.964054
0.968614 -11.7283 0.964064
0.968624 -11.7279 0.964064
0.968634 -11.7275 0.964074
0.968644 -11.7271 0.964084
0.968654 -11.7267 0.964094
0.968664 -11.7263 0.964094
0.968674 -11.7259 0.964104
0.968684 -11.7255 0.964114
0.968694 -11.7251 0.964114
0.968704 -11.7247 0.964124
0.968714 -11.7243 0.964134
0.968724 -11.7239 0.964144
0.968734 -11.7235 0.964144
0.968744 -11.7231 0.964154
0.968754 -11.7227 0.964164
0.968764 -11.7223 0.964164
0.968774 -11.7219 0.964174
0.968784 -11.7215 0.964184
0.968794 -11.7211 0.964184
0.968804 -11.7207 0.964194
0.968814 -11.7203 0.964204
0.968824 -11.7199 0.964214
0.968834 -11.7195 0.964214
0.968844 -11.7191 0.964224
0.968854 -11.7187 0.964234
0.968864 -11.7183 0.964234
0.968874 -11.7179 0.964244
0.968884 -11.7175 0.964254
0.968894 -11.7171 0.964264
0.968904 -11.7167 0.964264
0.968914 -11.7163 0.964274
0.968924 -11.7159 0.964284
0.968934 -11.7155 0.964284
0.968944 -11.7151 0.964294
0.968954 -11.7147 0.964304
0.968964 -11.7143 0.964304
0.968974 -11.7139 0.964314
0.968984 -11.7135 0.964324
0.968994 -11.7131 0.964334
0.969004 -11.7127 0.964334
0.969014 -11.7123 0.964344
0.969024 -11.7119 0.964354
0.969034 -11.7115 0.964354
0.969044 -11.7111 0.964364
0.969054 -11.7107 0.964374
0.969064 -11.7103 0.964374
0.969074 -11.7099 0.964384
0.969084 -11.7095 0.964394
0.969094 -11.7091 0.964404
0.969104 -11.7087 0.964404
0.969114 -11.7083 0.964414
0.969124 -11.7079 0.964424
0.969134 -11.7075 0.964424
0.969144 -11.7071 0.964434
0.969154 -11.7067 0.964444
0.969164 -11.7063 0.964454
0.969174 -11.7059 0.964454
0.969184 -11.7055 0.964464
0.969194 -11.7051 0.964474
0.969204 -11.7047 0.964474
0.969214 -11.7043 0.964484
0.969224 -11.7039 0.964494
0.969234 -11.7035 0.964494
0.969244 -11.7031 0.964504
0.969254 -11.7027 0.964514
0.969264 -11.7023 0.964514
0.969274 -11.7019 0.964524
0.969284 -11.7015 0.964534
0.969294 -11.7011 0.964544
0.969304 -11.7007 0.964544
0.969314 -11.7003 0.964554
0.969324 -11.6999 0.964564
0.969334 -11.6995 0.964564
0.969344 -11.6991 0.964574
0.969354 -11.6987 0.964584
0.969364 -11.6983 0.964594
0.969374 -11.6979 0.964594
0.969384 -11.6975 0.964604
0.969394 -11.6971 0.964614
0.969404 -11.6967 0.964614
0.969414 -11.6963 0.964624
0.969424 -11.6959 0.964634
0.969434 -11.6955 0.964634
0.969444 -11.6951 0.964644
0.969454 -11.6947 0.964654
0.969464 -11.6943 0.964664
0.969474 -11.6939 0.964664
0.969484 -11.6935 0.964674
0.969494 -11.6931 0.964684
0.969504 -11.6927 0.964684
0.969514 -11.6923 0.964694
0.969524 -11.6919 0.964704
0.969534 -11.6915 0.964704
0.969544 -11.6911 0.964714
0.969554 -11.6907 0.964724
0.969564 -11.6903 0.964734
0.969574 -11.6899 0.964734
0.969584 -11.6895 0.964744
0.969594 -11.6891 0.964754
0.969604 -11.6887 0.964754
0.969614 -11.6883 0.964764
0.969624 -11.6879 0.964774
0.969634 -11.6875 0.964784
0.969644 -11.6871 0.964784
0.969654 -11.6867 0.964794
0.969664 -11.6864 0.964804
0.969674  -11.686 0.964804
0.969684 -11.6856 0.964814
0.969694 -11.6852 0.964824
0.969704 -11.6848 0.964824
0.969714 -11.6844 0.964834
0.969724  -11.684 0.964844
0.969734 -11.6836 0.964854
0.969744 -11.6832 0.964854
0.969754 -11.6828 0.964864
0.969764 -11.6824 0.964874
0.969774  -11.682 0.964874
0.969784 -11.6816 0.964884
0.969794 -11.6812 0.964894
0.969804 -11.6808 0.964894
0.969814 -11.6804 0.964904
0.969824   -11.68 0.964914
0.969834 -11.6796 0.964924
0.969844 -11.6792 0.964924
0.969854 -11.6788 0.964934
0.969864 -11.6784 0.964944
0.969874  -11.678 0.964944
0.969884 -11.6776 0.964954
0.969894 -11.6772 0.964964
0.969904 -11.6768 0.964964
0.969914 -11.6764 0.964974
0.969924  -11.676 0.964984
0.969934 -11.6756 0.964994
0.969944 -11.6752 0.964994
0.969954 -11.6748 0.965004
0.969964 -11.6744 0.965014
0.969974  -11.674 0.965014
0.969984 -11.6736 0.965024
0.969994 -11.6732 0.965034
0.970004 -11.6728 0.965044
0.970014 -11.6724 0.965044
0.970024  -11.672 0.965054
0.970034 -11.6716 0.965064
0.970044 -11.6712 0.965064
0.970054 -11.6708 0.965074
0.970064 -11.6704 0.965084
0.970074   -11.67 0.965084
0.970084 -11.6696 0.965094
0.970094 -11.6692 0.965104
0.970104 -11.6688 0.965104
0.970114 -11.6684 0.965114
0.970124  -11.668 0.965124
0.970134 -11.6677 0.965134
0.970144 -11.6673 0.965134
0.970154 -11.6669 0.965144
0.970164 -11.6665 0.965154
0.970174 -11.6661 0.965154
0.970184 -11.6657 0.965164
0.970194 -11.6653 0.965174
0.970204 -11.6649 0.965184
0.970214 -11.6645 0.965184
0.970224 -11.6641 0.965194
0.970234 -11.6637 0.965204
0.970244 -11.6633 0.965204
0.970254 -11.6629 0.965214
0.970264 -11.6625 0.965224
0.970274 -11.6621 0.965234
0.970284 -11.6617 0.965234
0.970294 -11.6613 0.965244
0.970304 -11.6609 0.965254
0.970314 -11.6605 0.965254
0.970324 -11.6601 0.965264
0.970334 -11.6597 0.965274
0.970344 -11.6593 0.965274
0.970354 -11.6589 0.965284
0.970364 -11.6585 0.965294
0.970374 -11.6581 0.965294
0.970384 -11.6577 0.965304
0.970394 -11.6573 0.965314
0.970404 -11.6569 0.965324
0.970414 -11.6565 0.965324
0.970424 -11.6561 0.965334
0.970434 -11.6557 0.965344
0.970444 -11.6553 0.965344
0.970454 -11.6549 0.965354
0.970464 -11.6545 0.965364
0.970474 -11.6541 0.965374
0.970484 -11.6537 0.965374
0.970494 -11.6534 0.965384
0.970504  -11.653 0.965394
0.970514 -11.6526 0.965394
0.970524 -11.6522 0.965404
0.970534 -11.6518 0.965414
0.970544 -11.6514 0.965414
0.970554  -11.651 0.965424
0.970564 -11.6506 0.965434
0.970574 -11.6502 0.965444
0.970584 -11.6498 0.965444
0.970594 -11.6494 0.965454
0.970604  -11.649 0.965464
0.970614 -11.6486 0.965464
0.970624 -11.6482 0.965474
0.970634 -11.6478 0.965484
0.970644 -11.6474 0.965484
0.970654  -11.647 0.965494
0.970664 -11.6466 0.965504
0.970674 -11.6462 0.965514
0.970684 -11.6458 0.965514
0.970694 -11.6454 0.965524
0.970704  -11.645 0.965534
0.970714 -11.6446 0.965534
0.970724 -11.6442 0.965544
0.970734 -11.6438 0.965554
0.970744 -11.6434 0.965564
0.970754  -11.643 0.965564
0.970764 -11.6426 0.965574
0.970774 -11.6422 0.965584
0.970784 -11.6419 0.965584
0.970794 -11.6415 0.965594
0.970804 -11.6411 0.965604
0.970814 -11.6407 0.965604
0.970824 -11.6403 0.965614
0.970834 -11.6399 0.965624
0.970844 -11.6395 0.965634
0.970854 -11.6391 0.965634
0.970864 -11.6387 0.965644
0.970874 -11.6383 0.965654
0.970884 -11.6379 0.965654
0.970894 -11.6375 0.965664
0.970904 -11.6371 0.965674
0.970914 -11.6367 0.965674
0.970924 -11.6363 0.965684
0.970934 -11.6359 0.965694
0.970944 -11.6355 0.965704
0.970954 -11.6351 0.965704
0.970964 -11.6347 0.965714
0.970974 -11.6343 0.965724
0.970984 -11.6339 0.965724
0.970994 -11.6335 0.965734
0.971004 -11.6331 0.965744
0.971014 -11.6327 0.965754
0.971024 -11.6323 0.965754
0.971034 -11.6319 0.965764
0.971044 -11.6316 0.965774
0.971054 -11.6312 0.965774
0.971064 -11.6308 0.965784
0.971074 -11.6304 0.965794
0.971084   -11.63 0.965794
0.971094 -11.6296 0.965804
0.971104 -11.6292 0.965814
0.971114 -11.6288 0.965814
0.971124 -11.6284 0.965824
0.971134  -11.628 0.965834
0.971144 -11.6276 0.965844
0.971154 -11.6272 0.965844
0.971164 -11.6268 0.965854
0.971174 -11.6264 0.965864
0.971184  -11.626 0.965864
0.971194 -11.6256 0.965874
0.971204 -11.6252 0.965884
0.971214 -11.6248 0.965894
0.971224 -11.6244 0.965894
0.971234  -11.624 0.965904
0.971244 -11.6236 0.965914
0.971254 -11.6232 0.965914
0.971264 -11.6228 0.965924
0.971274 -11.6225 0.965934
0.971284 -11.6221 0.965934
0.971294 -11.6217 0.965944
0.971304 -11.6213 0.965954
0.971314 -11.6209 0.965964
0.971324 -11.6205 0.965964
0.971334 -11.6201 0.965974
0.971344 -11.6197 0.965984
0.971354 -11.6193 0.965984
0.971364 -11.6189 0.965994
0.971374 -11.6185 0.966004
0.971384 -11.6181 0.966004
0.971394 -11.6177 0.966014
0.971404 -11.6173 0.966024
0.971414 -11.6169 0.966034
0.971424 -11.6165 0.966034
0.971434 -11.6161 0.966044
0.971444 -11.6157 0.966054
0.971454 -11.6153 0.966054
0.971464 -11.6149 0.966064
0.971474 -11.6145 0.966074
0.971484 -11.6141 0.966084
0.971494 -11.6138 0.966084
0.971504 -11.6134 0.966094
0.971514  -11.613 0.966104
0.971524 -11.6126 0.966104
0.971534 -11.6122 0.966114
0.971544 -11.6118 0.966124
0.971554 -11.6114 0.966124
0.971564  -11.611 0.966134
0.971574 -11.6106 0.966144
0.971584 -11.6102 0.966144
0.971594 -11.6098 0.966154
0.971604 -11.6094 0.966164
0.971614  -11.609 0.966174
0.971624 -11.6086 0.966174
0.971634 -11.6082 0.966184
0.971644 -11.6078 0.966194
0.971654 -11.6074 0.966194
0.971664  -11.607 0.966204
0.971674 -11.6066 0.966214
0.971684 -11.6063 0.966224
0.971694 -11.6059 0.966224
0.971704 -11.6055 0.966234
