 kgrid  ValNew  Policy 
0.962824 -30.6696 0.972254
0.962834  -30.669 0.972254
0.962844 -30.6684 0.972264
0.962854 -30.6679 0.972274
0.962864 -30.6673 0.972284
0.962874 -30.6667 0.972294
0.962884 -30.6661 0.972304
0.962894 -30.6655 0.972314
0.962904 -30.6649 0.972324
0.962914 -30.6643 0.972334
0.962924 -30.6637 0.972334
0.962934 -30.6631 0.972344
0.962944 -30.6626 0.972354
0.962954  -30.662 0.972364
0.962964 -30.6614 0.972374
0.962974 -30.6608 0.972384
0.962984 -30.6602 0.972394
0.962994 -30.6596 0.972404
0.963004  -30.659 0.972414
0.963014 -30.6584 0.972414
0.963024 -30.6579 0.972424
0.963034 -30.6573 0.972434
0.963044 -30.6567 0.972444
0.963054 -30.6561 0.972454
0.963064 -30.6555 0.972464
0.963074 -30.6549 0.972474
0.963084 -30.6543 0.972484
0.963094 -30.6537 0.972484
0.963104 -30.6532 0.972494
0.963114 -30.6526 0.972504
0.963124  -30.652 0.972514
0.963134 -30.6514 0.972524
0.963144 -30.6508 0.972534
0.963154 -30.6502 0.972544
0.963164 -30.6496 0.972554
0.963174  -30.649 0.972564
0.963184 -30.6485 0.972564
0.963194 -30.6479 0.972574
0.963204 -30.6473 0.972584
0.963214 -30.6467 0.972594
0.963224 -30.6461 0.972604
0.963234 -30.6455 0.972614
0.963244 -30.6449 0.972624
0.963254 -30.6443 0.972634
0.963264 -30.6438 0.972644
0.963274 -30.6432 0.972644
0.963284 -30.6426 0.972654
0.963294  -30.642 0.972664
0.963304 -30.6414 0.972674
0.963314 -30.6408 0.972684
0.963324 -30.6402 0.972694
0.963334 -30.6396 0.972704
0.963344 -30.6391 0.972714
0.963354 -30.6385 0.972724
0.963364 -30.6379 0.972724
0.963374 -30.6373 0.972734
0.963384 -30.6367 0.972744
0.963394 -30.6361 0.972754
0.963404 -30.6355 0.972764
0.963414 -30.6349 0.972774
0.963424 -30.6344 0.972784
0.963434 -30.6338 0.972794
0.963444 -30.6332 0.972804
0.963454 -30.6326 0.972804
0.963464  -30.632 0.972814
0.963474 -30.6314 0.972824
0.963484 -30.6308 0.972834
0.963494 -30.6302 0.972844
0.963504 -30.6297 0.972854
0.963514 -30.6291 0.972864
0.963524 -30.6285 0.972874
0.963534 -30.6279 0.972874
0.963544 -30.6273 0.972884
0.963554 -30.6267 0.972894
0.963564 -30.6261 0.972904
0.963574 -30.6255 0.972914
0.963584  -30.625 0.972924
0.963594 -30.6244 0.972934
0.963604 -30.6238 0.972944
0.963614 -30.6232 0.972954
0.963624 -30.6226 0.972954
0.963634  -30.622 0.972964
0.963644 -30.6214 0.972974
0.963654 -30.6209 0.972984
0.963664 -30.6203 0.972994
0.963674 -30.6197 0.973004
0.963684 -30.6191 0.973014
0.963694 -30.6185 0.973024
0.963704 -30.6179 0.973034
0.963714 -30.6173 0.973034
0.963724 -30.6167 0.973044
0.963734 -30.6162 0.973054
0.963744 -30.6156 0.973064
0.963754  -30.615 0.973074
0.963764 -30.6144 0.973084
0.963774 -30.6138 0.973094
0.963784 -30.6132 0.973104
0.963794 -30.6126 0.973114
0.963804 -30.6121 0.973114
0.963814 -30.6115 0.973124
0.963824 -30.6109 0.973134
0.963834 -30.6103 0.973144
0.963844 -30.6097 0.973154
0.963854 -30.6091 0.973164
0.963864 -30.6085 0.973174
0.963874 -30.6079 0.973184
0.963884 -30.6074 0.973184
0.963894 -30.6068 0.973194
0.963904 -30.6062 0.973204
0.963914 -30.6056 0.973214
0.963924  -30.605 0.973224
0.963934 -30.6044 0.973234
0.963944 -30.6038 0.973244
0.963954 -30.6033 0.973254
0.963964 -30.6027 0.973264
0.963974 -30.6021 0.973264
0.963984 -30.6015 0.973274
0.963994 -30.6009 0.973284
0.964004 -30.6003 0.973294
0.964014 -30.5997 0.973304
0.964024 -30.5991 0.973314
0.964034 -30.5986 0.973324
0.964044  -30.598 0.973334
0.964054 -30.5974 0.973344
0.964064 -30.5968 0.973344
0.964074 -30.5962 0.973354
0.964084 -30.5956 0.973364
0.964094  -30.595 0.973374
0.964104 -30.5945 0.973384
0.964114 -30.5939 0.973394
0.964124 -30.5933 0.973404
0.964134 -30.5927 0.973414
0.964144 -30.5921 0.973424
0.964154 -30.5915 0.973424
0.964164 -30.5909 0.973434
0.964174 -30.5904 0.973444
0.964184 -30.5898 0.973454
0.964194 -30.5892 0.973464
0.964204 -30.5886 0.973474
0.964214  -30.588 0.973484
0.964224 -30.5874 0.973494
0.964234 -30.5868 0.973504
0.964244 -30.5863 0.973504
0.964254 -30.5857 0.973514
0.964264 -30.5851 0.973524
0.964274 -30.5845 0.973534
0.964284 -30.5839 0.973544
0.964294 -30.5833 0.973554
0.964304 -30.5827 0.973564
0.964314 -30.5822 0.973574
0.964324 -30.5816 0.973574
0.964334  -30.581 0.973584
0.964344 -30.5804 0.973594
0.964354 -30.5798 0.973604
0.964364 -30.5792 0.973614
0.964374 -30.5786 0.973624
0.964384 -30.5781 0.973634
0.964394 -30.5775 0.973644
0.964404 -30.5769 0.973654
0.964414 -30.5763 0.973654
0.964424 -30.5757 0.973664
0.964434 -30.5751 0.973674
0.964444 -30.5745 0.973684
0.964454  -30.574 0.973694
0.964464 -30.5734 0.973704
0.964474 -30.5728 0.973714
0.964484 -30.5722 0.973724
0.964494 -30.5716 0.973734
0.964504  -30.571 0.973734
0.964514 -30.5704 0.973744
0.964524 -30.5699 0.973754
0.964534 -30.5693 0.973764
0.964544 -30.5687 0.973774
0.964554 -30.5681 0.973784
0.964564 -30.5675 0.973794
0.964574 -30.5669 0.973804
0.964584 -30.5663 0.973804
0.964594 -30.5658 0.973814
0.964604 -30.5652 0.973824
0.964614 -30.5646 0.973834
0.964624  -30.564 0.973844
0.964634 -30.5634 0.973854
0.964644 -30.5628 0.973864
0.964654 -30.5622 0.973874
0.964664 -30.5617 0.973884
0.964674 -30.5611 0.973884
0.964684 -30.5605 0.973894
0.964694 -30.5599 0.973904
0.964704 -30.5593 0.973914
0.964714 -30.5587 0.973924
0.964724 -30.5581 0.973934
0.964734 -30.5576 0.973944
0.964744  -30.557 0.973954
0.964754 -30.5564 0.973964
0.964764 -30.5558 0.973964
0.964774 -30.5552 0.973974
0.964784 -30.5546 0.973984
0.964794  -30.554 0.973994
0.964804 -30.5535 0.974004
0.964814 -30.5529 0.974014
0.964824 -30.5523 0.974024
0.964834 -30.5517 0.974034
0.964844 -30.5511 0.974044
0.964854 -30.5505 0.974044
0.964864   -30.55 0.974054
0.964874 -30.5494 0.974064
0.964884 -30.5488 0.974074
0.964894 -30.5482 0.974084
0.964904 -30.5476 0.974094
0.964914  -30.547 0.974104
0.964924 -30.5464 0.974114
0.964934 -30.5459 0.974124
0.964944 -30.5453 0.974124
0.964954 -30.5447 0.974134
0.964964 -30.5441 0.974144
0.964974 -30.5435 0.974154
0.964984 -30.5429 0.974164
0.964994 -30.5424 0.974174
0.965004 -30.5418 0.974184
0.965014 -30.5412 0.974194
0.965024 -30.5406 0.974194
0.965034   -30.54 0.974204
0.965044 -30.5394 0.974214
0.965054 -30.5388 0.974224
0.965064 -30.5383 0.974234
0.965074 -30.5377 0.974244
0.965084 -30.5371 0.974254
0.965094 -30.5365 0.974264
0.965104 -30.5359 0.974274
0.965114 -30.5353 0.974274
0.965124 -30.5347 0.974284
0.965134 -30.5342 0.974294
0.965144 -30.5336 0.974304
0.965154  -30.533 0.974314
0.965164 -30.5324 0.974324
0.965174 -30.5318 0.974334
0.965184 -30.5312 0.974344
0.965194 -30.5307 0.974354
0.965204 -30.5301 0.974354
0.965214 -30.5295 0.974364
0.965224 -30.5289 0.974374
0.965234 -30.5283 0.974384
0.965244 -30.5277 0.974394
0.965254 -30.5272 0.974404
0.965264 -30.5266 0.974414
0.965274  -30.526 0.974424
0.965284 -30.5254 0.974434
0.965294 -30.5248 0.974434
0.965304 -30.5242 0.974444
0.965314 -30.5236 0.974454
0.965324 -30.5231 0.974464
0.965334 -30.5225 0.974474
0.965344 -30.5219 0.974484
0.965354 -30.5213 0.974494
0.965364 -30.5207 0.974504
0.965374 -30.5201 0.974514
0.965384 -30.5196 0.974514
0.965394  -30.519 0.974524
0.965404 -30.5184 0.974534
0.965414 -30.5178 0.974544
0.965424 -30.5172 0.974554
0.965434 -30.5166 0.974564
0.965444 -30.5161 0.974574
0.965454 -30.5155 0.974584
0.965464 -30.5149 0.974584
0.965474 -30.5143 0.974594
0.965484 -30.5137 0.974604
0.965494 -30.5131 0.974614
0.965504 -30.5125 0.974624
0.965514  -30.512 0.974634
0.965524 -30.5114 0.974644
0.965534 -30.5108 0.974654
0.965544 -30.5102 0.974664
0.965554 -30.5096 0.974664
0.965564  -30.509 0.974674
0.965574 -30.5085 0.974684
0.965584 -30.5079 0.974694
0.965594 -30.5073 0.974704
0.965604 -30.5067 0.974714
0.965614 -30.5061 0.974724
0.965624 -30.5055 0.974734
0.965634  -30.505 0.974744
0.965644 -30.5044 0.974744
0.965654 -30.5038 0.974754
0.965664 -30.5032 0.974764
0.965674 -30.5026 0.974774
0.965684  -30.502 0.974784
0.965694 -30.5015 0.974794
0.965704 -30.5009 0.974804
0.965714 -30.5003 0.974814
0.965724 -30.4997 0.974824
0.965734 -30.4991 0.974824
0.965744 -30.4985 0.974834
0.965754  -30.498 0.974844
0.965764 -30.4974 0.974854
0.965774 -30.4968 0.974864
0.965784 -30.4962 0.974874
0.965794 -30.4956 0.974884
0.965804  -30.495 0.974894
0.965814 -30.4945 0.974904
0.965824 -30.4939 0.974904
0.965834 -30.4933 0.974914
0.965844 -30.4927 0.974924
0.965854 -30.4921 0.974934
0.965864 -30.4915 0.974944
0.965874 -30.4909 0.974954
0.965884 -30.4904 0.974964
0.965894 -30.4898 0.974974
0.965904 -30.4892 0.974984
0.965914 -30.4886 0.974984
0.965924  -30.488 0.974994
0.965934 -30.4874 0.975004
0.965944 -30.4869 0.975014
0.965954 -30.4863 0.975024
0.965964 -30.4857 0.975034
0.965974 -30.4851 0.975044
0.965984 -30.4845 0.975054
0.965994 -30.4839 0.975054
0.966004 -30.4834 0.975064
0.966014 -30.4828 0.975074
0.966024 -30.4822 0.975084
0.966034 -30.4816 0.975094
0.966044  -30.481 0.975104
0.966054 -30.4805 0.975114
0.966064 -30.4799 0.975124
0.966074 -30.4793 0.975134
0.966084 -30.4787 0.975134
0.966094 -30.4781 0.975144
0.966104 -30.4775 0.975154
0.966114  -30.477 0.975164
0.966124 -30.4764 0.975174
0.966134 -30.4758 0.975184
0.966144 -30.4752 0.975194
0.966154 -30.4746 0.975204
0.966164  -30.474 0.975204
0.966174 -30.4735 0.975214
0.966184 -30.4729 0.975224
0.966194 -30.4723 0.975234
0.966204 -30.4717 0.975244
0.966214 -30.4711 0.975254
0.966224 -30.4705 0.975264
0.966234   -30.47 0.975274
0.966244 -30.4694 0.975284
0.966254 -30.4688 0.975284
0.966264 -30.4682 0.975294
0.966274 -30.4676 0.975304
0.966284  -30.467 0.975314
0.966294 -30.4665 0.975324
0.966304 -30.4659 0.975334
0.966314 -30.4653 0.975344
0.966324 -30.4647 0.975354
0.966334 -30.4641 0.975364
0.966344 -30.4635 0.975374
0.966354  -30.463 0.975374
0.966364 -30.4624 0.975384
0.966374 -30.4618 0.975394
0.966384 -30.4612 0.975404
0.966394 -30.4606 0.975414
0.966404   -30.46 0.975424
0.966414 -30.4595 0.975434
0.966424 -30.4589 0.975444
0.966434 -30.4583 0.975444
0.966444 -30.4577 0.975454
0.966454 -30.4571 0.975464
0.966464 -30.4566 0.975474
0.966474  -30.456 0.975484
0.966484 -30.4554 0.975494
0.966494 -30.4548 0.975504
0.966504 -30.4542 0.975514
0.966514 -30.4536 0.975524
0.966524 -30.4531 0.975524
0.966534 -30.4525 0.975534
0.966544 -30.4519 0.975544
0.966554 -30.4513 0.975554
0.966564 -30.4507 0.975564
0.966574 -30.4501 0.975574
0.966584 -30.4496 0.975584
0.966594  -30.449 0.975594
0.966604 -30.4484 0.975604
0.966614 -30.4478 0.975604
0.966624 -30.4472 0.975614
0.966634 -30.4467 0.975624
0.966644 -30.4461 0.975634
0.966654 -30.4455 0.975644
0.966664 -30.4449 0.975654
0.966674 -30.4443 0.975664
0.966684 -30.4437 0.975674
0.966694 -30.4432 0.975674
0.966704 -30.4426 0.975684
0.966714  -30.442 0.975694
0.966724 -30.4414 0.975704
0.966734 -30.4408 0.975714
0.966744 -30.4403 0.975724
0.966754 -30.4397 0.975734
0.966764 -30.4391 0.975744
0.966774 -30.4385 0.975754
0.966784 -30.4379 0.975754
0.966794 -30.4373 0.975764
0.966804 -30.4368 0.975774
0.966814 -30.4362 0.975784
0.966824 -30.4356 0.975794
0.966834  -30.435 0.975804
0.966844 -30.4344 0.975814
0.966854 -30.4338 0.975824
0.966864 -30.4333 0.975834
0.966874 -30.4327 0.975834
0.966884 -30.4321 0.975844
0.966894 -30.4315 0.975854
0.966904 -30.4309 0.975864
0.966914 -30.4304 0.975874
0.966924 -30.4298 0.975884
0.966934 -30.4292 0.975894
0.966944 -30.4286 0.975904
0.966954  -30.428 0.975914
0.966964 -30.4274 0.975914
0.966974 -30.4269 0.975924
0.966984 -30.4263 0.975934
0.966994 -30.4257 0.975944
0.967004 -30.4251 0.975954
0.967014 -30.4245 0.975964
0.967024  -30.424 0.975974
0.967034 -30.4234 0.975984
0.967044 -30.4228 0.975994
0.967054 -30.4222 0.975994
0.967064 -30.4216 0.976004
0.967074  -30.421 0.976014
0.967084 -30.4205 0.976024
0.967094 -30.4199 0.976034
0.967104 -30.4193 0.976044
0.967114 -30.4187 0.976054
0.967124 -30.4181 0.976064
0.967134 -30.4176 0.976064
0.967144  -30.417 0.976074
0.967154 -30.4164 0.976084
0.967164 -30.4158 0.976094
0.967174 -30.4152 0.976104
0.967184 -30.4147 0.976114
0.967194 -30.4141 0.976124
0.967204 -30.4135 0.976134
0.967214 -30.4129 0.976144
0.967224 -30.4123 0.976144
0.967234 -30.4117 0.976154
0.967244 -30.4112 0.976164
0.967254 -30.4106 0.976174
0.967264   -30.41 0.976184
0.967274 -30.4094 0.976194
0.967284 -30.4088 0.976204
0.967294 -30.4083 0.976214
0.967304 -30.4077 0.976224
0.967314 -30.4071 0.976224
0.967324 -30.4065 0.976234
0.967334 -30.4059 0.976244
0.967344 -30.4054 0.976254
0.967354 -30.4048 0.976264
0.967364 -30.4042 0.976274
0.967374 -30.4036 0.976284
0.967384  -30.403 0.976294
0.967394 -30.4024 0.976304
0.967404 -30.4019 0.976304
0.967414 -30.4013 0.976314
0.967424 -30.4007 0.976324
0.967434 -30.4001 0.976334
0.967444 -30.3995 0.976344
0.967454  -30.399 0.976354
0.967464 -30.3984 0.976364
0.967474 -30.3978 0.976374
0.967484 -30.3972 0.976384
0.967494 -30.3966 0.976384
0.967504 -30.3961 0.976394
0.967514 -30.3955 0.976404
0.967524 -30.3949 0.976414
0.967534 -30.3943 0.976424
0.967544 -30.3937 0.976434
0.967554 -30.3932 0.976444
0.967564 -30.3926 0.976454
0.967574  -30.392 0.976464
0.967584 -30.3914 0.976464
0.967594 -30.3908 0.976474
0.967604 -30.3902 0.976484
0.967614 -30.3897 0.976494
0.967624 -30.3891 0.976504
0.967634 -30.3885 0.976514
0.967644 -30.3879 0.976524
0.967654 -30.3873 0.976534
0.967664 -30.3868 0.976534
0.967674 -30.3862 0.976544
0.967684 -30.3856 0.976554
0.967694  -30.385 0.976564
0.967704 -30.3844 0.976574
0.967714 -30.3839 0.976584
0.967724 -30.3833 0.976594
0.967734 -30.3827 0.976604
0.967744 -30.3821 0.976614
0.967754 -30.3815 0.976614
0.967764  -30.381 0.976624
0.967774 -30.3804 0.976634
0.967784 -30.3798 0.976644
0.967794 -30.3792 0.976654
0.967804 -30.3786 0.976664
0.967814 -30.3781 0.976674
0.967824 -30.3775 0.976684
0.967834 -30.3769 0.976694
0.967844 -30.3763 0.976694
0.967854 -30.3757 0.976704
0.967864 -30.3752 0.976714
0.967874 -30.3746 0.976724
0.967884  -30.374 0.976734
0.967894 -30.3734 0.976744
0.967904 -30.3728 0.976754
0.967914 -30.3723 0.976764
0.967924 -30.3717 0.976774
0.967934 -30.3711 0.976774
0.967944 -30.3705 0.976784
0.967954 -30.3699 0.976794
0.967964 -30.3694 0.976804
0.967974 -30.3688 0.976814
0.967984 -30.3682 0.976824
0.967994 -30.3676 0.976834
0.968004  -30.367 0.976844
0.968014 -30.3665 0.976854
0.968024 -30.3659 0.976854
0.968034 -30.3653 0.976864
0.968044 -30.3647 0.976874
0.968054 -30.3641 0.976884
0.968064 -30.3636 0.976894
0.968074  -30.363 0.976904
0.968084 -30.3624 0.976914
0.968094 -30.3618 0.976924
0.968104 -30.3612 0.976924
0.968114 -30.3607 0.976934
0.968124 -30.3601 0.976944
0.968134 -30.3595 0.976954
0.968144 -30.3589 0.976964
0.968154 -30.3583 0.976974
0.968164 -30.3578 0.976984
0.968174 -30.3572 0.976994
0.968184 -30.3566 0.977004
0.968194  -30.356 0.977004
0.968204 -30.3554 0.977014
0.968214 -30.3549 0.977024
0.968224 -30.3543 0.977034
0.968234 -30.3537 0.977044
0.968244 -30.3531 0.977054
0.968254 -30.3525 0.977064
0.968264  -30.352 0.977074
0.968274 -30.3514 0.977084
0.968284 -30.3508 0.977084
0.968294 -30.3502 0.977094
0.968304 -30.3496 0.977104
0.968314 -30.3491 0.977114
0.968324 -30.3485 0.977124
0.968334 -30.3479 0.977134
0.968344 -30.3473 0.977144
0.968354 -30.3467 0.977154
0.968364 -30.3462 0.977154
0.968374 -30.3456 0.977164
0.968384  -30.345 0.977174
0.968394 -30.3444 0.977184
0.968404 -30.3438 0.977194
0.968414 -30.3433 0.977204
0.968424 -30.3427 0.977214
0.968434 -30.3421 0.977224
0.968444 -30.3415 0.977234
0.968454 -30.3409 0.977234
0.968464 -30.3404 0.977244
0.968474 -30.3398 0.977254
0.968484 -30.3392 0.977264
0.968494 -30.3386 0.977274
0.968504  -30.338 0.977284
0.968514 -30.3375 0.977294
0.968524 -30.3369 0.977304
0.968534 -30.3363 0.977314
0.968544 -30.3357 0.977314
0.968554 -30.3351 0.977324
0.968564 -30.3346 0.977334
0.968574  -30.334 0.977344
0.968584 -30.3334 0.977354
0.968594 -30.3328 0.977364
0.968604 -30.3323 0.977374
0.968614 -30.3317 0.977384
0.968624 -30.3311 0.977394
0.968634 -30.3305 0.977394
0.968644 -30.3299 0.977404
0.968654 -30.3294 0.977414
0.968664 -30.3288 0.977424
0.968674 -30.3282 0.977434
0.968684 -30.3276 0.977444
0.968694  -30.327 0.977454
0.968704 -30.3265 0.977464
0.968714 -30.3259 0.977474
0.968724 -30.3253 0.977474
0.968734 -30.3247 0.977484
0.968744 -30.3241 0.977494
0.968754 -30.3236 0.977504
0.968764  -30.323 0.977514
0.968774 -30.3224 0.977524
0.968784 -30.3218 0.977534
0.968794 -30.3212 0.977544
0.968804 -30.3207 0.977544
0.968814 -30.3201 0.977554
0.968824 -30.3195 0.977564
0.968834 -30.3189 0.977574
0.968844 -30.3184 0.977584
0.968854 -30.3178 0.977594
0.968864 -30.3172 0.977604
0.968874 -30.3166 0.977614
0.968884  -30.316 0.977624
0.968894 -30.3155 0.977634
0.968904 -30.3149 0.977634
0.968914 -30.3143 0.977644
0.968924 -30.3137 0.977654
0.968934 -30.3131 0.977664
0.968944 -30.3126 0.977674
0.968954  -30.312 0.977684
0.968964 -30.3114 0.977694
0.968974 -30.3108 0.977704
0.968984 -30.3103 0.977704
0.968994 -30.3097 0.977714
0.969004 -30.3091 0.977724
0.969014 -30.3085 0.977734
0.969024 -30.3079 0.977744
0.969034 -30.3074 0.977754
0.969044 -30.3068 0.977764
0.969054 -30.3062 0.977774
0.969064 -30.3056 0.977784
0.969074  -30.305 0.977784
0.969084 -30.3045 0.977794
0.969094 -30.3039 0.977804
0.969104 -30.3033 0.977814
0.969114 -30.3027 0.977824
0.969124 -30.3022 0.977834
0.969134 -30.3016 0.977844
0.969144  -30.301 0.977854
0.969154 -30.3004 0.977864
0.969164 -30.2998 0.977864
0.969174 -30.2993 0.977874
0.969184 -30.2987 0.977884
0.969194 -30.2981 0.977894
0.969204 -30.2975 0.977904
0.969214 -30.2969 0.977914
0.969224 -30.2964 0.977924
0.969234 -30.2958 0.977934
0.969244 -30.2952 0.977944
0.969254 -30.2946 0.977944
0.969264 -30.2941 0.977954
0.969274 -30.2935 0.977964
0.969284 -30.2929 0.977974
0.969294 -30.2923 0.977984
0.969304 -30.2917 0.977994
0.969314 -30.2912 0.978004
0.969324 -30.2906 0.978014
0.969334   -30.29 0.978024
0.969344 -30.2894 0.978024
0.969354 -30.2889 0.978034
0.969364 -30.2883 0.978044
0.969374 -30.2877 0.978054
0.969384 -30.2871 0.978064
0.969394 -30.2865 0.978074
0.969404  -30.286 0.978084
0.969414 -30.2854 0.978094
0.969424 -30.2848 0.978094
0.969434 -30.2842 0.978104
0.969444 -30.2837 0.978114
0.969454 -30.2831 0.978124
0.969464 -30.2825 0.978134
0.969474 -30.2819 0.978144
0.969484 -30.2813 0.978154
0.969494 -30.2808 0.978164
0.969504 -30.2802 0.978174
0.969514 -30.2796 0.978174
0.969524  -30.279 0.978184
0.969534 -30.2784 0.978194
0.969544 -30.2779 0.978204
0.969554 -30.2773 0.978214
0.969564 -30.2767 0.978224
0.969574 -30.2761 0.978234
0.969584 -30.2756 0.978244
0.969594  -30.275 0.978254
0.969604 -30.2744 0.978254
0.969614 -30.2738 0.978264
0.969624 -30.2732 0.978274
0.969634 -30.2727 0.978284
0.969644 -30.2721 0.978294
0.969654 -30.2715 0.978304
0.969664 -30.2709 0.978314
0.969674 -30.2704 0.978324
0.969684 -30.2698 0.978334
0.969694 -30.2692 0.978334
0.969704 -30.2686 0.978344
0.969714 -30.2681 0.978354
0.969724 -30.2675 0.978364
0.969734 -30.2669 0.978374
0.969744 -30.2663 0.978384
0.969754 -30.2657 0.978394
0.969764 -30.2652 0.978404
0.969774 -30.2646 0.978414
0.969784  -30.264 0.978414
0.969794 -30.2634 0.978424
0.969804 -30.2629 0.978434
0.969814 -30.2623 0.978444
0.969824 -30.2617 0.978454
0.969834 -30.2611 0.978464
0.969844 -30.2605 0.978474
0.969854   -30.26 0.978484
0.969864 -30.2594 0.978484
0.969874 -30.2588 0.978494
0.969884 -30.2582 0.978504
0.969894 -30.2577 0.978514
0.969904 -30.2571 0.978524
0.969914 -30.2565 0.978534
0.969924 -30.2559 0.978544
0.969934 -30.2553 0.978554
0.969944 -30.2548 0.978564
0.969954 -30.2542 0.978564
0.969964 -30.2536 0.978574
0.969974  -30.253 0.978584
0.969984 -30.2525 0.978594
0.969994 -30.2519 0.978604
0.970004 -30.2513 0.978614
0.970014 -30.2507 0.978624
0.970024 -30.2502 0.978634
0.970034 -30.2496 0.978644
0.970044  -30.249 0.978644
0.970054 -30.2484 0.978654
0.970064 -30.2478 0.978664
0.970074 -30.2473 0.978674
0.970084 -30.2467 0.978684
0.970094 -30.2461 0.978694
0.970104 -30.2455 0.978704
0.970114  -30.245 0.978714
0.970124 -30.2444 0.978724
0.970134 -30.2438 0.978724
0.970144 -30.2432 0.978734
0.970154 -30.2427 0.978744
0.970164 -30.2421 0.978754
0.970174 -30.2415 0.978764
0.970184 -30.2409 0.978774
0.970194 -30.2403 0.978784
0.970204 -30.2398 0.978794
0.970214 -30.2392 0.978804
0.970224 -30.2386 0.978804
0.970234  -30.238 0.978814
0.970244 -30.2375 0.978824
0.970254 -30.2369 0.978834
0.970264 -30.2363 0.978844
0.970274 -30.2357 0.978854
0.970284 -30.2352 0.978864
0.970294 -30.2346 0.978874
0.970304  -30.234 0.978874
0.970314 -30.2334 0.978884
0.970324 -30.2329 0.978894
0.970334 -30.2323 0.978904
0.970344 -30.2317 0.978914
0.970354 -30.2311 0.978924
0.970364 -30.2305 0.978934
0.970374   -30.23 0.978944
0.970384 -30.2294 0.978954
0.970394 -30.2288 0.978954
0.970404 -30.2282 0.978964
0.970414 -30.2277 0.978974
0.970424 -30.2271 0.978984
0.970434 -30.2265 0.978994
0.970444 -30.2259 0.979004
0.970454 -30.2254 0.979014
0.970464 -30.2248 0.979024
0.970474 -30.2242 0.979034
0.970484 -30.2236 0.979034
0.970494 -30.2231 0.979044
0.970504 -30.2225 0.979054
0.970514 -30.2219 0.979064
0.970524 -30.2213 0.979074
0.970534 -30.2207 0.979084
0.970544 -30.2202 0.979094
0.970554 -30.2196 0.979104
0.970564  -30.219 0.979114
0.970574 -30.2184 0.979114
0.970584 -30.2179 0.979124
0.970594 -30.2173 0.979134
0.970604 -30.2167 0.979144
0.970614 -30.2161 0.979154
0.970624 -30.2156 0.979164
0.970634  -30.215 0.979174
0.970644 -30.2144 0.979184
0.970654 -30.2138 0.979194
0.970664 -30.2133 0.979194
0.970674 -30.2127 0.979204
0.970684 -30.2121 0.979214
0.970694 -30.2115 0.979224
0.970704  -30.211 0.979234
0.970714 -30.2104 0.979244
0.970724 -30.2098 0.979254
0.970734 -30.2092 0.979264
0.970744 -30.2086 0.979274
0.970754 -30.2081 0.979274
0.970764 -30.2075 0.979284
0.970774 -30.2069 0.979294
0.970784 -30.2063 0.979304
0.970794 -30.2058 0.979314
0.970804 -30.2052 0.979324
0.970814 -30.2046 0.979334
0.970824  -30.204 0.979344
0.970834 -30.2035 0.979344
0.970844 -30.2029 0.979354
0.970854 -30.2023 0.979364
0.970864 -30.2017 0.979374
0.970874 -30.2012 0.979384
0.970884 -30.2006 0.979394
0.970894    -30.2 0.979404
0.970904 -30.1994 0.979414
0.970914 -30.1989 0.979424
0.970924 -30.1983 0.979424
0.970934 -30.1977 0.979434
0.970944 -30.1971 0.979444
0.970954 -30.1966 0.979454
0.970964  -30.196 0.979464
0.970974 -30.1954 0.979474
0.970984 -30.1948 0.979484
0.970994 -30.1943 0.979494
0.971004 -30.1937 0.979504
0.971014 -30.1931 0.979504
0.971024 -30.1925 0.979514
0.971034  -30.192 0.979524
0.971044 -30.1914 0.979534
0.971054 -30.1908 0.979544
0.971064 -30.1902 0.979554
0.971074 -30.1897 0.979564
0.971084 -30.1891 0.979574
0.971094 -30.1885 0.979584
0.971104 -30.1879 0.979584
0.971114 -30.1873 0.979594
0.971124 -30.1868 0.979604
0.971134 -30.1862 0.979614
0.971144 -30.1856 0.979624
0.971154  -30.185 0.979634
0.971164 -30.1845 0.979644
0.971174 -30.1839 0.979654
0.971184 -30.1833 0.979664
0.971194 -30.1827 0.979664
0.971204 -30.1822 0.979674
0.971214 -30.1816 0.979684
0.971224  -30.181 0.979694
0.971234 -30.1804 0.979704
0.971244 -30.1799 0.979714
0.971254 -30.1793 0.979724
0.971264 -30.1787 0.979734
0.971274 -30.1781 0.979734
0.971284 -30.1776 0.979744
0.971294  -30.177 0.979754
0.971304 -30.1764 0.979764
0.971314 -30.1758 0.979774
0.971324 -30.1753 0.979784
0.971334 -30.1747 0.979794
0.971344 -30.1741 0.979804
0.971354 -30.1735 0.979814
0.971364  -30.173 0.979814
0.971374 -30.1724 0.979824
0.971384 -30.1718 0.979834
0.971394 -30.1712 0.979844
0.971404 -30.1707 0.979854
0.971414 -30.1701 0.979864
0.971424 -30.1695 0.979874
0.971434 -30.1689 0.979884
0.971444 -30.1684 0.979894
0.971454 -30.1678 0.979894
0.971464 -30.1672 0.979904
0.971474 -30.1666 0.979914
0.971484 -30.1661 0.979924
0.971494 -30.1655 0.979934
0.971504 -30.1649 0.979944
0.971514 -30.1643 0.979954
0.971524 -30.1638 0.979964
0.971534 -30.1632 0.979974
0.971544 -30.1626 0.979974
0.971554  -30.162 0.979984
0.971564 -30.1615 0.979994
0.971574 -30.1609 0.980004
0.971584 -30.1603 0.980014
0.971594 -30.1597 0.980024
0.971604 -30.1592 0.980034
