 kgrid  ValNew  Policy 
 1.02891 -22.2403 0.969534
 1.02892 -22.2398 0.969544
 1.02893 -22.2393 0.969554
 1.02894 -22.2388 0.969564
 1.02895 -22.2383 0.969564
 1.02896 -22.2377 0.969574
 1.02897 -22.2372 0.969584
 1.02898 -22.2367 0.969594
 1.02899 -22.2362 0.969604
   1.029 -22.2357 0.969604
 1.02901 -22.2351 0.969614
 1.02902 -22.2346 0.969624
 1.02903 -22.2341 0.969634
 1.02904 -22.2336 0.969644
 1.02905  -22.233 0.969654
 1.02906 -22.2325 0.969654
 1.02907  -22.232 0.969664
 1.02908 -22.2315 0.969674
 1.02909  -22.231 0.969684
  1.0291 -22.2304 0.969694
 1.02911 -22.2299 0.969694
 1.02912 -22.2294 0.969704
 1.02913 -22.2289 0.969714
 1.02914 -22.2284 0.969724
 1.02915 -22.2278 0.969734
 1.02916 -22.2273 0.969744
 1.02917 -22.2268 0.969744
 1.02918 -22.2263 0.969754
 1.02919 -22.2258 0.969764
  1.0292 -22.2253 0.969774
 1.02921 -22.2247 0.969784
 1.02922 -22.2242 0.969784
 1.02923 -22.2237 0.969794
 1.02924 -22.2232 0.969804
 1.02925 -22.2227 0.969814
 1.02926 -22.2221 0.969824
 1.02927 -22.2216 0.969834
 1.02928 -22.2211 0.969834
 1.02929 -22.2206 0.969844
  1.0293 -22.2201 0.969854
 1.02931 -22.2195 0.969864
 1.02932  -22.219 0.969874
 1.02933 -22.2185 0.969874
 1.02934  -22.218 0.969884
 1.02935 -22.2175 0.969894
 1.02936 -22.2169 0.969904
 1.02937 -22.2164 0.969914
 1.02938 -22.2159 0.969914
 1.02939 -22.2154 0.969924
  1.0294 -22.2149 0.969934
 1.02941 -22.2143 0.969944
 1.02942 -22.2138 0.969954
 1.02943 -22.2133 0.969964
 1.02944 -22.2128 0.969964
 1.02945 -22.2123 0.969974
 1.02946 -22.2117 0.969984
 1.02947 -22.2112 0.969994
 1.02948 -22.2107 0.970004
 1.02949 -22.2102 0.970004
  1.0295 -22.2097 0.970014
 1.02951 -22.2091 0.970024
 1.02952 -22.2086 0.970034
 1.02953 -22.2081 0.970044
 1.02954 -22.2076 0.970054
 1.02955 -22.2071 0.970054
 1.02956 -22.2065 0.970064
 1.02957  -22.206 0.970074
 1.02958 -22.2055 0.970084
 1.02959  -22.205 0.970094
  1.0296 -22.2045 0.970094
 1.02961 -22.2039 0.970104
 1.02962 -22.2034 0.970114
 1.02963 -22.2029 0.970124
 1.02964 -22.2024 0.970134
 1.02965 -22.2019 0.970144
 1.02966 -22.2014 0.970144
 1.02967 -22.2008 0.970154
 1.02968 -22.2003 0.970164
 1.02969 -22.1998 0.970174
  1.0297 -22.1993 0.970184
 1.02971 -22.1988 0.970184
 1.02972 -22.1982 0.970194
 1.02973 -22.1977 0.970204
 1.02974 -22.1972 0.970214
 1.02975 -22.1967 0.970224
 1.02976 -22.1962 0.970234
 1.02977 -22.1956 0.970234
 1.02978 -22.1951 0.970244
 1.02979 -22.1946 0.970254
  1.0298 -22.1941 0.970264
 1.02981 -22.1936 0.970274
 1.02982  -22.193 0.970274
 1.02983 -22.1925 0.970284
 1.02984  -22.192 0.970294
 1.02985 -22.1915 0.970304
 1.02986  -22.191 0.970314
 1.02987 -22.1905 0.970324
 1.02988 -22.1899 0.970324
 1.02989 -22.1894 0.970334
  1.0299 -22.1889 0.970344
 1.02991 -22.1884 0.970354
 1.02992 -22.1879 0.970364
 1.02993 -22.1873 0.970364
 1.02994 -22.1868 0.970374
 1.02995 -22.1863 0.970384
 1.02996 -22.1858 0.970394
 1.02997 -22.1853 0.970404
 1.02998 -22.1848 0.970414
 1.02999 -22.1842 0.970414
    1.03 -22.1837 0.970424
 1.03001 -22.1832 0.970434
 1.03002 -22.1827 0.970444
 1.03003 -22.1822 0.970454
 1.03004 -22.1816 0.970454
 1.03005 -22.1811 0.970464
 1.03006 -22.1806 0.970474
 1.03007 -22.1801 0.970484
 1.03008 -22.1796 0.970494
 1.03009  -22.179 0.970504
  1.0301 -22.1785 0.970504
 1.03011  -22.178 0.970514
 1.03012 -22.1775 0.970524
 1.03013  -22.177 0.970534
 1.03014 -22.1765 0.970544
 1.03015 -22.1759 0.970544
 1.03016 -22.1754 0.970554
 1.03017 -22.1749 0.970564
 1.03018 -22.1744 0.970574
 1.03019 -22.1739 0.970584
  1.0302 -22.1733 0.970594
 1.03021 -22.1728 0.970594
 1.03022 -22.1723 0.970604
 1.03023 -22.1718 0.970614
 1.03024 -22.1713 0.970624
 1.03025 -22.1708 0.970634
 1.03026 -22.1702 0.970634
 1.03027 -22.1697 0.970644
 1.03028 -22.1692 0.970654
 1.03029 -22.1687 0.970664
  1.0303 -22.1682 0.970674
 1.03031 -22.1676 0.970684
 1.03032 -22.1671 0.970684
 1.03033 -22.1666 0.970694
 1.03034 -22.1661 0.970704
 1.03035 -22.1656 0.970714
 1.03036 -22.1651 0.970724
 1.03037 -22.1645 0.970724
 1.03038  -22.164 0.970734
 1.03039 -22.1635 0.970744
  1.0304  -22.163 0.970754
 1.03041 -22.1625 0.970764
 1.03042 -22.1619 0.970774
 1.03043 -22.1614 0.970774
 1.03044 -22.1609 0.970784
 1.03045 -22.1604 0.970794
 1.03046 -22.1599 0.970804
 1.03047 -22.1594 0.970814
 1.03048 -22.1588 0.970814
 1.03049 -22.1583 0.970824
  1.0305 -22.1578 0.970834
 1.03051 -22.1573 0.970844
 1.03052 -22.1568 0.970854
 1.03053 -22.1563 0.970854
 1.03054 -22.1557 0.970864
 1.03055 -22.1552 0.970874
 1.03056 -22.1547 0.970884
 1.03057 -22.1542 0.970894
 1.03058 -22.1537 0.970904
 1.03059 -22.1531 0.970904
  1.0306 -22.1526 0.970914
 1.03061 -22.1521 0.970924
 1.03062 -22.1516 0.970934
 1.03063 -22.1511 0.970944
 1.03064 -22.1506 0.970954
 1.03065   -22.15 0.970954
 1.03066 -22.1495 0.970964
 1.03067  -22.149 0.970974
 1.03068 -22.1485 0.970984
 1.03069  -22.148 0.970994
  1.0307 -22.1475 0.970994
 1.03071 -22.1469 0.971004
 1.03072 -22.1464 0.971014
 1.03073 -22.1459 0.971024
 1.03074 -22.1454 0.971034
 1.03075 -22.1449 0.971034
 1.03076 -22.1443 0.971044
 1.03077 -22.1438 0.971054
 1.03078 -22.1433 0.971064
 1.03079 -22.1428 0.971074
  1.0308 -22.1423 0.971084
 1.03081 -22.1418 0.971084
 1.03082 -22.1412 0.971094
 1.03083 -22.1407 0.971104
 1.03084 -22.1402 0.971114
 1.03085 -22.1397 0.971124
 1.03086 -22.1392 0.971124
 1.03087 -22.1387 0.971134
 1.03088 -22.1381 0.971144
 1.03089 -22.1376 0.971154
  1.0309 -22.1371 0.971164
 1.03091 -22.1366 0.971174
 1.03092 -22.1361 0.971174
 1.03093 -22.1356 0.971184
 1.03094  -22.135 0.971194
 1.03095 -22.1345 0.971204
 1.03096  -22.134 0.971214
 1.03097 -22.1335 0.971214
 1.03098  -22.133 0.971224
 1.03099 -22.1325 0.971234
   1.031 -22.1319 0.971244
 1.03101 -22.1314 0.971254
 1.03102 -22.1309 0.971264
 1.03103 -22.1304 0.971264
 1.03104 -22.1299 0.971274
 1.03105 -22.1294 0.971284
 1.03106 -22.1288 0.971294
 1.03107 -22.1283 0.971304
 1.03108 -22.1278 0.971304
 1.03109 -22.1273 0.971314
  1.0311 -22.1268 0.971324
 1.03111 -22.1262 0.971334
 1.03112 -22.1257 0.971344
 1.03113 -22.1252 0.971354
 1.03114 -22.1247 0.971354
 1.03115 -22.1242 0.971364
 1.03116 -22.1237 0.971374
 1.03117 -22.1231 0.971384
 1.03118 -22.1226 0.971394
 1.03119 -22.1221 0.971394
  1.0312 -22.1216 0.971404
 1.03121 -22.1211 0.971414
 1.03122 -22.1206 0.971424
 1.03123   -22.12 0.971434
 1.03124 -22.1195 0.971444
 1.03125  -22.119 0.971444
 1.03126 -22.1185 0.971454
 1.03127  -22.118 0.971464
 1.03128 -22.1175 0.971474
 1.03129  -22.117 0.971484
  1.0313 -22.1164 0.971484
 1.03131 -22.1159 0.971494
 1.03132 -22.1154 0.971504
 1.03133 -22.1149 0.971514
 1.03134 -22.1144 0.971524
 1.03135 -22.1139 0.971534
 1.03136 -22.1133 0.971534
 1.03137 -22.1128 0.971544
 1.03138 -22.1123 0.971554
 1.03139 -22.1118 0.971564
  1.0314 -22.1113 0.971574
 1.03141 -22.1108 0.971574
 1.03142 -22.1102 0.971584
 1.03143 -22.1097 0.971594
 1.03144 -22.1092 0.971604
 1.03145 -22.1087 0.971614
 1.03146 -22.1082 0.971624
 1.03147 -22.1077 0.971624
 1.03148 -22.1071 0.971634
 1.03149 -22.1066 0.971644
  1.0315 -22.1061 0.971654
 1.03151 -22.1056 0.971664
 1.03152 -22.1051 0.971664
 1.03153 -22.1046 0.971674
 1.03154  -22.104 0.971684
 1.03155 -22.1035 0.971694
 1.03156  -22.103 0.971704
 1.03157 -22.1025 0.971714
 1.03158  -22.102 0.971714
 1.03159 -22.1015 0.971724
  1.0316 -22.1009 0.971734
 1.03161 -22.1004 0.971744
 1.03162 -22.0999 0.971754
 1.03163 -22.0994 0.971754
 1.03164 -22.0989 0.971764
 1.03165 -22.0984 0.971774
 1.03166 -22.0979 0.971784
 1.03167 -22.0973 0.971794
 1.03168 -22.0968 0.971804
 1.03169 -22.0963 0.971804
  1.0317 -22.0958 0.971814
 1.03171 -22.0953 0.971824
 1.03172 -22.0948 0.971834
 1.03173 -22.0942 0.971844
 1.03174 -22.0937 0.971844
 1.03175 -22.0932 0.971854
 1.03176 -22.0927 0.971864
 1.03177 -22.0922 0.971874
 1.03178 -22.0917 0.971884
 1.03179 -22.0911 0.971894
  1.0318 -22.0906 0.971894
 1.03181 -22.0901 0.971904
 1.03182 -22.0896 0.971914
 1.03183 -22.0891 0.971924
 1.03184 -22.0886 0.971934
 1.03185 -22.0881 0.971934
 1.03186 -22.0875 0.971944
 1.03187  -22.087 0.971954
 1.03188 -22.0865 0.971964
 1.03189  -22.086 0.971974
  1.0319 -22.0855 0.971984
 1.03191  -22.085 0.971984
 1.03192 -22.0844 0.971994
 1.03193 -22.0839 0.972004
 1.03194 -22.0834 0.972014
 1.03195 -22.0829 0.972024
 1.03196 -22.0824 0.972024
 1.03197 -22.0819 0.972034
 1.03198 -22.0813 0.972044
 1.03199 -22.0808 0.972054
   1.032 -22.0803 0.972064
 1.03201 -22.0798 0.972074
 1.03202 -22.0793 0.972074
 1.03203 -22.0788 0.972084
 1.03204 -22.0783 0.972094
 1.03205 -22.0777 0.972104
 1.03206 -22.0772 0.972114
 1.03207 -22.0767 0.972114
 1.03208 -22.0762 0.972124
 1.03209 -22.0757 0.972134
  1.0321 -22.0752 0.972144
 1.03211 -22.0747 0.972154
 1.03212 -22.0741 0.972164
 1.03213 -22.0736 0.972164
 1.03214 -22.0731 0.972174
 1.03215 -22.0726 0.972184
 1.03216 -22.0721 0.972194
 1.03217 -22.0716 0.972204
 1.03218  -22.071 0.972204
 1.03219 -22.0705 0.972214
  1.0322   -22.07 0.972224
 1.03221 -22.0695 0.972234
 1.03222  -22.069 0.972244
 1.03223 -22.0685 0.972254
 1.03224  -22.068 0.972254
 1.03225 -22.0674 0.972264
 1.03226 -22.0669 0.972274
 1.03227 -22.0664 0.972284
 1.03228 -22.0659 0.972294
 1.03229 -22.0654 0.972294
  1.0323 -22.0649 0.972304
 1.03231 -22.0643 0.972314
 1.03232 -22.0638 0.972324
 1.03233 -22.0633 0.972334
 1.03234 -22.0628 0.972344
 1.03235 -22.0623 0.972344
 1.03236 -22.0618 0.972354
 1.03237 -22.0613 0.972364
 1.03238 -22.0607 0.972374
 1.03239 -22.0602 0.972384
  1.0324 -22.0597 0.972384
 1.03241 -22.0592 0.972394
 1.03242 -22.0587 0.972404
 1.03243 -22.0582 0.972414
 1.03244 -22.0577 0.972424
 1.03245 -22.0571 0.972424
 1.03246 -22.0566 0.972434
 1.03247 -22.0561 0.972444
 1.03248 -22.0556 0.972454
 1.03249 -22.0551 0.972464
  1.0325 -22.0546 0.972474
 1.03251 -22.0541 0.972474
 1.03252 -22.0535 0.972484
 1.03253  -22.053 0.972494
 1.03254 -22.0525 0.972504
 1.03255  -22.052 0.972514
 1.03256 -22.0515 0.972514
 1.03257  -22.051 0.972524
 1.03258 -22.0505 0.972534
 1.03259 -22.0499 0.972544
  1.0326 -22.0494 0.972554
 1.03261 -22.0489 0.972564
 1.03262 -22.0484 0.972564
 1.03263 -22.0479 0.972574
 1.03264 -22.0474 0.972584
 1.03265 -22.0469 0.972594
 1.03266 -22.0463 0.972604
 1.03267 -22.0458 0.972604
 1.03268 -22.0453 0.972614
 1.03269 -22.0448 0.972624
  1.0327 -22.0443 0.972634
 1.03271 -22.0438 0.972644
 1.03272 -22.0433 0.972654
 1.03273 -22.0427 0.972654
 1.03274 -22.0422 0.972664
 1.03275 -22.0417 0.972674
 1.03276 -22.0412 0.972684
 1.03277 -22.0407 0.972694
 1.03278 -22.0402 0.972694
 1.03279 -22.0397 0.972704
  1.0328 -22.0391 0.972714
 1.03281 -22.0386 0.972724
 1.03282 -22.0381 0.972734
 1.03283 -22.0376 0.972744
 1.03284 -22.0371 0.972744
 1.03285 -22.0366 0.972754
 1.03286 -22.0361 0.972764
 1.03287 -22.0355 0.972774
 1.03288  -22.035 0.972784
 1.03289 -22.0345 0.972784
  1.0329  -22.034 0.972794
 1.03291 -22.0335 0.972804
 1.03292  -22.033 0.972814
 1.03293 -22.0325 0.972824
 1.03294 -22.0319 0.972834
 1.03295 -22.0314 0.972834
 1.03296 -22.0309 0.972844
 1.03297 -22.0304 0.972854
 1.03298 -22.0299 0.972864
 1.03299 -22.0294 0.972874
   1.033 -22.0289 0.972874
 1.03301 -22.0283 0.972884
 1.03302 -22.0278 0.972894
 1.03303 -22.0273 0.972904
 1.03304 -22.0268 0.972914
 1.03305 -22.0263 0.972924
 1.03306 -22.0258 0.972924
 1.03307 -22.0253 0.972934
 1.03308 -22.0248 0.972944
 1.03309 -22.0242 0.972954
  1.0331 -22.0237 0.972964
 1.03311 -22.0232 0.972964
 1.03312 -22.0227 0.972974
 1.03313 -22.0222 0.972984
 1.03314 -22.0217 0.972994
 1.03315 -22.0212 0.973004
 1.03316 -22.0206 0.973014
 1.03317 -22.0201 0.973014
 1.03318 -22.0196 0.973024
 1.03319 -22.0191 0.973034
  1.0332 -22.0186 0.973044
 1.03321 -22.0181 0.973054
 1.03322 -22.0176 0.973054
 1.03323  -22.017 0.973064
 1.03324 -22.0165 0.973074
 1.03325  -22.016 0.973084
 1.03326 -22.0155 0.973094
 1.03327  -22.015 0.973104
 1.03328 -22.0145 0.973104
 1.03329  -22.014 0.973114
  1.0333 -22.0135 0.973124
 1.03331 -22.0129 0.973134
 1.03332 -22.0124 0.973144
 1.03333 -22.0119 0.973144
 1.03334 -22.0114 0.973154
 1.03335 -22.0109 0.973164
 1.03336 -22.0104 0.973174
 1.03337 -22.0099 0.973184
 1.03338 -22.0093 0.973194
 1.03339 -22.0088 0.973194
  1.0334 -22.0083 0.973204
 1.03341 -22.0078 0.973214
 1.03342 -22.0073 0.973224
 1.03343 -22.0068 0.973234
 1.03344 -22.0063 0.973234
 1.03345 -22.0058 0.973244
 1.03346 -22.0052 0.973254
 1.03347 -22.0047 0.973264
 1.03348 -22.0042 0.973274
 1.03349 -22.0037 0.973284
  1.0335 -22.0032 0.973284
 1.03351 -22.0027 0.973294
 1.03352 -22.0022 0.973304
 1.03353 -22.0017 0.973314
 1.03354 -22.0011 0.973324
 1.03355 -22.0006 0.973324
 1.03356 -22.0001 0.973334
 1.03357 -21.9996 0.973344
 1.03358 -21.9991 0.973354
 1.03359 -21.9986 0.973364
  1.0336 -21.9981 0.973364
 1.03361 -21.9975 0.973374
 1.03362  -21.997 0.973384
 1.03363 -21.9965 0.973394
 1.03364  -21.996 0.973404
 1.03365 -21.9955 0.973414
 1.03366  -21.995 0.973414
 1.03367 -21.9945 0.973424
 1.03368  -21.994 0.973434
 1.03369 -21.9934 0.973444
  1.0337 -21.9929 0.973454
 1.03371 -21.9924 0.973454
 1.03372 -21.9919 0.973464
 1.03373 -21.9914 0.973474
 1.03374 -21.9909 0.973484
 1.03375 -21.9904 0.973494
 1.03376 -21.9899 0.973504
 1.03377 -21.9893 0.973504
 1.03378 -21.9888 0.973514
 1.03379 -21.9883 0.973524
  1.0338 -21.9878 0.973534
 1.03381 -21.9873 0.973544
 1.03382 -21.9868 0.973554
 1.03383 -21.9863 0.973554
 1.03384 -21.9858 0.973564
 1.03385 -21.9852 0.973574
 1.03386 -21.9847 0.973584
 1.03387 -21.9842 0.973594
 1.03388 -21.9837 0.973594
 1.03389 -21.9832 0.973604
  1.0339 -21.9827 0.973614
 1.03391 -21.9822 0.973624
 1.03392 -21.9817 0.973634
 1.03393 -21.9811 0.973644
 1.03394 -21.9806 0.973644
 1.03395 -21.9801 0.973654
 1.03396 -21.9796 0.973664
 1.03397 -21.9791 0.973674
 1.03398 -21.9786 0.973684
 1.03399 -21.9781 0.973684
   1.034 -21.9776 0.973694
 1.03401  -21.977 0.973704
 1.03402 -21.9765 0.973714
 1.03403  -21.976 0.973724
 1.03404 -21.9755 0.973724
 1.03405  -21.975 0.973734
 1.03406 -21.9745 0.973744
 1.03407  -21.974 0.973754
 1.03408 -21.9735 0.973764
 1.03409  -21.973 0.973774
  1.0341 -21.9724 0.973774
 1.03411 -21.9719 0.973784
 1.03412 -21.9714 0.973794
 1.03413 -21.9709 0.973804
 1.03414 -21.9704 0.973814
 1.03415 -21.9699 0.973814
 1.03416 -21.9694 0.973824
 1.03417 -21.9689 0.973834
 1.03418 -21.9683 0.973844
 1.03419 -21.9678 0.973854
  1.0342 -21.9673 0.973864
 1.03421 -21.9668 0.973864
 1.03422 -21.9663 0.973874
 1.03423 -21.9658 0.973884
 1.03424 -21.9653 0.973894
 1.03425 -21.9648 0.973904
 1.03426 -21.9642 0.973904
 1.03427 -21.9637 0.973914
 1.03428 -21.9632 0.973924
 1.03429 -21.9627 0.973934
  1.0343 -21.9622 0.973944
 1.03431 -21.9617 0.973954
 1.03432 -21.9612 0.973954
 1.03433 -21.9607 0.973964
 1.03434 -21.9602 0.973974
 1.03435 -21.9596 0.973984
 1.03436 -21.9591 0.973994
 1.03437 -21.9586 0.973994
 1.03438 -21.9581 0.974004
 1.03439 -21.9576 0.974014
  1.0344 -21.9571 0.974024
 1.03441 -21.9566 0.974034
 1.03442 -21.9561 0.974034
 1.03443 -21.9556 0.974044
 1.03444  -21.955 0.974054
 1.03445 -21.9545 0.974064
 1.03446  -21.954 0.974074
 1.03447 -21.9535 0.974084
 1.03448  -21.953 0.974084
 1.03449 -21.9525 0.974094
  1.0345  -21.952 0.974104
 1.03451 -21.9515 0.974114
 1.03452 -21.9509 0.974124
 1.03453 -21.9504 0.974134
 1.03454 -21.9499 0.974134
 1.03455 -21.9494 0.974144
 1.03456 -21.9489 0.974154
 1.03457 -21.9484 0.974164
 1.03458 -21.9479 0.974174
 1.03459 -21.9474 0.974174
  1.0346 -21.9469 0.974184
 1.03461 -21.9463 0.974194
 1.03462 -21.9458 0.974204
 1.03463 -21.9453 0.974214
 1.03464 -21.9448 0.974214
 1.03465 -21.9443 0.974224
 1.03466 -21.9438 0.974234
 1.03467 -21.9433 0.974244
 1.03468 -21.9428 0.974254
 1.03469 -21.9423 0.974264
  1.0347 -21.9417 0.974264
 1.03471 -21.9412 0.974274
 1.03472 -21.9407 0.974284
 1.03473 -21.9402 0.974294
 1.03474 -21.9397 0.974304
 1.03475 -21.9392 0.974314
 1.03476 -21.9387 0.974314
 1.03477 -21.9382 0.974324
 1.03478 -21.9377 0.974334
 1.03479 -21.9371 0.974344
  1.0348 -21.9366 0.974354
 1.03481 -21.9361 0.974354
 1.03482 -21.9356 0.974364
 1.03483 -21.9351 0.974374
 1.03484 -21.9346 0.974384
 1.03485 -21.9341 0.974394
 1.03486 -21.9336 0.974404
 1.03487 -21.9331 0.974404
 1.03488 -21.9325 0.974414
 1.03489  -21.932 0.974424
  1.0349 -21.9315 0.974434
 1.03491  -21.931 0.974444
 1.03492 -21.9305 0.974444
 1.03493   -21.93 0.974454
 1.03494 -21.9295 0.974464
 1.03495  -21.929 0.974474
 1.03496 -21.9285 0.974484
 1.03497  -21.928 0.974494
 1.03498 -21.9274 0.974494
 1.03499 -21.9269 0.974504
   1.035 -21.9264 0.974514
 1.03501 -21.9259 0.974524
 1.03502 -21.9254 0.974534
 1.03503 -21.9249 0.974534
 1.03504 -21.9244 0.974544
 1.03505 -21.9239 0.974554
 1.03506 -21.9234 0.974564
 1.03507 -21.9228 0.974574
 1.03508 -21.9223 0.974584
 1.03509 -21.9218 0.974584
  1.0351 -21.9213 0.974594
 1.03511 -21.9208 0.974604
 1.03512 -21.9203 0.974614
 1.03513 -21.9198 0.974624
 1.03514 -21.9193 0.974624
 1.03515 -21.9188 0.974634
 1.03516 -21.9183 0.974644
 1.03517 -21.9177 0.974654
 1.03518 -21.9172 0.974664
 1.03519 -21.9167 0.974674
  1.0352 -21.9162 0.974674
 1.03521 -21.9157 0.974684
 1.03522 -21.9152 0.974694
 1.03523 -21.9147 0.974704
 1.03524 -21.9142 0.974714
 1.03525 -21.9137 0.974714
 1.03526 -21.9131 0.974724
 1.03527 -21.9126 0.974734
 1.03528 -21.9121 0.974744
 1.03529 -21.9116 0.974754
  1.0353 -21.9111 0.974754
 1.03531 -21.9106 0.974764
 1.03532 -21.9101 0.974774
 1.03533 -21.9096 0.974784
 1.03534 -21.9091 0.974794
 1.03535 -21.9086 0.974804
 1.03536  -21.908 0.974804
 1.03537 -21.9075 0.974814
 1.03538  -21.907 0.974824
 1.03539 -21.9065 0.974834
  1.0354  -21.906 0.974844
 1.03541 -21.9055 0.974854
 1.03542  -21.905 0.974854
 1.03543 -21.9045 0.974864
 1.03544  -21.904 0.974874
 1.03545 -21.9035 0.974884
 1.03546 -21.9029 0.974894
 1.03547 -21.9024 0.974894
 1.03548 -21.9019 0.974904
 1.03549 -21.9014 0.974914
  1.0355 -21.9009 0.974924
 1.03551 -21.9004 0.974934
 1.03552 -21.8999 0.974944
 1.03553 -21.8994 0.974944
 1.03554 -21.8989 0.974954
 1.03555 -21.8984 0.974964
 1.03556 -21.8978 0.974974
 1.03557 -21.8973 0.974984
 1.03558 -21.8968 0.974984
 1.03559 -21.8963 0.974994
  1.0356 -21.8958 0.975004
 1.03561 -21.8953 0.975014
 1.03562 -21.8948 0.975024
 1.03563 -21.8943 0.975034
 1.03564 -21.8938 0.975034
 1.03565 -21.8933 0.975044
 1.03566 -21.8928 0.975054
 1.03567 -21.8922 0.975064
 1.03568 -21.8917 0.975074
 1.03569 -21.8912 0.975074
  1.0357 -21.8907 0.975084
 1.03571 -21.8902 0.975094
 1.03572 -21.8897 0.975104
 1.03573 -21.8892 0.975114
 1.03574 -21.8887 0.975124
 1.03575 -21.8882 0.975124
 1.03576 -21.8877 0.975134
 1.03577 -21.8871 0.975144
 1.03578 -21.8866 0.975154
 1.03579 -21.8861 0.975164
  1.0358 -21.8856 0.975164
 1.03581 -21.8851 0.975174
 1.03582 -21.8846 0.975184
 1.03583 -21.8841 0.975194
 1.03584 -21.8836 0.975204
 1.03585 -21.8831 0.975214
 1.03586 -21.8826 0.975214
 1.03587 -21.8821 0.975224
 1.03588 -21.8815 0.975234
 1.03589  -21.881 0.975244
  1.0359 -21.8805 0.975254
 1.03591   -21.88 0.975254
 1.03592 -21.8795 0.975264
 1.03593  -21.879 0.975274
 1.03594 -21.8785 0.975284
 1.03595  -21.878 0.975294
 1.03596 -21.8775 0.975294
 1.03597  -21.877 0.975304
 1.03598 -21.8765 0.975314
 1.03599 -21.8759 0.975324
   1.036 -21.8754 0.975334
 1.03601 -21.8749 0.975344
 1.03602 -21.8744 0.975344
 1.03603 -21.8739 0.975354
 1.03604 -21.8734 0.975364
 1.03605 -21.8729 0.975374
 1.03606 -21.8724 0.975384
 1.03607 -21.8719 0.975384
 1.03608 -21.8714 0.975394
 1.03609 -21.8709 0.975404
  1.0361 -21.8703 0.975414
 1.03611 -21.8698 0.975424
 1.03612 -21.8693 0.975434
 1.03613 -21.8688 0.975434
 1.03614 -21.8683 0.975444
 1.03615 -21.8678 0.975454
 1.03616 -21.8673 0.975464
 1.03617 -21.8668 0.975474
 1.03618 -21.8663 0.975474
 1.03619 -21.8658 0.975484
  1.0362 -21.8653 0.975494
 1.03621 -21.8647 0.975504
 1.03622 -21.8642 0.975514
 1.03623 -21.8637 0.975524
 1.03624 -21.8632 0.975524
 1.03625 -21.8627 0.975534
 1.03626 -21.8622 0.975544
 1.03627 -21.8617 0.975554
 1.03628 -21.8612 0.975564
 1.03629 -21.8607 0.975564
  1.0363 -21.8602 0.975574
 1.03631 -21.8597 0.975584
 1.03632 -21.8592 0.975594
 1.03633 -21.8586 0.975604
 1.03634 -21.8581 0.975614
 1.03635 -21.8576 0.975614
 1.03636 -21.8571 0.975624
 1.03637 -21.8566 0.975634
 1.03638 -21.8561 0.975644
 1.03639 -21.8556 0.975654
  1.0364 -21.8551 0.975654
 1.03641 -21.8546 0.975664
 1.03642 -21.8541 0.975674
 1.03643 -21.8536 0.975684
 1.03644 -21.8531 0.975694
 1.03645 -21.8525 0.975694
 1.03646  -21.852 0.975704
 1.03647 -21.8515 0.975714
 1.03648  -21.851 0.975724
 1.03649 -21.8505 0.975734
  1.0365   -21.85 0.975744
 1.03651 -21.8495 0.975744
 1.03652  -21.849 0.975754
 1.03653 -21.8485 0.975764
 1.03654  -21.848 0.975774
 1.03655 -21.8475 0.975784
 1.03656  -21.847 0.975794
 1.03657 -21.8464 0.975794
 1.03658 -21.8459 0.975804
 1.03659 -21.8454 0.975814
  1.0366 -21.8449 0.975824
 1.03661 -21.8444 0.975834
 1.03662 -21.8439 0.975834
 1.03663 -21.8434 0.975844
 1.03664 -21.8429 0.975854
 1.03665 -21.8424 0.975864
 1.03666 -21.8419 0.975874
 1.03667 -21.8414 0.975884
 1.03668 -21.8409 0.975884
 1.03669 -21.8403 0.975894
  1.0367 -21.8398 0.975904
 1.03671 -21.8393 0.975914
 1.03672 -21.8388 0.975924
 1.03673 -21.8383 0.975924
 1.03674 -21.8378 0.975934
 1.03675 -21.8373 0.975944
 1.03676 -21.8368 0.975954
 1.03677 -21.8363 0.975964
 1.03678 -21.8358 0.975974
 1.03679 -21.8353 0.975974
  1.0368 -21.8348 0.975984
 1.03681 -21.8343 0.975994
 1.03682 -21.8337 0.976004
 1.03683 -21.8332 0.976014
 1.03684 -21.8327 0.976014
 1.03685 -21.8322 0.976024
 1.03686 -21.8317 0.976034
 1.03687 -21.8312 0.976044
 1.03688 -21.8307 0.976054
 1.03689 -21.8302 0.976064
  1.0369 -21.8297 0.976064
 1.03691 -21.8292 0.976074
 1.03692 -21.8287 0.976084
 1.03693 -21.8282 0.976094
 1.03694 -21.8277 0.976104
 1.03695 -21.8271 0.976104
 1.03696 -21.8266 0.976114
 1.03697 -21.8261 0.976124
 1.03698 -21.8256 0.976134
 1.03699 -21.8251 0.976144
   1.037 -21.8246 0.976144
 1.03701 -21.8241 0.976154
 1.03702 -21.8236 0.976164
 1.03703 -21.8231 0.976174
 1.03704 -21.8226 0.976184
 1.03705 -21.8221 0.976194
 1.03706 -21.8216 0.976194
 1.03707 -21.8211 0.976204
 1.03708 -21.8205 0.976214
 1.03709   -21.82 0.976224
  1.0371 -21.8195 0.976234
 1.03711  -21.819 0.976234
 1.03712 -21.8185 0.976244
 1.03713  -21.818 0.976254
 1.03714 -21.8175 0.976264
 1.03715  -21.817 0.976274
 1.03716 -21.8165 0.976284
 1.03717  -21.816 0.976284
 1.03718 -21.8155 0.976294
