 kgrid  ValNew  Policy 
 1.00027 -37.8819  1.01234
 1.00028 -37.8813  1.01235
 1.00029 -37.8807  1.01236
  1.0003 -37.8802  1.01237
 1.00031 -37.8796  1.01238
 1.00032  -37.879  1.01239
 1.00033 -37.8784   1.0124
 1.00034 -37.8779  1.01241
 1.00035 -37.8773  1.01242
 1.00036 -37.8767  1.01243
 1.00037 -37.8761  1.01244
 1.00038 -37.8756  1.01245
 1.00039  -37.875  1.01246
  1.0004 -37.8744  1.01246
 1.00041 -37.8738  1.01247
 1.00042 -37.8733  1.01248
 1.00043 -37.8727  1.01249
 1.00044 -37.8721   1.0125
 1.00045 -37.8715  1.01251
 1.00046  -37.871  1.01252
 1.00047 -37.8704  1.01253
 1.00048 -37.8698  1.01254
 1.00049 -37.8692  1.01255
  1.0005 -37.8687  1.01256
 1.00051 -37.8681  1.01257
 1.00052 -37.8675  1.01258
 1.00053 -37.8669  1.01258
 1.00054 -37.8664  1.01259
 1.00055 -37.8658   1.0126
 1.00056 -37.8652  1.01261
 1.00057 -37.8646  1.01262
 1.00058 -37.8641  1.01263
 1.00059 -37.8635  1.01264
  1.0006 -37.8629  1.01265
 1.00061 -37.8623  1.01266
 1.00062 -37.8618  1.01267
 1.00063 -37.8612  1.01268
 1.00064 -37.8606  1.01269
 1.00065   -37.86  1.01269
 1.00066 -37.8595   1.0127
 1.00067 -37.8589  1.01271
 1.00068 -37.8583  1.01272
 1.00069 -37.8578  1.01273
  1.0007 -37.8572  1.01274
 1.00071 -37.8566  1.01275
 1.00072  -37.856  1.01276
 1.00073 -37.8555  1.01277
 1.00074 -37.8549  1.01278
 1.00075 -37.8543  1.01279
 1.00076 -37.8537   1.0128
 1.00077 -37.8532  1.01281
 1.00078 -37.8526  1.01281
 1.00079  -37.852  1.01282
  1.0008 -37.8514  1.01283
 1.00081 -37.8509  1.01284
 1.00082 -37.8503  1.01285
 1.00083 -37.8497  1.01286
 1.00084 -37.8491  1.01287
 1.00085 -37.8486  1.01288
 1.00086  -37.848  1.01289
 1.00087 -37.8474   1.0129
 1.00088 -37.8468  1.01291
 1.00089 -37.8463  1.01292
  1.0009 -37.8457  1.01293
 1.00091 -37.8451  1.01294
 1.00092 -37.8445  1.01294
 1.00093  -37.844  1.01295
 1.00094 -37.8434  1.01296
 1.00095 -37.8428  1.01297
 1.00096 -37.8422  1.01298
 1.00097 -37.8417  1.01299
 1.00098 -37.8411    1.013
 1.00099 -37.8405  1.01301
   1.001 -37.8399  1.01302
 1.00101 -37.8394  1.01303
 1.00102 -37.8388  1.01304
 1.00103 -37.8382  1.01305
 1.00104 -37.8377  1.01306
 1.00105 -37.8371  1.01306
 1.00106 -37.8365  1.01307
 1.00107 -37.8359  1.01308
 1.00108 -37.8354  1.01309
 1.00109 -37.8348   1.0131
  1.0011 -37.8342  1.01311
 1.00111 -37.8336  1.01312
 1.00112 -37.8331  1.01313
 1.00113 -37.8325  1.01314
 1.00114 -37.8319  1.01315
 1.00115 -37.8313  1.01316
 1.00116 -37.8308  1.01317
 1.00117 -37.8302  1.01318
 1.00118 -37.8296  1.01318
 1.00119  -37.829  1.01319
  1.0012 -37.8285   1.0132
 1.00121 -37.8279  1.01321
 1.00122 -37.8273  1.01322
 1.00123 -37.8267  1.01323
 1.00124 -37.8262  1.01324
 1.00125 -37.8256  1.01325
 1.00126  -37.825  1.01326
 1.00127 -37.8245  1.01327
 1.00128 -37.8239  1.01328
 1.00129 -37.8233  1.01329
  1.0013 -37.8227   1.0133
 1.00131 -37.8222   1.0133
 1.00132 -37.8216  1.01331
 1.00133  -37.821  1.01332
 1.00134 -37.8204  1.01333
 1.00135 -37.8199  1.01334
 1.00136 -37.8193  1.01335
 1.00137 -37.8187  1.01336
 1.00138 -37.8181  1.01337
 1.00139 -37.8176  1.01338
  1.0014  -37.817  1.01339
 1.00141 -37.8164   1.0134
 1.00142 -37.8158  1.01341
 1.00143 -37.8153  1.01342
 1.00144 -37.8147  1.01342
 1.00145 -37.8141  1.01343
 1.00146 -37.8136  1.01344
 1.00147  -37.813  1.01345
 1.00148 -37.8124  1.01346
 1.00149 -37.8118  1.01347
  1.0015 -37.8113  1.01348
 1.00151 -37.8107  1.01349
 1.00152 -37.8101   1.0135
 1.00153 -37.8095  1.01351
 1.00154  -37.809  1.01352
 1.00155 -37.8084  1.01353
 1.00156 -37.8078  1.01354
 1.00157 -37.8072  1.01354
 1.00158 -37.8067  1.01355
 1.00159 -37.8061  1.01356
  1.0016 -37.8055  1.01357
 1.00161  -37.805  1.01358
 1.00162 -37.8044  1.01359
 1.00163 -37.8038   1.0136
 1.00164 -37.8032  1.01361
 1.00165 -37.8027  1.01362
 1.00166 -37.8021  1.01363
 1.00167 -37.8015  1.01364
 1.00168 -37.8009  1.01365
 1.00169 -37.8004  1.01366
  1.0017 -37.7998  1.01366
 1.00171 -37.7992  1.01367
 1.00172 -37.7986  1.01368
 1.00173 -37.7981  1.01369
 1.00174 -37.7975   1.0137
 1.00175 -37.7969  1.01371
 1.00176 -37.7964  1.01372
 1.00177 -37.7958  1.01373
 1.00178 -37.7952  1.01374
 1.00179 -37.7946  1.01375
  1.0018 -37.7941  1.01376
 1.00181 -37.7935  1.01377
 1.00182 -37.7929  1.01378
 1.00183 -37.7923  1.01378
 1.00184 -37.7918  1.01379
 1.00185 -37.7912   1.0138
 1.00186 -37.7906  1.01381
 1.00187 -37.7901  1.01382
 1.00188 -37.7895  1.01383
 1.00189 -37.7889  1.01384
  1.0019 -37.7883  1.01385
 1.00191 -37.7878  1.01386
 1.00192 -37.7872  1.01387
 1.00193 -37.7866  1.01388
 1.00194  -37.786  1.01389
 1.00195 -37.7855   1.0139
 1.00196 -37.7849   1.0139
 1.00197 -37.7843  1.01391
 1.00198 -37.7837  1.01392
 1.00199 -37.7832  1.01393
   1.002 -37.7826  1.01394
 1.00201  -37.782  1.01395
 1.00202 -37.7815  1.01396
 1.00203 -37.7809  1.01397
 1.00204 -37.7803  1.01398
 1.00205 -37.7797  1.01399
 1.00206 -37.7792    1.014
 1.00207 -37.7786  1.01401
 1.00208  -37.778  1.01402
 1.00209 -37.7774  1.01402
  1.0021 -37.7769  1.01403
 1.00211 -37.7763  1.01404
 1.00212 -37.7757  1.01405
 1.00213 -37.7752  1.01406
 1.00214 -37.7746  1.01407
 1.00215  -37.774  1.01408
 1.00216 -37.7734  1.01409
 1.00217 -37.7729   1.0141
 1.00218 -37.7723  1.01411
 1.00219 -37.7717  1.01412
  1.0022 -37.7712  1.01413
 1.00221 -37.7706  1.01414
 1.00222   -37.77  1.01414
 1.00223 -37.7694  1.01415
 1.00224 -37.7689  1.01416
 1.00225 -37.7683  1.01417
 1.00226 -37.7677  1.01418
 1.00227 -37.7671  1.01419
 1.00228 -37.7666   1.0142
 1.00229  -37.766  1.01421
  1.0023 -37.7654  1.01422
 1.00231 -37.7649  1.01423
 1.00232 -37.7643  1.01424
 1.00233 -37.7637  1.01425
 1.00234 -37.7631  1.01426
 1.00235 -37.7626  1.01427
 1.00236  -37.762  1.01427
 1.00237 -37.7614  1.01428
 1.00238 -37.7608  1.01429
 1.00239 -37.7603   1.0143
  1.0024 -37.7597  1.01431
 1.00241 -37.7591  1.01432
 1.00242 -37.7586  1.01433
 1.00243  -37.758  1.01434
 1.00244 -37.7574  1.01435
 1.00245 -37.7568  1.01436
 1.00246 -37.7563  1.01437
 1.00247 -37.7557  1.01438
 1.00248 -37.7551  1.01439
 1.00249 -37.7546  1.01439
  1.0025  -37.754   1.0144
 1.00251 -37.7534  1.01441
 1.00252 -37.7528  1.01442
 1.00253 -37.7523  1.01443
 1.00254 -37.7517  1.01444
 1.00255 -37.7511  1.01445
 1.00256 -37.7505  1.01446
 1.00257   -37.75  1.01447
 1.00258 -37.7494  1.01448
 1.00259 -37.7488  1.01449
  1.0026 -37.7483   1.0145
 1.00261 -37.7477  1.01451
 1.00262 -37.7471  1.01451
 1.00263 -37.7465  1.01452
 1.00264  -37.746  1.01453
 1.00265 -37.7454  1.01454
 1.00266 -37.7448  1.01455
 1.00267 -37.7443  1.01456
 1.00268 -37.7437  1.01457
 1.00269 -37.7431  1.01458
  1.0027 -37.7425  1.01459
 1.00271  -37.742   1.0146
 1.00272 -37.7414  1.01461
 1.00273 -37.7408  1.01462
 1.00274 -37.7402  1.01463
 1.00275 -37.7397  1.01463
 1.00276 -37.7391  1.01464
 1.00277 -37.7385  1.01465
 1.00278  -37.738  1.01466
 1.00279 -37.7374  1.01467
  1.0028 -37.7368  1.01468
 1.00281 -37.7362  1.01469
 1.00282 -37.7357   1.0147
 1.00283 -37.7351  1.01471
 1.00284 -37.7345  1.01472
 1.00285  -37.734  1.01473
 1.00286 -37.7334  1.01474
 1.00287 -37.7328  1.01475
 1.00288 -37.7322  1.01475
 1.00289 -37.7317  1.01476
  1.0029 -37.7311  1.01477
 1.00291 -37.7305  1.01478
 1.00292   -37.73  1.01479
 1.00293 -37.7294   1.0148
 1.00294 -37.7288  1.01481
 1.00295 -37.7282  1.01482
 1.00296 -37.7277  1.01483
 1.00297 -37.7271  1.01484
 1.00298 -37.7265  1.01485
 1.00299  -37.726  1.01486
   1.003 -37.7254  1.01487
 1.00301 -37.7248  1.01487
 1.00302 -37.7242  1.01488
 1.00303 -37.7237  1.01489
 1.00304 -37.7231   1.0149
 1.00305 -37.7225  1.01491
 1.00306  -37.722  1.01492
 1.00307 -37.7214  1.01493
 1.00308 -37.7208  1.01494
 1.00309 -37.7202  1.01495
  1.0031 -37.7197  1.01496
 1.00311 -37.7191  1.01497
 1.00312 -37.7185  1.01498
 1.00313  -37.718  1.01499
 1.00314 -37.7174  1.01499
 1.00315 -37.7168    1.015
 1.00316 -37.7162  1.01501
 1.00317 -37.7157  1.01502
 1.00318 -37.7151  1.01503
 1.00319 -37.7145  1.01504
  1.0032  -37.714  1.01505
 1.00321 -37.7134  1.01506
 1.00322 -37.7128  1.01507
 1.00323 -37.7122  1.01508
 1.00324 -37.7117  1.01509
 1.00325 -37.7111   1.0151
 1.00326 -37.7105  1.01511
 1.00327   -37.71  1.01511
 1.00328 -37.7094  1.01512
 1.00329 -37.7088  1.01513
  1.0033 -37.7082  1.01514
 1.00331 -37.7077  1.01515
 1.00332 -37.7071  1.01516
 1.00333 -37.7065  1.01517
 1.00334  -37.706  1.01518
 1.00335 -37.7054  1.01519
 1.00336 -37.7048   1.0152
 1.00337 -37.7042  1.01521
 1.00338 -37.7037  1.01522
 1.00339 -37.7031  1.01523
  1.0034 -37.7025  1.01523
 1.00341  -37.702  1.01524
 1.00342 -37.7014  1.01525
 1.00343 -37.7008  1.01526
 1.00344 -37.7002  1.01527
 1.00345 -37.6997  1.01528
 1.00346 -37.6991  1.01529
 1.00347 -37.6985   1.0153
 1.00348  -37.698  1.01531
 1.00349 -37.6974  1.01532
  1.0035 -37.6968  1.01533
 1.00351 -37.6963  1.01534
 1.00352 -37.6957  1.01535
 1.00353 -37.6951  1.01535
 1.00354 -37.6945  1.01536
 1.00355  -37.694  1.01537
 1.00356 -37.6934  1.01538
 1.00357 -37.6928  1.01539
 1.00358 -37.6923   1.0154
 1.00359 -37.6917  1.01541
  1.0036 -37.6911  1.01542
 1.00361 -37.6905  1.01543
 1.00362   -37.69  1.01544
 1.00363 -37.6894  1.01545
 1.00364 -37.6888  1.01546
 1.00365 -37.6883  1.01547
 1.00366 -37.6877  1.01548
 1.00367 -37.6871  1.01548
 1.00368 -37.6865  1.01549
 1.00369  -37.686   1.0155
  1.0037 -37.6854  1.01551
 1.00371 -37.6848  1.01552
 1.00372 -37.6843  1.01553
 1.00373 -37.6837  1.01554
 1.00374 -37.6831  1.01555
 1.00375 -37.6826  1.01556
 1.00376  -37.682  1.01557
 1.00377 -37.6814  1.01558
 1.00378 -37.6808  1.01559
 1.00379 -37.6803   1.0156
  1.0038 -37.6797   1.0156
 1.00381 -37.6791  1.01561
 1.00382 -37.6786  1.01562
 1.00383  -37.678  1.01563
 1.00384 -37.6774  1.01564
 1.00385 -37.6768  1.01565
 1.00386 -37.6763  1.01566
 1.00387 -37.6757  1.01567
 1.00388 -37.6751  1.01568
 1.00389 -37.6746  1.01569
  1.0039  -37.674   1.0157
 1.00391 -37.6734  1.01571
 1.00392 -37.6729  1.01572
 1.00393 -37.6723  1.01572
 1.00394 -37.6717  1.01573
 1.00395 -37.6711  1.01574
 1.00396 -37.6706  1.01575
 1.00397   -37.67  1.01576
 1.00398 -37.6694  1.01577
 1.00399 -37.6689  1.01578
   1.004 -37.6683  1.01579
 1.00401 -37.6677   1.0158
 1.00402 -37.6672  1.01581
 1.00403 -37.6666  1.01582
 1.00404  -37.666  1.01583
 1.00405 -37.6654  1.01584
 1.00406 -37.6649  1.01584
 1.00407 -37.6643  1.01585
 1.00408 -37.6637  1.01586
 1.00409 -37.6632  1.01587
  1.0041 -37.6626  1.01588
 1.00411  -37.662  1.01589
 1.00412 -37.6614   1.0159
 1.00413 -37.6609  1.01591
 1.00414 -37.6603  1.01592
 1.00415 -37.6597  1.01593
 1.00416 -37.6592  1.01594
 1.00417 -37.6586  1.01595
 1.00418  -37.658  1.01596
 1.00419 -37.6575  1.01596
  1.0042 -37.6569  1.01597
 1.00421 -37.6563  1.01598
 1.00422 -37.6557  1.01599
 1.00423 -37.6552    1.016
 1.00424 -37.6546  1.01601
 1.00425  -37.654  1.01602
 1.00426 -37.6535  1.01603
 1.00427 -37.6529  1.01604
 1.00428 -37.6523  1.01605
 1.00429 -37.6518  1.01606
  1.0043 -37.6512  1.01607
 1.00431 -37.6506  1.01608
 1.00432   -37.65  1.01608
 1.00433 -37.6495  1.01609
 1.00434 -37.6489   1.0161
 1.00435 -37.6483  1.01611
 1.00436 -37.6478  1.01612
 1.00437 -37.6472  1.01613
 1.00438 -37.6466  1.01614
 1.00439 -37.6461  1.01615
  1.0044 -37.6455  1.01616
 1.00441 -37.6449  1.01617
 1.00442 -37.6443  1.01618
 1.00443 -37.6438  1.01619
 1.00444 -37.6432   1.0162
 1.00445 -37.6426   1.0162
 1.00446 -37.6421  1.01621
 1.00447 -37.6415  1.01622
 1.00448 -37.6409  1.01623
 1.00449 -37.6404  1.01624
  1.0045 -37.6398  1.01625
 1.00451 -37.6392  1.01626
 1.00452 -37.6387  1.01627
 1.00453 -37.6381  1.01628
 1.00454 -37.6375  1.01629
 1.00455 -37.6369   1.0163
 1.00456 -37.6364  1.01631
 1.00457 -37.6358  1.01632
 1.00458 -37.6352  1.01632
 1.00459 -37.6347  1.01633
  1.0046 -37.6341  1.01634
 1.00461 -37.6335  1.01635
 1.00462  -37.633  1.01636
 1.00463 -37.6324  1.01637
 1.00464 -37.6318  1.01638
 1.00465 -37.6312  1.01639
 1.00466 -37.6307   1.0164
 1.00467 -37.6301  1.01641
 1.00468 -37.6295  1.01642
 1.00469  -37.629  1.01643
  1.0047 -37.6284  1.01644
 1.00471 -37.6278  1.01644
 1.00472 -37.6273  1.01645
 1.00473 -37.6267  1.01646
 1.00474 -37.6261  1.01647
 1.00475 -37.6256  1.01648
 1.00476  -37.625  1.01649
 1.00477 -37.6244   1.0165
 1.00478 -37.6238  1.01651
 1.00479 -37.6233  1.01652
  1.0048 -37.6227  1.01653
 1.00481 -37.6221  1.01654
 1.00482 -37.6216  1.01655
 1.00483  -37.621  1.01656
 1.00484 -37.6204  1.01656
 1.00485 -37.6199  1.01657
 1.00486 -37.6193  1.01658
 1.00487 -37.6187  1.01659
 1.00488 -37.6182   1.0166
 1.00489 -37.6176  1.01661
  1.0049  -37.617  1.01662
 1.00491 -37.6164  1.01663
 1.00492 -37.6159  1.01664
 1.00493 -37.6153  1.01665
 1.00494 -37.6147  1.01666
 1.00495 -37.6142  1.01667
 1.00496 -37.6136  1.01668
 1.00497  -37.613  1.01668
 1.00498 -37.6125  1.01669
 1.00499 -37.6119   1.0167
   1.005 -37.6113  1.01671
 1.00501 -37.6108  1.01672
 1.00502 -37.6102  1.01673
 1.00503 -37.6096  1.01674
 1.00504  -37.609  1.01675
 1.00505 -37.6085  1.01676
 1.00506 -37.6079  1.01677
 1.00507 -37.6073  1.01678
 1.00508 -37.6068  1.01679
 1.00509 -37.6062   1.0168
  1.0051 -37.6056  1.01681
 1.00511 -37.6051  1.01681
 1.00512 -37.6045  1.01682
 1.00513 -37.6039  1.01683
 1.00514 -37.6034  1.01684
 1.00515 -37.6028  1.01685
 1.00516 -37.6022  1.01686
 1.00517 -37.6017  1.01687
 1.00518 -37.6011  1.01688
 1.00519 -37.6005  1.01689
  1.0052 -37.5999   1.0169
 1.00521 -37.5994  1.01691
 1.00522 -37.5988  1.01692
 1.00523 -37.5982  1.01693
 1.00524 -37.5977  1.01693
 1.00525 -37.5971  1.01694
 1.00526 -37.5965  1.01695
 1.00527  -37.596  1.01696
 1.00528 -37.5954  1.01697
 1.00529 -37.5948  1.01698
  1.0053 -37.5943  1.01699
 1.00531 -37.5937    1.017
 1.00532 -37.5931  1.01701
 1.00533 -37.5926  1.01702
 1.00534  -37.592  1.01703
 1.00535 -37.5914  1.01704
 1.00536 -37.5908  1.01705
 1.00537 -37.5903  1.01705
 1.00538 -37.5897  1.01706
 1.00539 -37.5891  1.01707
  1.0054 -37.5886  1.01708
 1.00541  -37.588  1.01709
 1.00542 -37.5874   1.0171
 1.00543 -37.5869  1.01711
 1.00544 -37.5863  1.01712
 1.00545 -37.5857  1.01713
 1.00546 -37.5852  1.01714
 1.00547 -37.5846  1.01715
 1.00548  -37.584  1.01716
 1.00549 -37.5835  1.01717
  1.0055 -37.5829  1.01717
 1.00551 -37.5823  1.01718
 1.00552 -37.5817  1.01719
 1.00553 -37.5812   1.0172
 1.00554 -37.5806  1.01721
 1.00555   -37.58  1.01722
 1.00556 -37.5795  1.01723
 1.00557 -37.5789  1.01724
 1.00558 -37.5783  1.01725
 1.00559 -37.5778  1.01726
  1.0056 -37.5772  1.01727
 1.00561 -37.5766  1.01728
 1.00562 -37.5761  1.01729
 1.00563 -37.5755  1.01729
 1.00564 -37.5749   1.0173
 1.00565 -37.5744  1.01731
 1.00566 -37.5738  1.01732
 1.00567 -37.5732  1.01733
 1.00568 -37.5727  1.01734
 1.00569 -37.5721  1.01735
  1.0057 -37.5715  1.01736
 1.00571  -37.571  1.01737
 1.00572 -37.5704  1.01738
 1.00573 -37.5698  1.01739
 1.00574 -37.5692   1.0174
 1.00575 -37.5687  1.01741
 1.00576 -37.5681  1.01741
 1.00577 -37.5675  1.01742
 1.00578  -37.567  1.01743
 1.00579 -37.5664  1.01744
  1.0058 -37.5658  1.01745
 1.00581 -37.5653  1.01746
 1.00582 -37.5647  1.01747
 1.00583 -37.5641  1.01748
 1.00584 -37.5636  1.01749
 1.00585  -37.563   1.0175
 1.00586 -37.5624  1.01751
 1.00587 -37.5619  1.01752
 1.00588 -37.5613  1.01753
 1.00589 -37.5607  1.01753
  1.0059 -37.5602  1.01754
 1.00591 -37.5596  1.01755
 1.00592  -37.559  1.01756
 1.00593 -37.5585  1.01757
 1.00594 -37.5579  1.01758
 1.00595 -37.5573  1.01759
 1.00596 -37.5568   1.0176
 1.00597 -37.5562  1.01761
 1.00598 -37.5556  1.01762
 1.00599  -37.555  1.01763
   1.006 -37.5545  1.01764
 1.00601 -37.5539  1.01765
 1.00602 -37.5533  1.01765
 1.00603 -37.5528  1.01766
 1.00604 -37.5522  1.01767
 1.00605 -37.5516  1.01768
 1.00606 -37.5511  1.01769
 1.00607 -37.5505   1.0177
 1.00608 -37.5499  1.01771
 1.00609 -37.5494  1.01772
  1.0061 -37.5488  1.01773
 1.00611 -37.5482  1.01774
 1.00612 -37.5477  1.01775
 1.00613 -37.5471  1.01776
 1.00614 -37.5465  1.01777
 1.00615  -37.546  1.01777
 1.00616 -37.5454  1.01778
 1.00617 -37.5448  1.01779
 1.00618 -37.5443   1.0178
 1.00619 -37.5437  1.01781
  1.0062 -37.5431  1.01782
 1.00621 -37.5426  1.01783
 1.00622  -37.542  1.01784
 1.00623 -37.5414  1.01785
 1.00624 -37.5409  1.01786
 1.00625 -37.5403  1.01787
 1.00626 -37.5397  1.01788
 1.00627 -37.5392  1.01789
 1.00628 -37.5386   1.0179
 1.00629  -37.538   1.0179
  1.0063 -37.5375  1.01791
 1.00631 -37.5369  1.01792
 1.00632 -37.5363  1.01793
 1.00633 -37.5357  1.01794
 1.00634 -37.5352  1.01795
 1.00635 -37.5346  1.01796
 1.00636  -37.534  1.01797
 1.00637 -37.5335  1.01798
 1.00638 -37.5329  1.01799
 1.00639 -37.5323    1.018
  1.0064 -37.5318  1.01801
 1.00641 -37.5312  1.01801
 1.00642 -37.5306  1.01802
 1.00643 -37.5301  1.01803
 1.00644 -37.5295  1.01804
 1.00645 -37.5289  1.01805
 1.00646 -37.5284  1.01806
 1.00647 -37.5278  1.01807
 1.00648 -37.5272  1.01808
 1.00649 -37.5267  1.01809
  1.0065 -37.5261   1.0181
 1.00651 -37.5255  1.01811
 1.00652  -37.525  1.01812
 1.00653 -37.5244  1.01813
 1.00654 -37.5238  1.01814
 1.00655 -37.5233  1.01814
 1.00656 -37.5227  1.01815
 1.00657 -37.5221  1.01816
 1.00658 -37.5216  1.01817
 1.00659  -37.521  1.01818
  1.0066 -37.5204  1.01819
 1.00661 -37.5199   1.0182
 1.00662 -37.5193  1.01821
 1.00663 -37.5187  1.01822
 1.00664 -37.5182  1.01823
 1.00665 -37.5176  1.01824
 1.00666  -37.517  1.01825
 1.00667 -37.5165  1.01826
 1.00668 -37.5159  1.01826
 1.00669 -37.5153  1.01827
  1.0067 -37.5148  1.01828
 1.00671 -37.5142  1.01829
 1.00672 -37.5136   1.0183
 1.00673 -37.5131  1.01831
 1.00674 -37.5125  1.01832
 1.00675 -37.5119  1.01833
 1.00676 -37.5114  1.01834
 1.00677 -37.5108  1.01835
 1.00678 -37.5102  1.01836
 1.00679 -37.5097  1.01837
  1.0068 -37.5091  1.01838
 1.00681 -37.5085  1.01838
 1.00682  -37.508  1.01839
 1.00683 -37.5074   1.0184
 1.00684 -37.5068  1.01841
 1.00685 -37.5063  1.01842
 1.00686 -37.5057  1.01843
 1.00687 -37.5051  1.01844
 1.00688 -37.5046  1.01845
 1.00689  -37.504  1.01846
  1.0069 -37.5034  1.01847
 1.00691 -37.5029  1.01848
 1.00692 -37.5023  1.01849
 1.00693 -37.5017   1.0185
 1.00694 -37.5012   1.0185
 1.00695 -37.5006  1.01851
 1.00696    -37.5  1.01852
 1.00697 -37.4995  1.01853
 1.00698 -37.4989  1.01854
 1.00699 -37.4983  1.01855
   1.007 -37.4978  1.01856
 1.00701 -37.4972  1.01857
 1.00702 -37.4966  1.01858
 1.00703 -37.4961  1.01859
 1.00704 -37.4955   1.0186
 1.00705 -37.4949  1.01861
 1.00706 -37.4944  1.01862
 1.00707 -37.4938  1.01862
 1.00708 -37.4932  1.01863
 1.00709 -37.4927  1.01864
  1.0071 -37.4921  1.01865
 1.00711 -37.4915  1.01866
 1.00712  -37.491  1.01867
 1.00713 -37.4904  1.01868
 1.00714 -37.4898  1.01869
 1.00715 -37.4893   1.0187
 1.00716 -37.4887  1.01871
 1.00717 -37.4881  1.01872
 1.00718 -37.4876  1.01873
 1.00719  -37.487  1.01874
  1.0072 -37.4864  1.01874
 1.00721 -37.4859  1.01875
 1.00722 -37.4853  1.01876
 1.00723 -37.4847  1.01877
 1.00724 -37.4842  1.01878
 1.00725 -37.4836  1.01879
 1.00726  -37.483   1.0188
 1.00727 -37.4825  1.01881
 1.00728 -37.4819  1.01882
 1.00729 -37.4813  1.01883
  1.0073 -37.4808  1.01884
 1.00731 -37.4802  1.01885
 1.00732 -37.4796  1.01886
 1.00733 -37.4791  1.01886
 1.00734 -37.4785  1.01887
 1.00735 -37.4779  1.01888
 1.00736 -37.4774  1.01889
 1.00737 -37.4768   1.0189
 1.00738 -37.4762  1.01891
 1.00739 -37.4757  1.01892
  1.0074 -37.4751  1.01893
 1.00741 -37.4745  1.01894
 1.00742  -37.474  1.01895
 1.00743 -37.4734  1.01896
 1.00744 -37.4728  1.01897
 1.00745 -37.4723  1.01898
 1.00746 -37.4717  1.01898
 1.00747 -37.4711  1.01899
 1.00748 -37.4706    1.019
 1.00749   -37.47  1.01901
  1.0075 -37.4694  1.01902
 1.00751 -37.4689  1.01903
 1.00752 -37.4683  1.01904
 1.00753 -37.4677  1.01905
 1.00754 -37.4672  1.01906
 1.00755 -37.4666  1.01907
 1.00756 -37.4661  1.01908
 1.00757 -37.4655  1.01909
 1.00758 -37.4649   1.0191
 1.00759 -37.4644   1.0191
  1.0076 -37.4638  1.01911
 1.00761 -37.4632  1.01912
 1.00762 -37.4627  1.01913
 1.00763 -37.4621  1.01914
 1.00764 -37.4615  1.01915
 1.00765  -37.461  1.01916
 1.00766 -37.4604  1.01917
 1.00767 -37.4598  1.01918
 1.00768 -37.4593  1.01919
 1.00769 -37.4587   1.0192
  1.0077 -37.4581  1.01921
 1.00771 -37.4576  1.01922
 1.00772  -37.457  1.01922
 1.00773 -37.4564  1.01923
 1.00774 -37.4559  1.01924
 1.00775 -37.4553  1.01925
 1.00776 -37.4547  1.01926
 1.00777 -37.4542  1.01927
 1.00778 -37.4536  1.01928
 1.00779  -37.453  1.01929
  1.0078 -37.4525   1.0193
 1.00781 -37.4519  1.01931
 1.00782 -37.4513  1.01932
 1.00783 -37.4508  1.01933
 1.00784 -37.4502  1.01934
 1.00785 -37.4496  1.01935
 1.00786 -37.4491  1.01935
 1.00787 -37.4485  1.01936
 1.00788 -37.4479  1.01937
 1.00789 -37.4474  1.01938
  1.0079 -37.4468  1.01939
 1.00791 -37.4463   1.0194
 1.00792 -37.4457  1.01941
 1.00793 -37.4451  1.01942
 1.00794 -37.4446  1.01943
 1.00795  -37.444  1.01944
 1.00796 -37.4434  1.01945
 1.00797 -37.4429  1.01946
 1.00798 -37.4423  1.01947
 1.00799 -37.4417  1.01947
   1.008 -37.4412  1.01948
 1.00801 -37.4406  1.01949
 1.00802   -37.44   1.0195
 1.00803 -37.4395  1.01951
 1.00804 -37.4389  1.01952
 1.00805 -37.4383  1.01953
 1.00806 -37.4378  1.01954
 1.00807 -37.4372  1.01955
 1.00808 -37.4366  1.01956
 1.00809 -37.4361  1.01957
  1.0081 -37.4355  1.01958
 1.00811 -37.4349  1.01959
 1.00812 -37.4344  1.01959
 1.00813 -37.4338   1.0196
 1.00814 -37.4333  1.01961
 1.00815 -37.4327  1.01962
 1.00816 -37.4321  1.01963
 1.00817 -37.4316  1.01964
 1.00818  -37.431  1.01965
 1.00819 -37.4304  1.01966
  1.0082 -37.4299  1.01967
 1.00821 -37.4293  1.01968
 1.00822 -37.4287  1.01969
 1.00823 -37.4282   1.0197
 1.00824 -37.4276  1.01971
 1.00825  -37.427  1.01971
 1.00826 -37.4265  1.01972
 1.00827 -37.4259  1.01973
 1.00828 -37.4253  1.01974
 1.00829 -37.4248  1.01975
  1.0083 -37.4242  1.01976
 1.00831 -37.4236  1.01977
 1.00832 -37.4231  1.01978
 1.00833 -37.4225  1.01979
 1.00834 -37.4219   1.0198
 1.00835 -37.4214  1.01981
 1.00836 -37.4208  1.01982
 1.00837 -37.4203  1.01983
 1.00838 -37.4197  1.01983
 1.00839 -37.4191  1.01984
  1.0084 -37.4186  1.01985
 1.00841  -37.418  1.01986
 1.00842 -37.4174  1.01987
 1.00843 -37.4169  1.01988
 1.00844 -37.4163  1.01989
 1.00845 -37.4157   1.0199
 1.00846 -37.4152  1.01991
 1.00847 -37.4146  1.01992
 1.00848  -37.414  1.01993
 1.00849 -37.4135  1.01994
  1.0085 -37.4129  1.01995
 1.00851 -37.4123  1.01995
 1.00852 -37.4118  1.01996
 1.00853 -37.4112  1.01997
 1.00854 -37.4107  1.01998
