 kgrid  ValNew  Policy 
0.962944 -29.5356 0.989795
0.962954  -29.535 0.989805
0.962964 -29.5345 0.989815
0.962974 -29.5339 0.989825
0.962984 -29.5333 0.989825
0.962994 -29.5328 0.989835
0.963004 -29.5322 0.989845
0.963014 -29.5316 0.989855
0.963024 -29.5311 0.989865
0.963034 -29.5305 0.989875
0.963044   -29.53 0.989885
0.963054 -29.5294 0.989895
0.963064 -29.5288 0.989905
0.963074 -29.5283 0.989905
0.963084 -29.5277 0.989915
0.963094 -29.5272 0.989925
0.963104 -29.5266 0.989935
0.963114  -29.526 0.989945
0.963124 -29.5255 0.989955
0.963134 -29.5249 0.989965
0.963144 -29.5243 0.989975
0.963154 -29.5238 0.989985
0.963164 -29.5232 0.989995
0.963174 -29.5227 0.989995
0.963184 -29.5221 0.990005
0.963194 -29.5215 0.990015
0.963204  -29.521 0.990025
0.963214 -29.5204 0.990035
0.963224 -29.5198 0.990045
0.963234 -29.5193 0.990055
0.963244 -29.5187 0.990065
0.963254 -29.5182 0.990075
0.963264 -29.5176 0.990075
0.963274  -29.517 0.990085
0.963284 -29.5165 0.990095
0.963294 -29.5159 0.990105
0.963304 -29.5154 0.990115
0.963314 -29.5148 0.990125
0.963324 -29.5142 0.990135
0.963334 -29.5137 0.990145
0.963344 -29.5131 0.990155
0.963354 -29.5125 0.990155
0.963364  -29.512 0.990165
0.963374 -29.5114 0.990175
0.963384 -29.5109 0.990185
0.963394 -29.5103 0.990195
0.963404 -29.5097 0.990205
0.963414 -29.5092 0.990215
0.963424 -29.5086 0.990225
0.963434 -29.5081 0.990235
0.963444 -29.5075 0.990235
0.963454 -29.5069 0.990245
0.963464 -29.5064 0.990255
0.963474 -29.5058 0.990265
0.963484 -29.5053 0.990275
0.963494 -29.5047 0.990285
0.963504 -29.5041 0.990295
0.963514 -29.5036 0.990305
0.963524  -29.503 0.990315
0.963534 -29.5024 0.990325
0.963544 -29.5019 0.990325
0.963554 -29.5013 0.990335
0.963564 -29.5008 0.990345
0.963574 -29.5002 0.990355
0.963584 -29.4996 0.990365
0.963594 -29.4991 0.990375
0.963604 -29.4985 0.990385
0.963614  -29.498 0.990395
0.963624 -29.4974 0.990405
0.963634 -29.4968 0.990405
0.963644 -29.4963 0.990415
0.963654 -29.4957 0.990425
0.963664 -29.4952 0.990435
0.963674 -29.4946 0.990445
0.963684  -29.494 0.990455
0.963694 -29.4935 0.990465
0.963704 -29.4929 0.990475
0.963714 -29.4923 0.990485
0.963724 -29.4918 0.990485
0.963734 -29.4912 0.990495
0.963744 -29.4907 0.990505
0.963754 -29.4901 0.990515
0.963764 -29.4895 0.990525
0.963774  -29.489 0.990535
0.963784 -29.4884 0.990545
0.963794 -29.4879 0.990555
0.963804 -29.4873 0.990565
0.963814 -29.4867 0.990575
0.963824 -29.4862 0.990575
0.963834 -29.4856 0.990585
0.963844 -29.4851 0.990595
0.963854 -29.4845 0.990605
0.963864 -29.4839 0.990615
0.963874 -29.4834 0.990625
0.963884 -29.4828 0.990635
0.963894 -29.4823 0.990645
0.963904 -29.4817 0.990655
0.963914 -29.4811 0.990655
0.963924 -29.4806 0.990665
0.963934   -29.48 0.990675
0.963944 -29.4795 0.990685
0.963954 -29.4789 0.990695
0.963964 -29.4783 0.990705
0.963974 -29.4778 0.990715
0.963984 -29.4772 0.990725
0.963994 -29.4766 0.990735
0.964004 -29.4761 0.990735
0.964014 -29.4755 0.990745
0.964024  -29.475 0.990755
0.964034 -29.4744 0.990765
0.964044 -29.4738 0.990775
0.964054 -29.4733 0.990785
0.964064 -29.4727 0.990795
0.964074 -29.4722 0.990805
0.964084 -29.4716 0.990815
0.964094  -29.471 0.990815
0.964104 -29.4705 0.990825
0.964114 -29.4699 0.990835
0.964124 -29.4694 0.990845
0.964134 -29.4688 0.990855
0.964144 -29.4682 0.990865
0.964154 -29.4677 0.990875
0.964164 -29.4671 0.990885
0.964174 -29.4666 0.990895
0.964184  -29.466 0.990905
0.964194 -29.4654 0.990905
0.964204 -29.4649 0.990915
0.964214 -29.4643 0.990925
0.964224 -29.4638 0.990935
0.964234 -29.4632 0.990945
0.964244 -29.4626 0.990955
0.964254 -29.4621 0.990965
0.964264 -29.4615 0.990975
0.964274  -29.461 0.990985
0.964284 -29.4604 0.990985
0.964294 -29.4598 0.990995
0.964304 -29.4593 0.991005
0.964314 -29.4587 0.991015
0.964324 -29.4582 0.991025
0.964334 -29.4576 0.991035
0.964344  -29.457 0.991045
0.964354 -29.4565 0.991055
0.964364 -29.4559 0.991065
0.964374 -29.4554 0.991075
0.964384 -29.4548 0.991075
0.964394 -29.4542 0.991085
0.964404 -29.4537 0.991095
0.964414 -29.4531 0.991105
0.964424 -29.4526 0.991115
0.964434  -29.452 0.991125
0.964444 -29.4514 0.991135
0.964454 -29.4509 0.991145
0.964464 -29.4503 0.991155
0.964474 -29.4498 0.991155
0.964484 -29.4492 0.991165
0.964494 -29.4486 0.991175
0.964504 -29.4481 0.991185
0.964514 -29.4475 0.991195
0.964524  -29.447 0.991205
0.964534 -29.4464 0.991215
0.964544 -29.4458 0.991225
0.964554 -29.4453 0.991235
0.964564 -29.4447 0.991235
0.964574 -29.4442 0.991245
0.964584 -29.4436 0.991255
0.964594  -29.443 0.991265
0.964604 -29.4425 0.991275
0.964614 -29.4419 0.991285
0.964624 -29.4414 0.991295
0.964634 -29.4408 0.991305
0.964644 -29.4403 0.991315
0.964654 -29.4397 0.991325
0.964664 -29.4391 0.991325
0.964674 -29.4386 0.991335
0.964684  -29.438 0.991345
0.964694 -29.4375 0.991355
0.964704 -29.4369 0.991365
0.964714 -29.4363 0.991375
0.964724 -29.4358 0.991385
0.964734 -29.4352 0.991395
0.964744 -29.4347 0.991405
0.964754 -29.4341 0.991405
0.964764 -29.4335 0.991415
0.964774  -29.433 0.991425
0.964784 -29.4324 0.991435
0.964794 -29.4319 0.991445
0.964804 -29.4313 0.991455
0.964814 -29.4307 0.991465
0.964824 -29.4302 0.991475
0.964834 -29.4296 0.991485
0.964844 -29.4291 0.991485
0.964854 -29.4285 0.991495
0.964864 -29.4279 0.991505
0.964874 -29.4274 0.991515
0.964884 -29.4268 0.991525
0.964894 -29.4263 0.991535
0.964904 -29.4257 0.991545
0.964914 -29.4251 0.991555
0.964924 -29.4246 0.991565
0.964934  -29.424 0.991565
0.964944 -29.4235 0.991575
0.964954 -29.4229 0.991585
0.964964 -29.4224 0.991595
0.964974 -29.4218 0.991605
0.964984 -29.4212 0.991615
0.964994 -29.4207 0.991625
0.965004 -29.4201 0.991635
0.965014 -29.4196 0.991645
0.965024  -29.419 0.991655
0.965034 -29.4184 0.991655
0.965044 -29.4179 0.991665
0.965054 -29.4173 0.991675
0.965064 -29.4168 0.991685
0.965074 -29.4162 0.991695
0.965084 -29.4156 0.991705
0.965094 -29.4151 0.991715
0.965104 -29.4145 0.991725
0.965114  -29.414 0.991735
0.965124 -29.4134 0.991735
0.965134 -29.4129 0.991745
0.965144 -29.4123 0.991755
0.965154 -29.4117 0.991765
0.965164 -29.4112 0.991775
0.965174 -29.4106 0.991785
0.965184 -29.4101 0.991795
0.965194 -29.4095 0.991805
0.965204 -29.4089 0.991815
0.965214 -29.4084 0.991815
0.965224 -29.4078 0.991825
0.965234 -29.4073 0.991835
0.965244 -29.4067 0.991845
0.965254 -29.4061 0.991855
0.965264 -29.4056 0.991865
0.965274  -29.405 0.991875
0.965284 -29.4045 0.991885
0.965294 -29.4039 0.991895
0.965304 -29.4034 0.991905
0.965314 -29.4028 0.991905
0.965324 -29.4022 0.991915
0.965334 -29.4017 0.991925
0.965344 -29.4011 0.991935
0.965354 -29.4006 0.991945
0.965364    -29.4 0.991955
0.965374 -29.3994 0.991965
0.965384 -29.3989 0.991975
0.965394 -29.3983 0.991985
0.965404 -29.3978 0.991985
0.965414 -29.3972 0.991995
0.965424 -29.3967 0.992005
0.965434 -29.3961 0.992015
0.965444 -29.3955 0.992025
0.965454  -29.395 0.992035
0.965464 -29.3944 0.992045
0.965474 -29.3939 0.992055
0.965484 -29.3933 0.992065
0.965494 -29.3927 0.992075
0.965504 -29.3922 0.992075
0.965514 -29.3916 0.992085
0.965524 -29.3911 0.992095
0.965534 -29.3905 0.992105
0.965544   -29.39 0.992115
0.965554 -29.3894 0.992125
0.965564 -29.3888 0.992135
0.965574 -29.3883 0.992145
0.965584 -29.3877 0.992155
0.965594 -29.3872 0.992155
0.965604 -29.3866 0.992165
0.965614  -29.386 0.992175
0.965624 -29.3855 0.992185
0.965634 -29.3849 0.992195
0.965644 -29.3844 0.992205
0.965654 -29.3838 0.992215
0.965664 -29.3833 0.992225
0.965674 -29.3827 0.992235
0.965684 -29.3821 0.992235
0.965694 -29.3816 0.992245
0.965704  -29.381 0.992255
0.965714 -29.3805 0.992265
0.965724 -29.3799 0.992275
0.965734 -29.3794 0.992285
0.965744 -29.3788 0.992295
0.965754 -29.3782 0.992305
0.965764 -29.3777 0.992315
0.965774 -29.3771 0.992315
0.965784 -29.3766 0.992325
0.965794  -29.376 0.992335
0.965804 -29.3754 0.992345
0.965814 -29.3749 0.992355
0.965824 -29.3743 0.992365
0.965834 -29.3738 0.992375
0.965844 -29.3732 0.992385
0.965854 -29.3727 0.992395
0.965864 -29.3721 0.992405
0.965874 -29.3715 0.992405
0.965884  -29.371 0.992415
0.965894 -29.3704 0.992425
0.965904 -29.3699 0.992435
0.965914 -29.3693 0.992445
0.965924 -29.3688 0.992455
0.965934 -29.3682 0.992465
0.965944 -29.3676 0.992475
0.965954 -29.3671 0.992485
0.965964 -29.3665 0.992485
0.965974  -29.366 0.992495
0.965984 -29.3654 0.992505
0.965994 -29.3649 0.992515
0.966004 -29.3643 0.992525
0.966014 -29.3637 0.992535
0.966024 -29.3632 0.992545
0.966034 -29.3626 0.992555
0.966044 -29.3621 0.992565
0.966054 -29.3615 0.992565
0.966064 -29.3609 0.992575
0.966074 -29.3604 0.992585
0.966084 -29.3598 0.992595
0.966094 -29.3593 0.992605
0.966104 -29.3587 0.992615
0.966114 -29.3582 0.992625
0.966124 -29.3576 0.992635
0.966134  -29.357 0.992645
0.966144 -29.3565 0.992655
0.966154 -29.3559 0.992655
0.966164 -29.3554 0.992665
0.966174 -29.3548 0.992675
0.966184 -29.3543 0.992685
0.966194 -29.3537 0.992695
0.966204 -29.3531 0.992705
0.966214 -29.3526 0.992715
0.966224  -29.352 0.992725
0.966234 -29.3515 0.992735
0.966244 -29.3509 0.992735
0.966254 -29.3504 0.992745
0.966264 -29.3498 0.992755
0.966274 -29.3492 0.992765
0.966284 -29.3487 0.992775
0.966294 -29.3481 0.992785
0.966304 -29.3476 0.992795
0.966314  -29.347 0.992805
0.966324 -29.3465 0.992815
0.966334 -29.3459 0.992815
0.966344 -29.3453 0.992825
0.966354 -29.3448 0.992835
0.966364 -29.3442 0.992845
0.966374 -29.3437 0.992855
0.966384 -29.3431 0.992865
0.966394 -29.3426 0.992875
0.966404  -29.342 0.992885
0.966414 -29.3414 0.992895
0.966424 -29.3409 0.992905
0.966434 -29.3403 0.992905
0.966444 -29.3398 0.992915
0.966454 -29.3392 0.992925
0.966464 -29.3387 0.992935
0.966474 -29.3381 0.992945
0.966484 -29.3375 0.992955
0.966494  -29.337 0.992965
0.966504 -29.3364 0.992975
0.966514 -29.3359 0.992985
0.966524 -29.3353 0.992985
0.966534 -29.3348 0.992995
0.966544 -29.3342 0.993005
0.966554 -29.3337 0.993015
0.966564 -29.3331 0.993025
0.966574 -29.3325 0.993035
0.966584  -29.332 0.993045
0.966594 -29.3314 0.993055
0.966604 -29.3309 0.993065
0.966614 -29.3303 0.993065
0.966624 -29.3298 0.993075
0.966634 -29.3292 0.993085
0.966644 -29.3286 0.993095
0.966654 -29.3281 0.993105
0.966664 -29.3275 0.993115
0.966674  -29.327 0.993125
0.966684 -29.3264 0.993135
0.966694 -29.3259 0.993145
0.966704 -29.3253 0.993155
0.966714 -29.3247 0.993155
0.966724 -29.3242 0.993165
0.966734 -29.3236 0.993175
0.966744 -29.3231 0.993185
0.966754 -29.3225 0.993195
0.966764  -29.322 0.993205
0.966774 -29.3214 0.993215
0.966784 -29.3209 0.993225
0.966794 -29.3203 0.993235
0.966804 -29.3197 0.993235
0.966814 -29.3192 0.993245
0.966824 -29.3186 0.993255
0.966834 -29.3181 0.993265
0.966844 -29.3175 0.993275
0.966854  -29.317 0.993285
0.966864 -29.3164 0.993295
0.966874 -29.3158 0.993305
0.966884 -29.3153 0.993315
0.966894 -29.3147 0.993315
0.966904 -29.3142 0.993325
0.966914 -29.3136 0.993335
0.966924 -29.3131 0.993345
0.966934 -29.3125 0.993355
0.966944  -29.312 0.993365
0.966954 -29.3114 0.993375
0.966964 -29.3108 0.993385
0.966974 -29.3103 0.993395
0.966984 -29.3097 0.993405
0.966994 -29.3092 0.993405
0.967004 -29.3086 0.993415
0.967014 -29.3081 0.993425
0.967024 -29.3075 0.993435
0.967034 -29.3069 0.993445
0.967044 -29.3064 0.993455
0.967054 -29.3058 0.993465
0.967064 -29.3053 0.993475
0.967074 -29.3047 0.993485
0.967084 -29.3042 0.993485
0.967094 -29.3036 0.993495
0.967104 -29.3031 0.993505
0.967114 -29.3025 0.993515
0.967124 -29.3019 0.993525
0.967134 -29.3014 0.993535
0.967144 -29.3008 0.993545
0.967154 -29.3003 0.993555
0.967164 -29.2997 0.993565
0.967174 -29.2992 0.993565
0.967184 -29.2986 0.993575
0.967194 -29.2981 0.993585
0.967204 -29.2975 0.993595
0.967214 -29.2969 0.993605
0.967224 -29.2964 0.993615
0.967234 -29.2958 0.993625
0.967244 -29.2953 0.993635
0.967254 -29.2947 0.993645
0.967264 -29.2942 0.993645
0.967274 -29.2936 0.993655
0.967284 -29.2931 0.993665
0.967294 -29.2925 0.993675
0.967304 -29.2919 0.993685
0.967314 -29.2914 0.993695
0.967324 -29.2908 0.993705
0.967334 -29.2903 0.993715
0.967344 -29.2897 0.993725
0.967354 -29.2892 0.993735
0.967364 -29.2886 0.993735
0.967374 -29.2881 0.993745
0.967384 -29.2875 0.993755
0.967394 -29.2869 0.993765
0.967404 -29.2864 0.993775
0.967414 -29.2858 0.993785
0.967424 -29.2853 0.993795
0.967434 -29.2847 0.993805
0.967444 -29.2842 0.993815
0.967454 -29.2836 0.993815
0.967464 -29.2831 0.993825
0.967474 -29.2825 0.993835
0.967484 -29.2819 0.993845
0.967494 -29.2814 0.993855
0.967504 -29.2808 0.993865
0.967514 -29.2803 0.993875
0.967524 -29.2797 0.993885
0.967534 -29.2792 0.993895
0.967544 -29.2786 0.993905
0.967554 -29.2781 0.993905
0.967564 -29.2775 0.993915
0.967574 -29.2769 0.993925
0.967584 -29.2764 0.993935
0.967594 -29.2758 0.993945
0.967604 -29.2753 0.993955
0.967614 -29.2747 0.993965
0.967624 -29.2742 0.993975
0.967634 -29.2736 0.993985
0.967644 -29.2731 0.993985
0.967654 -29.2725 0.993995
0.967664 -29.2719 0.994005
0.967674 -29.2714 0.994015
0.967684 -29.2708 0.994025
0.967694 -29.2703 0.994035
0.967704 -29.2697 0.994045
0.967714 -29.2692 0.994055
0.967724 -29.2686 0.994065
0.967734 -29.2681 0.994065
0.967744 -29.2675 0.994075
0.967754  -29.267 0.994085
0.967764 -29.2664 0.994095
0.967774 -29.2658 0.994105
0.967784 -29.2653 0.994115
0.967794 -29.2647 0.994125
0.967804 -29.2642 0.994135
0.967814 -29.2636 0.994145
0.967824 -29.2631 0.994145
0.967834 -29.2625 0.994155
0.967844  -29.262 0.994165
0.967854 -29.2614 0.994175
0.967864 -29.2608 0.994185
0.967874 -29.2603 0.994195
0.967884 -29.2597 0.994205
0.967894 -29.2592 0.994215
0.967904 -29.2586 0.994225
0.967914 -29.2581 0.994235
0.967924 -29.2575 0.994235
0.967934  -29.257 0.994245
0.967944 -29.2564 0.994255
0.967954 -29.2559 0.994265
0.967964 -29.2553 0.994275
0.967974 -29.2547 0.994285
0.967984 -29.2542 0.994295
0.967994 -29.2536 0.994305
0.968004 -29.2531 0.994315
0.968014 -29.2525 0.994315
0.968024  -29.252 0.994325
0.968034 -29.2514 0.994335
0.968044 -29.2509 0.994345
0.968054 -29.2503 0.994355
0.968064 -29.2498 0.994365
0.968074 -29.2492 0.994375
0.968084 -29.2486 0.994385
0.968094 -29.2481 0.994395
0.968104 -29.2475 0.994395
0.968114  -29.247 0.994405
0.968124 -29.2464 0.994415
0.968134 -29.2459 0.994425
0.968144 -29.2453 0.994435
0.968154 -29.2448 0.994445
0.968164 -29.2442 0.994455
0.968174 -29.2437 0.994465
0.968184 -29.2431 0.994475
0.968194 -29.2425 0.994485
0.968204  -29.242 0.994485
0.968214 -29.2414 0.994495
0.968224 -29.2409 0.994505
0.968234 -29.2403 0.994515
0.968244 -29.2398 0.994525
0.968254 -29.2392 0.994535
0.968264 -29.2387 0.994545
0.968274 -29.2381 0.994555
0.968284 -29.2376 0.994565
0.968294  -29.237 0.994565
0.968304 -29.2365 0.994575
0.968314 -29.2359 0.994585
0.968324 -29.2353 0.994595
0.968334 -29.2348 0.994605
0.968344 -29.2342 0.994615
0.968354 -29.2337 0.994625
0.968364 -29.2331 0.994635
0.968374 -29.2326 0.994645
0.968384  -29.232 0.994645
0.968394 -29.2315 0.994655
0.968404 -29.2309 0.994665
0.968414 -29.2304 0.994675
0.968424 -29.2298 0.994685
0.968434 -29.2292 0.994695
0.968444 -29.2287 0.994705
0.968454 -29.2281 0.994715
0.968464 -29.2276 0.994725
0.968474  -29.227 0.994735
0.968484 -29.2265 0.994735
0.968494 -29.2259 0.994745
0.968504 -29.2254 0.994755
0.968514 -29.2248 0.994765
0.968524 -29.2243 0.994775
0.968534 -29.2237 0.994785
0.968544 -29.2232 0.994795
0.968554 -29.2226 0.994805
0.968564  -29.222 0.994815
0.968574 -29.2215 0.994815
0.968584 -29.2209 0.994825
0.968594 -29.2204 0.994835
0.968604 -29.2198 0.994845
0.968614 -29.2193 0.994855
0.968624 -29.2187 0.994865
0.968634 -29.2182 0.994875
0.968644 -29.2176 0.994885
0.968654 -29.2171 0.994895
0.968664 -29.2165 0.994905
0.968674  -29.216 0.994905
0.968684 -29.2154 0.994915
0.968694 -29.2148 0.994925
0.968704 -29.2143 0.994935
0.968714 -29.2137 0.994945
0.968724 -29.2132 0.994955
0.968734 -29.2126 0.994965
0.968744 -29.2121 0.994975
0.968754 -29.2115 0.994985
0.968764  -29.211 0.994985
0.968774 -29.2104 0.994995
0.968784 -29.2099 0.995005
0.968794 -29.2093 0.995015
0.968804 -29.2088 0.995025
0.968814 -29.2082 0.995035
0.968824 -29.2077 0.995045
0.968834 -29.2071 0.995055
0.968844 -29.2065 0.995065
0.968854  -29.206 0.995065
0.968864 -29.2054 0.995075
0.968874 -29.2049 0.995085
0.968884 -29.2043 0.995095
0.968894 -29.2038 0.995105
0.968904 -29.2032 0.995115
0.968914 -29.2027 0.995125
0.968924 -29.2021 0.995135
0.968934 -29.2016 0.995145
0.968944  -29.201 0.995145
0.968954 -29.2005 0.995155
0.968964 -29.1999 0.995165
0.968974 -29.1994 0.995175
0.968984 -29.1988 0.995185
0.968994 -29.1982 0.995195
0.969004 -29.1977 0.995205
0.969014 -29.1971 0.995215
0.969024 -29.1966 0.995225
0.969034  -29.196 0.995235
0.969044 -29.1955 0.995235
0.969054 -29.1949 0.995245
0.969064 -29.1944 0.995255
0.969074 -29.1938 0.995265
0.969084 -29.1933 0.995275
0.969094 -29.1927 0.995285
0.969104 -29.1922 0.995295
0.969114 -29.1916 0.995305
0.969124 -29.1911 0.995315
0.969134 -29.1905 0.995315
0.969144   -29.19 0.995325
0.969154 -29.1894 0.995335
0.969164 -29.1888 0.995345
0.969174 -29.1883 0.995355
0.969184 -29.1877 0.995365
0.969194 -29.1872 0.995375
0.969204 -29.1866 0.995385
0.969214 -29.1861 0.995395
0.969224 -29.1855 0.995405
0.969234  -29.185 0.995405
0.969244 -29.1844 0.995415
0.969254 -29.1839 0.995425
0.969264 -29.1833 0.995435
0.969274 -29.1828 0.995445
0.969284 -29.1822 0.995455
0.969294 -29.1817 0.995465
0.969304 -29.1811 0.995475
0.969314 -29.1806 0.995485
0.969324   -29.18 0.995485
0.969334 -29.1794 0.995495
0.969344 -29.1789 0.995505
0.969354 -29.1783 0.995515
0.969364 -29.1778 0.995525
0.969374 -29.1772 0.995535
0.969384 -29.1767 0.995545
0.969394 -29.1761 0.995555
0.969404 -29.1756 0.995565
0.969414  -29.175 0.995565
0.969424 -29.1745 0.995575
0.969434 -29.1739 0.995585
0.969444 -29.1734 0.995595
0.969454 -29.1728 0.995605
0.969464 -29.1723 0.995615
0.969474 -29.1717 0.995625
0.969484 -29.1712 0.995635
0.969494 -29.1706 0.995645
0.969504 -29.1701 0.995645
0.969514 -29.1695 0.995655
0.969524  -29.169 0.995665
0.969534 -29.1684 0.995675
0.969544 -29.1678 0.995685
0.969554 -29.1673 0.995695
0.969564 -29.1667 0.995705
0.969574 -29.1662 0.995715
0.969584 -29.1656 0.995725
0.969594 -29.1651 0.995735
0.969604 -29.1645 0.995735
0.969614  -29.164 0.995745
0.969624 -29.1634 0.995755
0.969634 -29.1629 0.995765
0.969644 -29.1623 0.995775
0.969654 -29.1618 0.995785
0.969664 -29.1612 0.995795
0.969674 -29.1607 0.995805
0.969684 -29.1601 0.995815
0.969694 -29.1596 0.995815
0.969704  -29.159 0.995825
0.969714 -29.1585 0.995835
0.969724 -29.1579 0.995845
0.969734 -29.1574 0.995855
0.969744 -29.1568 0.995865
0.969754 -29.1563 0.995875
0.969764 -29.1557 0.995885
0.969774 -29.1551 0.995895
0.969784 -29.1546 0.995895
0.969794  -29.154 0.995905
0.969804 -29.1535 0.995915
0.969814 -29.1529 0.995925
0.969824 -29.1524 0.995935
0.969834 -29.1518 0.995945
0.969844 -29.1513 0.995955
0.969854 -29.1507 0.995965
0.969864 -29.1502 0.995975
0.969874 -29.1496 0.995985
0.969884 -29.1491 0.995985
0.969894 -29.1485 0.995995
0.969904  -29.148 0.996005
0.969914 -29.1474 0.996015
0.969924 -29.1469 0.996025
0.969934 -29.1463 0.996035
0.969944 -29.1458 0.996045
0.969954 -29.1452 0.996055
0.969964 -29.1447 0.996065
0.969974 -29.1441 0.996065
0.969984 -29.1436 0.996075
0.969994  -29.143 0.996085
0.970004 -29.1425 0.996095
0.970014 -29.1419 0.996105
0.970024 -29.1413 0.996115
0.970034 -29.1408 0.996125
0.970044 -29.1402 0.996135
0.970054 -29.1397 0.996145
0.970064 -29.1391 0.996145
0.970074 -29.1386 0.996155
0.970084  -29.138 0.996165
0.970094 -29.1375 0.996175
0.970104 -29.1369 0.996185
0.970114 -29.1364 0.996195
0.970124 -29.1358 0.996205
0.970134 -29.1353 0.996215
0.970144 -29.1347 0.996225
0.970154 -29.1342 0.996235
0.970164 -29.1336 0.996235
0.970174 -29.1331 0.996245
0.970184 -29.1325 0.996255
0.970194  -29.132 0.996265
0.970204 -29.1314 0.996275
0.970214 -29.1309 0.996285
0.970224 -29.1303 0.996295
0.970234 -29.1298 0.996305
0.970244 -29.1292 0.996315
0.970254 -29.1287 0.996315
0.970264 -29.1281 0.996325
0.970274 -29.1276 0.996335
0.970284  -29.127 0.996345
0.970294 -29.1265 0.996355
0.970304 -29.1259 0.996365
0.970314 -29.1254 0.996375
0.970324 -29.1248 0.996385
0.970334 -29.1243 0.996395
0.970344 -29.1237 0.996405
0.970354 -29.1232 0.996405
0.970364 -29.1226 0.996415
0.970374 -29.1221 0.996425
0.970384 -29.1215 0.996435
0.970394 -29.1209 0.996445
0.970404 -29.1204 0.996455
0.970414 -29.1198 0.996465
0.970424 -29.1193 0.996475
0.970434 -29.1187 0.996485
0.970444 -29.1182 0.996485
0.970454 -29.1176 0.996495
0.970464 -29.1171 0.996505
0.970474 -29.1165 0.996515
0.970484  -29.116 0.996525
0.970494 -29.1154 0.996535
0.970504 -29.1149 0.996545
0.970514 -29.1143 0.996555
0.970524 -29.1138 0.996565
0.970534 -29.1132 0.996565
0.970544 -29.1127 0.996575
0.970554 -29.1121 0.996585
0.970564 -29.1116 0.996595
0.970574  -29.111 0.996605
0.970584 -29.1105 0.996615
0.970594 -29.1099 0.996625
0.970604 -29.1094 0.996635
0.970614 -29.1088 0.996645
0.970624 -29.1083 0.996655
0.970634 -29.1077 0.996655
0.970644 -29.1072 0.996665
0.970654 -29.1066 0.996675
0.970664 -29.1061 0.996685
0.970674 -29.1055 0.996695
0.970684  -29.105 0.996705
0.970694 -29.1044 0.996715
0.970704 -29.1039 0.996725
0.970714 -29.1033 0.996735
0.970724 -29.1028 0.996735
0.970734 -29.1022 0.996745
0.970744 -29.1017 0.996755
0.970754 -29.1011 0.996765
0.970764 -29.1006 0.996775
0.970774    -29.1 0.996785
0.970784 -29.0995 0.996795
0.970794 -29.0989 0.996805
0.970804 -29.0984 0.996815
0.970814 -29.0978 0.996815
0.970824 -29.0973 0.996825
0.970834 -29.0967 0.996835
0.970844 -29.0962 0.996845
0.970854 -29.0956 0.996855
0.970864 -29.0951 0.996865
0.970874 -29.0945 0.996875
0.970884  -29.094 0.996885
0.970894 -29.0934 0.996895
0.970904 -29.0929 0.996895
0.970914 -29.0923 0.996905
0.970924 -29.0918 0.996915
0.970934 -29.0912 0.996925
0.970944 -29.0907 0.996935
0.970954 -29.0901 0.996945
0.970964 -29.0896 0.996955
0.970974  -29.089 0.996965
0.970984 -29.0885 0.996975
0.970994 -29.0879 0.996985
0.971004 -29.0874 0.996985
0.971014 -29.0868 0.996995
0.971024 -29.0863 0.997005
0.971034 -29.0857 0.997015
0.971044 -29.0852 0.997025
0.971054 -29.0846 0.997035
0.971064 -29.0841 0.997045
0.971074 -29.0835 0.997055
0.971084  -29.083 0.997065
0.971094 -29.0824 0.997065
0.971104 -29.0819 0.997075
0.971114 -29.0813 0.997085
0.971124 -29.0808 0.997095
0.971134 -29.0802 0.997105
0.971144 -29.0797 0.997115
0.971154 -29.0791 0.997125
0.971164 -29.0786 0.997135
0.971174  -29.078 0.997145
0.971184 -29.0775 0.997155
0.971194 -29.0769 0.997155
0.971204 -29.0764 0.997165
0.971214 -29.0758 0.997175
0.971224 -29.0753 0.997185
0.971234 -29.0747 0.997195
0.971244 -29.0742 0.997205
0.971254 -29.0736 0.997215
0.971264 -29.0731 0.997225
0.971274 -29.0725 0.997235
0.971284  -29.072 0.997235
0.971294 -29.0714 0.997245
0.971304 -29.0709 0.997255
0.971314 -29.0703 0.997265
0.971324 -29.0698 0.997275
0.971334 -29.0692 0.997285
0.971344 -29.0687 0.997295
0.971354 -29.0681 0.997305
0.971364 -29.0676 0.997315
0.971374  -29.067 0.997315
0.971384 -29.0665 0.997325
0.971394 -29.0659 0.997335
0.971404 -29.0654 0.997345
0.971414 -29.0648 0.997355
0.971424 -29.0643 0.997365
0.971434 -29.0637 0.997375
0.971444 -29.0632 0.997385
0.971454 -29.0626 0.997395
0.971464 -29.0621 0.997405
0.971474 -29.0615 0.997405
0.971484  -29.061 0.997415
0.971494 -29.0604 0.997425
0.971504 -29.0599 0.997435
0.971514 -29.0593 0.997445
0.971524 -29.0588 0.997455
0.971534 -29.0582 0.997465
0.971544 -29.0577 0.997475
0.971554 -29.0571 0.997485
0.971564 -29.0566 0.997485
0.971574  -29.056 0.997495
0.971584 -29.0555 0.997505
0.971594 -29.0549 0.997515
0.971604 -29.0544 0.997525
0.971614 -29.0538 0.997535
0.971624 -29.0533 0.997545
0.971634 -29.0527 0.997555
0.971644 -29.0522 0.997565
0.971654 -29.0516 0.997565
0.971664 -29.0511 0.997575
0.971674 -29.0505 0.997585
0.971684   -29.05 0.997595
0.971694 -29.0494 0.997605
0.971704 -29.0489 0.997615
0.971714 -29.0483 0.997625
0.971724 -29.0478 0.997635
